date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_124,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_328,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-15 17:00:00+00:00,184.315,184.7,182.35,182.94,7087.0,,,,179.77334776027624,"rgba(239, 83, 80, 1.0)",,182.54243389316318,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,181.25,183.57,181.05,182.32,5747.0,,,,180.0083218775655,"rgba(239, 83, 80, 1.0)",,182.25165209285976,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,186.02,186.06,184.12,186.06,6867.0,,,,180.54631598782433,"rgba(239, 83, 80, 1.0)",,182.63338675909267,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,180.7,180.89,174.97,175.35,9929.0,,,,180.10895183669334,"rgba(239, 83, 80, 1.0)",,181.41252260506718,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,176.04,177.08,174.965,176.94,7607.0,,,,179.77657584618112,"rgba(239, 83, 80, 1.0)",,180.71241865963964,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,179.3,179.3,175.795,176.12,8747.0,,,,179.52823853557672,"rgba(239, 83, 80, 1.0)",,180.21930992128193,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,176.12,176.12,176.12,176.12,0.0,,,,179.52823853557672,"rgba(239, 83, 80, 1.0)",,180.21930992128193,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,176.675,176.765,175.64,175.75,11748.0,,,,179.14660533913906,"rgba(239, 83, 80, 1.0)",,179.5960677200746,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,179.325,179.835,178.56,178.855,39804.0,,,,179.12945240933084,"rgba(239, 83, 80, 1.0)",,179.40649960957765,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,178.25,179.685,177.225,179.53,24697.0,,,,179.08393525806213,"rgba(239, 83, 80, 1.0)",,179.30139813147935,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,179.255,181.615,178.2,180.38,61480.0,,,,179.34279938941867,"rgba(239, 83, 80, 1.0)",,179.51827797953962,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,180.38,180.38,180.38,180.38,0.0,,,,179.34279938941867,"rgba(239, 83, 80, 1.0)",,179.51827797953962,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,174.9,177.05,174.74,177.0,18560.0,,,,179.11559937510432,"rgba(239, 83, 80, 1.0)",,179.2534754625002,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,176.8,182.31,176.8,181.36,12433.0,,,,179.66064785949231,"rgba(239, 83, 80, 1.0)",,179.58510704533293,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,177.04,177.84,174.185,175.76,19496.0,,,,178.258445711206,"rgba(239, 83, 80, 1.0)",,178.5563462602827,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,167.27,167.295,165.3,165.44,8036.0,,,,176.91769461330614,"rgba(239, 83, 80, 1.0)",,174.6444172065091,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,167.77,172.01,167.76,171.475,19046.0,,,,175.88694458122637,"rgba(239, 83, 80, 1.0)",,174.75633584591168,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,180.755,182.22,179.935,181.49,10261.0,,,,176.49437901334576,"rgba(38, 166, 154, 1.0)",,175.91986950018494,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,174.34,175.16,172.43,175.16,9457.0,,,,176.40477164688463,"rgba(38, 166, 154, 1.0)",,175.93401603710026,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,173.68,175.99,173.5,175.035,5256.0,,,,176.38273053144565,"rgba(38, 166, 154, 1.0)",,175.9598393108558,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,175.365,175.69,174.48,175.07,8395.0,,,,176.36209850462205,"rgba(38, 166, 154, 1.0)",,176.0007791800308,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,175.07,175.07,175.07,175.07,0.0,,,,176.36209850462205,"rgba(38, 166, 154, 1.0)",,176.0007791800308,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,174.085,174.39,171.65,173.33,22243.0,,,,176.05530410759144,"rgba(38, 166, 154, 1.0)",,175.75268940376617,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,164.585,167.71,164.585,167.6,18495.0,,,,175.2468589256373,"rgba(239, 83, 80, 1.0)",,174.89782510816244,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,166.11,166.62,165.34,165.35,12100.0,,,,174.75718404812878,"rgba(239, 83, 80, 1.0)",,174.38959671376867,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,158.4,160.355,158.0,159.77,21071.0,,,,173.4719423009891,"rgba(239, 83, 80, 1.0)",,173.0348712364589,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,157.46,158.06,156.61,156.685,10375.0,,,,172.8355589335132,"rgba(239, 83, 80, 1.0)",,172.37047349174333,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,157.67,162.41,157.38,162.19,9768.0,,,,172.42012280341197,"rgba(239, 83, 80, 1.0)",,171.9477289517979,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,164.635,164.635,160.66,160.68,9091.0,,,,172.10694177439805,"rgba(239, 83, 80, 1.0)",,171.63430520826253,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,162.49,166.055,162.0,164.6,21461.0,,,,171.60901242743836,"rgba(239, 83, 80, 1.0)",,171.15282300071576,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,162.505,162.505,160.77,161.845,18398.0,,,,171.09056458233187,"rgba(239, 83, 80, 1.0)",,170.63877512923736,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,159.115,162.57,159.115,162.0,19418.0,,,,170.57857906594407,"rgba(239, 83, 80, 1.0)",,170.13218266861494,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,154.89,155.675,153.94,155.15,15849.0,,,,169.922354460095,"rgba(239, 83, 80, 1.0)",,169.46533939306568,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,150.05,152.05,148.03,148.35,14197.0,,,,169.17636186925475,"rgba(239, 83, 80, 1.0)",,168.70178051969316,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,151.62,152.22,149.82,150.02,14930.0,,,,168.5001786662213,"rgba(239, 83, 80, 1.0)",,168.01440383720606,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,146.035,146.28,143.085,144.48,27469.0,,,,166.98817766492778,"rgba(239, 83, 80, 1.0)",,166.47094924293486,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,141.91,142.81,141.15,141.81,23492.0,,,,157.7791469964009,"rgba(239, 83, 80, 1.0)",,160.51813113606744,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,153.575,155.35,153.18,153.605,12627.0,,,,158.9935641576233,"rgba(239, 83, 80, 1.0)",,161.13247373398943,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,147.81,148.8,146.98,148.07,15700.0,,,,158.80770719477053,"rgba(239, 83, 80, 1.0)",,160.800161621985,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,142.925,143.14,142.1,142.84,12605.0,,,,158.17850898409984,"rgba(239, 83, 80, 1.0)",,160.1977183793665,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,144.31,147.11,144.25,146.94,11559.0,,,,157.91979137891897,"rgba(239, 83, 80, 1.0)",,159.88121931774327,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,146.78,147.21,145.97,146.43,4565.0,,,,157.83119393461615,"rgba(239, 83, 80, 1.0)",,159.76827966714507,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,144.04,144.11,141.33,141.81,6446.0,,,,157.57072693575054,"rgba(239, 83, 80, 1.0)",,159.50714897547627,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,146.01,146.39,144.14,145.575,6467.0,,,,157.41866085286497,"rgba(239, 83, 80, 1.0)",,159.32943755640025,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,145.94,146.33,145.01,146.19,6618.0,,,,157.28228525806216,"rgba(239, 83, 80, 1.0)",,159.1640697008499,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,146.46,148.18,146.44,148.1,6464.0,,,,157.2010753357306,"rgba(239, 83, 80, 1.0)",,159.04493213725908,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,148.1,148.1,148.1,148.1,0.0,,,,157.2010753357306,"rgba(239, 83, 80, 1.0)",,159.04493213725908,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,148.18,148.535,147.22,148.13,3437.0,,,,157.1629605685268,"rgba(239, 83, 80, 1.0)",,158.9864298445787,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,149.62,151.02,148.58,150.75,10745.0,,,,157.13267519237442,"rgba(239, 83, 80, 1.0)",,158.87807616204094,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,152.545,155.2,152.53,153.86,5341.0,,,,157.18896611095607,"rgba(239, 83, 80, 1.0)",,158.88390835637225,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,155.385,155.92,154.36,155.15,12097.0,,,,157.34481751376651,"rgba(239, 83, 80, 1.0)",,158.92779225349952,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,159.135,160.665,157.22,160.57,22862.0,,,,157.86467658971137,"rgba(38, 166, 154, 1.0)",,159.2231715952277,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,173.775,179.74,173.775,179.645,27189.0,,,,164.21927753416443,"rgba(38, 166, 154, 1.0)",,163.5018936951398,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,179.01,179.185,176.16,178.375,14839.0,,,,164.86956181390312,"rgba(38, 166, 154, 1.0)",,164.0724610505748,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,166.56,169.45,165.63,165.68,12058.0,,,,164.46972136478936,"rgba(38, 166, 154, 1.0)",,163.83938177370626,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,166.025,167.345,164.62,164.7,4535.0,,,,164.34042063115177,"rgba(239, 83, 80, 1.0)",,163.76201433551714,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,165.59,168.96,165.59,167.62,6674.0,,,,164.26380113698957,"rgba(239, 83, 80, 1.0)",,163.73023679310316,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,161.705,162.86,159.87,160.15,10066.0,,,,163.86821941106012,"rgba(239, 83, 80, 1.0)",,163.46052411564375,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,160.29,161.91,159.02,159.425,4804.0,,,,163.69640963596612,"rgba(239, 83, 80, 1.0)",,163.3410399384653,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,162.135,163.11,161.34,162.22,7450.0,,,,163.5399377245725,"rgba(239, 83, 80, 1.0)",,163.23729706485764,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,161.0,161.0,157.67,159.045,9525.0,,,,163.2586664275296,"rgba(239, 83, 80, 1.0)",13.82607595376504,162.4934000889121,-0.24941278352901425,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,165.745,165.865,163.11,164.65,3275.0,,,,163.24634650869393,"rgba(239, 83, 80, 1.0)",13.708895522960995,162.68374468483603,0.14342915604475218,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,162.65,164.83,162.28,163.58,7869.0,,,,163.1937505909065,"rgba(239, 83, 80, 1.0)",13.562651281839894,162.8201383820227,0.05602603813863152,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,177.405,179.89,175.81,175.985,14902.0,,,,166.5319320274088,"rgba(38, 166, 154, 1.0)",13.475617555254974,165.84788334334135,0.7522561852985784,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,168.32,169.315,165.41,168.83,9351.0,,,,165.86520031738675,"rgba(38, 166, 154, 1.0)",13.272537611838146,165.43982856034216,0.25542752552715015,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,169.35,170.31,168.91,169.985,10629.0,,,,165.74410580377827,"rgba(38, 166, 154, 1.0)",13.05443108369413,165.42942941802295,0.348967377649056,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,169.65,170.245,168.54,168.54,6357.0,,,,165.6974623603119,"rgba(38, 166, 154, 1.0)",12.944950585369504,165.4231971546465,0.24077363793695297,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,166.35,168.09,166.31,168.09,6618.0,,,,165.6054882648565,"rgba(38, 166, 154, 1.0)",12.779376554320548,165.36441161234976,0.21328023132151627,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,167.65,169.73,167.42,169.385,12613.0,,,,165.59944480558096,"rgba(38, 166, 154, 1.0)",12.646946432007002,165.39514244713268,0.3154799124292754,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,165.16,165.96,162.5,163.81,4320.0,,,,165.49525243925476,"rgba(38, 166, 154, 1.0)",12.547754806166571,165.30397934412267,-0.1190634792599271,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,154.64,155.005,151.93,152.25,10595.0,,,,164.72213717947588,"rgba(239, 83, 80, 1.0)",12.59435163436732,163.29657600516782,-0.8771055728684003,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,153.595,154.31,153.11,153.76,3627.0,,,,164.50455376953056,"rgba(239, 83, 80, 1.0)",12.618925139832053,163.13274354605772,-0.7427529240562939,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,153.455,154.38,153.28,153.68,2236.0,,,,164.37805810954825,"rgba(239, 83, 80, 1.0)",12.572739072803248,163.03471066705163,-0.7440471493826899,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,155.69,155.99,153.53,155.11,3239.0,,,,164.21936781212372,"rgba(239, 83, 80, 1.0)",12.424404442014088,162.9301768708664,-0.6294206621624338,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,156.21,157.17,155.93,156.34,3545.0,,,,164.08019232250177,"rgba(239, 83, 80, 1.0)",12.154551126639387,162.8630607136545,-0.5366763976464562,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,156.34,156.34,156.34,156.34,0.0,,,,164.08019232250177,"rgba(239, 83, 80, 1.0)",11.979049471608503,162.8630607136545,-0.544539091278885,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,157.265,159.32,157.12,159.07,5036.0,,,,163.93859967577276,"rgba(239, 83, 80, 1.0)",11.786593473209441,162.83416809690604,-0.31936013619727227,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,153.74,154.29,152.91,153.52,2045.0,,,,163.8425712733746,"rgba(239, 83, 80, 1.0)",11.532180483833594,162.7438804257717,-0.7998383687024492,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,153.7,153.7,151.88,152.0,1739.0,,,,163.75572834037285,"rgba(239, 83, 80, 1.0)",11.50469478200216,162.65722637640178,-0.9263371674208906,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,151.56,151.56,149.205,149.465,2359.0,,,,163.6180971675208,"rgba(239, 83, 80, 1.0)",11.476594258131046,162.50608054754633,-1.1363197351258507,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,150.49,150.49,149.2,149.95,1773.0,,,,163.51620535430314,"rgba(239, 83, 80, 1.0)",11.443890164192016,162.39565375676742,-1.0875369807122,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,149.33,150.14,148.59,149.56,8739.0,,,,163.03273975984055,"rgba(239, 83, 80, 1.0)",11.405678059633308,161.88498199507043,-1.0806005509388084,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,154.11,154.86,153.68,153.99,5835.0,,,,162.83865519423813,"rgba(239, 83, 80, 1.0)",11.313304018712678,161.7340273894417,-0.6845062571139918,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,149.34,149.88,147.855,149.88,16724.0,,,,162.07240373006198,"rgba(239, 83, 80, 1.0)",11.194864501109372,160.97104764250787,-0.9907263854251018,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,146.18,148.36,145.93,146.22,3558.0,,,,161.8983586230509,"rgba(239, 83, 80, 1.0)",11.100906372783163,160.79278130241295,-1.3127559870374201,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,143.28,143.28,140.2,141.59,6158.0,,,,161.510489708733,"rgba(239, 83, 80, 1.0)",11.05749204373658,160.3708193354845,-1.698470074515923,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,140.25,140.45,137.41,138.39,3888.0,,,,161.24124246311408,"rgba(239, 83, 80, 1.0)",11.064872322920088,160.07495757871595,-1.9598018798461085,9,0.20995702032414856,1.889613182917337,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,135.28,135.345,133.805,134.08,13567.0,,,,160.1979410767664,"rgba(239, 83, 80, 1.0)",11.242857622620814,158.92687479649393,-2.210014182382031,9,0.20708336185249276,1.8637502566724349,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,132.76,133.48,131.79,131.885,6400.0,,,,159.7081435546194,"rgba(239, 83, 80, 1.0)",11.344935469662714,158.39698961366312,-2.336900873923731,9,0.2035159388978529,1.8316434500806762,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,133.44,133.53,131.94,132.035,1586.0,,,,159.59107823402738,"rgba(239, 83, 80, 1.0)",11.542587477497234,158.2717220043244,-2.273036444859007,8,0.21405322908255237,1.712425832660419,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,129.76,130.4,129.23,129.48,3313.0,,,,154.38818995377196,"rgba(239, 83, 80, 1.0)",11.945374859020657,155.1563226532902,-2.1494781835080303,8,0.21138614542174047,1.6910891633739238,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,130.48,132.61,130.23,131.265,10311.0,,,,153.98124077680106,"rgba(239, 83, 80, 1.0)",12.184813769385022,154.5793769838496,-1.9133962508666493,8,0.20828461259999015,1.6662769007999212,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,138.57,139.235,137.56,139.22,6518.0,,,,154.1341432760124,"rgba(239, 83, 80, 1.0)",11.985426551509205,154.5525012668873,-1.2792620438658178,8,0.20821375643694506,1.6657100514955605,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,142.75,144.55,142.75,144.0,4294.0,,,,154.3163340989023,"rgba(38, 166, 154, 1.0)",11.846445964169261,154.62017316837125,-0.8964860178734625,8,0.20886269694138887,1.670901575531111,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,152.15,152.15,147.92,148.63,9309.0,,,,154.83787469907455,"rgba(38, 166, 154, 1.0)",11.646895778673365,154.92333307499396,-0.5403442423274442,8,0.20981851322407963,1.678548105792637,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,153.51,154.24,152.92,153.32,5139.0,,,,155.1219001998942,"rgba(38, 166, 154, 1.0)",11.411006726951076,155.11516203163472,-0.15731846230489285,8,0.21056641875775153,1.6845313500620123,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,157.28,157.615,156.0,156.49,7016.0,,,,155.52388350172592,"rgba(38, 166, 154, 1.0)",11.16394913336013,155.41228174855377,0.09653557523168957,8,0.21148292225312815,1.6918633780250252,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,152.41,154.605,152.41,153.995,15539.0,,,,155.8702075811693,"rgba(38, 166, 154, 1.0)",10.9455132574251,155.668299638375,-0.15287539277702525,8,0.21320665870372052,1.7056532696297642,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,155.495,157.745,154.795,156.43,19719.0,,,,156.2817704458709,"rgba(38, 166, 154, 1.0)",10.837443794548607,156.01938483259627,0.03788856257877701,10,0.1963827443959497,1.963827443959497,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,161.39,163.16,160.325,162.12,7726.0,,,,156.54805376448144,"rgba(38, 166, 154, 1.0)",10.79865431723153,156.26075717912374,0.5425900902788048,10,0.20040259671658656,2.0040259671658656,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,161.11,162.275,160.63,162.22,6452.0,,,,156.7401917654777,"rgba(38, 166, 154, 1.0)",10.81972421090298,156.43872558389015,0.53432733620734,10,0.2033746455200478,2.033746455200478,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,163.645,164.67,162.02,162.44,5900.0,,,,156.92531985024434,"rgba(38, 166, 154, 1.0)",10.858409879771404,156.61228317717078,0.5367007588915869,10,0.206354877470242,2.06354877470242,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,161.21,161.53,158.44,160.78,6153.0,,,,157.04618563407402,"rgba(38, 166, 154, 1.0)",10.845618349701759,156.72905753385743,0.3735095902811266,10,0.21074110674603758,2.107411067460376,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,164.1,164.35,161.74,164.27,5718.0,,,,157.20640054478284,"rgba(38, 166, 154, 1.0)",10.882506686594956,156.8826437087468,0.6788285552218349,9,0.1949697875781634,1.7547280882034708,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,167.26,169.21,166.48,168.89,4248.0,,,,157.3797053762619,"rgba(38, 166, 154, 1.0)",10.948778401560908,157.04759392612044,1.0816189386197859,9,0.19631507019358155,1.766835631742234,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,162.945,163.87,161.08,161.085,9701.0,,,,157.5701272818189,"rgba(38, 166, 154, 1.0)",10.942046287370344,157.23650204745817,0.3517164752797557,9,0.19812002080536945,1.783080187248325,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,164.25,164.25,161.31,162.05,2821.0,,,,157.62578958163738,"rgba(38, 166, 154, 1.0)",10.942524187937797,157.2919793242942,0.4348192970823575,9,0.19996714317050213,1.7997042885345191,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,161.445,162.39,159.97,160.755,4558.0,,,,157.69286823644265,"rgba(38, 166, 154, 1.0)",10.967616439334506,157.36052461256352,0.3094998267137105,9,0.20185896564685823,1.816730690821724,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,164.24,165.25,164.06,164.975,5144.0,,,,157.81737805025801,"rgba(38, 166, 154, 1.0)",11.012405729673924,157.48367375367894,0.6802624630996835,10,0.19402197917719172,1.9402197917719173,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,170.3,172.23,169.205,170.94,6765.0,,,,158.08105185525042,"rgba(38, 166, 154, 1.0)",11.159247168172255,157.7398575372868,1.182888259735106,10,0.19593320584284574,1.9593320584284575,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,175.51,175.79,171.8,173.13,3542.0,,,,160.42948045223355,"rgba(38, 166, 154, 1.0)",11.28869479005714,159.31842939951665,1.2234869360316403,10,0.1977488153214269,1.977488153214269,1.0,0.0,175.79,182.0
2024-05-20 17:00:00+00:00,173.7,174.96,172.87,174.51,5069.0,,,,160.66752801585878,"rgba(38, 166, 154, 1.0)",11.393846006499297,159.54606084155594,1.3133352118247248,10,0.1993182586036283,1.993182586036283,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,168.71,169.25,167.44,167.51,2524.0,,,,160.53838014202893,"rgba(38, 166, 154, 1.0)",11.472496763215151,159.48877333286387,0.6991700963346519,9,0.20383747567586924,1.834537281082823,0.0,0.0,0.0,0.0
