date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_399,aVWAP_BoS_CHoCH_bull_438,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_342,aVWAP_BoS_CHoCH_bear_375,aVWAP_BoS_CHoCH_bear_646,aVWAP_BoS_CHoCH_bear_753,aVWAP_BoS_CHoCH_bear_803,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,1.0,1.0,1.0,1.0,100.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,1.0,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,1.0,1.05,0.909,1.05,200.0,,,,,,,,,,,1.0030000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,1.05,1.73,0.9,1.15,37730.0,,,,,,,,,,,1.2587126285262324,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,1.15,1.945,1.13,1.265,88886.0,,,,,,,,,,,1.3932727502033129,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,1.305,1.555,1.12,1.12,22732.0,,,,,,,,,,,1.3733042131600357,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,1.12,1.17,0.9307,0.978,3207.0,,,,,,,,,,,1.365884234419422,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,1.09,1.1,0.95,0.95,7099.0,,,,,,,,,,,1.3493589755626385,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,0.95,1.075,0.95,1.035,300.0,,,,,,,,,,,1.3487316433228247,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,1.035,1.065,1.02,1.035,100.0,,,,,,,,,,,1.3485357402787002,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,1.035,1.075,1.0,1.065,796.0,,,,,,,,,,,1.3470186749904893,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,1.065,1.085,1.025,1.045,100.0,,,,,,,,,,,1.3468323220677807,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,1.045,1.14,1.045,1.12,2350.0,,,,,,,,,,,1.3432495917691547,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,1.3432495917691547,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,0.98,1.01,0.98,0.9812,343.0,,,,,,,,,,,1.3424989882986105,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,,,,,,,,,1.3424989882986105,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,,,,,,,,,1.3424989882986105,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,,,,,,,,,1.3424989882986105,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,,,,,,,,,1.3424989882986105,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,0.955,0.97,0.95,0.95,500.0,,,,,,,,,,,1.3221364815776622,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,1.3221364815776622,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,1.3221364815776622,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,0.95,1.08,0.95,1.08,999.0,,,,,,,,,,,1.2777890007317536,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,1.08,1.08,1.05,1.05,100.0,,,,,,,,,,,1.278125883067974,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,1.05,1.085,1.0,1.0,2200.0,,,,,,,,,,,1.2589057611395094,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,1.0,1.0,0.98,0.98,100.0,,,,,,,,,,,1.2584115203783515,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,1.2584115203783515,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,0.98,1.08,0.98,1.08,100.0,,,,,,,,,,,1.2584232429338578,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,1.2584232429338578,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,1.08,1.08,1.0,1.0,200.0,,,,,,,,,,,1.2581166934374752,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,1.0,1.04,1.0,1.04,100.0,,,,,,,,,,,1.2579647804794196,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,0.9764,0.9764,0.9764,0.9764,0.0,,,,,,,,,,,1.2579647804794196,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,0.9764,0.9764,0.9764,0.9764,0.0,,,,,,,,,,,1.2579647804794196,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,0.9764,0.9764,0.9764,0.9764,0.0,,,,,,,,,,,1.2579647804794196,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,0.9764,0.9764,0.9764,0.9764,0.0,,,,,,,,,,,1.2579647804794196,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,0.9764,0.9764,0.9764,0.9764,0.0,,,,,,,,,,,1.2579647804794196,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,0.9764,0.9975,0.9764,0.9975,300.0,,,,,,,,,,,1.2567680012228473,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,0.98,0.98,0.97,0.9799,500.0,,,,,,,,,,,1.2368396512088309,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,,,,,,,,,,,1.2368396512088309,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,,,,,,,,,,,1.2368396512088309,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,,,,,,,,,,,1.2368396512088309,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,,,,,,,,,,,1.2368396512088309,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,0.9799,0.9963,0.9799,0.9963,100.0,,,,,,,,,,,1.2366532088505673,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,1.065,1.065,1.04,1.04,300.0,,,,,,,,,,,1.2237855441701775,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,1.04,1.04,1.0,1.0,559.0,,,,,,,,,,,1.2219661584624402,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,1.0,1.01,1.0,1.01,366.0,,,,,,,,,,,1.2210079628099055,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,1.2210079628099055,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,1.01,1.01,0.995,0.995,99.0,,,,,,,,,,,1.2207075560482987,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,0.995,1.006,0.995,1.005,80.0,,,,,,,,,,,1.2204928418966106,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,1.2204928418966106,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,1.005,1.005,0.97,0.97,200.0,,,,,,,,,,,1.2195854892527738,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,0.97,0.9705,0.97,0.9705,0.0,,,,,,,,,,,1.2195854892527738,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,0.9705,0.9705,0.9705,0.9705,0.0,,,,,,,,,,,1.2195854892527738,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,0.9705,0.98,0.9705,0.98,200.0,,,,,,,,,,,1.2186770537104668,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,0.98,0.9933,0.9788,0.9874,140.0,,,,,,,,,,,1.218207352216684,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,0.971,0.971,0.97,0.97,100.0,,,,,,,,,,,1.2177478867539082,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,1.2177478867539082,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,1.2177478867539082,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,1.2177478867539082,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,0.97,0.97,0.9245,0.9245,100.0,,,,,,,,,,,1.2170523130338347,"rgba(239, 83, 80, 1.0)",1,2.9485559895241686,2.9485559895241686,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,0.9245,0.9245,0.8924,0.902,475.0,,,,,,,,,,,1.1919666882247992,"rgba(239, 83, 80, 1.0)",1,2.871302059539661,2.871302059539661,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,1.1919666882247992,"rgba(239, 83, 80, 1.0)",1,2.801113579090401,2.801113579090401,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,1.1919666882247992,"rgba(239, 83, 80, 1.0)",1,2.7370409654477426,2.7370409654477426,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,1.1919666882247992,"rgba(239, 83, 80, 1.0)",1,2.678305146016898,2.678305146016898,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,1.1919666882247992,"rgba(239, 83, 80, 1.0)",1,2.624260200619487,2.624260200619487,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,1.1919666882247992,"rgba(239, 83, 80, 1.0)",1,2.5743655412114785,2.5743655412114785,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,0.902,0.9328,0.902,0.93,100.0,,,,,,,,,,,1.191451059032406,"rgba(38, 166, 154, 1.0)",1,2.550940355771968,2.550940355771968,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,1.191451059032406,"rgba(38, 166, 154, 1.0)",1,2.528629422975307,2.528629422975307,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,1.191451059032406,"rgba(38, 166, 154, 1.0)",1,2.50736788701213,2.50736788701213,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,1.191451059032406,"rgba(38, 166, 154, 1.0)",1,2.4870964547022476,2.4870964547022476,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,1.191451059032406,"rgba(38, 166, 154, 1.0)",1,2.467760813327547,2.467760813327547,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,1.191451059032406,"rgba(38, 166, 154, 1.0)",1,2.4493111218064643,2.4493111218064643,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,1.191451059032406,"rgba(38, 166, 154, 1.0)",1,2.4317015645726707,2.4317015645726707,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,0.93,0.93,0.8303,0.8303,3577.0,,,,,,,,,,,1.1428868206979454,"rgba(239, 83, 80, 1.0)",1,2.324168792787914,2.324168792787914,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,1.1428868206979454,"rgba(239, 83, 80, 1.0)",1,2.231708585725751,2.231708585725751,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,1.1428868206979454,"rgba(239, 83, 80, 1.0)",1,2.151230067806864,2.151230067806864,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,1.1428868206979454,"rgba(239, 83, 80, 1.0)",1,2.0804640510438164,2.0804640510438164,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,1.1428868206979454,"rgba(239, 83, 80, 1.0)",1,2.0177022940761282,2.0177022940761282,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,1.1428868206979454,"rgba(239, 83, 80, 1.0)",1,1.9616312143570003,1.9616312143570003,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,1.1428868206979454,"rgba(239, 83, 80, 1.0)",1,1.911222117683469,1.911222117683469,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,1.1428868206979454,"rgba(239, 83, 80, 1.0)",1,1.8656565669806982,1.8656565669806982,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,1.1428868206979454,"rgba(239, 83, 80, 1.0)",1,1.8242743295685195,1.8242743295685195,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,1.1428868206979454,"rgba(239, 83, 80, 1.0)",1,1.786536252638548,1.786536252638548,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,1.1428868206979454,"rgba(239, 83, 80, 1.0)",1,1.7519972592794126,1.7519972592794126,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,0.8303,0.8303,0.8156,0.8277,200.0,,,,,,,,,,,1.0678058648474513,"rgba(239, 83, 80, 1.0)",1,1.71912176061894,1.71912176061894,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,1.0678058648474513,"rgba(239, 83, 80, 1.0)",1,1.68890739672691,1.68890739672691,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,1.0678058648474513,"rgba(239, 83, 80, 1.0)",1,1.6610667462936308,1.6610667462936308,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,1.0678058648474513,"rgba(239, 83, 80, 1.0)",1,1.6353555197285934,1.6353555197285934,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,1.0678058648474513,"rgba(239, 83, 80, 1.0)",1,1.6115646750754649,1.6115646750754649,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,1.0678058648474513,"rgba(239, 83, 80, 1.0)",1,1.589514230409865,1.589514230409865,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,1.0678058648474513,"rgba(239, 83, 80, 1.0)",1,1.5690483580667733,1.5690483580667733,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,1.0678058648474513,"rgba(239, 83, 80, 1.0)",1,1.5500314587560935,1.5500314587560935,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,1.0678058648474513,"rgba(239, 83, 80, 1.0)",1,1.5323449928356063,1.5323449928356063,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,1.0678058648474513,"rgba(239, 83, 80, 1.0)",1,1.515884902472691,1.515884902472691,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,1.0678058648474513,"rgba(239, 83, 80, 1.0)",1,1.5005594992027644,1.5005594992027644,0.0,0.0,0.0,0.0
