date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_735,aVWAP_peak_673,aVWAP_peak_647,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_409,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_193,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_102,aVWAP_peak_18,aVWAP_valley_874,aVWAP_valley_839,aVWAP_valley_781,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_565,aVWAP_valley_504,aVWAP_valley_459,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_353,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_218,aVWAP_valley_169,aVWAP_valley_131,aVWAP_valley_45,aVWAP_OB_bull_839,aVWAP_OB_bull_353,aVWAP_OB_bull_169,aVWAP_OB_bear_735,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 15:00:00+00:00,131.99,132.125,131.25,131.33,10429.0,,,,,,,,,,,,,,,,,,,,,,130.10896044767213,,,,,,,,,,,,,,,,,,,,130.33398638374047,,,,,129.07898465609867,130.2214734157063,#000000,,130.0081578230822,,61.80437891445967,5.219421145321348,True,False,True,False,True,13.52254343525517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16344.0,-8010.31963516728,False,False,False,False,3083.890817459505,False,False,False,False
2025-01-29 16:00:00+00:00,131.33,131.52,131.01,131.42,4355.0,,,,,,,,,,,,,,,,,,,,,,130.1385789263249,,,,,,,,,,,,,,,,,,,,130.43417302650062,,,,,129.1211112600092,130.28637597641276,#000000,,130.07737387537773,,63.96964592367139,7.47363506824253,True,False,True,False,True,13.839730791370009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11989.0,-8072.004602063911,False,False,False,False,3103.59793656866,False,False,False,False
2025-01-29 17:00:00+00:00,131.385,131.54,130.6,130.65,6670.0,,,,,,,,,,,,,,,,,,,,,,130.16722947999153,,,,,,,,,,,,,,,,,,,,130.5011386830276,,,,,129.17180595996905,130.33418408150956,#000000,,130.13647677093272,,61.43028313696918,7.47363506824253,True,False,True,False,True,10.010642218186149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18659.0,-8236.144065597804,False,False,False,False,3158.8909918156573,False,False,False,False
2025-01-29 18:00:00+00:00,130.585,130.79,130.27,130.74,4452.0,,,,,,,,,,,,,,,,,,,,,,130.17743989104338,,,,,,,,,,,,,,,,,,,,130.50931377465733,,,,,129.1980311348135,130.34337683285037,#000000,,130.15438633369322,,60.06454239320552,7.47363506824253,True,False,True,False,False,10.34301795766617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14207.0,-8328.715475433497,False,False,False,False,3178.9391934929336,False,False,False,False
2025-01-29 19:00:00+00:00,130.745,131.07,130.05,130.67,6852.0,,,,,,,,,,,,,,,,,,,,,,130.19212936778638,,,,,,,,,,,,,,,,,,,,130.51917605865876,,,,,129.2364721109119,130.35565271322258,#000000,,130.1788545603236,,58.78528086637333,7.47363506824253,False,False,True,False,False,9.998013028812338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21059.0,-8526.084227752357,False,False,False,False,3235.885872663586,False,False,False,False
2025-01-29 20:00:00+00:00,130.67,131.055,130.595,131.02,10714.0,,,,,,,,,,,,,,,,,,,,,,130.22837878457324,,,,,,,,,,,,,,,,,,,,130.57481730715364,,,,,129.30460572449752,130.40159804586344,#000000,,130.23972084454346,,59.361095124329935,7.47363506824253,False,False,True,False,False,11.311608113904011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10345.0,-8554.284472283329,False,False,False,False,3351.825626575778,False,False,False,False
2025-01-30 15:00:00+00:00,135.01,137.36,135.01,137.225,8962.0,,,,,,,,,,,,,,,,,,,,,,130.4908461608751,,,,,,,,,,,,,,,,,,,,131.23909428945905,,,,,129.54540117753928,130.86497022516707,#000000,,130.69533036817037,,68.44984616930938,12.262816191870584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1383.0,-8443.101767286687,False,False,False,False,3438.805074225766,False,False,False,False
2025-01-30 16:00:00+00:00,137.28,137.505,136.58,136.79,7783.0,,,,,,,,,,,,,,,,,,,,,,130.71656004215055,,,,,,,,,,,,,,,,,,,,131.744066977504,,,,,129.75386495135413,131.23031350982728,#000000,,131.05908680826573,,73.07755383611031,16.374633586399426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9166.0,-8454.309491824877,False,False,False,False,3506.156933540095,False,False,False,False
2025-01-30 17:00:00+00:00,136.805,137.17,136.37,137.17,3669.0,,,,,,,,,,,,,,,,,,,,,,130.81669843699677,,,,,,,,,,,,,,,,,,,,131.95022860441307,,,,,129.84740453682608,131.38346352070494,#000000,,131.2129486232847,,76.43626682364243,19.335422310912634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5497.0,-8408.4597322617,False,False,False,False,3508.6816322448994,False,False,False,False
2025-01-30 18:00:00+00:00,137.15,137.76,137.055,137.57,2034.0,,,,,,,,,,,,,,,,,,,,,,130.87579374587364,,,,,,,,,,,,,,,,,,,,132.06967480714314,,,,,129.9022340171939,131.4727342765084,#000000,,131.3026078557661,,78.96822029293585,21.64354268545381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3463.0,-8331.785937963068,False,False,False,False,3485.8183511248235,False,False,False,False
2025-01-30 19:00:00+00:00,137.57,137.71,137.16,137.285,1444.0,,,,,,,,,,,,,,,,,,,,,,130.916632363995,,,,,,,,,,,,,,,,,,,,132.15021679818668,,,,,129.94029238828875,131.53342458109086,#000000,,131.3637252622356,,79.53240448139637,22.30104237872611,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4907.0,-8278.68848156054,False,False,False,False,3454.1622526577717,False,False,False,False
2025-01-30 20:00:00+00:00,137.19,137.375,135.73,136.21,8090.0,,,,,,,,,,,,,,,,,,,,,,131.10412920904216,,,,,,,,,,,,,,,,,,,,132.4857638042546,,,,,130.12032434471809,131.7949465066484,#000000,,131.6306267894454,,75.99706283330778,22.30104237872611,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12997.0,-8351.840598125493,False,False,False,False,3526.035706104938,False,False,False,False
2025-01-31 15:00:00+00:00,137.335,137.61,136.9,137.46,3158.0,,,,,,,,,,,,,,,,,,,,,,131.18548728623404,,,,,,,,,,,,,,,,,,,,132.62915099239123,,,,,130.19739215061816,131.90731913931262,#000000,,131.74493523657745,,75.29618366873373,22.30104237872611,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9839.0,-8374.897333038274,False,False,False,False,3520.3297261653265,False,False,False,False
2025-01-31 16:00:00+00:00,137.46,138.255,137.46,137.81,3299.0,,,,,,,,,,,,,,,,,,,,,,131.27522319482586,,,,,,,,,,,,,,,,,,,,132.78570251783606,,,,,130.28188856425515,132.03046285633096,#000000,,131.87003631987247,,75.24616252407995,22.30104237872611,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6540.0,-8346.449312371014,False,False,False,False,3516.8982575426085,False,False,False,False
2025-01-31 17:00:00+00:00,137.845,138.3,137.56,138.19,12416.0,,,,,,,,,,,,,,,,,,,,,,131.60075898413191,,,,,,,,,,,,,,,,,,,,133.31693253666396,,,,,130.59080993677998,132.45884576039794,#000000,,132.30717748007473,,75.67115637518131,22.30104237872611,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5876.0,-8125.946222256735,False,False,False,False,3654.8688271931105,False,False,False,False
2025-01-31 18:00:00+00:00,138.08,138.27,136.78,136.85,8059.0,,,,,,,,,,,,,,,,,,,,,,131.7739634360187,,,,,,,,,,,,,,,,,,,,133.56324955109807,,,,,130.76034304180737,132.6686064935584,#000000,,132.52405693805267,,71.36381415629216,27.356564445703214,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2183.0,-8033.807521136476,False,False,False,False,3723.1499306474807,False,False,False,False
2025-01-31 19:00:00+00:00,136.81,137.05,136.57,136.89,6252.0,,,,,,,,,,,,,,,,,,,,,,131.89057510011753,,,,,,,,,,,,,,,,,,,,133.71310240169876,,,,,130.87716703107688,132.80183875090813,#000000,,132.66310659818265,,68.56684977379125,24.519210553517354,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4069.0,-7846.167094452189,False,False,False,False,3762.3569084668993,False,False,False,False
2025-01-31 20:00:00+00:00,136.795,136.795,135.815,136.1,10228.0,,,,,,,,,,,,,,,,,,,,,,132.04839652440245,,,,,,,,,,,,,,,,,,,,133.88892915207745,,,,,131.0405992449065,132.96866283823994,#000000,,132.83959252538878,,64.2302328294877,20.352311586256775,True,False,True,False,False,17.89501064107132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6159.0,-7820.009465080837,False,False,False,False,3862.5994370178,False,False,False,False
2025-02-03 15:00:00+00:00,138.015,138.43,136.095,136.42,5313.0,,,,,,,,,,,,,,,,,,,,,,132.13973109455512,,,,,,,,,,,,,,,,,,,,133.99695365007568,,,,,131.1332398901555,133.06834237231539,#000000,,132.94378864926054,,62.093667509030396,18.29313915288192,True,False,True,False,False,18.64013635792683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-846.0,-7711.8852873276455,False,False,False,False,3885.0862674516325,False,False,False,False
2025-02-03 16:00:00+00:00,136.3,136.74,135.79,136.31,7689.0,,,,,,,,,,,,,,,,,,,,,,132.24776889940193,,,,,,,,,,,,,,,,,,,,134.10680561118062,,,,,131.24682187040477,133.17728725529128,#000000,,133.05932694765963,,60.29701059351365,16.47770051089556,False,False,True,False,False,18.213506766093083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8535.0,-7724.646755741171,False,False,False,False,3944.0616741578087,False,False,False,False
2025-02-03 17:00:00+00:00,135.75,137.19,135.75,136.59,2967.0,,,,,,,,,,,,,,,,,,,,,,132.2902583146299,,,,,,,,,,,,,,,,,,,,134.15061226579505,,,,,131.29126335685964,133.2204352902125,"rgba(38, 166, 154, 0.5)",3.827290114640064,133.104884664146,0.9105960696637079,59.85568029545901,15.821255341010556,False,False,True,False,False,18.87765348220944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5568.0,-7691.21037193123,False,False,False,False,3928.91343114761,False,False,False,False
2025-02-03 18:00:00+00:00,136.59,137.11,136.39,136.39,7314.0,,,,,,,,,,,,,,,,,,,,,,132.3943465369371,,,,,,,,,,,,,,,,,,,,134.25723347503052,,,,,131.40012361046837,133.3257900059838,"rgba(38, 166, 154, 0.5)",3.8569316329981205,133.21592356889747,0.8229537708023115,58.76697620386776,14.465125138784941,False,False,True,False,False,18.084164912902775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12882.0,-7771.68773050594,False,False,False,False,3981.3953934553992,False,False,False,False
2025-02-03 19:00:00+00:00,136.57,136.93,136.16,136.4,21138.0,,,,,,,,,,,,,,,,,,,,,,132.66027772836932,,,,,,,,,,,,,,,,,,,,134.5047880527911,,,,,131.68375091707213,133.5825328905802,"rgba(38, 166, 154, 0.5)",3.8828908474657453,133.48751979036226,0.7500803715712596,58.07399525848955,13.442363619741869,False,False,True,False,False,18.108698906294357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8256.0,-7523.196447862437,False,False,False,False,4247.389263324308,False,False,False,False
2025-02-03 20:00:00+00:00,136.43,137.31,136.35,137.31,18325.0,,,,,,,,,,,,,,,,,,,,,,132.89065231824935,,,,,,,,,,,,,,,,,,,,134.72212431120272,,,,,131.92796868655665,133.80638831472604,"rgba(38, 166, 154, 0.5)",3.921249867392085,133.72222429967562,0.914957174792464,60.332733348285366,13.442363619741869,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26581.0,-6994.449216112631,False,False,False,False,4465.646794125481,False,False,False,False
2025-02-04 15:00:00+00:00,138.75,139.66,138.545,138.61,3295.0,,,,,,,,,,,,,,,,,,,,,,132.9479635317803,,,,,,,,,,,,,,,,,,,,134.78739622437615,,,,,131.9855076987203,133.8676798780782,"rgba(38, 166, 154, 1.0)",3.967337620217457,133.78521847479874,1.216125771755422,64.56222447928374,9.305514527567318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29876.0,-6422.814344544993,False,False,False,False,4447.497231425861,False,False,False,False
2025-02-04 16:00:00+00:00,138.61,139.15,138.06,138.675,3162.0,,,,,,,,,,,,,,,,,,,,,,132.99915553693475,,,,,,,,,,,,,,,,,,,,134.84362301563417,,,,,132.03742042209777,133.92138927628446,"rgba(38, 166, 154, 1.0)",4.004575556458801,133.84054867584783,1.207231891618305,67.49795900264789,12.101456263492423,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33038.0,-5811.018773311737,False,False,False,False,4427.567041791352,False,False,False,False
2025-02-04 17:00:00+00:00,138.65,138.65,138.2,138.46,1982.0,,,,,,,,,,,,,,,,,,,,,,133.02969919662326,,,,,,,,,,,,,,,,,,,,134.87629259315327,,,,,132.0686143001899,133.95299589488826,"rgba(38, 166, 154, 1.0)",4.018487779754464,133.8731616062455,1.1414339535542317,68.33430867201668,12.98056369152956,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31056.0,-5239.437086903804,False,False,False,False,4389.651273701564,False,False,False,False
2025-02-04 18:00:00+00:00,138.46,138.6,138.19,138.24,1227.0,,,,,,,,,,,,,,,,,,,,,,133.04811309972672,,,,,,,,,,,,,,,,,,,,134.89569891124185,,,,,132.08749278486013,133.9719060054843,"rgba(38, 166, 154, 1.0)",4.045554748761304,133.89269022597264,1.0745892823125074,67.72246721118472,12.98056369152956,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29829.0,-4695.74038788204,False,False,False,False,4340.617920620919,False,False,False,False
2025-02-04 19:00:00+00:00,138.22,138.745,138.02,138.68,3066.0,,,,,,,,,,,,,,,,,,,,,,133.09475983539465,,,,,,,,,,,,,,,,,,,,134.94516253816573,,,,,132.1352052744172,134.0199611867802,"rgba(38, 166, 154, 1.0)",4.074785466082171,133.94226589511473,1.1626953478462556,68.44611001673368,13.522679544805612,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32895.0,-4112.938211325729,False,False,False,False,4320.856402471757,False,False,False,False
2025-02-04 20:00:00+00:00,138.58,138.87,137.605,137.69,6016.0,,,,,,,,,,,,,,,,,,,,,,133.17693127506408,,,,,,,,,,,,,,,,,,,,135.0271136453898,,,,,132.22062877633996,134.10202246022692,"rgba(38, 166, 154, 0.5)",4.079287346124584,134.02725472229056,0.8978885199614891,64.172760421675,13.522679544805612,True,False,True,False,False,18.523628136525065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26879.0,-3632.4430452586635,False,False,False,False,4347.137698557466,False,False,False,False
2025-02-05 15:00:00+00:00,140.79,141.95,140.61,141.88,13564.0,,,,,,,,,,,,,,,,,,,,,,133.47588997399464,,,,,,,,,,,,,,,,,,,,135.38901060272775,,,,,132.51238988173367,134.4324502883612,"rgba(0, 255, 255, 0.75)",4.176801952397246,134.36357917410302,1.7995636162693747,68.61426764989395,13.522679544805612,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40443.0,-2949.102843006591,False,False,False,False,4490.034788502312,False,False,False,False
2025-02-05 16:00:00+00:00,141.92,142.01,140.945,141.68,8741.0,,,,,,,,,,,,,,,,,,,,,,133.65887253172417,,,,,,,,,,,,,,,,,,,,135.60373585211843,,,,,132.69215365087317,134.6313041919213,"rgba(0, 255, 255, 0.75)",4.254584040815301,134.56607876538584,1.6720603392408098,70.9091815086896,15.422471805318665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31702.0,-2411.8764423398216,False,False,False,False,4555.941225889873,False,False,False,False
2025-02-05 17:00:00+00:00,141.68,142.185,141.68,142.11,5670.0,,,,,,,,,,,,,,,,,,,,,,133.7796691577523,,,,,,,,,,,,,,,,,,,,135.74507113024043,,,,,132.8106760362345,134.76237014399635,"rgba(0, 255, 255, 0.75)",4.331401244255563,134.69943083778162,1.7108941758851175,72.91857799027075,17.32021280561311,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37372.0,-1795.0721564120722,False,False,False,False,4573.213454945843,False,False,False,False
2025-02-05 18:00:00+00:00,142.05,142.325,141.465,141.53,5002.0,,,,,,,,,,,,,,,,,,,,,,133.8806064970254,,,,,,,,,,,,,,,,,,,,135.8604823253683,,,,,132.9103270820645,134.87054441119687,"rgba(0, 255, 255, 0.75)",4.3797933103562485,134.80958062848342,1.5344147303996754,72.16043640795141,17.32021280561311,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32370.0,-1265.3811152273888,False,False,False,False,4579.861308357536,False,False,False,False
2025-02-05 19:00:00+00:00,141.545,141.545,140.555,140.555,7173.0,,,,,,,,,,,,,,,,,,,,,,134.00518408409226,,,,,,,,,,,,,,,,,,,,135.99474173812834,,,,,133.03548122946546,134.9999629111103,"rgba(38, 166, 154, 1.0)",4.3934042824658315,134.94176376884153,1.2776507396692411,68.50033958043961,17.32021280561311,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25197.0,-855.1116405727005,False,False,False,False,4620.065009003155,False,False,False,False
2025-02-05 20:00:00+00:00,140.64,141.88,140.57,141.76,13683.0,,,,,,,,,,,,,,,,,,,,,,134.24794733316386,,,,,,,,,,,,,,,,,,,,136.25705723231422,,,,,133.27871062742616,135.25250228273904,"rgba(38, 166, 154, 1.0)",4.427509007219401,135.1992871750223,1.481806770868208,68.09209079064682,17.32021280561311,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38880.0,-239.06339808320115,False,False,False,False,4760.57562901861,False,False,False,False
2025-02-06 15:00:00+00:00,140.04,141.37,140.01,141.2,2411.0,,,,,,,,,,,,,,,,,,,,,,134.28595823686547,,,,,,,,,,,,,,,,,,,,136.29606001232412,,,,,133.3173421973487,135.29100912459478,"rgba(38, 166, 154, 1.0)",4.4372406783763445,135.23863483456398,1.3434847459338994,66.11864041659211,21.51322300308219,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36469.0,330.0538639025849,False,False,False,False,4724.148099886538,False,False,False,False
2025-02-06 16:00:00+00:00,141.215,141.76,141.215,141.32,1896.0,,,,,,,,,,,,,,,,,,,,,,134.31811700328907,,,,,,,,,,,,,,,,,,,,136.33005450391943,,,,,133.34972809593478,135.32408575360427,"rgba(38, 166, 154, 1.0)",4.44010236469937,135.272365245728,1.3620484974295113,65.02947675825952,20.252677857764496,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38365.0,919.7429512839402,False,False,False,False,4680.300842523956,False,False,False,False
2025-02-06 17:00:00+00:00,141.32,141.77,141.27,141.675,1523.0,,,,,,,,,,,,,,,,,,,,,,134.3442445768372,,,,,,,,,,,,,,,,,,,,136.35777749995654,,,,,133.3760034909324,135.35101103839688,"rgba(38, 166, 154, 1.0)",4.441473256103724,135.29981101101444,1.435377097053196,65.00180227758958,19.909158629510898,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39888.0,1523.901975295042,False,False,False,False,4631.350441864669,False,False,False,False
2025-02-06 18:00:00+00:00,141.675,141.675,141.225,141.48,998.0,,,,,,,,,,,,,,,,,,,,,,134.36100080459823,,,,,,,,,,,,,,,,,,,,136.37539980550466,,,,,133.39289713184496,135.36820030505146,"rgba(38, 166, 154, 1.0)",4.5176181957046895,135.3173389400298,1.3641394188268483,64.25420535053514,18.837886502631505,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38890.0,2103.221324515274,False,False,False,False,4575.019427262116,False,False,False,False
2025-02-06 19:00:00+00:00,141.48,141.48,140.515,140.83,3915.0,,,,,,,,,,,,,,,,,,,,,,134.42123358481655,,,,,,,,,,,,,,,,,,,,136.43644073439222,,,,,133.454277399662,135.42883715960437,"rgba(38, 166, 154, 1.0)",4.577870735229252,135.3792840636245,1.190666196498128,61.40989340117913,15.88750637423928,False,True,True,False,False,19.642854006840544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34975.0,2612.861303980153,False,False,False,False,4564.786567924719,False,False,False,False
2025-02-06 20:00:00+00:00,140.7,141.755,140.7,141.755,6156.0,,,,,,,,,,,,,,,,,,,,,,134.52029625361558,,,,,,,,,,,,,,,,,,,,136.53869403459248,,,,,133.5546274311971,135.52949514410403,"rgba(38, 166, 154, 1.0)",4.6486759492441525,135.48194500351292,1.3494283243182477,61.76016716419387,15.88750637423928,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41131.0,3210.0417488796857,False,False,False,False,4589.456543615808,False,False,False,False
2025-02-07 15:00:00+00:00,141.61,142.445,140.96,141.615,6314.0,,,,,,,,,,,,,,,,,,,,,,134.6228959326729,,,,,,,,,,,,,,,,,,,,136.64487181964464,,,,,133.6584059619949,135.63388387615876,"rgba(38, 166, 154, 1.0)",4.710101780618305,135.5883212284549,1.2795219832285605,61.46773634124329,15.456350634149501,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34817.0,3700.072109362171,False,False,False,False,4616.193651466725,False,False,False,False
2025-02-07 16:00:00+00:00,141.65,141.935,141.25,141.48,2485.0,,,,,,,,,,,,,,,,,,,,,,134.66180919497128,,,,,,,,,,,,,,,,,,,,136.68451040587172,,,,,133.69793378871262,135.6731598004215,"rgba(38, 166, 154, 1.0)",4.76043409425713,135.62835980047385,1.2292240757172583,60.731471398271864,14.456863355871079,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32332.0,4143.97796813175,False,False,False,False,4583.151889428481,False,False,False,False
2025-02-07 17:00:00+00:00,141.48,142.0,141.42,141.975,1459.0,,,,,,,,,,,,,,,,,,,,,,134.6852525200217,,,,,,,,,,,,,,,,,,,,136.70863423994925,,,,,133.72167068692528,135.69694337998547,"rgba(38, 166, 154, 1.0)",4.816336875769887,135.6525870944363,1.3127015548622831,61.58671996568233,14.456863355871079,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33791.0,4603.621720563815,False,False,False,False,4534.715426026489,False,False,False,False
2025-02-07 18:00:00+00:00,141.975,142.255,141.16,141.19,1922.0,,,,,,,,,,,,,,,,,,,,,,134.7147666371493,,,,,,,,,,,,,,,,,,,,136.7384419384069,,,,,133.7517161214338,135.72660428777812,"rgba(38, 166, 154, 1.0)",4.853896323833304,135.68282574498457,1.1345883569812645,58.98639450628234,12.451678345662557,False,True,True,False,False,18.725521170095156,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31869.0,5026.340763655849,False,False,False,False,4494.208210119101,False,False,False,False
