date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_787,aVWAP_peak_732,aVWAP_peak_713,aVWAP_peak_710,aVWAP_peak_679,aVWAP_peak_635,aVWAP_peak_601,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_486,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_453,aVWAP_peak_442,aVWAP_peak_384,aVWAP_peak_351,aVWAP_peak_337,aVWAP_peak_281,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_212,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_168,aVWAP_peak_119,aVWAP_peak_70,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_850,aVWAP_valley_793,aVWAP_valley_749,aVWAP_valley_723,aVWAP_valley_641,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_347,aVWAP_valley_298,aVWAP_valley_263,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_155,aVWAP_valley_83,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_29,aVWAP_OB_bull_723,aVWAP_OB_bull_641,aVWAP_OB_bull_195,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 17:00:00+00:00,1.175,1.185,1.165,1.175,766.0,,,,1.178331871682437,1.1921508300099974,1.2034635137445033,1.1662795392502137,1.1512710595703277,1.137739859286032,1.125167666329656,1.1239451949546821,1.1220481869914503,1.1220481869914503,1.1220481869914503,1.1220481869914503,1.1220481869914503,1.1220481869914503,1.1220481869914503,1.1142647066873685,1.1138590952043028,1.1130998834112635,1.1069013270513783,1.1060684226217092,1.0900578521302362,1.093178623214939,1.0970099012895362,1.089543680741804,1.082958639324389,1.0826907015126928,1.0760131583034587,1.0615519277268823,1.0610699311682368,1.0594895186889544,1.0515992262868774,1.0481260733333813,1.0425811283674205,1.0421449689351658,,,,1.1679609185514415,1.1532305336088684,1.1484516176394706,1.148086882082982,1.1336710588127195,1.1335023600089513,1.1240574264657506,1.124056847146586,1.1208585083596316,1.1089524600965859,1.1089524600965859,1.1089524600965859,1.1089524600965859,1.1085492272423365,1.1049723203300321,1.1049723203300321,1.1049723203300321,1.1049723203300321,1.0971391770259251,1.0905920763571928,1.0906483616697313,1.093796900922366,1.0935740355361196,1.0882534295985296,1.0685696701253717,1.0685696701253717,1.06846866434638,1.0565384526078165,1.0491304470315663,1.0469472638096753,1.0467284380577597,1.0441336243313593,1.1679609185514415,1.1532305336088684,1.0685696701253717,1.0515992262868774,1.1400331081252708,#000000,0.07714151701157757,1.153972177652514,0.2725876176939859,58.445806955001125,4.4906323058539215,False,False,True,False,True,11.520250621367989,0.0,0.0,0.0,0.0,1,1.0043956043956046,0.891352126134735,False,False,False,False,0.2038089641017084,0.20295865358473464,False,False,False,False,114578.0,61813.26471031041,False,False,False,False,2031.9543164345425,False,False,False,False
2025-08-22 18:00:00+00:00,1.175,1.175,1.155,1.155,0.0,,,,1.178331871682437,1.1921508300099974,1.2034635137445033,1.1662795392502137,1.1512710595703277,1.137739859286032,1.125167666329656,1.1239451949546821,1.1220481869914503,1.1220481869914503,1.1220481869914503,1.1220481869914503,1.1220481869914503,1.1220481869914503,1.1220481869914503,1.1142647066873685,1.1138590952043028,1.1130998834112635,1.1069013270513783,1.1060684226217092,1.0900578521302362,1.093178623214939,1.0970099012895362,1.089543680741804,1.082958639324389,1.0826907015126928,1.0760131583034587,1.0615519277268823,1.0610699311682368,1.0594895186889544,1.0515992262868774,1.0481260733333813,1.0425811283674205,1.0421449689351658,,,,1.1679609185514415,1.1532305336088684,1.1484516176394706,1.148086882082982,1.1336710588127195,1.1335023600089513,1.1240574264657506,1.124056847146586,1.1208585083596316,1.1089524600965859,1.1089524600965859,1.1089524600965859,1.1089524600965859,1.1085492272423365,1.1049723203300321,1.1049723203300321,1.1049723203300321,1.1049723203300321,1.0971391770259251,1.0905920763571928,1.0906483616697313,1.093796900922366,1.0935740355361196,1.0882534295985296,1.0685696701253717,1.0685696701253717,1.06846866434638,1.0565384526078165,1.0491304470315663,1.0469472638096753,1.0467284380577597,1.0441336243313593,1.1679609185514415,1.1532305336088684,1.0685696701253717,1.0515992262868774,1.1400331081252708,#000000,0.0763089048680613,1.153972177652514,0.013469232054412377,52.987541616314275,7.139159365976234,False,True,False,False,False,8.350079549181189,0.0,0.0,0.0,0.0,0,1.0183694132394776,0.8951834530639798,False,False,False,False,0.18239452649022087,0.19267659003747775,False,False,False,False,114578.0,62631.32262177846,False,False,False,False,2000.451148737883,False,False,False,False
2025-08-22 19:00:00+00:00,1.155,1.16,1.135,1.135,4713.0,,,,1.1720786261278338,1.1886325662002701,1.2003326815220716,1.1657296311927632,1.1510971179046068,1.1378539633965992,1.1255087665407684,1.124306107883293,1.1224392372101726,1.1224392372101726,1.1224392372101726,1.1224392372101726,1.1224392372101726,1.1224392372101726,1.1224392372101726,1.1147672005800058,1.1143663253780465,1.1136155489529764,1.1074874557085606,1.1066629325353707,1.0906110724554656,1.093682648198335,1.097463932636377,1.0900047474848522,1.0834419716094499,1.0831741259131595,1.076517374383,1.0621222702478217,1.061642550551858,1.0600697965814807,1.0522168809838452,1.0487591692792186,1.043238805886772,1.0428044887565586,,,,1.1644018050615315,1.1530113275969291,1.1483409102591169,1.1479842329773242,1.133863296817725,1.1336977894004263,1.1244165409630427,1.1244159710171282,1.121268221084173,1.1095160672463766,1.1095160672463766,1.1095160672463766,1.1095160672463766,1.1091176769743243,1.105577667657747,1.105577667657747,1.105577667657747,1.105577667657747,1.0978213081385024,1.0911358161179017,1.0911909087598468,1.0942921486063464,1.0940281059646761,1.0887196509572286,1.0691048269155032,1.0691048269155032,1.0690043578201038,1.0571339809839384,1.049759113659256,1.0475855875325715,1.047367761790355,1.0447844614989843,1.1644018050615315,1.1530113275969291,1.0691048269155032,1.0522168809838452,1.1395512566798727,#000000,0.07528764508671641,1.1530895818564963,-0.24027291377835944,46.044183716541994,0.8100674811840847,False,True,False,True,False,5.346055436621246,0.0,0.0,0.0,0.0,0,1.0085274641513027,0.8851412510123388,False,False,False,False,0.14530180370946957,0.16898919687347366,False,False,False,False,109865.0,63363.62769740981,False,False,False,False,2042.506169687683,False,False,False,False
2025-08-25 14:00:00+00:00,1.135,1.14,1.135,1.135,100.0,,,,1.1719448850618122,1.1885532228923328,1.2002624231656316,1.1657148604991165,1.1510904115255023,1.1378534497155341,1.12551321021973,1.1243109880593756,1.1224447811132934,1.1224447811132934,1.1224447811132934,1.1224447811132934,1.1224447811132934,1.1224447811132934,1.1224447811132934,1.114775229980091,1.1143744652582093,1.1136238880266838,1.1074974129203834,1.1066730854304914,1.0906212176415948,1.0936918116125856,1.0974720836893967,1.0900132324729292,1.0834510108686861,1.0831831722522218,1.0765269316897437,1.062133299205846,1.0616536295040544,1.0600810430147158,1.0522289439464825,1.0487715705637335,1.0432517441879257,1.0428174674330726,,,,1.1643170192386074,1.1530036501904712,1.1483355549541119,1.147979049826046,1.1338644797490702,1.1336990411141799,1.1244213814558999,1.1244208117160654,1.1212741748894184,1.1095255076495132,1.1095255076495132,1.1095255076495132,1.1095255076495132,1.1091272262161431,1.1055880735296086,1.1055880735296086,1.1055880735296086,1.1055880735296086,1.0978334752212886,1.0911457737012151,1.0912008430836266,1.0943011355691237,1.0940363600697418,1.0887282606002175,1.069115086470897,1.069115086470897,1.0690146290603746,1.0571455579120412,1.049771417899108,1.0475981031915862,1.047380299245919,1.0447972504659349,1.1643170192386074,1.1530036501904712,1.069115086470897,1.0522289439464825,1.139537892481842,#000000,0.07420810249343633,1.1530675308133034,-0.2434711332890021,41.415278450027145,-3.1534523596776793,False,True,False,True,False,5.346055436621224,0.0,0.0,0.0,0.0,0,1.0085351897768453,0.8978638184245664,False,False,False,False,0.12428920155958144,0.14663919921652754,False,False,False,False,109865.0,64084.5792059771,False,False,False,False,2012.389794963843,False,False,False,False
2025-08-25 15:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,1.1719448850618122,1.1885532228923328,1.2002624231656316,1.1657148604991165,1.1510904115255023,1.1378534497155341,1.12551321021973,1.1243109880593756,1.1224447811132934,1.1224447811132934,1.1224447811132934,1.1224447811132934,1.1224447811132934,1.1224447811132934,1.1224447811132934,1.114775229980091,1.1143744652582093,1.1136238880266838,1.1074974129203834,1.1066730854304914,1.0906212176415948,1.0936918116125856,1.0974720836893967,1.0900132324729292,1.0834510108686861,1.0831831722522218,1.0765269316897437,1.062133299205846,1.0616536295040544,1.0600810430147158,1.0522289439464825,1.0487715705637335,1.0432517441879257,1.0428174674330726,,,,1.1643170192386074,1.1530036501904712,1.1483355549541119,1.147979049826046,1.1338644797490702,1.1336990411141799,1.1244213814558999,1.1244208117160654,1.1212741748894184,1.1095255076495132,1.1095255076495132,1.1095255076495132,1.1095255076495132,1.1091272262161431,1.1055880735296086,1.1055880735296086,1.1055880735296086,1.1055880735296086,1.0978334752212886,1.0911457737012151,1.0912008430836266,1.0943011355691237,1.0940363600697418,1.0887282606002175,1.069115086470897,1.069115086470897,1.0690146290603746,1.0571455579120412,1.049771417899108,1.0475981031915862,1.047380299245919,1.0447972504659349,1.1643170192386074,1.1530036501904712,1.069115086470897,1.0522289439464825,1.139537892481842,#000000,0.0730676938262168,1.1530675308133034,-0.2472711244489929,38.32934160568391,-5.722199614780429,False,True,False,True,False,5.346055436621224,0.0,0.0,0.0,0.0,0,1.0101097216233048,0.8997652244741507,False,False,False,False,0.1190537773689246,0.13284648829272608,False,False,False,False,109865.0,64794.3531717759,False,False,False,False,1981.189953181458,False,False,False,False
2025-08-25 16:00:00+00:00,1.13,1.13,1.12,1.125,1900.0,,,,1.168801771325205,1.1867615302816727,1.1987167763762339,1.1653254623034548,1.1508620490613841,1.1377486519192395,1.1255093560108989,1.1243161182324182,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1148459661885881,1.1144476481164634,1.1137015482011907,1.1076101620861671,1.1067901631480617,1.0907645049886843,1.0938181124725657,1.0975804045261528,1.090133693948373,1.0835846502922164,1.083317106331523,1.0766728299015405,1.0623095270904617,1.0618308672899641,1.0602616435594956,1.0524259096596513,1.048975344585171,1.0434662760145106,1.043032811752262,,,,1.1621587407064986,1.152755937577109,1.148133923466155,1.1477808223573192,1.1337939750647108,1.1336299101435336,1.124425693137132,1.1244251276258905,1.1213013464756731,1.1096270673575128,1.1096270673575128,1.1096270673575128,1.1096270673575128,1.109231079154528,1.105710744219461,1.105710744219461,1.105710744219461,1.105710744219461,1.0979941908545736,1.0912858658500815,1.0913405503440192,1.094424343188758,1.094149829435356,1.0888515899276852,1.069275863508302,1.069275863508302,1.0691756392771827,1.057332703724188,1.049973239229131,1.0478041736202879,1.0475868048622368,1.0450087940706525,1.1621587407064986,1.152755937577109,1.069275863508302,1.0524259096596513,1.1391415231006083,#000000,0.07175534326088316,1.1524874048206968,-0.38307119123881767,34.7321853513765,-8.8665772577246,False,True,False,True,False,3.83661103896511,0.0,0.0,0.0,0.0,0,1.0053183843610753,0.8949259738392988,False,False,False,False,0.09817399400937929,0.11551024115105268,False,False,False,False,107965.0,65463.66552570186,False,False,False,False,1979.931194217404,False,False,False,False
2025-08-25 17:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,1.168801771325205,1.1867615302816727,1.1987167763762339,1.1653254623034548,1.1508620490613841,1.1377486519192395,1.1255093560108989,1.1243161182324182,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1148459661885881,1.1144476481164634,1.1137015482011907,1.1076101620861671,1.1067901631480617,1.0907645049886843,1.0938181124725657,1.0975804045261528,1.090133693948373,1.0835846502922164,1.083317106331523,1.0766728299015405,1.0623095270904617,1.0618308672899641,1.0602616435594956,1.0524259096596513,1.048975344585171,1.0434662760145106,1.043032811752262,,,,1.1621587407064986,1.152755937577109,1.148133923466155,1.1477808223573192,1.1337939750647108,1.1336299101435336,1.124425693137132,1.1244251276258905,1.1213013464756731,1.1096270673575128,1.1096270673575128,1.1096270673575128,1.1096270673575128,1.109231079154528,1.105710744219461,1.105710744219461,1.105710744219461,1.105710744219461,1.0979941908545736,1.0912858658500815,1.0913405503440192,1.094424343188758,1.094149829435356,1.0888515899276852,1.069275863508302,1.069275863508302,1.0691756392771827,1.057332703724188,1.049973239229131,1.0478041736202879,1.0475868048622368,1.0450087940706525,1.1621587407064986,1.152755937577109,1.069275863508302,1.0524259096596513,1.1391415231006083,#000000,0.07096348831529184,1.1524874048206968,-0.3873457389604332,32.33408118183823,-10.991142194672541,False,True,False,True,False,3.83661103896511,0.0,0.0,0.0,0.0,0,1.0077665219488665,0.9034249879401836,False,False,False,False,0.09817399400937929,0.10684211758021599,False,False,False,False,107965.0,66122.60094390802,False,False,False,False,1949.2345865551185,False,False,False,False
2025-08-25 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,1.168801771325205,1.1867615302816727,1.1987167763762339,1.1653254623034548,1.1508620490613841,1.1377486519192395,1.1255093560108989,1.1243161182324182,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1224635598945845,1.1148459661885881,1.1144476481164634,1.1137015482011907,1.1076101620861671,1.1067901631480617,1.0907645049886843,1.0938181124725657,1.0975804045261528,1.090133693948373,1.0835846502922164,1.083317106331523,1.0766728299015405,1.0623095270904617,1.0618308672899641,1.0602616435594956,1.0524259096596513,1.048975344585171,1.0434662760145106,1.043032811752262,,,,1.1621587407064986,1.152755937577109,1.148133923466155,1.1477808223573192,1.1337939750647108,1.1336299101435336,1.124425693137132,1.1244251276258905,1.1213013464756731,1.1096270673575128,1.1096270673575128,1.1096270673575128,1.1096270673575128,1.109231079154528,1.105710744219461,1.105710744219461,1.105710744219461,1.105710744219461,1.0979941908545736,1.0912858658500815,1.0913405503440192,1.094424343188758,1.094149829435356,1.0888515899276852,1.069275863508302,1.069275863508302,1.0691756392771827,1.057332703724188,1.049973239229131,1.0478041736202879,1.0475868048622368,1.0450087940706525,1.1621587407064986,1.152755937577109,1.069275863508302,1.0524259096596513,1.1391415231006083,#000000,0.06994623487346308,1.1524874048206968,-0.3929790484137301,30.73534506881272,-12.521930652477252,False,True,False,True,False,3.83661103896511,0.0,0.0,0.0,0.0,0,1.000964785335263,0.9034249879401836,False,False,False,False,0.09817399400937929,0.10250805579479763,False,False,False,False,107965.0,66771.32030911875,False,False,False,False,1919.013895290698,False,False,False,False
2025-08-25 19:00:00+00:00,1.125,1.13,1.1,1.11,11469.0,,,,1.1528365163416736,1.1760830459187126,1.1892995210893778,1.1624877060232555,1.1489787493874262,1.1366033974904295,1.124981320905728,1.1238437328583037,1.1220757295960633,1.1220757295960633,1.1220757295960633,1.1220757295960633,1.1220757295960633,1.1220757295960633,1.1220757295960633,1.1147853308168187,1.1144031698412644,1.1136869754858658,1.1078243782669472,1.1070331108147073,1.0913183741535317,1.0942820344130948,1.097945895725188,1.0906060439833558,1.0841512321220803,1.0838864201695873,1.0773270142295621,1.063158534634428,1.062686250976281,1.0611381396585675,1.0534050295935402,1.049997352586745,1.0445557876211924,1.04412744565365,,,1.1133333333333333,1.1500066911163676,1.150757644235444,1.1464088076601127,1.146075855838749,1.1328566499170512,1.13270084319814,1.1239482277142876,1.1239476883370991,1.1209653729214233,1.1097683017187816,1.1097683017187816,1.1097683017187816,1.1097683017187816,1.1093869404332428,1.1059908282687188,1.1059908282687188,1.1059908282687188,1.1059908282687188,1.0985230727373847,1.0918231656173347,1.0918759304343642,1.0948716027333216,1.0945649978708403,1.0893439568764167,1.07002790827932,1.07002790827932,1.0699291380261189,1.0582497597908895,1.0509829460606477,1.0488406196072597,1.0486259723328553,1.0460795714234965,1.1500066911163676,1.150757644235444,1.07002790827932,1.0534050295935402,1.136425808458374,"rgba(239, 83, 80, 0.5)",0.06908677601263871,1.1479949040877195,-0.5499591424090866,27.514421855022462,-15.64698401669557,False,True,False,True,False,1.544787306367546,0.0,0.0,0.0,0.0,0,0.9890632429862103,0.9024251069900145,False,False,False,False,0.07737920258810337,0.08994362919145049,False,False,False,False,96496.0,67232.16805626418,False,False,False,False,2067.07569536371,False,False,False,False
2025-08-26 14:00:00+00:00,1.115,1.125,1.105,1.125,9766.0,,,,1.1460447866486607,1.169719696114935,1.1832068300630614,1.1605267262706007,1.1477228930105041,1.1359016810214861,1.124744570696481,1.1236490460031257,1.1219450914511004,1.1219450914511004,1.1219450914511004,1.1219450914511004,1.1219450914511004,1.1219450914511004,1.1219450914511004,1.1149024399861203,1.1145323590228622,1.1138384530986765,1.1081489722658855,1.1073794362118996,1.0918713569482286,1.0947592314787344,1.0983408738156824,1.0910785599199637,1.084696736345335,1.0844339137963588,1.077940768196859,1.0639293678496362,1.0634622613920657,1.061931321628525,1.0542818009522366,1.0509090678462776,1.0455226083032092,1.0450984463250346,,,1.115632838866651,1.1444679511283804,1.149416041458358,1.1452717188724706,1.144953922348108,1.1323113834640426,1.1321618408113094,1.1237497017376812,1.1237491821499428,1.1208741468423675,1.1100374896079723,1.1100374896079723,1.1100374896079723,1.1100374896079723,1.1096673073858123,1.106365283934816,1.106365283934816,1.106365283934816,1.106365283934816,1.0990881032278914,1.092362107040979,1.092413222041773,1.0953348173575979,1.0949950843880685,1.0898320493856115,1.0707199689679578,1.0707199689679578,1.0706223808825477,1.0590760561476245,1.0518846357861629,1.0497641101912485,1.0495516855409546,1.0470310890382395,1.1444679511283804,1.149416041458358,1.0707199689679578,1.0542818009522366,1.135108823906635,#000000,0.06808794331763825,1.1460427375395938,-0.3090523301816741,30.864156471043348,-15.64698401669557,False,True,False,True,True,3.660975826994129,0.0,0.0,0.0,0.0,0,0.9957897724584894,0.9052935332797203,False,False,False,False,0.07737920258810337,0.08366141588977694,False,False,False,False,106262.0,67837.28172981048,False,False,False,False,2186.438862877451,False,False,False,False
2025-08-26 15:00:00+00:00,1.125,1.125,1.115,1.125,9158.0,,,,1.14224606240039,1.1652194543297747,1.1786214845550949,1.1589730296494858,1.1467586353252404,1.1354068047689183,1.124645105138167,1.1235854735841966,1.1219362662744081,1.1219362662744081,1.1219362662744081,1.1219362662744081,1.1219362662744081,1.1219362662744081,1.1219362662744081,1.115105521570273,1.1147456961527955,1.114070675529181,1.108529483195477,1.1077785749148903,1.0924325105876576,1.0952507154976168,1.0987570828283768,1.0915596873847824,1.0852418420784302,1.0849806939166045,1.0785459878656347,1.0646760010731589,1.0642135770833632,1.0626981835513132,1.0551244246062093,1.0517833810294173,1.0464469600846245,1.0460265938756355,,,1.1174509481349872,1.141255672640566,1.148379568028626,1.144408010137695,1.144103062220555,1.1319493623690018,1.1318051704901082,1.123682853428368,1.1236823507493197,1.1208990944974364,1.1103704134403272,1.1103704134403272,1.1103704134403272,1.1103704134403272,1.1100098715554765,1.1067885647083935,1.1067885647083935,1.1067885647083935,1.1067885647083935,1.0996762676155827,1.0929103168069683,1.092959899358646,1.0958134699208417,1.0954401072269484,1.090326865040033,1.071395355512805,1.071395355512805,1.0712988368873562,1.0598729642080251,1.0527498549311893,1.0506491093340506,1.0504387031988007,1.047941538460173,1.141255672640566,1.148379568028626,1.071395355512805,1.0551244246062093,1.1342650402547516,#000000,0.06682668121733429,1.144702986609543,-0.2948371256903338,33.09731288172394,-15.64698401669557,False,True,False,True,True,3.660975826994129,0.0,0.0,0.0,0.0,0,1.0005180127148576,0.9016246762420533,False,False,False,False,0.08776713411376914,0.08571427500177303,False,False,False,False,106262.0,68433.01379601496,False,False,False,False,2294.5250820576452,False,False,False,False
2025-08-26 16:00:00+00:00,1.125,1.14,1.115,1.125,7627.0,,,,1.1404564896533027,1.1624300779458965,1.17558587475837,1.1579319632754637,1.1461579122810452,1.135160873008553,1.1246980865885954,1.123665624264583,1.122057927108905,1.122057927108905,1.122057927108905,1.122057927108905,1.122057927108905,1.122057927108905,1.122057927108905,1.1153875422049226,1.115035361258724,1.1143743636917312,1.1089449379215894,1.108208040408738,1.0929611840813143,1.095721458223232,1.0991657551840848,1.0920136310336162,1.0857443528852293,1.085484369895935,1.0790943677776221,1.0653365090053282,1.0648778243389672,1.0633748682264517,1.0558617980752127,1.0525461369057323,1.0472498698420745,1.046832547614649,,,1.119299666842013,1.1397236984616514,1.1477245214183343,1.1438833653853608,1.1435881520716447,1.1318038571591944,1.1316637390158968,1.1237605252858969,1.1237600354269839,1.1210464365783293,1.110749906367041,1.110749906367041,1.110749906367041,1.110749906367041,1.1103967045659848,1.107236209957758,1.107236209957758,1.107236209957758,1.107236209957758,1.100249385091104,1.0934281692841588,1.0934764550732325,1.0962735854233834,1.0958680812371744,1.0907912665872463,1.0719989158312413,1.0719989158312413,1.0719032530146355,1.0605737847582866,1.0535053250375441,1.0514204325350744,1.0512116471699264,1.0487332856872233,1.1397236984616514,1.1477245214183343,1.0719989158312413,1.0558617980752127,1.1338698555673379,#000000,0.0651551855050609,1.1439615694516718,-0.29102164785025425,34.58608382217766,-22.283228524895193,False,True,False,True,True,3.660975826994129,0.0,0.0,0.0,0.0,0,1.0003295823720515,0.8965582183718632,False,False,False,False,0.1033852437395283,0.09454975937065066,False,False,False,False,106262.0,69019.50970615426,False,False,False,False,2377.1991117931857,False,False,False,False
2025-08-26 17:00:00+00:00,1.125,1.14,1.12,1.125,1929.0,,,,1.140114230099375,1.1618173504496447,1.174897772510179,1.1576926784292358,1.1460241363971195,1.135112627235784,1.1247220241569806,1.1236961328905906,1.1220984833205463,1.1220984833205463,1.1220984833205463,1.1220984833205463,1.1220984833205463,1.1220984833205463,1.1220984833205463,1.1154669230850738,1.1151165858699084,1.1144589669632683,1.109056615357052,1.1083231126445503,1.0930988019700933,1.095844582840769,1.0992733757713242,1.092132020016313,1.0858746185778216,1.0856149133086748,1.0792358778193785,1.0655058180284767,1.0650480625179066,1.0635481983863728,1.0560502238324505,1.0527408779990068,1.0474546078374911,1.047038043470684,,,1.1197358715695844,1.139429013380543,1.1475776842190661,1.1437679264017115,1.1434750609142124,1.1317798477469274,1.131640715468366,1.123790434404227,1.1237899476478845,1.1210932163209433,1.110852861393822,1.110852861393822,1.110852861393822,1.110852861393822,1.1105014434491824,1.107355689692799,1.107355689692799,1.107355689692799,1.107355689692799,1.1003994036064224,1.0935630770504867,1.0936110370760304,1.0963940530362055,1.0959802282499111,1.0909122167144338,1.072154074269737,1.072154074269737,1.072058624130037,1.0607531215270256,1.0536982531622678,1.0516173059485556,1.0514089241211895,1.0489352439876651,1.139429013380543,1.1475776842190661,1.072154074269737,1.0560502238324505,1.133793842139448,#000000,0.06477911185971938,1.1438040630229256,-0.2902797288058874,35.578597782480145,-21.041265852365104,False,True,False,True,True,3.660975826994129,0.0,0.0,0.0,0.0,0,1.0053418302797434,0.8970057635537231,False,False,False,False,0.10860209490527321,0.10157592713796193,False,False,False,False,106262.0,69596.91265644644,False,False,False,False,2370.2502883545317,False,False,False,False
2025-08-26 18:00:00+00:00,1.125,1.125,1.115,1.115,2200.0,,,,1.1394348027469383,1.1609440498795005,1.173973695414334,1.1573330980164167,1.1457891281928623,1.1349784826394944,1.1246744030900067,1.1236564525387054,1.122070934755882,1.122070934755882,1.122070934755882,1.122070934755882,1.122070934755882,1.122070934755882,1.122070934755882,1.1154868293401516,1.1151388391879158,1.114485564001431,1.109117158466703,1.1083879670640342,1.093210276685662,1.0959410010159827,1.0993532457654127,1.092229064531481,1.0859874531628084,1.0857282031668893,1.0793636087652323,1.0656672475435665,1.0652106018548053,1.0637144140466628,1.056234363627568,1.0529325396540792,1.0476581355918937,1.0472424738764672,,,1.119662664990075,1.138824403017157,1.1473272869622975,1.1435543885291088,1.1432642705975304,1.1316745852814964,1.1315366162460208,1.123750028439209,1.1237495454229294,1.121073156447437,1.1109024832478511,1.1109024832478511,1.1109024832478511,1.1109024832478511,1.1105532567718057,1.1074261386431279,1.1074261386431279,1.1074261386431279,1.1074261386431279,1.1005079998532035,1.0936717841918067,1.093719422175193,1.096487672433858,1.0960679464334027,1.0910126021996367,1.0722986771519063,1.0722986771519063,1.0722034786844323,1.0609264035901271,1.0538877556568689,1.0518115029518165,1.0516035988960384,1.0491354750657278,1.138824403017157,1.1473272869622975,1.0722986771519063,1.056234363627568,1.1335879040697077,#000000,0.06426472558842572,1.1434912779719526,-0.4433424045785388,33.95616769349806,-21.041265852365104,False,True,False,True,True,2.05645558484947,0.0,0.0,0.0,0.0,0,1.016208297892449,0.8985918155183822,False,False,False,False,0.08776713411376914,0.09467153062586553,False,False,False,False,104062.0,70131.25509588137,False,False,False,False,2367.6107490001978,False,False,False,False
2025-08-26 19:00:00+00:00,1.115,1.135,1.11,1.115,9878.0,,,,1.1370471778289077,1.1575573596154813,1.1702851842114976,1.1558620409965108,1.144842479679328,1.1344594465999207,1.124523025148923,1.1235388825594819,1.1220050642014345,1.1220050642014345,1.1220050642014345,1.1220050642014345,1.1220050642014345,1.1220050642014345,1.1220050642014345,1.1156233015375447,1.1152852858622733,1.1146504545683869,1.109426982887237,1.1087162113745757,1.0937313104623292,1.096395399195681,1.0997345436982746,1.0926833426621763,1.0865101743981023,1.086252867958995,1.0799510775703316,1.0664026288529844,1.0659508654491479,1.0644708575735646,1.0570697419900748,1.0538010574845256,1.0485789671791044,1.048167285482052,,,1.119726712412145,1.1366781703389928,1.1463155976563475,1.1426987346815187,1.1424202700651285,1.131278171405786,1.131145156274332,1.1236293690941128,1.1236289020121344,1.1210392408046694,1.1111656111132255,1.1111656111132255,1.1111656111132255,1.1111656111132255,1.1108257719785486,1.1077783013081326,1.1077783013081326,1.1077783013081326,1.1077783013081326,1.1010239312277201,1.0941805534308213,1.0942267587274352,1.0969296937031576,1.0964823205101017,1.0914813732006614,1.0729600452240367,1.0729600452240367,1.0728659537259728,1.0617139771275357,1.054746759416981,1.0526911948009892,1.0524853970673718,1.050041769121085,1.1366781703389928,1.1463155976563475,1.0729600452240367,1.0570697419900748,1.1328284548318104,#000000,0.0630656029089628,1.1422942869325705,-0.43279197650691914,32.874547634176665,-21.041265852365104,False,True,False,True,True,2.05645558484947,0.0,0.0,0.0,0.0,0,1.013713376392399,0.8839745389871758,False,False,False,False,0.09296805409296512,0.09381979235941532,False,False,False,False,104062.0,70657.31315641034,False,False,False,False,2484.0508924265514,False,False,False,False
