date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_839,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_736,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_515,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_404,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_221,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_148,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_valley_863,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_776,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_489,aVWAP_valley_460,aVWAP_valley_443,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_389,aVWAP_valley_317,aVWAP_valley_251,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_139,aVWAP_valley_115,aVWAP_valley_75,aVWAP_valley_60,aVWAP_valley_29,aVWAP_OB_bull_776,aVWAP_OB_bull_552,aVWAP_OB_bull_389,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 19:00:00+00:00,0.3366,0.3366,0.3366,0.3366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,13.244652835399343,-51.16279069767445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127.0,-6.891204371576885,False,False,False,False,1898.3140039908117,False,False,False,False
2025-01-13 20:00:00+00:00,0.3366,0.3366,0.3366,0.3366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.419020080568412,-51.16279069767445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127.0,-8.753356241784996,False,False,False,False,1868.882779122737,False,False,False,False
2025-01-14 15:00:00+00:00,0.3366,0.3366,0.335,0.335,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,10.482159933276272,-51.16279069767445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147.0,-10.896715059741817,False,False,False,False,1840.2179298340122,False,False,False,False
2025-01-14 16:00:00+00:00,0.335,0.335,0.335,0.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,9.190919835081512,-51.16279069767445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147.0,-13.006843508427991,False,False,False,False,1811.68741929395,False,False,False,False
2025-01-14 17:00:00+00:00,0.335,0.335,0.335,0.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,8.330093102951672,-51.16279069767445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147.0,-15.084256787367092,False,False,False,False,1783.5992422506329,False,False,False,False
2025-01-14 18:00:00+00:00,0.335,0.335,0.334,0.334,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,7.192706431931948,-51.16279069767445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647.0,-24.88140009298931,False,False,False,False,1763.6984788048867,False,False,False,False
2025-01-14 19:00:00+00:00,0.334,0.334,0.334,0.334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,6.434448651252133,-51.16279069767445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647.0,-34.52664970395071,False,False,False,False,1736.3543163427953,False,False,False,False
2025-01-14 20:00:00+00:00,0.334,0.334,0.334,0.334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,5.928943464132256,-51.16279069767445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647.0,-44.0223605612538,False,False,False,False,1709.4340943839923,False,False,False,False
2025-01-15 15:00:00+00:00,0.3236,0.3236,0.3193,0.3236,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,4.295008762124811,-51.16279069767445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2647.0,-84.37860303317234,False,False,False,False,1713.9389921454806,False,False,False,False
2025-01-15 16:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,3.2057189607865144,-51.16279069767445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2647.0,-124.10916732723169,False,False,False,False,1687.3662945928374,False,False,False,False
2025-01-15 17:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,2.4795257598943166,-51.16279069767445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2647.0,-163.22375388029786,False,False,False,False,1661.2055768472121,False,False,False,False
2025-01-15 18:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,1.995396959299518,-51.16279069767445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2647.0,-201.73191273486688,False,False,False,False,1635.4504516247746,False,False,False,False
2025-01-15 19:00:00+00:00,0.3236,0.3266,0.3236,0.3266,4100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,10.504237211012011,-48.682233437495945,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1453.0,-176.0771543978922,False,False,False,False,1673.66052214222,False,False,False,False
2025-01-15 20:00:00+00:00,0.3266,0.3266,0.3121,0.3243,7018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,14.45595214672719,-44.473022435258216,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5565.0,-259.626345802576,False,False,False,False,1756.5184985431158,False,False,False,False
2025-01-16 15:00:00+00:00,0.3243,0.3243,0.3243,0.3243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.09042877053731,-41.58003700797526,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5565.0,-341.880200906412,False,False,False,False,1729.2856536044628,False,False,False,False
2025-01-16 16:00:00+00:00,0.3243,0.3243,0.3243,0.3243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.84674651974406,-39.487086768326066,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5565.0,-422.8588024427467,False,False,False,False,1702.4750233160214,False,False,False,False
2025-01-16 17:00:00+00:00,0.3243,0.3243,0.3203,0.3203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.653736730189607,-39.487086768326066,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5565.0,-502.5819217847196,False,False,False,False,1676.0800617142227,False,False,False,False
2025-01-16 18:00:00+00:00,0.3203,0.3207,0.3175,0.3175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.841300777176283,-39.487086768326066,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5565.0,-581.0690237725535,False,False,False,False,1650.0943243233044,False,False,False,False
2025-01-16 19:00:00+00:00,0.3175,0.3201,0.3156,0.3175,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,14.633010141834067,-39.487086768326066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5565.0,-658.3392714660022,False,False,False,False,1632.263404566354,False,False,False,False
2025-01-16 20:00:00+00:00,0.3175,0.3201,0.3108,0.3143,1908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31506666666666666,,,,0.31506666666666666,#000000,,0.31506666666666666,,12.914312399396827,-39.487086768326066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7473.0,-763.9929261719557,False,False,False,False,1636.5383905420695,False,False,False,False
2025-01-17 15:00:00+00:00,0.315,0.315,0.315,0.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31506666666666666,,,,0.31506666666666666,#000000,,0.31506666666666666,,13.346628528203293,-39.487086768326066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7473.0,-868.0085397196773,False,False,False,False,1611.165702316611,False,False,False,False
2025-01-17 16:00:00+00:00,0.315,0.325,0.315,0.325,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31583126351560087,,,,0.31583126351560087,#000000,,0.31583126351560087,,26.69415093647174,-30.275641890783493,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7223.0,-966.5355391038684,False,False,False,False,1590.062358094648,False,False,False,False
2025-01-17 17:00:00+00:00,0.325,0.325,0.325,0.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31583126351560087,,,,0.31583126351560087,#000000,,0.31583126351560087,,35.59249920865071,-22.489861494155654,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7223.0,-1063.5349881100099,False,False,False,False,1565.4102285117854,False,False,False,False
2025-01-17 18:00:00+00:00,0.325,0.325,0.325,0.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31583126351560087,,,,0.31583126351560087,#000000,,0.31583126351560087,,41.524731390103355,-17.539601543088743,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7223.0,-1159.0305696896996,False,False,False,False,1541.1403024883468,False,False,False,False
2025-01-17 19:00:00+00:00,0.325,0.325,0.325,0.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31583126351560087,,,,0.31583126351560087,#000000,,0.31583126351560087,,45.47955284440512,-14.246151144336338,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7223.0,-1253.045599616991,False,False,False,False,1517.2466543877522,False,False,False,False
2025-01-17 20:00:00+00:00,0.325,0.325,0.3187,0.3187,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31627763250386615,,,,0.31627763250386615,#000000,,0.31929254416795533,,42.50190322543881,-14.246151144336338,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7436.0,-1348.9053577624638,False,False,False,False,1497.0257760251513,False,False,False,False
2025-01-20 15:00:00+00:00,0.3187,0.3187,0.3187,0.3187,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31627763250386615,,,,0.31627763250386615,#000000,,0.31929254416795533,,40.516803479461274,-14.246151144336338,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7436.0,-1443.2789181072317,False,False,False,False,1473.816074071273,False,False,False,False
2025-01-20 16:00:00+00:00,0.3187,0.3187,0.3187,0.3187,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31627763250386615,,,,0.31627763250386615,#000000,,0.31929254416795533,,39.19340364880958,-14.246151144336338,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7436.0,-1536.189322477662,False,False,False,False,1450.9662124577649,False,False,False,False
2025-01-20 17:00:00+00:00,0.3187,0.3187,0.3187,0.3187,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31627763250386615,,,,0.31627763250386615,#000000,,0.31929254416795533,,38.311137095041786,-14.246151144336338,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7436.0,-1627.6592554625045,False,False,False,False,1428.4706122646212,False,False,False,False
2025-01-20 18:00:00+00:00,0.3187,0.3187,0.3187,0.3187,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31627763250386615,,,,0.31627763250386615,#000000,,0.31929254416795533,,37.722959392529916,-14.246151144336338,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7436.0,-1717.7110499514579,False,False,False,False,1406.3237810667201,False,False,False,False
2025-01-20 19:00:00+00:00,0.3187,0.3187,0.3187,0.3187,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31627763250386615,,,,0.31627763250386615,#000000,,0.31929254416795533,,37.33084092418868,-14.246151144336338,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7436.0,-1806.3666925878692,False,False,False,False,1384.5203115928175,False,False,False,False
2025-01-20 20:00:00+00:00,0.3187,0.3187,0.3187,0.3187,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31627763250386615,,,,0.31627763250386615,#000000,,0.31929254416795533,,37.069428611961186,-14.246151144336338,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7436.0,-1893.6478291368944,False,False,False,False,1363.054880405332,False,False,False,False
