date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_754,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_521,aVWAP_peak_461,aVWAP_peak_401,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_121,aVWAP_peak_107,aVWAP_peak_92,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_866,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_763,aVWAP_valley_735,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_580,aVWAP_valley_546,aVWAP_valley_511,aVWAP_valley_486,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_345,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_254,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_78,aVWAP_valley_23,aVWAP_OB_bull_866,aVWAP_OB_bull_794,aVWAP_OB_bull_546,aVWAP_OB_bear_662,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,71.94,72.91,71.8,72.91,8615.0,,,,,,,77.48082537616725,76.76776932441702,75.44081409751664,72.99266799761189,72.34723359163716,71.94877757498156,71.9176419532204,71.9824339908134,71.47927965224414,71.53317830174569,71.55574424523293,71.62466178230318,71.66878396201122,71.74390207754897,71.62193280697433,71.37797354459978,71.52725738749925,71.66503361543793,71.80129475823398,71.88276836347384,,,,,,,72.7151792940829,73.82920871747427,77.18164688905101,76.27629729415685,74.59116594882342,73.38606147497171,73.0314231047082,72.54180693754608,72.12885384309926,71.8887287898671,71.93582591096666,71.6612311724701,71.53028294198873,71.58995882716331,71.6379176694223,71.31332559310164,71.75300298239843,71.87026278844844,,,76.27629729415685,,73.18936149007831,#000000,3.638956961241057,74.20153223824876,-0.3549182504780956,40.96958442813238,-14.073685056607516,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381634622522453,0.9835201544057603,False,False,False,False,-0.1951553125298472,-0.20438378248629785,False,False,False,False,87962.0,77203.86673025758,False,False,False,False,5410.549509273682,False,False,False,False
2025-08-04 14:00:00+00:00,73.8,74.53,73.74,74.12,5997.0,,,,,,,77.41390505892815,76.7356172937369,75.42901789773961,72.99907143228205,72.35468964522447,71.95686259287992,71.92505825056212,71.98918537821417,71.48614709710756,71.53975569373135,71.56203331274708,71.63061919810524,71.67452308787023,71.7491919232061,71.62710942961013,71.3832387955104,71.5321068718892,71.66951917081089,71.80529398656253,71.88643147858767,,,,,,,72.82363188213138,73.84029347843897,77.13764291107222,76.25293952597335,74.58760260335063,73.3907842816563,73.03746293804036,72.54868602105338,72.1369075638843,71.89670665719362,71.94300580078499,71.66830525876878,71.53675335943834,71.59607307480245,71.64380381265666,71.31890231544712,71.7571870317477,71.87384763668562,,,76.25293952597335,,73.1915255603897,#000000,3.6175319121099836,74.20045229594413,-0.022239553899941155,46.09632312688843,-9.171093704448694,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470402699332501,0.9779212205677397,False,False,False,False,-0.11830447962093216,-0.161344131053615,False,False,False,False,93959.0,77463.63623831561,False,False,False,False,5419.641764943857,False,False,False,False
2025-08-04 15:00:00+00:00,73.84,75.02,73.84,74.95,4970.0,,,,,,,77.36814422120376,76.71429303823663,75.42290551466881,73.00652221009472,72.36245667323662,71.96496732034201,71.93247825871256,71.99597849352176,71.49282568863765,71.54617299089728,71.56817853720034,71.63646591450978,71.68017208202762,71.75442618419008,71.6321916447146,71.38833643789627,71.53684196398011,71.67393696723786,71.8092706621427,71.89009680554985,,,,,,,72.929938264186,73.86290685263143,77.1077147200877,76.23819452887356,74.58770269543642,73.39713036618151,73.04456522711257,72.55603506333868,72.1451065856539,71.9046675877135,71.95020075425921,71.67525861410111,71.54306566437843,71.602060362197,71.64958562746851,71.32428269406621,71.76133289184203,71.87743145015207,,,76.23819452887356,,73.19677880931613,#000000,3.594633214382925,74.20487324667657,0.2072886742218971,51.14130666408422,-4.563366149541231,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482219474947277,0.974547305650498,False,False,False,False,-0.10572475777587652,-0.13353444441474577,False,False,False,False,98929.0,77796.43257570606,False,False,False,False,5412.6705747896885,False,False,False,False
2025-08-04 16:00:00+00:00,74.97,75.39,74.76,75.33,2067.0,,,,,,,77.3532923931129,76.70785515282194,75.42209856744188,73.01067378393508,72.36646969672785,71.96903154697216,71.93619277573994,71.99939429977542,71.49609044641039,71.5493185403941,71.57119440642941,71.63934574116006,71.68296124255257,71.75702169686701,71.63469526345978,71.39081803877853,71.53916368252007,71.67611879530656,71.8112500602549,71.89193044587022,,,,,,,72.98399577034786,73.87869943864897,77.09819547595121,76.23420120864832,74.58921315431613,73.40095920017116,73.0485482040365,72.55990289102826,72.14926904520173,71.9086448476416,71.95380709383313,71.67868873246996,71.54615942532764,71.60500398593221,71.65243553815698,71.32689417939399,71.76339061580373,71.87922298547626,,,76.23420120864832,,73.20067600333263,#000000,3.5610315212722377,74.20932935327806,0.3147039390208922,55.20844889982806,-0.9545950534912819,True,False,True,False,True,0.1595419894279111,0.0,0.0,0.0,0.0,0,0.9551179962357026,0.9719849428116399,False,False,False,False,-0.07833017279299323,-0.1059323086038695,False,False,False,False,100996.0,78156.11579158658,False,False,False,False,5360.799713165043,False,False,False,False
2025-08-04 17:00:00+00:00,75.25,75.56,74.925,75.48,5049.0,,,,,,,77.3204538464904,76.69397080110485,75.42135119327479,73.02150545689713,72.37678844729923,71.97941654585824,71.94568347794319,72.00813226236016,71.50439158686208,71.55732210448411,71.57887082764448,71.64668256729985,71.69007138136506,71.76364548266864,71.64107563057851,71.39712547364901,71.54507503984165,71.68168359513608,71.81630820361038,71.89662193157103,,,,,,,73.11467447224682,73.92037444656728,77.07723697389717,76.22601957838634,74.59390497377615,73.41109538402787,73.05895464750212,72.56988702806039,72.1599317751184,71.91880028012527,71.96302468312656,71.68742683290859,71.55403133105472,71.61249990646131,71.65969747464793,71.33352666456868,71.76864523451093,71.8838061423082,,,76.22601957838634,,73.21102995453911,#000000,3.547000811496344,74.22143662778424,0.35482466430133724,58.20842732740238,1.6985497600542914,True,False,True,False,True,0.47708690246631846,0.0,0.0,0.0,0.0,0,0.9565123401188974,0.9708881282651771,False,False,False,False,-0.07123686475871087,-0.08858458668129018,False,False,False,False,106045.0,78588.5015932674,False,False,False,False,5355.965609084964,False,False,False,False
2025-08-04 18:00:00+00:00,75.48,76.05,75.48,75.94,6427.0,,,,,,,77.29027136646235,76.6830100226571,75.42512327897094,73.03812265935312,72.39203955940049,71.99451345459006,71.9594715450978,72.0208627120029,71.51628819769458,71.56881224322738,71.58990064769844,71.6572487375835,71.70032667610698,71.77322535077505,71.65026813818632,71.40614772729195,71.55356908875848,71.6897155265278,71.82364424268766,71.90344729917605,,,,,,,73.29461339025154,73.9878539178092,77.05868536214236,76.2214756466192,74.60384850307663,73.42719178027667,73.07497076381868,72.58479012850748,72.17553858415042,71.9335332252678,71.97642693966496,71.7000163809784,71.56533223737775,71.62328265027686,71.67016057289653,71.34299552961043,71.77625281129794,71.89047128600521,,,76.2214756466192,,73.22823900789494,#000000,3.5375905654849285,74.24286695466057,0.4797426423220875,61.10717975613926,4.345848535633003,True,False,True,False,True,1.453583505889661,0.0,0.0,0.0,0.0,0,0.9606731493774444,0.9674907603430333,False,False,False,False,-0.04915264373735357,-0.06886861520932187,False,False,False,False,112472.0,79113.82714996094,False,False,False,False,5372.570793440235,False,False,False,False
2025-08-04 19:00:00+00:00,75.94,77.045,75.94,76.735,16314.0,,,,,,,77.25536880647432,76.6796136976802,75.45183642459469,73.09055442976826,72.43848354370796,72.03971065988519,72.0007429503186,72.05909785158921,71.55140127555258,71.60279501997366,71.62255726274772,71.6886163172472,71.73082512414491,71.8018062860156,71.67758272609599,71.43274567662527,71.57874006399982,71.71363809548689,71.84561491416797,71.92396097794554,,,,,,,73.76771231164298,74.20135728229708,77.04111764640628,76.23127324356507,74.64346867376528,73.47959337142845,73.1256740578985,72.63063374081429,72.22258705426916,71.97755140097424,72.01658411735414,71.73738211325566,71.5987567189455,71.65525019265083,71.70123874251901,71.37084606001181,71.79899093433681,71.91049606959186,,,76.23127324356507,,73.2848441539024,"rgba(38, 166, 154, 0.5)",3.5298088124218876,74.31597676573615,0.685312820839182,64.44907192583861,7.463074399161442,True,False,True,False,True,3.1147154553427576,0.0,0.0,0.0,0.0,0,0.9642577429690279,0.9606621573513702,False,False,False,False,-0.018478736014532798,-0.04367367561192734,False,False,False,False,128786.0,79883.93835693829,False,False,False,False,5542.205354782247,False,False,False,False
2025-08-05 14:00:00+00:00,79.12,79.12,76.46,77.195,3675.0,,,,,,,77.25901684854317,76.68593188991247,75.46299245707539,73.10554255772831,72.45134546745774,72.05202854934407,72.0119861750505,72.0695454951083,71.56083419703434,71.61194193020003,71.63135575732154,71.69708881096972,71.73907648793805,71.80956175885231,71.68496518390877,71.439879006609,71.58552442923538,71.72011721148306,71.85159616836617,71.92956386546746,,,,,,,73.88809533191701,74.26327220217921,77.04557035806246,76.23975329090578,74.65676873345362,73.49496420865403,73.1402075717915,72.64344555153757,72.23549514208489,71.98952387294125,72.0275335576119,71.7474762708623,71.60775340239364,71.6638738106109,71.70963725388643,71.37829900078751,71.80516953648763,71.91596337124969,,,76.23975329090578,,73.30185018519128,"rgba(38, 166, 154, 0.5)",3.52415204419866,74.33866013493876,0.8105041522721019,67.41578512409616,10.268769742710937,True,False,True,False,True,4.0607217096240475,0.0,0.0,0.0,0.0,0,0.9685556564880159,0.9468939976242047,False,False,False,False,0.036179437581193775,-0.003747119015366781,False,False,False,False,132461.0,80699.08659946638,False,False,False,False,5513.2564345530645,False,False,False,False
2025-08-05 15:00:00+00:00,77.195,79.3,77.195,79.0,2810.0,,,,,,,77.26921166905254,76.69548141571461,75.47504445565431,73.11923830530387,72.46286382066148,72.0629458172138,72.02194456692123,72.07881471021713,71.56910835556332,71.61997466087784,71.63908655372948,71.70454463723871,71.74634501504018,71.81640545863834,71.69146214099955,71.44612442916085,71.59148314034363,71.72582519321756,71.85688225992132,71.93452532507239,,,,,,,73.99646172463598,74.32159551371271,77.05449919437156,76.25046732808431,74.66997434674103,73.50922385277859,73.15350706829264,72.65498404817878,72.24698685094069,72.00011995829487,72.03723633022857,71.75636484191594,71.61565384114772,71.67145672541294,71.71703020105838,71.38481548570765,71.81062381601014,71.92080338969066,,,76.25046732808431,,73.31808983822584,"rgba(38, 166, 154, 1.0)",3.5245096048888724,74.3608117029597,1.3162649040891405,71.64233285239436,14.25549188642158,True,False,True,False,True,7.611574126080317,0.0,0.0,0.0,0.0,0,0.9740729263505834,0.9464242674654819,False,False,False,False,0.05548676449187643,0.025869822738254826,False,False,False,False,135271.0,81545.16277621884,False,False,False,False,5471.345482079373,False,False,False,False
2025-08-05 16:00:00+00:00,79.0,79.97,78.685,79.78,3930.0,,,,,,79.47833333333334,77.29433835567146,76.71583847846739,75.49715247009601,73.14174511236028,72.48150351712431,72.08046830496644,72.03792072222959,72.09370587565586,71.5822793096849,71.63277382636277,71.65141010599692,71.71644502219714,71.75795608434497,71.82735378806639,71.70183309153293,71.45605184799875,71.6009796574324,71.73494497474007,71.86534999544367,71.94248588778156,,,,,,,74.17093899489238,74.41904028868991,77.07515642371278,76.27174125235761,74.69298084906923,73.53292199384708,73.17538730999584,72.67373913648615,72.26549682210404,72.01710788127588,72.05280857684235,71.77055830251581,71.62824183103193,71.68355217895527,71.72883316713485,71.39516212514367,71.81935278869592,71.92856737040077,,,76.27174125235761,79.47833333333334,73.6573435629908,"rgba(38, 166, 154, 1.0)",3.529640801723051,74.77187283002581,1.4188772884564882,75.18705478508741,17.587726890348193,True,False,True,False,True,9.066835812338397,-1.0,79.97,78.685,877.0,0,0.9924953750567209,0.9410101574225976,False,True,False,False,0.10125546125395381,0.06356264199610431,False,True,False,False,139201.0,82439.05172542475,False,True,False,False,5447.448652899848,False,False,False,False
2025-08-05 17:00:00+00:00,79.64,79.64,79.08,79.13,4043.0,,,,,,79.37945148208537,77.31734261436561,76.73501587896884,75.51854120032826,73.16402597653143,72.5000445358542,72.09793553024352,72.05385607994262,72.10855991611166,71.59544978034668,71.64557138465565,71.66373278032287,71.72834300624469,71.76956388881474,71.8382980819501,71.71220663847772,71.46599151061527,71.61048414300089,71.74406891366867,71.87381896466519,71.95044636900447,,,,,,,74.3330278625146,74.51179859005015,77.09434855061093,76.29202297209734,74.71546510252038,73.55631277196188,73.19704773796248,72.69237635845464,72.28392824616016,72.03404925956961,72.06834179079206,71.78473749208749,71.64082913411345,71.6956460534406,71.74063350734707,71.4055225775705,71.82808392665699,71.93633209175722,,,76.29202297209734,79.37945148208537,73.67935252114607,"rgba(38, 166, 154, 1.0)",3.5322231049385904,74.8023021651424,1.2252051204825698,74.99530028458133,17.587726890348193,True,False,True,False,True,7.550936121263501,0.0,0.0,0.0,0.0,0,0.9874481363969175,0.9449112652975836,False,False,False,False,0.1026383746495932,0.08310050832284877,False,False,False,False,135158.0,83256.39976068948,False,False,False,False,5425.67425518047,False,False,False,False
2025-08-05 18:00:00+00:00,79.215,79.22,78.49,79.11,3169.0,,,,,,79.2544629928798,77.33192070062039,76.74785008200924,75.53362444141182,73.18040401378666,72.51377490654997,72.1109162740864,72.0657068137415,72.11960492945356,71.60528203327962,71.65512295202207,71.67292983628228,71.73722017949028,71.77822275672236,71.84645948057123,71.71995002298293,71.47342342524675,71.61758494101123,71.75088009368349,71.88013667184,71.95638234417363,,,,,,,74.44474045053867,74.57701180219281,77.10683700871017,76.30592745556797,74.7316222856237,73.57342322867017,73.21296689379886,72.70615419204942,72.29760235440246,72.04664689090897,72.0798933569992,71.79530695933923,71.65022452716182,71.70467092763668,71.74943730735689,71.41327124739688,71.8345988221481,71.94212293520775,,,76.30592745556797,79.2544629928798,73.69279829528347,"rgba(38, 166, 154, 1.0)",3.5368719536074766,74.82082622417714,1.212702589204018,74.78752159639242,17.709478598749385,True,False,True,False,True,7.504225835956863,0.0,0.0,0.0,0.0,0,0.985576754769823,0.9509889725188166,False,False,False,False,0.08119085106935327,0.08214567969610101,False,False,False,False,131989.0,84011.94395044624,False,False,False,False,5390.687057425734,False,False,False,False
2025-08-05 19:00:00+00:00,79.11,79.69,78.18,78.27,13224.0,,,,,,78.96077922788585,77.38183831613195,76.7944570672883,75.59106182198998,73.24510690895644,72.56844552141266,72.16277612488763,72.11310575698674,72.16379303686914,71.64476953166411,71.69348059983032,71.7098695628656,71.77287092703601,71.81299450776875,71.8792330767124,71.75107548466953,71.50334073553734,71.6461554838609,71.7782722521137,71.90553598387478,71.98024383765352,,,,,,,74.83697926510644,74.8164878143105,77.15095205710814,76.35754734648873,74.79417131342215,73.64069858006503,73.27586279526784,72.76093127925701,72.35213549657695,72.09701117482801,72.12610196023485,71.83768896767614,71.68796014139836,71.74091736992925,71.78479290985449,71.44446598699356,71.8607934963203,71.96540531246768,,,76.35754734648873,78.96077922788585,73.75056046674035,"rgba(38, 166, 154, 0.5)",3.537960230781791,74.8975858363833,0.9532086127693657,71.38030778402046,17.709478598749385,True,False,True,False,False,5.550858568484557,0.0,0.0,0.0,0.0,0,0.9835021405450557,0.943893355608924,False,False,False,False,0.08458301121789119,0.0833643454569961,False,False,False,False,118765.0,84550.75102098194,False,False,False,False,5512.133769713706,False,False,False,False
2025-08-06 14:00:00+00:00,78.93,78.995,77.36,78.105,3634.0,,,,,,78.85598428571429,77.3894239925179,76.80325463930444,75.60371804159885,73.26082941809403,72.58194691396788,72.17567884273335,72.12491786217248,72.17480312655815,71.65469049441677,71.70311343150645,71.71914665492355,71.78181880155,71.82171838910082,71.88745113725426,71.75889631503114,71.51088365965866,71.65334756821817,71.78515720720976,71.91191132846636,71.98622864612858,,,,,,,74.91865976260509,74.86874556118666,77.15845958711185,76.36806679358139,74.8086101793149,73.65687168585536,73.29114144236087,72.77440991061012,72.36565438214544,72.10955826472212,72.1376177417221,71.84830368747879,71.6974385200683,71.75001770192021,71.7936657460262,71.45233493014409,71.86737156298778,71.97124672907022,,,76.36806679358139,78.85598428571429,73.76204180889084,"rgba(38, 166, 154, 0.5)",3.538372755484604,74.912194867946,0.9023371342391904,68.49950240716946,17.709478598749385,True,False,True,False,False,5.170406124281712,0.0,0.0,0.0,0.0,0,0.9769047536852279,0.9489418994027684,False,False,False,False,0.0525303168250831,0.0679473311410396,False,False,False,False,115131.0,85024.86340825354,False,False,False,False,5483.015416694889,False,False,False,False
2025-08-06 15:00:00+00:00,78.1,78.105,77.03,77.04,2367.0,,,,,,78.74184591826655,77.38943826397104,76.80572551134577,75.60945196926421,73.26943031002477,72.58950851753131,72.18298611078232,72.13161789776241,72.18104191844178,71.6603807799571,71.70863325128987,71.72446130604274,71.78693839680086,71.82670577225615,71.89214311866785,71.76337457877342,71.51522522483185,71.65747564329767,71.78909830545489,71.91555100406022,71.98963992911172,,,,,,,74.95770645863487,74.89422113296729,77.15959174157946,76.37195749582618,74.81582183798906,73.66556991223638,73.29949089219888,72.78191497456089,72.37327168793938,72.11667644584476,72.14414818803711,71.85436549786766,71.70287070003681,71.75522789332764,71.7987412003032,71.45686898172605,71.87113051594064,71.97457755734024,,,76.37195749582618,78.74184591826655,73.76528514881595,"rgba(38, 166, 154, 0.5)",3.53794728748295,74.9158345688644,0.600394878310025,63.01281318804681,20.01722681564442,True,False,True,False,False,2.7517184625892988,0.0,0.0,0.0,0.0,0,0.9741708854220473,0.9575713744532834,False,False,False,False,0.026800159281379174,0.047373745211209385,False,False,False,False,112764.0,85454.9275414589,False,False,False,False,5434.7051001569835,False,False,False,False
2025-08-06 16:00:00+00:00,77.1,77.24,76.0,76.13,4112.0,,,,,,78.46931315680077,77.37923926801251,76.80319757843891,75.6141458565754,73.28091730612753,72.60004162214878,72.19336186560832,72.14115511413993,72.18990621201797,71.66863095651435,71.71662349851391,71.732151031991,71.79433007439188,71.83389659713949,71.89889257039597,71.76984780282625,71.52155463199645,71.66346587144106,71.79479129268175,71.92078481571338,71.99453190588196,,,,,,,74.99772414651298,74.92115679969365,77.15371305262174,76.37251317581382,74.82374178570184,73.67681700036222,73.31061943903686,72.7922623119581,72.38399458498894,72.12681298711874,72.15343994468881,71.86309188888433,71.71073600421579,71.76275862274936,71.80606617005918,71.4634908506504,71.87654456172748,71.97935715427397,,,76.37251317581382,78.46931315680077,73.76301226353948,#000000,3.540073865468336,74.9111188861208,0.34430951449029706,56.91202182605878,14.381167300809537,True,False,True,False,False,0.758911908586029,0.0,0.0,0.0,0.0,0,0.973608957795004,0.9612747631352279,False,False,False,False,-0.013108106370952555,0.017132819420128415,False,False,False,False,108652.0,85814.57207569985,False,False,False,False,5414.198044340596,False,False,False,False
