date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_823,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_730,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_567,aVWAP_peak_462,aVWAP_peak_434,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_323,aVWAP_peak_297,aVWAP_peak_270,aVWAP_peak_205,aVWAP_peak_152,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_30,aVWAP_valley_871,aVWAP_valley_820,aVWAP_valley_736,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_446,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_226,aVWAP_valley_173,aVWAP_valley_138,aVWAP_valley_112,aVWAP_valley_63,aVWAP_valley_47,aVWAP_valley_19,aVWAP_OB_bull_301,aVWAP_OB_bull_226,aVWAP_OB_bull_173,aVWAP_OB_bear_842,aVWAP_OB_bear_624,aVWAP_OB_bear_462,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 18:00:00+00:00,56.05,56.405,55.975,56.33,6533.0,,,,,,,56.51907807945518,57.404736170483375,58.12029916565088,58.38431068767954,58.83075559050575,59.4183722044162,59.58797349593653,59.6402739172564,59.634647682203095,59.62090587323398,59.48588937531163,59.14316857081704,58.96227442220288,58.23933800896783,57.010179335139625,56.42860843719216,56.30613114944021,56.303415290799315,55.81684613649136,,,,55.53629045248679,56.831697076941985,57.621244774132705,58.38262601351046,58.661106950036036,59.02273906743769,59.24178249980603,59.57066989483943,59.59572724368205,59.6400543612361,59.63133910632126,59.21776999668309,58.47162319275217,57.61042508154356,56.80344667125548,56.52635796939076,56.12835709668679,56.002272194999456,55.65765466429,59.21776999668309,58.47162319275217,57.61042508154356,,58.12029916565088,59.4183722044162,56.42860843719216,58.708229306890644,"rgba(239, 83, 80, 1.0)",1.6141991934189415,58.227587237606755,-1.1755595253319313,44.795993141854765,-11.665413092244052,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943356085453411,1.0331530892651355,False,False,False,False,-0.2243736472214409,-0.2389468778848467,False,False,False,False,472922.0,586444.0996242107,False,False,False,False,16109.253908755454,False,False,False,False
2025-08-11 19:00:00+00:00,56.33,56.46,56.19,56.305,15349.0,,,,,,,56.51432117720254,57.38753302603602,58.099064982009494,58.363475548205486,58.81247159876637,59.404742426078315,59.57513203012483,59.6281334391937,59.623830831535585,59.61068589049708,59.47683766505377,59.135820282973796,58.955896614237325,58.23540120231786,57.008950187136115,56.42842952738291,56.30615034958248,56.30343874721829,55.81756173329013,,,,55.59039302825566,56.8212264471449,57.60258317290838,58.36282480265342,58.64294436402316,59.006556120025635,59.22820854040985,59.55750206450291,59.582994102467815,59.628625943755175,59.620631839654195,59.21006200783477,58.46701641332815,57.60797667403944,56.80260984002479,56.526014398547055,56.1286455639104,56.00274081760122,55.65857509365469,59.21006200783477,58.46701641332815,57.60797667403944,,58.099064982009494,59.404742426078315,56.42842952738291,58.69769991782201,"rgba(239, 83, 80, 1.0)",1.6158867116426203,58.219864796839246,-1.1850241623020106,47.392600222381446,-9.224978149222792,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8911811581370633,1.0329378431025316,False,False,False,False,-0.2098866801334701,-0.2244167790091584,False,False,False,False,457573.0,584446.0980796493,False,False,False,False,16097.467026449169,False,False,False,False
2025-08-12 14:00:00+00:00,56.06,56.31,55.775,56.28,15002.0,,,,,,,56.50543293433382,57.36823984681024,58.07654962422449,58.34159396796625,58.79346731483975,59.3906945923229,59.561925920827946,59.615652875826704,59.612701517335935,59.60016485095807,59.46749267669868,59.12817621219003,58.9492300650049,58.2311758186179,57.00741212898466,56.427943858354965,56.305867062667105,56.30315982750609,55.81798527461992,,,,55.624041024082224,56.807553283381985,57.58213775248051,58.34200822463329,58.623983473644344,58.989781550152465,59.214174237507976,59.54395937355826,59.569900093148924,59.61687250973174,59.60961402598851,59.202058093487416,58.46212240807467,57.60522899992485,56.801463685969544,56.525362732457246,56.1286352218038,56.00291291272027,55.65920481030062,59.202058093487416,58.46212240807467,57.60522899992485,,58.07654962422449,59.3906945923229,56.427943858354965,58.68549624164549,"rgba(239, 83, 80, 1.0)",1.61362018985741,58.206553493930166,-1.1939324421197328,48.86661658800864,-7.733610453297622,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8823581481809324,1.042754713640789,False,False,False,False,-0.24030883257802607,-0.23236280579359225,False,False,False,False,442571.0,582246.4841559337,False,False,False,False,16080.48304154298,False,False,False,False
2025-08-12 15:00:00+00:00,56.245,56.445,56.225,56.225,8446.0,,,,,,,56.50282685997593,57.35913750635015,58.06522311539268,58.3304272438268,58.783585387584,59.383263106518896,59.554914861312426,59.60901874101765,59.60678238199436,59.59456888009091,59.46253098671199,59.124141580254374,58.94572427416106,58.22900298938165,57.0067208026089,56.42782843521437,56.3058605553017,56.303155661588114,55.81836162285788,,,,55.64725637106033,56.80201087295031,57.57223619074753,58.331376947274585,58.61417843142147,58.98099960375854,59.20677688713767,59.53677299082752,59.5629472296732,59.61062273675144,59.603754203173935,59.1978275739,58.45958340193029,57.603870226996406,56.80098736115402,56.52515692540564,56.12877668352864,56.00315339387445,55.65969372833728,59.1978275739,58.45958340193029,57.603870226996406,,58.06522311539268,59.383263106518896,56.42782843521437,58.67955619855471,"rgba(239, 83, 80, 1.0)",1.6179385532709578,58.20100620202898,-1.2213110306532469,49.24436907019022,-7.118519286291246,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.887593449626201,1.0428978284086858,False,False,False,False,-0.20881708859863476,-0.22058994719611352,False,False,False,False,434125.0,579950.0270372371,False,False,False,False,15962.118963379524,False,False,False,False
2025-08-12 16:00:00+00:00,56.225,56.27,55.295,56.015,35614.0,,,,,,,56.47043636280462,57.307220270919856,58.0075433998579,58.274779297590264,58.735563370082986,59.34791863830756,59.52174486114334,59.57766875482565,59.57877790680059,59.5680693567539,59.43890416543594,59.104635179214704,58.92861211286964,58.21782636565661,57.00202581741041,56.42570415568733,56.30424253117344,56.301548619916765,55.81849873152074,,,,55.67422635849864,56.7606746409695,57.51830513091505,58.278330181227034,58.56607080615791,58.93864178476734,59.17135370152705,59.502762538890515,59.530058238818,59.58107289575647,59.57602503790153,59.17744720878232,58.44678432275218,57.59625838087712,56.79724585987662,56.52262404305025,56.127835229068204,56.00266370109608,55.66033776924837,59.17744720878232,58.44678432275218,57.59625838087712,,58.0075433998579,59.34791863830756,56.42570415568733,58.64547368803274,"rgba(239, 83, 80, 1.0)",1.6238949118348311,57.97497490704713,-1.2069592020782673,47.31668336006072,-7.118519286291246,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8634077472866845,1.0512662137121673,False,False,False,False,-0.2686978039482945,-0.24464387557220402,False,False,False,False,398511.0,577137.0188661171,False,False,False,False,16266.799289528677,False,False,False,False
2025-08-12 17:00:00+00:00,56.015,56.235,55.915,56.21,16432.0,,,,,,,56.46247437778236,57.28854845800572,57.985035890502935,58.25261473575487,58.71588991841129,59.33304685304408,59.50771293428981,59.5643795066794,59.566891072739516,59.55681751196821,59.428891498510566,59.096428390147004,58.92144409004703,58.21326977624985,57.000362757592974,56.425177391120044,56.30393455371137,56.30124536530227,55.818956104599096,,,,55.69885955679011,56.74796078848138,57.498275134313815,58.25716472710925,58.54651505472395,58.92110142957141,59.15652485515412,59.48838656799156,59.51614082989048,59.56853697250236,59.564254552259165,59.168857965049106,58.441510624004664,57.59329126762272,56.79600568728451,56.52191789150678,56.12782258671893,56.00284860206964,55.661018669666035,59.168857965049106,58.441510624004664,57.59329126762272,,57.985035890502935,59.33304685304408,56.425177391120044,58.63251014686878,"rgba(239, 83, 80, 1.0)",1.6303096400748238,57.96576463818491,-1.0769516385269764,48.29669584398687,-7.118519286291246,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8819260046025841,1.0477075588599747,False,False,False,False,-0.23678765852562722,-0.24071576704891562,False,False,False,False,414943.0,574622.3829147044,False,False,False,False,16269.360540853813,False,False,False,False
2025-08-12 18:00:00+00:00,56.225,56.485,56.11,56.38,15295.0,,,,,,,56.4596272675737,57.274646492469266,57.96681316712228,58.23433384797585,58.699267127170145,59.320202101348926,59.49553964849055,59.552832032290915,59.556553610314,59.547030807289275,59.42019983697117,59.089353257061205,58.91529068965974,58.20945985234815,56.99917954930675,56.425016975009434,56.30396727900562,56.30128224158723,55.81966964061631,,,,55.72949008388345,56.74028982388156,57.48283733016065,58.23968773390659,58.53010560819894,58.9061504080959,59.14377415159544,59.47592242454534,59.50406394545303,59.557638596498954,59.55401815707253,59.1614409567927,58.43705484712335,57.59092296018283,56.795204228200795,56.521596943986324,56.12811827937483,56.00332043618502,55.66193291195725,59.1614409567927,58.43705484712335,57.59092296018283,,57.96681316712228,59.320202101348926,56.425016975009434,58.62228436423289,"rgba(239, 83, 80, 0.5)",1.6343516140037264,57.96089007365579,-0.9672888380383629,50.698494800009385,-4.989439115082817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8863656446054603,1.0386144738004766,False,False,False,False,-0.21283050672428674,-0.22677313688660117,False,False,False,False,430238.0,572383.8653501353,False,False,False,False,16254.254175879336,False,False,False,False
2025-08-12 19:00:00+00:00,56.38,56.43,55.965,56.04,32970.0,,,,,,,56.44618165784833,57.24057324477542,57.924700552502195,58.19247709237183,58.66155164337016,59.29124182625936,59.46814103484658,59.52684549548468,59.53326399942027,59.524967448016575,59.4005485986111,59.07323912358445,58.901210192171085,58.20051973178902,56.99596584666127,56.42405373266301,56.303436714503825,56.30076101442582,55.82065547451486,,,,55.76912645942916,56.7178926814591,57.445938558230274,58.199626445966196,58.49272372918123,58.872293249156996,59.11494501436849,59.447869954169974,59.47688277717254,59.533098939698135,59.530953214115755,59.144577352911575,58.42670030143704,57.585126150004186,56.792828020501,56.520278468797436,56.128172675493055,56.00376633571171,55.663362448444616,59.144577352911575,58.42670030143704,57.585126150004186,,57.924700552502195,59.29124182625936,56.42405373266301,58.59723481140486,"rgba(239, 83, 80, 1.0)",1.640304292248718,57.936944865140866,-1.156459124142336,48.75195602955765,-4.989439115082817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8823944282817592,1.04214052719739,False,False,False,False,-0.223566434705387,-0.2251697857959941,False,False,False,False,397268.0,569668.890693544,False,False,False,False,16513.413025865702,False,False,False,False
2025-08-13 14:00:00+00:00,57.14,57.205,56.62,56.685,17573.0,,,,,,56.836666666666666,56.45487795141375,57.23418248708181,57.911458367962446,58.178152875215524,58.64730176148162,59.279366967376895,59.45672142787177,59.51595577418407,59.52348767220095,59.51570683827653,59.392375430274846,59.06673390399035,58.89563231790407,58.19737900456977,56.99564704028706,56.4248088691616,56.30438360565167,56.30171197250353,55.8222938133829,,,,55.820778264807984,56.72022769538389,57.43711164653007,58.18587301801498,58.47900408451129,58.859075534549994,59.10333047583824,59.43620107544221,59.465544496236284,59.52280377438376,59.52127198543648,59.137720744447215,58.42288090403434,57.583530226182724,56.79291324678945,56.52086776378752,56.12938737569645,56.00516116766505,55.66521018867819,59.137720744447215,58.42288090403434,57.583530226182724,,57.911458367962446,59.279366967376895,56.4248088691616,58.50807723678318,"rgba(239, 83, 80, 0.5)",1.635100280694225,57.80874230822927,-0.6872620116927345,52.792044082738116,-2.838950867881259,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8834041814869432,1.0251583239351083,False,False,False,False,-0.14776118065452526,-0.1864654832252597,False,False,False,False,414841.0,567268.4582796906,False,False,False,False,16529.84073089104,False,False,False,False
2025-08-13 15:00:00+00:00,56.68,56.86,56.525,56.525,11189.0,,,,,,56.7588626196602,56.457419667774644,57.228222945444,57.901655586947896,58.16785268495749,58.6373545699594,59.2712515719387,59.448950791738916,59.50855378672061,59.51683917494131,59.509405927947995,59.38679342171653,59.062241910632615,58.89175301922385,58.19509396068675,56.995190187295485,56.42505545416745,56.304758879522524,56.30208999187842,55.823129085967075,,,,55.84516199326188,56.71919466094185,57.429795427427166,58.175982907762865,58.4693369609038,58.84992522525705,59.0953497371321,59.42825805542014,59.45783046480894,59.51580452233967,59.5146874371824,59.132998613220416,58.42015315929735,57.582246455636046,56.79272007883724,56.52100493012655,56.12994053675304,56.00583381669257,55.66618330272885,59.132998613220416,58.42015315929735,57.582246455636046,,57.901655586947896,59.2712515719387,56.42505545416745,58.49958922664155,"rgba(239, 83, 80, 0.5)",1.6303918779465536,57.803097257608286,-0.7839202800850711,53.96427992263007,-1.6156300419659928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8850684219643161,1.0278884462151388,False,False,False,False,-0.1708678914743959,-0.1786666873498278,False,False,False,False,403652.0,564731.7690040364,False,False,False,False,16447.036998629163,False,False,False,False
2025-08-13 16:00:00+00:00,56.515,56.825,56.49,56.795,11096.0,,,,,,56.74340391723953,56.46078275134467,57.22308212878489,57.89258658292847,58.15821200744979,58.627912262839395,59.26345510986903,59.44146859533802,59.50142033937668,59.51042802587765,59.50332894386215,59.38141374760075,59.057925609815044,58.88803244136746,58.19293116304997,56.994822309921645,56.425376284246575,56.305204780704535,56.302538556707155,55.82402346592723,,,,55.86986410590322,56.71900255813564,57.423269765904344,58.16671832988144,58.46019496899652,58.841196178365585,59.08769938835984,59.42061249578457,59.450401781117264,59.50905683860582,59.50833780867002,59.128457898735974,58.417557110397325,57.581066304601485,56.79261062254701,56.52121885572193,56.130559924323904,56.00656980677945,55.66721256474985,59.128457898735974,58.417557110397325,57.581066304601485,,57.89258658292847,59.26345510986903,56.425376284246575,58.494009285631456,"rgba(239, 83, 80, 0.5)",1.6192914644514338,57.801021107390156,-0.6212724080102301,56.56027002101327,0.9766518362176484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8984655852696181,1.027794826830337,False,False,False,False,-0.17456005268776337,-0.17661337001879557,False,False,False,False,414748.0,562406.4392520358,False,False,False,False,16364.075184696929,False,False,False,False
2025-08-13 17:00:00+00:00,56.8,56.925,56.67,56.67,11953.0,,,,,,56.74607917881016,56.46505426881038,57.21819517050244,57.883387286241664,58.14833154251822,58.618113602767174,59.25527771255005,59.433605233497616,59.4939175648424,59.50368083743705,59.496932237929016,59.375753993593925,59.05339521787691,58.884133083777414,58.1906888948465,56.9944971148627,56.425785155215095,56.305746197092894,56.30308279203522,55.82504138369221,,,,55.896484751042294,56.71946616170051,57.41686517217593,58.15721553258893,58.450738725409686,58.83209736685237,59.07969012409975,59.412579980030124,59.44259371233983,59.50195731807349,59.50165517924062,59.1236892393197,58.41485334914837,57.57987317040733,56.79256107569208,56.521513962922455,56.131285706705704,56.00741956710597,55.66837421353302,59.1236892393197,58.41485334914837,57.57987317040733,,57.883387286241664,59.25527771255005,56.425785155215095,58.48907028441001,"rgba(239, 83, 80, 0.5)",1.61505730799453,57.79999570841714,-0.6996629177328042,57.0366083907618,1.6263278354554345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9053093462044751,1.015357612988152,False,False,False,False,-0.15981862175335873,-0.16821599588607716,False,False,False,False,402795.0,559931.8432946398,False,False,False,False,16295.686422143488,False,False,False,False
2025-08-13 18:00:00+00:00,56.66,56.95,56.66,56.89,13904.0,,,,,,56.764540439777825,56.47117045682122,57.21357730007436,57.87360188867754,58.13764838982037,58.60731762780411,59.24612832490571,59.424781915566925,59.485489713693944,59.49609629970853,59.489740313311856,59.36939691778837,59.04832658177273,58.879781381585595,58.188231251390675,56.99424330986615,56.42637235168501,56.30648387358016,56.303823661831395,55.82632215352932,,,,55.928151768646124,56.72114681692549,57.41043159700169,58.146929964648,58.44037218549294,58.82200818050848,59.07075409957858,59.40357068848283,59.43383098246143,59.493979097905076,59.49414302435451,59.1183489254762,58.411867220488006,57.57862100655421,56.792623458967235,56.52197115534345,56.13223359748139,56.00850892227037,55.66981953742041,59.1183489254762,58.411867220488006,57.57862100655421,,57.87360188867754,59.24612832490571,56.42637235168501,58.48445934004819,"rgba(239, 83, 80, 0.5)",1.60803220352268,57.800218268630736,-0.5660448009913863,58.86184937240646,3.596392024021007,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9067275601616014,1.0137888635165988,False,False,False,False,-0.15903089791827693,-0.16362344690217706,False,False,False,False,416699.0,557711.1790575136,False,False,False,False,16258.606012497852,False,False,False,False
2025-08-13 19:00:00+00:00,56.89,57.04,56.825,56.9,31245.0,,,,,,56.8151737830033,56.48737821134317,57.20591299939217,57.85407584877774,58.115846961611304,58.58471172281713,59.22656152731068,59.405839483400065,59.467368464073,59.479768788814084,59.47425224058047,59.35572023159251,59.0374712685459,58.870488533772644,58.18309874037543,56.99398737106229,56.42797082253688,56.30841075175942,56.305757491473926,55.82943988267955,,,,55.99829039252635,56.72758416866681,57.39861480076636,58.125905148560356,58.41880871222363,58.80069400750004,59.05171285176665,59.38424086618137,59.415014190242445,59.4768128588897,59.47797043527301,59.1068990122111,58.405570991802875,57.57615411381775,56.79306562833936,56.52328377041497,56.13462158526416,56.011207506830154,55.67330000367495,59.1068990122111,58.405570991802875,57.57615411381775,,57.85407584877774,59.22656152731068,56.42797082253688,58.475705159042775,"rgba(239, 83, 80, 0.5)",1.6024049577578987,57.80209194864911,-0.5629612815922165,60.14709676122841,5.056419820325566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9089793055068391,1.0092949842160641,False,False,False,False,-0.14566867754948595,-0.1546460622258315,False,False,False,False,447944.0,556009.3623279397,False,False,False,False,16490.953206102535,False,False,False,False
2025-08-14 14:00:00+00:00,56.365,56.68,56.295,56.44,14847.0,,,,,,56.769559016877295,56.487114124415314,57.19686530796642,57.84073175602548,58.101957634703375,58.57133152897102,59.215585962492554,59.395326163833126,59.457340779195334,59.47073056990943,59.465671976571876,59.34808315271921,59.03126295039487,58.86509108423515,58.17980958088262,56.993113580118695,56.42803772994197,56.308653374373336,56.30600388155301,55.83030733825319,,,,56.013654866760085,56.723738844455056,57.38808664174314,58.11252588278191,58.40575960909709,58.7883470166765,59.04089596295233,59.373501620792126,59.40457530169746,59.4673133706153,59.469016298076255,59.100388161907226,58.401696115097714,57.57418686264251,56.792543172477636,56.523203346958354,56.13510535551265,56.01185320578727,55.674353355189425,59.100388161907226,58.401696115097714,57.57418686264251,,57.84073175602548,59.215585962492554,56.42803772994197,58.465574580065194,"rgba(239, 83, 80, 0.5)",1.599563952405871,57.79226740191323,-0.8453975221680344,56.388107819581876,5.056419820325566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9002526352469724,1.014809652408746,False,False,False,False,-0.19256253920334573,-0.1736043007145886,False,False,False,False,433097.0,554103.7443073515,False,False,False,False,16465.465559496293,False,False,False,False
2025-08-14 15:00:00+00:00,56.44,56.51,56.27,56.485,7966.0,,,,,,56.74642099360179,56.48652916827019,57.191773773137434,57.83342014796206,58.09437615676955,58.56405284273279,59.209626460765186,59.389620411741916,59.45189851589042,59.46582308652914,59.46101196608695,59.34393126992741,59.027879484097916,58.86214485106357,58.17799851838577,56.99260112227521,56.42803250007171,56.30874341682555,56.30609596936195,55.83073558813598,,,,56.02063859899427,56.72132306036582,57.38223300244963,58.105220168597775,58.39865094753463,58.78163436378545,59.0350173594138,59.367673452225006,59.398909927080695,59.46215657680362,59.464154227171726,59.09684188516355,58.39956979074337,57.5730865038197,56.79221998283487,56.52311853623819,56.13532586942049,56.01216131178101,55.674882004795535,59.09684188516355,58.39956979074337,57.5730865038197,,57.83342014796206,59.209626460765186,56.42803250007171,58.46003271388395,"rgba(239, 83, 80, 0.5)",1.5979836872957518,57.7866986829374,-0.8145882171927848,54.28642539081061,9.480303266137938,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8997212057849796,1.018121623976302,False,False,False,False,-0.20294267618222758,-0.18827348844840808,False,False,False,False,441063.0,552351.1746281678,False,False,False,False,16333.690899659141,False,False,False,False
2025-08-14 16:00:00+00:00,56.5,56.72,56.44,56.695,8894.0,,,,,,56.73756703998177,56.48783144756795,57.18759924189902,57.826470168265196,58.0869776710379,58.556724925063286,59.20346992494094,59.38369619948515,59.44623813038314,59.46071531368043,59.45616148958975,59.33962064565592,59.024396492906945,58.85912818577167,58.176206806115026,56.992226764453505,56.42820675242757,56.30901857046306,56.306373278579265,55.83137187958146,,,,56.03184664331964,56.72041160060008,57.3771017177734,58.09808178395586,58.39155768009181,58.7748053931658,59.02897661550086,59.3616260478979,59.393026093168636,59.456790715481745,59.45909376205227,59.09318382493061,58.39743666792831,57.572069854856494,56.792050966438254,56.52320724861924,56.1357404950327,56.012669707918704,55.675626562983474,59.09318382493061,58.39743666792831,57.572069854856494,,57.826470168265196,59.20346992494094,56.42820675242757,58.455358822735846,"rgba(239, 83, 80, 0.5)",1.5896499047961126,57.7829808652432,-0.6844153935785924,54.72807344656485,9.480303266137938,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9134267830379966,1.0138411355020713,False,False,False,False,-0.18275249951905376,-0.18551299398373092,False,False,False,False,449957.0,550763.6680447853,False,False,False,False,16218.346854703186,False,False,False,False
2025-08-14 17:00:00+00:00,56.695,56.93,56.68,56.78,6787.0,,,,,,56.74052826051649,56.490142556239654,57.18543952878956,57.821994891851226,58.08206111462312,58.551681079745904,59.1991142594966,59.37948289036586,59.44220532152405,59.45707366361812,59.45270312007033,59.33655534002093,59.02194188808345,58.85701439498398,58.17499851549072,56.992077610741205,56.428464032165174,56.30934907791974,56.30670534270297,55.83196661615399,,,,56.0426366023669,56.72092312918043,57.374141636222376,58.09333138104763,58.386723284793725,58.77005170332885,59.024726720797325,59.35732797872281,59.38884037129898,59.45296604002697,59.455485879391546,59.0906002444599,58.39597513956663,57.57144029726092,56.79205438748423,56.52340153606186,56.13617315982908,56.013171153251285,55.67630127671972,59.0906002444599,58.39597513956663,57.57144029726092,,57.821994891851226,59.1991142594966,56.428464032165174,58.4527471554633,"rgba(239, 83, 80, 0.5)",1.5777040993873672,57.781716274213,-0.6349202455656726,55.73286716605559,9.480303266137938,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9241672572643511,1.004163713678242,False,False,False,False,-0.15903089791827693,-0.17227194595100392,False,False,False,False,456744.0,549305.9987727731,False,False,False,False,16072.124422847322,False,False,False,False
2025-08-14 18:00:00+00:00,56.79,56.845,56.635,56.69,6006.0,,,,,,56.73979821150856,56.49167662878979,57.183191377825295,57.81778597879734,58.07749502294092,58.54705619369754,59.19515568650046,59.375660311290375,59.43854816391989,59.45377076101861,59.44956591702128,59.333770783401654,59.0197028147949,58.85508100518637,58.17387423539392,56.99189634843386,56.42864612133089,56.309597222980436,56.30695489503402,55.832452342718355,,,,56.051029913950856,56.7209373522087,57.371217786262065,58.088920336413175,58.382273394323235,58.76570843079199,59.02085600789556,59.35342791454088,59.385043081633704,59.44949745634962,59.452213477612275,59.08824587366771,58.394624815559375,57.57083138590532,56.792009343805525,56.52352715879273,56.13651310679095,56.01357287791212,55.67685863520048,59.08824587366771,58.394624815559375,57.57083138590532,,57.81778597879734,59.19515568650046,56.42864612133089,58.45010195508627,"rgba(239, 83, 80, 0.5)",1.5649123539911631,57.77999362052793,-0.6965205544885676,55.36154706952616,9.480303266137938,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9233702882483366,1.001152993348115,False,False,False,False,-0.16586445099520913,-0.16906819847310653,False,False,False,False,450738.0,547777.8127452882,False,False,False,False,15916.060478307054,False,False,False,False
2025-08-14 19:00:00+00:00,56.69,56.945,56.65,56.9,23916.0,,,,,,56.75308385134482,56.50035570596118,57.17651086472257,57.80296886508447,58.0610437128268,58.52994991362477,59.1802027359723,59.36116453466686,59.42465953242529,59.44121603495212,59.43763831466808,59.32319897008999,59.01124847533501,58.847806327603465,58.169747623090956,56.99146715842144,56.429634716152904,56.31084035697311,56.308203435392755,55.83461583802511,,,,56.08756540417976,56.7234795938612,57.36173497613113,58.0730050338374,58.36592940006561,58.74950251257572,59.00629177170038,59.338646671655006,59.37064000567321,59.436317900989636,59.439774336078294,59.079344339113845,58.38961649950711,57.56872417485308,56.79211258157188,56.524296203713575,56.1381120699057,56.01541153227092,55.67930132343581,59.079344339113845,58.38961649950711,57.56872417485308,,57.80296886508447,59.1802027359723,56.429634716152904,58.44141893830141,"rgba(239, 83, 80, 0.5)",1.5508397667007632,57.77596603247389,-0.5648333575669195,56.994921398969545,9.480303266137938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9241000177336403,0.9990246497605954,False,False,False,False,-0.15981862175335873,-0.16444341011323263,False,False,False,False,474654.0,546644.1102221054,False,False,False,False,16040.090548410819,False,False,False,False
2025-08-15 14:00:00+00:00,56.95,57.055,56.66,57.025,8751.0,,,,,,56.761137416942816,56.50417748226482,57.17469341520432,57.79810440990919,58.05552484055154,58.52407248750316,59.17496715673146,59.35607155979039,59.41977340678623,59.43679500797612,59.43343697529284,59.31947903664935,59.00828658711233,58.84526482950759,58.16833577589598,56.99139065349303,56.430068472159945,56.31136484136229,56.308729842285786,55.83546978367585,,,,56.101468729697885,56.72506123994183,57.35886976376378,58.0676582920274,58.36034857023356,58.74388996412878,59.001209262015244,59.33345611988926,59.36557857319165,59.431678695445534,59.43539384169049,59.07622244841324,58.38788758199919,57.56804123331811,56.79222793960207,56.52465115445798,56.13876397915607,56.01614934756334,55.68025569569217,59.07622244841324,58.38788758199919,57.56804123331811,,57.79810440990919,59.17496715673146,56.430068472159945,58.43869421132613,#000000,1.5317571109171815,57.77514096108532,-0.48972578990421933,59.10199271518868,9.480303266137938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.924851914065953,0.9958447528954111,False,False,False,False,-0.1535222510151117,-0.15898283056417217,False,False,False,False,483405.0,545663.6589008324,False,False,False,False,15927.081392621503,False,False,False,False
