date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_749,aVWAP_peak_724,aVWAP_peak_703,aVWAP_peak_593,aVWAP_peak_539,aVWAP_peak_505,aVWAP_peak_426,aVWAP_peak_385,aVWAP_peak_342,aVWAP_peak_319,aVWAP_peak_270,aVWAP_peak_257,aVWAP_peak_176,aVWAP_peak_78,aVWAP_peak_53,aVWAP_peak_52,aVWAP_valley_868,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_717,aVWAP_valley_686,aVWAP_valley_634,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_456,aVWAP_valley_437,aVWAP_valley_393,aVWAP_valley_362,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_293,aVWAP_valley_263,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_12,aVWAP_OB_bull_764,aVWAP_OB_bull_634,aVWAP_OB_bull_456,aVWAP_OB_bull_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,37.46,37.505,37.46,37.485,0.0,,,,,,,,,,,37.19414322916667,36.80168164794007,36.6529590180564,36.59106215652833,34.35203200008144,34.00981212273186,34.010680497391924,34.01126388485121,,,,,,,,,,,,,37.29397372742201,36.87679781903919,36.87679781903919,36.825338478202,36.767606867554306,36.6529590180564,34.35203200008144,34.35203200008144,34.163473261974715,34.163473261974715,34.163473261974715,34.12713149318852,34.00978789031283,34.00978789031283,34.00978789031283,34.00978789031283,34.00978789031283,34.009784088542354,34.01001420922661,34.013334405971,,,,34.163473261974715,35.21142067729706,"rgba(0, 255, 0, 1.0)",0.413215440176078,35.870743468185736,3.9065736051063373,63.43107720031804,20.3719116772359,False,False,True,False,False,19.472738873535526,0.0,0.0,0.0,0.0,0,1.020283199387677,0.8675851511672408,False,False,False,False,0.3045121265225432,0.30305509133993014,False,False,False,False,115129.0,108249.62023633294,False,False,False,False,136.6696987320363,False,False,False,False
2025-06-03 18:00:00+00:00,37.485,37.485,37.41,37.47,300.0,,,,,,,,,,,37.27739539007093,36.92155657492354,36.77679447589639,36.7169394528088,34.359124066088654,34.016802602151685,34.01765699374116,34.01823439914176,,,,,,,,,,,,,37.362398489140695,36.998014209177725,36.998014209177725,36.948720879599385,36.88701505500868,36.77679447589639,34.359124066088654,34.359124066088654,34.1705186326762,34.1705186326762,34.1705186326762,34.134184203771845,34.01679305919855,34.01679305919855,34.01679305919855,34.01679305919855,34.01679305919855,34.01678921767968,34.01699851550496,34.02024237558401,,,,34.1705186326762,35.26085244572383,"rgba(0, 255, 0, 1.0)",0.4135420172121689,35.94948927970369,3.676798625074669,62.24033388419619,18.97887455371601,False,True,True,False,False,19.05993601280458,0.0,0.0,0.0,0.0,0,1.0167938931297709,0.8683206106870233,False,False,False,False,0.2919354010924724,0.29749524621620127,False,False,False,False,114829.0,108351.62612414172,False,False,False,False,139.20195146487293,False,False,False,False
2025-06-03 19:00:00+00:00,37.47,37.49,37.47,37.47,598.0,,,,,,,,,,,37.35487537928046,37.07021570383639,36.941502689229964,36.88792811441475,34.37326290296483,34.03073994610979,34.03156662788846,34.03213217884877,,,,,,,,,,,,,37.41480061349693,37.13908575653031,37.13908575653031,37.09701189917019,37.03867598566308,36.941502689229964,34.37326290296483,34.37326290296483,34.18456485856037,34.18456485856037,34.18456485856037,34.14824494389925,34.03075951289649,34.03075951289649,34.03075951289649,34.03075951289649,34.03075951289649,34.03075559260708,34.03092362625527,34.034016202084004,,,,34.18456485856037,35.32370518181247,"rgba(0, 255, 0, 1.0)",0.4139556162829078,36.05107292635066,3.4277275578249546,61.44650500678162,17.865418900527374,False,True,True,False,False,19.05993601280459,0.0,0.0,0.0,0.0,0,1.0213903743315509,0.8670741023682204,False,False,False,False,0.3036107262442267,0.300552986230214,False,False,False,False,114829.0,108452.05052531781,False,False,False,False,146.31509950417723,False,False,False,False
2025-06-04 14:00:00+00:00,37.695,37.88,37.615,37.8,0.0,,,,,,,,,,,37.35487537928046,37.07021570383639,36.941502689229964,36.88792811441475,34.37326290296483,34.03073994610979,34.03156662788846,34.03213217884877,,,,,,,,,,,,,37.41480061349693,37.13908575653031,37.13908575653031,37.09701189917019,37.03867598566308,36.941502689229964,34.37326290296483,34.37326290296483,34.18456485856037,34.18456485856037,34.18456485856037,34.14824494389925,34.03075951289649,34.03075951289649,34.03075951289649,34.03075951289649,34.03075951289649,34.03075559260708,34.03092362625527,34.034016202084004,,,,34.18456485856037,35.32370518181247,"rgba(0, 255, 0, 1.0)",0.42280640043897394,36.05107292635066,4.136472560097317,66.46568494660255,17.865418900527374,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0197245999255675,0.8529959062151101,False,False,False,False,0.3428282202048826,0.3216906032175483,False,False,False,False,114829.0,108550.9179590338,False,False,False,False,144.0466483490737,False,False,False,False
2025-06-04 15:00:00+00:00,37.795,37.89,37.67,37.77,1031.0,,,,,,,,,,,37.52415012326457,37.29336243872549,37.182559257185524,37.13637969992769,34.39966811401164,34.05657634303578,34.05735264458393,34.05789675124463,,,,,,,,,,,,,37.574579586009996,37.35390468409586,37.35390468409586,37.31876002109705,37.26539481525626,37.182559257185524,34.39966811401164,34.39966811401164,34.210684905420834,34.210684905420834,34.210684905420834,34.17437112101275,34.05664929298616,34.05664929298616,34.05664929298616,34.05664929298616,34.05664929298616,34.056645226236185,34.0567376879697,34.05955442748663,,,,34.210684905420834,35.425767618733055,"rgba(0, 255, 0, 1.0)",0.43052426661461746,36.20962489792505,3.6243603974865257,68.77431494229552,12.316334121951328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0190406444525812,0.8542658366898576,False,False,False,False,0.34282822071084007,0.3322594119641942,False,False,False,False,113798.0,108632.26806819606,False,False,False,False,157.79786310335163,False,False,False,False
2025-06-04 16:00:00+00:00,37.795,37.91,37.685,37.825,0.0,,,,,,,,,,,37.52415012326457,37.29336243872549,37.182559257185524,37.13637969992769,34.39966811401164,34.05657634303578,34.05735264458393,34.05789675124463,,,,,,,,,,,,,37.574579586009996,37.35390468409586,37.35390468409586,37.31876002109705,37.26539481525626,37.182559257185524,34.39966811401164,34.39966811401164,34.210684905420834,34.210684905420834,34.210684905420834,34.17437112101275,34.05664929298616,34.05664929298616,34.05664929298616,34.05664929298616,34.05664929298616,34.056645226236185,34.0567376879697,34.05955442748663,,,,34.210684905420834,35.425767618733055,"rgba(0, 255, 0, 1.0)",0.4385073268208709,36.20962489792505,3.683804131133312,71.00002616622874,14.578774816393576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0200437317784254,0.8651603498542277,False,False,False,False,0.3428282209771288,0.33754381647066145,False,False,False,False,113798.0,108712.35693535581,False,False,False,False,155.35138460562524,False,False,False,False
2025-06-04 17:00:00+00:00,37.82,37.925,37.685,37.84,0.0,,,,,,,,,,,37.52415012326457,37.29336243872549,37.182559257185524,37.13637969992769,34.39966811401164,34.05657634303578,34.05735264458393,34.05789675124463,,,,,,,,,,,,,37.574579586009996,37.35390468409586,37.35390468409586,37.31876002109705,37.26539481525626,37.182559257185524,34.39966811401164,34.39966811401164,34.210684905420834,34.210684905420834,34.210684905420834,34.17437112101275,34.05664929298616,34.05664929298616,34.05664929298616,34.05664929298616,34.05664929298616,34.056645226236185,34.0567376879697,34.05955442748663,,,,34.210684905420834,35.425767618733055,"rgba(0, 255, 0, 1.0)",0.44811383487783507,36.20962489792505,3.6383056607020925,72.67368439500066,16.3654241374075,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0151133501259446,0.863620007196834,False,False,False,False,0.34282822108996897,0.3401860187803152,False,False,False,False,113798.0,108791.20411465262,False,False,False,False,152.9428360070884,False,False,False,False
2025-06-04 18:00:00+00:00,37.84,37.85,37.69,37.8,0.0,,,,,,,,,,,37.52415012326457,37.29336243872549,37.182559257185524,37.13637969992769,34.39966811401164,34.05657634303578,34.05735264458393,34.05789675124463,,,,,,,,,,,,,37.574579586009996,37.35390468409586,37.35390468409586,37.31876002109705,37.26539481525626,37.182559257185524,34.39966811401164,34.39966811401164,34.210684905420834,34.210684905420834,34.210684905420834,34.17437112101275,34.05664929298616,34.05664929298616,34.05664929298616,34.05664929298616,34.05664929298616,34.056645226236185,34.0567376879697,34.05955442748663,,,,34.210684905420834,35.425767618733055,"rgba(0, 255, 0, 1.0)",0.45574782619447757,36.20962489792505,3.4895944877119307,72.14046435315227,16.3654241374075,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.015390121689334,0.8711524695776665,False,False,False,False,0.33120852271778006,0.33569727074904765,False,False,False,False,113798.0,108868.82885706109,False,False,False,False,150.57162924728857,False,False,False,False
2025-06-04 19:00:00+00:00,37.8,37.815,37.68,37.78,0.0,,,,,,,,,,,37.52415012326457,37.29336243872549,37.182559257185524,37.13637969992769,34.39966811401164,34.05657634303578,34.05735264458393,34.05789675124463,,,,,,,,,,,,,37.574579586009996,37.35390468409586,37.35390468409586,37.31876002109705,37.26539481525626,37.182559257185524,34.39966811401164,34.39966811401164,34.210684905420834,34.210684905420834,34.210684905420834,34.17437112101275,34.05664929298616,34.05664929298616,34.05664929298616,34.05664929298616,34.05664929298616,34.056645226236185,34.0567376879697,34.05955442748663,,,,34.210684905420834,35.425767618733055,"rgba(0, 255, 0, 1.0)",0.4619600134794838,36.20962489792505,3.399374526480938,70.94840801808564,16.3654241374075,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0146324054246965,0.8747323340471094,False,False,False,False,0.32378421017095516,0.3297407404600014,False,False,False,False,113798.0,108945.25011509114,False,False,False,False,148.2371853829895,False,False,False,False
2025-06-05 14:00:00+00:00,37.895,38.015,37.84,37.965,19.0,,,,,,,,,,,37.527203116950034,37.29710478221139,37.18656688016337,37.14049860624044,34.40017423341809,34.05706988851727,34.05784523801573,34.058388940418105,,,,,,,,,,,,,37.5775290286038,37.357521381400886,37.357521381400886,37.32247299989515,37.269192592592596,37.18656688016337,34.40017423341809,34.40017423341809,34.21118458446457,34.21118458446457,34.21118458446457,34.174870733098224,34.057143851394066,34.057143851394066,34.057143851394066,34.057143851394066,34.057143851394066,34.05713978184709,34.057230810531415,34.06004233035321,,,,34.21118458446457,35.42753138296937,"rgba(0, 255, 0, 1.0)",0.4707707691828669,36.21231503402675,3.7230114542061474,72.96947557910116,17.445378212480705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.021216407355021,0.8620933521923627,False,False,False,False,0.3428282228308492,0.3362844816454253,False,False,False,False,113817.0,109020.78112105872,False,False,False,False,146.23350809022998,False,False,False,False
2025-06-05 15:00:00+00:00,37.96,38.075,37.835,37.89,0.0,,,,,,,,,,,37.527203116950034,37.29710478221139,37.18656688016337,37.14049860624044,34.40017423341809,34.05706988851727,34.05784523801573,34.058388940418105,,,,,,,,,,,,,37.5775290286038,37.357521381400886,37.357521381400886,37.32247299989515,37.269192592592596,37.18656688016337,34.40017423341809,34.40017423341809,34.21118458446457,34.21118458446457,34.21118458446457,34.174870733098224,34.057143851394066,34.057143851394066,34.057143851394066,34.057143851394066,34.057143851394066,34.05713978184709,34.057230810531415,34.06004233035321,,,,34.21118458446457,35.42753138296937,"rgba(0, 255, 0, 1.0)",0.4761533366468319,36.21231503402675,3.5234132302586514,71.51423421993204,17.445378212480705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0153524075366362,0.8611304954640621,False,False,False,False,0.34282822319695033,0.3395563524211878,False,False,False,False,113817.0,109095.14110367798,False,False,False,False,143.96632191828843,False,False,False,False
2025-06-05 16:00:00+00:00,37.905,37.92,37.785,37.855,0.0,,,,,,,,,,,37.527203116950034,37.29710478221139,37.18656688016337,37.14049860624044,34.40017423341809,34.05706988851727,34.05784523801573,34.058388940418105,,,,,,,,,,,,,37.5775290286038,37.357521381400886,37.357521381400886,37.32247299989515,37.269192592592596,37.18656688016337,34.40017423341809,34.40017423341809,34.21118458446457,34.21118458446457,34.21118458446457,34.174870733098224,34.057143851394066,34.057143851394066,34.057143851394066,34.057143851394066,34.057143851394066,34.05713978184709,34.057230810531415,34.06004233035321,,,,34.21118458446457,35.42753138296937,"rgba(0, 255, 0, 1.0)",0.48227734908593084,36.21231503402675,3.406100180915933,69.30439316417448,17.445378212480705,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.022027972027972,0.8681818181818187,False,False,False,False,0.31115309573171257,0.32535472407645016,False,False,False,False,113817.0,109168.34821834964,False,False,False,False,141.73428591955528,False,False,False,False
2025-06-05 17:00:00+00:00,37.855,37.98,37.725,37.89,0.0,,,,,,,,,,,37.527203116950034,37.29710478221139,37.18656688016337,37.14049860624044,34.40017423341809,34.05706988851727,34.05784523801573,34.058388940418105,,,,,,,,,,,,,37.5775290286038,37.357521381400886,37.357521381400886,37.32247299989515,37.269192592592596,37.18656688016337,34.40017423341809,34.40017423341809,34.21118458446457,34.21118458446457,34.21118458446457,34.174870733098224,34.057143851394066,34.057143851394066,34.057143851394066,34.057143851394066,34.057143851394066,34.05713978184709,34.057230810531415,34.06004233035321,,,,34.21118458446457,35.42753138296937,"rgba(0, 255, 0, 1.0)",0.48968846503946195,36.21231503402675,3.4260250868642608,68.50398841787319,17.445378212480705,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0172235618325869,0.8591112642094393,False,False,False,False,0.31115309573171257,0.31825390990408137,False,False,False,False,113817.0,109240.42033899538,False,False,False,False,139.5368551301048,False,False,False,False
2025-06-05 18:00:00+00:00,37.89,37.905,37.72,37.86,0.0,,,,,,,,,,,37.527203116950034,37.29710478221139,37.18656688016337,37.14049860624044,34.40017423341809,34.05706988851727,34.05784523801573,34.058388940418105,,,,,,,,,,,,,37.5775290286038,37.357521381400886,37.357521381400886,37.32247299989515,37.269192592592596,37.18656688016337,34.40017423341809,34.40017423341809,34.21118458446457,34.21118458446457,34.21118458446457,34.174870733098224,34.057143851394066,34.057143851394066,34.057143851394066,34.057143851394066,34.057143851394066,34.05713978184709,34.057230810531415,34.06004233035321,,,,34.21118458446457,35.42753138296937,"rgba(0, 255, 0, 1.0)",0.49531953468579587,36.21231503402675,3.3265091533659192,66.79919323549672,21.608543209414123,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.016371077762619,0.8663028649386088,False,False,False,False,0.29895744869809704,0.3086056793010892,False,False,False,False,113817.0,109311.37506242181,False,False,False,False,137.37349303506443,False,False,False,False
2025-06-05 19:00:00+00:00,37.86,37.875,37.72,37.765,0.0,,,,,,,,,,,37.527203116950034,37.29710478221139,37.18656688016337,37.14049860624044,34.40017423341809,34.05706988851727,34.05784523801573,34.058388940418105,,,,,,,,,,,,,37.5775290286038,37.357521381400886,37.357521381400886,37.32247299989515,37.269192592592596,37.18656688016337,34.40017423341809,34.40017423341809,34.21118458446457,34.21118458446457,34.21118458446457,34.174870733098224,34.057143851394066,34.057143851394066,34.057143851394066,34.057143851394066,34.057143851394066,34.05713978184709,34.057230810531415,34.06004233035321,,,,34.21118458446457,35.42753138296937,"rgba(0, 255, 0, 1.0)",0.49877171654489133,36.21231503402675,3.1130172671559286,62.3324692243534,17.29214417144952,False,True,True,False,False,19.276550696952192,0.0,0.0,0.0,0.0,0,1.0194805194805192,0.8752563226247438,False,False,False,False,0.2944064341028222,0.3015060567019557,False,False,False,False,113817.0,109381.22971261681,False,False,False,False,135.24367143762157,False,False,False,False
2025-06-06 14:00:00+00:00,37.83,37.845,37.67,37.78,18.0,,,,,,,,,,37.765,37.52884561268868,37.29965616479855,37.189451833379515,37.14351633109619,34.40062988374307,34.05751627451766,34.05829075892826,34.05883409283487,,,,,,,,,,,,,37.57895165823497,37.35988967818319,37.35988967818319,37.324964550099054,37.27182287061598,37.189451833379515,34.40062988374307,34.40062988374307,34.211635630327926,34.211635630327926,34.211635630327926,34.1753219338607,34.05759115290184,34.05759115290184,34.05759115290184,34.05759115290184,34.05759115290184,34.057587080848,34.057676813240654,34.060483598114644,,,,34.211635630327926,35.577064712264296,"rgba(0, 255, 0, 1.0)",0.5024273332782939,36.39188285746073,2.7628217069360668,59.7776873029877,14.890661427170912,False,True,True,False,False,19.521469601573195,0.0,0.0,0.0,0.0,1,1.0193285859613426,0.8663953882672096,False,False,False,False,0.28232757207982856,0.2919168143908921,False,False,False,False,113835.0,109450.28041474678,False,False,False,False,133.4259400975034,False,False,False,False
2025-06-06 15:00:00+00:00,37.775,37.84,37.65,37.685,0.0,,,,,,,,,,37.765,37.52884561268868,37.29965616479855,37.189451833379515,37.14351633109619,34.40062988374307,34.05751627451766,34.05829075892826,34.05883409283487,,,,,,,,,,,,,37.57895165823497,37.35988967818319,37.35988967818319,37.324964550099054,37.27182287061598,37.189451833379515,34.40062988374307,34.40062988374307,34.211635630327926,34.211635630327926,34.211635630327926,34.1753219338607,34.05759115290184,34.05759115290184,34.05759115290184,34.05759115290184,34.05759115290184,34.057587080848,34.057676813240654,34.060483598114644,,,,34.211635630327926,35.577064712264296,"rgba(0, 255, 0, 1.0)",0.5012785634735551,36.39188285746073,2.5796378236858146,55.11320713226375,10.58622178188778,False,True,True,False,False,16.910769479782015,0.0,0.0,0.0,0.0,1,1.0243243243243236,0.8658783783783783,False,False,False,False,0.2774881889882,0.28470250168954603,False,False,False,False,113835.0,109518.26056335535,False,False,False,False,131.35732087118552,False,False,False,False
2025-06-06 16:00:00+00:00,37.685,37.835,37.665,37.74,0.0,,,,,,,,,,37.765,37.52884561268868,37.29965616479855,37.189451833379515,37.14351633109619,34.40062988374307,34.05751627451766,34.05829075892826,34.05883409283487,,,,,,,,,,,,,37.57895165823497,37.35988967818319,37.35988967818319,37.324964550099054,37.27182287061598,37.189451833379515,34.40062988374307,34.40062988374307,34.211635630327926,34.211635630327926,34.211635630327926,34.1753219338607,34.05759115290184,34.05759115290184,34.05759115290184,34.05759115290184,34.05759115290184,34.057587080848,34.057676813240654,34.060483598114644,,,,34.211635630327926,35.577064712264296,"rgba(0, 255, 0, 1.0)",0.5030430999032524,36.39188285746073,2.679923733768636,53.73325429039658,9.355769574504478,False,True,True,False,False,17.84339217269028,0.0,0.0,0.0,0.0,1,1.0230586639538823,0.8741946422516108,False,False,False,False,0.279015375331926,0.281858938510736,False,False,False,False,113835.0,109585.18675617153,False,False,False,False,129.32077326077953,False,False,False,False
2025-06-06 17:00:00+00:00,37.74,37.775,37.645,37.77,0.0,,,,,,,,,,37.765,37.52884561268868,37.29965616479855,37.189451833379515,37.14351633109619,34.40062988374307,34.05751627451766,34.05829075892826,34.05883409283487,,,,,,,,,,,,,37.57895165823497,37.35988967818319,37.35988967818319,37.324964550099054,37.27182287061598,37.189451833379515,34.40062988374307,34.40062988374307,34.211635630327926,34.211635630327926,34.211635630327926,34.1753219338607,34.05759115290184,34.05759115290184,34.05759115290184,34.05759115290184,34.05759115290184,34.057587080848,34.057676813240654,34.060483598114644,,,,34.211635630327926,35.577064712264296,"rgba(0, 255, 0, 1.0)",0.5053923371147686,36.39188285746073,2.726826351200335,53.71985825766606,9.214492939752375,False,True,True,False,False,18.349619604097757,0.0,0.0,0.0,0.0,1,1.0187329700272478,0.8787465940054499,False,False,False,False,0.26683271308163675,0.2743458257961864,False,False,False,False,113835.0,109651.07533359522,False,False,False,False,127.31580003193024,False,False,False,False
2025-06-06 18:00:00+00:00,37.77,37.83,37.77,37.805,0.0,,,,,,,,,,37.765,37.52884561268868,37.29965616479855,37.189451833379515,37.14351633109619,34.40062988374307,34.05751627451766,34.05829075892826,34.05883409283487,,,,,,,,,,,,,37.57895165823497,37.35988967818319,37.35988967818319,37.324964550099054,37.27182287061598,37.189451833379515,34.40062988374307,34.40062988374307,34.211635630327926,34.211635630327926,34.211635630327926,34.1753219338607,34.05759115290184,34.05759115290184,34.05759115290184,34.05759115290184,34.05759115290184,34.057587080848,34.057676813240654,34.060483598114644,,,,34.211635630327926,35.577064712264296,"rgba(0, 255, 0, 1.0)",0.5096878836490549,36.39188285746073,2.7725146856978675,54.75852121948792,9.214492939752375,False,True,True,False,False,18.940701424710333,0.0,0.0,0.0,0.0,1,1.0229766803840878,0.8762002743484227,False,False,False,False,0.2943585316751309,0.28435217873565866,False,False,False,False,113835.0,109715.94238268676,False,False,False,False,125.34191165934217,False,False,False,False
2025-06-06 19:00:00+00:00,37.8,37.845,37.69,37.81,204.0,,,,,,,,,,37.78031531531531,37.54719988137605,37.327710413694724,37.22113602587638,37.17665012301687,34.40581084870699,34.06259052332543,34.06335519165759,34.06389434512901,,,,,,,,,,,,37.781666666666666,37.595005175983445,37.38595526608099,37.38595526608099,37.352358620013725,37.30073811509592,37.22113602587638,34.40581084870699,34.40581084870699,34.21676343230511,34.21676343230511,34.21676343230511,34.180451332966115,34.06267579349408,34.06267579349408,34.06267579349408,34.06267579349408,34.06267579349408,34.0626716929694,34.06274671213616,34.065499763218455,,,,34.21676343230511,35.74000206926078,"rgba(0, 255, 0, 1.0)",0.513640749765567,36.591610801290685,2.3720649096969195,55.60620659426465,9.214492939752375,False,True,True,False,False,19.025836449856584,0.0,0.0,0.0,0.0,1,1.0240219629375424,0.8689087165408373,False,False,False,False,0.28437058459510667,0.28436138166538266,False,False,False,False,114039.0,109782.9665317924,False,False,False,False,126.56141690493376,False,False,False,False
2025-06-09 14:00:00+00:00,37.89,38.015,37.885,37.92,0.0,,,,,,,,,,37.78031531531531,37.54719988137605,37.327710413694724,37.22113602587638,37.17665012301687,34.40581084870699,34.06259052332543,34.06335519165759,34.06389434512901,,,,,,,,,,,,37.781666666666666,37.595005175983445,37.38595526608099,37.38595526608099,37.352358620013725,37.30073811509592,37.22113602587638,34.40581084870699,34.40581084870699,34.21676343230511,34.21676343230511,34.21676343230511,34.180451332966115,34.06267579349408,34.06267579349408,34.06267579349408,34.06267579349408,34.06267579349408,34.0626716929694,34.06274671213616,34.065499763218455,,,,34.21676343230511,35.74000206926078,"rgba(0, 255, 0, 1.0)",0.5170491202900426,36.591610801290685,2.5691740814956754,59.171076385811354,9.214492939752375,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0324232081911258,0.855290102389079,False,False,False,False,0.34120127556030216,0.3127813286128424,False,False,False,False,114039.0,109848.95154680336,False,False,False,False,124.59922439477975,False,False,False,False
2025-06-09 15:00:00+00:00,37.94,38.07,37.905,37.96,0.0,,,,,,,,,,37.78031531531531,37.54719988137605,37.327710413694724,37.22113602587638,37.17665012301687,34.40581084870699,34.06259052332543,34.06335519165759,34.06389434512901,,,,,,,,,,,,37.781666666666666,37.595005175983445,37.38595526608099,37.38595526608099,37.352358620013725,37.30073811509592,37.22113602587638,34.40581084870699,34.40581084870699,34.21676343230511,34.21676343230511,34.21676343230511,34.180451332966115,34.06267579349408,34.06267579349408,34.06267579349408,34.06267579349408,34.06267579349408,34.0626716929694,34.06274671213616,34.065499763218455,,,,34.21676343230511,35.74000206926078,"rgba(0, 255, 0, 1.0)",0.5195332104463304,36.591610801290685,2.6338820525712583,62.43930466628871,7.283160309328387,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0314100375554798,0.8569477637418917,False,False,False,False,0.34282822116477335,0.3278047748888079,False,False,False,False,114039.0,109913.9135383258,False,False,False,False,122.66745347393045,False,False,False,False
2025-06-09 16:00:00+00:00,37.96,38.0,37.8,37.965,0.0,,,,,,,,,,37.78031531531531,37.54719988137605,37.327710413694724,37.22113602587638,37.17665012301687,34.40581084870699,34.06259052332543,34.06335519165759,34.06389434512901,,,,,,,,,,,,37.781666666666666,37.595005175983445,37.38595526608099,37.38595526608099,37.352358620013725,37.30073811509592,37.22113602587638,34.40581084870699,34.40581084870699,34.21676343230511,34.21676343230511,34.21676343230511,34.180451332966115,34.06267579349408,34.06267579349408,34.06267579349408,34.06267579349408,34.06267579349408,34.0626716929694,34.06274671213616,34.065499763218455,,,,34.21676343230511,35.74000206926078,"rgba(0, 255, 0, 1.0)",0.521022279961357,36.591610801290685,2.6359509977407876,64.73228432197942,9.475942569651252,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.02403020940611,0.8760727772056301,False,False,False,False,0.3140026285049498,0.3209037016968789,False,False,False,False,114039.0,109977.86836718896,False,False,False,False,120.7656324898385,False,False,False,False
2025-06-09 17:00:00+00:00,37.965,38.0,37.955,37.995,0.0,,,,,,,,,,37.78031531531531,37.54719988137605,37.327710413694724,37.22113602587638,37.17665012301687,34.40581084870699,34.06259052332543,34.06335519165759,34.06389434512901,,,,,,,,,,,,37.781666666666666,37.595005175983445,37.38595526608099,37.38595526608099,37.352358620013725,37.30073811509592,37.22113602587638,34.40581084870699,34.40581084870699,34.21676343230511,34.21676343230511,34.21676343230511,34.180451332966115,34.06267579349408,34.06267579349408,34.06267579349408,34.06267579349408,34.06267579349408,34.0626716929694,34.06274671213616,34.065499763218455,,,,34.21676343230511,35.74000206926078,"rgba(0, 255, 0, 1.0)",0.5157619221697884,36.591610801290685,2.7210019553310842,66.97016821113954,11.636165406953069,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.036082474226804,0.8749140893470793,False,False,False,False,0.3395067914252032,0.330205246561041,False,False,False,False,114039.0,110040.8316483178,False,False,False,False,118.89329710239913,False,False,False,False
2025-06-09 18:00:00+00:00,37.995,37.995,37.995,37.995,0.0,,,,,,,,,,37.78031531531531,37.54719988137605,37.327710413694724,37.22113602587638,37.17665012301687,34.40581084870699,34.06259052332543,34.06335519165759,34.06389434512901,,,,,,,,,,,,37.781666666666666,37.595005175983445,37.38595526608099,37.38595526608099,37.352358620013725,37.30073811509592,37.22113602587638,34.40581084870699,34.40581084870699,34.21676343230511,34.21676343230511,34.21676343230511,34.180451332966115,34.06267579349408,34.06267579349408,34.06267579349408,34.06267579349408,34.06267579349408,34.0626716929694,34.06274671213616,34.065499763218455,,,,34.21676343230511,35.74000206926078,"rgba(0, 255, 0, 1.0)",0.5093151027348282,36.591610801290685,2.755443911192987,68.46209080391296,13.142552779427291,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0415512465373957,0.875346260387812,False,False,False,False,0.3428282212763526,0.3365167339186968,False,False,False,False,114039.0,110102.81875454544,False,False,False,False,117.04999017057898,False,False,False,False
