date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_348,aVWAP_peak_310,aVWAP_peak_273,aVWAP_peak_229,aVWAP_peak_141,aVWAP_peak_87,aVWAP_peak_47,aVWAP_valley_417,aVWAP_valley_320,aVWAP_valley_302,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_113,aVWAP_valley_67,aVWAP_OB_bull_417,aVWAP_OB_bull_320,aVWAP_OB_bull_113,aVWAP_OB_bull_1,aVWAP_OB_bear_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,57.015,57.175,56.79,56.97,61029.0,,,,,58.02252680099716,54.90807318418294,52.76718574429107,50.855190943962036,,,,55.69146266141147,56.48352440531158,56.254144499974565,55.17193170658915,53.87441639204008,51.99418956728038,,,53.87441639204008,49.18814241099476,,54.602264590604044,#000000,2.4986024472070287,56.2883877128265,0.2727974143847557,42.436572737044195,-4.810672540533687,False,True,False,True,True,4.852703397944651,0.0,0.0,0.0,0.0,0,0.9241305774278213,0.7839977034120739,False,False,False,False,0.16531100330190526,0.14069232570764278,False,False,False,False,33595.0,265676.1555738038,False,False,False,False,53239.54926842646,False,False,False,False
2025-01-16 17:00:00+00:00,57.5,57.65,57.335,57.575,29282.0,,,,,58.01527331743136,54.9203094428328,52.78525785397296,50.87636423660692,,,,55.93447535753026,56.512778310590534,56.26102511360555,55.183251463534525,53.88984234409004,52.01359946875717,,,53.88984234409004,49.21036339944644,,54.639217690895215,"rgba(38, 166, 154, 0.5)",2.4518954021456194,56.31619049906298,0.5134026108273052,46.452696868302,-10.84123489344185,False,True,False,True,True,6.15459474291487,0.0,0.0,0.0,0.0,0,0.9249260355029585,0.7832429322813942,False,False,False,False,0.18437720479911615,0.16253476525337945,False,False,False,False,62877.0,262531.9826191712,False,False,False,False,52868.11439604776,False,False,False,False
2025-01-17 17:00:00+00:00,58.275,58.28,57.95,58.125,46785.0,,,,,58.01759649087304,54.94406890710101,52.81746195465744,50.91293756002845,,,,56.31697507824316,56.582057052639485,56.27701618396399,55.20568615775866,53.91823787368148,52.04766925807512,,,53.91823787368148,49.24816058917245,,54.703970651702186,"rgba(38, 166, 154, 0.5)",2.4175448643553517,56.3687092017754,0.7264770239095106,50.390904113464444,-7.235874437326771,False,False,False,False,True,7.319811179447722,0.0,0.0,0.0,0.0,0,0.9253847732403035,0.7846090703878519,False,False,False,False,0.20783165443178148,0.18518320984258047,False,False,False,False,109662.0,260161.90536926157,False,False,False,False,52773.802544946244,False,False,False,False
2025-01-20 17:00:00+00:00,58.125,58.125,58.125,58.125,0.0,,,,,58.01759649087304,54.94406890710101,52.81746195465744,50.91293756002845,,,,56.31697507824316,56.582057052639485,56.27701618396399,55.20568615775866,53.91823787368148,52.04766925807512,,,53.91823787368148,49.24816058917245,,54.703970651702186,"rgba(38, 166, 154, 0.5)",2.3676219642851626,56.3687092017754,0.7417952801239789,53.01637561023941,-4.780900893187976,False,False,True,False,True,7.319811179447722,0.0,0.0,0.0,0.0,0,0.9333001493280237,0.7803218848515018,False,False,False,False,0.20821021175667878,0.19669671079962964,False,False,False,False,109662.0,257828.57350307147,False,False,False,False,51955.60405587731,False,False,False,False
2025-01-21 17:00:00+00:00,59.72,59.89,59.445,59.825,72511.0,,,,,58.07506595902342,54.998436243871815,52.88146399861655,50.98133660393163,,,,57.043527266677856,56.778756458013305,56.32235485980719,55.258539715563124,53.977999859884875,52.11346335569208,,,53.977999859884875,49.316576060799605,,54.84309443210818,"rgba(38, 166, 154, 1.0)",2.330600359571714,56.4937480830899,1.4293535582918544,58.1794912809834,0.06867558093156845,True,False,True,False,True,10.815981840304644,0.0,0.0,0.0,0.0,0,0.933344339427958,0.7846382434272983,False,False,False,False,0.2673846322643672,0.23204067153199842,False,False,False,False,182173.0,256655.61887511687,False,False,False,False,52274.29236508851,False,False,False,False
2025-01-22 17:00:00+00:00,59.165,59.19,58.825,58.96,59189.0,,,,,58.09964622550326,55.03520039837435,52.92736298387258,51.031798312250466,,,,57.33265413958651,56.88647412406371,56.350742344635684,55.29387930664514,54.019804194888,52.16127594614042,,,54.019804194888,49.367899243286516,,54.91388379759601,"rgba(38, 166, 154, 1.0)",2.2891934572430643,56.5550898451461,1.0505491125027928,58.8095982724656,0.7595394154279731,True,False,True,False,True,8.574446040955063,0.0,0.0,0.0,0.0,0,0.9265945142101782,0.7940350297422343,False,False,False,False,0.24186388404726208,0.23695227778963024,False,False,False,False,122984.0,254583.19067550264,False,False,False,False,52381.49713462202,False,False,False,False
2025-01-23 17:00:00+00:00,59.455,59.63,59.355,59.525,94640.0,,,,,58.15735963111253,55.10002105508902,53.00540990708145,51.11627847661066,,,,57.7489690266204,57.07544124708658,56.40345393678755,55.35664522124131,54.09194947460219,52.241984266430755,,,54.09194947460219,49.45314377316884,,55.029751224266235,"rgba(38, 166, 154, 1.0)",2.2551614911910676,56.65803647554446,1.2712896773265419,60.3341277367936,2.4925026671337704,True,False,True,False,True,9.71108675428389,0.0,0.0,0.0,0.0,0,0.9271001031991744,0.7915376676986587,False,False,False,False,0.26058583625022846,0.24876905701992935,False,False,False,False,217624.0,254010.1799673553,False,False,False,False,53036.66772168214,False,False,False,False
2025-01-24 17:00:00+00:00,60.16,61.155,60.14,61.09,61106.0,,,,,58.22557029185764,55.15287038967714,53.06464844208108,51.1781986847097,,,,58.084604660975685,57.241138575774244,56.45035705529891,55.40850296767044,54.14841140058806,52.30226206477294,,,54.14841140058806,49.51440213909232,,55.12565645334058,"rgba(0, 255, 255, 0.75)",2.2578851980486823,56.74773465776567,1.9231559452123708,63.85813437032767,6.111171264022616,True,False,True,False,True,12.723086440279499,0.0,0.0,0.0,0.0,0,0.9253749642404674,0.7868731864808535,False,False,False,False,0.3059278790183746,0.277348468019152,False,False,False,False,278730.0,254393.43299111724,False,False,False,False,53161.77364847776,False,False,False,False
2025-01-27 17:00:00+00:00,59.555,60.12,59.29,60.085,37555.0,,,,,58.25069748569549,55.1794039508957,53.09612924993692,51.21208967635997,,,,58.19541200753679,57.310173026164385,56.4724072147915,55.434273613382175,54.17768133729182,52.334733810843474,,,54.17768133729182,49.548536401126185,,55.16630013728983,"rgba(38, 166, 154, 1.0)",2.244071223837922,56.783912408586566,1.4710262118007782,63.15274937985143,6.111171264022616,True,False,True,False,True,10.149014084653835,0.0,0.0,0.0,0.0,0,0.9082303015464969,0.7960582690659815,False,False,False,False,0.26884464388371015,0.27309655595143106,False,False,False,False,241175.0,254188.49604551852,False,False,False,False,52919.80816555562,False,False,False,False
2025-01-28 17:00:00+00:00,59.92,60.51,59.86,60.4,28311.0,,,,,58.274080042787,55.201017484759056,53.12115350612062,51.23871466604499,,,,58.28946994923933,57.368200320494985,56.49091972757258,55.45536178927151,54.20119175109451,52.36040547107246,,,54.20119175109451,49.57517707569533,,55.20005147084571,"rgba(0, 255, 255, 0.75)",2.2228645142357237,56.81458437897984,1.6129708302320513,63.23833697578162,6.272571524938371,True,False,True,False,True,10.751969338245381,0.0,0.0,0.0,0.0,0,0.9181298573132117,0.7856408569431311,False,False,False,False,0.2876343740920863,0.2803654650217587,False,False,False,False,269486.0,254425.66664946396,False,False,False,False,52538.27625601212,False,False,False,False
2025-01-29 17:00:00+00:00,61.085,61.28,60.3,60.465,27884.0,,,,,58.301407041810165,55.223900378485595,53.14708779872673,51.26601396431641,,,,58.39235870229148,57.43124755479311,56.5110147399231,55.477775022973766,54.22578323423333,52.38687997830282,,,54.22578323423333,49.60232554636775,,55.23634684158566,"rgba(0, 255, 255, 0.75)",2.2259690712824556,56.848131938517824,1.624850995525459,63.41757025129972,7.020527434112893,True,False,True,False,True,10.877501689267039,0.0,0.0,0.0,0.0,0,0.9298048516622976,0.7763491865351809,False,False,False,False,0.3116039877379467,0.2959847263798527,False,False,False,False,297370.0,255091.47026730175,False,False,False,False,52156.039414833635,False,False,False,False
2025-01-30 17:00:00+00:00,62.025,62.37,61.48,62.05,55033.0,,,,,58.3817155161877,55.279009193845454,53.20639518869646,51.32672269554402,,,,58.67202926254778,57.59540420216795,56.56216182235298,55.53223632206435,54.28332670486559,52.44665836254477,,,54.28332670486559,49.66168877425544,,55.328565927081705,"rgba(0, 255, 0, 1.0)",2.269718020347828,56.936610538406924,2.252874328772109,66.13984790184884,10.090441517834684,True,False,True,False,True,13.85039505761019,0.0,0.0,0.0,0.0,0,0.9379902876354127,0.7586435894243143,False,False,False,False,0.3428282504247817,0.3194064884023172,False,False,False,False,352403.0,256600.17615463038,False,True,False,False,52200.643454913734,False,False,False,False
2025-01-31 17:00:00+00:00,62.44,62.775,61.01,61.22,37844.0,,,,61.66833333333334,58.43050036013076,55.314718196345524,53.24534461171017,51.36691212846884,,,,58.825016059781426,57.694315234459474,56.59486971826236,55.5674477953915,54.320885863927366,52.486059830622125,,,54.320885863927366,49.70119909341862,61.66833333333334,55.95585483022116,"rgba(0, 255, 255, 0.75)",2.3025616013318078,57.51627595144213,1.608523327417439,65.26599497487192,10.090441517834684,True,False,True,False,True,11.702450728836716,-1.0,62.775,61.01,382.0,0,0.9341893398290738,0.764873456917551,False,False,False,False,0.34153185560945915,0.3304691720058882,False,False,False,False,314559.0,257498.76257083766,False,False,False,False,51978.0598354577,False,False,False,False
2025-02-03 17:00:00+00:00,59.81,60.12,59.345,59.385,44693.0,,,,60.55737535892993,58.450935452908965,55.34292626872905,53.279791406201866,51.40460147070091,,,,58.870037119652395,57.74791128776357,56.61755749591275,55.59470444310063,54.35250403480087,52.52186004515313,,,54.35250403480087,49.739583961096116,60.55737535892993,55.88547312580491,"rgba(38, 166, 154, 0.5)",2.295005116875833,57.472866998772346,0.8331715633953002,60.048564096981565,15.774412065594774,True,False,True,False,False,7.218458136947554,0.0,0.0,0.0,0.0,0,0.9380907177349457,0.7760947624747204,False,False,False,False,0.2536285503151663,0.29204886116052725,False,False,False,False,269866.0,257690.50268601847,False,False,False,False,51865.11317134208,False,False,False,False
2025-02-04 17:00:00+00:00,59.26,59.34,58.455,58.525,92060.0,,,,59.61670106970146,58.46198412928861,55.38864127989893,53.34029669700011,51.47329786842976,,,,58.85989687056016,57.80360201748352,56.65038944439443,55.63817469657433,54.40621136031381,52.585848955752866,,,54.40621136031381,49.811049554385,59.61670106970146,55.83864039903619,#000000,2.261823692159534,57.4395989028166,0.4798787372092144,54.85901342956543,10.909035259450881,True,False,True,False,False,5.23406098875812,0.0,0.0,0.0,0.0,0,0.9294909060709242,0.7942861888547463,False,False,False,False,0.22006658172835156,0.2560577214444394,False,False,False,False,177806.0,256451.9832645298,False,False,False,False,52488.28971132127,False,False,False,False
2025-02-05 17:00:00+00:00,59.28,59.675,59.085,59.61,39157.0,,,,59.58738481307172,58.47627491686074,55.411570036981544,53.36881628975743,51.504829549622954,,,,58.88537690587385,57.840926199714495,56.66845111193184,55.66025798499488,54.432174689394444,52.61563292055002,,,54.432174689394444,49.8433968916326,59.58738481307172,55.85924503806854,"rgba(38, 166, 154, 0.5)",2.22713418650167,57.456561485152065,0.966910089162838,53.769249051664566,9.893717717358925,True,False,True,False,False,7.336479010849441,0.0,0.0,0.0,0.0,0,0.9256946741647367,0.7925487925901422,False,False,False,False,0.23911250429617484,0.2475851128703071,False,False,False,False,216963.0,255839.75096585488,False,False,False,False,52281.603049130244,False,False,False,False
2025-02-06 17:00:00+00:00,60.105,60.325,59.33,60.065,33633.0,,,,59.63079213270436,58.4937112962775,55.433226855307694,53.394896125831394,51.53323623408995,,,,58.921505950152095,57.880226018437234,56.686254184828925,55.681247281352704,54.45624138319704,52.64267906566245,,,54.45624138319704,49.87230067221665,59.63079213270436,55.886728775258305,"rgba(38, 166, 154, 1.0)",2.199626708707054,57.47957641397002,1.1753919771003754,53.962093018974116,9.893717717358925,True,False,True,False,False,8.19791150531158,0.0,0.0,0.0,0.0,0,0.9338784950233343,0.7866022384669393,False,False,False,False,0.2520751437328379,0.2498301283015725,False,False,False,False,250596.0,255758.45250126798,False,False,False,False,51992.47742046155,False,False,False,False
2025-02-07 17:00:00+00:00,59.495,59.855,59.225,59.505,47129.0,,,,59.614396484401524,58.51108730140913,55.460688168403166,53.42898993943703,51.57093611210495,,,,58.950166422644706,57.92302139411127,56.70798194970266,55.707709907557295,54.487295215812686,52.67828582641773,,,54.487295215812686,49.91100793530973,59.614396484401524,55.91277806563656,"rgba(38, 166, 154, 0.5)",2.142867864494787,57.50074057600379,0.9353163847406634,52.766067982644145,8.480283005377139,True,False,True,False,False,6.888606903755964,0.0,0.0,0.0,0.0,0,0.9307938354172722,0.79715864246251,False,False,False,False,0.23491569272403895,0.24237291051280574,False,False,False,False,203467.0,254947.73230744986,False,False,False,False,51917.07466975672,False,False,False,False
2025-02-10 17:00:00+00:00,59.675,59.84,59.39,59.405,31277.0,,,,59.607734236156084,58.52248389948003,55.47878420183274,53.45146896863575,51.595811842687986,,,,58.96824427984067,57.950498634730714,56.72230316868786,55.72514741914905,54.507762366839565,52.7017705375012,,,54.507762366839565,49.93656924301223,59.607734236156084,55.930182686867425,"rgba(38, 166, 154, 0.5)",2.1118949541340974,57.5147773780911,0.8950362887172666,51.725644723621,7.166722099838353,True,False,False,False,False,6.654456957765568,0.0,0.0,0.0,0.0,0,0.9268089363121038,0.802600866955652,False,False,False,False,0.2374406875385861,0.23990679902569592,False,False,False,False,172190.0,253664.66669028008,False,False,False,False,51597.07351208607,False,False,False,False
2025-02-11 17:00:00+00:00,58.52,58.795,58.29,58.67,38815.0,,,,59.49885722474547,58.52332753943346,55.495770127668905,53.474777968037564,51.622765597592284,,,,58.95431517741574,57.96356333259598,56.73389954697495,55.7411848846666,54.528136017979534,52.726635461955254,,,54.528136017979534,49.964952416230716,59.49885722474547,55.93302117082417,"rgba(38, 166, 154, 0.5)",2.048045732966939,57.51475651183797,0.5640711384352067,49.262968466819096,4.557862279897925,False,False,False,False,False,4.940118259084034,0.0,0.0,0.0,0.0,0,0.9181791751464052,0.8124351040412012,False,False,False,False,0.19034281912079629,0.2151248090732461,False,False,False,False,133375.0,251799.71061756255,False,False,False,False,51398.901829728144,False,False,False,False
2025-02-12 17:00:00+00:00,58.285,58.64,58.24,58.575,50904.0,,,,59.374650491441884,58.522661024765945,55.517054742979006,53.50443572540932,51.657297416694554,,,,58.93296301195476,57.977273690678935,56.748080719937214,55.761216546767386,54.55389742251066,52.75837658590318,,,54.55389742251066,50.00146585759267,59.374650491441884,55.93708248900389,#000000,1.9910881107737615,57.76006118616537,0.4092931947235295,47.39496422692413,2.5713052310606557,False,False,False,True,False,4.719373297208847,0.0,0.0,0.0,0.0,0,0.9195316392625807,0.8097907324364724,False,False,False,False,0.18588811884731515,0.20050646396028063,False,False,False,False,82471.0,249174.45929015847,False,False,False,False,51391.22893314321,False,False,False,False
2025-02-13 17:00:00+00:00,59.745,60.71,59.63,60.36,43271.0,,,,59.455638813266106,58.547580432114806,55.54542937376446,53.53812490683388,51.69382590927331,,,,58.9813813653344,58.02659594355086,56.771909450201925,55.78879903396968,54.58515618258668,52.79323813332572,,,54.58515618258668,50.03860496203463,59.455638813266106,55.97524359492927,"rgba(38, 166, 154, 1.0)",1.9096198433053908,57.84039061805695,1.3194298282855175,50.74064671583284,2.5713052310606557,False,False,False,False,True,8.253198104681761,0.0,0.0,0.0,0.0,0,0.9203210088850672,0.8052655283953652,False,False,False,False,0.26221232987253135,0.231359396916406,False,False,False,False,125742.0,247260.77775077618,False,False,False,False,51265.33391092394,False,False,False,False
2025-02-14 17:00:00+00:00,60.945,61.025,60.645,60.9,61534.0,,,,59.621327898825776,58.59444284759395,55.59048456693151,53.589862735301125,51.74899183260108,,,,59.07568339132865,58.111927872800344,56.81124171943276,55.83286175073207,54.63386089742146,52.84636388939091,,,54.63386089742146,50.09415805553531,59.621327898825776,56.04154994566906,"rgba(0, 255, 255, 0.75)",1.8336638801113423,57.933671336411024,1.6177057833570108,54.06095353904125,-1.3229898048543873,True,False,True,False,True,9.27338587657427,0.0,0.0,0.0,0.0,0,0.9291171303672835,0.8005474527107083,False,False,False,False,0.29231672583083346,0.26183806137361976,False,False,False,False,187276.0,246330.78119650058,False,False,False,False,51424.53803633597,False,False,False,False
2025-02-17 17:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,59.621327898825776,58.59444284759395,55.59048456693151,53.589862735301125,51.74899183260108,,,,59.07568339132865,58.111927872800344,56.81124171943276,55.83286175073207,54.63386089742146,52.84636388939091,,,54.63386089742146,50.09415805553531,59.621327898825776,56.04154994566906,"rgba(0, 255, 255, 0.75)",1.7752605138096345,57.933671336411024,1.6709258390608588,56.274491421180194,0.7847366444221464,True,False,True,False,True,9.27338587657427,0.0,0.0,0.0,0.0,0,0.9299532748585948,0.8037544060988608,False,False,False,False,0.2952862686152139,0.2785621649944168,False,False,False,False,187276.0,245415.20319345407,False,False,False,False,50627.25837685789,False,False,False,False
2025-02-18 17:00:00+00:00,60.91,61.33,60.905,61.325,51947.0,,,,59.76342080170456,58.63810696182426,55.63027578786981,53.63493150643731,51.79671720564612,,,,59.161649583323204,58.18825019149454,56.846522020508544,55.87187191950779,54.67654179027016,52.89249603696387,,,54.67654179027016,50.14203817552029,59.76342080170456,56.10007125505001,"rgba(0, 255, 255, 0.75)",1.7733066405563354,58.34988192469597,1.6777234163915693,58.681168143564086,3.102616568606031,True,False,True,False,True,10.08645597807881,0.0,0.0,0.0,0.0,0,0.9297009422367881,0.8018435067595249,False,False,False,False,0.3052600582823748,0.2919111116383958,False,False,False,False,239223.0,245319.20004316795,False,False,False,False,50647.7194872942,False,False,False,False
2025-02-19 17:00:00+00:00,60.63,60.875,60.22,60.495,73401.0,,,,59.85056766537858,58.68208893691076,55.67901370662806,53.692250622272326,51.85867717321089,,,,59.23610291497715,58.26760147265887,56.88801661353434,55.91934197114504,54.72992215394176,52.951724944831696,,,54.72992215394176,50.20501148790774,59.85056766537858,56.15957347049905,"rgba(38, 166, 154, 1.0)",1.7760043548562099,58.375384571010784,1.1934742294935552,57.42715550438494,3.102616568606031,True,False,True,False,True,8.039380213746693,0.0,0.0,0.0,0.0,0,0.9181600462465933,0.8034932694689901,False,False,False,False,0.27924135644132425,0.28557623403986,False,False,False,False,165822.0,244086.6853138165,False,False,False,False,51000.48352625088,False,False,False,False
2025-02-20 17:00:00+00:00,59.395,60.1,59.38,60.03,27545.0,,,,59.84999889336165,58.69207443523398,55.69447572760695,53.71135925387249,51.87986142775825,,,,59.248120254306336,58.287303345876865,56.90042928881915,55.934265823888914,54.747339028212146,52.9717033720392,,,54.747339028212146,50.226873043108824,59.84999889336165,56.174266440997805,"rgba(38, 166, 154, 0.5)",1.7779662488308756,58.37154952235338,0.9327795050874335,55.15510009555527,3.102616568606031,True,False,True,False,False,6.912769501130661,0.0,0.0,0.0,0.0,0,0.9087024406278247,0.8107486235516479,False,False,False,False,0.24299396619864724,0.2642851001192536,False,False,False,False,138277.0,242446.225076393,False,False,False,False,50636.83261886714,False,False,False,False
2025-02-21 17:00:00+00:00,59.455,59.51,58.375,58.8,185223.0,,,,59.64393999298722,58.703227276962345,55.77256012168015,53.817540442664935,52.002922867771794,,,,59.20624106733906,58.334618720919906,56.955335431101325,56.00821908793644,54.84032852445966,53.08506970182179,,,54.84032852445966,50.357183445038196,59.64393999298722,56.21545483960406,#000000,1.768524732575002,58.29026632545754,0.2882253582059206,50.44755543700059,6.201672150825011,False,False,False,False,False,4.019106348401966,0.0,0.0,0.0,0.0,0,0.896316841375372,0.818085410123588,False,False,False,False,0.20780037084918618,0.2360427354842199,False,False,False,False,-46946.0,237959.5239124179,False,False,False,False,52723.43986508625,False,False,False,False
2025-02-24 17:00:00+00:00,57.92,58.86,57.87,57.97,42394.0,,,,59.57755515024897,58.69738974814312,55.7862250008743,53.83814671756797,52.02783848437335,,,,59.18052970317397,58.332845346517374,56.96333715183858,56.02086773105061,54.857650672238556,53.107523642144294,,,54.857650672238556,50.384191014756425,59.57755515024897,56.217264486197365,#000000,1.7706156917659124,58.267615460766066,-0.1680858597097615,45.59095474196463,1.7522206283579536,False,True,False,True,False,2.142652711402725,0.0,0.0,0.0,0.0,0,0.8966792667560864,0.821160021135634,False,False,False,False,0.18263320654881926,0.20933797101651958,False,False,False,False,-89340.0,232885.11268896956,False,False,False,False,52563.29351058879,False,False,False,False
2025-02-25 17:00:00+00:00,57.27,58.09,57.195,57.63,46728.0,,,,59.481923807413104,58.683083867746205,55.79749238938187,53.857593171622575,52.052460230170404,,,,59.13687851172088,58.319695982101855,56.96796352324186,56.03093906134172,54.873210489493644,53.12920056374251,,,54.873210489493644,50.4115054385512,59.481923807413104,56.21185832708879,#000000,1.7726436535644368,58.232022965317086,-0.33961871812562755,41.69874722436346,-1.7366413024947391,False,True,False,True,False,1.3844498335236004,0.0,0.0,0.0,0.0,0,0.8895074772431728,0.8339970741222369,False,False,False,False,0.15146237708064875,0.18040017404858416,False,False,False,False,-136068.0,227164.90939146615,False,False,False,False,52472.82384375795,False,False,False,False
2025-02-26 17:00:00+00:00,57.94,58.045,57.275,57.675,71026.0,,,,59.35522909158263,58.66260091804016,55.814602861609465,53.886979140417026,52.0896505516109,,,,59.07616646998768,58.30138198915139,56.97515029455847,56.046259429464804,54.89675543463845,53.16194737167376,,,54.89675543463845,50.45278308392778,59.35522909158263,56.20606577752133,#000000,1.7722006932898569,58.187840678965735,-0.2893807010162695,39.281989718295364,-3.9161663413626684,False,True,False,True,False,1.4820368065393943,0.0,0.0,0.0,0.0,0,0.8900813008130077,0.8352032520325204,False,False,False,False,0.15221370167921985,0.166306937863902,False,False,False,False,-65042.0,222634.56971097828,False,False,False,False,52760.469985715186,False,False,False,False
2025-02-27 17:00:00+00:00,57.545,57.69,56.655,56.88,47303.0,,,,59.25403451814018,58.64160953582084,55.822247137398435,53.90328247937074,52.111554634507726,,,,59.022662272662274,58.278952263449895,56.975831259020204,56.05264316351325,54.90892178932714,53.180672247973945,,,54.90892178932714,50.47778650831388,59.25403451814018,56.19567375465314,"rgba(239, 83, 80, 0.5)",1.7818361569150634,58.149857957819485,-0.7126681950477527,36.08151120321647,-6.916841983539243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807594630547825,0.8381505220300722,False,False,False,False,0.1313445183869946,0.1488257281254483,False,False,False,False,-112345.0,217441.08801003286,False,False,False,False,52675.858047952155,False,False,False,False
2025-02-28 17:00:00+00:00,56.925,57.935,56.52,57.91,197381.0,,,,58.97294129365836,58.57956535498761,55.86254778344463,53.97748875019523,52.20775516294169,,,,58.86532210504371,58.22053016314922,56.98908982382248,56.08803816759337,54.96690959184209,53.2643483592493,,,54.96690959184209,50.586006097453975,58.97294129365836,56.18132150508434,#000000,1.7701926703299395,58.0558927532516,-0.08241631303580589,37.88269853010766,-6.916841983539243,False,True,False,True,False,1.9509672618699874,0.0,0.0,0.0,0.0,0,0.8843443190613922,0.8344400537743921,False,False,False,False,0.13369297537539487,0.1412593517504216,False,False,False,False,85036.0,215388.29594786183,False,False,False,False,54919.34862085212,False,False,False,False
2025-03-03 17:00:00+00:00,57.98,58.21,56.03,56.58,105817.0,,,,58.815814292594105,58.534859365289996,55.87661896494098,54.010303935189185,52.25299299529261,,,,58.76701620129443,58.173636680397664,56.988372269800166,56.09941225560142,54.990710382280035,53.30252378858027,,,54.990710382280035,50.63840527108097,58.815814292594105,56.164751011932815,"rgba(239, 83, 80, 0.5)",1.7610846166572405,57.997770874212804,-0.8050555099981017,36.37243057154646,-6.916841983539243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821848333601671,0.8335211721139913,False,False,False,False,0.12910415279879325,0.13518175227460744,False,False,False,False,-20781.0,211726.75647580196,False,False,False,False,55708.459494947434,False,False,False,False
2025-03-04 17:00:00+00:00,53.22,54.95,53.145,53.585,110861.0,,,,58.447076333345265,58.405948758854755,55.84984952171235,54.00896208499711,52.2692583672706,,,,58.51954479283845,58.01548634005991,56.9416899691024,56.06898179566686,54.97701514608091,53.308883250294976,,,54.97701514608091,50.66628614020677,58.447076333345265,56.07388148729305,"rgba(255, 26, 202, 1.0)",1.8450533525818773,57.82964733970891,-2.3005553382882726,31.676319478928573,-11.285331732044654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.869852767498622,0.8459963782379342,False,False,False,False,-0.0005244776671339073,0.06732863730373677,False,False,False,False,-131642.0,206403.209863774,False,False,False,False,56563.53764231259,False,False,False,False
2025-03-05 17:00:00+00:00,54.11,55.245,54.08,55.195,61671.0,,,,58.30277821166647,58.35169290655752,55.842323522056816,54.014231806427375,52.28336104674347,,,,58.41846445822248,57.95153170695437,56.92420244864882,56.059623100283794,54.97607047687273,53.31799686366604,,,54.97607047687273,50.68607976188637,58.30277821166647,56.040206958918176,"rgba(239, 83, 80, 1.0)",1.8698434486668325,57.764559103166334,-1.3742108223008656,32.87550589009894,-11.285331732044654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770919067215361,0.8357436801881248,False,False,False,False,0.012724497115880315,0.040026567209808545,False,False,False,False,-69971.0,202118.33839301782,False,False,False,False,56642.72310522247,False,False,False,False
2025-03-06 17:00:00+00:00,53.315,53.47,52.035,52.57,104951.0,,,,57.94512955050868,58.208838515631605,55.802864999692694,54.00011202413113,52.28713762510389,,,,58.16269587345898,57.777228145014,56.865106282285815,56.01653572900489,54.9495779341875,53.31171607499798,,,54.9495779341875,50.702136550930874,57.94512955050868,55.93881297763792,"rgba(255, 26, 202, 1.0)",1.994095224848983,57.59236077431578,-2.518616318684647,30.916019403782904,-12.26583787245665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579332224242657,0.8440051069756647,False,False,False,False,-0.07083643174111232,-0.015404932265651886,False,False,False,False,-174922.0,196272.7517512656,False,False,False,False,57391.68863847483,False,False,False,False
2025-03-07 17:00:00+00:00,50.325,52.53,50.105,52.085,69038.0,,,,57.68872054024153,58.10047089557956,55.76830526562632,53.98318800905778,52.282820849026784,,,,57.97463213209488,57.64487559773815,56.81694579441715,55.9794555608461,54.924016468811054,53.30032401027388,,,54.924016468811054,50.70670063784942,57.68872054024153,55.860341374883006,"rgba(255, 26, 202, 1.0)",2.1306754628351254,57.46494535743231,-2.5249952192501595,29.19120076921414,-14.17798392935466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850078283117577,0.8495436667048536,False,False,False,False,-0.16592344781630747,-0.09066419004097967,False,False,False,False,-243960.0,189447.4377706258,False,False,False,False,57572.25160532018,False,False,False,False
