date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_814,aVWAP_peak_761,aVWAP_peak_724,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_617,aVWAP_peak_564,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_512,aVWAP_peak_482,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_335,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_255,aVWAP_peak_206,aVWAP_peak_188,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_145,aVWAP_peak_80,aVWAP_peak_42,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_751,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_606,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_434,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_144,aVWAP_valley_116,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_35,aVWAP_OB_bull_851,aVWAP_OB_bull_751,aVWAP_OB_bull_671,aVWAP_OB_bull_606,aVWAP_OB_bull_233,aVWAP_OB_bull_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,1.385,1.39,1.375,1.385,3613.0,,,,,,,,,,,,,,,,,,,1.3444638345826463,1.3448546115196245,1.344949959164151,1.344949959164151,1.3453228692005543,1.3528123380352717,1.3234983895758075,1.283529690753613,1.2741495620164023,1.2606933752456824,1.2606933752456824,1.2507606516342746,1.1937591086248103,1.1743832998429558,,,,,,,,,,,,1.357349625619646,1.3448027732226722,1.3461431205673762,1.3382467111050296,1.306947084040324,1.306947084040324,1.306947084040324,1.306947084040324,1.3068735976176522,1.283268782126083,1.261941635372891,1.261542843446913,1.2611478214562284,1.2497344753349149,1.2275431646823323,1.189429385829417,1.1796287203899922,1.1730387653967058,,,,,1.306947084040324,1.261941635372891,1.3087913545133458,"rgba(0, 255, 0, 1.0)",0.019363055748734325,1.3322917039536504,2.72210630028243,67.9476737564813,12.594818186815218,True,False,True,False,True,11.284978381191625,0.0,0.0,0.0,0.0,0,1.0303687635574839,0.8915401301518437,False,False,False,False,0.2891672434460693,0.2866489612081612,False,False,False,False,121074.0,99102.13080633005,False,False,False,False,2030.3549747984682,False,False,False,False
2025-06-10 14:00:00+00:00,1.41,1.42,1.405,1.415,2600.0,,,,,,,,,,,,,,,,,,,1.346858558570607,1.3471919840363382,1.3472749205601977,1.3472749205601977,1.3475935818576399,1.3538947204299596,1.324254182023313,1.2843725820752012,1.2749914848670267,1.2615542196202454,1.2615542196202454,1.2516332475922303,1.194704669839003,1.1752598429492465,,,,,,,,,,,,1.361539299215167,1.347659953176614,1.348201983893145,1.3390022705136393,1.3077599111369707,1.3077599111369707,1.3077599111369707,1.3077599111369707,1.3076867018391116,1.2841118936910212,1.2627996385917721,1.262401796162605,1.2620076994790954,1.2506086091907727,1.228454620826029,1.1903719408599531,1.1805439983611414,1.173905077195351,,,,,1.3077599111369707,1.2627996385917721,1.31019598011693,"rgba(0, 255, 0, 1.0)",0.020764010791386414,1.3340784794975105,3.8972008498501864,71.55426063529971,16.245226778825597,True,False,True,False,True,15.567639079251673,0.0,0.0,0.0,0.0,0,1.0344086021505376,0.8838709677419352,False,False,False,False,0.3428279489897304,0.3147384550989458,False,False,False,False,123674.0,99483.090018635,False,False,False,False,2039.186680615546,False,False,False,False
2025-06-10 15:00:00+00:00,1.415,1.415,1.4,1.405,166.0,,,,,,,,,,,,,,,,,,,1.3469910416027258,1.3473213123916565,1.3474035630249177,1.3474035630249177,1.3477192386712626,1.3539549093973873,1.3242984257579333,1.284423263040253,1.2750423189120343,1.261606451957972,1.261606451957972,1.2516863576641837,1.1947629313366235,1.175314027488025,,,,,,,,,,,,1.361753895955082,1.347816604827704,1.3483161404912019,1.3390457137405516,1.3078081349526873,1.3078081349526873,1.3078081349526873,1.3078081349526873,1.307734944487508,1.2841625940888022,1.2628516772093747,1.2624538992124776,1.2620598654145134,1.2506618286528206,1.2285104227066577,1.1904300586277663,1.1806005253675835,1.1739586416116183,,,,,1.3078081349526873,1.2628516772093747,1.3102753909056473,"rgba(0, 255, 0, 1.0)",0.021680937781003193,1.3341774052002981,3.26658355441417,71.17518348893512,16.245226778825597,True,False,True,False,True,13.543313909443707,0.0,0.0,0.0,0.0,0,1.0324675324675323,0.8917748917748917,False,False,False,False,0.3254985961386806,0.3201185256188132,False,False,False,False,123508.0,99855.56924315229,False,False,False,False,2010.1450266525144,False,False,False,False
2025-06-10 16:00:00+00:00,1.405,1.41,1.405,1.405,100.0,,,,,,,,,,,,,,,,,,,1.347070567749215,1.3473989499252128,1.3474807898634766,1.3474807898634766,1.3477946778603942,1.3539911015901787,1.324325055689008,1.2844537734726702,1.2750729228911537,1.261637899077139,1.261637899077139,1.2517183341242497,1.194798013168285,1.1753466565308812,,,,,,,,,,,,1.3618821888330284,1.3479105724808926,1.3483846946128424,1.3390718574449743,1.3078371627540508,1.3078371627540508,1.3078371627540508,1.3078371627540508,1.307763983632927,1.284193116255275,1.2628830076081219,1.2624852684310472,1.2620912725216664,1.2506938710538749,1.2285440214340355,1.1904650542594,1.180634564142561,1.1739908974350082,,,,,1.3078371627540508,1.2628830076081219,1.3103230949608116,"rgba(0, 255, 0, 1.0)",0.02254784702374209,1.3342367877132992,3.138357831334833,70.92246539135873,16.245226778825597,True,False,True,False,True,13.543313909443707,0.0,0.0,0.0,0.0,0,1.0269662921348315,0.9213483146067415,False,False,False,False,0.3254985961386806,0.3228085608787469,False,False,False,False,123508.0,100222.27359597162,False,False,False,False,1980.5303750765065,False,False,False,False
2025-06-10 17:00:00+00:00,1.405,1.415,1.405,1.405,210.0,,,,,,,,,,,,,,,,,,,1.3472415358786607,1.3475658956194254,1.3476468613410615,1.3476468613410615,1.3479569405267884,1.3540693433159185,1.3243820533282502,1.284518668931735,1.2751379583343987,1.261704652074896,1.261704652074896,1.251786163586867,1.1948722264608085,1.1754156410513086,,,,,,,,,,,,1.3621591704999336,1.3481125009283133,1.34853223714538,1.3391280455534051,1.307899092754261,1.307899092754261,1.307899092754261,1.307899092754261,1.3078259370948155,1.2842580349012591,1.2629495191662112,1.2625518603634847,1.2621579428776528,1.2507618358380554,1.2286151973361328,1.190539074473741,1.1807065390437508,1.1740590905626642,,,,,1.307899092754261,1.2629495191662112,1.3104253282360583,"rgba(0, 255, 0, 1.0)",0.023370305329024735,1.33436439450695,3.022451118998607,70.75398665964113,16.328608664701818,True,False,True,False,True,13.543313909443707,0.0,0.0,0.0,0.0,0,1.0318906605922553,0.9043280182232347,False,False,False,False,0.3341390583954356,0.3284738096370913,False,False,False,False,123508.0,100583.29260998756,False,False,False,False,1953.080291741987,False,False,False,False
2025-06-10 18:00:00+00:00,1.405,1.415,1.405,1.415,55.0,,,,,,,,,,,,,,,,,,,1.34728859024753,1.3476118585732166,1.3476925873980572,1.3476925873980572,1.3480016325697668,1.3540910544700235,1.324397560718239,1.2845361114021046,1.275155406944051,1.2617225221789863,1.2617225221789863,1.2518042967957907,1.1948919581372355,1.175433960144968,,,,,,,,,,,,1.3622363658700232,1.348168079118503,1.3485729065404874,1.3391434545051935,1.3079158378077047,1.3079158378077047,1.3079158378077047,1.3079158378077047,1.3078426881048684,1.2842754826629754,1.2629673279743605,1.2625696896177907,1.262175792069322,1.2507800028055196,1.228634174910275,1.1905587489882619,1.180725658029403,1.174077198135908,,,,,1.3079158378077047,1.2629673279743605,1.310453274742766,"rgba(0, 255, 0, 1.0)",0.024530363607973924,1.334399485880682,3.2857447776729134,71.93492325538584,17.806909638640136,True,False,True,False,True,14.968938006875941,0.0,0.0,0.0,0.0,0,1.0138568129330252,0.9214780600461892,False,False,False,False,0.3341390583954356,0.3313064340162635,False,False,False,False,123563.0,100939.56714316606,False,False,False,False,1923.6526903196304,False,False,False,False
2025-06-10 19:00:00+00:00,1.415,1.445,1.415,1.43,6213.0,,,,,,,,,,,,,,,,,,,1.353592624851258,1.3537852310141467,1.353837677397647,1.353837677397647,1.3540223595731353,1.3571913442280976,1.3264752653440368,1.2867559113717923,1.27735907661367,1.2639576550132796,1.2639576550132796,1.254058464386838,1.1972846105546495,1.1776444160888788,,,,,,,,,,,,1.3723847402336529,1.3555252076520128,1.3540962654031197,1.3412725754884103,1.3101014715755686,1.3101014715755686,1.3101014715755686,1.3101014715755686,1.3100288818092614,1.286495443054735,1.2651966788756297,1.264800992410349,1.264408991122391,1.2530370178183894,1.230965137454003,1.192941373012542,1.1830350719706058,1.1762615615479468,,,,,1.3101014715755686,1.2651966788756297,1.3141378641822667,"rgba(0, 255, 0, 1.0)",0.026123407749241045,1.3390844277250442,3.48023401646736,74.27476775106142,20.268203431461885,True,False,True,False,True,17.027313026893637,0.0,0.0,0.0,0.0,0,1.004608294930876,0.9147465437788017,False,False,False,False,0.3428279323905184,0.3370671832033909,False,False,False,False,129776.0,101386.64362156659,False,False,False,False,1990.1541989968453,False,False,False,False
2025-06-11 14:00:00+00:00,1.465,1.505,1.465,1.505,5850.0,,,,,,,,,,,,,,,,,,1.4916666666666663,1.3628379136287156,1.3628720132481664,1.36289040834428,1.36289040834428,1.3629230548155682,1.3621712181061623,1.329479819256818,1.2896584775865705,1.2801928271291565,1.2667702960164917,1.2667702960164917,1.2568552723887556,1.2000786740866323,1.1801910118797592,,,,,,,,,,,,1.3871261478226578,1.3661504749453013,1.362355233091143,1.3445193415971965,1.3131113255292681,1.3131113255292681,1.3131113255292681,1.3131113255292681,1.3130389240781242,1.2893967811568596,1.2680074041858047,1.2676124533511282,1.2672211399139088,1.2558334702195657,1.233776000368612,1.1957142648222423,1.1857040627018742,1.178776126495069,,,,,1.3131113255292681,1.2680074041858047,1.3287598640567424,"rgba(0, 255, 0, 1.0)",0.03151118777443392,1.3560155975198225,4.727984344692123,79.37578362861217,25.097107844215103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0089485458612975,0.8881431767337805,False,True,False,False,0.34282799453564283,0.33994758886951687,False,False,False,False,135626.0,101917.48635611594,False,False,False,False,2049.9967695550336,False,True,False,False
2025-06-11 15:00:00+00:00,1.505,1.505,1.47,1.47,4520.0,,,,,,,,,,,,,,,,,1.4816666666666665,1.48730793956927,1.3686832014684702,1.3686279260061245,1.3686269816676817,1.3686269816676817,1.3685735240962797,1.3654951936095314,1.331588891784581,1.2917371801166764,1.282230388921332,1.2688018137288735,1.2688018137288735,1.2588814160209605,1.2021286482786384,1.1820682599357746,,,,,,,,,,,,1.3953667206623468,1.372720171288607,1.367644233912623,1.3467694619581199,1.3152429495662816,1.3152429495662816,1.3152429495662816,1.3152429495662816,1.3151707539465003,1.2914748327590593,1.2700368023815778,1.269642616587106,1.2692520314982627,1.2578599335342395,1.2358240282461601,1.19775052645896,1.187668480689661,1.1806304922300488,,,,,1.3152429495662816,1.2700368023815778,1.3404406445024997,"rgba(0, 255, 0, 1.0)",0.03422790600592201,1.3683644149933978,2.9693778225585143,76.52118422230785,25.097107844215103,True,False,True,False,False,18.994691238744164,0.0,0.0,0.0,0.0,0,1.0133037694013303,0.8891352549889134,False,True,False,False,0.3428279967954657,0.3413877928324913,False,False,False,False,131106.0,102370.02145136996,False,False,False,False,2088.2913932828624,False,False,False,False
2025-06-11 16:00:00+00:00,1.47,1.475,1.455,1.47,8300.0,,,,,,,,,,,,,,,,,1.4719552782111285,1.4781315836457776,1.3768006494521912,1.3766380212691256,1.3766135686266812,1.3766135686266812,1.3764561529201804,1.3704118362296438,1.3349410483722275,1.2951469594740055,1.285593079355735,1.272177993041836,1.272177993041836,1.2622642263186734,1.205618401610574,1.1852856511124998,,,,,,,,,,,,1.405204302147749,1.381603646402965,1.375098037437423,1.3502759817100602,1.318679570227656,1.318679570227656,1.318679570227656,1.318679570227656,1.3186078946984776,1.294884121241678,1.2734075420388633,1.2730152376041937,1.2726264669034992,1.2612447674365617,1.2392738142523183,1.2012215237215487,1.1910279978509313,1.1838104045086584,,,,,1.318679570227656,1.2734075420388633,1.3444368500128296,"rgba(0, 255, 0, 1.0)",0.036690205384705285,1.373206055418064,2.6381412577833516,74.61811795143831,29.37749612630641,True,False,True,False,False,18.994691238744164,0.0,0.0,0.0,0.0,0,1.004424778761062,0.904867256637168,False,False,False,False,0.28589001716257134,0.31363890499753133,False,False,False,False,131106.0,102815.54049863554,False,False,False,False,2184.596953076926,False,False,False,False
2025-06-11 17:00:00+00:00,1.47,1.48,1.46,1.46,3610.0,,,,,,,,,,,,,,,,,1.4707932643538244,1.4762739377618193,1.3799261378781018,1.379727495397524,1.3796950940153117,1.3796950940153117,1.3795026364943201,1.3724042442173827,1.3363476698268086,1.2965888755116413,1.2870176841808563,1.2736107386932929,1.2736107386932929,1.2637014148040233,1.2071076661109217,1.1866624328914315,,,,,,,,,,,,1.4086838858743949,1.38496387119836,1.3780009191445517,1.351737906606961,1.3201260910729453,1.3201260910729453,1.3201260910729453,1.3201260910729453,1.3200546499856545,1.2963258966317075,1.2748378144742731,1.27444635966304,1.274058410076624,1.2626829613597401,1.2407422952090466,1.2027033934169837,1.192464069662669,1.1851715175759088,,,,,1.3201260910729453,1.2748378144742731,1.3462078780117417,"rgba(0, 255, 0, 1.0)",0.0385733185103588,1.3753037841815676,2.195720230700071,71.68723133690122,26.67235545822578,True,False,True,False,False,17.179093871578328,0.0,0.0,0.0,0.0,0,1.0088105726872247,0.8986784140969162,False,False,False,False,0.29837615662088357,0.30600753080920745,False,False,False,False,127496.0,103198.18328160244,False,False,False,False,2206.6962251222453,False,False,False,False
2025-06-11 18:00:00+00:00,1.46,1.465,1.445,1.445,100.0,,,,,,,,,,,,,,,,,1.470677555958863,1.476163985701519,1.3799951875415073,1.3797958156452699,1.3797632508499293,1.3797632508499293,1.3795700814041514,1.3724496662884473,1.3363817712260782,1.2966249805014447,1.2870535595613437,1.2736470661843564,1.2736470661843564,1.2637380175310142,1.207146308044378,1.1866983463365024,,,,,,,,,,,,1.408751187381914,1.3850367815840676,1.3780655529623715,1.35177266334851,1.3201616981075897,1.3201616981075897,1.3201616981075897,1.3201616981075897,1.3200902648864454,1.2963620040026127,1.2748740584359017,1.2744826318177322,1.2740947096273132,1.262719605425082,1.2407800205685866,1.202741887693517,1.192501472580847,1.1852070359130458,,,,,1.3201616981075897,1.2748740584359017,1.346242512727603,"rgba(0, 255, 255, 0.75)",0.039856160295670774,1.3753425998639357,1.747719790850767,67.40284090130936,22.76147650707226,True,False,True,False,False,14.532057155249007,0.0,0.0,0.0,0.0,0,1.0021929824561404,0.9057017543859647,False,False,False,False,0.26117166198017217,0.28358959639468984,False,False,False,False,127396.0,103573.34323072489,False,False,False,False,2174.034268143606,False,False,False,False
2025-06-11 19:00:00+00:00,1.445,1.465,1.445,1.465,10759.0,,,,,,,,,,,,,,,,,1.4658107051681388,1.4703750364625767,1.387346221160108,1.3870766555226213,1.3870283297237214,1.3870283297237214,1.3867664351144173,1.3774373451508952,1.3401421226398873,1.3005766205291507,1.2909768628319276,1.2776140047913755,1.2776140047913755,1.2677313475253058,1.211345090609094,1.1906020361821712,,,,,,,,,,,,1.4158996538246789,1.3927496047076469,1.3849891501580711,1.3556164757868765,1.324071900651092,1.324071900651092,1.324071900651092,1.324071900651092,1.3240012647876291,1.3003137873847073,1.2788324703261913,1.2784439284341056,1.2780588074916073,1.266717060440239,1.2448874147749867,1.206924175136714,1.1965654787616984,1.189068174471987,,,,,1.324071900651092,1.2788324703261913,1.350534856572977,"rgba(0, 255, 0, 1.0)",0.041690083509915835,1.3801896787308714,2.03430442275216,66.43229569885754,21.912687750675644,True,False,True,False,False,16.805691916420916,0.0,0.0,0.0,0.0,0,1.0021786492374727,0.9041394335511981,False,False,False,False,0.26117166198017217,0.272380629187431,False,False,False,False,138155.0,104109.49294807798,False,False,False,False,2307.134512048356,False,False,False,False
2025-06-12 14:00:00+00:00,1.475,1.48,1.465,1.475,5600.0,,,,,,,,,,,,,,,,,1.4670915807716867,1.470802679470301,1.3913504107903139,1.3910471739988162,1.3909913001410343,1.3909913001410343,1.390696317973994,1.3802510029113684,1.342245988047824,1.3027463566267008,1.29312536555398,1.2797779302402106,1.2797779302402106,1.2699042091364134,1.2136048483569601,1.192701184566866,,,,,,,,,,,,1.4199087358470968,1.396934025685011,1.3887850224680882,1.3577858861961996,1.3262385751538437,1.3262385751538437,1.3262385751538437,1.3262385751538437,1.3261682961865007,1.3024834183502099,1.2809925452756998,1.2806053179494492,1.2802214700461192,1.268891612963043,1.2471104854517392,1.2091740047824924,1.1987504059997738,1.1911445587060088,,,,,1.3262385751538437,1.2809925452756998,1.3531982570114807,"rgba(0, 255, 0, 1.0)",0.043740945008892605,1.3832342893052114,2.0979361711579974,66.6345627214204,21.912687750675644,True,False,True,False,False,17.901078309782218,0.0,0.0,0.0,0.0,0,1.0152505446623095,0.8976034858387797,False,False,False,False,0.30465305446292246,0.28851684182517673,False,False,False,False,143755.0,104724.15197213877,False,False,False,False,2358.1866901561334,False,False,False,False
2025-06-12 15:00:00+00:00,1.48,1.485,1.46,1.465,400.0,,,,,,,,,,,,,,,,,1.467126528282616,1.4707944760980096,1.3916111507094548,1.3913059169561512,1.3912495913563698,1.3912495913563698,1.3909526406800476,1.380438702436287,1.3423899670539798,1.3028962664527493,1.293274091560754,1.2799280364305912,1.2799280364305912,1.2700551430954685,1.2137627164518816,1.1928481648150497,,,,,,,,,,,,1.4201572506459947,1.397204027899672,1.3890335135989638,1.3579334062953277,1.3263874805143692,1.3263874805143692,1.3263874805143692,1.3263874805143692,1.3263172284479379,1.3026333287096905,1.2811423597625256,1.2807552314199173,1.2803714795551373,1.2690426839841473,1.2472653063917862,1.2093312442006905,1.1989032743462573,1.1912899735180025,,,,,1.3263874805143692,1.2811423597625256,1.3533725883106411,"rgba(0, 255, 255, 0.75)",0.045334890010376695,1.3834299552365554,1.7992774382991576,65.1002780088564,20.32117908291241,True,False,True,False,False,16.150348641522317,0.0,0.0,0.0,0.0,0,1.0263736263736263,0.8945054945054943,False,False,False,False,0.30465305446292246,0.29658494814404956,False,False,False,False,143355.0,105323.07984853972,False,False,False,False,2327.8272065878214,False,False,False,False
2025-06-12 16:00:00+00:00,1.465,1.475,1.465,1.475,200.0,,,,,,,,,,,,,,,,,1.467153642489574,1.4707989103264782,1.391743631539463,1.3914373800331545,1.3913808245482338,1.3913808245482338,1.3910828708036185,1.3805339990911987,1.3424627735664163,1.302971867221528,1.2933490612291785,1.2800036580556102,1.2800036580556102,1.2701311530725543,1.213842090563273,1.1929220381105794,,,,,,,,,,,,1.420284709763893,1.3973413558332182,1.389159735640875,1.3580081157954205,1.3264626802835882,1.3264626802835882,1.3264626802835882,1.3264626802835882,1.3263924414167108,1.302708928733823,1.2812178382497035,1.2808307585492065,1.2804470538580868,1.269118760172484,1.2473432148742727,1.2094102950622727,1.19898011343362,1.1913630585119548,,,,,1.3264626802835882,1.2812178382497035,1.3534616440971192,"rgba(0, 255, 255, 0.75)",0.047139528372013226,1.3835302294717777,1.9404048722415312,65.05847805386995,19.986130361472917,True,False,True,False,False,17.260658227799595,0.0,0.0,0.0,0.0,0,1.0285714285714285,0.8835164835164834,False,False,False,False,0.29837615662088407,0.29748055238246685,False,False,False,False,143555.0,105915.82279662439,False,False,False,False,2294.837637493437,False,False,False,False
2025-06-12 17:00:00+00:00,1.475,1.485,1.475,1.485,100.0,,,,,,,,,,,,,,,,,1.4671968501592785,1.4708264661882906,1.3918179751314526,1.3915111232796102,1.3914544335376988,1.3914544335376988,1.391155889275811,1.3805867930667863,1.3425019612038227,1.303011881463037,1.2933886232526481,1.280043418112513,1.280043418112513,1.2701710212776918,1.2138832978943819,1.1929602846611804,,,,,,,,,,,,1.4203605601894758,1.3974190427933115,1.3892303338344794,1.3580487170899989,1.326502838424558,1.326502838424558,1.326502838424558,1.326502838424558,1.326432605364877,1.3027489391385225,1.2812575354890838,1.2808704773846158,1.280486793563269,1.2691586537709567,1.2473838844495657,1.2094513090785097,1.1990199250767535,1.191400889888561,,,,,1.326502838424558,1.2812575354890838,1.3535126482701805,"rgba(0, 255, 0, 1.0)",0.0491107408299404,1.383588858647644,2.064948311480791,65.96708014715065,19.986130361472917,True,False,True,False,False,18.35125550361075,0.0,0.0,0.0,0.0,0,1.0419426048565121,0.8741721854304634,False,False,False,False,0.32362655935979706,0.310553555871132,False,False,False,False,143655.0,106500.92631915734,False,False,False,False,2260.8091469896626,False,False,False,False
2025-06-12 18:00:00+00:00,1.485,1.485,1.465,1.475,6.0,,,,,,,,,,,,,,,,,1.4671982437862778,1.470827101026746,1.3918221011557348,1.3915152171425769,1.391458520161093,1.391458520161093,1.3911599442214375,1.380589750148338,1.3425041991573536,1.3030141921788512,1.2933909124139726,1.280045724353944,1.280045724353944,1.2701733375047666,1.2138857083878238,1.1929625261492183,,,,,,,,,,,,1.4203646110060835,1.3974233309688535,1.3892342610469657,1.3580510209888788,1.3265051437560806,1.3265051437560806,1.3265051437560806,1.3265051437560806,1.3264349110767957,1.3027512497652498,1.2812598376076838,1.280872780909061,1.2804890984496888,1.26916097183459,1.2473862547512011,1.2094537092691424,1.1990222570859603,1.1914031073313796,,,,,1.3265051437560806,1.2812598376076838,1.3535154441100403,"rgba(0, 255, 255, 0.75)",0.05061629193263494,1.3835920290385633,1.805900184926454,64.70267531200606,19.0893818612098,True,False,True,False,False,16.586047766133714,0.0,0.0,0.0,0.0,0,1.041850220264317,0.8678414096916298,False,False,False,False,0.31095332954831173,0.3107534427097218,False,False,False,False,143649.0,107076.86544599211,False,False,False,False,2225.8508656409854,False,False,False,False
