date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_720,aVWAP_peak_617,aVWAP_peak_591,aVWAP_peak_557,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_214,aVWAP_peak_177,aVWAP_peak_118,aVWAP_peak_112,aVWAP_peak_77,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_849,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_632,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_428,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_130,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_810,aVWAP_OB_bull_732,aVWAP_OB_bull_632,aVWAP_OB_bull_576,aVWAP_OB_bull_502,aVWAP_OB_bull_428,aVWAP_OB_bull_388,aVWAP_OB_bull_326,aVWAP_OB_bull_198,aVWAP_OB_bull_58,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 18:00:00+00:00,31.14,31.18,31.11,31.17,100.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.12241569998863636,30.503437401871924,5.4450744323640965,84.47355605127753,30.109839461625796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.152343749999998,0.791992187500001,False,False,False,False,0.34282818404413234,0.3413970331457433,False,False,False,False,736.0,650.5483369187349,False,False,False,False,15.813389672242632,False,False,False,False
2025-10-02 19:00:00+00:00,31.17,31.17,31.155,31.16,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.12633496160060678,30.503437401871924,5.196998438197353,83.85064995307602,30.109839461625796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1663405088062602,0.7886497064579259,False,False,False,False,0.3428281851950641,0.3421126091704037,False,False,False,False,736.0,651.873168904491,False,False,False,False,15.568220840114838,False,False,False,False
2025-10-03 14:00:00+00:00,31.21,31.23,31.21,31.23,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.1323241651581033,30.503437401871924,5.4907778731115835,85.18816134816439,31.177776597842765,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1707080504364675,0.7798254122211448,False,False,False,False,0.3428281882852571,0.34247039872783036,False,False,False,False,736.0,653.1774608594601,False,False,False,False,15.326853075151817,False,False,False,False
2025-10-03 15:00:00+00:00,31.23,31.245,31.23,31.245,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.13816992410807896,30.503437401871924,5.367033404085925,86.35462607370678,32.48912889191391,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1715116279069748,0.7771317829457366,False,False,False,False,0.3428281855170191,0.34264929212242473,False,False,False,False,736.0,654.461531233732,False,False,False,False,15.089227446079695,False,False,False,False
2025-10-03 16:00:00+00:00,31.245,31.26,31.24,31.255,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.14387770081877604,30.503437401871924,5.22362112996732,87.31505218205015,33.60086032055305,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1760633036597397,0.7932739861523247,False,False,False,False,0.3428281816234996,0.3427387368729622,False,False,False,False,736.0,655.7256935401857,False,True,False,False,14.855285935287762,False,True,False,False
2025-10-03 17:00:00+00:00,31.255,31.255,31.165,31.165,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.14655282231957936,30.503437401871924,4.514158019321138,78.16274810068431,32.546767290868814,True,False,True,False,False,19.186154666615078,0.0,0.0,0.0,0.0,0,1.1357421874999978,0.8007812500000006,False,False,False,False,0.3136249851770643,0.32818186102501323,False,False,False,False,736.0,656.9702564310355,False,False,False,False,14.624971424663146,False,False,False,False
2025-10-03 18:00:00+00:00,31.165,31.175,31.155,31.175,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.14916735869822664,30.503437401871924,4.502074743353758,72.59008492958662,27.784699159633448,True,False,True,False,False,19.603975356292146,0.0,0.0,0.0,0.0,0,1.1298828124999984,0.8193359375000001,False,False,False,False,0.2813769982993252,0.3047794296621692,False,False,False,False,736.0,658.19552377319,False,False,False,False,14.398227681645112,False,False,False,False
2025-10-03 19:00:00+00:00,31.175,31.185,31.155,31.155,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.1506360389027831,30.503437401871924,4.325409794853806,67.20226694527962,23.246659230067166,True,False,True,False,False,18.180412829739595,0.0,0.0,0.0,0.0,0,1.1272015655577285,0.823874755381605,False,False,False,False,0.2849309594854825,0.29485519457382586,False,False,False,False,736.0,659.4017947224428,False,False,False,False,14.174999345495575,False,False,False,False
2025-10-06 14:00:00+00:00,31.155,31.155,31.14,31.155,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.15210987612419857,30.503437401871924,4.2834996302020025,63.61038828907495,20.316050703125512,False,False,True,False,False,18.180412829739605,0.0,0.0,0.0,0.0,0,1.1165523996082252,0.8334965719882466,False,False,False,False,0.26899185786430774,0.2819235262190668,False,False,False,False,736.0,660.5893637965135,False,False,False,False,13.955231913782464,False,False,False,False
2025-10-06 15:00:00+00:00,31.155,31.195,31.155,31.195,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.15217560387433693,30.503437401871924,4.544503721497649,63.70399322343487,20.316050703125512,False,False,True,False,False,19.906818515615164,0.0,0.0,0.0,0.0,0,1.115234374999998,0.8310546874999997,False,False,False,False,0.2884919436129385,0.28520773491600265,False,False,False,False,736.0,661.7585209469551,False,False,False,False,13.738871729072658,False,False,False,False
2025-10-06 16:00:00+00:00,31.195,31.195,31.185,31.185,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.1516423007854081,30.503437401871924,4.494541395099028,62.78744808269598,19.579493521622098,False,False,True,False,False,19.176852088236746,0.0,0.0,0.0,0.0,0,1.1159844054580874,0.8313840155945417,False,False,False,False,0.29921815372663374,0.29221294432131817,False,False,False,False,736.0,662.909551629948,False,False,False,False,13.52586596583122,False,False,False,False
2025-10-06 17:00:00+00:00,31.185,31.21,31.185,31.205,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.15429957991020324,30.503437401871924,4.546756371834312,63.39633784205472,19.579493521622098,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1154219204655653,0.8292919495635303,False,False,False,False,0.304606296340497,0.29840962033090757,False,False,False,False,736.0,664.0427368759954,False,False,False,False,13.31616261752376,False,False,False,False
2025-10-06 18:00:00+00:00,31.205,31.22,31.195,31.195,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.1563827598160118,30.503437401871924,4.4222432123701925,62.723579843175706,18.894115730598628,False,False,True,False,False,19.296048752552178,0.0,0.0,0.0,0.0,0,1.1376597836774807,0.824975417895772,False,False,False,False,0.3118173331542868,0.30511347674259715,False,False,False,False,736.0,665.1583533585381,False,False,False,False,13.109710483918741,False,False,False,False
2025-10-06 19:00:00+00:00,31.195,31.195,31.18,31.18,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.15833247036308137,30.503437401871924,4.273050225115611,60.68070653579464,16.577783619030313,False,True,True,False,False,18.180296811820142,0.0,0.0,0.0,0.0,0,1.1343137254901938,0.811764705882353,False,False,False,False,0.2970891736874209,0.301101325215009,False,False,False,False,736.0,666.2566734615065,False,False,False,False,12.906459158586667,False,False,False,False
2025-10-07 14:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,,,,,30.934817184643506,30.733676900584797,30.326067053513867,30.29328573842514,30.25952087442472,30.25907238704912,30.175730002816508,30.160579058060964,30.156878151692915,30.13590745732256,30.13590745732256,30.01000342994341,29.986088825214903,29.986088825214903,29.927551080920804,29.894763748419727,29.80956354934286,29.80956354934286,29.587113770233305,29.52346324331698,29.52346324331698,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,,,30.934817184643506,30.840188141391103,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,30.01000342994341,29.986088825214903,29.927551080920804,29.927551080920804,29.80956354934286,29.804383810823108,29.533456853486637,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,29.439927789501464,,30.934817184643506,30.840188141391103,30.321596483765774,30.25907238704912,30.160579058060964,30.13590745732256,30.015355513471636,29.927551080920804,29.533456853486637,30.279398841976196,"rgba(0, 255, 0, 1.0)",0.1599057154636529,30.503437401871924,4.231009480595211,59.31879099754059,14.941162916592418,False,True,True,False,False,18.180296811820142,0.0,0.0,0.0,0.0,0,1.1397423191278468,0.8196233894945493,False,False,False,False,0.28958117797679017,0.2953412515958996,False,False,False,False,736.0,667.3379653458242,False,False,False,False,12.706359016593074,False,False,False,False
