date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_785,aVWAP_peak_726,aVWAP_peak_657,aVWAP_peak_640,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_546,aVWAP_peak_493,aVWAP_peak_450,aVWAP_peak_401,aVWAP_peak_351,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_176,aVWAP_peak_146,aVWAP_peak_67,aVWAP_peak_39,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_816,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_601,aVWAP_valley_566,aVWAP_valley_532,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_415,aVWAP_valley_383,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_150,aVWAP_valley_117,aVWAP_valley_61,aVWAP_OB_bull_870,aVWAP_OB_bull_642,aVWAP_OB_bull_468,aVWAP_OB_bull_336,aVWAP_OB_bear_176,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 19:00:00+00:00,129.49,129.52,128.76,129.36,9830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.03167203905865,-1.1247925730485164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25945.0,-2136.113567891835,False,False,False,False,17605.313704119035,False,False,False,False
2025-02-12 20:00:00+00:00,129.415,130.47,128.9,129.34,30103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.79776569535105,-1.1247925730485164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56048.0,-2971.9567683896357,False,False,False,False,17799.076282349746,False,False,False,False
2025-02-13 15:00:00+00:00,132.965,133.47,131.31,131.49,23503.0,,,,,,,,,,,,,,,,,,,,,,132.08999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,132.08999999999997,#000000,,132.08999999999997,,63.65884505548215,3.0676206686582432,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32545.0,-3430.4535626781685,False,False,False,False,17887.50920820479,False,False,False,False
2025-02-13 16:00:00+00:00,131.52,131.76,129.405,129.67,11334.0,,,,,,,,,,,,,,,,,,,,,,131.50058558429254,,,,,,,,,,,,,,,,,,,,,,,,,,,131.50058558429254,#000000,,131.50058558429254,,60.99633888505583,3.0676206686582432,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43879.0,-4057.5628097684294,False,False,False,False,17785.90441427913,False,False,False,False
2025-02-13 17:00:00+00:00,129.67,129.97,127.41,128.05,15874.0,,,,,,,,,,,,,,,,,,,,,,130.5540120815339,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5540120815339,#000000,,130.5540120815339,,55.870180322772015,3.0676206686582432,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59753.0,-4921.057960004578,False,False,False,False,17756.262485375577,False,False,False,False
2025-02-13 18:00:00+00:00,127.95,129.025,127.32,129.01,11093.0,,,,,,,,,,,,,,,,,,,,,,130.17666890492524,,,,,,,,,,,,,,,,,,,,,,,,,,,130.17666890492524,#000000,,130.17666890492524,,54.400604224529246,3.0676206686582432,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48660.0,-5599.181092407608,False,False,False,False,17652.956090253476,False,False,False,False
2025-02-13 19:00:00+00:00,129.07,130.29,128.885,129.56,9148.0,,,,,,,,,,,,,,,,,,,,,,130.09952416187468,,,,,,,,,,,,,,,,,,,,,,,,,,,130.09952416187468,#000000,,130.09952416187468,,54.468860916978876,3.0676206686582432,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39512.0,-6124.961230509815,False,False,False,False,17521.09630590846,False,False,False,False
2025-02-13 20:00:00+00:00,129.52,130.59,129.515,129.84,38155.0,,,,,,,,,,,,,,,,,,,,,,130.05830909107573,,,,,,,,,,,,,,,,,,,,,,,,,,,130.05830909107573,#000000,,130.05830909107573,,55.055614123890834,3.0676206686582432,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1357.0,-6051.0393509670275,False,False,False,False,17841.00178953779,False,False,False,False
2025-02-14 15:00:00+00:00,127.37,129.71,127.17,129.345,12493.0,,,,,,,,,,,,,,,,,,,,,,129.92303924067983,,,,,,,,,,,,,,,,,,,,,,,,,,,129.92303924067983,#000000,,129.33235295367325,,54.201960981810906,3.0676206686582432,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13850.0,-6171.953469556686,False,False,False,False,17758.087033110845,False,False,False,False
2025-02-14 16:00:00+00:00,128.935,129.83,128.68,129.54,6346.0,,,,,,,,,,,,,,,,,,,,,,129.89461703895915,,,,,,,,,,,,,,,,,,,,,,,,,,,129.89461703895915,#000000,,129.42060173214125,,54.08562285363143,3.0676206686582432,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7504.0,-6192.6053537496055,False,False,False,False,17581.15545120215,False,False,False,False
2025-02-14 17:00:00+00:00,129.54,131.34,129.25,131.28,5502.0,,,,,,,,,,,,,,,,,,,,,,129.92466167845652,,,,,,,,,,,,,,,,,,,,,,,,,,,129.92466167845652,#000000,,129.62512862211858,,57.4385367434187,3.0676206686582432,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2002.0,-6127.634728110077,False,False,False,False,17393.881723276536,False,False,False,False
2025-02-14 18:00:00+00:00,131.255,131.655,130.49,130.935,8401.0,,,,,,,,,,,,,,,,,,,,,,129.98992786930702,,,,,,,,,,,,,,,,,,,,,,,,,,,129.98992786930702,#000000,,129.87599362638483,,58.66058545026141,3.0676206686582432,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10403.0,-6193.919461007596,False,False,False,False,17254.457200435038,False,False,False,False
2025-02-14 19:00:00+00:00,130.9,132.62,130.775,132.54,17062.0,,,,,,,,,,,,,,,,,,,,,,130.2034195346242,,,,,,,,,,,,,,,,,,,,,,,,,,,130.2034195346242,#000000,,130.36236826529085,,62.05180919702855,6.047616517849789,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6659.0,-5994.649391844688,False,False,False,False,17251.473367870152,False,False,False,False
2025-02-14 20:00:00+00:00,132.58,132.83,131.86,132.18,28634.0,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,#000000,,130.84448696793032,,63.21697509358769,7.445602774735086,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21975.0,-6242.406765614538,False,False,False,False,17427.946648988443,False,False,False,False
2025-02-17 15:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,#000000,,130.84448696793032,,63.99375235796046,8.524562236033411,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21975.0,-6486.322939791057,False,False,False,False,17157.745925748313,False,False,False,False
2025-02-17 16:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,#000000,,130.84448696793032,,64.5116038675423,9.402792805566513,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21975.0,-6726.457467856312,False,False,False,False,16891.734361008028,False,False,False,False
2025-02-17 17:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,#000000,,130.84448696793032,,64.85683820726354,10.148498752163462,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21975.0,-6962.868979982571,False,False,False,False,16629.847006573793,False,False,False,False
2025-02-17 18:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,#000000,,130.84448696793032,,65.08699443374435,10.800274762600651,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21975.0,-7195.615197347182,False,False,False,False,16372.019921200555,False,False,False,False
2025-02-17 19:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,#000000,,130.84448696793032,,65.2404319180649,11.379673947066976,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21975.0,-7424.752946225521,False,False,False,False,16118.190154980392,False,False,False,False
2025-02-17 20:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5219945168715,#000000,,130.84448696793032,,65.3427235742786,11.89878224459251,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21975.0,-7650.3381718654355,False,False,False,False,15868.295733972944,False,False,False,False
2025-02-18 15:00:00+00:00,133.84,134.23,131.33,132.825,23284.0,,,,,,,,,,,,,,,,,,,,,,130.77302573017312,,,,,,,,,,,,,,,,,,,,,,,,,,,130.77302573017312,#000000,,131.1563282032959,,67.28592046521848,14.052179750065434,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1309.0,-7511.433704084576,False,False,False,False,15983.267893136153,False,False,False,False
2025-02-18 16:00:00+00:00,132.885,132.945,129.95,130.38,16854.0,,,,,,,,,,,,,,,,,,,,,,130.79661279791054,,,,,,,,,,,,,,,,,,,,,,,,,,,130.79661279791054,#000000,,131.13628567666183,,58.84340360515834,12.657517984410141,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15545.0,-7635.985119525125,False,False,False,False,15996.767615723189,False,False,False,False
2025-02-18 17:00:00+00:00,130.57,131.24,130.06,130.94,11013.0,,,,,,,,,,,,,,,,,,,,,,130.79430837411044,,,,,,,,,,,,,,,,,,,,,,,,,,,130.79430837411044,#000000,,131.10414437012116,,55.06559024968345,9.476360534335868,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4532.0,-7587.86131922241,False,False,False,False,15919.499900750736,False,False,False,False
2025-02-18 18:00:00+00:00,130.94,132.515,130.94,132.515,18070.0,,,,,,,,,,,,,,,,,,,,,,130.87845560419473,,,,,,,,,,,,,,,,,,,,,,,,,,,130.87845560419473,#000000,,131.18146363488324,,56.611996791178456,9.476360534335868,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13538.0,-7260.328585591055,False,False,False,False,15952.840987560803,False,False,False,False
2025-02-18 19:00:00+00:00,132.46,132.605,130.76,132.23,16236.0,,,,,,,,,,,,,,,,,,,,,,130.93712746304666,,,,,,,,,,,,,,,,,,,,,,,,,,,130.93712746304666,#000000,,131.22964778432134,,56.74419200572478,9.476360534335868,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2698.0,-7189.594809070263,False,False,False,False,15957.231049769161,False,False,False,False
2025-02-18 20:00:00+00:00,132.18,132.46,131.245,132.27,26729.0,,,,,,,,,,,,,,,,,,,,,,131.03116771371663,,,,,,,,,,,,,,,,,,,,,,,,,,,131.03116771371663,#000000,,131.30958408767918,,56.93378093368071,9.476360534335868,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24031.0,-6705.554579472274,False,False,False,False,16124.235219540182,False,False,False,False
2025-02-19 15:00:00+00:00,130.19,132.14,128.44,131.385,10200.0,,,,,,,,,,,,,,,,,,,,,,131.01878782696792,,,,,,,,,,,,,,,,,,,,,,,,,,,131.01878782696792,#000000,,131.27970025137188,,54.1979305504946,8.877956901972453,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13831.0,-6387.1583844416955,False,False,False,False,16032.386611485295,False,False,False,False
2025-02-19 16:00:00+00:00,131.595,133.68,131.595,133.56,11110.0,,,,,,,,,,,,,,,,,,,,,,131.08544665634608,,,,,,,,,,,,,,,,,,,,,,,,,,,131.08544665634608,#000000,,131.34984004847274,,57.380099380475286,8.877956901972453,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24941.0,-5901.450502512367,False,False,False,False,15956.0705399894,False,False,False,False
2025-02-19 17:00:00+00:00,133.55,133.775,133.095,133.33,8616.0,,,,,,,,,,,,,,,,,,,,,,131.1459404168575,,,,,,,,,,,,,,,,,,,,,,,,,,,131.1459404168575,#000000,,131.41496828142806,,58.78607836037576,8.877956901972453,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16325.0,-5556.854370690469,False,False,False,False,15842.27099673375,False,False,False,False
2025-02-19 18:00:00+00:00,133.335,135.51,133.28,134.39,18110.0,,,,,,,,,,,,,,,,,,,,,134.39333333333332,131.31504871556723,,,,,,,,,,,,,,,,,,,,,,,,,,,132.85419102445027,#000000,,132.53265604689693,,61.62599974101877,6.676457981720546,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34435.0,-4936.825620757283,False,False,False,False,15877.429585931677,False,False,False,False
2025-02-19 19:00:00+00:00,134.33,135.06,134.16,134.43,16277.0,,,,,,,,,,,,,,,,,,,,,134.46749110613507,131.45968865485125,,,,,,,,,,,,,,,,,,,,,,,,,,,132.96358988049315,#000000,,132.6622085631525,,63.58761509270969,8.569465253605436,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50712.0,-4074.053130512984,False,False,False,False,15883.624476072271,False,False,False,False
2025-02-19 20:00:00+00:00,134.3,134.45,130.56,131.72,22194.0,,,,,,,,,,,,,,,,,,,,,133.59506118072616,131.5047184292241,,,,,,,,,,,,,,,,,,,,,,,,,,,132.54988980497512,#000000,,132.3913173790876,,57.6183188654375,13.07658150478067,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28518.0,-3568.749981202705,False,False,False,False,15981.45975551301,False,False,False,False
2025-02-20 15:00:00+00:00,122.97,125.78,122.59,122.68,20571.0,,,,,,,,,,,,,,,,,,,,,130.9523020358081,131.1092165774766,,,,,,,,,,,,,,,,,,,,,,,,,,,131.03075930664232,#000000,,131.18529667349534,,45.29104695586901,2.0453784727481974,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7947.0,-3390.211221804213,False,False,False,False,16052.615418218233,False,False,False,False
2025-02-20 16:00:00+00:00,122.76,123.945,121.37,122.865,33277.0,,,,,,,,,,,,,,,,,,,,,128.47356485464266,130.47537202577072,,,,,,,,,,,,,,,,,,,,,,,,,,,129.4744684402067,#000000,,129.8539311387084,,37.4026080897888,-4.494905685776104,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41224.0,-2698.518024566938,False,False,False,False,16319.6601404164,False,False,False,False
2025-02-20 17:00:00+00:00,122.74,124.25,122.52,123.23,14894.0,,,,,,,,,,,,,,,,,,,,,127.86267452901701,130.24157378346302,,,,,,,,,,,,,,,,,,,,,,,,,,,129.05212415624,#000000,,129.46787788830235,,32.846962610048436,-8.056267053684046,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56118.0,-1786.6340241860553,False,False,False,False,16297.556882425446,False,False,False,False
2025-02-20 18:00:00+00:00,123.25,124.52,123.21,124.52,9137.0,,,,,,,,,,,,,,,,,,,,,127.60585584312558,130.12033745082957,,,,,,,,,,,,,,,,,,,,,,,,,,,128.86309664697757,#000000,,129.2885314103393,,32.26787254922331,-8.304977090304611,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65255.0,-747.2288455165041,False,False,False,False,16186.540496651407,False,False,False,False
2025-02-20 19:00:00+00:00,124.8,124.995,123.665,124.515,11700.0,,,,,,,,,,,,,,,,,,,,,127.34856237456667,129.97947353008965,,,,,,,,,,,,,,,,,,,,,,,,,,,128.66401795232815,#000000,,129.09468451297863,,31.877442250236186,-8.822007158320993,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53555.0,94.66617534421698,False,False,False,False,16116.981729261463,False,False,False,False
2025-02-20 20:00:00+00:00,124.53,125.6,124.29,125.07,18661.0,,,,,,,,,,,,,,,,,,,,,127.08114902429504,129.7910510545127,,,,,,,,,,,,,,,,,,,,,,,,,,,128.43610003940387,#000000,,128.86252816974078,,32.76544963151455,-8.822007158320993,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72216.0,1212.8263896799656,False,False,False,False,16156.423872993842,False,False,False,False
2025-02-21 15:00:00+00:00,128.89,130.18,125.415,127.445,27692.0,,,,,,,,,,,,,,,,,,,,,127.16729064184409,129.6790966607299,,,,,,,,,,,,,,,,,,,,,,,,,,,128.423193651287,#000000,,128.8084394323194,,37.59036240287442,-8.822007158320993,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99908.0,2742.984120072524,False,False,False,False,16335.270014497813,False,False,False,False
2025-02-21 16:00:00+00:00,127.445,128.61,126.9,127.56,16446.0,,,,,,,,,,,,,,,,,,,,,127.208430186464,129.61836195607506,,,,,,,,,,,,,,,,,,,,,,,,,,,128.41339607126952,#000000,,128.7777985092149,,40.9908774274679,-8.822007158320993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116354.0,4504.395218986128,False,False,False,False,16336.986758459087,False,False,False,False
2025-02-21 17:00:00+00:00,127.54,127.54,122.555,122.605,20720.0,,,,,,,,,,,,,,,,,,,,,126.94003818372597,129.4188793676788,,,,,,,,,,,,,,,,,,,,,,,,,,,128.1794587757024,#000000,,128.54094654812803,,37.899117569083955,-8.822007158320993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95634.0,5917.25730861425,False,False,False,False,16404.940452126386,False,False,False,False
2025-02-21 18:00:00+00:00,122.65,123.27,121.79,121.79,23892.0,,,,,,,,,,,,,,,,,,,,,126.501273528913,129.12657092937926,,,,,,,,,,,,,,,,,,,,,,,,,,,127.81392222914613,#000000,,128.1799997767166,,35.21846649255322,-8.822007158320993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71742.0,6937.7959549923235,False,False,False,False,16521.018894729077,False,False,False,False
2025-02-21 19:00:00+00:00,121.875,121.97,118.66,119.65,21348.0,,,,,,,,,,,,,,,,,,,,,126.0036843943125,128.80760101294132,,,,,,,,,,,,,,,,,,,,,,,,,,,127.40564270362691,#000000,,127.78115619036147,,31.962854837441757,-9.625420564119366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50394.0,7611.535552589341,False,False,False,False,16595.855811089867,False,False,False,False
2025-02-21 20:00:00+00:00,120.02,120.24,118.935,119.29,35237.0,,,,,,,,,,,,,,,,,,,,,125.26347164545155,128.29435255561654,,,,,,,,,,,,,,,,,,,,,,,,,,,126.77891210053404,#000000,,127.16317591542754,,29.561971904235342,-12.188731551068344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15157.0,7728.519497510436,False,False,False,False,16884.86579851483,False,False,False,False
2025-02-24 15:00:00+00:00,111.915,113.77,108.945,110.585,44238.0,,,,,,,,,,,,,,,,,,,,,123.49548556597082,127.18238317269719,,,,,,,,,,,,,,,,,,,,,,,,,,,125.338934369334,#000000,,125.7714960214974,,24.454024260392885,-17.219810246709656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29081.0,7157.8292727428325,False,False,False,False,17308.945398537857,False,False,False,False
