date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_596,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_467,aVWAP_peak_451,aVWAP_peak_393,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_223,aVWAP_peak_201,aVWAP_peak_176,aVWAP_peak_109,aVWAP_peak_78,aVWAP_peak_59,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_791,aVWAP_valley_732,aVWAP_valley_704,aVWAP_valley_644,aVWAP_valley_608,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_405,aVWAP_valley_362,aVWAP_valley_311,aVWAP_valley_229,aVWAP_valley_189,aVWAP_valley_139,aVWAP_valley_120,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_791,aVWAP_OB_bear_624,aVWAP_OB_bear_546,aVWAP_OB_bear_451,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 14:00:00+00:00,104.08,105.12,103.49,105.095,68330.0,,,,,,,99.44412825742675,100.20162165083856,102.6964977761514,103.64939961745607,106.1406721264668,107.28430854602054,108.96761226439764,109.61620854901582,110.01091299236056,110.30509235947169,110.53870200985216,110.23455141667505,110.02278382557604,109.80234615751142,108.70981634237708,108.85190993505485,108.85932074432512,,,,,,,99.87987269302303,99.64986731732328,99.10836462167691,102.89826472770805,103.76259953843474,108.69757128123204,109.72851942510695,110.42643664279886,110.30222057780912,109.86329463079642,109.25793791921534,108.61871065369354,108.85871488382791,108.52136891846578,,,102.6964977761514,107.28430854602054,106.4995914769738,#000000,4.626520220570602,104.83986881925964,0.05514537245638527,65.37630565226397,8.03434361218546,True,False,True,False,True,3.465869731445437,0.0,0.0,0.0,0.0,0,0.8921451891684272,1.0325331284808912,False,False,False,False,-0.08461610433143864,-0.1733590864441042,False,False,False,True,1367998.0,1403141.4819964883,False,False,False,False,25752.58383573766,False,False,False,True
2025-07-30 15:00:00+00:00,105.15,105.46,104.395,104.49,51247.0,,,,,,,99.85299524266495,100.35661336809383,102.7458858937971,103.66981515629374,106.12149559770629,107.2515099632988,108.92327532272263,109.56880465893659,109.96269232317172,110.25681256208192,110.49133073824734,110.19919708644703,109.99036663100186,109.77244061795042,108.69024944664955,108.83301822984478,108.84163831637251,,,,,,,100.46706270472772,100.21733218109554,99.42891663000727,102.93968913322884,103.78056784045467,108.65436622632372,109.68077601226099,110.3784191289105,110.26580017099329,109.8325859563695,109.23317029059638,108.59909497942854,108.84073953767067,108.50676758804705,,,102.7458858937971,107.2515099632988,106.5616768574953,#000000,4.612195185855617,104.93556230729303,-0.0966052583072487,69.29650493208598,11.537579735386657,True,False,True,False,True,1.979691761910292,0.0,0.0,0.0,0.0,0,0.902513795217658,1.028854996934396,False,False,False,False,-0.006174927093984212,-0.0897670067690442,False,False,False,False,1316751.0,1401802.0946787132,False,False,False,False,26147.846101850253,False,False,False,False
2025-07-30 16:00:00+00:00,104.49,104.92,104.13,104.41,45084.0,,,,,,,100.14554325856176,100.47601431106516,102.7814181601686,103.68256997377475,106.10145008950106,107.21999605012756,108.88231633460106,109.52534073656744,109.91862621919886,110.2127803118307,110.44817620886226,110.1667983039507,109.96058122199796,109.74488679256052,108.67190905890861,108.81534320949997,108.82508758474188,,,,,,,100.85028204000385,100.5958323206104,99.66841684338485,102.96905401151399,103.79135330401759,108.61430190753563,109.63704619086441,110.33465543762718,110.23245249560823,109.80431556263774,109.21017774989431,108.58068259704383,108.82391667631512,108.49300636078152,,,102.7814181601686,107.21999605012756,106.59897543345865,#000000,4.605703385550677,104.99762863219732,-0.12758716378498683,71.65653067604464,13.7051034925801,True,False,True,False,True,1.7834613800115342,0.0,0.0,0.0,0.0,0,0.9166041461006911,1.0326159921026654,False,False,False,False,-0.000596355118526598,-0.0451816809437854,False,False,False,False,1271667.0,1399784.4963116013,False,False,False,False,26441.429883216915,False,False,False,False
2025-07-30 17:00:00+00:00,104.45,104.45,103.71,103.91,32175.0,,,,,,,100.31273395411704,100.5477242153335,102.79924958610563,103.68632546957991,106.0834229432234,107.19420278697231,108.85051190753728,109.49196298401729,109.88496315208894,110.17925496472085,110.41539126189689,110.142032332484,109.93773807294535,109.72368020871102,108.65747944384032,108.80147596113291,108.81209930623625,,,,,,,101.0524210313037,100.79978798050695,99.81077760934826,102.98314534674002,103.79385486664624,108.58302005401043,109.60351790935067,110.30137494408643,110.20698746848451,109.7825799817082,109.19230819718449,108.56616701027079,108.8107159318627,108.48211373935816,,,102.79924958610563,107.19420278697231,106.61435876916414,#000000,4.549553638138973,105.02762545670615,-0.24565606773752052,71.57980235652659,13.815558156919082,True,False,True,False,True,0.5551510587966675,0.0,0.0,0.0,0.0,0,0.9194303395747382,1.0258648048238652,False,False,False,False,-0.019337500907184453,-0.03225959092548493,False,False,False,False,1239492.0,1397299.341330026,False,False,False,False,26530.32244316704,False,False,False,False
2025-07-30 18:00:00+00:00,104.04,104.115,103.4,103.88,32377.0,,,,,,,100.45767069121553,100.61253031202418,102.81347890888098,103.68755401475052,106.06364852452069,107.16685220900537,108.8174530530166,109.45741680100271,109.85018913065602,110.14466403896645,110.38158706535881,110.1164025799386,109.91406051299052,109.70166251607621,108.64234876533683,108.7869491363799,108.79848945814938,,,,,,,101.2178430367421,100.96919463241446,99.93777042944703,102.99396392160783,103.79390294182821,108.5504369757296,109.56883680994113,110.26705033387663,110.18064779442534,109.76002423946593,109.17367298159971,108.5509344921843,108.79688451714985,108.47065577382362,,,102.81347890888098,107.16685220900537,106.62394057821925,#000000,4.501845235291831,105.05026453332087,-0.25995219119188867,71.4249424880303,14.075579179225969,True,False,True,False,True,0.4812238136646272,0.0,0.0,0.0,0.0,0,0.9189899633582923,1.0254102278158355,False,False,False,False,-0.03335996884754086,-0.032809779886512895,False,False,False,False,1207115.0,1394350.7468908008,False,False,False,False,26620.968606838866,False,False,False,False
2025-07-30 19:00:00+00:00,103.865,104.4,103.41,104.28,63330.0,,,,,,,100.72636928204716,100.74079722594934,102.84645062855115,103.69474665951172,106.0297984522142,107.11820096397898,108.75695196560574,109.39375880274518,109.78586681848856,110.0805071296468,110.31874613193101,110.06868078170189,109.87000535048016,109.66073681417802,108.61442613621394,108.76008519941223,108.77330439191559,,,,,,,101.51428576937376,101.27377846164644,100.17774244580605,103.02017772942617,103.79875840240737,108.49101525883594,109.50485997911913,110.20331498015643,110.13159544039897,109.71808825461707,109.13914694082261,108.52285778580509,108.77129323246365,108.44950833263088,,,102.84645062855115,107.11820096397898,106.6425752267856,#000000,4.44821193148265,105.09400017894771,-0.18299491829212167,71.91220992318466,15.073618173331099,True,False,True,False,True,1.4602076127866361,0.0,0.0,0.0,0.0,0,0.9157039279738667,1.024938251932117,False,False,False,False,-0.018902405115625808,-0.02585609250106935,False,False,False,False,1270445.0,1392429.7275591604,False,False,False,False,27190.100876500277,False,False,False,False
2025-07-31 14:00:00+00:00,104.95,105.88,103.7,103.89,39324.0,,,,,,104.49,100.8943056917193,100.8261842349626,102.87365287620075,103.70498483986366,106.0140466530578,107.09313154803948,108.72372964436704,109.35830313934608,109.74977242874473,110.04432034819727,110.2831564726703,110.04165199449433,109.84510897133033,109.63767227167097,108.59898012277343,108.7451639342636,108.75930312094442,,,,,,,101.69709796009128,101.46094430122614,100.32924533654017,103.04291289414329,103.80747419985812,108.45862214271853,109.46914853321618,110.16729109795712,110.10379550522181,109.69443709979481,109.11984999625825,108.50736578460813,108.75706878843413,108.43783438230192,,104.49,102.87365287620075,107.09313154803948,106.47243960741727,#000000,4.389501461564659,104.85180230869317,-0.21911424728181472,70.70566124129124,15.073618173331099,True,False,True,False,True,0.47373692585899363,-1.0,105.88,103.7,871.0,0,0.921448006624867,1.0094246618557514,False,False,False,True,0.02839104296711041,0.0012674752330205305,False,False,False,False,1231121.0,1389928.8170543672,False,False,False,False,27378.22334353128,False,False,False,False
2025-07-31 15:00:00+00:00,103.9,104.2,103.59,104.105,21857.0,,,,,,104.30244299700888,100.96861919424887,100.86542057642633,102.88360099279977,103.70683220272187,106.00246185047072,107.07663446789874,108.70322459933844,109.33671563717981,109.72794112379104,110.02252684912041,110.26178666888472,110.02533183804731,109.83002359634067,109.62364292116227,108.58935432251134,108.73589772553461,108.75060834210444,,,,,,,101.77198195435413,101.53940143225827,100.39888307698243,103.0507728527621,103.80857049828386,108.43849129878588,109.44744871649651,110.14563062176353,110.08702793955837,109.68006687300651,109.1079851146592,108.49768783648503,108.74823565138685,108.4305165719505,,104.30244299700888,102.88360099279977,107.07663446789874,106.46821923118765,#000000,4.324341393378147,104.85382976105177,-0.17316619871836375,70.29891878403706,15.073618173331099,True,False,True,False,True,1.0107257612200584,0.0,0.0,0.0,0.0,0,0.9235608308605342,1.0208902077151336,False,False,False,False,0.010827111908367902,0.006047293570694216,False,False,False,False,1252978.0,1387805.548572904,False,False,False,False,27292.622981616067,False,False,False,False
2025-07-31 16:00:00+00:00,104.12,104.57,103.8,103.83,22600.0,,,,,,104.23884212013066,101.04425078864071,100.90626964988223,102.89464764059463,103.70945639325977,105.9912110709588,107.06030996316751,108.68265846772094,109.31499430840651,109.70593547884619,110.00053167095723,110.24019622476152,110.00883037497852,109.8147755708163,109.60946876765718,108.57966116276995,108.72655759541843,108.74184138697733,,,,,,,101.84773945744487,101.61870822126848,100.4701117227386,103.05964857029346,103.81041450509387,108.41833369172436,109.42560319479443,110.123758149498,110.07007275749008,109.66554673587713,109.09601558651744,108.48794765185363,108.73932982372712,108.42314683544161,,104.23884212013066,102.89464764059463,107.06030996316751,106.4692926198801,#000000,4.252268740500603,104.86264538531933,-0.2428457485492222,68.8382830228858,15.073618173331099,True,False,True,False,False,0.30256180169209657,0.0,0.0,0.0,0.0,0,0.93758225980138,1.012443664499661,False,False,False,False,0.025022827570818945,0.01553506057075658,False,False,False,False,1230378.0,1385364.811385727,False,False,False,False,27219.869136939848,False,False,False,False
2025-07-31 17:00:00+00:00,103.905,104.295,103.45,103.7,19983.0,,,,,,104.1572180782031,101.10279579028028,100.93872200776582,102.90218392332999,103.71013260907061,105.98008478122058,107.04482147844176,108.66364202450963,109.2950230068503,109.68575802691413,109.98039922957192,110.22045771908662,109.9937009335856,109.80077290967255,109.59642971346807,108.57064896293346,108.71788574889574,108.73370109493509,,,,,,,101.90353771192497,101.67800290066148,100.52657820736259,103.06543904755108,103.81044329130314,108.39964262964338,109.40553434011132,110.1037510120512,110.05453514132783,109.6521961216752,109.08495210496704,108.47888274727133,108.7310608358117,108.41627595035474,,104.1572180782031,102.90218392332999,107.04482147844176,106.46687210542332,#000000,4.207556016338672,104.86618837279266,-0.27716526369801103,67.28038206092634,15.073618173331099,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367598389090473,1.0084532876111487,False,False,False,False,0.009725976062993172,0.012630518316874877,False,False,False,False,1210395.0,1382652.1011316846,False,False,False,False,27107.669615436902,False,False,False,False
2025-07-31 18:00:00+00:00,103.71,103.99,103.54,103.95,20534.0,,,,,,104.10261106373393,101.16068043547708,100.971455615931,102.90989785438883,103.71089480962212,105.96883057375688,107.02911611823606,108.64430204593302,109.27469492735914,109.66520861821851,109.95988662453242,110.20033760760845,109.97826033628496,109.78647998517337,109.58311903329194,108.5614463440617,108.70902776049405,108.72538409566755,,,,,,,101.95800092083317,101.73600221941783,100.58284841492005,103.07138861018701,103.8105472736979,108.38064212753953,109.38510385844705,110.08336187031057,110.03867901116551,109.63856800335405,109.07365681239511,108.46962766622747,108.72261281985189,108.40925477097383,,104.10261106373393,102.90989785438883,107.02911611823606,106.46523671837681,#000000,4.170720847453651,104.8708394347622,-0.22078663819574507,66.89145733059732,15.073618173331099,True,False,True,False,False,0.6186841662314855,0.0,0.0,0.0,0.0,0,0.9334876112197263,1.012568327813909,False,False,False,False,0.004465272794909816,0.008547895555892346,False,False,False,False,1230929.0,1380299.8049901081,False,False,False,False,27005.752257058033,False,False,False,False
2025-07-31 19:00:00+00:00,104.02,104.79,103.98,104.79,58810.0,,,,,,104.2366666120541,101.35340915372781,101.08302847660472,102.94747739468922,103.72577261487346,105.94746426880279,106.99452925446136,108.59760760648022,109.22460614932935,109.61403937673997,109.90844399088529,110.14960033375219,109.93939911076077,109.75063895177318,109.54988538789887,108.53911696515124,108.68741241931178,108.70506858425829,,,,,,,102.15021344095213,101.9357861288722,100.7661666010858,103.10310514618008,103.82333577724218,108.33524109105433,109.33460623485288,110.03208347941668,109.99872915472167,109.60450158294913,109.04581307293078,108.44725144854948,108.7019814019032,108.39228876127855,,104.2366666120541,102.94747739468922,106.99452925446136,106.48425349280642,#000000,4.142849829731801,104.91330574845468,-0.029763509063192785,68.5583794056441,15.073618173331099,True,False,True,False,False,2.7738377764779827,0.0,0.0,0.0,0.0,0,0.9363430072853218,1.0067279748397626,False,False,False,False,0.03481850953055481,0.02168320254322358,False,False,False,False,1289739.0,1378895.7615018892,False,False,False,False,27498.841369351707,False,False,False,False
2025-08-01 14:00:00+00:00,102.59,102.835,102.17,102.7,15284.0,,,,,,104.10813922268372,101.3712576880439,101.09506706103413,102.9451914707206,103.72026773961666,105.93456273397783,106.97872937178492,108.57991916356487,109.20643228208337,109.5958760525472,109.89044882847348,110.13204239034869,109.92578543071907,109.73795827676432,109.53799605586968,108.53055578076021,108.67921761163312,108.69737372953442,,,,,,,102.15820999788946,101.94736711251983,100.7877132890838,103.10007945891824,103.8174838772268,108.31766955294569,109.31640318142433,110.01424733645781,109.98477634722995,109.59235233064373,109.0355359965356,108.43860824359157,108.69416583179532,108.38569360443915,,104.10813922268372,102.9451914707206,106.97872937178492,106.47183905010289,"rgba(239, 83, 80, 0.5)",4.094597344600746,104.90271211031192,-0.5379557316463561,61.92680123096602,16.69303111267095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9270542970436969,1.0075772447096696,False,False,False,False,-0.0573770632140684,-0.01784693033542241,False,False,False,False,1274455.0,1377276.5248894568,False,False,False,False,27309.46398378036,False,False,False,False
2025-08-01 15:00:00+00:00,102.68,102.8,102.14,102.8,24889.0,,,,,,103.93779845426467,101.39949933614898,101.11441089115213,102.94164084076786,103.7115042741007,105.91383504492353,106.95330772475664,108.5513912173124,109.17710041214241,109.5665466109678,109.86137935002935,110.10366765142483,109.90375871741193,109.71743762098234,109.51875373872849,108.51669404538663,108.66594515995747,108.68490814666661,,,,,,,102.17094941737021,101.96568248781834,100.82194189397129,103.09533143841786,103.80815827082397,108.28934107889724,109.28702027367821,109.98542929178873,109.96220247699459,109.57269031446384,109.01890012228698,108.42461547143694,108.681505379341,108.37500720301003,,103.93779845426467,102.94164084076786,106.95330772475664,106.45323115317355,"rgba(239, 83, 80, 0.5)",4.0470858250934985,104.88742451623295,-0.515784593272057,57.79827375772159,12.989782492364903,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9226148409893994,1.0105221829603455,False,False,False,False,-0.04877711052924481,-0.03331202043233361,False,False,False,False,1299344.0,1376068.2686896203,False,False,False,False,27271.937410388415,False,False,False,False
2025-08-01 16:00:00+00:00,102.79,102.96,102.48,102.48,17200.0,,,,,,103.84497559751776,101.41921076035301,101.1280222669016,102.93962763736573,103.70584340067553,105.89991494875771,106.93614932394952,108.5320309598804,109.15716433717682,109.54659367576299,109.84158949741467,110.08433842103945,109.88873785548668,109.70344369541084,109.50563250286397,108.50724874936914,108.6568967850876,108.67640759458732,,,,,,,102.180539504064,101.97890902880968,100.84562377629548,103.09247674060173,103.8021061951754,108.2701310881896,109.26704431764934,109.96580455541364,109.94680878403584,109.5592828577248,109.00756027031844,108.41508337205434,108.67287247046254,108.36772135255289,,103.84497559751776,102.93962763736573,106.93614932394952,106.44168006914066,"rgba(239, 83, 80, 0.5)",4.001764034445861,104.87845710858542,-0.5993499586533072,54.08857366009003,9.715570520991335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9310263095520267,1.0078217587105949,False,False,False,False,-0.026901195293332215,-0.030106607862832913,False,False,False,False,1282144.0,1374612.078477378,False,False,False,False,27115.7833420103,False,False,False,False
2025-08-01 17:00:00+00:00,102.47,102.485,102.01,102.25,9838.0,,,,,,103.7822246014086,101.42667849353393,101.13371041354107,102.9369986765553,103.70145234349725,105.89105584265869,106.92550720151337,108.52028192246344,109.14513392401216,109.53458838254511,109.82970588141718,110.07274817888774,109.87971145106069,109.69502189254108,109.49772307989033,108.5015001654006,108.6513974316704,108.67124143870709,,,,,,,102.18132315382607,101.98189820625798,100.85599740882013,103.08946045463576,103.79751544663293,108.25844174696999,109.25500032675433,109.95402912257217,109.93756260565415,109.55120462014887,109.00069439975995,108.40927653494988,108.66762587559997,108.36327793441438,,103.7822246014086,102.9369986765553,106.92550720151337,106.43339901511193,"rgba(239, 83, 80, 0.5)",3.939329444012707,104.87124388167203,-0.6654035715789132,50.91886443635224,6.916464745996386,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9372930711236988,1.0045075591367822,False,False,False,False,-0.05167593378863303,-0.04089127082573297,False,False,False,False,1272306.0,1373025.9377257908,False,False,False,False,26847.910732056655,False,False,False,False
2025-08-01 18:00:00+00:00,102.25,102.335,101.84,102.185,14285.0,,,,,,103.69248718840228,101.43562874504931,101.14092846557493,102.93251200429847,103.69456437145311,105.87781797433217,106.9097186921558,108.50295258125185,109.12741622522802,109.51692077214074,109.81222569727879,110.05570475958014,109.86642303944522,109.6826168995845,109.486066293875,108.4930009427552,108.6432693197013,108.66360524144316,,,,,,,102.18031087329489,101.9840877169033,100.86942647335539,103.08445651160622,103.79034944772707,108.24118841237568,109.23726661192931,109.93671105832723,109.92395299784856,109.53930099471279,108.99056078951473,108.40068908893889,108.65987094072537,108.35670230041545,,103.69248718840228,102.93251200429847,106.9097186921558,106.42084139230924,"rgba(239, 83, 80, 0.5)",3.878924228593302,104.86009940685662,-0.6896498227877852,48.597145348042375,4.824199761327158,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352722326679203,0.999439932791935,False,False,False,False,-0.060078128405619935,-0.05048469961567645,False,False,False,False,1258021.0,1371242.9154354683,False,False,False,False,26653.136922257327,False,False,False,False
2025-08-01 19:00:00+00:00,102.18,102.22,101.43,101.965,36988.0,,,,,,103.469177188608,101.44973222072595,101.15451802401971,102.91763882808372,103.67423575647389,105.84173241866617,106.86722091837183,108.45678605413704,109.08034139741191,109.47004029569892,109.7658812481476,110.01054158347151,109.83112977109812,109.64963622964619,109.455042161904,108.47024538799009,108.62151935954395,108.64316814869765,,,,,,,102.16765948514382,101.97965465499082,100.89625918017504,103.06846157238071,103.76935924309163,108.19516772451642,109.19016795953418,109.89080999516594,109.88781860294272,109.5076297990022,108.96351671799432,108.3776874184668,108.63911702820262,108.33906487583961,,103.469177188608,102.91763882808372,106.86722091837183,106.38586569253634,"rgba(239, 83, 80, 0.5)",3.8025309755236396,104.82814697337813,-0.752958224879113,46.30600204728604,2.659939240445077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267740011926059,0.9992049294374875,False,False,False,False,-0.07388190737321886,-0.06218330349444765,False,False,False,False,1221033.0,1368914.079537244,False,False,False,False,26813.367357571165,False,False,False,False
2025-08-04 14:00:00+00:00,101.615,101.7,100.41,101.13,15298.0,,,,,,103.35383864011696,101.44485141262636,101.15394923522955,102.9070444717123,103.66232524966473,105.82405861999327,106.8471005991278,108.43560626003114,109.05893098797567,109.44881577422838,109.74496483277645,109.99020498392187,109.81518081175368,109.63469679950556,109.44095272785356,108.45975581730627,108.61151422098747,108.63376739268588,,,,,,,102.14952748112955,101.9652175543532,100.89827146569233,103.057673954756,103.7572455794,108.17396901733225,109.16877568547629,109.87011884953756,109.87150167304371,109.49325701064177,108.95114951436645,108.36706953539039,108.62957059502108,108.33090865372176,,103.35383864011696,102.9070444717123,106.8471005991278,106.3667231871152,"rgba(239, 83, 80, 0.5)",3.7357672101785946,104.80912890862184,-0.9848389103575759,42.30214187592975,-1.116487422382427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175763763449305,1.0012173093536478,False,False,False,False,-0.11455559788121503,-0.08836945068783134,False,False,False,False,1205735.0,1366384.1713273642,False,False,False,False,26634.834530322,False,False,False,False
2025-08-04 15:00:00+00:00,101.1,101.1,100.39,100.595,11037.0,,,,,,103.26435042453554,101.43777717943351,101.1514356958962,102.89788180266487,103.6525288571552,105.81036060752268,106.83170783412231,108.41960525627405,109.0428131954716,109.43286815953209,109.72926905733178,109.97495873623204,109.80320465716318,109.62346718268638,109.43035035042298,108.45181256170267,108.60394416393585,108.62665461547722,,,,,,,102.13224130511173,101.95067972984606,100.89667794122178,103.04846241999124,103.7473264385364,108.15792733791167,109.15268054510567,109.85459992603165,109.85925315490611,109.48244479804836,108.9418158065992,108.35902453714404,108.62234764918053,108.3247237411386,,103.26435042453554,102.89788180266487,106.83170783412231,106.3513949037262,"rgba(239, 83, 80, 1.0)",3.6692580932597036,104.79352844923324,-1.1442445155182144,38.33260017186775,-4.806772338647313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176622159756384,1.0056609666588583,False,False,False,False,-0.13103031559020822,-0.10969988313901978,False,False,False,False,1194698.0,1363722.3702215136,False,False,False,False,26393.007638379022,False,False,False,False
2025-08-04 16:00:00+00:00,100.49,100.85,100.285,100.5,6685.0,,,,,,103.21002225463124,101.43270466804924,101.1494306796113,102.89199349625204,103.64632732499643,105.80185713254956,106.82219501583255,108.40975816434612,109.03290610667528,109.4230717405561,109.71963132466261,109.96559966146211,109.79584689395328,109.61656518606061,109.4238310304799,108.44691642498786,108.59927926532367,108.62227131574896,,,,,,,102.12089758872135,101.94100234906658,100.89501598124292,103.04256454868369,103.74105598738382,108.148049854562,109.14278920880963,109.84507225867958,109.85172906733266,109.4757972951809,108.93607008779549,108.35406475253674,108.6178965150207,108.32090891828867,,103.21002225463124,102.89199349625204,106.82219501583255,106.34182859279126,"rgba(239, 83, 80, 1.0)",3.5923519711578287,104.78372990914511,-1.1924582957177345,35.461143997991826,-7.486783650524892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172076029074513,1.0075795856493177,False,False,False,False,-0.14049479202189671,-0.12509733758045824,False,False,False,False,1188013.0,1360998.1939390094,False,False,False,False,26087.457132357642,False,False,False,False
2025-08-04 17:00:00+00:00,100.5,100.5,100.005,100.16,14330.0,,,,,,103.08729946524065,101.41813247152741,101.142901654332,102.87774477430331,103.63173944250894,105.78260578046805,106.80085459428285,108.38786824935492,109.01094083060421,109.4013825290084,109.69831414321058,109.94491353308071,109.77956420301939,109.60127925508178,109.40938062668423,108.43601282597196,108.58889703719257,108.612515769947,,,,,,,102.09224050203292,101.91599805585948,100.88826319104491,103.02839034553755,103.72634552932438,108.12606577632353,109.12086799299729,109.82400648480896,109.83508236150308,109.46106624566542,108.92330641625992,108.34301478629042,108.60799005951031,108.31240452944509,,103.08729946524065,102.87774477430331,106.80085459428285,106.31972992151219,"rgba(239, 83, 80, 1.0)",3.5181405920204565,104.7607571710557,-1.3077240805813006,32.733437024743964,-10.101278108828353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915356617362348,1.0102609773096878,False,False,False,False,-0.15735378781649648,-0.14122556269847736,False,False,False,False,1173683.0,1358094.0824050712,False,False,False,False,25905.170975266825,False,False,False,False
2025-08-04 18:00:00+00:00,100.15,100.48,99.98,100.46,20209.0,,,,,,102.93507501447016,101.39958630682317,101.13468398088834,102.8585417541341,103.6118842819359,105.75609261374696,106.77137835401675,108.35751524530015,108.98044736856859,109.37124996468323,109.66868171771115,109.91614330560881,109.75689868310204,109.58000108108132,109.389266609547,108.42084358383471,108.57444736894819,108.59893535546,,,,,,,102.0550367899379,101.88365500222265,100.88015238391645,103.00923952736768,103.7063058694371,108.09560016992789,109.09042941475622,109.7947161589864,109.8119104906721,109.4405615792683,108.90554496721619,108.32764498340687,108.5942002613376,108.30056713579796,,102.93507501447016,102.8585417541341,106.77137835401675,106.29020214672443,"rgba(239, 83, 80, 1.0)",3.4560668057435704,104.73038006637,-1.2356184953581186,32.741860911486114,-10.306167218504683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915490241456453,1.010375684640901,False,False,False,False,-0.15856129204595967,-0.1498934273722185,False,False,False,False,1193892.0,1355548.3136856128,False,False,False,False,25816.858246968113,False,False,False,False
2025-08-04 19:00:00+00:00,100.49,101.315,100.27,101.21,42421.0,,,,,,102.72858238250741,101.38375145587699,101.13058078517315,102.82879854211868,103.57870488120422,105.707553361119,106.71626504015552,108.29942579895014,108.92169054255044,109.31295996220763,109.61119630059032,109.86019829386504,109.71279556692666,109.53864021635626,109.35021837691866,108.39162355348846,108.5465598125533,108.57271021990522,,,,,,,102.0079632871105,101.8451197791824,100.88161751037245,102.97900048458287,103.67258972198103,108.03748538323703,109.03171226863746,109.7378267683772,109.76680908933385,109.40074215969827,108.871191462841,108.29807158580736,108.56757417631547,108.27776646486925,,102.72858238250741,102.82879854211868,106.71626504015552,106.24168911836132,"rgba(239, 83, 80, 1.0)",3.387323097338449,104.68321156559725,-1.0253558535134397,36.66748416039283,-10.306167218504683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183853070594988,1.0039028123206428,False,False,False,False,-0.12850159104215916,-0.13919750920718882,False,False,False,False,1236313.0,1353699.704171107,False,False,False,False,26074.286801278682,False,False,False,False
2025-08-05 14:00:00+00:00,101.25,101.54,100.95,101.28,13245.0,,,,,,102.68269080176485,101.38242270787863,101.13137145413783,102.82125793579226,103.56976434607218,105.69361528280454,106.70022449881519,108.28226626045796,108.9042594724477,109.29562416320988,109.59406870469061,109.84350381477086,109.6996218390416,109.5262917217892,109.33856803021442,108.3829423436882,108.53826404097555,108.56490543664015,,,,,,,101.99826062537846,101.83777540631351,100.88491867471217,102.97120880651623,103.66345824622461,108.02035410799635,109.01428056410667,109.72086367974393,109.75333545070164,109.38885985969408,108.86096250220173,108.28929159402838,108.55965087184774,108.27099002202938,,102.68269080176485,102.82125793579226,106.70022449881519,106.228754658211,"rgba(239, 83, 80, 1.0)",3.3162612292365177,104.67119980021043,-1.0225973063621303,39.61805692022574,-10.306167218504683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239325029520435,1.0021711804365212,False,False,False,False,-0.10448926832689613,-0.12184338876704248,False,False,False,False,1249558.0,1352085.1041064386,False,False,False,False,25875.383129941027,False,False,False,False
