date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_187,aVWAP_peak_167,aVWAP_peak_117,aVWAP_peak_61,aVWAP_peak_43,aVWAP_valley_429,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_333,aVWAP_valley_306,aVWAP_valley_255,aVWAP_valley_226,aVWAP_valley_201,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_95,aVWAP_valley_55,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bull_362,aVWAP_OB_bear_187,aVWAP_OB_bear_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 17:00:00+00:00,20.44,21.2,20.44,21.2,1.0,,13.473020039514534,13.473020039514534,13.368244255099405,13.079357235142117,13.079357235142117,15.826131034836594,17.38334840182648,17.609503069408966,20.166023474733155,20.480508382700275,,14.172734360144512,14.172734360144512,13.684962674456344,12.993340272958593,13.11869414726243,14.124689119170984,14.80271308591534,17.39879724615875,17.39879724615875,17.443962564172455,17.47844997055759,18.049645648775403,20.172176943066386,21.469774255523532,21.58521194182562,14.172734360144512,15.826131034836594,17.609503069408966,15.10657510031802,"rgba(0, 255, 0, 1.0)",3.262579684574386,14.30338366987377,2.113853758954523,82.98670862129741,40.30939198672779,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0997720942010636,0.8657888072929856,False,False,False,False,0.23003650094261777,0.2673894653962427,False,False,False,False,7.0,-705.245295590995,False,False,False,False,31.67769828681969,False,False,False,False
2025-08-19 17:00:00+00:00,21.2,21.2,19.21,19.21,300.0,,14.194317555722513,14.194317555722513,14.045387462410362,13.67953180212014,13.67953180212014,16.004762885586782,17.48163728070175,17.697259766550367,20.156003271330217,20.460062483630786,,15.005749309952913,15.005749309952913,14.473625035400735,13.641988267337103,13.70132547441058,14.448982700263258,15.049098909405037,17.49633512897998,17.49633512897998,17.539394177469333,17.572256604430514,18.118239719157472,20.161949577914672,21.418397697203744,21.530705087384135,15.005749309952913,16.004762885586782,17.697259766550367,15.526291293833719,"rgba(38, 166, 154, 1.0)",3.3656805638172145,14.984918526346114,1.25534238723534,74.90725528354102,32.85243394704298,True,False,True,False,False,19.344634923812066,0.0,0.0,0.0,0.0,0,1.0653326904532305,0.872227579556413,False,False,False,False,0.1996176838306886,0.23350357461346566,False,False,False,False,-293.0,-698.8538956593517,False,False,False,False,35.837733972295354,False,False,False,False
2025-08-20 17:00:00+00:00,19.21,19.21,19.21,19.21,0.0,,14.194317555722513,14.194317555722513,14.045387462410362,13.67953180212014,13.67953180212014,16.004762885586782,17.48163728070175,17.697259766550367,20.156003271330217,20.460062483630786,,15.005749309952913,15.005749309952913,14.473625035400735,13.641988267337103,13.70132547441058,14.448982700263258,15.049098909405037,17.49633512897998,17.49633512897998,17.539394177469333,17.572256604430514,18.118239719157472,20.161949577914672,21.418397697203744,21.530705087384135,15.005749309952913,16.004762885586782,17.697259766550367,15.526291293833719,"rgba(38, 166, 154, 1.0)",3.4629671441468726,14.984918526346114,1.2200755299671684,69.5209530583701,28.085351788614872,True,False,True,False,False,19.344634923812066,0.0,0.0,0.0,0.0,0,1.0653326904532308,0.9202025072324014,False,False,False,False,0.15114043242144473,0.1923220035174552,False,False,False,False,-293.0,-692.5615871995168,False,False,False,False,35.28211018977915,False,False,False,False
2025-08-21 17:00:00+00:00,21.35,21.83,21.35,21.83,27.0,,14.2693801909012,14.2693801909012,14.116155609029446,13.742559158632776,13.742559158632776,16.02717809691286,17.496464315370826,17.711071765816804,20.160653773227157,20.46371829304685,,15.09225641025641,15.09225641025641,14.55523029539409,13.709534642152278,13.762710413694721,14.485459307764266,15.077927216040429,17.511088853975732,17.511088853975732,17.55394615518441,17.586651487553123,18.130222416593774,20.16658023427727,21.419124327022494,21.531103114968072,15.09225641025641,16.02717809691286,17.711071765816804,15.572156047451964,"rgba(0, 255, 255, 0.75)",3.635315235968426,15.071742820569137,1.8590567091853598,69.58572564690829,28.085351788614872,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0623418449505404,0.9128134345525648,False,False,False,False,0.26872810743535264,0.23052505547640392,False,False,False,False,-266.0,-685.9482292584389,False,False,False,False,35.15370538063528,False,False,False,False
2025-08-22 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,14.2693801909012,14.2693801909012,14.116155609029446,13.742559158632776,13.742559158632776,16.02717809691286,17.496464315370826,17.711071765816804,20.160653773227157,20.46371829304685,,15.09225641025641,15.09225641025641,14.55523029539409,13.709534642152278,13.762710413694721,14.485459307764266,15.077927216040429,17.511088853975732,17.511088853975732,17.55394615518441,17.586651487553123,18.130222416593774,20.16658023427727,21.419124327022494,21.531103114968072,15.09225641025641,16.02717809691286,17.711071765816804,15.572156047451964,"rgba(0, 255, 255, 0.75)",3.795222777114308,15.071742820569137,1.7807273976600375,69.6289073726004,27.951371769979687,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.074376311494521,0.9116344136162278,False,False,False,False,0.2809450533748112,0.25573505442560757,False,False,False,False,-266.0,-679.4374039986182,False,False,False,False,34.60868669256342,False,False,False,False
2025-08-25 17:00:00+00:00,22.16,22.16,22.16,22.16,0.0,,14.2693801909012,14.2693801909012,14.116155609029446,13.742559158632776,13.742559158632776,16.02717809691286,17.496464315370826,17.711071765816804,20.160653773227157,20.46371829304685,,15.09225641025641,15.09225641025641,14.55523029539409,13.709534642152278,13.762710413694721,14.485459307764266,15.077927216040429,17.511088853975732,17.511088853975732,17.55394615518441,17.586651487553123,18.130222416593774,20.16658023427727,21.419124327022494,21.531103114968072,15.09225641025641,16.02717809691286,17.711071765816804,15.572156047451964,"rgba(0, 255, 255, 0.75)",3.9547660515537246,15.071742820569137,1.7923328679950794,70.06812366147878,27.908243761306792,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0738084220268391,0.9123091161499307,False,False,False,False,0.2978786338124405,0.276806844119024,False,False,False,False,-266.0,-673.0275217660813,False,False,False,False,34.0721179066322,False,False,False,False
2025-08-26 17:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,14.2693801909012,14.2693801909012,14.116155609029446,13.742559158632776,13.742559158632776,16.02717809691286,17.496464315370826,17.711071765816804,20.160653773227157,20.46371829304685,,15.09225641025641,15.09225641025641,14.55523029539409,13.709534642152278,13.762710413694721,14.485459307764266,15.077927216040429,17.511088853975732,17.511088853975732,17.55394615518441,17.586651487553123,18.130222416593774,20.16658023427727,21.419124327022494,21.531103114968072,15.09225641025641,16.02717809691286,17.711071765816804,15.572156047451964,"rgba(0, 255, 255, 0.75)",4.107020151219354,15.071742820569137,1.7867594774893354,70.68527128885034,27.908243761306792,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.07338394294916,0.9128134345525651,False,False,False,False,0.31081802021929333,0.29381243216915864,False,False,False,False,-266.0,-666.7170175526537,False,False,False,False,33.54386801660689,False,False,False,False
2025-08-27 17:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,14.2693801909012,14.2693801909012,14.116155609029446,13.742559158632776,13.742559158632776,16.02717809691286,17.496464315370826,17.711071765816804,20.160653773227157,20.46371829304685,,15.09225641025641,15.09225641025641,14.55523029539409,13.709534642152278,13.762710413694721,14.485459307764266,15.077927216040429,17.511088853975732,17.511088853975732,17.55394615518441,17.586651487553123,18.130222416593774,20.16658023427727,21.419124327022494,21.531103114968072,15.09225641025641,16.02717809691286,17.711071765816804,15.572156047451964,"rgba(0, 255, 255, 0.75)",4.248271457708147,15.071742820569137,1.72735128922051,71.09670304043138,27.76741688472231,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.07338394294916,0.9128134345525651,False,False,False,False,0.31081802021929333,0.302315226194226,False,False,False,False,-266.0,-660.5043506138528,False,False,False,False,33.02380804735717,False,False,False,False
2025-08-28 17:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,14.2693801909012,14.2693801909012,14.116155609029446,13.742559158632776,13.742559158632776,16.02717809691286,17.496464315370826,17.711071765816804,20.160653773227157,20.46371829304685,,15.09225641025641,15.09225641025641,14.55523029539409,13.709534642152278,13.762710413694721,14.485459307764266,15.077927216040429,17.511088853975732,17.511088853975732,17.55394615518441,17.586651487553123,18.130222416593774,20.16658023427727,21.419124327022494,21.531103114968072,15.09225641025641,16.02717809691286,17.711071765816804,15.572156047451964,"rgba(0, 255, 0, 1.0)",4.479731885477645,15.071742820569137,2.301087976458609,74.5057661895327,27.76741688472231,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0786321062949247,0.9198431714223482,False,False,False,False,0.3428282498798298,0.3225717380370279,False,False,False,False,-266.0,-654.3880040927078,False,False,False,False,32.51181102336714,False,False,False,False
2025-08-29 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,14.2693801909012,14.2693801909012,14.116155609029446,13.742559158632776,13.742559158632776,16.02717809691286,17.496464315370826,17.711071765816804,20.160653773227157,20.46371829304685,,15.09225641025641,15.09225641025641,14.55523029539409,13.709534642152278,13.762710413694721,14.485459307764266,15.077927216040429,17.511088853975732,17.511088853975732,17.55394615518441,17.586651487553123,18.130222416593774,20.16658023427727,21.419124327022494,21.531103114968072,15.09225641025641,16.02717809691286,17.711071765816804,15.572156047451964,"rgba(0, 255, 255, 0.75)",4.620218590047353,15.071742820569137,1.7398001897023834,70.71757276347451,26.99537436984056,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0850618059920385,0.9117955164466793,False,False,False,False,0.2429230045860921,0.28274737131155997,False,False,False,False,-266.0,-648.3664846494099,False,False,False,False,32.00775193773354,False,False,False,False
2025-09-01 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,14.2693801909012,14.2693801909012,14.116155609029446,13.742559158632776,13.742559158632776,16.02717809691286,17.496464315370826,17.711071765816804,20.160653773227157,20.46371829304685,,15.09225641025641,15.09225641025641,14.55523029539409,13.709534642152278,13.762710413694721,14.485459307764266,15.077927216040429,17.511088853975732,17.511088853975732,17.55394615518441,17.586651487553123,18.130222416593774,20.16658023427727,21.419124327022494,21.531103114968072,15.09225641025641,16.02717809691286,17.711071765816804,15.572156047451964,"rgba(0, 255, 255, 0.75)",4.751342846695677,15.071742820569137,1.6917863936131385,68.19211047943573,24.42184362838273,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0850618059920385,0.9023674837628326,False,False,False,False,0.2429230045860921,0.26283518794882604,False,False,False,False,-266.0,-642.4383220967059,False,False,False,False,31.511507721644644,False,False,False,False
2025-09-02 17:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,14.2693801909012,14.2693801909012,14.116155609029446,13.742559158632776,13.742559158632776,16.02717809691286,17.496464315370826,17.711071765816804,20.160653773227157,20.46371829304685,,15.09225641025641,15.09225641025641,14.55523029539409,13.709534642152278,13.762710413694721,14.485459307764266,15.077927216040429,17.511088853975732,17.511088853975732,17.55394615518441,17.586651487553123,18.130222416593774,20.16658023427727,21.419124327022494,21.531103114968072,15.09225641025641,16.02717809691286,17.711071765816804,15.572156047451964,"rgba(0, 255, 255, 0.75)",4.856047245120889,15.071742820569137,1.5111585223566293,64.81929071908453,21.106352705360578,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0843373493975903,0.9031990029081846,False,False,False,False,0.21313290613987093,0.2379840470443485,False,False,False,False,-266.0,-636.602069040943,False,False,False,False,31.022957214332322,False,False,False,False
2025-09-03 17:00:00+00:00,22.41,22.41,20.58,20.58,100.0,21.189999999999994,14.517520019122742,14.517520019122742,14.3512451534286,13.95395401646324,13.95395401646324,16.101742249181594,17.54426469953841,17.755299177896426,20.172232470941136,20.471755939206137,,15.37196941896024,15.37196941896024,14.82265349993282,13.935598871763874,13.968737864077669,14.608591368227732,15.174928847272925,17.55863229085896,17.55863229085896,17.600778378842517,17.63293132973713,18.167983462914968,20.178088384122347,21.416699474371182,21.527530980556428,15.37196941896024,16.101742249181594,17.755299177896426,15.874546146535499,"rgba(38, 166, 154, 0.5)",4.915199580781869,15.769193036353162,0.9787612658612681,58.87404457651556,15.540839153488037,False,True,True,False,False,14.550422897605749,0.0,0.0,0.0,0.0,0,1.0446267760656391,0.9067440464278568,False,False,False,False,0.17473926707248932,0.2063616570584189,False,False,False,False,-366.0,-632.4066881255794,False,False,False,False,32.09236873038918,False,False,False,False
2025-09-04 17:00:00+00:00,20.58,20.65,20.58,20.65,1.0,21.18442244224422,14.519709677419351,14.519709677419351,14.353330011074194,13.955847521755578,13.955847521755578,16.102395667870038,17.5446635610766,17.75566416677259,20.172283582649126,20.471773081037217,,15.374378725355337,15.374378725355337,14.824991941982269,13.937620342396775,13.97058421149935,14.609696413269678,15.175793927853595,17.55902872894861,17.55902872894861,17.601168061815837,17.633315782714778,18.168286854228363,20.1781388201784,21.41661587301587,21.527436649214657,15.374378725355337,16.102395667870038,17.75566416677259,15.875578791876382,"rgba(38, 166, 154, 0.5)",4.971870451226895,15.770962043480488,0.9813284566406038,55.054589687332914,12.079686828190482,False,True,True,False,False,14.701551903345646,0.0,0.0,0.0,0.0,0,1.0445643485211829,0.9420463629096725,False,False,False,False,0.1382906755978958,0.17232616632815734,False,False,False,False,-365.0,-628.2608479996014,False,False,False,False,31.610316502011056,False,False,False,False
2025-09-05 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,21.18442244224422,14.519709677419351,14.519709677419351,14.353330011074194,13.955847521755578,13.955847521755578,16.102395667870038,17.5446635610766,17.75566416677259,20.172283582649126,20.471773081037217,,15.374378725355337,15.374378725355337,14.824991941982269,13.937620342396775,13.97058421149935,14.609696413269678,15.175793927853595,17.55902872894861,17.55902872894861,17.601168061815837,17.633315782714778,18.168286854228363,20.1781388201784,21.41661587301587,21.527436649214657,15.374378725355337,16.102395667870038,17.75566416677259,15.875578791876382,"rgba(38, 166, 154, 0.5)",5.024822169772497,15.770962043480488,0.9709871895308115,52.50828642787782,9.736323649933055,False,True,False,False,False,14.701551903345646,0.0,0.0,0.0,0.0,0,1.0502543234994914,0.9409969481180063,False,False,False,False,0.13973276236273433,0.15602946434544585,False,False,False,False,-365.0,-624.1792844647239,False,False,False,False,31.120234075623287,False,False,False,False
2025-09-08 17:00:00+00:00,20.65,20.72,20.65,20.72,1.0,21.17964052287581,14.5219228472471,14.5219228472471,14.355436731982726,13.9577598108747,13.9577598108747,16.103059004716528,17.545071376202177,17.756037959667847,20.172342555105715,20.47179796415136,,15.376817904063543,15.376817904063543,14.82735669217344,13.939661733615218,13.972448941872281,14.610813903677865,15.17666983975885,17.559434108527128,17.559434108527128,17.601566658082234,17.6337091251498,18.16859880732058,20.178197114483794,21.416539695975732,21.527349666701564,15.376817904063543,16.103059004716528,17.756037959667847,15.876667091559984,"rgba(38, 166, 154, 0.5)",5.07540084779174,15.77281509843738,0.9747377694739309,50.989722583271096,8.210376352871293,False,True,False,False,False,14.858111418824873,0.0,0.0,0.0,0.0,0,1.0469416785206256,0.939646413330624,False,False,False,False,0.14117542678650524,0.14860244556597554,False,False,False,False,-364.0,-620.1454971086816,False,False,False,False,30.65325370235781,False,False,False,False
2025-09-09 17:00:00+00:00,22.22,22.22,22.22,22.22,0.0,21.17964052287581,14.5219228472471,14.5219228472471,14.355436731982726,13.9577598108747,13.9577598108747,16.103059004716528,17.545071376202177,17.756037959667847,20.172342555105715,20.47179796415136,,15.376817904063543,15.376817904063543,14.82735669217344,13.939661733615218,13.972448941872281,14.610813903677865,15.17666983975885,17.559434108527128,17.559434108527128,17.601566658082234,17.6337091251498,18.16859880732058,20.178197114483794,21.416539695975732,21.527349666701564,15.376817904063543,16.103059004716528,17.756037959667847,15.876667091559984,"rgba(38, 166, 154, 1.0)",5.151010389820175,15.77281509843738,1.2516350023878895,53.40426272886488,8.210376352871293,False,True,True,False,False,18.08910357375411,0.0,0.0,0.0,0.0,0,1.0469335436797476,0.9412344705186356,False,False,False,False,0.2051130000205292,0.17685772279325238,False,False,False,False,-364.0,-616.1742490914927,False,False,False,False,30.1780094589104,False,False,False,False
2025-09-10 17:00:00+00:00,22.22,22.22,22.22,22.22,0.0,21.17964052287581,14.5219228472471,14.5219228472471,14.355436731982726,13.9577598108747,13.9577598108747,16.103059004716528,17.545071376202177,17.756037959667847,20.172342555105715,20.47179796415136,,15.376817904063543,15.376817904063543,14.82735669217344,13.939661733615218,13.972448941872281,14.610813903677865,15.17666983975885,17.559434108527128,17.559434108527128,17.601566658082234,17.6337091251498,18.16859880732058,20.178197114483794,21.416539695975732,21.527349666701564,15.376817904063543,16.103059004716528,17.756037959667847,15.876667091559984,"rgba(38, 166, 154, 1.0)",5.221472775562973,15.77281509843738,1.234744521073844,55.01395615926073,8.210376352871293,False,True,True,False,True,18.08910357375411,0.0,0.0,0.0,0.0,0,1.0469335436797476,0.9412344705186356,False,False,False,False,0.2051130000205292,0.1909853614068908,False,False,False,False,-364.0,-612.2645708110044,False,False,False,False,29.710133343268378,False,False,False,False
2025-09-11 17:00:00+00:00,22.22,22.22,22.22,22.22,0.0,21.17964052287581,14.5219228472471,14.5219228472471,14.355436731982726,13.9577598108747,13.9577598108747,16.103059004716528,17.545071376202177,17.756037959667847,20.172342555105715,20.47179796415136,,15.376817904063543,15.376817904063543,14.82735669217344,13.939661733615218,13.972448941872281,14.610813903677865,15.17666983975885,17.559434108527128,17.559434108527128,17.601566658082234,17.6337091251498,18.16859880732058,20.178197114483794,21.416539695975732,21.527349666701564,15.376817904063543,16.103059004716528,17.756037959667847,15.876667091559984,"rgba(38, 166, 154, 1.0)",5.286993805131121,15.77281509843738,1.2194424921219904,56.08708511285796,8.210376352871293,False,True,True,False,True,18.08910357375411,0.0,0.0,0.0,0.0,0,1.0469335436797476,0.9412344705186356,False,False,False,False,0.2051130000205292,0.19804918071371,False,False,False,False,-364.0,-608.4155076976555,False,False,False,False,29.249511120892123,False,False,False,False
2025-09-12 17:00:00+00:00,22.22,22.22,18.21,18.21,50.0,20.642478070175436,14.610355508623721,14.610355508623721,14.440233039311769,14.035926340326336,14.035926340326336,16.127740825688075,17.557936752795985,17.767345289214443,20.168844031909344,20.46670811326291,,15.470228494623651,15.470228494623651,14.920513225424394,14.023074481801048,14.048661926898184,14.655709781092716,15.211063014848632,17.572189131364993,17.572189131364993,17.614009723643804,17.64591222250574,18.177048027794807,20.174667039314333,21.406699294811073,21.517034683887093,15.470228494623651,16.127740825688075,17.767345289214443,15.901603865163882,#000000,5.290960971316965,16.124305025143887,0.3941996522300876,48.47168590011096,5.522451386863807,False,True,False,True,False,5.764960948462669,0.0,0.0,0.0,0.0,0,0.9702119883040934,0.9455409356725146,False,False,False,False,0.12184870543584954,0.15994894307477978,False,False,False,False,-414.0,-605.4013137798623,False,False,False,False,29.571224126769764,False,False,False,False
2025-09-15 17:00:00+00:00,18.21,18.21,18.21,18.21,0.0,20.642478070175436,14.610355508623721,14.610355508623721,14.440233039311769,14.035926340326336,14.035926340326336,16.127740825688075,17.557936752795985,17.767345289214443,20.168844031909344,20.46670811326291,,15.470228494623651,15.470228494623651,14.920513225424394,14.023074481801048,14.048661926898184,14.655709781092716,15.211063014848632,17.572189131364993,17.572189131364993,17.614009723643804,17.64591222250574,18.177048027794807,20.174667039314333,21.406699294811073,21.517034683887093,15.470228494623651,16.127740825688075,17.767345289214443,15.901603865163882,#000000,5.293337519003436,16.124305025143887,0.3940226685655939,43.39475309161296,0.873564057598955,False,True,False,True,False,5.764960948462669,0.0,0.0,0.0,0.0,0,0.9815122943242743,1.0190423368459975,False,False,False,False,0.04023602634438882,0.10009248470958429,False,False,False,False,-414.0,-602.4338515507172,False,False,False,False,29.112755535657055,False,False,False,False
2025-09-16 17:00:00+00:00,18.21,18.21,18.21,18.21,0.0,20.642478070175436,14.610355508623721,14.610355508623721,14.440233039311769,14.035926340326336,14.035926340326336,16.127740825688075,17.557936752795985,17.767345289214443,20.168844031909344,20.46670811326291,,15.470228494623651,15.470228494623651,14.920513225424394,14.023074481801048,14.048661926898184,14.655709781092716,15.211063014848632,17.572189131364993,17.572189131364993,17.614009723643804,17.64591222250574,18.177048027794807,20.174667039314333,21.406699294811073,21.517034683887093,15.470228494623651,16.127740825688075,17.767345289214443,15.901603865163882,#000000,5.294125590290159,16.124305025143887,0.3939640152627739,40.010131219280964,-2.1977989594300666,False,True,False,True,False,5.764960948462669,0.0,0.0,0.0,0.0,0,0.9815122943242743,1.0073950822702904,False,False,False,False,0.04023602634438882,0.07016425552698655,False,False,False,False,-414.0,-599.5123964879155,False,False,False,False,28.661394984716633,False,False,False,False
2025-09-17 17:00:00+00:00,18.21,18.21,18.21,18.21,0.0,20.642478070175436,14.610355508623721,14.610355508623721,14.440233039311769,14.035926340326336,14.035926340326336,16.127740825688075,17.557936752795985,17.767345289214443,20.168844031909344,20.46670811326291,,15.470228494623651,15.470228494623651,14.920513225424394,14.023074481801048,14.048661926898184,14.655709781092716,15.211063014848632,17.572189131364993,17.572189131364993,17.614009723643804,17.64591222250574,18.177048027794807,20.174667039314333,21.406699294811073,21.517034683887093,15.470228494623651,16.127740825688075,17.767345289214443,15.901603865163882,#000000,5.293325894655117,16.124305025143887,0.3940235338546081,37.7537166377263,-4.339769208286917,False,True,False,True,False,5.764960948462669,0.0,0.0,0.0,0.0,0,0.9826847886799477,1.007447402718302,False,False,False,False,0.04023602634438882,0.05520014093568768,False,False,False,False,-414.0,-596.6362353020563,False,False,False,False,28.217032271775288,False,False,False,False
2025-09-18 17:00:00+00:00,18.25,18.25,18.25,18.25,0.0,20.642478070175436,14.610355508623721,14.610355508623721,14.440233039311769,14.035926340326336,14.035926340326336,16.127740825688075,17.557936752795985,17.767345289214443,20.168844031909344,20.46670811326291,,15.470228494623651,15.470228494623651,14.920513225424394,14.023074481801048,14.048661926898184,14.655709781092716,15.211063014848632,17.572189131364993,17.572189131364993,17.614009723643804,17.64591222250574,18.177048027794807,20.174667039314333,21.406699294811073,21.517034683887093,15.470228494623651,16.127740825688075,17.767345289214443,15.901603865163882,#000000,5.278854936578652,16.124305025143887,0.4026810739061198,36.40100012018889,-5.800230267303455,False,True,False,True,False,5.8639469463712075,0.0,0.0,0.0,0.0,0,0.9822959373835258,1.0081997763697355,False,False,False,False,0.041855408340431166,0.04852777463805942,False,False,False,False,-414.0,-593.8046657624895,False,False,False,False,27.779558903220632,False,False,False,False
2025-09-19 17:00:00+00:00,18.25,18.25,18.25,18.25,0.0,20.642478070175436,14.610355508623721,14.610355508623721,14.440233039311769,14.035926340326336,14.035926340326336,16.127740825688075,17.557936752795985,17.767345289214443,20.168844031909344,20.46670811326291,,15.470228494623651,15.470228494623651,14.920513225424394,14.023074481801048,14.048661926898184,14.655709781092716,15.211063014848632,17.572189131364993,17.572189131364993,17.614009723643804,17.64591222250574,18.177048027794807,20.174667039314333,21.406699294811073,21.517034683887093,15.470228494623651,16.127740825688075,17.767345289214443,15.901603865163882,#000000,5.262136780386354,16.124305025143887,0.40396041828088736,35.49918910849728,-6.992767468872849,False,True,False,True,False,5.8639469463712075,0.0,0.0,0.0,0.0,0,0.9822959373835258,1.0065225493850167,False,False,False,False,0.041855408340431166,0.04519159148924529,False,False,False,False,-414.0,-591.0169965258618,False,False,False,False,27.348868067511784,False,False,False,False
2025-09-22 17:00:00+00:00,18.93,18.93,18.93,18.93,0.0,20.642478070175436,14.610355508623721,14.610355508623721,14.440233039311769,14.035926340326336,14.035926340326336,16.127740825688075,17.557936752795985,17.767345289214443,20.168844031909344,20.46670811326291,,15.470228494623651,15.470228494623651,14.920513225424394,14.023074481801048,14.048661926898184,14.655709781092716,15.211063014848632,17.572189131364993,17.572189131364993,17.614009723643804,17.64591222250574,18.177048027794807,20.174667039314333,21.406699294811073,21.517034683887093,15.470228494623651,16.127740825688075,17.767345289214443,15.901603865163882,"rgba(38, 166, 154, 0.5)",5.245768178616279,16.124305025143887,0.534849211654678,37.72274416169923,-6.992767468872849,False,True,False,True,False,7.570403191220379,0.0,0.0,0.0,0.0,0,0.9822860339362294,1.0065261980234943,False,False,False,False,0.06942546984904505,0.057308530669145166,False,False,False,False,-414.0,-588.2725469673213,False,False,False,False,26.92485460910075,False,False,False,False
2025-09-23 17:00:00+00:00,18.93,18.93,18.93,18.93,0.0,20.642478070175436,14.610355508623721,14.610355508623721,14.440233039311769,14.035926340326336,14.035926340326336,16.127740825688075,17.557936752795985,17.767345289214443,20.168844031909344,20.46670811326291,,15.470228494623651,15.470228494623651,14.920513225424394,14.023074481801048,14.048661926898184,14.655709781092716,15.211063014848632,17.572189131364993,17.572189131364993,17.614009723643804,17.64591222250574,18.177048027794807,20.174667039314333,21.406699294811073,21.517034683887093,15.470228494623651,16.127740825688075,17.767345289214443,15.901603865163882,"rgba(38, 166, 154, 0.5)",5.226581460741345,16.124305025143887,0.536812636697745,39.2051141971672,-6.992767468872849,False,True,False,True,True,7.570403191220379,0.0,0.0,0.0,0.0,0,0.9822860339362294,1.0065261980234943,False,False,False,False,0.06942546984904505,0.06336700025909511,False,False,False,False,-414.0,-585.5706470143396,False,False,False,False,26.5074150027581,False,False,False,False
2025-09-24 17:00:00+00:00,18.93,18.93,18.93,18.93,0.0,20.642478070175436,14.610355508623721,14.610355508623721,14.440233039311769,14.035926340326336,14.035926340326336,16.127740825688075,17.557936752795985,17.767345289214443,20.168844031909344,20.46670811326291,,15.470228494623651,15.470228494623651,14.920513225424394,14.023074481801048,14.048661926898184,14.655709781092716,15.211063014848632,17.572189131364993,17.572189131364993,17.614009723643804,17.64591222250574,18.177048027794807,20.174667039314333,21.406699294811073,21.517034683887093,15.470228494623651,16.127740825688075,17.767345289214443,15.901603865163882,"rgba(38, 166, 154, 0.5)",5.198630841926555,16.124305025143887,0.5396988284354413,40.19336088747917,-6.992767468872849,False,True,False,True,True,7.570403191220379,0.0,0.0,0.0,0.0,0,0.9820653199924485,1.0066075136869927,False,False,False,False,0.06942546984904505,0.06639623505407008,False,False,False,False,-414.0,-582.9106369831095,False,False,False,False,26.096447328296733,False,False,False,False
