date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_701,aVWAP_peak_697,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_456,aVWAP_peak_360,aVWAP_peak_298,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_236,aVWAP_peak_202,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_63,aVWAP_peak_29,aVWAP_valley_839,aVWAP_valley_774,aVWAP_valley_754,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_669,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_611,aVWAP_valley_582,aVWAP_valley_538,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_410,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_283,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_204,aVWAP_valley_171,aVWAP_valley_139,aVWAP_valley_78,aVWAP_valley_48,aVWAP_valley_12,aVWAP_OB_bull_139,aVWAP_OB_bear_861,aVWAP_OB_bear_801,aVWAP_OB_bear_732,aVWAP_OB_bear_674,aVWAP_OB_bear_547,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,6.825,6.825,6.825,6.825,0.0,,,,,,,,,,,,,,,,6.849668725200632,6.849668725200632,6.850562852639177,6.8506824458463855,6.85086045256408,6.859833569100834,6.781123133751879,6.755409803043427,6.745046188489902,6.744689691931262,6.737228056708506,6.735096080908924,6.734911766442962,6.718092940297832,6.650071502493761,6.638313848177228,6.590394389164204,6.589827536634458,,,,,,,,,,,,6.856422200244234,6.856432964247746,6.817170771661268,6.773986979570757,6.764080703316855,6.74990847898786,6.735695541494385,6.723523659740748,6.718662626943923,6.696119741459706,6.666724905189652,6.601775669480029,6.588908328879784,6.592516189659149,6.666724905189652,,,,,,6.776864120199344,#000000,0.038587329293193876,6.817277943844073,0.2001189586678465,46.30355326619065,-8.013387784882504,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0088105726872245,0.931718061674008,False,False,False,False,0.14656843391112023,0.15463331933414373,False,False,False,False,33537.0,28675.71419926185,False,False,False,False,2623.6622485941116,False,False,False,False
2025-07-17 18:00:00+00:00,6.825,6.835,6.825,6.835,2000.0,,,,,,,,,,,,,,,,6.849352149828542,6.849352149828542,6.85023460864782,6.850352697215359,6.850528477783352,6.8594837891817475,6.781405503801264,6.755706909057376,6.745359236838933,6.745001454680574,6.737532944738499,6.735396802536048,6.735211592909477,6.718417207355752,6.650515407110817,6.6387706829819075,6.59090503291276,6.590298033913257,,,,,,,,,,,,6.856082100317355,6.856107500881568,6.817275623290404,6.774252917549405,6.764362121540179,6.750216026743001,6.735997386369175,6.723838724103472,6.7189860361842895,6.696481476292336,6.6671440305637635,6.602282745434526,6.589409174951061,6.5929712484837,6.6671440305637635,,,,,,6.776963178729529,#000000,0.038587329293193876,6.817225851500181,0.4606213704184469,47.69687901709668,-8.013387784882504,True,False,False,False,True,1.2167463803904788,0.0,0.0,0.0,0.0,0,1.0066225165562912,0.9293598233995577,False,False,False,False,0.15495500193790585,0.1547941606360248,False,False,False,False,35537.0,28782.0907233043,False,False,False,False,2613.993066445366,False,False,False,False
2025-07-17 19:00:00+00:00,6.835,6.84,6.83,6.84,6336.0,,,,,,,,,,,,,,,,6.848682724501525,6.848682724501525,6.849526896680415,6.84963999912332,6.849808395507093,6.858620126928367,6.782366538486524,6.756694004686332,6.746392802440196,6.7460306689940115,6.7385365851060355,6.73638608839106,6.736197902441969,6.719477189974219,6.651945901879268,6.640240936495379,6.59254187826108,6.591807184730654,,,,,,,,,,,,6.855272325131324,6.855330490494784,6.817710010524243,6.775151432529233,6.765303480184657,6.7512341252581995,6.736990547044452,6.72487056485253,6.720043410582284,6.697656730130128,6.668497798117503,6.603909192232494,6.591014767761678,6.594431469882576,6.668497798117503,,,,,,6.777404142504477,"rgba(38, 166, 154, 0.5)",0.03852283749944189,6.8175931582575044,0.5816508647064235,49.51955887596415,-6.028210318920031,True,False,False,False,True,1.932704351436275,0.0,0.0,0.0,0.0,0,1.0223214285714284,0.9218749999999993,False,False,False,False,0.16336325095077514,0.15907870579339997,False,False,False,False,41873.0,28985.050557051516,False,False,False,False,2671.698600298926,False,False,False,False
2025-07-18 14:00:00+00:00,6.665,6.67,6.635,6.635,11179.0,,,,,,,,,,,,,,,,6.831475687962716,6.831475687962716,6.8324309712275415,6.832560293564171,6.832752905892397,6.845351225476469,6.778326728981918,6.75437695678219,6.744440080105326,6.744100484693462,6.736924348887199,6.7348659111554365,6.734688115175112,6.718343572280796,6.651875281455064,6.640324076431751,6.593170520913858,6.592393752450914,,,,,,,,,,,,6.8409737184714645,6.841585231714455,6.8112066891596195,6.771968765649305,6.762639484518753,6.749105621035468,6.735445227003279,6.723628739421712,6.718898321804904,6.69691349541426,6.6681944760339995,6.6044263546433,6.591645153347628,6.594977925740154,6.6681944760339995,,,,,,6.770906909614987,"rgba(255, 26, 202, 1.0)",0.04722239886912053,6.797579837423352,-3.442854266551578,38.079643470845596,-5.565661813019489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0020746887966805,0.9273858921161819,False,False,False,False,-0.13820245490137964,0.010438125446010166,False,False,False,False,30694.0,29011.54589725227,False,False,False,False,2803.5947460307257,False,False,False,False
2025-07-18 15:00:00+00:00,6.635,6.645,6.635,6.645,3500.0,,,,,,,,,,,,,,,,6.82654540057145,6.82654540057145,6.827527004529319,6.827660200464492,6.827858601233819,6.841435720693504,6.777064730042304,6.753638697273549,6.7438138657010445,6.74348126488239,6.7364038248567795,6.734374112357789,6.734199572542482,6.717971617395001,6.651832704351558,6.640329493197348,6.593346233769642,6.59255814736789,,,,,,,,,,,,6.836786419597461,6.837545446847491,6.809212221333386,6.770965996625608,6.7617949364934,6.748425249942852,6.7349455787076495,6.723223271618113,6.718522809308485,6.6966625175332295,6.6680795789088165,6.604566846708574,6.591821924230554,6.595130348198383,6.6680795789088165,,,,,,6.768987361601275,"rgba(255, 26, 202, 1.0)",0.053801687906802245,6.793215798226368,-2.754854057425007,31.518989421956746,-11.208005912064387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0125786163522013,0.926624737945492,False,False,False,False,-0.1591565050723185,-0.07435918981315416,False,False,False,False,34194.0,29091.894022876262,False,False,False,False,2814.3917267124198,False,False,False,False
2025-07-18 16:00:00+00:00,6.645,6.665,6.64,6.645,12684.0,,,,,,,,,,,,,,,,6.811356381715945,6.811356381715945,6.812397716023669,6.812539879043261,6.812751702570766,6.828967834635829,6.772950066463448,6.751235623884123,6.7417870608988695,6.741477241741425,6.734726003629332,6.7327908760603465,6.732626932997597,6.7167973337655535,6.651805416156519,6.640468850594045,6.594080490365178,6.5932443891041626,,,,,,,,,,,,6.8235711217836075,6.824748489249914,6.802702115610687,6.767683875172378,6.759036291501869,6.746217120021977,6.73333647453091,6.721933645847363,6.717336312510039,6.69590674212494,6.667800182754109,6.605179623314563,6.592557580295061,6.595771925765186,6.667800182754109,,,,,,6.762961336250156,"rgba(255, 26, 202, 1.0)",0.05965539175770336,6.781493416061545,-2.2880315096400374,27.145220056030848,-14.847600160136714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0124481327800827,0.906639004149377,False,False,False,False,-0.13820245490137964,-0.10628082235726691,False,False,False,False,34194.0,29170.99644112624,False,False,False,False,2967.40890924401,False,False,False,False
2025-07-18 17:00:00+00:00,6.645,6.65,6.635,6.645,16984.0,,,,,,,,,,,,,,,,6.79399946070769,6.79399946070769,6.795081203488163,6.795229683929857,6.795450996190008,6.814077657293446,6.767563403625023,6.74798639159075,6.7390190007002335,6.738738605968598,6.732409889880328,6.730598272775113,6.7304482424900645,6.715136325877488,6.651639807562831,6.640523076957378,6.5949206503049265,6.594033034887123,,,,,,,,,,,,6.807973735654731,6.8095609590188975,6.794429391844393,6.763324498864042,6.755335588796378,6.743216613063029,6.731110057580081,6.720122724672676,6.71565940150471,6.694790762103547,6.667304163050874,6.605856448527202,6.5934029833724805,6.596505102148872,6.667304163050874,,,,,,6.755702659655113,"rgba(255, 0, 0, 1.0)",0.06490929221779788,6.769216667906032,-1.9136962314923012,24.229373812080247,-17.322276895619268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103092783505152,0.9134020618556695,False,False,False,False,-0.15495516988185312,-0.13061799611956001,False,False,False,False,34194.0,29248.872465294826,False,False,False,False,3184.720399023173,False,False,False,False
2025-07-18 18:00:00+00:00,6.645,6.655,6.63,6.65,33661.0,,,,,,,,,,,,,,,,6.768678263342657,6.768678263342657,6.769755813895197,6.769904630264909,6.770126555587781,6.790885537430876,6.758236605107547,6.742186207665815,6.73405654933641,6.733826148622244,6.728229536216273,6.726632801314242,6.7265067922804604,6.712128245410842,6.651392163684636,6.6406849724923855,6.596558358600899,6.595575341833589,,,,,,,,,,,,6.784114083616762,6.786142494768216,6.780490124623455,6.755637346956764,6.748758261491706,6.737849808935393,6.727085639852954,6.716842209958321,6.712622444054577,6.692780609623828,6.666442603260583,6.607185923851119,6.59505121929539,6.597942797622144,6.666442603260583,,,,,,6.744343903078419,"rgba(239, 83, 80, 1.0)",0.06943640554070782,6.752197845577763,-1.4718193544429403,22.99663579588124,-18.487326596470844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081632653061223,0.9122448979591831,False,False,False,False,-0.15495516988185312,-0.14278658300070657,False,False,False,False,67855.0,29847.41707823599,False,False,False,False,3657.220857953046,False,False,False,False
2025-07-18 19:00:00+00:00,6.645,6.665,6.635,6.665,9331.0,,,,,,,,,,,,,,,,6.763563961010262,6.763563961010262,6.7646277716584455,6.7647748512830335,6.764994211110527,6.7859079221136085,6.756103851632093,6.740845966377047,6.732916532086696,6.732697423746707,6.727271415591186,6.725724559992244,6.725604009123041,6.711457024314693,6.651429082949226,6.640827047196026,6.59708338628679,6.596069677599576,,,,,,,,,,,,6.7790785625815895,6.781165431576549,6.777326921102821,6.753857021159348,6.747234115390443,6.736613592642873,6.726163686837395,6.716102551580428,6.7119439940442005,6.692362474133223,6.666321376113495,6.607631895485208,6.595577415242173,6.5984078779937425,6.666321376113495,,,,,,6.741928927528488,"rgba(239, 83, 80, 1.0)",0.07301838593589889,6.748863792769707,-1.1485298078668682,24.32269510556349,-18.487326596470844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01008064516129,0.9092741935483867,False,False,False,False,-0.14238305342178886,-0.14258481821124772,False,False,False,False,77186.0,30581.348596402877,False,False,False,False,3745.186426046797,False,False,False,False
2025-07-21 14:00:00+00:00,6.675,6.68,6.665,6.665,2983.0,,,,,,,,,,,,,,,,6.762237358277723,6.762237358277723,6.76329498614213,6.763441253563405,6.763659409366973,6.784566300497063,6.755538920158159,6.740499511739827,6.73262781936381,6.7324117245393165,6.7270328629975324,6.725499600541512,6.725380488295708,6.711301889348719,6.651489637418978,6.64091931586487,6.5972922032850425,6.59626576495272,,,,,,,,,,,,6.7777353214771265,6.779832870535947,6.776468963798468,6.753385440919287,6.7468348146042665,6.736297347279161,6.72593498554147,6.715926945799388,6.711786708284725,6.692283631865201,6.666333793124783,6.6078173109824405,6.595785662849776,6.598593948534491,6.666333793124783,,,,,,6.741302012253577,"rgba(239, 83, 80, 1.0)",0.07631236188571112,6.748042759480436,-1.088195377897022,25.206734645351656,-18.487326596470844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220440881763526,0.9038076152304606,False,False,False,False,-0.10491749610109855,-0.12375115715617313,False,False,False,False,77186.0,31303.901331342367,False,False,False,False,3733.369582232118,False,False,False,False
2025-07-21 15:00:00+00:00,6.665,6.68,6.665,6.68,8197.0,,,,,,,,,,,,,,,,6.758965932398534,6.758965932398534,6.760005045683896,6.7601488562907806,6.760363366577623,6.7811887856793645,6.754112588671638,6.73963100372164,6.731910201973398,6.731701726250104,6.726444042399272,6.724945541555013,6.72483005469652,6.710932402061214,6.651698422689697,6.641212962924036,6.597898941540902,6.596835454788872,,,,,,,,,,,,6.77437265988641,6.776489830613976,6.774287965638587,6.752192570272924,6.745828575529878,6.735507986231662,6.725371350105476,6.715503007357588,6.711411510728705,6.692117792095196,6.666413437063334,6.608361699652794,6.596390104209331,6.599135763699651,6.666413437063334,,,,,,6.739745686635251,"rgba(239, 83, 80, 0.5)",0.07883172864678642,6.746049166503113,-0.8378500336971312,28.06160001027235,-18.487326596470844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0219123505976093,0.9043824701195216,False,False,False,False,-0.10491749610109855,-0.11433432662863584,False,False,False,False,85383.0,32142.336969616128,False,False,False,False,3802.5731546006123,False,False,False,False
2025-07-21 16:00:00+00:00,6.675,6.68,6.67,6.675,203.0,,,,,,,,,,,,,,,,6.758888025546801,6.758888025546801,6.759926677959791,6.7600704272216765,6.760284846452674,6.781107781280883,6.754077906128818,6.739609787151236,6.731892656782968,6.731684365795057,6.726429629220691,6.724931974427629,6.724816575700721,6.71092334706717,6.651703546245251,6.641220170942691,6.597913847305462,6.596849458655064,,,,,,,,,,,,6.774292174042569,6.7764097430893795,6.774235141956332,6.752163489167802,6.745804013447627,6.735488695471905,6.72535754982871,6.71549261987181,6.711402315994267,6.692113725421358,6.6664153908867245,6.608375069596133,6.596404956267588,6.599149084346989,6.6664153908867245,,,,,,6.739708275418456,"rgba(239, 83, 80, 0.5)",0.08115023327359847,6.746001358724129,-0.8749372104051495,29.585202791138386,-18.487326596470844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.040485829959514,0.9028340080971656,False,False,False,False,-0.10077459901579475,-0.10755446282221529,False,False,False,False,85180.0,32964.626318924405,False,False,False,False,3746.7658188703704,False,False,False,False
2025-07-21 17:00:00+00:00,6.67,6.68,6.65,6.655,4077.0,,,,,,,,,,,,,,,,6.757109498276237,6.757109498276237,6.758140411111607,6.758283141028498,6.758496048535757,6.779305488730151,6.753271362718446,6.739099278782562,6.731460511520146,6.731256453266656,6.72606725342834,6.724588702243207,6.72447535875011,6.710675308474241,6.651747350122455,6.641307402283749,6.598160425686934,6.5970818464289405,,,,,,,,,,,,6.7724894619957885,6.7746196130503655,6.773045057800322,6.751483910400221,6.745222076514225,6.735019022710212,6.725009017509761,6.715216798199803,6.711151349377757,6.691969143366081,6.666393788218776,6.608588945862668,6.596651655466216,6.5993687723199566,6.666393788218776,,,,,,6.738838302171421,"rgba(239, 83, 80, 1.0)",0.08356078868347548,6.744843683567643,-1.0751895115299408,29.16768055999853,-18.487326596470844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.032258064516129,0.8951612903225804,False,False,False,False,-0.11736832691144773,-0.11246139486683152,False,False,False,False,81103.0,33710.9576938248,False,False,False,False,3751.885728655326,False,False,False,False
2025-07-21 18:00:00+00:00,6.655,6.66,6.645,6.65,6147.0,,,,,,,,,,,,,,,,6.754279266297545,6.754279266297545,6.755299934466641,6.755441323348525,6.755652242951261,6.7764662169742,6.751951704111266,6.738244303994136,6.730726989809804,6.730529772699929,6.725444834433208,6.723996982781569,6.72388700316906,6.710230669656045,6.651746818804144,6.641373611805726,6.598470636780776,6.5973753247552205,,,,,,,,,,,,6.769642349663931,6.771793938079731,6.771140663884529,6.750366416848037,6.744256530323735,6.7342270619512785,6.7244088470701815,6.714729569216543,6.710702206821665,6.691682643139679,6.666293464825864,6.608848040894421,6.596963432979156,6.599644395612438,6.666293464825864,,,,,,6.737426968112636,"rgba(239, 83, 80, 1.0)",0.0858882051493846,6.742933693003548,-1.0820309126486998,28.55184987750874,-18.487326596470844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.028282828282828,0.9050505050505046,False,False,False,False,-0.13820245490137964,-0.12533192488410558,False,False,False,False,74956.0,34350.41571407558,False,False,False,False,3789.0192832498174,False,False,False,False
2025-07-21 19:00:00+00:00,6.645,6.645,6.625,6.635,8664.0,,,,,,,,,,,,,,,,6.749931180823193,6.749931180823193,6.750940413500027,6.751080326756687,6.751289061413028,6.772165659067861,6.749849227740881,6.736840662171498,6.729502536369889,6.729316029123863,6.724390800639723,6.7229906334901655,6.722886008831674,6.709440075153952,6.651592810030169,6.641316708486405,6.598766721332488,6.597658303246958,,,,,,,,,,,,6.765314195891026,6.767501928390617,6.768195163429052,6.748574265757505,6.742690014397536,6.732915787097481,6.723389375612241,6.713877208503818,6.709905047060195,6.691120342243999,6.665995857765605,6.609067877326062,6.597264848017556,6.5999050896395355,6.665995857765605,,,,,,6.735201319282189,"rgba(239, 83, 80, 1.0)",0.08843702905518168,6.739867714586356,-1.185789659678889,27.16119726970579,-18.487326596470844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0223123732251516,0.9107505070993909,False,False,False,False,-0.1675760730197616,-0.1464539989519336,False,False,False,False,66292.0,34845.63407509766,False,False,False,False,3864.600379633541,False,False,False,False
2025-07-22 14:00:00+00:00,6.63,6.645,6.63,6.64,2499.0,,,,,,,,,,,,,,,,6.7487700149196765,6.7487700149196765,6.749775560890803,6.749914991590151,6.7501230108077666,6.77100236521739,6.749273969256601,6.736455887164673,6.729167413160352,6.72898382411815,6.724102497245092,6.722715418852162,6.722612255042315,6.7092251916704955,6.651557731863817,6.641309045628999,6.598859007408875,6.597746350386042,,,,,,,,,,,,6.764147657857362,6.766343455260626,6.767389787267836,6.748082515809041,6.7422602176446045,6.732556642147439,6.723110557116533,6.713644980832636,6.709688322074459,6.690969732639779,6.665920185013084,6.609138663236474,6.597358502503716,6.599986644246669,6.665920185013084,,,,,,6.734600258740748,"rgba(239, 83, 80, 1.0)",0.09058956048280266,6.739051660477233,-1.0934114256580028,27.211944028010684,-18.487326596470844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0306122448979584,0.9020408163265302,False,False,False,False,-0.16336341934105802,-0.1549087091464958,False,False,False,False,68791.0,35371.918818119404,False,False,False,False,3843.4282807244936,False,False,False,False
2025-07-22 15:00:00+00:00,6.635,6.64,6.635,6.635,100.0,,,,,,,,,,,,,,,,6.748723358651546,6.748723358651546,6.749728759792563,6.74986817154512,6.750076162673064,6.770955656003707,6.749250729213964,6.736440292077423,6.729153809009062,6.728970337592315,6.724090777284208,6.722704226304753,6.7226011214874175,6.709216418391694,6.6515561556176825,6.641308568525531,6.598862535829234,6.597749721394589,,,,,,,,,,,,6.764100811030305,6.766296932103017,6.767357353631991,6.748062631768061,6.742242817917319,6.73254207414002,6.723099219350454,6.713635512719749,6.709679474986117,6.690963533461499,6.66591698308161,6.609141327382046,6.597362089217943,6.599989759005455,6.66591698308161,,,,,,6.734576020914741,"rgba(239, 83, 80, 1.0)",0.09266319910550957,6.7390187300163875,-1.1225462861253943,26.865050132304685,-18.487326596470844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0348360655737698,0.8954918032786878,False,False,False,False,-0.16336341934105802,-0.1591360642437769,False,False,False,False,68691.0,35888.493720164064,False,False,False,False,3785.3906329613233,False,False,False,False
2025-07-22 16:00:00+00:00,6.635,6.635,6.625,6.635,600.0,,,,,,,,,,,,,,,,6.748431779968864,6.748431779968864,6.749436382147378,6.749575690091279,6.749783527405583,6.770665671987045,6.749105306372045,6.736342139804353,6.72906785982803,6.728885122281352,6.724016505455982,6.722633232995928,6.7225304974472015,6.709160198475988,6.651543531605451,6.6413026267228465,6.59888089432942,6.5977673381465225,,,,,,,,,,,,6.76380945134807,6.76600775290928,6.7671556570741505,6.7479381281257735,6.742133601330546,6.732450205391533,6.723027323528717,6.7135750657242195,6.7096228053714295,6.690922945671702,6.665894504720416,6.609154399733565,6.597380859882041,6.600005890241214,6.665894504720416,,,,,,6.7344241254170285,"rgba(239, 83, 80, 1.0)",0.09452002981397557,6.7388109093014235,-1.0982953507921382,26.63378753516735,-18.91345684266929,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0247933884297515,0.9090909090909085,False,False,False,False,-0.17601924623769424,-0.1675776552407356,False,False,False,False,68691.0,36397.05970899873,False,False,False,False,3736.004731675101,False,False,False,False
2025-07-22 17:00:00+00:00,6.635,6.645,6.635,6.645,2411.0,,,,,,,,,,,,,,,,6.747373722011679,6.747373722011679,6.748374500901137,6.748513304558627,6.748720393708281,6.7695954557810945,6.748574009009657,6.735987081192599,6.728759312459368,6.728579266208501,6.72375144348931,6.7223803091846275,6.722278920342761,6.708964154009815,6.6515184050698135,6.641303525964484,6.5989768959237045,6.597858772089721,,,,,,,,,,,,6.762739113789402,6.764943726108885,6.766410558564149,6.747483303422392,6.741736431757064,6.732119189273388,6.722771056267769,6.713362610973181,6.709425020461476,6.6907878385209605,6.665830778691271,6.609230041905987,6.597478019149812,6.600090966892567,6.665830778691271,,,,,,6.733873408907963,"rgba(239, 83, 80, 0.5)",0.09591663046624785,6.738071002576339,-0.9703322783955601,28.835200398360108,-18.91345684266929,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0289855072463763,0.8985507246376804,False,False,False,False,-0.1591565050723185,-0.16336708015652704,False,False,False,False,71102.0,36935.120798781696,False,False,False,False,3715.4620226568827,False,False,False,False
2025-07-22 18:00:00+00:00,6.645,6.645,6.605,6.615,10907.0,,,,,,,,,,,,,,,,6.7419798407771525,6.7419798407771525,6.742967563648125,6.74310467634618,6.74330926042346,6.764244334777137,6.745797088220073,6.734079916609819,6.727075897307298,6.726909675291702,6.722286315507832,6.720976894308153,6.720882532584948,6.707831928982581,6.651178762859,6.641086515183453,6.599204894008801,6.5980810036646,,,,,,,,,,,6.621666666666667,6.757359894793636,6.759603895157193,6.7626243466693525,6.745093592293199,6.739626850003837,6.730326848582862,6.721350651330138,6.712153186326378,6.708284560139705,6.689940649967977,6.6653114496173975,6.6093595748642855,6.597715730689387,6.600288464712557,6.6653114496173975,,,,,,6.729258276299702,"rgba(239, 83, 80, 1.0)",0.09791851732963851,6.728710972629519,-1.1612816015863,27.597562583399952,-18.91345684266929,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.02680412371134,0.8948453608247415,False,False,False,False,-0.2160637776164322,-0.18971542888647963,False,False,False,False,60195.0,37295.73908097113,False,False,False,False,3826.9587354839077,False,False,False,False
2025-07-22 19:00:00+00:00,6.615,6.63,6.615,6.625,18348.0,,,,,,,,,,,,,,,,6.73399232286763,6.73399232286763,6.734954857283309,6.73508863890044,6.7352882787686665,6.756161465530356,6.741449296254302,6.731056778180801,6.724403278429192,6.724258347517137,6.719953576647461,6.71874043050753,6.718656973180124,6.706027705303272,6.650655818303223,6.640762497098716,6.599605976652439,6.598471397660655,,,,,,,,,,,6.622711958069846,6.749281024171919,6.751564421879387,6.75675338567869,6.74132362966888,6.7362883480537485,6.727483766335645,6.719087654417303,6.7102252552270825,6.70646715039665,6.688595065390352,6.664497172142836,6.609600194454851,6.5981323501778055,6.600637941646297,6.664497172142836,,,,,,6.724952237261094,"rgba(239, 83, 80, 0.5)",0.09943271526446154,6.723053122667514,-0.9861253653460172,28.86613135170359,-18.91345684266929,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0228690228690225,0.9106029106029099,False,False,False,False,-0.2443381076090711,-0.21702676824777536,False,False,False,False,78543.0,37935.23149832041,False,False,False,False,4052.0911581895834,False,False,False,False
2025-07-23 14:00:00+00:00,6.63,6.64,6.625,6.64,11056.0,,,,,,,,,,,,,,,,6.730133117299078,6.730133117299078,6.731077337468977,6.7312086521132395,6.731404624385437,6.752113499052141,6.73921972977786,6.729502318507957,6.723036642530812,6.722902492228102,6.718763698792105,6.717600417505,6.717522492465713,6.705125457376739,6.65048063217478,6.640699812204915,6.599956983363833,6.598808542911575,,,,,,,,,,,6.626082169465738,6.7452756000781955,6.747562856172904,6.753737713854725,6.7393762859272766,6.734566017267745,6.726026268212777,6.717933876006704,6.7092540502373055,6.7055575802993825,6.687950497882073,6.664156377826758,6.60986103460992,6.598490133946597,6.600949100503276,6.664156377826758,,,,,,6.722922660488282,"rgba(239, 83, 80, 0.5)",0.10039561384481814,6.7204909650779285,-0.8017378647870417,32.54718213825205,-21.331446466464392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0144927536231878,0.9068322981366453,False,False,False,False,-0.25023854100619214,-0.23363265462698374,False,False,False,False,89599.0,38736.220157261174,False,False,False,False,4160.67889217114,False,False,False,False
2025-07-23 15:00:00+00:00,6.635,6.645,6.63,6.64,18031.0,,,,,,,,,,,,,,,,6.724645424164866,6.724645424164866,6.725558905025745,6.7256860511004195,6.725875821989115,6.746234282744858,6.735887423603772,6.727158051554246,6.7209763572364505,6.720858070764179,6.716967502482261,6.715878737395456,6.715809000476816,6.703769831219591,6.650262925707625,6.640658560738554,6.600567788977447,6.599394663379154,,,,,,,,,,,6.629868476683464,6.739493246890331,6.741771673493311,6.749256981932999,6.736445674442896,6.731969318080915,6.723828875152403,6.716191601065797,6.707791560877421,6.704190621776538,6.686996029481061,6.663678810922141,6.6103300369379046,6.599110904978379,6.601493160060795,6.663678810922141,,,,,,6.719910197751991,"rgba(239, 83, 80, 0.5)",0.10119453213159213,6.716778124389419,-0.7587181122551002,35.00121599595102,-19.035345265777806,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.014553014553014,0.9147609147609139,False,False,False,False,-0.307950494145278,-0.2707915743861309,False,False,False,False,89599.0,39524.79038738115,False,False,False,False,4375.722630277014,False,False,False,False
2025-07-23 16:00:00+00:00,6.645,6.66,6.64,6.655,9800.0,,,,,,,,,,,,,,,,6.7223489324445245,6.7223489324445245,6.723244111075238,6.72336875558381,6.723554802360861,6.743650993859284,6.73440213691133,6.72611756576267,6.72007203454143,6.719960749907035,6.716184399072434,6.715129558219447,6.715063428315683,6.703201344254519,6.650276467461391,6.6407618750281365,6.6010060332326645,6.599812596151521,,,,,,,,,,,6.6330034340054596,6.736985933573374,6.739247932915868,6.747240147110613,6.735129982797055,6.730808638952715,6.722859293423418,6.7154330260298245,6.707169488490276,6.703616479351453,6.686630472922443,6.663559271805853,6.610696831548102,6.599552212866577,6.601886906854438,6.663559271805853,,,,,,6.7186709029730105,"rgba(239, 83, 80, 0.5)",0.10152552601405655,6.715331785071399,-0.5942523761270201,39.354327466023804,-15.05715939273108,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0085106382978717,0.927659574468084,False,False,False,False,-0.2794338022226346,-0.27511268830438274,False,False,False,False,99399.0,40453.07270695664,False,False,False,False,4459.819953838611,False,False,False,False
