date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_731,aVWAP_peak_696,aVWAP_peak_636,aVWAP_peak_570,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_329,aVWAP_peak_248,aVWAP_peak_223,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_128,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_43,aVWAP_valley_881,aVWAP_valley_831,aVWAP_valley_783,aVWAP_valley_716,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_614,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_479,aVWAP_valley_431,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_286,aVWAP_valley_265,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_16,aVWAP_OB_bull_783,aVWAP_OB_bull_647,aVWAP_OB_bull_597,aVWAP_OB_bull_515,aVWAP_OB_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,1.015,1.02,1.005,1.005,6996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00807634546669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964883038364757,0.9620631134826794,,,,,,0.988875920928615,#000000,,0.9858197985759048,,59.799540219123,5.960326830672074,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44560.0,-28605.127915321824,False,False,False,False,5815.487564901655,False,False,False,False
2025-04-24 15:00:00+00:00,1.005,1.005,0.9976,1.0,4880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0074512102959552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967411817152507,0.9630253985354423,,,,,,0.9890725968488828,#000000,,0.9861843452974808,,59.07160555190863,5.960326830672074,True,False,True,False,False,7.787618705508404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49440.0,-28928.14918795249,False,False,False,False,5800.983881724885,False,False,False,False
2025-04-24 16:00:00+00:00,1.005,1.02,1.0,1.015,19262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0085260699204426,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995120813454775,0.967362125174539,,,,,,0.9918000921468199,#000000,,0.9892882584505189,,60.35993583217855,5.960326830672074,True,False,True,False,False,10.300528385618588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30178.0,-28947.526719922218,False,False,False,False,6009.681806039228,False,False,False,False
2025-04-24 17:00:00+00:00,1.015,1.02,1.01,1.015,2632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0087440345378955,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998952503595365,0.967935495426283,,,,,,0.9921915934412383,#000000,,0.989720335694392,,61.218822685691826,6.4050418212734925,True,False,True,False,False,10.300528385618588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30178.0,-28966.603825039703,False,False,False,False,5957.314646255673,False,False,False,False
2025-04-24 18:00:00+00:00,1.015,1.03,1.01,1.025,8284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.009982206209494,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0014680491725605,0.969896665065804,,,,,,0.9937823068159529,#000000,,0.9914035554333833,,62.97470086862096,8.425546249592564,True,False,True,False,True,11.937184887248346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21894.0,-28856.951052558466,False,False,False,False,5993.387287398996,False,False,False,False
2025-04-24 19:00:00+00:00,1.025,1.035,1.01,1.03,45003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0151232034098572,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0081003649101712,0.979014840199438,,,,,,1.0007461361731553,#000000,,0.9987952864983147,,64.71636832741322,10.344373944316303,True,False,True,False,True,12.74071994433736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23109.0,-28051.277392828877,False,False,False,False,6598.187484493585,False,False,False,False
2025-04-25 14:00:00+00:00,0.9858,0.9974,0.9717,0.9833,2817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0144730759587623,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9841333333333332,1.00768486418735,0.9790673139700341,,,,,,0.9963396468623699,#000000,,0.9956370847241729,,57.93341755277209,12.695444687013108,True,False,True,False,False,3.239520080283537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20292.0,-27301.76921619587,False,False,False,False,6539.564422718489,False,False,False,False
2025-04-25 15:00:00+00:00,0.9833,1.015,0.9829,1.015,3519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0142132822440577,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9953338541666665,1.0076131134670603,0.9793863719008263,,,,,,0.9991366554446527,#000000,,0.9979117944774408,,57.317667703042005,12.20040969761861,True,False,True,False,False,8.24641160815774,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23811.0,-26509.32318183624,False,False,False,False,6492.733966552311,False,False,False,False
2025-04-25 16:00:00+00:00,1.015,1.025,1.01,1.025,3088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0143401180150382,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0034163094227504,1.0078393178314746,0.9798320727962813,,,,,,1.001356954516386,#000000,,0.9997635479462715,,57.92532050666354,12.20040969761861,True,False,True,False,False,9.712722528023157,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26899.0,-25681.287163513196,False,False,False,False,6439.947393427469,False,False,False,False
2025-04-25 17:00:00+00:00,1.025,1.025,1.01,1.01,2954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0143536698183167,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0061807481014702,1.0079622612156016,0.9801974288005288,,,,,,1.0021735269839793,#000000,,1.0004738853180428,,56.25960297304553,11.021948019111058,True,False,True,False,False,6.95720133581203,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23945.0,-24911.887362528494,False,False,False,False,6385.9016974053375,False,False,False,False
2025-04-25 18:00:00+00:00,1.015,1.025,1.01,1.02,7788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0145580754653933,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0108740107110978,1.0084113821545078,0.9812141077602438,,,,,,1.0037643940228107,#000000,,1.0019125118354184,,56.29501775297894,10.830020036984024,True,False,True,False,False,8.43024207773475,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31733.0,-24033.672054582315,False,False,False,False,6407.6396555851,False,False,False,False
2025-04-25 19:00:00+00:00,1.015,1.04,1.015,1.04,29596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0173521086243176,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0232404639416959,1.0116976529027166,0.9858553053426414,,,,,,1.009536382702843,#000000,,1.0073726994240784,,58.37130281354672,10.830020036984024,True,False,True,False,False,11.24692305530554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61329.0,-22710.21977466631,False,False,False,False,6767.149118289207,False,False,False,False
2025-04-28 14:00:00+00:00,1.025,1.04,1.015,1.015,3798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0174748869503807,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0232470494149863,1.0119049008757204,0.9862925743314369,,,,,,1.009729852893131,#000000,,1.0075980715310757,,56.304231808701076,10.673707576995142,True,False,True,False,False,6.830604618439008,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57531.0,-21466.169855679236,False,False,False,False,6721.115798625809,False,False,False,False
2025-04-28 15:00:00+00:00,1.015,1.015,0.9925,0.9925,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01729337483865,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0224336414303388,1.011797457120373,0.9863738646658483,,,,,,1.0094745845138027,#000000,,1.0073952093234673,,52.42912171837992,6.981725904853441,False,False,False,False,False,3.155313754672683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55589.0,-20271.516059467154,False,False,False,False,6647.020980042463,False,False,False,False
2025-04-28 16:00:00+00:00,0.9925,1.005,0.9908,0.9908,2888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.016962364368034,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0211031380944224,1.0115820580196642,0.9864539379978245,,,,,,1.0090253746199862,#000000,,1.0070282502707912,,49.666133868422015,4.430134860067241,False,True,False,False,False,2.885618344963241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52701.0,-19140.15922133588,False,False,False,False,6588.741585003045,False,False,False,False
2025-04-28 17:00:00+00:00,0.9908,0.9989,0.9874,0.9948,2687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0166377237858304,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0198975741004523,1.0113643960842762,0.9865123997746023,,,,,,1.0086030234362902,#000000,,1.0066798338718657,,48.400080419548,3.235420671724704,False,True,False,True,False,3.478186834769211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55388.0,-17984.683884570983,False,False,False,False,6528.249467406098,False,False,False,False
2025-04-28 18:00:00+00:00,0.9959,1.01,0.9959,1.005,1037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0165680583681171,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0196260408281546,1.0113282484474664,0.9865655442740916,,,,,,1.0085219729794574,#000000,,1.0066185179946276,,49.02666846168219,3.235420671724704,False,True,False,False,False,4.975392486717606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56425.0,-16831.045374732672,False,False,False,False,6443.11381674864,False,False,False,False
2025-04-28 19:00:00+00:00,1.005,1.025,1.005,1.025,6558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.016625902978338,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0195025905754893,1.0115294315059897,0.9871771448114702,,,,,,1.008708767467822,#000000,,1.0068585044607041,,51.96996501800833,3.235420671724704,False,False,True,False,True,7.790390311453187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62983.0,-15593.618314659296,False,False,False,False,6444.894997884319,False,False,False,False
2025-04-29 14:00:00+00:00,1.055,1.065,1.04,1.045,3665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0172260828888595,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0210477611733968,1.0121371381816668,0.9878458787514413,,,,,,1.009564215248841,#000000,,1.0076734806204892,,55.9880119350707,0.9462024723382783,True,False,True,False,True,10.438728128544454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66648.0,-14318.554464819617,False,False,False,False,6401.795850630299,False,False,False,False
2025-04-29 15:00:00+00:00,1.045,1.06,1.04,1.055,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0175183058208421,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0217685852872758,1.012432060205486,0.9881675232026663,,,,,,1.0099716186290675,#000000,,1.0080624172088744,,59.578804137746864,4.224893784216903,True,False,True,False,True,11.711098349655352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68392.0,-13036.220287070475,False,False,False,False,6329.581961473241,False,False,False,False
2025-04-29 16:00:00+00:00,1.055,1.08,1.055,1.055,9587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0195599953516479,,,,,,,,,,,,,,,,,,,,,,,,,,,1.026531233366799,1.01443742921485,0.9901938161732726,,,,,,1.0126806185266424,#000000,,1.0194210093145764,,61.97266560619764,6.393780949853372,True,False,True,False,True,11.711098349655352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68392.0,-11773.767259363955,False,False,False,False,6380.084566721718,False,False,False,False
2025-04-29 17:00:00+00:00,1.055,1.06,1.05,1.06,3262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0201142370904919,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0276620487748764,1.0149960242602176,0.9907979902143808,,,,,,1.0133925750849917,#000000,,1.0197123669956187,,64.07736910928193,8.367185935081856,True,False,True,False,True,12.353865319656808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71654.0,-10480.313503404825,False,False,False,False,6331.742170338436,False,False,False,False
2025-04-29 18:00:00+00:00,1.06,1.06,1.03,1.04,12522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0213733617999197,,,,,,,,,,,,,,,,,,,,,,,,,,,1.029635220005631,1.0163653958563275,0.9925691782260322,,,,,,1.0149857889719778,#000000,,1.019539002753674,,61.58236117295921,8.367185935081856,True,False,True,False,False,8.876885236595331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59132.0,-9401.05282893343,False,False,False,False,6427.715159945593,False,False,False,False
2025-04-29 19:00:00+00:00,1.04,1.05,1.035,1.045,23779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0234236190236874,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0322784464406956,1.018632130573868,0.9956236724486224,,,,,,1.0174894671217183,#000000,,1.020918361970444,,60.5839132590796,8.367185935081856,True,False,True,False,False,9.541545562109665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82911.0,-7969.858211430586,False,False,False,False,6696.727328008452,False,False,False,False
2025-04-30 14:00:00+00:00,0.9832,1.01,0.9832,1.005,3901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023061212557136,,,,,,,,,,,,,,,,,,,,,,,,,,,1.031269583058029,1.0183705442006097,0.995660584504313,,,,,,1.017090481080022,#000000,,1.0200398586668913,,54.204667159880465,10.320506634841003,False,False,True,False,False,3.1304712901823777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79010.0,-6621.333277920035,False,False,False,False,6653.382718271887,False,False,False,False
2025-04-30 15:00:00+00:00,1.0,1.005,0.9875,0.9948,4926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.022550993472981,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0299452606682924,1.0179888695789288,0.9956618779010382,,,,,,1.0165367504053102,#000000,,1.0189524062680382,,48.88207986865859,5.519797042474622,False,True,False,True,False,1.618620067019048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74084.0,-5370.08780074298,False,False,False,False,6626.601590856819,False,False,False,False
2025-04-30 16:00:00+00:00,0.9948,0.9975,0.992,0.9932,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.022495438787851,,,,,,,,,,,,,,,,,,,,,,,,,,,1.029805727280956,1.0179467639577988,0.9956600486972856,,,,,,1.0164769946809729,"rgba(239, 83, 80, 0.5)",0.037747019833442565,1.0188411924445269,-0.6792905124078081,45.16187324143643,2.240104118289551,False,True,False,True,False,1.3820424711536603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73566.0,-4146.272486002779,False,False,False,False,6531.894589448186,False,False,False,False
2025-04-30 17:00:00+00:00,0.9931,0.9935,0.9904,0.9904,22500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.020056329934133,,,,,,,,,,,,,,,,,,,,,,,,,,,1.024238270912327,1.0160514432618482,0.9954373503653052,,,,,,1.0139458486184034,"rgba(239, 83, 80, 0.5)",0.03763528783057319,1.0147449732489564,-0.6468656054539249,42.35666162660799,-0.285786800186429,False,True,False,True,False,0.9631963558935972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51066.0,-3290.268261413589,False,False,False,False,6779.462115193175,False,False,False,False
2025-04-30 18:00:00+00:00,0.9875,0.99,0.9824,0.9848,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0195024252787523,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0231056026353562,1.0156053793499245,0.9953317106746342,,,,,,1.0133862794846669,"rgba(239, 83, 80, 0.5)",0.03738904609063419,1.0139561249897258,-0.7798039275741043,39.8131817883339,-2.69045547189576,False,True,False,True,False,0.12250380592908172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46366.0,-2520.403637205626,False,False,False,False,6747.222392477001,False,False,False,False
2025-04-30 19:00:00+00:00,0.9845,0.99,0.972,0.9764,9511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0182363193227573,,,,,,,,,,,,,,,,,,,,,,,,,,0.9794666666666667,1.0206538495769513,1.0145605281477137,0.9949897455945329,,,,,,1.0055814218617243,"rgba(239, 83, 80, 0.5)",0.03689016553925333,1.0075660635229855,-0.8448339297860539,37.13488698945845,-5.3119361538730345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36855.0,-1909.9322629853837,False,False,False,False,6790.071657709916,False,False,False,False
2025-05-01 14:00:00+00:00,1.095,1.105,1.065,1.065,9781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0783333333333334,1.02012924076042,,,,,,,,,,,,,,,,,,,,,,,,,,1.0295918411776903,1.0238044014936598,1.016401934904244,0.9967971198643701,,,,,,1.0275096452556196,"rgba(38, 166, 154, 1.0)",0.0379118357520457,1.0246747960829765,1.0636573807916307,46.76108279694384,-11.488947601021309,False,True,False,True,True,10.444663390052114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46636.0,-1157.2821503809591,False,False,False,False,6836.442639760924,False,False,False,False
2025-05-01 15:00:00+00:00,1.065,1.07,1.03,1.035,8228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0631039110074592,1.020771221846458,,,,,,,,,,,,,,,,,,,,,,,,,,1.0341986119186046,1.0247355339498265,1.017080105580694,0.9976607119423999,,,,,,1.0262583493742403,#000000,0.03834911808187587,1.0240136207300017,0.2864832314146618,49.6472644412351,-9.007369171670412,False,True,False,False,True,6.180549066114715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38408.0,-543.8669232432698,False,False,False,False,6858.017172477809,False,False,False,False
2025-05-01 16:00:00+00:00,1.035,1.05,1.0,1.045,8696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0528669412719216,1.021060565657059,,,,,,,,,,,,,,,,,,,,,,,,,,1.0335906542228113,1.0250430624719378,1.017436745617143,0.9982926426843548,,,,,,1.024715101987538,"rgba(38, 166, 154, 0.5)",0.038922344355011435,1.0229641536795744,0.5661489996449386,52.414905138625045,-6.429253257065071,False,True,True,False,True,7.329225505555982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47104.0,194.85969572174213,False,False,False,False,6886.513030268851,False,False,False,False
2025-05-01 17:00:00+00:00,1.045,1.06,1.045,1.055,3428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0529199991150344,1.0213949176242083,,,,,,,,,,,,,,,,,,,,,,,,,,1.035297795378872,1.0255293680005348,1.0177794233079176,0.9986929097437898,,,,,,1.025269068861726,"rgba(38, 166, 154, 0.5)",0.039750121173819514,1.0235164325611288,0.7920370179803896,55.101362738155544,-3.778970942642168,False,False,True,False,True,8.462478958014106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50532.0,975.2804756330329,False,False,False,False,6832.892673210419,False,False,False,False
2025-05-01 18:00:00+00:00,1.055,1.06,1.03,1.03,7191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0504307773371915,1.0217906580334226,,,,,,,,,,,,,,,,,,,,,,,,,,1.0360197672680689,1.0260330116337788,1.0182156633040758,0.9993135842170331,,,,,,1.0253005769655952,#000000,0.04002913456989066,1.0236903170703657,0.1576272631779641,53.980719488293445,-3.778970942642168,False,False,True,False,True,5.042975393224921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43341.0,1632.1133364759316,False,False,False,False,6838.444724788552,False,False,False,False
2025-05-01 19:00:00+00:00,1.03,1.055,1.03,1.04,19526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04742060979185,1.0228759489446744,,,,,,,,,,,,,,,,,,,,,,,,,,1.0376813057870335,1.027382913455118,1.0194025249841676,1.0009738625298883,,,,,,1.0259561942487887,#000000,0.04049653336292399,1.0245752966730564,0.380889474877016,54.215416187297734,-3.778970942642168,False,False,True,False,True,6.1936022804096424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62867.0,2581.491424282506,False,False,False,False,7035.151008125164,False,False,False,False
2025-05-02 14:00:00+00:00,1.07,1.085,1.055,1.065,4259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0488781248806776,1.0234109737337114,,,,,,,,,,,,,,,,,,,,,,,,,,1.0395298895497027,1.0281399050620095,1.0199367786123859,1.0015449350399446,,,,,,1.0269067678130719,"rgba(38, 166, 154, 0.5)",0.04139094539099538,1.0254877884440274,0.9546100284186408,56.58480221359612,-1.224072906497625,True,False,True,False,True,8.964341389815893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67126.0,3582.181479719987,False,False,False,False,6992.109907223998,False,False,False,False
2025-05-02 15:00:00+00:00,1.065,1.065,1.045,1.045,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.048978805850868,1.0235885868435914,,,,,,,,,,,,,,,,,,,,,,,,,,1.0399109273203582,1.0283713456676051,1.020121888967332,1.0017722784879524,,,,,,1.027123972189618,#000000,0.04177682266175485,1.025713700151151,0.4616507101317903,55.78315588370761,-1.224072906497625,False,False,True,False,True,6.2920798582222375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64837.0,4531.868588561537,False,False,False,False,6919.193474553857,False,False,False,False
2025-05-02 16:00:00+00:00,1.045,1.06,1.045,1.055,7768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0494541166661981,1.0242098502794097,,,,,,,,,,,,,,,,,,,,,,,,,,1.0412033061880503,1.0291777598948653,1.0207666505051314,1.0025539197567606,,,,,,1.0278942672150693,"rgba(38, 166, 154, 0.5)",0.04227750399614606,1.0265090031818866,0.6739044202020648,56.1879933636723,-0.5804806864272791,True,False,True,False,True,7.389920861018972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72605.0,5587.265974785389,False,False,False,False,6932.353265646046,False,False,False,False
2025-05-02 17:00:00+00:00,1.055,1.07,1.05,1.065,17544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.051869368353812,1.025897171375335,,,,,,,,,,,,,,,,,,,,,,,,,,1.0448584226726805,1.0313870312445497,1.022484629209753,1.004510807210342,,,,,,1.0301679050110788,"rgba(38, 166, 154, 0.5)",0.04275423026327814,1.02879330689427,0.8468563901810676,57.385409321702454,1.1263773973253635,True,False,True,False,True,8.474582247092744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90149.0,6898.300610835227,False,False,False,False,7096.874920442231,False,False,False,False
2025-05-02 18:00:00+00:00,1.065,1.07,1.06,1.065,4275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0524730512089764,1.0263217336238848,,,,,,,,,,,,,,,,,,,,,,,,,,1.045698506608388,1.0319349183290631,1.0229153791401429,1.0049948466595287,,,,,,1.0307230725949974,"rgba(38, 166, 154, 0.5)",0.043252354286805635,1.029351587301701,0.8241958914401507,58.18368662705589,2.421231209580924,True,False,True,False,True,8.474582247092744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90149.0,8189.009128496697,False,False,False,False,7053.124921675684,False,False,False,False
2025-05-02 19:00:00+00:00,1.065,1.08,1.06,1.08,26336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0570772398264625,1.029269093563771,,,,,,,,,,,,,,,,,,,,,,,,,,1.051347652757079,1.0357125982878739,1.0258773701226758,1.0082054286811803,,,,,,1.034581563873174,"rgba(38, 166, 154, 1.0)",0.04392453704884045,1.033206504989879,1.065315610682259,60.18260082360884,4.768561167594939,True,False,True,False,True,10.100736032232433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116485.0,9868.016738907601,False,False,False,False,7352.084225215595,False,False,False,False
2025-05-05 14:00:00+00:00,1.08,1.09,1.07,1.09,2191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.057550667149472,1.0295496185218778,,,,,,,,,,,,,,,,,,,,,,,,,,1.0518825254599067,1.0360713926113914,1.0261568230874363,1.0084979234597868,,,,,,1.0349514917149785,"rgba(38, 166, 154, 1.0)",0.04454879672999141,1.03357388202553,1.266613738558791,62.420617042646526,7.2223234383045,True,False,True,False,True,11.162270502896305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118676.0,11554.962215823762,False,False,False,False,7272.0674155223305,False,False,False,False
2025-05-05 15:00:00+00:00,1.09,1.09,1.08,1.085,1999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0579949289267083,1.0298108859347255,,,,,,,,,,,,,,,,,,,,,,,,,,1.0523802012699657,1.036405439586336,1.0264167894735292,1.0087687059327646,,,,,,1.0352961585206717,"rgba(38, 166, 154, 1.0)",0.0446851559285672,1.0339159454947362,1.143199647483064,63.000386553781844,8.090125215569962,True,False,True,False,True,10.44917754841418,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,116677.0,13184.761251237347,False,False,False,False,7190.314432335937,False,False,False,False
