date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_373,aVWAP_peak_339,aVWAP_peak_190,aVWAP_peak_157,aVWAP_peak_104,aVWAP_peak_70,aVWAP_peak_30,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_177,aVWAP_valley_142,aVWAP_valley_118,aVWAP_valley_86,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_17,aVWAP_OB_bear_190,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,13.45,13.495,13.375,13.43,18064.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.103414528778245,-21.18864014214566,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105502.0,-9955.289750261732,False,False,False,False,34257.063940776025,False,False,False,False
2024-03-12 17:00:00+00:00,13.35,13.515,13.285,13.455,6900.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.68770769732921,-21.18864014214566,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98602.0,-11329.657351032869,False,False,False,False,33832.92341456244,False,False,False,False
2024-03-13 17:00:00+00:00,13.585,13.62,13.31,13.37,7293.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.030405313765925,-21.18864014214566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105895.0,-12795.786694427708,False,False,False,False,33421.451733716516,False,False,False,False
2024-03-14 17:00:00+00:00,13.075,13.145,12.98,13.03,13490.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.92750494112836,-21.18864014214566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119385.0,-14448.332637149759,False,False,False,False,33112.43697815502,False,False,False,False
2024-03-15 17:00:00+00:00,12.96,12.98,12.78,12.795,13230.0,,,,,,,,,,,,,,,,,,,12.851666666666668,,12.851666666666668,#000000,,12.851666666666668,,36.865106805512106,-21.18864014214566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132615.0,-16280.373991612552,False,False,False,False,32804.1821412844,False,False,False,False
2024-03-18 17:00:00+00:00,13.11,13.27,13.075,13.235,15538.0,,,,,,,,,,,,,,,,,,,13.036205621987394,,13.036205621987394,#000000,,13.036205621987394,,39.559929138967,-21.18864014214566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117077.0,-17843.112379339487,False,False,False,False,32536.489394907898,False,False,False,False
2024-03-19 17:00:00+00:00,13.215,13.26,13.095,13.155,9419.0,,,,,,,,,,,,,,,,,,,13.069206623545535,,13.069206623545535,#000000,,13.069206623545535,,40.631567009604225,-21.18864014214566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126496.0,-19527.653272683063,False,False,False,False,32178.078706614753,False,False,False,False
2024-03-20 17:00:00+00:00,13.145,13.815,13.105,13.685,15211.0,,,,,,,,,,,,,,,,,,,13.201892923580159,,13.201892923580159,#000000,,13.201892923580159,,46.401393158058895,-19.134828635842112,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111285.0,-20950.247795587202,False,False,False,False,31915.023222791267,False,False,False,False
2024-03-21 17:00:00+00:00,13.785,13.795,13.56,13.605,3809.0,,,,,,,,,,,,,,,,,,,13.231951072421207,,13.231951072421207,#000000,,13.231951072421207,,49.416173661953664,-15.052213490022062,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115094.0,-22409.84085301996,False,False,False,False,31479.270924763496,False,False,False,False
2024-03-22 17:00:00+00:00,13.37,13.42,13.245,13.31,5529.0,,,,,,,,,,,,,,,,,,,13.240151587605203,,13.240151587605203,#000000,,13.240151587605203,,48.6245837099371,-14.660812780329074,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120623.0,-23932.525490957632,False,False,False,False,31076.941142984215,False,False,False,False
2024-03-25 17:00:00+00:00,14.185,14.185,13.775,13.795,14156.0,,,,,,,,,,,,,,,,,,,13.365006459276215,,13.365006459276215,#000000,,13.365006459276215,,51.962237871019184,-10.368394152250438,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106467.0,-25212.129746911778,False,False,False,False,30814.60097022477,False,False,False,False
2024-03-26 17:00:00+00:00,14.045,14.105,13.795,13.815,18158.0,,,,,,,,,,,,,,,,,,,13.468164825530422,,13.468164825530422,#000000,,13.468164825530422,,54.32598860707097,-7.136743949995257,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88309.0,-26190.375797347253,False,False,False,False,30618.374598593375,False,False,False,False
2024-03-27 17:00:00+00:00,13.83,13.99,13.775,13.985,14556.0,,,,,,,,,,,,,,,,,,,13.527727192550286,,13.527727192550286,#000000,,13.527727192550286,,57.09917239677812,-3.6269135786059934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73753.0,-26927.780823744968,False,False,False,False,30369.34553504929,False,False,False,False
2024-03-28 17:00:00+00:00,14.005,14.12,13.905,14.055,16143.0,,,,,,,,,,,,,,,,,,,13.591778436939194,,13.591778436939194,#000000,,13.591778436939194,,59.43419952962523,-0.6248919077516746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57610.0,-27403.474144307063,False,False,False,False,30148.78203838186,False,False,False,False
2024-03-29 17:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,,,,,,,,,,,,,13.591778436939194,,13.591778436939194,#000000,,13.591778436939194,,60.990884284856634,1.6053645337762674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57610.0,-27871.792374627887,False,False,False,False,29681.359061042607,False,False,False,False
2024-04-01 17:00:00+00:00,13.935,14.18,13.9,14.175,21667.0,,,,,,,,,,,,,,,,,,,13.664271460809319,,13.664271460809319,#000000,,13.664271460809319,,62.96325659120595,4.187006278763654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35943.0,-27996.92737657164,False,False,False,False,29557.105432189233,False,False,False,False
2024-04-02 17:00:00+00:00,13.96,13.96,13.815,13.895,14421.0,,,,,,,,,,,,,,,,,,,13.68438571937608,,13.68438571937608,#000000,,13.68438571937608,,60.48342449180568,4.187006278763654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50364.0,-28343.70369631471,False,False,False,False,29322.43713091498,False,False,False,False
2024-04-03 17:00:00+00:00,14.635,14.765,14.52,14.68,21256.0,,,,,,,,14.655,,,,,,,,,,,13.797068220339755,,14.226034110169877,#000000,,14.226034110169877,,64.00772986612657,6.018897818007531,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29108.0,-28355.55325141061,False,False,False,False,29197.3760901256,False,False,False,False
2024-04-04 17:00:00+00:00,14.365,14.385,13.805,13.81,33559.0,,,,,,,,14.253993979750067,,,,,,,,,,,13.828501983211172,,14.04124798148062,#000000,,14.04124798148062,,59.172421246796574,6.018897818007531,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62667.0,-28887.51366611742,False,False,False,False,29264.998166247682,False,False,False,False
2024-04-05 17:00:00+00:00,14.185,14.235,14.015,14.135,12616.0,,,,,,,,14.230483506596865,,,,,,,,,,,13.845000894150077,,14.037742200373472,#000000,,14.037742200373472,,57.85213754925328,6.018897818007531,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50051.0,-29215.629733309393,False,False,False,False,29006.874163670196,False,False,False,False
2024-04-08 17:00:00+00:00,14.17,14.18,14.075,14.135,3576.0,,,,,,,,14.22542303340985,,,,,,,,,,,13.849377888199825,,14.037400460804838,#000000,,14.037400460804838,,56.97194841755775,6.018897818007531,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50051.0,-29538.658729692193,False,False,False,False,28612.597044853603,False,False,False,False
2024-04-09 17:00:00+00:00,14.205,14.215,14.135,14.205,8130.0,,,,,,,,14.221270244428439,,,,,,,,,,,13.860701133732269,,14.040985689080355,#000000,,14.040985689080355,,56.83155449027053,6.018897818007531,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41921.0,-29730.633012952778,False,False,False,False,28295.037400747347,False,False,False,False
2024-04-10 17:00:00+00:00,13.925,13.985,13.835,13.9,7974.0,,,,,,,,14.192471941928497,,,,,,,,,,,13.862173445860178,,14.027322693894337,#000000,,14.027322693894337,,54.32832486023561,10.880432543187638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49895.0,-30043.258857713197,False,False,False,False,27979.982557324907,False,False,False,False
2024-04-11 17:00:00+00:00,13.99,14.12,13.96,14.015,6517.0,,,,,,,,14.181279051138548,,,,,,,,,,,13.866497276208742,,14.023888163673645,#000000,,14.023888163673645,,53.52836778747155,9.67398185329494,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43378.0,-30249.99903046183,False,False,False,False,27647.223137831497,False,False,False,False
2024-04-12 17:00:00+00:00,13.53,13.535,13.395,13.405,13257.0,,,,,,,,14.089957992234645,,,,,,,,,,,13.845703335293225,,13.967830663763934,#000000,,13.967830663763934,,48.92998566821841,5.029457468371845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56635.0,-30659.068812935286,False,False,False,False,27424.118903136434,False,False,False,False
2024-04-15 17:00:00+00:00,13.135,13.14,12.82,12.935,10264.0,,,,,,,,13.991394890267948,,,,,,,,,,,13.813301927934253,,13.902348409101101,#000000,,13.902348409101101,,43.62429533010985,-0.019173757960757598,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66899.0,-31220.92821118435,False,False,False,False,27158.070548049047,False,False,False,False
2024-04-16 17:00:00+00:00,13.075,13.16,12.84,12.845,9651.0,,,,,,,,13.912005402208202,,,,,,,,,,,13.784380438636301,,13.848192920422251,#000000,,13.848192920422251,,39.700309570113,-3.6405043468984886,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76550.0,-31923.70451798769,False,False,False,False,26886.643097691696,False,False,False,False
2024-04-17 17:00:00+00:00,12.925,13.175,12.925,13.095,11755.0,,,,,,,,13.840145501786294,,,,,,,,,,,13.75622949901018,,13.798187500398237,#000000,,13.798187500398237,,39.33286328699928,-4.043874135542545,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64795.0,-32433.337006080903,False,False,False,False,26652.043979898026,False,False,False,False
2024-04-18 17:00:00+00:00,13.1,13.12,12.865,12.98,20654.0,,,,,,,,13.729640891323145,,,,,,,,,,,13.706828081749448,,13.718234486536296,#000000,,13.718234486536296,,38.46095385252312,-5.116514173208827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85449.0,-33255.285269552514,False,False,False,False,26559.051049977126,False,False,False,False
2024-04-19 17:00:00+00:00,12.975,12.995,12.815,12.94,16710.0,,,,,,,,13.652418992074002,,,,,,,,,,12.916666666666666,13.66773596422664,,13.412273874322437,#000000,,13.412273874322437,,37.650675607386376,-6.2311334588442975,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102159.0,-34323.5599165362,False,False,False,False,26406.352584086006,False,False,False,False
2024-04-22 17:00:00+00:00,13.065,13.18,13.065,13.135,11603.0,,,,,,,,13.619887853158563,,,,,,,,,,13.002727133589987,13.649765833044707,,13.424126939931085,#000000,,13.424126939931085,,39.09500419732566,-6.2311334588442975,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90556.0,-35195.38069302401,False,False,False,False,26176.843241697075,False,False,False,False
2024-04-23 17:00:00+00:00,13.425,13.565,13.405,13.52,9994.0,,,,,,,,13.613653054267333,,,,,,,,,,13.131592137207297,13.645507977763739,,13.463584389746122,#000000,,13.463584389746122,,43.370739899060986,-6.2311334588442975,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80562.0,-35898.73913189185,False,False,False,False,25925.946447252158,False,False,False,False
2024-04-24 17:00:00+00:00,13.45,13.595,13.425,13.595,12389.0,,,,,,,,13.60920753833083,,,,,,,,,,13.230990840828992,13.641936181545264,,13.494044853568361,#000000,,13.505116973509605,,46.80111687439721,-9.141397367061408,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68173.0,-36399.1152693819,False,False,False,False,25716.07130853507,False,False,False,False
2024-04-25 17:00:00+00:00,13.23,13.265,13.185,13.22,10192.0,,,,,,,,13.591338917234976,,,,,,,,,,13.22970905597162,13.630765664573808,,13.483937879260134,#000000,,13.461992701327658,,46.063019455970064,-9.141397367061408,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78365.0,-37049.74914117443,False,False,False,False,25475.38803243375,False,False,False,False
2024-04-26 17:00:00+00:00,13.425,13.46,13.355,13.39,4817.0,,,,,,,,13.587276692424657,,,,,,,,,,13.242315704030643,13.627912226902234,,13.485834874452513,#000000,,13.463657611906736,,47.03756799166179,-8.618795716807817,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73548.0,-37615.61349557482,False,False,False,False,25155.102946659586,False,False,False,False
2024-04-29 17:00:00+00:00,13.485,13.495,13.33,13.425,9548.0,,,,,,,,13.580328937453972,,,,,,,,,,13.264437121000714,13.622822704574068,,13.48919625434292,#000000,,13.467441137778968,,47.99434142194707,-7.406670666859249,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64000.0,-38024.67375145738,False,False,False,False,24913.132358339284,False,False,False,False
2024-04-30 17:00:00+00:00,13.21,13.285,13.095,13.105,13266.0,,,,,,,,13.557909292988008,,,,,,,,,,13.249035310686596,13.607885646966901,,13.471610083547167,#000000,,13.438365894666005,,46.02620189718217,-7.406670666859249,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77266.0,-38633.06640647355,False,False,False,False,24732.556662861156,False,False,False,False
2024-05-01 17:00:00+00:00,13.07,13.48,13.05,13.23,16592.0,,,,,,,,13.538790329903145,,,,,,,,,,13.249713762910954,13.594081504390788,,13.460861865734962,#000000,,13.425008276334532,,45.95735622727019,-7.406670666859249,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60674.0,-38974.78630714837,False,False,False,False,24606.3464820416,False,False,False,False
2024-05-02 17:00:00+00:00,13.315,13.465,13.255,13.3,6253.0,,,,,,,,13.53419624278845,,,,,,,,,,13.254783263292746,13.590407279356779,,13.45979559514599,#000000,,13.424691144301967,,46.615685001698914,-7.406670666859249,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54421.0,-39214.26248843289,False,False,False,False,24321.798474568084,False,False,False,False
2024-05-03 17:00:00+00:00,13.43,13.505,13.365,13.48,7942.0,,,,,,,,13.531795343159253,,,,,,,,,,13.267778513514267,13.587874953824816,,13.462482936832778,#000000,,13.429908546818133,,48.81390062114624,-5.574910605912102,True,False,False,False,True,0.6202937064289067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46479.0,-39326.89407775951,False,False,False,False,24067.848110621293,False,False,False,False
2024-05-06 17:00:00+00:00,13.945,14.07,13.915,14.07,14088.0,,,,,,,,13.555220759869172,,,,,,,,,,13.347046069038587,13.601219504591729,,13.501162111166495,#000000,,13.591132815197588,,54.523027574465765,-0.14808612013294464,True,False,True,False,True,6.206079001103586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32391.0,-39219.36083624386,False,False,False,False,23913.12178332484,False,False,False,False
2024-05-07 17:00:00+00:00,13.83,13.865,13.745,13.86,4645.0,,,,,,,,13.559410469820932,,,,,,,,,,13.36307309286989,13.603466841652416,,13.508650134781078,#000000,,13.589583336913748,,56.16960594451147,1.3400053814662982,True,False,True,False,True,4.049960414238807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37036.0,-39185.510280643175,False,False,False,False,23614.391213040733,False,False,False,False
2024-05-08 17:00:00+00:00,13.555,13.655,13.5,13.585,13129.0,,,,,,,,13.560281410456744,,,,,,,,,,13.381913279706463,13.60281439135646,,13.515003027173222,#000000,,13.56423442855674,,54.76120535496657,1.3400053814662982,True,False,True,False,True,1.341442048091153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50165.0,-39355.734927454905,False,False,False,False,23451.82700818739,False,False,False,False
2024-05-09 17:00:00+00:00,13.47,13.505,13.295,13.44,14241.0,,,,,,,,13.55383479453799,,,,,,,,,,13.384618410525828,13.597267321746102,,13.511906842269973,#000000,,13.536715268971681,,52.61425054549635,1.3400053814662982,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64406.0,-39744.111130130026,False,False,False,False,23309.023488680607,False,False,False,False
2024-05-10 17:00:00+00:00,13.26,13.31,13.13,13.145,11939.0,,,,,,,,13.541105513578186,,,,,,,,,,13.371853371149754,13.587631030871158,,13.500196638533033,#000000,,13.5048835557325,,48.96509661552618,4.095095136424668,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76345.0,-40311.56677152336,False,False,False,False,23132.74405474757,False,False,False,False
2024-05-13 17:00:00+00:00,13.085,13.21,13.02,13.095,34795.0,,,,,,,,13.500555555555556,,,,,,,,,,13.328631677689106,13.55635288487447,,13.46184670603971,#000000,,13.432885368267794,,46.17699291637608,1.5088234905754803,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111140.0,-41409.68201537571,False,False,False,False,23313.554224441406,False,False,False,False
2024-05-14 17:00:00+00:00,12.775,13.34,12.62,12.635,42080.0,,,,,,,,13.435867341344325,,,,,,,,,12.864999999999998,13.25188952219115,13.505781535826427,,13.264634599840475,#000000,,13.26160160760614,,41.48489501748556,-2.7981653272813745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153220.0,-43143.175317462905,False,False,False,False,23604.506872124486,False,False,False,False
2024-05-15 17:00:00+00:00,12.63,12.83,12.63,12.775,47811.0,,,,,,,,13.364254203677167,,,,,,,,,12.80117470047057,13.171650559208567,13.447404239156022,,13.196120925628081,#000000,,13.178473324144775,,39.87070341997993,-4.233145539384218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105409.0,-44108.53694044797,False,False,False,False,23979.80133922333,False,False,False,False
2024-05-16 17:00:00+00:00,14.81,15.1,14.69,15.095,51481.0,,,,,,,,13.5246453517552,,,,,,,,,13.58792375199238,13.432323569485503,13.562969390462834,,13.526965515923978,#000000,,13.515479347000111,,50.514846730102605,-6.32456788657786,True,False,False,False,True,12.135592434710766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53928.0,-44260.77667780537,False,False,False,False,24406.176512258626,False,False,False,False
2024-05-17 17:00:00+00:00,15.45,15.575,15.275,15.43,26150.0,,,,,,,,13.616944956829736,,,,,,,,,13.874949499170258,13.569686960873401,13.632521151135538,,13.673525642002232,#000000,,13.92109305448721,,58.38819464399718,0.4313331319259248,True,False,True,False,True,14.125187289559761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27778.0,-44005.22975256808,False,False,False,False,24433.212535324383,False,False,False,False
2024-05-20 17:00:00+00:00,15.24,15.33,15.055,15.3,9670.0,,,,,,,,13.645351293606348,,,,,,,,,13.948808486462896,13.610883129781124,13.654244006619923,,13.714821729117574,#000000,,13.951153490958799,,62.776035396925,3.9834982569937054,True,False,True,False,True,13.022064537027394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37448.0,-43903.56727578408,False,False,False,False,24204.325519272843,False,False,False,False
2024-05-21 17:00:00+00:00,14.67,14.68,14.53,14.6,16019.0,,,,,,,,13.672533227764957,,,,,,,,,14.003074721418555,13.65010331710061,13.675173882617475,,13.7502212872254,#000000,,13.94998796431278,,61.544399883469445,3.9834982569937054,True,False,True,False,True,7.417142794099622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53467.0,-44051.83755057812,False,False,False,False,24077.42124765621,False,False,False,False
