date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_402,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_267,aVWAP_peak_248,aVWAP_peak_225,aVWAP_peak_209,aVWAP_peak_187,aVWAP_peak_126,aVWAP_peak_89,aVWAP_peak_46,aVWAP_valley_423,aVWAP_valley_403,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_358,aVWAP_valley_331,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_238,aVWAP_valley_178,aVWAP_valley_163,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_27,aVWAP_OB_bear_287,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,3.505,3.52,3.44,3.44,112.0,,,,,,,,,,,,,,,3.6010389194139196,1.4047243802042126,,,,,,,,,,,,,,,,,,,1.508689817353037,1.4679408562117224,1.1397767491863104,,1.048902069851988,1.8244341444738403,"rgba(38, 166, 154, 0.5)",1.4956352382706006,2.285459823870118,0.7719396725801099,44.357003582467634,2.2863155736144236,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7433.0,4002.730465033652,False,False,False,False,459.56133129459755,False,False,False,False
2024-06-10 17:00:00+00:00,3.45,3.45,3.32,3.435,603.0,,,,,,,,,,,,,,,3.5857881940039746,1.4381815277893553,,,,,,,,,,,,,,,,,,,1.543985582354154,1.5026030638129215,1.1663649128621,,1.0721498175640984,1.847384656164501,"rgba(38, 166, 154, 0.5)",1.4925344681223722,2.2981944240417462,0.761661187890937,43.143851788532366,0.6476601653254335,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6830.0,4046.5641012346805,False,False,False,False,461.7851866233635,False,False,False,False
2024-06-11 17:00:00+00:00,3.425,3.425,3.39,3.39,6.0,,,,,,,,,,,,,,,3.5856481598850722,1.4385088025854011,,,,,,,,,,,,,,,,,,,1.5443301716853193,1.5029417186787934,1.1666263312802123,,1.0723788302311357,1.84761103682296,"rgba(38, 166, 154, 0.5)",1.48754518075317,2.298324213853053,0.7338773976560581,41.609512001598276,-1.3057202911733583,False,True,False,True,False,19.352354473206862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6824.0,4089.6251229209643,False,False,False,False,454.71874962145085,False,False,False,False
2024-06-12 17:00:00+00:00,3.4,3.45,3.4,3.4,319.0,,,,,,,,,,,,,,,3.5790807748538014,1.4558849552079896,,,,,,,,,,,,,,,,,,,1.5626150436246748,1.5209154639579963,1.1805302668707103,,1.084568164061439,1.8598053009030344,"rgba(38, 166, 154, 0.5)",1.4812717314305077,2.305632308142554,0.7388027926520835,40.856802886259125,-2.534735231789128,False,True,False,True,False,19.47855431265802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7143.0,4136.964268302035,False,False,False,False,452.6145829606532,False,False,False,False
2024-06-13 17:00:00+00:00,3.37,3.44,3.37,3.44,4.0,,,,,,,,,,,,,,,3.579001664231207,1.4561009003303969,,,,,,,,,,,,,,,,,,,1.56284205413899,1.5211386970473082,1.1807035201219,,1.0847202037323775,1.8599573671739607,"rgba(38, 166, 154, 0.5)",1.4752757745215264,2.305724447197432,0.7688566249048897,41.48757393448711,-2.534735231789128,False,True,False,True,False,19.987773949724488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7147.0,4183.631488948515,False,False,False,False,445.65931810855,False,False,False,False
2024-06-14 17:00:00+00:00,3.38,3.44,3.33,3.44,232.0,,,,,,,,,,,,,,,3.574175153955472,1.4684602219668785,,,,,,,,,,,,,,,,,,,1.5758201999939212,1.5339064276872998,1.1906468301869815,,1.0934544860657827,1.8686017667581105,"rgba(38, 166, 154, 0.5)",1.4682315227560039,2.3108667910231597,0.7690430231720912,41.9080879666391,-2.534735231789128,False,True,False,True,False,19.987773949724488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7147.0,4229.575186794274,False,False,False,False,442.34677054097557,False,False,False,False
2024-06-17 17:00:00+00:00,3.42,3.42,3.355,3.39,55.0,,,,,,,,,,,,,,,3.5729725065694007,1.4713447255078722,,,,,,,,,,,,,,,,,,,1.578845088400696,1.5368838179199753,1.1929751569904072,,1.095502088943686,1.8706042590776704,"rgba(38, 166, 154, 0.5)",1.4596849648055152,2.3120337786294547,0.7384923783976709,41.02829548144524,-3.866967608036333,False,True,False,True,False,18.867262263931504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7092.0,4273.95386606878,False,False,False,False,436.34139425351856,False,False,False,False
2024-06-18 17:00:00+00:00,3.42,3.42,3.31,3.31,698.0,,,,,,,,,,,,,,,3.5557971802399337,1.5064331778581963,,,,,,,,,,,,,,,,,,3.3466666666666676,1.61551055050415,1.5730235566744868,1.221548042905294,,1.120707621110042,2.136496529141455,"rgba(38, 166, 154, 0.5)",1.449051489706221,2.3932303341289174,0.6326687991307662,38.768717013161655,-6.40665453250989,False,True,False,True,False,17.093595548172708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6394.0,4306.8227983777915,False,False,False,False,440.3981168232314,False,False,False,False
2024-06-19 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,,,,,,,,,3.5557971802399337,1.5064331778581963,,,,,,,,,,,,,,,,,,3.3466666666666676,1.61551055050415,1.5730235566744868,1.221548042905294,,1.120707621110042,2.136496529141455,"rgba(38, 166, 154, 0.5)",1.436907340514768,2.3932303341289174,0.6380158553178888,37.26233136763926,-8.134656163614764,False,True,False,True,False,17.093595548172708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6394.0,4339.18213483705,False,False,False,False,433.5702390430263,False,False,False,False
2024-06-20 17:00:00+00:00,3.38,3.45,3.36,3.45,4.0,,,,,,,,,,,,,,,3.5557381444045943,1.5066383365943878,,,,,,,,,,,,,,,,,3.4200000000000004,3.3470845204178543,1.615725000495177,1.5732348933005322,1.221715174725052,,1.120855144039523,2.320019438562514,"rgba(38, 166, 154, 0.5)",1.426405645982267,2.4575130241385534,0.6957957427166447,41.09363099535063,-8.134656163614764,False,True,False,True,True,19.020983012201995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6398.0,4371.101791661282,False,False,False,False,426.91023533693283,False,False,False,False
2024-06-21 17:00:00+00:00,3.43,3.63,3.42,3.63,163.0,,,,,,,,,,,,,,,3.555812330912716,1.515570284479078,,,,,,,,,,,,,,,,,3.5566467065868257,3.3872061657032755,1.6250954160629982,1.5824556647020303,1.2289366155731132,,1.127215721439199,2.350246169145719,"rgba(38, 166, 154, 0.5)",1.416286135023378,2.4732299633182566,0.8167629464667809,47.78019564646332,-7.398833161841694,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6561.0,4405.053701868083,False,False,False,False,422.8186037813214,False,False,False,False
2024-06-24 17:00:00+00:00,3.63,3.63,3.465,3.465,15.0,,,,,,,,,,,,,,,3.555755055620714,1.5163723344092623,,,,,,,,,,,,,,,,,3.553626373626373,3.389469696969697,1.6259354553335699,1.5832828267304193,1.2295875598237174,,1.127789787594767,2.350575614644822,"rgba(38, 166, 154, 0.5)",1.4031765593951582,2.473576551021946,0.7065564503197009,48.16775079259095,-7.174930686033363,False,True,False,False,True,17.733886260827067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6546.0,4438.246667730593,False,False,False,False,416.4958347304482,False,False,False,False
2024-06-25 17:00:00+00:00,3.465,3.465,3.37,3.46,202.0,,,,,,,,,,,,,,,3.553138851198553,1.5266376493583456,,,,,,,,,,,,,,,,,3.4894704861111108,3.3973475046210724,1.6366516461993459,1.593848606787783,1.2379810230960828,,1.1352093260421319,2.3478679667674704,"rgba(38, 166, 154, 0.5)",1.3874131539739045,2.4743619676725586,0.7104142190841446,48.31582163548971,-6.932697377283866,False,True,False,False,True,17.626015381984327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6344.0,4467.793231021592,False,False,False,False,413.1703179129219,False,False,False,False
2024-06-26 17:00:00+00:00,3.38,3.4,3.35,3.36,117.0,,,,,,,,,,,,,,,3.5509294012511177,1.5323423892151162,,,,,,,,,,,,,,,,,3.461570192947438,3.394678899082569,1.6425893348948422,1.5997098312414801,1.2426775422213017,,1.1393701527134623,2.3463567986934093,"rgba(38, 166, 154, 0.5)",1.3696376143325621,2.4745474124784717,0.646486762816468,46.27504140819417,-6.932697377283866,False,True,False,True,False,15.478119418758368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6227.0,4495.067754571645,False,False,False,False,408.578530038303,False,False,False,False
2024-06-27 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,3.5509294012511177,1.5323423892151162,,,,,,,,,,,,,,,,,3.461570192947438,3.394678899082569,1.6425893348948422,1.5997098312414801,1.2426775422213017,,1.1393701527134623,2.3463567986934093,"rgba(38, 166, 154, 0.5)",1.351286469647443,2.4745474124784717,0.714469218191328,46.961072228469405,-6.932697377283866,False,True,False,True,False,16.583919419635578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6227.0,4521.919417291465,False,False,False,False,402.24397918499596,False,False,False,False
2024-06-28 17:00:00+00:00,3.44,3.5,3.44,3.49,104.0,,,,,,,,,,,,,,,3.5501414677276752,1.537676330783435,,,,,,,,,,,,,,,,,3.464165289256198,3.401222819135329,1.648157040972202,1.6051993981833015,1.247043343918923,,1.1432319183414095,2.350515098568152,"rgba(38, 166, 154, 0.5)",1.331849703249899,2.477575507539779,0.7601642212253862,48.61519852849285,-6.235688773621007,False,True,False,False,False,17.267942753617582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6331.0,4549.96717826369,False,False,False,False,397.62004152321305,False,False,False,False
2024-07-01 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,3.5501414677276752,1.537676330783435,,,,,,,,,,,,,,,,,3.464165289256198,3.401222819135329,1.648157040972202,1.6051993981833015,1.247043343918923,,1.1432319183414095,2.350515098568152,"rgba(38, 166, 154, 0.5)",1.3106606140003936,2.477575507539779,0.7724535868748683,49.71794939517514,-4.9528630780376375,False,True,False,False,True,17.267942753617582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6331.0,4577.580090228594,False,False,False,False,391.4553897166516,False,False,False,False
2024-07-02 17:00:00+00:00,3.54,3.71,3.54,3.655,78.0,,,,,,,,,,,,,,3.635,3.550811403508772,1.5419827234916295,,,,,,,,,,,,,,,,,3.483674963396778,3.414426743905383,1.6526703575346322,1.6096420966972533,1.2505382424867872,,1.146315838662076,2.517343316377654,"rgba(38, 166, 154, 0.5)",1.2891056126444211,2.636061987052265,0.7904224471240374,54.0579498292755,-0.7447822979221073,False,False,True,False,True,19.5009287834699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6409.0,4605.9741973568325,False,False,False,False,386.5956162326725,False,False,False,False
2024-07-03 17:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,3.635,3.550811403508772,1.5419827234916295,,,,,,,,,,,,,,,,,3.483674963396778,3.414426743905383,1.6526703575346322,1.6096420966972533,1.2505382424867872,,1.146315838662076,2.517343316377654,"rgba(38, 166, 154, 0.5)",1.265109504647541,2.636061987052265,0.8014626474806367,56.792134747825855,1.8236648353108222,False,False,True,False,True,19.388041263897698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.23920029478693342,0.23920029478693342,False,False,False,False,6409.0,4633.928085769904,False,False,False,False,380.601885748445,False,False,False,False
2024-07-04 17:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,3.635,3.550811403508772,1.5419827234916295,,,,,,,,,,,,,,,,,3.483674963396778,3.414426743905383,1.6526703575346322,1.6096420966972533,1.2505382424867872,,1.146315838662076,2.517343316377654,"rgba(38, 166, 154, 0.5)",1.2398172642206013,2.636061987052265,0.8178124649563876,58.61492469352609,3.556842400338482,False,False,True,False,True,19.388041263897698,0.0,0.0,0.0,0.0,0,0.9452723682809135,0.9241022784063444,False,False,False,False,0.23920029478693342,0.23920029478693342,False,False,False,False,6409.0,4661.448580564169,False,False,False,False,374.70108131823656,False,False,False,False
2024-07-05 17:00:00+00:00,3.65,3.67,3.515,3.515,13.0,,,,,,,,,,,,,,3.625238095238095,3.5508322382829616,1.5426753602975365,,,,,,,,,,,,,,,,,3.48522509578544,3.4158464849354377,1.6533947229500243,1.6103557381954188,1.2511030670818637,,1.1468149909046685,2.516833850345847,"rgba(38, 166, 154, 0.5)",1.2121991669034582,2.6359716839217446,0.725151724302631,55.54694899909256,3.556842400338482,False,False,True,False,False,16.3211878514007,0.0,0.0,0.0,0.0,0,0.9333387562533049,0.9277667059828365,False,False,False,False,0.22849194513336363,0.23384611996014854,False,False,False,False,6396.0,4688.3408506329415,False,False,False,False,369.09331261562824,False,False,False,False
2024-07-08 17:00:00+00:00,3.515,3.515,3.5,3.5,107.0,,,,,,,,,,,,,,3.5602609427609426,3.5503418333333343,1.548185193835066,,,,,,,,,,,,,,,,,3.4878601079286002,3.4222018654230517,1.6591445492449528,1.6160253115940009,1.2556180342600394,,1.1508110917546945,2.512454729797499,"rgba(38, 166, 154, 0.5)",1.1829744662997228,2.6348735865081436,0.7313145280285912,53.08741821011065,8.448052212623018,False,False,True,False,False,15.986004796367986,0.0,0.0,0.0,0.0,0,0.9296651769360395,0.9403293688589314,False,False,False,False,0.2127553018975306,0.22330071092883957,False,False,False,False,6289.0,4713.157271553361,False,False,False,False,365.02985040453325,False,False,False,False
2024-07-09 17:00:00+00:00,3.5,3.585,3.5,3.585,100.0,,,,,,,,,,,,,,3.5590548098434005,3.550404455445545,1.5534418978573428,,,,,,,,,,,,,,,,,3.4954798818752297,3.430600666250261,1.664635541279625,1.6214374803618081,1.2599178541841851,,1.1546152369959262,2.5168715733871747,"rgba(38, 166, 154, 0.5)",1.1512858554841339,2.638294452414605,0.8223027696169257,53.83497152767127,8.448052212623018,False,False,True,False,False,17.21244509764454,0.0,0.0,0.0,0.0,0,0.9298538961038965,0.9379788961038962,False,False,False,False,0.2192221054319254,0.22126140818038248,False,False,False,False,6389.0,4739.139329358735,False,False,False,False,360.9208604757808,False,False,False,False
2024-07-10 17:00:00+00:00,3.585,3.585,3.585,3.585,0.0,,,,,,,,,,,,,,3.5590548098434005,3.550404455445545,1.5534418978573428,,,,,,,,,,,,,,,,,3.4954798818752297,3.430600666250261,1.664635541279625,1.6214374803618081,1.2599178541841851,,1.1546152369959262,2.5168715733871747,"rgba(38, 166, 154, 0.5)",1.1171701452806113,2.638294452414605,0.8474139338440708,54.333340406045025,8.448052212623018,False,False,True,False,False,17.21244509764454,0.0,0.0,0.0,0.0,0,0.9373004071085544,0.9350576533970406,False,False,False,False,0.22709904318482022,0.22418022568260135,False,False,False,False,6389.0,4764.718564562476,False,False,False,False,355.32518822034234,False,False,False,False
2024-07-11 17:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,,,,,,,,,,,,3.5590548098434005,3.550404455445545,1.5534418978573428,,,,,,,,,,,,,,,,,3.4954798818752297,3.430600666250261,1.664635541279625,1.6214374803618081,1.2599178541841851,,1.1546152369959262,2.5168715733871747,"rgba(38, 166, 154, 0.5)",1.0800072574447495,2.638294452414605,0.821018138047796,52.63907265381381,7.596123565610448,False,False,True,False,False,15.825122181380166,0.0,0.0,0.0,0.0,0,0.9369900455269566,0.9353727469008516,False,False,False,False,0.21598648001450424,0.2200833528485528,False,False,False,False,6389.0,4789.9012224762355,False,False,False,False,349.81627057351534,False,False,False,False
2024-07-12 17:00:00+00:00,3.525,3.525,3.44,3.44,12.0,,,,,,,,,,,,,,3.5555430107526877,3.5503070609177225,1.5540431196581204,,,,,,,,,,,,,,,,,3.4951238615664835,3.4308813804505065,1.6652616621828809,1.622055360710735,1.260412949850854,,1.1550541685769244,2.5167035507612487,"rgba(38, 166, 154, 0.5)",1.0394884878180721,2.6383147669748666,0.7712305065618406,49.06310089441973,4.077306629990169,False,True,False,False,False,13.89185625240211,0.0,0.0,0.0,0.0,0,0.9338787023977436,0.9355873463630868,False,False,False,False,0.20814689633229866,0.21411512459042573,False,False,False,False,6377.0,4814.507405073503,False,False,False,False,344.578809014236,False,False,False,False
2024-07-15 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,3.5555430107526877,3.5503070609177225,1.5540431196581204,,,,,,,,,,,,,,,,,3.4951238615664835,3.4308813804505065,1.6652616621828809,1.622055360710735,1.260412949850854,,1.1550541685769244,2.5167035507612487,"rgba(38, 166, 154, 0.5)",0.9957983116914606,2.6383147669748666,0.8050678773128193,46.679119721490345,1.7677344321461348,False,True,False,True,False,13.89185625240209,0.0,0.0,0.0,0.0,0,0.9364997084170287,0.9387270783386251,False,False,False,False,0.20033245410902314,0.20722378934972444,False,False,False,False,6377.0,4838.732096467712,False,False,False,False,339.2365018977362,False,False,False,False
2024-07-16 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,3.5555430107526877,3.5503070609177225,1.5540431196581204,,,,,,,,,,,,,,,,,3.4951238615664835,3.4308813804505065,1.6652616621828809,1.622055360710735,1.260412949850854,,1.1550541685769244,2.5167035507612487,"rgba(38, 166, 154, 0.5)",0.9486394649009512,2.6383147669748666,0.8450894809745645,45.08979893953742,0.18142288401688944,False,True,False,True,False,13.89185625240211,0.0,0.0,0.0,0.0,0,0.9360470302047438,0.9384634096898439,False,False,False,False,0.20033245410902314,0.2037781217293738,False,False,False,False,6377.0,4862.581211251158,False,False,False,False,333.9770212481589,False,False,False,False
2024-07-17 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,3.5555430107526877,3.5503070609177225,1.5540431196581204,,,,,,,,,,,,,,,,,3.4951238615664835,3.4308813804505065,1.6652616621828809,1.622055360710735,1.260412949850854,,1.1550541685769244,2.5167035507612487,"rgba(38, 166, 154, 0.5)",0.8972875173363123,2.6383147669748666,0.8934541242755902,44.0302517515688,-0.9739086332868823,False,True,False,True,False,13.89185625240209,0.0,0.0,0.0,0.0,0,0.9397198049542916,0.9382219581091311,False,False,False,False,0.20033245410902314,0.20205528791919847,False,False,False,False,6377.0,4886.060572317031,False,False,False,False,328.799082934234,False,False,False,False
2024-07-18 17:00:00+00:00,3.44,3.44,3.43,3.43,12.0,,,,,,,,,,,,,,3.5509886128364387,3.5501684116949828,1.5546329784822492,,,,,,,,,,,,,,,,,3.494323984178352,3.4308994871794876,1.6658752031462365,1.6226611224139056,1.2608999788316304,,1.1554862951196254,2.5163062223454102,"rgba(38, 166, 154, 0.5)",0.8411470572330899,2.638204351729176,0.9413284412780273,42.94227684028521,-2.2142216088223847,False,True,False,True,False,13.651172451296862,0.0,0.0,0.0,0.0,0,0.9445612771772488,0.9339563200144019,False,False,False,False,0.19941471098555968,0.20073499945237908,False,False,False,False,6365.0,4908.98986576948,False,False,False,False,323.88746924533115,False,False,False,False
2024-07-19 17:00:00+00:00,3.43,3.43,3.39,3.39,54.0,,,,,,,,,,,,,,3.5297828014184396,3.5493893692277467,1.5572404543000928,,,,,,,,,,,,,,,,,3.48931532449881,3.430012904506651,1.668584102786199,1.6253369621075093,1.2630586824149919,,1.157403253791528,2.5140900751575552,"rgba(38, 166, 154, 0.5)",0.7791438239364882,2.6374319213934614,0.9658910915886105,40.729465792955565,-4.496987974575987,False,True,False,True,False,12.68215848978597,0.0,0.0,0.0,0.0,0,0.94144221562032,0.9320631491075155,False,False,False,False,0.1948309321481274,0.19778296580025323,False,False,False,False,6311.0,4930.726456997861,False,False,False,False,319.7031673965663,False,False,False,False
2024-07-22 17:00:00+00:00,3.42,3.47,3.36,3.395,435.0,,,,,,,,,,,,,,3.4646403616933825,3.543607839442194,1.5780360278229735,,,,,,,,,,,,,,,,,3.464437382297551,3.425551876379691,1.6901635414884517,1.6466623242599217,1.2803311054761728,,1.1727610959491397,2.5116788073575425,"rgba(38, 166, 154, 1.0)",0.7090394974957346,2.639033255834133,1.0661842490240323,39.57613928344031,-5.770695086229786,False,True,False,True,False,12.76892193976271,0.0,0.0,0.0,0.0,0,0.9391716575009385,0.9315262977529005,False,False,False,False,0.1957470354041472,0.1967650006022002,False,False,False,False,6746.0,4958.870232858359,False,False,False,False,321.49071518886757,False,False,False,False
2024-07-23 17:00:00+00:00,3.395,3.395,3.395,3.395,0.0,,,,,,,,,,,,,,3.4646403616933825,3.543607839442194,1.5780360278229735,,,,,,,,,,,,,,,,,3.464437382297551,3.425551876379691,1.6901635414884517,1.6466623242599217,1.2803311054761728,,1.1727610959491397,2.5116788073575425,"rgba(38, 166, 154, 1.0)",0.6289939056408479,2.639033255834133,1.2018665640260113,38.80725494376348,-6.725861202520797,False,True,False,True,False,12.76892193976271,0.0,0.0,0.0,0.0,0,0.9361608381337818,0.937564255291372,False,False,False,False,0.19208455255310367,0.19442477657765195,False,False,False,False,6746.0,4986.577671108616,False,False,False,False,316.50636301539674,False,False,False,False
2024-07-24 17:00:00+00:00,3.395,3.395,3.355,3.355,26.0,,,,,,,,,,,,,,3.4616487455197134,3.543179496819877,1.5792373525692318,,,,,,,,,,,,,,,,,3.4627045769764213,3.424856697819315,1.6914067719018313,1.6478922244202665,1.281335435552102,,1.1736560957636952,2.511532662697345,"rgba(38, 166, 154, 1.0)",0.5336305787664243,2.6390911101160794,1.341581457979531,36.64150833281499,-8.97292884355614,False,True,False,True,False,11.762696514493896,0.0,0.0,0.0,0.0,0,0.9331153727288996,0.9377673677190583,False,False,False,False,0.1884271533625668,0.19142596497010939,False,False,False,False,6720.0,5013.45243589763,False,False,False,False,312.002388395003,False,False,False,False
2024-07-25 17:00:00+00:00,3.355,3.39,3.31,3.31,114.0,,,,,,,,,,,,,,3.4466666666666668,3.540990111286773,1.584392828285428,,,,,,,,,,,,,,,,,3.4534704370179945,3.420396332446022,1.6967336571049891,1.653165308134758,1.2856610108058877,,1.1775152294353326,2.510184543968565,"rgba(0, 255, 255, 0.75)",0.41167470539621126,2.638864594392312,1.6302566002003012,33.64527276701668,-11.897008824975366,False,True,False,True,False,10.635666065309504,0.0,0.0,0.0,0.0,0,0.92969516198319,0.9414720734010391,False,False,False,False,0.18386238847951988,0.18764417672481465,False,False,False,False,6606.0,5038.143095806194,False,False,False,False,308.9325839237626,False,False,False,False
2024-07-26 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,,,,,,,,3.4466666666666668,3.540990111286773,1.584392828285428,,,,,,,,,,,,,,,,,3.4534704370179945,3.420396332446022,1.6967336571049891,1.653165308134758,1.2856610108058877,,1.1775152294353326,2.510184543968565,"rgba(0, 255, 255, 0.75)",0.402926758819723,2.638864594392312,1.6656511162813252,31.647782389817802,-13.826879326772058,False,True,False,True,False,10.635666065309504,0.0,0.0,0.0,0.0,0,0.9309190975925491,0.9475603898165713,False,False,False,False,0.17657441261915058,0.1821092946719826,False,False,False,False,6606.0,5062.4509547859425,False,False,False,False,304.1429314598283,False,False,False,False
2024-07-29 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,3.4466666666666668,3.540990111286773,1.584392828285428,,,,,,,,,,,,,,,,,3.4534704370179945,3.420396332446022,1.6967336571049891,1.653165308134758,1.2856610108058877,,1.1775152294353326,2.510184543968565,"rgba(0, 255, 0, 1.0)",0.3873099999174179,2.638864594392312,2.120098643935788,39.43541217303377,-15.730952277618961,False,True,False,True,True,13.412327902371835,0.0,0.0,0.0,0.0,0,0.9348647862750803,0.944355594326516,False,False,False,False,0.20400677530786598,0.1930580349899243,False,False,False,False,6606.0,5086.381947734998,False,False,False,False,299.4275371736294,False,False,False,False
2024-07-30 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,3.4466666666666668,3.540990111286773,1.584392828285428,,,,,,,,,,,,,,,,,3.4534704370179945,3.420396332446022,1.6967336571049891,1.653165308134758,1.2856610108058877,,1.1775152294353326,2.510184543968565,"rgba(0, 255, 0, 1.0)",0.3664097175036099,2.638864594392312,2.2410306451536672,44.62716536184442,-11.261976576698522,False,True,False,True,True,13.412327902371825,0.0,0.0,0.0,0.0,0,0.9346737739181157,0.9428881580013285,False,False,False,False,0.20400677530786598,0.19853240514889514,False,False,False,False,6606.0,5109.941917537556,False,False,False,False,294.7852497755886,False,False,False,False
2024-07-31 17:00:00+00:00,3.46,3.46,3.285,3.285,61.0,,,,,,,,,,,,,,3.440438076416337,3.5398751618272617,1.5871495049928923,,,,,,,,,,,,,,,,,3.4493156050298905,3.418365730741541,1.6995813954807066,1.65598448862031,1.2879756028447262,,1.1795809126965515,2.5098356957442083,"rgba(0, 255, 255, 0.75)",0.34720359061122547,2.6389472669583407,1.8607317162369572,41.5182492569583,-11.261976576698522,False,True,False,True,False,9.009798229195809,0.0,0.0,0.0,0.0,0,0.9195143812923159,0.9445315876242457,False,False,False,False,0.18797033050952672,0.19325136782921093,False,False,False,False,6545.0,5132.190880056353,False,False,False,False,291.16067225968806,False,False,False,False
2024-08-01 17:00:00+00:00,3.36,3.36,3.2,3.23,283.0,,,,,,,,,,,,,,3.401734877734878,3.532822684809709,1.5992489826977856,,,,,,,,,,,,,,,,,3.4216140350877193,3.40147806004619,1.7120284281187301,1.6683272390152135,1.2982307070002932,,1.1887605816728934,2.5044356268138146,"rgba(0, 255, 255, 0.75)",0.33720081166477267,2.6366765669983234,1.759555174474276,38.12258068534374,-5.023630556178965,False,True,False,True,False,7.689301426026578,0.0,0.0,0.0,0.0,0,0.9191450775141389,0.9516699941933996,False,False,False,False,0.17112062905976935,0.18218599844449013,False,False,False,False,6262.0,5149.707300520596,False,False,False,False,291.03415020915025,False,False,False,False
2024-08-02 17:00:00+00:00,3.0,3.05,2.95,3.05,269.0,,,,,,,,,,,,,,3.3355051150895143,3.520606780456332,1.608908134468258,,,,,,,,,,,,,,,,,3.37139234670355,3.3653726310894085,1.7218251421340107,1.67809755138324,1.3066690208892375,,1.1963828783580588,2.4885470902766937,"rgba(38, 166, 154, 1.0)",0.32663784116246136,2.626956804679591,1.2951444750395533,32.80110248929219,-9.813996774332317,False,True,False,True,False,3.565271861005151,0.0,0.0,0.0,0.0,0,0.9096248519972584,0.9585358634012588,False,False,False,False,0.12065789879848632,0.15142194862148822,False,False,False,False,5993.0,5162.7816059388815,False,False,False,False,290.6925354772255,False,False,False,False
