date,Open,High,Low,Close,Volume,aVWAP_peak_324,aVWAP_peak_299,aVWAP_peak_215,aVWAP_peak_176,aVWAP_peak_152,aVWAP_peak_130,aVWAP_peak_123,aVWAP_peak_43,aVWAP_valley_407,aVWAP_valley_387,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_145,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_80,aVWAP_valley_65,aVWAP_valley_18,aVWAP_OB_bull_161,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,3.09,3.16,3.09,3.1,1426.0,,,,3.1960011900288117,2.8655961584408494,2.8107257441051403,2.818376175595685,2.679885840446366,,,,,,,,2.8939442826968094,2.8418561171536227,2.828453515194063,2.823405545870632,2.755334184119345,2.7089548629960842,2.701521744639682,2.8939442826968094,,2.8270046134405913,"rgba(0, 255, 255, 0.75)",0.17214735464627606,2.821318233156396,1.618855935464312,67.26456509232592,15.450840319027051,True,False,True,False,False,8.01277929950178,0.0,0.0,0.0,0.0,0,0.8597348220516399,0.8506629448709002,False,False,False,False,0.2788485300671386,0.3002146367270789,False,False,False,False,34851.0,15019.108198971604,False,False,False,False,1320.3478913037884,False,False,False,False
2024-08-29 17:00:00+00:00,3.18,3.24,3.18,3.19,235.0,,,,3.1963112590726412,2.8676157578225068,2.812206141124998,2.819730501868846,2.6805667524655648,,,,,,,,2.8964147695095717,2.8436587091069856,2.830212284554469,2.82514636302189,2.7561445336453207,2.7097833455750377,2.702048579776446,2.8964147695095717,,2.828319916462023,"rgba(0, 255, 0, 1.0)",0.174588963873165,2.8226075320168302,2.104328130671949,67.06492813101187,15.450840319027051,True,False,True,False,False,9.738605063115479,0.0,0.0,0.0,0.0,0,0.8692764767563789,0.8304788535477106,False,False,False,False,0.32589510380442077,0.31305487026574985,False,False,False,False,35086.0,15330.222800537937,False,False,False,False,1303.5207922138072,False,False,False,False
2024-08-30 17:00:00+00:00,3.1,3.1,2.71,2.86,4997.0,,,,3.0512821363148253,2.8701409081331652,2.817980590215883,2.8246213936169218,2.686203847341621,,,,,,,2.89,2.895483680444613,2.8481015054423597,2.8356356914214484,2.8309040893073942,2.7611022537480094,2.7159842339860987,2.7061528175322835,2.895483680444613,,2.8256610113465097,#000000,0.174606842791308,2.8292946912564094,0.17585398288364776,59.14984434298793,14.828441210186924,True,False,True,False,False,2.2884558023080075,0.0,0.0,0.0,0.0,0,0.8534836065573769,0.8357240437158471,False,False,False,False,0.16197652510524393,0.2375156976854969,False,False,False,False,30089.0,15559.041051692386,False,False,False,False,1360.784035745376,False,False,False,False
2024-09-02 17:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,3.0512821363148253,2.8701409081331652,2.817980590215883,2.8246213936169218,2.686203847341621,,,,,,,2.89,2.895483680444613,2.8481015054423597,2.8356356914214484,2.8309040893073942,2.7611022537480094,2.7159842339860987,2.7061528175322835,2.895483680444613,,2.8256610113465097,#000000,0.17435466598158064,2.8292946912564094,0.17610832822124908,53.87312181763864,10.120583688868976,True,False,False,False,False,2.2884558023080075,0.0,0.0,0.0,0.0,0,0.8625559765759558,0.8504994832931451,False,False,False,False,0.1386986619330591,0.188107179809278,False,False,False,False,30089.0,15784.311733061495,False,False,False,False,1339.686608834595,False,False,False,False
2024-09-03 17:00:00+00:00,3.005,3.035,2.99,3.015,2851.0,,,,3.043211115255502,2.878799817591788,2.825917639290684,2.831829079866925,2.691151493610181,,,,,,,2.9348041963982334,2.904496754117711,2.856670729267095,2.8443797967942746,2.8396991680194805,2.7663220147059873,2.721709166503464,2.7099328113625054,2.904496754117711,,2.834532598675679,"rgba(38, 166, 154, 1.0)",0.17455459405671714,2.837907442182395,1.0145396560577675,53.61077324820141,9.998645104106316,False,False,True,False,False,5.2860243321892995,0.0,0.0,0.0,0.0,0,0.8709122203098107,0.8419965576592084,False,False,False,False,0.21834751936899696,0.20322734958913746,False,False,False,False,32940.0,16050.291396114804,False,False,False,False,1363.1178242015005,False,False,False,False
2024-09-04 17:00:00+00:00,2.93,3.035,2.92,3.01,1387.0,,,,3.038065395709393,2.881930055905826,2.829065722910086,2.8346840803872047,2.6933221777520315,,,,,,,2.9428437105215663,2.907504159662055,2.8599109001656022,2.847745385587863,2.8431054034554357,2.768534884612251,2.7241833594262226,2.7115895520573674,2.907504159662055,,2.8371142144733006,"rgba(38, 166, 154, 0.5)",0.17571316717057978,2.840559825735122,0.9642998131175216,53.32591156571457,9.576617105823686,False,False,True,False,False,5.1772243059110465,0.0,0.0,0.0,0.0,0,0.8672413793103448,0.8386206896551726,False,False,False,False,0.199860591427405,0.20154397050827122,False,False,False,False,31553.0,16290.64346749287,False,False,False,False,1363.48809049295,False,False,False,False
2024-09-05 17:00:00+00:00,2.92,3.19,2.9,3.07,1447.0,,,,3.039425867766899,2.8868923524272563,2.833510832591374,2.8387675800324383,2.696044788340293,,,,,,,2.9578108032203705,2.9127648002260345,2.8647525674514625,2.852640497816977,2.848014227314292,2.771465897587261,2.7273393500449474,2.7136981280914214,2.9127648002260345,,2.841779053300848,"rgba(38, 166, 154, 1.0)",0.17760321196673187,2.8451476268683935,1.266037762727653,54.354873485498025,9.576617105823686,False,False,True,False,False,6.3169330948583,0.0,0.0,0.0,0.0,0,0.866779661016949,0.8254237288135594,False,False,False,False,0.23564626165344785,0.21859511608085952,False,False,False,False,33000.0,16549.703258694528,False,False,False,False,1364.7828487798809,False,False,False,False
2024-09-06 17:00:00+00:00,3.23,3.25,3.155,3.18,9076.0,,,,3.095202712489302,2.934242963013135,2.8734820279155135,2.87612146419425,2.718640715256329,,,,,,,3.0667656139285353,2.964841865224581,2.90956702998769,2.8971264507692895,2.8923410419540394,2.7971478361182176,2.753869224342506,2.731630671275391,2.964841865224581,,2.885459970497598,"rgba(38, 166, 154, 1.0)",0.18168336975861554,2.9177461493771397,1.4434664602010123,57.040912911915285,9.576617105823686,True,False,True,False,True,8.352093565779558,0.0,0.0,0.0,0.0,0,0.8783692722371966,0.8227762803234502,False,False,False,False,0.32169022753742876,0.27014267180914414,False,False,False,False,42076.0,16945.459797319418,False,False,False,False,1484.3366030623633,False,False,False,False
2024-09-09 17:00:00+00:00,3.015,3.09,3.0,3.09,1139.0,,,,3.0936870290567273,2.9366224776840104,2.8760348273652157,2.878509742209653,2.720569786787859,,,,,,,3.066396851222663,2.9669954828753293,2.912085967285094,2.899739788036307,2.8949865161275428,2.7991329611358644,2.7560332365158953,2.7331589065724153,2.9669954828753293,,2.887227197913428,"rgba(38, 166, 154, 0.5)",0.18365258035287504,2.9185864616390083,0.9333576366399698,56.49195787862038,9.576617105823686,True,False,True,False,True,6.339870131381591,0.0,0.0,0.0,0.0,0,0.8727090969676773,0.8257247584138622,False,False,False,False,0.23564626165344785,0.252894466731296,False,False,False,False,40937.0,17317.42166092687,False,False,False,False,1478.9825472009313,False,False,False,False
2024-09-10 17:00:00+00:00,3.04,3.16,3.04,3.07,1647.0,,,,3.093470932232542,2.940707220973541,2.8801872145042626,2.8824085619517725,2.7235641497579546,,,,,,,3.0681212295954574,2.9708933633483414,2.9162919184524925,2.904054001340052,2.899336760031784,2.802275087507569,2.759412399529001,2.7355442970671557,2.9708933633483414,,2.890482087407072,"rgba(38, 166, 154, 0.5)",0.1853812725606747,2.9210252789643505,0.8036125708808607,55.62105111937226,9.576617105823686,False,False,True,False,True,5.897023198148812,0.0,0.0,0.0,0.0,0,0.8772395487723952,0.820836098208361,False,False,False,False,0.26524561992739953,0.2590700433293478,False,False,False,False,39290.0,17658.081790214826,False,False,False,False,1481.587468949754,False,False,False,False
2024-09-11 17:00:00+00:00,3.085,3.085,3.0,3.06,610.0,,,,3.0925119292257324,2.9417584423486467,2.8813871762774386,2.883533775796452,2.7245361833873867,,,,,,,3.067599910742564,2.9717917047010505,2.917437997125742,2.905255606830139,2.9005576824910673,2.8032556361997205,2.7604910895533035,2.7363167970352613,2.9717917047010505,,2.891264148593424,"rgba(38, 166, 154, 0.5)",0.18579805951332715,2.9214548235591744,0.7456761217190641,54.7683718231858,9.576617105823686,False,False,True,False,True,5.672933472585271,0.0,0.0,0.0,0.0,0,0.8798140770252323,0.8243691899070386,False,False,False,False,0.23431078743801523,0.24669041538368153,False,False,False,False,38680.0,17984.003002769634,False,False,False,False,1468.0744849350292,False,False,False,False
2024-09-12 17:00:00+00:00,3.05,3.12,3.05,3.08,218.0,,,,3.0924427621648407,2.9422509081818817,2.8819009082599134,2.8840168276606515,2.724919553131039,,,,,,,3.0677466626732843,2.9722522189816045,2.917951000278972,2.9057840561560173,2.9010913697651577,2.8036539435887726,2.7609212748747467,2.7366228105659154,2.9722522189816045,,2.8916580227909843,"rgba(38, 166, 154, 0.5)",0.1876046734852638,2.9217611359764106,0.8434697339030788,54.7156319889658,9.321669496758851,False,False,True,False,True,6.062649183031812,0.0,0.0,0.0,0.0,0,0.8814691151919867,0.8270450751252089,False,False,False,False,0.25712997797469916,0.25191019667919035,False,False,False,False,38898.0,18308.251018230567,False,False,False,False,1448.6934851685944,False,False,False,False
2024-09-13 17:00:00+00:00,3.155,3.24,3.1,3.13,3630.0,,,,3.09960307953766,2.953990236446912,2.8930668719096926,2.894568314516501,2.7324668162723453,,,,,,,3.0797005777349824,2.9841147162366513,2.9296409090704696,2.917597264739965,2.9129413931110832,2.8118200665727757,2.7695114201941795,2.742701423217987,2.9841147162366513,,2.9016710068893232,"rgba(38, 166, 154, 1.0)",0.19022315013385138,2.9314428170080435,1.0438118749071323,55.96410525365591,9.321669496758851,False,False,True,False,True,7.037257068701717,0.0,0.0,0.0,0.0,1,0.8856382978723403,0.8128324468085107,False,False,False,False,0.30359344441882075,0.27775182054900555,False,False,False,False,42528.0,18683.751002444045,False,False,False,False,1482.5121908248952,False,False,False,False
2024-09-16 17:00:00+00:00,3.035,3.135,3.03,3.11,840.0,,,,3.099403475153947,2.955712704110256,2.894917077949684,2.8963177266595515,2.7339139731826667,,,,,,,3.08006159758638,2.985692164874052,2.931456396369959,2.9194734939862106,2.914838641054805,2.8133101125542215,2.771121496809917,2.7438661196757783,2.985692164874052,,2.9030834599974944,"rgba(38, 166, 154, 0.5)",0.1922044472678727,2.932633874493865,0.9227992797635022,56.07979995531471,9.321669496758851,False,False,True,False,True,6.566581659676061,0.0,0.0,0.0,0.0,1,0.8830953171703751,0.8136831617402857,False,False,False,False,0.2557806143725007,0.26676621746075313,False,False,False,False,41688.0,19040.406025661967,False,False,False,False,1472.5507615097806,False,False,False,False
2024-09-17 17:00:00+00:00,3.115,3.235,3.1,3.19,6850.0,,,,3.1122692903343356,2.9760140647736444,2.9146930715181494,2.9151273865476384,2.7479445344800086,,,,,,,3.098807361927822,3.0059154684299725,2.9518467026005193,2.9401188735030237,2.935565616034737,2.828361207128725,2.7869374143670824,2.7552894248249715,3.0059154684299725,,2.920683878190048,"rgba(38, 166, 154, 1.0)",0.19505663303279125,2.9500789473335898,1.2300071468273355,58.22468500473991,9.321669496758851,True,False,True,False,True,8.132465715848994,0.0,0.0,0.0,0.0,1,0.8982035928143711,0.8053892215568863,False,False,False,False,0.30220948021378696,0.2844878488372701,False,False,False,False,48538.0,19497.733064023796,False,False,False,False,1555.9220675328847,False,False,False,False
2024-09-18 17:00:00+00:00,3.13,3.265,3.09,3.12,2544.0,,,,3.1150077504887874,2.9820743015178244,2.9209187349544816,2.9210746910435463,2.7527360545716277,,,,,,,3.102874234611666,3.0117317923179234,2.95807353713999,2.9464759445449618,2.9419675078698058,2.8333831872613233,2.7922613969545504,2.759216831243249,3.0117317923179234,,2.9259843049630567,"rgba(38, 166, 154, 0.5)",0.19623765239172403,2.955229812629039,0.8396461400896282,57.09924238741256,9.321669496758851,False,False,True,False,True,6.468054286200832,0.0,0.0,0.0,0.0,1,0.8987760502811775,0.7998676811114787,False,False,False,False,0.30775214052541094,0.29611999468134054,False,False,False,False,45994.0,19908.52790024048,False,False,False,False,1571.241105245553,False,False,False,False
2024-09-19 17:00:00+00:00,3.205,3.265,3.125,3.26,1530.0,,,,3.118516947559206,2.986672089498068,2.925394932518209,2.9253589167921836,2.7559709948759075,,,,,,,3.107365345921684,3.0163295745596033,2.962679927660252,2.9511283237297805,2.9466345933180835,2.8368596298821265,2.7958890558687193,2.7618820543479914,3.0163295745596033,,2.9300524912716783,"rgba(38, 166, 154, 1.0)",0.20077379589258157,2.9593616312234152,1.4973984400704998,59.603615718852524,5.989526956606099,True,False,True,False,True,9.15831806251511,0.0,0.0,0.0,0.0,0,0.8963232858562437,0.8062272275587944,False,False,False,False,0.3174963214299792,0.30680815805565986,False,False,False,False,47524.0,20336.674754500316,False,False,False,False,1570.6017082650017,False,False,False,False
2024-09-20 17:00:00+00:00,3.195,3.37,3.195,3.37,1131.0,,,,3.123322956542145,2.991313344950082,2.9296687862779613,2.9294539368036934,2.7588206258236903,,,,,,,3.1131568789633306,3.021147700991918,2.9672156083136065,2.9556597434444236,2.95116221600775,2.8400219158775766,2.799127555590098,2.7642397482321264,3.021147700991918,,2.9341777706014156,"rgba(0, 255, 255, 0.75)",0.20852262391568827,2.9636971031766812,1.948483522764412,63.166133852236925,9.333473939904756,True,False,True,False,True,11.167333896420534,0.0,0.0,0.0,0.0,1,0.9025353967731311,0.7998024366150807,False,False,False,False,0.34282819945008425,0.32481817875287206,False,False,False,False,48655.0,20775.718556756125,False,False,False,False,1563.786177904304,False,False,False,False
2024-09-23 17:00:00+00:00,3.545,3.545,3.455,3.46,2184.0,,,,3.1399807226723766,3.004607172114361,2.9413204794196894,2.940631149849678,2.7659573964992927,,,,,,,3.132542002328842,3.0353650021208862,2.9799331509838654,2.968241999471996,2.963688233425084,2.848232800387596,2.8073639054660866,2.770173060217585,3.0353650021208862,,2.9460028519197956,"rgba(0, 255, 0, 1.0)",0.21850691126431024,2.976439775452352,2.2130202735909066,66.8156473481612,12.631456946675016,True,False,True,False,True,12.753045840032787,0.0,0.0,0.0,0.0,0,0.9146981627296588,0.7965879265091865,False,False,False,False,0.3428282070890324,0.3338231929209522,False,False,False,False,50839.0,21241.81594347308,False,False,False,False,1573.4018960763303,False,False,False,False
2024-09-24 17:00:00+00:00,3.47,3.61,3.42,3.51,2307.0,,,,3.1572261821336807,3.0186312290638537,2.9536869051300543,2.9525142630150945,2.7736190268822694,,,,,,,3.1523330629899977,3.0503027265255995,2.9933799205213107,2.981552248495241,2.976941622420113,2.857035584725034,2.8161857031688675,2.7765649489609507,3.0503027265255995,,2.958459494156313,"rgba(0, 255, 0, 1.0)",0.2297551183639078,2.989800120523708,2.264149252389451,69.8910318341483,15.341691087064277,True,False,True,False,True,13.617471218277991,0.0,0.0,0.0,0.0,0,0.9150390624999997,0.7913411458333334,False,False,False,False,0.3428282075383334,0.3383257002296428,False,False,False,False,53146.0,21736.45445597737,False,False,False,False,1584.7755100906509,False,False,False,False
2024-09-25 17:00:00+00:00,3.465,3.5,3.405,3.42,2169.0,,,,3.169064678717172,3.0293184712386636,2.9634079567719804,2.9618740700225246,2.779996310347457,,,,,,,3.165812552355178,3.0614739582647914,3.003759010980409,2.991878364908723,2.9872435144020306,2.8642210649984503,2.8234488475348156,2.781900127591116,3.0614739582647914,,2.967953763702562,"rgba(0, 255, 255, 0.75)",0.23673867068604798,2.9998194475792186,1.7748707940411037,68.62059625606857,15.341691087064277,True,False,True,False,True,11.41334406665447,0.0,0.0,0.0,0.0,0,0.9120594891690913,0.799224054316198,False,False,False,False,0.3138024502056413,0.326064075217642,False,False,False,False,50977.0,22189.796247357564,False,False,False,False,1593.8332541202533,False,False,False,False
2024-09-26 17:00:00+00:00,3.385,3.545,3.34,3.53,1402.0,,,,3.1769921767944793,3.0364258100498907,2.969869380315916,2.968102321447244,2.784238053370892,,,,,,,3.1747536784892656,3.0689051200213644,3.010658242536424,2.998738844863283,2.9940866558518984,2.869008833769961,2.8282780168978148,2.7854581237712943,3.0689051200213644,,2.974270404475363,"rgba(0, 255, 0, 1.0)",0.24792920741996244,3.006486949707755,2.1115424670618834,69.49950193060926,15.341691087064277,True,False,True,False,True,13.326455642401495,0.0,0.0,0.0,0.0,0,0.9093548387096773,0.806451612903226,False,False,False,False,0.3092066116267444,0.31763534342219324,False,False,False,False,52379.0,22657.845917941166,False,False,False,False,1590.8590951416447,False,False,False,False
2024-09-27 17:00:00+00:00,3.225,3.48,3.225,3.385,2155.0,,,,3.1842053612593038,3.0443048177185275,2.9774106240235265,2.9753875455118277,2.789645843534731,,,,,,,3.1828629724228765,3.076881746790037,3.018474189025665,3.0065798604180807,3.0019339033418144,2.8749259117309967,2.834335671193533,2.7900038875423423,3.076881746790037,,2.9813040257317898,"rgba(38, 166, 154, 1.0)",0.25395755834674477,3.0137269668689033,1.4619491364937967,65.70127419257729,15.341691087064277,True,False,True,False,False,9.890993467259765,0.0,0.0,0.0,0.0,0,0.903461416322642,0.8002540489044142,False,False,False,False,0.2683836895964643,0.29300951650932877,False,False,False,False,50224.0,23085.228151771535,False,False,False,False,1599.6054657596035,False,False,False,False
2024-09-30 17:00:00+00:00,3.61,3.755,3.55,3.605,5846.0,,,,3.2272030495635358,3.0806577856160575,3.0099935888222866,3.0068793361410475,2.810573019461994,,,,,,,3.2302706993090307,3.115205937463404,3.0535321821797545,3.041313358478705,3.0365326626137548,2.89888309061271,2.858243123622727,2.807693758830775,3.115205937463404,,3.013613968670444,"rgba(0, 255, 0, 1.0)",0.26634550480142666,3.0480533430362566,2.0910683564153776,66.51480627759625,15.341691087064277,True,False,True,False,False,13.589011774427942,0.0,0.0,0.0,0.0,0,0.9125819544177332,0.7905088979082111,False,False,False,False,0.34282821129122726,0.317918863900278,False,False,False,False,56070.0,23596.619963371977,False,False,False,False,1665.4410399338733,False,False,False,False
2024-10-01 17:00:00+00:00,3.605,3.635,3.57,3.57,1557.0,,,,3.2361999397533063,3.0888758572963146,3.0175508733867367,3.014203642925709,2.8156792570075395,,,,,,,3.240053781200921,3.1237381393262567,3.0615392481030557,3.049276596008314,3.044476632507697,2.904637929746686,2.8640178493166375,2.8120322131589384,3.1237381393262567,,3.0209447661337006,"rgba(0, 255, 255, 0.75)",0.2767197333238265,3.0557510419143608,1.858374724161244,66.12326387236456,15.341691087064277,True,False,True,False,False,12.779652896028562,0.0,0.0,0.0,0.0,0,0.9078658727671575,0.8028831087433407,False,False,False,False,0.32141519691042847,0.31966703040535327,False,False,False,False,54513.0,24075.943684870086,False,False,False,False,1663.7597835007898,False,False,False,False
2024-10-02 17:00:00+00:00,3.61,3.69,3.61,3.68,3146.0,,,,3.2563339625490797,3.106850253096176,3.0339848167000025,3.030143352162769,2.826686446928947,,,,,,,3.2618323085461216,3.142464120408911,3.0790064756744715,3.066624530862971,3.061773811756929,2.91710694084436,2.876482929637851,2.8214090050064256,3.142464120408911,,3.0369768426288464,"rgba(0, 255, 0, 1.0)",0.2899628276890682,3.0726303356691895,2.0946466454731323,67.32859886019907,15.341691087064277,True,False,True,False,False,14.550783230386344,0.0,0.0,0.0,0.0,0,0.9109717868338556,0.7912225705329154,False,False,False,False,0.3417504901508991,0.3307087602781262,False,False,False,False,57659.0,24596.611224639542,False,False,False,False,1686.7402519736459,False,False,False,False
2024-10-03 17:00:00+00:00,3.755,3.84,3.755,3.79,1877.0,,,,3.271181549848012,3.1195335775095985,3.0454247588690526,3.0412433152668346,2.8341599745060537,,,,,,,3.2778341594712725,3.155781613569643,3.091261250170975,3.0787630441859775,3.073864558808026,2.925668791794615,2.8849854104712525,2.8277901875609617,3.155781613569643,,3.0482686301563287,"rgba(0, 255, 0, 1.0)",0.3060569781492863,3.0845873902478003,2.304840798003693,69.39247850874052,15.341691087064277,True,False,True,False,True,16.25705319107288,0.0,0.0,0.0,0.0,0,0.9139650872817954,0.7877182044887782,False,False,False,False,0.3428282146485448,0.3367684874633355,False,False,False,False,59536.0,25138.30717464513,False,False,False,False,1689.6900155089381,False,False,False,False
2024-10-04 17:00:00+00:00,3.845,3.88,3.84,3.88,2422.0,,,,3.2916336968287516,3.1368896007775358,3.061051485511515,3.0564162852885435,2.8443414000930973,,,,,,,3.299787799020967,3.1740221805520243,3.1080163771594087,3.095349479655576,3.090382121863799,2.937363604798141,2.8965727063463813,2.836502648891966,3.1740221805520243,,3.063717645137516,"rgba(0, 255, 0, 1.0)",0.324015111982129,3.100956655356927,2.4043426242601944,71.67881681225387,17.144018810497684,True,False,True,False,True,17.609501917747483,0.0,0.0,0.0,0.0,0,0.9201628052598622,0.7811521603005637,False,False,False,False,0.3428282159396761,0.3397983517015058,False,False,False,False,61958.0,25709.155125425827,False,False,False,False,1701.0436586793423,False,False,False,False
2024-10-07 17:00:00+00:00,4.435,4.695,3.86,4.55,10241.0,,,,3.4281676366187894,3.2470292949759245,3.1583994299259768,3.151031373239436,2.905340866157529,,,,,,,3.4453002761414666,3.2909158997002224,3.213527020251564,3.1993986096589593,3.193847968103132,3.0088067507792102,2.966535203356943,2.8889619372148516,3.2909158997002224,,3.1613278666249234,"rgba(0, 255, 0, 1.0)",0.3725115271207545,3.205094006781067,3.61037416375833,76.87197389875983,22.004773102398175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9282725642558277,0.7408846383741782,False,False,False,False,0.3428282227971411,0.3413132872493234,False,False,False,False,72199.0,26429.927914178912,False,False,False,False,1833.4460825757867,False,False,False,False
2024-10-08 17:00:00+00:00,4.95,4.97,4.67,4.905,7721.0,,,,3.5520936698274217,3.348185938816753,3.2482324706649126,3.238559965981169,2.962256799669168,,,,,,,3.575935776534337,3.397942084838992,3.3105853562887835,3.295113534414924,3.2890278440079874,3.0755366161912763,3.0316440441247847,2.9382780407395086,3.397942084838992,,3.251030164776925,"rgba(0, 255, 0, 1.0)",0.43348095545102966,3.300564810188246,3.701281843264294,81.25345908288115,25.930060011414326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9699357851722125,0.7230005837711618,False,False,False,False,0.34282822874268737,0.3420707579960054,False,False,False,False,79920.0,27259.231357369936,False,False,False,False,1924.7259882722863,False,False,False,False
2024-10-09 17:00:00+00:00,4.86,4.98,4.86,4.915,9834.0,,,,3.6887523775619195,3.4651114291555922,3.35413694563916,3.34209098221094,3.032612110616539,,,,,,,3.718253825366366,3.5203070268766172,3.423612626266237,3.4068598906996717,3.400260298793441,3.156919349551143,3.1112774279758546,2.999781861847064,3.5203070268766172,,3.355382780966196,"rgba(0, 255, 0, 1.0)",0.48545499230057193,3.4107747770371963,3.0985884311010548,84.19712218204302,28.50032586745138,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.990917081746264,0.7207735130383827,False,False,False,False,0.3428282291369782,0.3424494935664918,False,False,False,False,89754.0,28228.14249911614,False,False,False,False,2047.3503915548863,False,False,False,False
2024-10-10 17:00:00+00:00,5.08,5.25,4.94,5.18,4720.0,,,,3.7544700668057795,3.522334554298847,3.406393232833336,3.3932701871861197,3.0680922736005187,,,,,,,3.7862894362488637,3.579927257015582,3.479093368279589,3.4617617301854064,3.454929408153297,3.1977355168860324,3.1512292340634964,3.0309759603215105,3.579927257015582,,3.4066540173752604,"rgba(0, 255, 0, 1.0)",0.5432425751867156,3.4647581074379294,3.1574143318434342,86.71755979018289,30.75761733176104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9913144180660103,0.7130862767805445,False,False,False,False,0.34282823056168743,0.3426388620640896,False,False,False,False,94474.0,29255.210057269378,False,False,False,False,2088.786819592795,False,False,False,False
2024-10-11 17:00:00+00:00,4.725,4.77,4.645,4.745,4943.0,,,,3.7986699451122776,3.564107488945339,3.445806857912882,3.4320250800742227,3.096937459669251,,,,,,,3.831351789834768,3.6226677714490862,3.5201095203705437,3.502542210070094,3.495611762052537,3.230121474276203,3.183186250267872,3.0565655864410375,3.6226677714490862,,3.4445925535750854,"rgba(0, 255, 0, 1.0)",0.5750442599495275,3.5042106910909636,2.157728361670704,81.12844685617978,30.75761733176104,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.972417675204053,0.7238952997466931,False,False,False,False,0.2526769659702396,0.29765791401716457,False,False,False,False,89531.0,30189.7184284745,False,False,False,False,2133.038186730891,False,False,False,False
2024-10-14 17:00:00+00:00,4.835,5.005,4.815,4.86,3227.0,,,,3.8304354120767967,3.5937004560287558,3.4736162293888024,3.459370852542355,3.1171851325344115,,,,,,,3.8637898335352627,3.653023845481871,3.549115910533929,3.5313603723347335,3.524352443034103,3.252905585247508,3.2056308048538766,3.0745549684458005,3.653023845481871,,3.471464757387554,"rgba(0, 255, 0, 1.0)",0.6093344841000813,3.5322020089084765,2.1790954323757545,78.0636631474093,34.87396968175496,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9783212896053365,0.7162312395775433,False,False,False,False,0.298815209277523,0.2982365616473438,False,False,False,False,92758.0,31159.769305552414,False,False,False,False,2149.9988349986293,False,False,False,False
2024-10-15 17:00:00+00:00,4.945,4.945,4.75,4.81,1010.0,,,,3.83947707525732,3.6022900580307904,3.481753224721516,3.4673809153190533,3.123223818622894,,,,,,,3.872986727046573,3.6617960804773393,3.5575612063752167,3.5397603265538744,3.5327334975244704,3.2596598993139643,3.2122964031069277,3.0799349109621086,3.6617960804773393,,3.4792964725624653,"rgba(0, 255, 255, 0.75)",0.6373438194131508,3.5403352717597514,1.9921189938098431,75.2703923609456,32.31893335980159,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9740546508418438,0.7239856472536574,False,False,False,False,0.28420401564585523,0.29122028864659955,False,False,False,False,91748.0,32099.121719419818,False,False,False,False,2132.324434456015,False,False,False,False
2024-10-16 17:00:00+00:00,5.13,5.2,5.055,5.115,2350.0,,,,3.8658120135585343,3.6263917639311254,3.5042693674816574,3.489516168482124,3.139450459096719,,,,,,,3.899941762684085,3.686605833176826,3.581128066029176,3.563150919559014,3.5560522928415765,3.277990320613966,3.230314998856518,3.094361962188719,3.686605833176826,,3.501152763730773,"rgba(0, 255, 0, 1.0)",0.6741156235200848,3.5631541234172888,2.3020470412468867,75.19416792792447,32.12085978741493,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9777717538628352,0.7150989428029277,False,False,False,False,0.34282823054246614,0.31702425959453284,False,False,False,False,94098.0,33060.34463849858,False,False,False,False,2135.699249425689,False,False,False,False
