date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_843,aVWAP_peak_827,aVWAP_peak_803,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_742,aVWAP_peak_720,aVWAP_peak_636,aVWAP_peak_622,aVWAP_peak_503,aVWAP_peak_468,aVWAP_peak_420,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_318,aVWAP_peak_267,aVWAP_peak_240,aVWAP_peak_211,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_32,aVWAP_valley_857,aVWAP_valley_837,aVWAP_valley_821,aVWAP_valley_787,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_383,aVWAP_valley_366,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_257,aVWAP_valley_172,aVWAP_valley_148,aVWAP_valley_116,aVWAP_valley_56,aVWAP_valley_20,aVWAP_OB_bull_787,aVWAP_OB_bull_666,aVWAP_OB_bear_420,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 18:00:00+00:00,208.75,210.32,208.48,210.24,2382.0,,,,,,,208.7491940403773,211.32285064441083,202.0064332730716,202.08982937387475,202.79906702019056,205.50748391808804,207.36472124741314,208.81568797545773,210.5278889692983,212.58488248189371,213.6580680812625,215.36410120235772,216.49696784028652,218.0182729926632,219.3555300838072,220.17729633763847,221.41663018176777,222.95351312891248,223.61251874426475,,,,,208.419049272266,210.80109516277687,207.65568450453148,203.97727636648978,202.55566987385862,200.5738669720609,199.92619919294424,203.52803891119052,206.07175938323496,207.82842472407967,209.25511882239942,210.14304906216236,211.713850460442,211.74619966987336,214.15110100128157,214.60478149312544,214.63097278803002,215.8578644173606,218.94163457154747,219.29995160928408,220.47778843943874,223.45190241112508,223.73255492365118,,203.97727636648978,207.36472124741314,207.18485557614594,"rgba(38, 166, 154, 0.5)",7.54934818975175,204.96613475511072,0.698585508620277,50.3275420961215,-5.583420034240234,False,True,False,False,True,7.091686752872533,0.0,0.0,0.0,0.0,0,0.9328515063239792,0.9648770234890663,False,False,False,False,0.11288381350802751,0.09876742990904357,False,False,False,False,13701.0,-7124.307644131103,False,False,False,False,1764.6745017744336,False,False,False,False
2025-08-01 19:00:00+00:00,210.31,210.43,209.0,209.855,3484.0,,,,,,,208.90674706328997,211.25386947791165,202.1300023019309,202.20560210130853,202.85731312534682,205.53903992553984,207.3815519855643,208.82204957059082,210.52299218084585,212.56792593844034,213.63543509322423,215.3335902682471,216.46219180687524,217.97806408364025,219.31465090979802,220.13553269435795,221.37296084095374,222.90746971957097,223.56850868608944,,,,,208.8453391658313,210.7578693889407,207.71490261120354,204.1030459551329,202.68684201955807,200.68563592961286,200.03408185100062,203.57834608503777,206.09858471313672,207.84181457213455,209.25848249750334,210.14058341683685,211.7018289528726,211.73399470432494,214.12609799423853,214.5777019720562,214.60377654551962,215.8255130575845,218.90031872731268,219.2590820767367,220.4357526036682,223.4067619349568,223.68926685633258,,204.1030459551329,207.3815519855643,207.2401552250848,"rgba(38, 166, 154, 0.5)",7.428776985178203,205.05688264564287,0.6458825408179916,52.136188410841854,-3.784920701368634,False,True,True,False,True,6.601541433501254,0.0,0.0,0.0,0.0,0,0.931791504658499,0.9619066832954294,False,False,False,False,0.11986969980863778,0.10931856485884067,False,False,False,False,10217.0,-6855.450161276357,False,False,False,False,1791.3307110492485,False,False,False,False
2025-08-04 14:00:00+00:00,213.38,218.94,212.99,218.65,3764.0,,,,,,,210.05139754521468,211.50929198844426,202.3792760275932,202.44068603425433,202.9827342926426,205.62904234122934,207.45291473392328,208.88002681537142,210.56644560571263,212.59559681876323,213.65554471423494,215.34251866620684,216.46439855295674,217.97221241241166,219.3034029142288,220.12140442481092,221.3547661664951,222.88475159379115,223.54555858416302,,,,,210.89237610549412,211.02023967543207,207.98452918814203,204.39583360772363,202.96019742022307,200.8954515366756,200.23113828613268,203.6931462561994,206.18244817277073,207.90879415718885,209.31262780263134,210.1871903117461,211.73591885061603,211.76782865479862,214.14281943347612,214.59140588160233,214.6173091908069,215.8314102750505,218.89044597196977,219.24802754936604,220.4206627732545,223.38352339161992,223.6664824156163,,204.39583360772363,207.45291473392328,207.49242707772632,"rgba(0, 255, 255, 0.75)",7.471219874587559,205.41427424777015,1.771561535385882,60.34276985113492,3.8313528910003356,True,False,True,False,True,14.958128454557883,0.0,0.0,0.0,0.0,0,0.9370263218615218,0.9399726664418452,False,False,False,False,0.26187317575556335,0.185595870307202,False,False,False,False,13981.0,-6532.40442234184,False,False,False,False,1821.914731032981,False,False,False,False
2025-08-04 15:00:00+00:00,218.3,221.665,217.38,221.665,3246.0,,,,,,,211.17597265213098,211.83923676139452,202.63613719920636,202.68351967922456,203.11498704776403,205.7285100338928,207.5353818657097,208.95023179695025,210.6232935114438,212.63784431355325,213.69074953732783,215.36708233345306,216.48235859909647,217.98238707231957,219.30707637898584,220.12183157495352,221.35089221003372,222.87620043599634,223.53582527031548,,,,,212.579056145619,211.34976033910507,208.28832439603198,204.70328098529515,203.24284865972788,201.10942592826117,200.4311689204452,203.8155492340926,206.27626917500456,207.98725220933,209.3793212339049,210.24694485049437,211.7840934157386,211.815761294485,214.17479339624484,214.62048706111264,214.64622567957687,215.85296102633671,218.896040288304,219.25194054561996,220.41999558747958,223.373919863237,223.65664261627924,,204.70328098529515,207.5353818657097,207.74499684744535,"rgba(0, 255, 0, 1.0)",7.5805055525637615,205.7716225520087,2.096611807456046,67.0127125461594,9.716960972256338,True,False,True,False,True,17.418990657655314,0.0,0.0,0.0,0.0,0,0.95332004615546,0.9313437532780865,False,False,False,False,0.34282825197440314,0.2642120611408026,False,False,False,False,17227.0,-6164.041563080726,False,False,False,False,1843.9935724123145,False,False,False,False
2025-08-04 16:00:00+00:00,221.6,221.75,219.64,221.0,4482.0,,,,,,,212.44866090139013,212.28362808365247,202.98980153436815,203.01848330747674,203.3001658095015,205.86886303478454,207.6524611965241,209.05049412602992,210.7052069945933,212.69965942489574,213.74285097082702,215.40445092282366,216.51053552997095,217.99973952386333,219.31512845144277,220.12526713752237,221.34825338001846,222.86696940510055,223.52474479765084,,,,,214.21855449217298,211.79419231307517,208.70239289284117,205.12330890516787,203.63063206776832,201.4056376480277,200.7085072961799,203.98727653567224,206.40888959645605,208.09883629145335,209.47476390443165,210.33285426265894,211.85406918637767,211.8854031197665,214.22242268066063,214.66410780525632,214.68961807331905,215.8861308713832,218.9068837019254,219.26033668202354,220.42187211419397,223.3631053225506,223.64535806763243,,205.12330890516787,207.6524611965241,208.05542375584372,"rgba(0, 255, 255, 0.75)",7.665458959715361,206.21451688190314,1.9288451214466993,70.46898619245809,12.617463164069449,True,False,True,False,True,16.574266765448233,0.0,0.0,0.0,0.0,0,0.9615064213814647,0.9315515446025685,False,False,False,False,0.34282825206521883,0.3035201566030107,False,False,False,False,12745.0,-5870.878127994202,False,False,False,False,1884.8928968710384,False,False,False,False
2025-08-04 17:00:00+00:00,221.28,222.22,218.91,219.3,2816.0,,,,,,220.14333333333335,213.03912327074872,212.5212129393074,203.1971474685037,203.2151697324413,203.41027001596356,205.951914669934,207.7213654181058,209.1091687578892,210.75271267192772,212.73492515500652,213.77220089377565,215.42485434166832,216.5253814160102,218.00801166060506,219.3179317344622,220.12532473995105,221.3446596399398,222.85939437171496,223.51617249418518,,,,,214.87850375117017,212.0338919757492,208.93549967440853,205.36563398531794,203.8566850021632,201.58110979198878,200.8733828757177,204.0892808537831,206.4872539812473,208.16439825875855,209.5305042184935,210.38279263857365,211.8943095813553,211.9254410178006,214.24905961802892,214.68831420657017,214.7136860603307,215.90400187779298,218.9112999407252,219.26334183972526,220.42100299028525,223.35463902672242,223.63669789557258,,205.36563398531794,207.7213654181058,208.47180124158757,"rgba(0, 255, 255, 0.75)",7.707760005755474,207.1568728362012,1.5754417826620717,70.29392123878534,12.617463164069449,True,False,True,False,True,14.441737573748828,0.0,0.0,0.0,0.0,0,0.9594385916749595,0.9307161730894614,False,False,False,False,0.3397760925089916,0.3216481245560011,False,False,False,False,9929.0,-5625.9187771725865,False,False,False,False,1899.3286659117975,False,False,False,False
2025-08-04 18:00:00+00:00,219.36,220.28,218.61,219.88,2973.0,,,,,,219.85916335578975,213.53006747332154,212.73982612268674,203.4037100000846,203.4113485833335,203.5211687761769,206.03517618740582,207.79008715483775,209.1673719966304,210.7994258300471,212.76904233705034,213.80023055116214,215.44370167094118,216.53854681020164,218.0144307726954,219.31890050323275,220.12352879012204,221.3391518394166,222.84982261391505,223.5056922758761,,,,,215.3742664165546,212.2561810262652,209.1598597564863,205.60385928296068,204.08083701527715,201.75741637523953,201.03953000946515,204.1919197617755,206.56570958774086,208.22968364709175,209.58568815823398,210.43200868062743,211.93355020973019,211.9644740350692,214.27430709148032,214.71107030852704,214.7363003248746,215.92026566151583,218.9138495973124,219.26451135610972,220.41827443634898,223.34421705336854,223.62616038591077,,205.60385928296068,207.79008715483775,208.60805487119526,"rgba(0, 255, 255, 0.75)",7.763715142303198,207.35423111489885,1.6133730637346937,70.5336744575274,12.877614140236098,True,False,True,False,True,14.928751288112561,0.0,0.0,0.0,0.0,0,0.9586461034529822,0.9377303125426505,False,False,False,False,0.3137249139175175,0.3176865192367593,False,False,False,False,12902.0,-5338.66422248774,False,False,False,False,1915.9747331069634,False,False,False,False
2025-08-04 19:00:00+00:00,219.88,221.02,218.495,218.61,5288.0,,,,,,219.62803075441607,214.21755364265906,213.08578496139774,203.75382226625638,203.7444272434214,203.71212049222783,206.178476452146,207.90818250691106,209.2672118858032,210.8793017494355,212.82700731497545,213.8475976390943,215.4750901827916,216.56005598432904,218.02417989980805,219.31925356919132,220.11908863549687,221.32824650696085,222.83182156178128,223.4861730205454,,,,,216.00499443483793,212.61015729953206,209.5286539997679,206.00221705277937,204.45882365725063,202.0589439938375,201.32453368469626,204.36865841470836,206.7006936207498,208.34181686209686,209.68028315275967,210.51623512607114,212.00043407513934,212.0309974156962,214.31683652445767,214.7492673274739,214.7742506864123,215.94716753990187,218.91691050808,219.26521050572103,220.41221689931652,223.32476816601948,223.60656136470445,,206.00221705277937,207.90818250691106,208.83317448238284,"rgba(38, 166, 154, 1.0)",7.771053937357167,207.67920543582886,1.4066038728188999,68.78602855115417,12.877614140236098,True,False,True,False,True,13.341368884487625,0.0,0.0,0.0,0.0,0,0.958610307674092,0.9357588674075201,False,False,False,False,0.32095091456246205,0.31931871689961067,False,False,False,False,7614.0,-5137.847722914285,False,False,False,False,1968.254194609181,False,False,False,False
2025-08-05 14:00:00+00:00,218.01,220.29,217.99,220.03,1114.0,,,,,,219.61054411724498,214.3437494211958,213.15478598760072,203.82591390883317,203.81310063313086,203.75191843575263,206.20841241127434,207.93288690842604,209.28812297842165,210.8960602483417,212.8392028441813,213.85758397837503,215.48174240334524,216.56464405093936,218.02630886293235,219.319409033875,220.1182369211591,221.32603659691893,222.82812034191872,223.48214581205684,,,,,216.1153038434903,212.68092466103985,209.60344158733386,206.0835897052507,204.53640163878518,202.1213755697454,201.3836492652394,204.40551860310225,206.7289047286703,208.3652827789772,209.7001036896685,210.53389893876408,212.01448771997102,212.044975987674,214.32581386154934,214.75734069121978,214.78227257376153,215.95288249646921,218.91763627072854,219.26543876096642,220.41102508116253,223.32075882329167,223.60251538098186,,206.0835897052507,207.93288690842604,208.8793022644846,"rgba(0, 255, 255, 0.75)",7.793628085734884,207.7454982179799,1.5762237621403972,68.68574435358104,12.877614140236098,True,False,True,False,True,14.558608287159462,0.0,0.0,0.0,0.0,0,0.9572346889108942,0.938705291955489,False,False,False,False,0.30670280651238296,0.31301076170599684,False,False,False,False,8728.0,-4922.873339613288,False,False,False,False,1955.0099435299687,False,False,False,False
2025-08-05 15:00:00+00:00,220.03,220.25,218.69,220.015,2824.0,,,,,,219.6182783882784,214.65030943226438,213.32892905391506,204.0082079070879,203.98688369421473,203.8532803357294,206.28492168784786,207.9962025777405,209.34186436839457,210.93931263527767,212.87091886298614,213.8837097036875,215.49941748806626,216.57707532174692,218.03249551951404,219.320520546436,220.11676540302005,221.32109239132703,222.81936629667354,223.4725132651584,,,,,216.38175764852366,212.85942015384384,209.79210175809516,206.28877142204348,204.73229478542328,202.27958876630953,201.5335572412537,204.49948151591485,206.80106381316972,208.425473302476,209.75109151358475,210.57943883491606,212.050902089169,212.0812003399624,214.34938249927532,214.77861732292925,214.8034186537167,215.9681753662401,218.92022540115934,219.2667378162556,220.40868061621748,223.3111926130613,223.59282140295065,,206.28877142204348,207.9962025777405,208.99741008513692,"rgba(0, 255, 255, 0.75)",7.814407116128086,207.91447444750582,1.5484892676656166,68.59394771606632,12.877614140236098,True,False,True,False,True,14.539554825371589,0.0,0.0,0.0,0.0,0,0.9597949676923847,0.9391581653949544,False,False,False,False,0.3143018187687886,0.3136562902373927,False,False,False,False,5904.0,-4755.014838223935,False,False,False,False,1968.4826575837676,False,False,False,False
2025-08-05 16:00:00+00:00,220.01,221.17,219.195,220.975,2583.0,,,,,,219.73986759859076,214.941146292663,213.4992562380334,204.1795945998672,204.15042921016646,203.9494757147764,206.35826006136307,208.0574281899418,209.394286675951,210.9820773261913,212.90304172699513,213.9106657062307,215.5185237770576,216.59127582844488,218.0408713026839,219.3239558650548,220.11771434844763,221.3187370364538,222.81340040482024,223.46556947041893,,,,,216.643836374377,213.03305535374656,209.97198528899114,206.48192948494483,204.91638995094138,202.42832884820396,201.67445641535915,204.5888735459072,206.870402508238,208.4838268553983,209.8009809429391,210.6243111909248,212.08735816270507,212.11748033042878,214.37396279700602,214.8010654389172,214.82574523225668,215.98504797222898,218.9251342629482,219.27035662394908,220.40878758476327,223.30437771555594,223.58577645400828,,206.48192948494483,208.0574281899418,209.11512315550578,"rgba(0, 255, 255, 0.75)",7.853465635979573,208.08110838857561,1.641809133582095,69.30064300823526,13.527165373397658,True,False,True,False,True,15.368067843602674,0.0,0.0,0.0,0.0,0,0.9623241795043534,0.9444574681848626,False,False,False,False,0.3308307149590643,0.32224350259822854,False,False,False,False,8487.0,-4549.712282592556,False,False,False,False,1978.0100582413836,False,False,False,False
2025-08-05 17:00:00+00:00,220.975,221.295,219.185,219.185,1874.0,,,,,,219.75415605313614,215.1149140004623,213.60828724024253,204.2975260895516,204.26306777906765,204.01623301514803,206.40890443186103,208.09948768536464,209.43010527466137,211.01104749696685,212.9244649341015,213.92842561163488,215.53073347964872,216.6000308190209,218.04550989579016,219.3252021777368,220.11723664923798,221.3159471319254,222.8080741481005,223.4596235335997,,,,,216.78882021444863,213.14501776449194,210.09198087378766,206.61332907078102,205.0425706852431,202.5314292556426,201.77237205746508,204.65084239124576,206.91821836512173,208.52385031124308,209.83500291859855,210.65477596408977,212.11185656143843,212.14185431535077,214.3900441823504,214.81564115716472,214.84023515300737,215.9956879434379,218.9273763364196,219.27172864787758,220.40772644322445,223.29849163382664,223.5797793790539,,206.61332907078102,208.09948768536464,209.19000458998045,"rgba(38, 166, 154, 1.0)",7.815032417380051,208.18770685345703,1.4071973805362357,66.64441803823219,13.527165373397658,True,False,True,False,False,13.071810064718587,0.0,0.0,0.0,0.0,0,0.9743065298602072,0.9381497320779596,False,False,False,False,0.33217215475757983,0.3272078286779042,False,False,False,False,6613.0,-4376.646975885695,False,False,False,False,1976.3974991988814,False,False,False,False
2025-08-05 18:00:00+00:00,219.05,219.05,217.45,218.08,2452.0,,,,,,219.57959222769568,215.25017579069973,213.70842916228716,204.4326953435445,204.39230940615272,204.09350220611947,206.46633837666087,208.14622224655986,209.46906764437816,211.04148611900894,212.94552350587574,213.94494083293472,215.54043220183732,216.60554742522564,218.04599393498313,219.3219411740515,220.11200848306993,221.30799848951222,222.7971055537945,223.44819514866063,,,,,216.8664039889762,213.25064151463957,210.21825069816128,206.75995379168128,205.18600525923245,202.6515087671024,201.8870698379509,204.7222346633759,206.97214702594957,208.568048306117,209.8717261111232,210.68707375529144,212.13674329284518,212.16658815567524,214.40450136732753,214.82825627320952,214.8527454378633,216.0034983280938,218.92514746274426,219.26860502446272,220.40183476094472,223.28700785410285,223.5683724043127,,206.75995379168128,208.14622224655986,209.25878948788417,"rgba(38, 166, 154, 1.0)",7.72745581419762,208.28801347430945,1.2671682324860127,63.14879079668509,18.536989463831645,True,False,True,False,False,11.684321635605752,0.0,0.0,0.0,0.0,0,0.9682014023823605,0.9348314606741572,False,False,False,False,0.2863759193503641,0.30679187401413416,False,False,False,False,4161.0,-4244.28035610452,False,False,False,False,1983.7711813818444,False,False,False,False
2025-08-05 19:00:00+00:00,218.08,218.865,216.75,217.74,8193.0,,,,,,219.09139306703855,215.5746830369699,213.9856964887084,204.85301698390606,204.79500285646813,204.338382862744,206.64770703435696,208.29306707612636,209.59080117983044,211.1356456463622,213.00930151389645,213.9939922903026,215.56742263686098,216.61903647003874,218.04316928723884,219.30728657000242,220.09106924034418,221.27828652396707,222.75761339775553,223.40742649699126,,,,,217.0095339026029,213.54692421596073,210.59281418354877,207.20746650482633,205.62901724147787,203.02951616230595,202.24964667904462,204.94834837261658,207.14223577501144,208.70670036214,209.98621681615194,210.78725016896098,212.2129332289505,212.24228453287168,214.44689945763253,214.8646998638515,214.88885019597362,216.02440556405463,218.9136959357328,219.25438375386187,220.37877581124116,223.2459621888618,223.52773653573107,,207.20746650482633,208.29306707612636,209.4642234357151,"rgba(38, 166, 154, 1.0)",7.614422097171259,208.58660530226675,1.2021128564876549,60.2872067440467,15.701018365029867,True,False,True,False,False,11.257662845001658,0.0,0.0,0.0,0.0,0,0.9659389529007477,0.9343541540327471,False,False,False,False,0.2763556342430548,0.2915737541285945,False,False,False,False,-4032.0,-4240.989187792822,False,False,False,False,2080.0382948487922,False,False,False,False
2025-08-06 14:00:00+00:00,214.72,215.98,214.2,215.81,1467.0,,,,,,218.91668550531918,215.56919995417397,214.00187099825573,204.91173993471705,204.85141809151114,204.3734712704959,206.6725466277407,208.31221070105533,209.60580496609367,211.14610598748007,213.01476481126068,213.99704101314907,215.56691254033595,216.61640217363558,218.0379217304558,219.30050781313537,220.08341053276422,221.26931755274046,222.74714898654494,223.39702812018558,,,,,216.96394792996475,213.5675445525302,210.63443314887792,207.26607473571,205.68971277187075,203.08428486805693,202.30284479141824,204.9804259384464,207.16523251472793,208.72449267228237,210.0000246766149,210.79870118069022,212.22044372742323,212.2497154005408,214.4488781971977,214.86572450171286,214.88982066031565,216.0229494376001,218.9072625387611,219.24765965688877,220.3708224303782,223.23540235147706,223.51743591346838,,207.26607473571,208.31221070105533,209.4809479102903,"rgba(38, 166, 154, 0.5)",7.404756677938539,209.13032854075263,0.9020784544006074,55.58929489252825,11.272737524279371,False,False,True,False,False,8.866650824967472,0.0,0.0,0.0,0.0,0,0.9591392811726122,0.937387055752627,False,False,False,False,0.2159114995547523,0.25374262684167337,False,False,False,False,-5499.0,-4260.493231392933,False,False,False,False,2070.533825161214,False,False,False,False
2025-08-06 15:00:00+00:00,215.73,217.845,215.14,217.845,2726.0,,,,,,218.75989862042167,215.62413224130262,214.06619749382276,205.03575962625573,204.97055672018317,204.44759541841628,206.72686000262541,208.35562310992213,209.64127735964175,211.172847676404,213.0318756184646,214.00948165743245,215.5723858095468,216.6176389904674,218.03400188645548,219.29306602382366,220.07405236511056,221.2572306149091,222.73199456449026,223.38162676134235,,,,,216.96295813885217,213.63856168647425,210.73577467237072,207.39411037446166,205.81904564560247,203.19801117703543,202.4126589293182,205.0487196995241,207.21600056123043,208.7653153731785,210.0332033878499,210.82734870925708,212.24149537312599,212.27061162901106,214.45922117100687,214.87419137858532,214.89818082684565,216.0265218507693,218.90073297093676,219.2403462174777,220.36081855951429,223.21984385885034,223.5021219053252,,207.39411037446166,208.35562310992213,209.5358575697901,"rgba(38, 166, 154, 1.0)",7.234642250070299,209.25931134076956,1.1867468165612496,55.2186563763417,10.884389001332913,False,False,True,False,False,10.781888307877978,0.0,0.0,0.0,0.0,0,0.9642433853601531,0.9309740422335363,False,False,False,False,0.24688631394019797,0.2503144703909357,False,False,False,False,-2773.0,-4237.431320828701,False,False,False,False,2080.696091437784,False,False,False,False
2025-08-06 16:00:00+00:00,217.59,218.255,216.93,217.37,1264.0,,,,,,218.71578385899818,215.6586044921172,214.10085154653362,205.09513714783174,205.02762120808703,204.483237630384,206.75325620488297,208.37694276061436,209.65889523046138,211.18639104413938,213.04091804035883,214.01633817829926,215.57596716899653,216.61921618975728,218.03314703773665,219.29047181746694,220.0705255304926,221.25239297175293,222.72568986625052,223.37514589350786,,,,,216.975053354928,213.67604167303557,210.78591946056181,207.45584165452655,205.88105955830642,203.2522927231307,202.4650136917688,205.08164050256258,207.24074333888794,208.78542810873384,210.04975165024305,210.84178197768023,212.25237907313985,212.28142239791654,214.46509136121855,214.87917844971156,214.90311763530923,216.029201925578,218.8986051041434,219.23781577392197,220.35697685397056,223.2133142444418,223.49566564518437,,207.45584165452655,208.37694276061436,209.5648803331932,"rgba(38, 166, 154, 1.0)",7.011811548323641,209.31248022989112,1.1491352433787592,54.26595367204773,9.788992858142358,False,True,True,False,False,10.194242715908224,0.0,0.0,0.0,0.0,0,0.9715628632557828,0.9342643912464833,False,False,False,False,0.2715066043638638,0.2609105373773998,False,False,False,False,-4037.0,-4234.323858490272,False,False,False,False,2068.034136531772,False,False,False,False
2025-08-06 17:00:00+00:00,217.37,218.4,217.07,218.11,719.0,,,,,,218.6988299396578,215.681159902528,214.1221949961174,205.12958343028987,205.06073173590934,204.5039545055079,206.76868831920075,208.38947740144164,209.6693158007592,211.19448344582332,213.04643665025654,214.02060577445755,215.5783557860464,216.62045087056947,218.03298391813072,219.2892833925904,220.06879169230285,221.24989803955265,222.72234522837547,223.37168046148795,,,,,216.98588212101615,213.69890726622734,210.8155446733494,207.4918023981553,205.91706950135173,203.28372152998466,202.4953052647902,205.10080169915952,207.2552309210278,208.79727362540083,210.05956130896348,210.85038301359907,212.25895041466003,212.28795193599072,214.46879299023558,214.88237302333775,214.90628333968675,216.031070935681,218.8976965244953,219.23666505206603,220.35505867803477,223.2098291116414,223.49220891602465,,207.4918023981553,208.38947740144164,209.5825296720467,"rgba(38, 166, 154, 1.0)",6.845766101286907,209.34374467628473,1.280536786389379,54.643314618562506,9.788992858142358,False,False,True,False,False,10.892381171840459,0.0,0.0,0.0,0.0,0,0.9608507910805247,0.936882231892858,False,False,False,False,0.2747190899932606,0.2678148136853302,False,False,False,False,-3318.0,-4220.11728704081,False,False,False,False,2047.118878601047,False,False,False,False
2025-08-06 18:00:00+00:00,218.11,218.82,217.65,218.12,856.0,,,,,,218.687258921281,215.7114748932376,214.14955181150037,205.1714296964435,205.1009601342333,204.52915491317478,206.7875610676813,208.40488624558117,209.68219597259315,211.204577566782,213.0534487032057,214.02611862410674,215.58161167725947,216.62231598263793,218.03316729816584,219.28820376045883,220.06704511668266,221.24722701986397,222.71864457856256,223.36781205590782,,,,,217.00326782858613,213.72798226337108,210.8521630260283,207.5356720621865,205.96086016264215,203.32182312155635,202.53200040407233,205.12413907208952,207.27297347609425,208.8118583470042,210.0717107121408,210.86108595825658,212.26722286601867,212.29617421317508,214.473625886431,214.88659639219344,214.91047199353204,216.03369978652492,218.89696716463027,219.23563199303743,220.3530864727962,223.20594656423637,223.4883447264669,,207.5356720621865,208.40488624558117,209.6048573375574,"rgba(38, 166, 154, 1.0)",6.657587996259846,209.38279899096375,1.3123673339270485,54.9092858681656,9.788992858142358,False,False,True,False,False,10.901902889785816,0.0,0.0,0.0,0.0,0,0.9647536133885557,0.9337334122221285,False,False,False,False,0.2860353408619709,0.27692507727365057,False,False,False,False,-2462.0,-4192.859654683589,False,False,False,False,2028.6519192428912,False,False,False,False
2025-08-06 19:00:00+00:00,218.05,219.23,217.89,218.45,5449.0,,,,,,218.6662900840415,215.91181507341884,214.32882618725236,205.43817698575344,205.3576207120012,204.69120532175572,206.90965068734207,208.50508454744983,209.76639419038077,211.27112758734438,213.10044807143038,214.06359535603593,215.60471471391423,216.6365281190648,218.03663825442553,219.28342279384776,220.05793151032734,221.23214224662306,222.69692022867017,223.34486912340947,,,,,217.1305727013305,213.91751042059556,211.08700620439868,207.81502112047377,206.2397078164992,203.56510121776552,202.76641548297997,205.27443273287687,207.38791879248126,208.90684398226108,210.1512826431774,210.93149454178547,212.32221842297733,212.3508508757796,214.50677284116054,214.9158590865866,214.9395133704199,216.05279057985817,218.89450890485398,219.23115630130263,220.34250518434405,223.18297447451513,223.46538859907267,,207.81502112047377,208.50508454744983,209.75172065614208,"rgba(38, 166, 154, 1.0)",6.457912802584197,209.61596061045663,1.3679403329831794,55.602050543805916,9.788992858142358,False,False,True,False,False,11.220889160341308,0.0,0.0,0.0,0.0,0,0.9704209328782707,0.9298388603059786,False,False,False,False,0.29342916847091144,0.28517712287228103,False,False,False,False,2987.0,-4081.544001122603,False,False,False,False,2081.68057165773,False,False,False,False
2025-08-07 14:00:00+00:00,219.51,219.51,216.67,217.06,504.0,,,,,,218.6555367500348,215.92382766325034,214.34173491002466,205.46087947833053,205.37949399694986,204.70517362858055,206.92006841062917,208.51354140377578,209.77341753249408,211.27656929848112,213.10413769623068,214.06643201632087,215.60626951767296,216.63729524027602,218.0364484568127,219.28253482954392,220.0566701173635,221.2303578063941,222.69455040617427,223.3424179501727,,,,,217.1353084885181,213.9314575684869,211.1058103729682,207.83832116867598,206.2632841034896,203.58606220789792,202.78669909337736,205.28735889569091,207.3976987200022,208.9148338079714,210.15789117877586,210.93728204216615,212.3266253871384,212.3552294258197,214.50922379891708,214.91796433525172,214.94159893186884,216.0539911180988,218.8938108118219,219.23029404454445,220.3411174535727,223.18050881580442,223.4629440126388,,207.83832116867598,208.51354140377578,209.7631297291904,"rgba(38, 166, 154, 1.0)",6.225248262354114,209.63164013618257,1.1932632323659902,53.38122344085534,7.727493687916173,False,True,True,False,False,9.415284253851599,0.0,0.0,0.0,0.0,0,0.9673358342627325,0.9241610057791746,False,False,False,False,0.2827463977503728,0.2839617603113269,False,False,False,False,2483.0,-3979.768125136206,False,False,False,False,2057.22040775606,False,False,False,False
