date,Open,High,Low,Close,Volume,aVWAP_peak_814,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_680,aVWAP_peak_648,aVWAP_peak_570,aVWAP_peak_538,aVWAP_peak_522,aVWAP_peak_471,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_354,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_264,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_174,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_66,aVWAP_peak_49,aVWAP_peak_24,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_552,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_14,aVWAP_OB_bull_763,aVWAP_OB_bull_453,aVWAP_OB_bull_384,aVWAP_OB_bull_234,aVWAP_OB_bull_78,aVWAP_OB_bear_814,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,3.185,3.195,3.165,3.165,5961.0,,,,,,,,3.037326045279119,2.8673083820871796,2.8161322921677767,2.5992675017154374,2.497534084111565,2.4635892304702325,2.314438743819616,2.2847194416570726,2.2652658643546135,2.2004640088475176,2.1506131534918005,2.150321137510591,2.1274707852705386,2.114529533982098,2.1140439831838354,2.1050307639073176,2.1049143836071917,2.0941662887385855,2.081547398689262,2.0755994682699055,2.0677971610330643,2.060327483953734,,,,,,,,,,,,2.921474972647348,2.7459660021922843,2.5288229105813604,2.4172554164161264,2.3767291784136506,2.2924667522630484,2.2723851422518218,2.2130255640323795,2.188575410353793,2.1847276532853552,2.1342998127291586,2.1207717927672296,2.089132206256948,2.08903679304046,2.078988265187601,2.062072158752141,2.0617200347718585,2.0595511443184016,,2.5288229105813604,2.3767291784136506,2.1847276532853552,2.078988265187601,,2.0578368783449847,2.4068380511486644,"rgba(0, 255, 255, 0.75)",0.2858118987051622,2.6639962600200793,1.7529142147323478,59.24194677430559,5.333501847614741,False,True,True,False,True,17.424541020576626,0.0,0.0,0.0,0.0,0,1.0838709677419354,0.8508960573476704,False,False,False,False,0.3275801579552849,0.3312276078845907,False,False,False,False,783137.0,514313.5059552573,False,False,False,False,17258.959493609516,False,False,False,False
2025-05-29 18:00:00+00:00,3.165,3.175,3.145,3.145,30776.0,,,,,,,,3.0408932925407806,2.873268530554353,2.82218561565093,2.605739036064373,2.503868646954782,2.469805124570906,2.320442304124907,2.290540744129706,2.270966998849049,2.2059427220011085,2.1560514976128777,2.155758671140733,2.1328621785953943,2.119892941011407,2.1194063238418015,2.1103764878067177,2.110259815733358,2.0994981726617565,2.086871840903882,2.080920397511896,2.073112449138891,2.0656412806906967,,,,,,,,,,,,2.926931789594314,2.7523080938000968,2.535237827828184,2.423459616150079,2.382992296896977,2.2983304370536484,2.2781408817299953,2.218511648748233,2.1940501619820716,2.1902024249324543,2.139704948183907,2.1261470098876223,2.094460900262537,2.0943654446879973,2.0843114271201206,2.067385615809724,2.0670336089128343,2.064865118903283,,2.535237827828184,2.382992296896977,2.1902024249324543,2.0843114271201206,,2.063151120730014,2.4125736999830996,"rgba(0, 255, 255, 0.75)",0.2834878804788434,2.668475186272968,1.6809353998559908,56.564761860938965,5.333501847614741,False,True,True,False,False,16.236834047321956,0.0,0.0,0.0,0.0,0,1.0789096126255378,0.8558106169296986,False,False,False,False,0.3141489566943696,0.32268828228948016,False,False,False,False,752361.0,518004.1647776564,False,False,False,False,17468.526013088438,False,False,False,False
2025-05-29 19:00:00+00:00,3.145,3.165,3.13,3.135,10538.0,,,,,,,,3.041945699887042,2.875170808515549,2.8241380041752433,2.6078741147601705,2.505971338604822,2.471872095813545,2.3224498572365633,2.2924894969736718,2.272876826296144,2.2077813767462997,2.157878539044847,2.1575854524684224,2.1346743414472984,2.1216961816995314,2.1212092239873552,2.1121741235534945,2.112057357670136,2.10129152052833,2.088663081661636,2.082710639720227,2.0749010328111948,2.0674295798277424,,,,,,,,,,,,2.9286495053731043,2.754373114033329,2.537363473774587,2.425526581997504,2.3850816856987467,2.3002928446913686,2.2800684952648997,2.2203522605785415,2.1958879552330193,2.192040370564744,2.1415214698359817,2.127953992513098,2.0962533348966232,2.096157868044476,2.08610231578301,2.069173751672352,2.0688217939638363,2.0666534995716135,,2.537363473774587,2.3850816856987467,2.192040370564744,2.08610231578301,,2.0649396395641926,2.4144727880611416,"rgba(0, 255, 255, 0.75)",0.2804934037540959,2.670017532924722,1.6577304879615644,54.02235417327397,9.523462246199983,False,True,True,False,False,15.642544596342855,0.0,0.0,0.0,0.0,0,1.079022988505747,0.8563218390804597,False,False,False,False,0.3058101286421142,0.31424920546579715,False,False,False,False,741823.0,521474.22423846787,False,False,False,False,17361.07599738164,False,False,False,False
2025-05-30 14:00:00+00:00,3.115,3.135,3.075,3.115,19497.0,,,,,,,,3.0431840217950414,2.878170324041327,2.8272990465074135,2.6115246622175223,2.5096137757509362,2.4754654604696396,2.3259811733756295,2.2959242673058347,2.276247161798178,2.211037679295691,2.16112166552093,2.1608281602383026,2.137894306469123,2.1249020432624204,2.124414544964802,2.115371264434607,2.1152543470402465,2.104482407642153,2.0918517503892575,2.0858982394944707,2.0780865993743176,2.0706154961583088,,,,,,,,,,,,2.931250131455517,2.757798115606923,2.541032427295136,2.4291347219116672,2.388740222488704,2.303749942671963,2.2834686567905833,2.2236100369232923,2.199144556099952,2.195297817697465,2.1447482346735667,2.131165671631091,2.0994432132553507,2.0993477378993455,2.0892906629979353,2.072359180180431,2.07200734975442,2.0698396485174206,,2.541032427295136,2.388740222488704,2.195297817697465,2.0892906629979353,,2.068126227518065,2.417737289601257,"rgba(0, 255, 255, 0.75)",0.27646476405823334,2.6722916709508175,1.6013191791628554,50.8463344572999,6.4533057845907535,False,True,False,False,False,14.453416429043827,0.0,0.0,0.0,0.0,0,1.0700500357398142,0.8591851322373123,False,False,False,False,0.27775663967955855,0.29600292257267785,False,False,False,False,722326.0,524588.2052580265,False,False,False,False,17394.19109819743,False,False,False,False
2025-05-30 15:00:00+00:00,3.115,3.135,3.095,3.105,16113.0,,,,,,,,3.044223682813782,2.8806266622532144,2.8298892162548905,2.6145216228267363,2.512607507145986,2.478420142581842,2.328888046073081,2.2987526871377617,2.27902314613557,2.2137210127381515,2.1637946150198717,2.163500769029624,2.140548453573835,2.1275447247967554,2.1270567868412504,2.118006863568563,2.117889822780394,2.1071129525251675,2.0944805573108725,2.088526207296389,2.080712948380087,2.07324217713354,,,,,,,,,,,,2.9333826360819923,2.760605473359428,2.5440467881311246,2.432102453906168,2.39174982364243,2.3065965064003047,2.2862689416155586,2.226294466735604,2.2018282349987937,2.1979822216622695,2.147407903449089,2.1338130770094828,2.1020729636484545,2.1019774819313697,2.0919192224052936,2.0749854507136645,2.0746337267613413,2.0724665248668432,,2.5440467881311246,2.39174982364243,2.1979822216622695,2.0919192224052936,,2.0707534740702918,2.420423843623064,"rgba(0, 255, 255, 0.75)",0.272183778004895,2.674356891388983,1.582177717451156,48.008326572936774,3.742572318365788,False,True,False,True,False,13.858658475396577,0.0,0.0,0.0,0.0,0,1.0722460658082975,0.8626609442060087,False,False,False,False,0.28431771456518473,0.2901603185689313,False,False,False,False,706213.0,527404.0935485997,False,False,False,False,17374.3276703184,False,False,False,False
2025-05-30 16:00:00+00:00,3.105,3.11,3.06,3.085,9718.0,,,,,,,,3.044593648428445,2.8819151671090135,2.83128300875536,2.616215809063976,2.5143189881999044,2.4801144412853207,2.330571479181616,2.300393440338289,2.2806351496067316,2.2152838248101268,2.165354307936193,2.1650602801994405,2.1420984631371907,2.129088732019246,2.1286005628771187,2.119547225414039,2.119430118585021,2.1086509031859317,2.0960180963878465,2.0900635353352066,2.082249692653609,2.0747794534507378,,,,,,,,,,,3.085,2.9344558296817698,2.7621502182838356,2.5457647604640488,2.4338101469465214,2.3934860895663737,2.3082470906217805,2.2878944318132564,2.227857128901849,2.203391970082289,2.1995466070412273,2.1489607632842236,2.13535951360159,2.103610693134954,2.103515212263537,2.0934567372051656,2.0765224092279424,2.0761707632068265,2.074003949944965,,2.5457647604640488,2.3934860895663737,2.1995466070412273,2.0934567372051656,,2.0722911918019156,2.4599361217895512,"rgba(38, 166, 154, 1.0)",0.2668352563925223,2.714177822428087,1.3897045787173756,44.725659524019605,0.640257772131605,False,True,False,True,False,12.669078382986584,0.0,0.0,0.0,0.0,0,1.0762041696621136,0.8598130841121495,False,False,False,False,0.264703515013736,0.27743191679133367,False,False,False,False,696495.0,530025.6579897067,False,False,False,False,17255.62491573982,False,False,False,False
2025-05-30 17:00:00+00:00,3.085,3.105,3.08,3.1,661.0,,,,,,,,3.044624736605566,2.8820065053672788,2.8313809736831708,2.6163330500569386,2.5144370615918574,2.480231240076728,2.330687225035577,2.300506211786238,2.2807459210745007,2.215391140612424,2.165461354972138,2.165167314477911,2.1422048232551747,2.129194668366602,2.128706482923138,2.119652903057819,2.11953579159614,2.10875640561759,2.0961235592352025,2.0901689784595994,2.0823550889838094,2.0748848797871897,,,,,,,,,,,3.0856368628962323,2.934533086922895,2.762257992644695,2.5458833771039346,2.4339277553245324,2.3936055744948033,2.308360548119502,2.2880061383477552,2.227964449307597,2.2034993354559154,2.199654012630024,2.149067325467822,2.1354656223887054,2.103716175836822,2.1036206949369545,2.093562196114589,2.0766278152949154,2.0762761743086573,2.07410938580538,,2.5458833771039346,2.3936055744948033,2.199654012630024,2.093562196114589,,2.0723966462422068,2.460062960692449,"rgba(0, 255, 255, 0.75)",0.25552925115964203,2.7142823158965004,1.5094854399370599,44.11970203818274,-0.0262622933289407,False,True,False,True,False,13.301207489180548,0.0,0.0,0.0,0.0,0,1.0779220779220777,0.8607503607503607,False,False,False,False,0.26958789009462303,0.2735099034429783,False,False,False,False,697156.0,532616.8260828896,False,False,False,False,16998.34390929424,False,False,False,False
2025-05-30 18:00:00+00:00,3.105,3.14,3.105,3.125,16168.0,,,,,,,,3.045794463037638,2.8845104856285473,2.834009855295883,2.61935167570479,2.5174504695111595,2.483205409259496,2.333612032312586,2.303352674245983,2.2835399838668624,2.218092237745562,2.168151638282995,2.1678572554326814,2.144876152685351,2.1318544505458377,2.1313658224075986,2.122305540221584,2.1221883046806083,2.1114039111885816,2.0987692303035796,2.092813765721707,2.084998200553272,2.077528266071517,,,,,,,,,,,3.1085952587235215,2.936729530174459,2.765095217868222,2.5489177453229335,2.4369142125177117,2.3966330942433123,2.311225145389611,2.2908244689916026,2.2306667629890375,2.206200663167675,2.2023560270586575,2.1517442211214965,2.1381301696449313,2.1063628483371435,2.106267360330741,2.096207600157936,2.0792708050582953,2.078919267687725,2.076752961261871,,2.5489177453229335,2.3966330942433123,2.2023560270586575,2.096207600157936,,2.0750405783559493,2.463588267223111,"rgba(0, 255, 255, 0.75)",0.2425906536230005,2.7176055196757174,1.679349448299012,46.11040300801372,-0.0262622933289407,False,True,False,True,False,14.347311742310879,0.0,0.0,0.0,0.0,0,1.0805755395683454,0.8510791366906475,False,False,False,False,0.2892541843482474,0.28138204389561283,False,False,False,False,713324.0,535418.4876940076,False,False,False,False,16985.470360312935,False,False,False,False
2025-05-30 19:00:00+00:00,3.125,3.17,3.125,3.165,17636.0,,,,,,,,3.047509950561515,2.88751896843044,2.837115764984452,2.622797235444556,2.520864735623225,2.486568990351571,2.3368981523470556,2.306547991493228,2.28667480668354,2.2211173558534107,2.171160638332509,2.170865852007675,2.147862325209927,2.134826846733876,2.1343376917978882,2.1252693227886046,2.12515194119208,2.1143612397192193,2.1017236695449677,2.095766829366826,2.0879488932502723,2.0804787835098373,,,,,,,,,,,3.126452821220832,2.939443786016651,2.768394590711822,2.5523624433314867,2.4402835548624453,2.40004213974197,2.314441546471036,2.2939870910384514,2.2336943381273846,2.209225022757734,2.205380828082468,2.154737089447675,2.141108312283212,2.1093189091121385,2.1092234067609685,2.0991615727779758,2.0822209936523173,2.081869548823422,2.0797036392775965,,2.5523624433314867,2.40004213974197,2.205380828082468,2.0991615727779758,,2.0779915433669216,2.4672779207653224,"rgba(0, 255, 255, 0.75)",0.230010712637341,2.7212736733419276,1.9291550448682706,50.50971972664213,-5.431923977824546,False,True,False,False,True,15.98105442806802,0.0,0.0,0.0,0.0,0,1.0831541218637992,0.8473118279569891,False,False,False,False,0.3054704920307116,0.2934262679631622,False,False,False,False,730960.0,538450.1390475888,False,False,False,False,16995.556091160797,False,False,False,False
2025-06-02 14:00:00+00:00,3.395,3.435,3.36,3.36,20687.0,,,,,,,,3.053709056834742,2.8939649824319216,2.8432961751601717,2.6285229098678684,2.5262731840826573,2.491827671888988,2.3418036231687327,2.311282689885077,2.291298543766703,2.2255166267221416,2.1754938645389177,2.1751982615022305,2.152144525974583,2.139079549615902,2.1385892803511024,2.1295027214345486,2.1293850466469006,2.118577595796621,2.10592701254436,2.099964098394049,2.092137467756246,2.084662076214983,,,,,,,,,,,3.208903345151842,2.9458980612664085,2.774480565415983,2.5578918081394817,2.4454666311993543,2.4052198173075756,2.3192164953677055,2.298659567209048,2.2381087191883458,2.2136125577936445,2.209765615791199,2.1590341730592746,2.145373917528342,2.113529882549703,2.1134342922972347,2.1033624739050656,2.08640499068777,2.0860534404376674,2.0838866398495672,,2.5578918081394817,2.4052198173075756,2.209765615791199,2.1033624739050656,,2.0821738057820163,2.4754635789085837,"rgba(0, 255, 0, 1.0)",0.22012490311862193,2.784752876158205,2.6132759887317376,60.26766618601226,3.484559557103104,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844290657439446,0.8429065743944637,False,False,False,False,0.342828196210479,0.3181272320868206,False,False,False,False,751647.0,541755.5167367734,False,False,False,False,17052.787779669932,False,False,False,False
2025-06-02 15:00:00+00:00,3.365,3.405,3.305,3.335,69730.0,,,,,,,,3.0708869287811407,2.9129792453973846,2.861795967154199,2.646299015519384,2.543257570796853,2.5083990862861723,2.357436106489432,2.326405547174131,2.306088070145024,2.239642140696916,2.189438790511305,2.1891407587114857,2.1659398897035715,2.1527878348490743,2.1522942690855422,2.1431543716926624,2.1430358222335566,2.1321803094555642,2.1194942619549133,2.113514764308787,2.105664012817458,2.0981751523744094,,,,,,,,,,,3.28113553739475,2.9646332890464517,2.792957583173643,2.5751978209505864,2.461860212998613,2.421639909204652,2.334459286534603,2.3135967657660252,2.2522743286568403,2.2277080085181162,2.2238546148652483,2.1728732117515754,2.159120033526382,2.127117860478118,2.127022035538938,2.116923137904113,2.099919532566026,2.0995678035911878,2.0973991307518207,,2.5751978209505864,2.421639909204652,2.2238546148652483,2.116923137904113,,2.0956847063836306,2.4935959874491243,"rgba(0, 255, 0, 1.0)",0.2090240729271941,2.8044760924818557,2.538099559962803,64.97348878706825,7.452587891566672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0759753593429158,0.8487337440109515,False,False,False,False,0.31794693579980565,0.3180370839433131,False,False,False,False,681917.0,543928.5629889164,False,False,False,False,17869.488744326212,False,False,False,False
2025-06-02 16:00:00+00:00,3.335,3.385,3.315,3.385,22261.0,,,,,,,,3.0762004276159796,2.9188945443268017,2.8675739594837917,2.6518948165889387,2.5486203088883252,2.51363708450498,2.3623907430551605,2.331202789592588,2.3107820909191576,2.244130442035499,2.193871500498564,2.1935727135655356,2.1703261493658603,2.1571470125432137,2.156652421080532,2.147495939245727,2.1473771173287894,2.136506687886309,2.1238096875259616,2.117825065943141,2.1099668480657368,2.102473854552748,,,,,,,,,,,3.292564149151159,2.970447727989898,2.7987439396148504,2.5806567671800216,2.4670459937294384,2.4268359147904777,2.339293593492374,2.31833658245232,2.2567749155250207,2.2321871350466584,2.2283317946186174,2.1772730415523567,2.1634909704488403,2.13143968620206,2.1313437889407547,2.1212365314295143,2.1042186733811485,2.1038668926057973,2.1016976587181277,,2.5806567671800216,2.4268359147904777,2.2283317946186174,2.1212365314295143,,2.09998275616054,2.498863565023375,"rgba(0, 255, 0, 1.0)",0.19874228411564956,2.8103851165807563,2.891256312043143,69.23884411755158,11.120055394202588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0771857923497268,0.8565573770491803,False,False,False,False,0.3145424156471842,0.31628974979524865,False,False,False,False,704178.0,546413.0503844371,False,False,False,False,17937.57419015061,False,False,False,False
2025-06-02 17:00:00+00:00,3.385,3.395,3.345,3.355,29734.0,,,,,,,,3.0830813850219134,2.926614200318614,2.875137105617023,2.6592684437446046,2.5557035567440294,2.5205610836968186,2.368954706070371,2.3375620415939404,2.317006835689597,2.250087462932392,2.1997569880831094,2.1994572162799217,2.176151172897173,2.162936735625602,2.162440806630787,2.1532627245429885,2.153143546853542,2.142253748772016,2.129542637904738,2.1235514124787573,2.1156835465616055,2.1081852857836556,,,,,,,,,,,3.3041068356601193,2.9780174656381497,2.806336253848865,2.58786177129964,2.4739055723992105,2.4337116985281084,2.345701059810098,2.3246210936222136,2.262747656556389,2.238132487903712,2.234274713107123,2.1831157348560963,2.169296007011302,2.137180877878734,2.1370848877579682,2.1269668681159675,2.1099306410130416,2.1095788003914717,2.1074088788570493,,2.58786177129964,2.4337116985281084,2.234274713107123,2.1269668681159675,,2.1056933868525616,2.505674981676769,"rgba(0, 255, 0, 1.0)",0.19673032257338988,2.8178713327504363,2.730278994226672,69.95974474339765,11.710969296575662,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0770804911323328,0.8574351978171896,False,False,False,False,0.32615502380720923,0.32122238680122894,False,False,False,False,674444.0,548398.0263474691,False,False,False,False,18120.464512783936,False,False,False,False
2025-06-02 18:00:00+00:00,3.355,3.365,3.325,3.355,48308.0,,,,,,,,3.0929665177521013,2.9381462915623224,2.8865444145306296,2.670653053523445,2.56672141397865,2.5313559687995566,2.379262263527359,2.347563665824738,2.32680639852663,2.259489143853904,2.209058894634302,2.2087576526240458,2.185363776673817,2.1720969166472046,2.171598998133984,2.162388996164682,2.1622692859775245,2.151351338339171,2.138620587822776,2.1326201555366042,2.1247386495001415,2.1172335142805694,,,,,,,,,,,3.3132020521945935,2.9892114293544947,2.8178911249850875,2.599044380040696,2.4846251117521243,2.4444741180257132,2.3557746706285734,2.334510996649203,2.2721706600840523,2.2475188931637615,2.2436582451682936,2.1923544609811962,2.178478814883269,2.1462702656642945,2.1461741487039574,2.1360412143407483,2.1189793918206425,2.1186275215753914,2.11645691778785,,2.599044380040696,2.4444741180257132,2.2436582451682936,2.1360412143407483,,2.114740813637831,2.5158850239535715,"rgba(0, 255, 0, 1.0)",0.19586088554506442,2.828270362688941,2.689304890280745,70.44034516062837,12.390269186933473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0723549488054607,0.8641638225255972,False,False,False,False,0.3105565680702813,0.31588947743575513,False,False,False,False,674444.0,550352.2274893688,False,False,False,False,18588.488318787284,False,False,False,False
2025-06-02 19:00:00+00:00,3.355,3.38,3.345,3.345,48026.0,,,,,,,,3.1023874137249132,2.949222974449974,2.8975477529864966,2.681738995987773,2.5774890553225376,2.541918977980613,2.389383097756042,2.357393792011347,2.3364438656646263,2.268748050306686,2.218224903699964,2.2179222573833703,2.1944447770828512,2.181127892833751,2.1806280743892468,2.1713876548160633,2.171267434900615,2.1603228113712327,2.1475737343835273,2.1415647037957517,2.133670391712258,2.12615899691648,,,,,,,,,,,3.320579986498379,2.999931912392169,2.8290732637014715,2.6099604739663897,2.49512502756769,2.4550219030444285,2.365673221723634,2.3442348251772636,2.2814491847147234,2.256763945683193,2.2529008122748837,2.2014603420681014,2.18753134718419,2.155234074507894,2.1551378400303522,2.144991009506722,2.127905284352811,2.127553405058976,2.1253822595742027,,2.6099604739663897,2.4550219030444285,2.2529008122748837,2.144991009506722,,2.123665656087737,2.5258016325267807,"rgba(0, 255, 0, 1.0)",0.19438804415838487,2.8383033863313885,2.6066243727199696,69.96602377535,12.390269186933473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0725034199726402,0.8652530779753762,False,False,False,False,0.32115102640635207,0.3185202519210536,False,False,False,False,626418.0,551531.5417918592,False,False,False,False,19044.883848728565,False,False,False,False
2025-06-03 14:00:00+00:00,3.29,3.335,3.265,3.31,16544.0,,,,,,,,3.1048303546562073,2.9524222694177187,2.9007932921596833,2.6851801184110426,2.580881374174758,2.5452612729715516,2.392631593420936,2.36055749818748,2.339550769253678,2.271746885006743,2.22120225975901,2.2208992095298505,2.197398421112654,2.1840673792495977,2.1835670208458993,2.1743181186436478,2.1741977514143294,2.163246056806392,2.150492809794774,2.1444818110126516,2.136584410591535,2.1290719767288753,,,,,,,,,,,3.319627217367397,3.002950812030916,2.832439958040892,2.6133849586098212,2.4984634280191487,2.4583875433541076,2.3688568101184844,2.347367582025462,2.284452069357082,2.259760394642896,2.255897116132359,2.2044209418293765,2.1904768457086905,2.1581555482171524,2.1580592890123076,2.147909351312775,2.1308181690963575,2.130466332781909,2.128295294863514,,2.6133849586098212,2.4583875433541076,2.255897116132359,2.147909351312775,,2.1265787527312177,2.52877456598357,"rgba(0, 255, 0, 1.0)",0.1918121970025095,2.8408598711217996,2.445830537419175,66.97655192335789,12.390269186933473,True,False,True,False,False,18.609973908369852,0.0,0.0,0.0,0.0,0,1.0583446404341927,0.8710990502035278,False,False,False,False,0.2831418949839755,0.3008310734525146,False,False,False,False,609874.0,552436.0760276443,False,False,False,False,19006.110455725022,False,False,False,False
2025-06-03 15:00:00+00:00,3.31,3.355,3.29,3.345,9380.0,,,,,,,,3.1063717807153446,2.954346536566743,2.9027308474364197,2.687197707905247,2.5828611537648802,2.5472094642765613,2.394516796123812,2.3623923220737626,2.341351940405669,2.273483185790658,2.2229245137057476,2.22262122131033,2.199106289333958,2.1857667024485,2.1852660186163577,2.176011966510438,2.17589151104171,2.1649354368580846,2.1521794375954726,2.1461671429580362,2.138267753673532,2.130754523306059,,,,,,,,,,,3.319942243289418,3.004785504493551,2.834434533539781,2.615386028258921,2.5004062941903675,2.4603437841165263,2.3707034689294217,2.349183989732417,2.2861911522264133,2.261494908484964,2.2576314156130857,2.206133027086787,2.192179818185642,2.1598437669426223,2.1597474908416525,2.1495954865712763,2.1325007069106854,2.132148886058953,2.129977852971181,,2.615386028258921,2.4603437841165263,2.2576314156130857,2.1495954865712763,,2.128261301172195,2.5305500043748315,"rgba(0, 255, 0, 1.0)",0.1897738578338119,2.842512272680348,2.647823746934044,66.48660673582559,12.390269186933473,True,False,True,False,False,19.838450146135308,0.0,0.0,0.0,0.0,0,1.063470627954085,0.8683322079675895,False,False,False,False,0.2963422678065718,0.2985866706295432,False,False,False,False,619254.0,553472.0128334173,False,False,False,False,18856.868433155643,False,False,False,False
2025-06-03 16:00:00+00:00,3.345,3.395,3.32,3.395,12776.0,,,,,,,,3.108807157654221,2.9572118902576117,2.905586363638539,2.690095281718647,2.5856844026405197,2.5499822851477925,2.397181638744433,2.3649831450471854,2.3438935406864356,2.2759281545412735,2.225346162116799,2.225042509762129,2.201506203287375,2.1881537987081185,2.1876526277228012,2.178390788877884,2.178270202455279,2.1673073283313165,2.154546714159655,2.1485322527166177,2.1406296223198127,2.133114846954249,,,,,,,,,,,3.321930676856461,3.00755489693674,2.837342870971065,2.618245228314131,2.5031649027764296,2.463116099486015,2.3733117235417613,2.3517477045332194,2.288640995468404,2.2639364768334285,2.2600723995822576,2.20853930599934,2.1945724309333583,2.1622137263053207,2.1621174207833396,2.151961921454095,2.1348611180309747,2.134509298684027,2.132338148478177,,2.618245228314131,2.463116099486015,2.2600723995822576,2.151961921454095,,2.1306214855386556,2.5331540806616886,"rgba(0, 255, 0, 1.0)",0.18977385783381226,2.84515884902179,2.8973492832701653,67.96156033489842,12.390269186933473,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.068212824010914,0.877899045020464,False,False,False,False,0.31786985390358113,0.3082282622665622,False,False,False,False,632030.0,554689.9661228216,False,False,False,False,18762.591403184237,False,False,False,False
2025-06-03 17:00:00+00:00,3.395,3.41,3.385,3.405,5591.0,,,,,,,,3.109979615954647,2.9585436601160224,2.906905053472391,2.691411198457754,2.5869605593874008,2.5512340278725247,2.3983790676863874,2.3661464668740506,2.34503424580348,2.2770239338777576,2.2264303948968864,2.226126575396961,2.2025802401994032,2.189221849308486,2.1887204510938405,2.17945495747595,2.179334310302533,2.1683681929944703,2.1556052813869924,2.1495897428108135,2.1416855233459566,2.1341699240970797,,,,,,,,,,,3.3232645977222255,3.008852886543661,2.8386768217097003,2.619539320808271,2.5044082098053098,2.464363962381362,2.3744830906340386,2.3528985197625607,2.289739255497479,2.265030458364135,2.26116603159383,2.2096163269995928,2.1956430703433694,2.1632736330759452,2.163177312622695,2.153020065536832,2.135916265410644,2.1355644404328724,2.133393199208735,,2.619539320808271,2.464363962381362,2.26116603159383,2.153020065536832,,2.131676456138171,2.534351780872713,"rgba(0, 255, 0, 1.0)",0.1843318345409611,2.8464384156747884,3.030195981698925,69.27506253126029,13.089006988069706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0684931506849316,0.8794520547945205,False,False,False,False,0.34282819151454147,0.32552822689055183,False,False,False,False,637621.0,555975.7185860336,False,False,False,False,18558.380683755026,False,False,False,False
2025-06-03 18:00:00+00:00,3.405,3.445,3.395,3.435,18012.0,,,,,,,,3.114013566776008,2.9630200591787332,2.9113189103003743,2.6957659933797347,2.591170355326778,2.5553597424649386,2.4023131423202826,2.369966710533608,2.3487791399165197,2.280617888116221,2.229983915421635,2.229679534630594,2.2060992801422135,2.192720704112449,2.192218540350143,2.182940680896216,2.182819829809639,2.1718426203152874,2.1590716327258113,2.1530523110653106,2.145142558390688,2.1376239440452216,,,,,,,,,,,3.328572501004156,3.0132403002267565,2.843121097720445,2.62381201344404,2.508501476189654,2.468468392508007,2.3783302178544523,2.3566769796075486,2.2933420412227856,2.2686178698323745,2.2647520885758,2.2131454548659204,2.1991506831022423,2.1667447018438826,2.1666483282872053,2.1564849204344787,2.1393705901760347,2.1390187315637292,2.136847099398983,,2.62381201344404,2.468468392508007,2.2647520885758,2.1564849204344787,,2.135130020821399,2.5383467468623833,"rgba(0, 255, 0, 1.0)",0.17993549895391678,2.8508383456658324,3.246505874217611,71.11623410604244,15.24033326068718,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0650684931506849,0.8787671232876713,False,False,False,False,0.34282819269393244,0.3341782097922421,False,False,False,False,655633.0,557520.7927164827,False,False,False,False,18549.909665402232,False,False,False,False
