date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_351,aVWAP_peak_278,aVWAP_peak_256,aVWAP_peak_232,aVWAP_peak_217,aVWAP_peak_189,aVWAP_peak_143,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_69,aVWAP_peak_47,aVWAP_peak_46,aVWAP_valley_407,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_194,aVWAP_valley_163,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_34,aVWAP_OB_bull_407,aVWAP_OB_bear_256,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,1.035,1.14,1.0,1.12,3346.0,,,,1.2703055678496824,1.2682829815512167,1.2655386237847799,1.3123053545783665,1.322424757662292,1.3270590509712592,1.3270590509712592,1.3270590509712592,1.3270590509712592,1.3310304030442555,1.3382911140756335,1.3386635338378499,,,,,,,,,,,1.2699610502081236,1.2610221465480624,1.3200982866001738,1.3247270673105902,1.3247270673105902,1.3247270673105902,1.335813838925612,1.335813838925612,1.335813838925612,1.335813838925612,1.335813838925612,1.335813838925612,1.335813838925612,1.3359821672125771,1.3394777897829886,,1.2703055678496824,1.3123320966673107,"rgba(239, 83, 80, 0.5)",0.21101484003148352,1.290289661988281,-0.8070032513489274,53.70446306328347,-1.2272273802507243,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.919343791787613,0.9182566343780917,False,False,False,False,-0.18896158350666498,-0.15327070933661335,False,False,False,False,-130828.0,7003.15296384414,False,False,False,False,2589.916109949927,False,False,False,False
2025-01-29 17:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,,1.2703055678496824,1.2682829815512167,1.2655386237847799,1.3123053545783665,1.322424757662292,1.3270590509712592,1.3270590509712592,1.3270590509712592,1.3270590509712592,1.3310304030442555,1.3382911140756335,1.3386635338378499,,,,,,,,,,,1.2699610502081236,1.2610221465480624,1.3200982866001738,1.3247270673105902,1.3247270673105902,1.3247270673105902,1.335813838925612,1.335813838925612,1.335813838925612,1.335813838925612,1.335813838925612,1.335813838925612,1.335813838925612,1.3359821672125771,1.3394777897829886,,1.2703055678496824,1.3123320966673107,"rgba(255, 0, 0, 1.0)",0.20295549937837845,1.290289661988281,-1.5229430241357111,51.211707983236174,-1.2272273802507243,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9066914940836409,0.9207651752173301,False,False,False,False,-0.2364890200104602,-0.1948798646735368,False,False,False,False,-130828.0,4866.235863629502,False,False,False,False,2549.762371811168,False,False,False,False
2025-01-30 17:00:00+00:00,0.95,1.085,0.95,1.0,3299.0,,,,1.264945958961474,1.2630346478285308,1.2603953305330042,1.3069854146999085,1.317037437093946,1.321646342816814,1.321646342816814,1.321646342816814,1.321646342816814,1.3255748546248207,1.3327709035611703,1.3331398589164594,,,,,,,,,,,1.2646144913077668,1.256035248579933,1.31472268214253,1.3193286560069972,1.3193286560069972,1.3193286560069972,1.3303078249243545,1.3303078249243545,1.3303078249243545,1.3303078249243545,1.3303078249243545,1.3303078249243545,1.3303078249243545,1.3304789610304997,1.3339547830868335,,1.264945958961474,1.306957435237879,"rgba(239, 83, 80, 1.0)",0.19154230155891291,1.2850051911702256,-1.4879490788752279,50.40546401460296,-1.2272273802507243,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9037825492076146,0.9142758642979498,False,False,False,False,-0.2169453125768196,-0.2059125886251782,False,False,False,False,-127529.0,2813.596547914316,False,False,False,False,2561.3784590699097,False,False,False,False
2025-01-31 17:00:00+00:00,0.98,1.08,0.98,1.04,400.0,,,,1.2643654761904763,1.2624664458929074,1.2598389355828097,1.3063995363035596,1.3164423483326952,1.3210476520496222,1.3210476520496222,1.3210476520496222,1.3210476520496222,1.3249708033408951,1.3321585505305098,1.3325270646608551,,,,,,,,,,,1.2640354777939116,1.2554965307385435,1.3141292966196412,1.3187319404526558,1.3187319404526558,1.3187319404526558,1.3296974476364691,1.3296974476364691,1.3296974476364691,1.3296974476364691,1.3296974476364691,1.3296974476364691,1.3296974476364691,1.3298688589804792,1.33334192030906,,1.2643654761904763,1.3063660535448887,"rgba(239, 83, 80, 1.0)",0.17903049805111826,1.284428213413808,-1.3652881273000586,51.61820262406889,-1.2272273802507243,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9080056703723046,0.9114590550090065,False,False,False,False,-0.21025369179034584,-0.20808314020776203,False,False,False,False,-127129.0,798.9826479466522,False,False,False,False,2527.868715518438,False,False,False,False
2025-02-03 17:00:00+00:00,0.9764,0.9975,0.9764,0.9975,300.0,,,,1.2638515947467168,1.2619627550348553,1.259344789386361,1.3058930496476642,1.3159303366021455,1.3205336064908162,1.3205336064908162,1.3205336064908162,1.3205336064908162,1.3244530511829644,1.3316352804350564,1.3320034974846684,,,,,,,,,,,1.263522779804593,1.255016569377288,1.313618207322722,1.3182190606885993,1.3182190606885993,1.3182190606885993,1.3291753318934045,1.3291753318934045,1.3291753318934045,1.3291753318934045,1.3291753318934045,1.3291753318934045,1.3291753318934045,1.3293470148680024,1.3328184679504145,,1.2638515947467168,1.305854303435399,"rgba(255, 0, 0, 1.0)",0.16519973127827245,1.2839230464914473,-1.7337985012153494,50.45979957002993,-1.2272273802507243,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9068950373298198,0.9228017181357584,False,False,False,False,-0.2333817732735894,-0.2207324567406757,False,False,False,False,-127429.0,-1189.048090781203,False,False,False,False,2493.328115277842,False,False,False,False
2025-02-04 17:00:00+00:00,0.9799,0.9963,0.9799,0.9963,100.0,,,,1.2636809583333335,1.2617954985688202,1.2591807006929934,1.3057247772816614,1.3157602151437926,1.3203628029985133,1.3203628029985133,1.3203628029985133,1.3203628029985133,1.324281012199126,1.3314614001163279,1.3318295180640973,,,,,,,,,,,1.263352536168548,1.2548571895405123,1.313448395621585,1.3180486475841477,1.3180486475841477,1.3180486475841477,1.3290018383012765,1.3290018383012765,1.3290018383012765,1.3290018383012765,1.3290018383012765,1.3290018383012765,1.3290018383012765,1.3291736110755383,1.3326445253160266,,1.2636809583333335,1.3056842895750989,"rgba(255, 0, 0, 1.0)",0.15815552646477568,1.2837552569348767,-1.8175479754664066,49.63206693133984,-1.2272273802507243,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8952195038237534,0.9259167891197323,False,False,False,False,-0.23276085657150208,-0.2267466566560889,False,False,False,False,-127529.0,-3147.8070351101765,False,False,False,False,2456.222253025472,False,False,False,False
2025-02-05 17:00:00+00:00,1.0,1.01,0.995,1.005,545.0,,,,1.2627971596748577,1.2609294503296467,1.2583314238786398,1.304847122739562,1.314871721752017,1.3194702189688012,1.3194702189688012,1.3194702189688012,1.3194702189688012,1.3233815414176946,1.3305515239243662,1.3309190843304874,,,,,,,,,,,1.2624708189968954,1.2540329029917463,1.3125617901788293,1.3171583661202755,1.3171583661202755,1.3171583661202755,1.328094252291686,1.328094252291686,1.328094252291686,1.328094252291686,1.328094252291686,1.328094252291686,1.328094252291686,1.32826647408588,1.331734193748003,,1.2627971596748577,1.3047978457681328,"rgba(255, 0, 0, 1.0)",0.14979529007858935,1.282883339737973,-1.8550872967513403,49.55568287995663,-1.2272273802507243,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8957105909876265,0.9244068124014038,False,False,False,False,-0.2250006417182588,-0.22587364918717384,False,False,False,False,-126984.0,-5067.748011310018,False,False,False,False,2426.590900265387,False,False,False,False
2025-02-06 17:00:00+00:00,0.97,0.9933,0.97,0.9874,340.0,,,,1.2622070588722798,1.260350863146184,1.2577636004287145,1.3042664449961108,1.3142849807099972,1.3188812609369793,1.3188812609369793,1.3188812609369793,1.3188812609369793,1.3227884536410586,1.3299523109325506,1.330319541110993,,,,,,,,,,,1.2618820519347744,1.2534810701983896,1.311976049341342,1.3165706855338746,1.3165706855338746,1.3165706855338746,1.3274963034238212,1.3274963034238212,1.3274963034238212,1.3274963034238212,1.3274963034238212,1.3274963034238212,1.3274963034238212,1.3276688364558582,1.3311347954948616,,1.2622070588722798,1.3042111443656839,"rgba(255, 26, 202, 1.0)",0.13357177713441507,1.2823036045122556,-2.2078287108173313,48.537581587750886,2.9652570802088007,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8924255883895411,0.923003649674098,False,False,False,False,-0.23624568314533592,-0.2310596661662549,False,False,False,False,-127324.0,-6963.193778576529,False,False,False,False,2394.240653749645,False,False,False,False
2025-02-07 17:00:00+00:00,0.97,0.97,0.8924,0.902,575.0,,,,1.2609935959370744,1.2591595349017308,1.2565923522190863,1.3030999415272864,1.313111974636082,1.3177063184378897,1.3177063184378897,1.3177063184378897,1.3177063184378897,1.321607376527571,1.3287627959701138,1.3291295594205248,,,,,,,,,,,1.2606710664703409,1.2523393903331204,1.310803770935138,1.3153970465922418,1.3153970465922418,1.3153970465922418,1.3263080369033868,1.3263080369033868,1.3263080369033868,1.3263080369033868,1.3263080369033868,1.3263080369033868,1.3263080369033868,1.3264812738652716,1.3299455111375893,,1.2609935959370744,1.3030313782314633,"rgba(255, 26, 202, 1.0)",0.12117625956052645,1.281124178795432,-3.1287001279822704,44.095762252745445,-1.3978655621319689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.882320849780174,0.9279548153140142,False,False,False,False,-0.26370551264875935,-0.24738258940750713,False,False,False,False,-127899.0,-8838.16751844356,False,False,False,False,2366.0353722961618,False,False,False,False
2025-02-10 17:00:00+00:00,0.902,0.9328,0.902,0.93,100.0,,,,1.2607835231492948,1.2589532833528858,1.25638956988987,1.3028978673178244,1.3129087575328175,1.3175027579496617,1.3175027579496617,1.3175027579496617,1.3175027579496617,1.3214027492868021,1.3285566981173464,1.3289233802831153,,,,,,,,,,,1.26046142169956,1.2521417180163006,1.3106006840809001,1.3151937156960445,1.3151937156960445,1.3151937156960445,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3262755174639316,1.329739450869969,,1.2607835231492948,1.302827019518567,"rgba(255, 26, 202, 1.0)",0.10689513311972476,1.280919928905342,-3.2828429009233213,42.90946853286547,-2.5954189141234636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8792084708999798,0.9341496511416697,False,False,False,False,-0.271283370529008,-0.25933297996825755,False,False,False,False,-127799.0,-10682.521510405675,False,False,False,False,2330.903040942733,False,False,False,False
2025-02-11 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,1.2607835231492948,1.2589532833528858,1.25638956988987,1.3028978673178244,1.3129087575328175,1.3175027579496617,1.3175027579496617,1.3175027579496617,1.3175027579496617,1.3214027492868021,1.3285566981173464,1.3289233802831153,,,,,,,,,,,1.26046142169956,1.2521417180163006,1.3106006840809001,1.3151937156960445,1.3151937156960445,1.3151937156960445,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3262755174639316,1.329739450869969,,1.2607835231492948,1.302827019518567,"rgba(255, 26, 202, 1.0)",0.09992376430996215,1.280919928905342,-3.5118765924069177,42.11860605294548,-3.4942058127232656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.880063253945358,0.9344488252075518,False,False,False,False,-0.26436327126607045,-0.261848125617164,False,False,False,False,-127799.0,-12498.280866833495,False,False,False,False,2294.76500930021,False,False,False,False
2025-02-12 17:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,1.2607835231492948,1.2589532833528858,1.25638956988987,1.3028978673178244,1.3129087575328175,1.3175027579496617,1.3175027579496617,1.3175027579496617,1.3175027579496617,1.3214027492868021,1.3285566981173464,1.3289233802831153,,,,,,,,,,,1.26046142169956,1.2521417180163006,1.3106006840809001,1.3151937156960445,1.3151937156960445,1.3151937156960445,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3261021592895748,1.3262755174639316,1.329739450869969,,1.2607835231492948,1.302827019518567,"rgba(255, 26, 202, 1.0)",0.1011052755594135,1.280919928905342,-4.456937844361441,37.93931933652587,-7.500123010829249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8787639866937398,0.9553397848533286,False,False,False,False,-0.3198611832399757,-0.29085465442856984,False,False,False,False,-127799.0,-14285.88891540972,False,False,False,False,2259.187257218036,False,False,False,False
2025-02-13 17:00:00+00:00,0.8303,0.8303,0.8156,0.8277,200.0,,,,1.2602441435872078,1.2584230632312978,1.2558673674006542,1.3023916400341464,1.3124022937547857,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.320894913149463,1.328046960594936,1.3284135297368147,,,,,,,,,,,1.2599230261749501,1.2516311926550743,1.3100939522042216,1.3146875488936918,1.3146875488936918,1.3146875488936918,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3257660750578328,1.3292300883543045,,1.2602441435872078,1.302314507121586,"rgba(255, 26, 202, 1.0)",0.10028761570135195,1.2804013465819555,-4.514030405609222,35.075557880528976,-10.148974135611525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8606567099800506,0.9505580417318163,False,False,False,False,-0.32402506807022424,-0.30743986124939704,False,False,False,False,-127999.0,-16048.882885713443,False,False,False,False,2227.261873385198,False,False,False,False
2025-02-14 17:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,1.2602441435872078,1.2584230632312978,1.2558673674006542,1.3023916400341464,1.3124022937547857,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.320894913149463,1.328046960594936,1.3284135297368147,,,,,,,,,,,1.2599230261749501,1.2516311926550743,1.3100939522042216,1.3146875488936918,1.3146875488936918,1.3146875488936918,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3257660750578328,1.3292300883543045,,1.2602441435872078,1.302314507121586,"rgba(255, 26, 202, 1.0)",0.10114088324244579,1.2804013465819555,-4.475948123735292,33.16638357653105,-11.920707116586684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624264983546421,0.9508118897340454,False,False,False,False,-0.3213328894119571,-0.31438637533067704,False,False,False,False,-127999.0,-17784.5436161675,False,False,False,False,2192.7306815497686,False,False,False,False
2025-02-17 17:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,1.2602441435872078,1.2584230632312978,1.2558673674006542,1.3023916400341464,1.3124022937547857,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.320894913149463,1.328046960594936,1.3284135297368147,,,,,,,,,,,1.2599230261749501,1.2516311926550743,1.3100939522042216,1.3146875488936918,1.3146875488936918,1.3146875488936918,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3257660750578328,1.3292300883543045,,1.2602441435872078,1.302314507121586,"rgba(255, 26, 202, 1.0)",0.10206454753273564,1.2804013465819555,-4.4354416643718375,31.893600707199095,-13.17476562452616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607741442375935,0.9605939837309604,False,False,False,False,-0.3213328894119571,-0.3178596323713171,False,False,False,False,-127999.0,-19493.29487793234,False,False,False,False,2158.734857029617,False,False,False,False
2025-02-18 17:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,1.2602441435872078,1.2584230632312978,1.2558673674006542,1.3023916400341464,1.3124022937547857,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.3169966005951743,1.320894913149463,1.328046960594936,1.3284135297368147,,,,,,,,,,,1.2599230261749501,1.2516311926550743,1.3100939522042216,1.3146875488936918,1.3146875488936918,1.3146875488936918,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3255923752945384,1.3257660750578328,1.3292300883543045,,1.2602441435872078,1.302314507121586,"rgba(255, 26, 202, 1.0)",0.10241659057605956,1.2804013465819555,-4.241513451469055,32.76611178533446,-13.17476562452616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690757639364546,0.9601294770100975,False,False,False,False,-0.3110025058271502,-0.3144310690992337,False,False,False,False,-127999.0,-21175.553872072924,False,False,False,False,2125.2660995562896,False,False,False,False
2025-02-19 17:00:00+00:00,0.846,0.846,0.797,0.811,300.0,,,,1.2594254761610928,1.2576182161334604,1.255074598566871,1.301623950475104,1.3116344174255485,1.3162292637377473,1.3162292637377473,1.3162292637377473,1.3162292637377473,1.3201251014128923,1.327274388478796,1.3276407925325584,,,,,,,,,,,1.259105840668327,1.2508560068407852,1.3093256316443225,1.3139201596857788,1.3139201596857788,1.3139201596857788,1.324819693994395,1.324819693994395,1.324819693994395,1.324819693994395,1.324819693994395,1.324819693994395,1.324819693994395,1.3249939129582602,1.3284581017912633,,1.2594254761610928,1.3015372774657155,"rgba(255, 26, 202, 1.0)",0.10242490899181199,1.2486195170239112,-4.272588780712464,31.784741782163117,-13.539601932178023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823324883913951,0.9595212992664709,False,False,False,False,-0.32484779453941215,-0.3196394318193229,False,False,False,False,-128299.0,-22836.382494211328,False,False,False,False,2096.9674003383625,False,False,False,False
2025-02-20 17:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,1.2594254761610928,1.2576182161334604,1.255074598566871,1.301623950475104,1.3116344174255485,1.3162292637377473,1.3162292637377473,1.3162292637377473,1.3162292637377473,1.3201251014128923,1.327274388478796,1.3276407925325584,,,,,,,,,,,1.259105840668327,1.2508560068407852,1.3093256316443225,1.3139201596857788,1.3139201596857788,1.3139201596857788,1.324819693994395,1.324819693994395,1.324819693994395,1.324819693994395,1.324819693994395,1.324819693994395,1.324819693994395,1.3249939129582602,1.3284581017912633,,1.2594254761610928,1.3015372774657155,"rgba(255, 26, 202, 1.0)",0.10243322645060082,1.2486195170239112,-4.272241851475374,31.130495113382224,-14.41653609590054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839027344713879,0.9426972341236906,False,False,False,False,-0.33081824506980284,-0.32522883844456285,False,False,False,False,-128299.0,-24471.461835386344,False,False,False,False,2064.4562778524964,False,False,False,False
2025-02-21 17:00:00+00:00,0.811,0.838,0.811,0.838,290.0,,,,1.2586566225233553,1.2568623860370278,1.254330197564483,1.3009009865563892,1.3109108911829426,1.3155060719592864,1.3155060719592864,1.3155060719592864,1.3155060719592864,1.3193994400599174,1.3265458730782935,1.3269121087976028,,,,,,,,,,,1.2583383899601708,1.2501282665207283,1.308601776020177,1.3131970049143884,1.3131970049143884,1.3131970049143884,1.3240911643452726,1.3240911643452726,1.3240911643452726,1.3240911643452726,1.3240911643452726,1.3240911643452726,1.3240911643452726,1.324265865082057,1.3277300946263366,,1.2586566225233553,1.3008054458193297,"rgba(255, 26, 202, 1.0)",0.101925641647351,1.2482627445623347,-4.025118095226602,33.43410547390448,-14.41653609590054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8929002711385542,0.9387204083027639,False,False,False,False,-0.3231460703465766,-0.32418745439556973,False,False,False,False,-128009.0,-26076.694985225316,False,False,False,False,2036.9453278082715,False,False,False,False
2025-02-24 17:00:00+00:00,0.875,0.899,0.875,0.8888,268.0,,,,1.2580451085775666,1.2562616021741686,1.2537390387915828,1.3003175540338867,1.3103252508410124,1.3149199202304833,1.3149199202304833,1.3149199202304833,1.3149199202304833,1.3188106396186001,1.3259535869886283,1.3263196268376312,,,,,,,,,,,1.2577280610260004,1.2495512356347442,1.3080162684697965,1.31261127384272,1.31261127384272,1.31261127384272,1.3234992669989294,1.3234992669989294,1.3234992669989294,1.3234992669989294,1.3234992669989294,1.3234992669989294,1.3234992669989294,1.3236743294496258,1.3271380290055852,,1.2580451085775666,1.3002152664806585,"rgba(255, 26, 202, 1.0)",0.10069106604848799,1.248960128894424,-3.576882667236716,39.07270372783502,-15.621561796904025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8859460560257046,0.9364280219034259,False,False,False,False,-0.2880858690674621,-0.3061366617315159,False,False,False,False,-127741.0,-27652.88576064818,False,False,False,False,2009.5198188500037,False,False,False,False
2025-02-25 17:00:00+00:00,0.8624,0.889,0.8624,0.889,100.0,,,,1.2578128590567734,1.2560333994652821,1.2535144567473775,1.3000963462314648,1.3101032907669687,1.314697803627472,1.314697803627472,1.314697803627472,1.314697803627472,1.3185875519776513,1.3257292365318682,1.3260952051142767,,,,,,,,,,,1.2574962570751533,1.2493319639907012,1.3077943397890066,1.312389297904338,1.312389297904338,1.312389297904338,1.323275044714728,1.323275044714728,1.323275044714728,1.323275044714728,1.323275044714728,1.323275044714728,1.323275044714728,1.3234502452825425,1.32691377090796,,1.2578128590567734,1.2999914876091094,"rgba(255, 26, 202, 1.0)",0.09980756713624798,1.2489884486702194,-3.6068252037322655,42.846318505225625,-12.249745521933896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8848670110767705,0.9377467457757125,False,False,False,False,-0.29437164444012265,-0.30025415308581926,False,False,False,False,-127641.0,-29203.08908218852,False,False,False,False,1979.9148604182208,False,False,False,False
2025-02-26 17:00:00+00:00,1.015,1.015,0.99,1.0,3149.0,,,1.0016666666666665,1.2529499004222262,1.2512647141470852,1.2488357234299876,1.2952296454150465,1.3051721006546038,1.3097417710763417,1.3097417710763417,1.3097417710763417,1.3097417710763417,1.3135923377113077,1.3206740113442155,1.3210367768342701,,,,,,,,,,,1.2526444573594393,1.2447877392827735,1.3028747627383037,1.307447053406068,1.307447053406068,1.307447053406068,1.318233603970451,1.318233603970451,1.318233603970451,1.318233603970451,1.318233603970451,1.318233603970451,1.318233603970451,1.3184110751394114,1.3218553531711734,,1.2529499004222262,1.2792513552131182,"rgba(255, 26, 202, 1.0)",0.0984841698899773,1.2329086059849579,-2.364934448299197,51.22186950050001,-4.7650581066496684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8894387970727583,0.9358386903040683,False,False,False,False,-0.2250006417182588,-0.262627397402039,False,False,False,False,-124492.0,-30680.436538278616,False,False,False,False,1998.0402114194887,False,False,False,False
2025-02-27 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,1.0016666666666665,1.2529499004222262,1.2512647141470852,1.2488357234299876,1.2952296454150465,1.3051721006546038,1.3097417710763417,1.3097417710763417,1.3097417710763417,1.3097417710763417,1.3135923377113077,1.3206740113442155,1.3210367768342701,,,,,,,,,,,1.2526444573594393,1.2447877392827735,1.3028747627383037,1.307447053406068,1.307447053406068,1.307447053406068,1.318233603970451,1.318233603970451,1.318233603970451,1.318233603970451,1.318233603970451,1.318233603970451,1.318233603970451,1.3184110751394114,1.3218553531711734,,1.2529499004222262,1.2792513552131182,"rgba(255, 26, 202, 1.0)",0.09709038886939224,1.2329086059849579,-2.9138682961248796,53.356100056454096,-3.174926193198715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8889441900590616,0.9378525449598514,False,False,False,False,-0.25342930398783664,-0.2580283506949378,False,False,False,False,-124492.0,-32134.879382646388,False,False,False,False,1967.062843800582,False,False,False,False
2025-02-28 17:00:00+00:00,0.95,0.95,0.86,0.86,94.0,,,0.9984299516908212,1.2527443262774591,1.2510626561151938,1.2486368392502318,1.2950324768495756,1.3049740565383459,1.3095434911302077,1.3095434911302077,1.3095434911302077,1.3095434911302077,1.3133931317810843,1.320473557999396,1.3208362539324323,,,,,,,,,,,1.2524392738121752,1.2445935252371139,1.3026767968238586,1.307248945511947,1.307248945511947,1.307248945511947,1.3180333135965132,1.3180333135965132,1.3180333135965132,1.3180333135965132,1.3180333135965132,1.3180333135965132,1.3180333135965132,1.3182109009600123,1.3216549552662713,,1.2527443262774591,1.2789001888111033,"rgba(255, 26, 202, 1.0)",0.09654584033755922,1.2324255611989603,-3.857499814562965,50.252612813497166,-3.174926193198715,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8801826664038372,0.9384650765490505,False,False,False,False,-0.27811847670903256,-0.2680734137019852,False,False,False,False,-124586.0,-33568.23008989218,False,False,False,False,1938.0231097881697,False,False,False,False
2025-03-03 17:00:00+00:00,0.86,0.86,0.8418,0.8418,2.0,,,0.9983371545968155,1.25273944714585,1.251057858076442,1.2486321132147415,1.295027847684119,1.3049694172671606,1.3095388509755839,1.3095388509755839,1.3095388509755839,1.3095388509755839,1.313388473814813,1.3204688778196454,1.3208315724789381,,,,,,,,,,,1.2524344035215493,1.2445889046121597,1.3026721570167699,1.3072443070673212,1.3072443070673212,1.3072443070673212,1.3180286348558732,1.3180286348558732,1.3180286348558732,1.3180286348558732,1.3180286348558732,1.3180286348558732,1.3180286348558732,1.3182062251052127,1.321650277515867,,1.25273944714585,1.278891100331117,"rgba(255, 26, 202, 1.0)",0.09654957316983992,1.232412172112197,-4.045716198300254,47.43658588459973,-3.174926193198715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8784318440150388,0.9484239748185713,False,False,False,False,-0.3082474110909033,-0.28816041239644424,False,False,False,False,-124588.0,-34979.38931330471,False,False,False,False,1908.0072476209111,False,False,False,False
2025-03-04 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,0.9983371545968155,1.25273944714585,1.251057858076442,1.2486321132147415,1.295027847684119,1.3049694172671606,1.3095388509755839,1.3095388509755839,1.3095388509755839,1.3095388509755839,1.313388473814813,1.3204688778196454,1.3208315724789381,,,,,,,,,,,1.2524344035215493,1.2445889046121597,1.3026721570167699,1.3072443070673212,1.3072443070673212,1.3072443070673212,1.3180286348558732,1.3180286348558732,1.3180286348558732,1.3180286348558732,1.3180286348558732,1.3180286348558732,1.3180286348558732,1.3182062251052127,1.321650277515867,,1.25273944714585,1.278891100331117,"rgba(255, 26, 202, 1.0)",0.09882300406956025,1.232412172112197,-4.88157769189685,42.43728813194963,0.0024568821093851057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8769770168336761,0.9719401862543411,False,False,False,False,-0.34282825441539394,-0.3154943334059191,False,False,False,False,-124588.0,-36368.67009914495,False,False,False,False,1878.425739905858,False,False,False,False
