date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_721,aVWAP_peak_698,aVWAP_peak_671,aVWAP_peak_587,aVWAP_peak_542,aVWAP_peak_495,aVWAP_peak_464,aVWAP_peak_443,aVWAP_peak_413,aVWAP_peak_373,aVWAP_peak_311,aVWAP_peak_258,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_144,aVWAP_peak_116,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_19,aVWAP_valley_877,aVWAP_valley_841,aVWAP_valley_787,aVWAP_valley_749,aVWAP_valley_710,aVWAP_valley_684,aVWAP_valley_635,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_491,aVWAP_valley_445,aVWAP_valley_399,aVWAP_valley_381,aVWAP_valley_349,aVWAP_valley_322,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_136,aVWAP_valley_85,aVWAP_valley_39,aVWAP_OB_bull_399,aVWAP_OB_bull_85,aVWAP_OB_bear_851,aVWAP_OB_bear_721,aVWAP_OB_bear_587,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 14:00:00+00:00,171.855,172.965,171.815,172.805,2141.0,,,,,178.86580822056976,188.79761076041228,198.44036874974992,200.44444591019683,200.4238187762655,200.35810777605357,200.16070419637467,199.64603056867472,199.42351101801307,198.5287855429774,198.0837954720959,197.3372594649899,196.6602931699277,194.70899583499963,194.32657817385848,194.10761461598048,,,,,,,170.62319391867888,175.13707791344632,181.8934697705086,190.14493794390503,194.95720463053846,200.4371086917453,200.41852679743187,200.2692930033614,200.19289829877718,199.90400165589068,199.70543891434497,199.56192167773906,199.4894577707378,198.79206216603492,198.2117550570924,197.65424237957254,197.13572362357442,195.39893563279844,194.41851840107338,200.2692930033614,195.39893563279844,,,178.86580822056976,194.99310158918078,"rgba(255, 0, 0, 1.0)",13.338062589095642,194.09929393383212,-1.5965057737276611,54.01521527938067,-2.8304560866207353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8283670674174407,1.0927408309237565,False,False,False,False,-0.2712109130102187,-0.281549642179422,False,False,False,False,-496853.0,-350611.2506755136,False,False,False,False,8183.042206251501,False,False,False,False
2025-08-18 15:00:00+00:00,172.805,173.63,172.33,173.52,6368.0,,,,,178.79339971768297,188.67972155399872,198.33466135323872,200.34769067012817,200.33023508400282,200.268037231765,200.07494179938251,199.5707475739683,199.35305496671114,198.4657003784105,198.02398696607082,197.28205032566748,196.60895169757507,194.66563241945855,194.28472442954248,194.0666065594735,,,,,,,170.8889521710043,175.10160603968862,181.79761088790184,190.02872337602196,194.8460158721767,200.33678129862562,200.32432876241762,200.1810585323352,200.10637002248333,199.82346354793512,199.6285759411365,199.4887006720775,199.41764110568423,198.72678076831755,198.1509735031396,197.59717912115326,197.0816609745535,195.35308640300582,194.3763093419289,200.1810585323352,195.35308640300582,,,178.79339971768297,194.92263091320936,"rgba(255, 0, 0, 1.0)",13.26115213731488,194.0257941082629,-1.5463056223118552,58.079094097759025,1.013925760536388,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8345670772404592,1.0858564407499551,False,False,False,False,-0.2614085585811177,-0.2714791003802699,False,False,False,False,-490485.0,-352779.8359363583,False,False,False,False,8154.902017007292,False,False,False,False
2025-08-18 16:00:00+00:00,173.5,174.075,173.44,173.62,4416.0,,,,,178.74906897121645,188.60187659824214,198.26346932486547,200.28234932379047,200.26702423069483,200.20718975063548,200.01700004512435,199.51987731885612,199.30544193038378,198.42308647943088,197.98359647875392,197.24478461677634,196.57431411546935,194.63643240545878,194.2565527066012,194.03901086912805,,,,,,,171.08012893265035,175.08452508631424,181.7365294620095,189.95166698748488,194.7715184236189,200.2690432976101,200.26070574245568,200.12144965569055,200.04791184003906,199.76904689914895,199.5766403212457,199.43922124420806,199.36910971881102,198.68267777824357,198.10992300399053,197.55865328493545,197.04517452189307,195.322189899161,194.34789556119892,200.12144965569055,195.322189899161,,,178.74906897121645,194.87625929467046,"rgba(255, 0, 0, 1.0)",13.179607991887382,193.97768859147348,-1.544635364269143,60.965914497517126,3.754192792225993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8364835567498248,1.0899264099667172,False,False,False,False,-0.24773323676520614,-0.259606168572738,False,False,False,False,-486069.0,-354846.3346040117,False,False,False,False,8096.934543875395,False,False,False,False
2025-08-18 17:00:00+00:00,173.59,173.645,173.26,173.645,2957.0,,,,,178.7186820229404,188.5495251214596,198.21565127563727,200.23845519196237,200.22455554911284,200.1663025456198,199.97805724274684,199.48566926555037,199.2734163021,198.394409162107,197.95640883540867,197.21969068275698,196.55098162277687,194.61674342966722,194.23755307619155,194.02039743146958,,,,,,,171.18583532622253,175.07172873258023,181.69516055764146,189.89986008269497,194.7214678585782,200.22354592760573,200.2179612133182,200.08139116795752,200.00862339688695,199.7324638111782,199.54171857314188,199.40594502859452,199.3364686930156,198.65300284284177,198.08229308185517,197.53271499625959,197.0206027829263,195.3013643056723,194.32873365986387,200.08139116795752,195.3013643056723,,,178.7186820229404,194.84408759893398,"rgba(255, 0, 0, 1.0)",13.062725156471577,193.9441117002193,-1.553972196235228,62.939398175142045,5.725002814736236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8368470977020289,1.089654539334782,False,False,False,False,-0.2528051492172754,-0.2562056588950067,False,False,False,False,-483112.0,-356834.94957139133,False,False,False,False,8017.245636218412,False,False,False,False
2025-08-18 18:00:00+00:00,173.645,174.22,173.645,174.07,6576.0,,,,,178.65824073661148,188.43793024768937,198.11194487587318,200.14303190877996,200.1322164049426,200.07738947268058,199.89336607809804,199.41126321379488,199.20375111805038,198.33204961676506,197.89730100754818,197.16515795568833,196.5002985534641,194.57404407690092,194.19636342579702,193.9800535712682,,,,,,,171.43154974242324,175.0522367903839,181.60974736670246,189.78902448581934,194.6134072489394,200.12465759690713,200.12502589738244,199.99427777972315,199.9231819081038,199.65289822843243,199.46576319560702,199.3335624332375,199.2654664149978,198.58846716830837,198.02222015672277,197.47633664010206,196.96721157243235,195.2561715465326,194.2871885766949,199.99427777972315,195.2561715465326,,,178.65824073661148,194.77570680347907,"rgba(255, 0, 0, 1.0)",12.924881086807336,193.87307549510533,-1.532166939262497,65.11430291940584,7.969281759716488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8387926284209886,1.0860527765872778,False,False,False,False,-0.24412299905425713,-0.2501643289746319,False,False,False,False,-476536.0,-358690.77981059457,False,False,False,False,7994.90074263363,False,False,False,False
2025-08-18 19:00:00+00:00,174.075,174.345,172.9,172.91,9642.0,,,,,178.5614659780366,188.27077274358848,197.95778170198776,200.00122109928262,199.9949486902713,199.94516862137067,199.7673609126826,199.30042060405776,199.09990984369585,198.2389756409314,197.8090228629077,197.08362668134993,196.4244481687112,194.50996056797007,194.1345078983282,193.91944649593836,,,,,,,171.65477606456736,175.00976755582917,181.47839966443843,189.6232796927679,194.4524868562429,199.977743517449,199.98687912384864,199.864705531609,199.79607149125727,199.53444520287414,199.35263317868188,199.22570792317876,199.15964999455815,198.49218367658247,197.93251791543204,197.39208362939385,196.88736406039922,195.1884152332139,194.22480852608348,199.864705531609,195.1884152332139,,,178.5614659780366,194.6671709290089,"rgba(255, 0, 0, 1.0)",12.781910579528589,193.75897961955533,-1.6311317067846574,62.09728093956998,7.969281759716488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8365539697513773,1.0823468549344213,False,False,False,False,-0.248583867165736,-0.24937409807018396,False,False,False,False,-486178.0,-360667.3258600427,False,False,False,False,8020.437165228457,False,False,False,False
2025-08-19 14:00:00+00:00,174.525,174.99,174.42,174.47,4334.0,,,,,178.52927300958038,188.2030071371355,197.89258102767562,199.940917667124,199.93656359835452,199.8889207134381,199.71375934356305,199.2532771557294,199.05574632546796,198.1994442937911,197.77155611429325,197.04907147711006,196.39234467771314,194.482967326518,194.10848059626957,193.89396042428163,,,,,,,171.799968587135,175.0054307723116,181.42956639938518,189.55547862826137,194.38516294443133,199.91529033843526,199.92812393342183,199.80958584264872,199.74199970737857,199.4840605573925,199.30451749393822,199.1798352200225,199.11464552071405,198.4512727749401,197.89443868439696,197.35635307485538,196.85353601275546,195.15982253079733,194.19855374252316,199.80958584264872,195.15982253079733,,,178.52927300958038,194.6245147070669,"rgba(255, 0, 0, 1.0)",12.62760951820042,193.71482686846008,-1.5240277140912644,63.39479963442096,7.969281759716488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8421690764147801,1.070776878542633,False,False,False,False,-0.22943975778066444,-0.2394069279254242,False,False,False,False,-481844.0,-362546.0339862436,False,False,False,False,7963.2831006512715,False,False,False,False
2025-08-19 15:00:00+00:00,174.355,174.59,173.64,173.64,12472.0,,,,,178.42409067491454,188.00225901253847,197.70162420285064,199.76441918036667,199.7656295183774,199.72418485069664,199.55669130675855,199.11494782422778,198.92607986100907,198.08320702348715,197.6613085443367,196.94726860380993,196.29765784310007,194.403088583718,194.03140497611872,193.8184557821786,,,,,,,172.06580710198352,174.97234376857645,181.27937865994167,189.35513840975946,194.18746669423828,199.73255649029528,199.75611501476706,199.64811765104537,199.5835683839212,199.33632123137744,199.16336241521947,199.04520001974421,198.98253370755936,198.3310328406133,197.78241317906395,197.25114132030296,196.75384261134073,195.07531246854188,194.12081801112953,199.64811765104537,195.07531246854188,,,178.42409067491454,194.4913795609333,"rgba(255, 0, 0, 1.0)",12.451444707233733,193.57539191329553,-1.6010505111679108,61.63951957861889,7.969281759716488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.837293669508435,1.0680512727492597,False,False,False,False,-0.23173713321205386,-0.23557203056873904,False,False,False,False,-494316.0,-364588.97919575917,False,False,False,False,8033.1856882380725,False,False,False,False
2025-08-19 16:00:00+00:00,173.64,174.75,173.64,174.75,6521.0,,,,,178.3760304412588,187.90262963224663,197.60474863023182,199.6745860655716,199.67860015151575,199.640284414003,199.47667375893442,199.04442964026816,198.8599559394144,198.02393348536927,197.6050930522585,196.8953709078487,196.24940028175135,194.36243049641342,193.99218503265647,193.78004189899124,,,,,,,172.2059212285523,174.9627314930024,181.20763333391804,189.25524911067214,194.087747874924,199.63958673741763,199.66854476599624,199.56587208683234,199.50286058721264,199.26103143687212,199.09141237648265,198.97655463331355,198.91516890280894,198.26971774821996,197.72529023784892,197.19749988610596,196.70302415893735,195.03227428848058,194.08125933244216,199.56587208683234,195.03227428848058,,,178.3760304412588,194.4246877885155,"rgba(255, 0, 0, 1.0)",12.27075592214687,193.50579996894626,-1.5284958879423935,62.59056551312668,7.969281759716488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8444710358370153,1.0659977908689253,False,False,False,False,-0.22957994795223297,-0.232575989260486,False,False,False,False,-487795.0,-366499.15006094123,False,False,False,False,8009.740948885545,False,False,False,False
2025-08-19 17:00:00+00:00,174.75,175.44,174.75,174.985,9258.0,,,,,178.32098284095846,187.7706322351357,197.47256359383874,199.55152587021993,199.55934835257,199.52529208769437,199.36698793996968,198.9477358941747,198.76927245665883,197.9426887175715,197.52806489818227,196.8243068256341,196.18336567629459,194.30694005864788,193.93868839446736,193.7276627852006,,,,,,,172.4317008088097,174.9648844215361,181.11816950289858,189.12206522682678,193.95270131092963,199.51227403160664,199.5485596916624,199.45314196258076,199.39223180653036,199.15781089165552,198.99276243013912,198.8824207526691,198.82278760868866,198.18566119565583,197.64701151839208,197.12402598751126,196.63345175323929,194.9734755108361,194.0272929730719,199.45314196258076,194.9734755108361,,,178.32098284095846,194.33644852597496,"rgba(255, 0, 0, 1.0)",12.071616989398738,193.41439209067892,-1.526671373591752,63.63806905751176,7.969281759716488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8514589674999233,1.0593733665406024,False,False,False,False,-0.2103258898949783,-0.22145093957773215,False,False,False,False,-478537.0,-368236.17099022894,False,False,False,False,8029.093802391195,False,False,False,False
2025-08-19 18:00:00+00:00,174.985,175.495,174.815,175.37,5826.0,,,,,178.28900798802883,187.69003064055286,197.3907908310914,199.47524156732126,199.485405923335,199.45397215426513,199.2989415990235,198.8877117412972,198.71296194845218,197.89222985909595,197.48022193586448,196.78016731124853,196.14235054209828,194.27248748623248,193.90547677670654,193.69514678437807,,,,,,,172.564315323973,174.9685424361767,181.0647200607311,189.04051490974905,193.86944406711282,199.43337769933942,199.47416667804183,199.38321759979445,199.32360376097242,199.09375558420376,198.93153046372132,198.82397769848842,198.76542774519294,198.13345907886222,197.5983928239983,197.07838964750303,196.59023891303727,194.93696222000472,193.99378896300067,199.38321759979445,194.93696222000472,,,178.28900798802883,194.28178960731285,"rgba(255, 0, 0, 1.0)",11.83421172808847,193.3578100220987,-1.519983792364022,65.02736014428633,9.286485014656662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8599851475957673,1.0546444705736744,False,False,False,False,-0.2092139149386477,-0.2153324272581899,False,False,False,False,-472711.0,-369855.9357810781,False,False,False,False,7994.937309330867,False,False,False,False
2025-08-19 19:00:00+00:00,175.37,175.535,174.725,175.035,11007.0,,,,,178.22790985643343,187.53900485959696,197.2370428089642,199.33166076254187,199.34619424863766,199.31965682558598,199.1707440265351,198.77452329965712,198.6067296918568,197.79697142755538,197.3898726933859,196.69677191209487,196.06482487528183,194.20729872608243,193.84262221925326,193.6336008515409,,,,,,,172.77278302627153,174.97188078207415,180.9641783760116,188.88761933654942,193.71308183325792,199.28492741048888,199.33411436548428,199.25150994182707,199.19431884592015,198.97302206489167,198.816080900922,198.71375013489248,198.6572293257432,198.03493038613666,197.50658757490018,196.99218321274813,196.50858413482663,194.86789854907443,193.93038438994773,199.25150994182707,194.86789854907443,,,178.22790985643343,194.17705808450944,"rgba(255, 0, 0, 1.0)",11.596190469520877,193.24908120915612,-1.5706952431515793,64.68999653663425,9.355135373069942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8606369820655535,1.0470315398886831,False,False,False,False,-0.20967717571304817,-0.21250480148561904,False,False,False,False,-483718.0,-371621.2391023017,False,False,False,False,8041.63595569783,False,False,False,False
2025-08-20 14:00:00+00:00,176.91,177.485,176.52,177.16,17060.0,,,,,178.19410196625714,187.34766531908807,197.02358651017187,199.13013471664704,199.15070007721323,199.13096382608398,198.99064392080643,198.6155264906669,198.45750183893696,197.6634838180048,197.26343674647856,196.58037125346905,195.95689732436026,194.11738905532093,193.75611160918345,193.54899570898206,,,,,,,173.25705349507805,175.05174166683526,180.86467613190462,188.68986071516505,193.50075457112447,199.07671334212142,199.13746685175158,199.0664832609607,199.01269368866838,198.8034176362761,198.65391780037066,198.55890428484295,198.50523822731108,197.89675949024056,197.3780639132204,196.87172047548287,196.39469915376176,194.77230124715493,193.84307235574383,199.0664832609607,194.77230124715493,,,178.19410196625714,194.0463221423899,"rgba(239, 83, 80, 1.0)",11.356117924110672,193.1167861188153,-1.405126842240406,67.88575568403719,12.704561990556982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.863939134685896,1.036604742116842,False,False,False,False,-0.1752090650623278,-0.1938569332739734,False,False,False,False,-466658.0,-373094.67725575436,False,False,False,False,8181.4555532839095,False,False,False,False
2025-08-20 15:00:00+00:00,177.1,177.54,176.92,177.05,24152.0,,,,,178.15395055796253,187.09132250164689,196.73069804121585,198.85244271352002,198.88113901532236,198.87059706600445,198.7419439300674,198.3955525689769,198.25085439354882,197.47845394115436,197.08810874601147,196.41887804304469,195.8070991244901,193.99255014184337,193.6359842428225,193.4315103255893,,,,,,,173.79706323175645,175.16079008677383,180.73617009939602,188.4235922222626,193.21129084072737,198.79003004419437,198.86635322116274,198.81109381532002,198.7619227878099,198.568993006763,198.42963219791403,198.34458797591822,198.29481841006304,197.7052953012947,197.19986373583555,196.7046237071726,196.23667774618733,194.63957177316044,193.72183383647655,198.81109381532002,194.63957177316044,,,178.15395055796253,193.86193806826444,"rgba(239, 83, 80, 1.0)",11.087697389693078,191.86655365346377,-1.3363057389388129,69.61179609681403,14.563593290649166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8705950848807992,1.0353312496169644,False,False,False,False,-0.1710508514127621,-0.18245389234336776,False,False,False,False,-490810.0,-374919.721019231,False,False,False,False,8429.060893543074,False,False,False,False
2025-08-20 16:00:00+00:00,177.06,177.17,176.45,176.72,15342.0,,,,,178.1205638225025,186.92894613707338,196.54547313046058,198.67655598804143,198.7102992077624,198.70547238948657,198.58408290815734,198.25562311581828,198.1192671705828,197.3604193865609,196.97616627947335,196.31563120678194,195.71121232183157,193.91238347155115,193.55878965009495,193.35598289029096,,,,,,,174.0374859074647,175.21206413714964,180.6506515943957,188.2551083920613,193.0283435950879,198.60857069684704,198.69454940870253,198.64906669872045,198.60277165601562,198.42003462911035,198.28700683407922,198.20819838684798,198.1608682127792,197.5832234137372,197.08611693615202,196.59785367015368,196.1356147379656,194.55443394227245,193.64393824663082,198.64906669872045,194.55443394227245,,,178.1205638225025,193.7396305502239,"rgba(239, 83, 80, 1.0)",10.800185178592685,191.74085459646457,-1.3907960232235446,69.48988204596863,14.716530114847643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8758901322482198,1.032584235025741,False,False,False,False,-0.178732238650986,-0.18059306549717688,False,False,False,False,-506152.0,-376954.329995677,False,False,False,False,8536.238244030777,False,False,False,False
2025-08-20 17:00:00+00:00,176.68,176.68,176.08,176.375,7807.0,,,,,178.0992837351565,186.84507315714663,196.45064419527992,198.58650310216714,198.62280110477369,198.6208683674064,198.50315726573612,198.18379239412053,198.05167560817816,197.29970890259284,196.91855166658604,196.26243651601658,195.66176159218122,193.87092579048115,193.51884498849097,193.3168871325138,,,,,,,174.12971120396725,175.23055908660035,180.60416798482228,188.16829517703232,192.93454048345325,198.51569826140127,198.60656294589322,198.56603076388186,198.52119236072028,198.34362169357874,198.21380683800783,198.13816617999458,198.09207548192595,197.52046167448728,197.0275850033744,196.54286798132182,196.08353047529928,194.5104491823448,193.6036367167154,198.56603076388186,194.5104491823448,,,178.0992837351565,193.67503931886793,"rgba(239, 83, 80, 1.0)",10.427650536084522,191.67271877461744,-1.4670340861232558,68.07218850381444,14.716530114847643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8704092339979015,1.0328374791679529,False,False,False,False,-0.18661820485434819,-0.18360563517576253,False,False,False,False,-513959.0,-379078.4334065967,False,False,False,False,8524.932224743477,False,False,False,False
2025-08-20 18:00:00+00:00,176.365,176.415,175.74,175.905,11795.0,,,,,178.06160866559642,186.71660248083487,196.30652626429415,198.44964718003513,198.48979104718381,198.49221605395556,198.3800433555307,198.07439032574592,197.94867484446326,197.2070898986112,196.8306069750875,196.18116630097944,195.58614879763437,193.8073855802437,193.45759241502628,193.25691831851472,,,,,,,174.23590720374438,175.24903071510997,180.5300319033608,188.03560259929236,192.79178402457472,198.3745994378454,198.472817221354,198.4397387541026,198.39709384003012,198.2273078384791,198.1023379184,198.0314796073113,197.9872603957479,197.42474606031695,196.9382547715177,196.45889299203614,196.0039376051599,194.4430929452583,193.54184456427527,198.4397387541026,194.4430929452583,,,178.06160866559642,193.5745832962975,"rgba(255, 0, 0, 1.0)",10.037692954401818,191.56553449520226,-1.5601726976849457,65.3547135028532,14.716530114847643,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8658510277666492,1.034700607106537,False,False,False,False,-0.19217961491699356,-0.18789262504637805,False,False,False,False,-525754.0,-381352.4731987425,False,False,False,False,8575.630949941253,False,False,False,False
2025-08-20 19:00:00+00:00,175.92,176.355,175.68,175.77,8924.0,,,,,178.03284950196166,186.62065448357225,196.19838050996327,198.34681289484416,198.38981560640892,198.39548338081852,198.28743794931214,197.99201638526583,197.87108343836186,197.13727013028856,196.76428926708027,196.11985284066765,195.52907965611453,193.7593830614578,193.41130890527313,193.21159962370444,,,,,,,174.3051828364744,175.2609631969447,180.4744878489389,187.93642225134752,192.6848274424121,198.2686144035555,198.37229504683148,198.34476476199077,198.3037545501251,198.1397742416323,198.01842091703455,197.95113378150782,197.90831300486866,197.35260748247018,196.87089888443967,196.39555112653534,195.94388231687057,194.39222334330702,193.49515556168336,198.34476476199077,194.39222334330702,,,178.03284950196166,193.49857059725483,"rgba(255, 0, 0, 1.0)",9.615484207753168,191.48585932805307,-1.6344324413097187,63.030527471584264,17.542532381678953,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8658994399655365,1.0347405994215033,False,False,False,False,-0.1932840910082881,-0.1905883580273331,False,False,False,False,-534678.0,-383729.6131491496,False,False,False,False,8581.032020484798,False,False,False,False
2025-08-21 14:00:00+00:00,174.34,175.58,174.27,175.47,23293.0,,,,,177.93308168491947,186.35927489939021,195.91011865561705,198.0730146910435,198.1235185853518,198.1376929184099,198.0404602971601,197.7719010683238,197.66356043972965,196.9501348367109,196.58635143876913,195.95505505154486,195.37543880620086,193.62952902159944,193.28597426216427,193.08880240119302,,,,,,,174.3822737933996,175.25426181961254,180.3103071150475,187.66769622402566,192.3984502348078,197.9865494653338,198.10456078114603,198.0915789106049,198.05485249730557,197.90610062902672,197.79424425021085,197.73635828490512,197.6972182850091,197.15938207547347,196.69023222452685,196.22542719959225,195.78238941505998,194.254853881231,193.36875489408547,198.0915789106049,194.254853881231,,,177.93308168491947,193.28787298668368,"rgba(255, 0, 0, 1.0)",9.175051045344958,191.25826034593265,-1.720781744744948,60.30787443946056,14.923152718133068,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8575151775311217,1.0414852517323852,False,False,False,False,-0.21347928089141271,-0.2020338194593729,False,False,False,False,-557971.0,-386431.0299995504,False,False,False,False,8809.124547298987,False,False,False,False
2025-08-21 15:00:00+00:00,175.64,175.64,174.625,174.625,6004.0,,,,,177.9072100492465,186.29298039396176,195.83658592544086,198.003049163434,198.05544111265763,198.07175958254197,197.97725758545437,197.71549437763204,197.6103452186193,196.90209994960313,196.54065626612126,195.91270579915988,195.33593296135845,193.5960936747161,193.25369323155275,193.0571696084424,,,,,,,174.39633130785637,175.25104093984572,180.26848201680045,187.59947475238033,192.3255405518351,197.91450607104858,198.03612164659236,198.02680817202292,197.99116366470864,197.8462616748879,197.73680924774928,197.68130433317907,197.64309739197677,197.10979903685225,196.64384275525393,196.18172129265443,195.74088222613832,194.21949951141863,193.33620155493193,198.02680817202292,194.21949951141863,,,177.9072100492465,193.23371227686326,"rgba(255, 0, 0, 1.0)",8.69859867714029,191.20079492361654,-1.905570717634938,55.559637339262466,10.531223152697677,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8612371260421775,1.039878616969103,False,False,False,False,-0.20963084564696693,-0.2058323325531699,False,False,False,False,-563975.0,-389183.6496894798,False,False,False,False,8765.634244240087,False,False,False,False
2025-08-21 16:00:00+00:00,174.625,174.625,174.09,174.33,1043.0,,,,,177.9018322566375,186.2809215520966,195.82348978660087,197.99061481123093,198.04334176688081,198.06004022644711,197.96602098413516,197.7054598797659,197.60087587794263,196.89354351900485,196.5325122055744,195.90515094718188,195.32887898574725,193.59010626842903,193.2479088757858,193.0514992954237,,,,,,,174.39613042954878,175.2493081553817,180.26044832045713,187.58712494556744,192.3124905426279,197.9017026849265,198.02395801691014,198.0152942766622,197.97984107320508,197.83561988535678,197.72659258165692,197.67150945379527,197.63346767176583,197.10096960380966,196.635576255975,196.17392759044554,195.7334756403736,194.21317531456012,193.33036930414033,198.0152942766622,194.21317531456012,,,177.9018322566375,193.22384698233557,"rgba(255, 0, 0, 1.0)",8.136489682372376,190.01566234480364,-1.9278169034966592,51.48423905703865,6.8925380884069725,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8574859148425233,1.0479049290354365,False,False,False,False,-0.22403677052495052,-0.21493455153906021,False,False,False,False,-565018.0,-391909.76364778244,False,False,False,False,8645.903480763496,False,False,False,False
2025-08-21 17:00:00+00:00,174.33,175.35,174.3,175.29,5748.0,,,,,177.87770115487533,186.21839434989204,195.75371655744252,197.92414724124313,197.97865459028426,197.99737673117195,197.90593812527743,197.65180512130038,197.5502420064688,196.84782295804632,196.48901201660735,195.86482797941122,195.29125711060328,193.55825725749648,193.21715784662612,193.02136492643965,,,,,,,174.40929344650007,175.24648906315173,180.22125155291533,187.52270349758933,192.24342712583635,197.83327738206833,197.95892993734807,197.9537294719077,197.9192987667121,197.77871782855223,197.67196501775211,197.61913478047126,197.5819763287115,197.05378049631364,196.59141718476266,196.13231612073446,195.6939525449541,194.17950056245257,193.29935923661827,197.9537294719077,194.17950056245257,,,177.87770115487533,193.1724476286638,"rgba(255, 0, 0, 1.0)",7.649517577675856,189.99127854727556,-1.9218569534606176,52.13473133057296,6.8925380884069725,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8605809128630706,1.0393115106808057,False,False,False,False,-0.21533616846502293,-0.2151353600020416,False,False,False,False,-559270.0,-394504.49599432846,False,False,False,False,8600.974744627627,False,False,False,False
2025-08-21 18:00:00+00:00,175.23,176.06,175.07,176.035,11980.0,,,,,177.84121688652465,186.09872867165123,195.61492458079613,197.79128047316433,197.8493032153978,197.8720340310255,197.7857359130362,197.54441974066282,197.44887985911203,196.7563537216831,196.4020176345888,195.78425102954856,195.21613782215593,193.49486259647438,193.15599101312804,192.96144934721767,,,,,,,174.46819078105312,175.2566347761875,180.15269887536613,187.39834547213792,192.1073479561956,197.69655594724114,197.82890745499404,197.83057615251386,197.79818187780444,197.66485688284342,197.5626430118238,197.51429944239777,197.47890370511195,196.95935594592646,196.50309584351163,196.04913496312247,195.61499246759328,194.11238978321086,193.23766666158858,197.83057615251386,194.11238978321086,,,177.84121688652465,193.07293884872652,"rgba(255, 0, 0, 1.0)",7.121872776654151,189.9245307780646,-1.950263815943913,54.65883328230466,6.8925380884069725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8646501211767953,1.0355860968800814,False,False,False,False,-0.20162890116894033,-0.20838213058549096,False,False,False,False,-547290.0,-396873.2634982923,False,False,False,False,8653.362733083011,False,False,False,False
