date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_808,aVWAP_peak_790,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_659,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_514,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_378,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_202,aVWAP_peak_154,aVWAP_peak_118,aVWAP_peak_80,aVWAP_peak_29,aVWAP_valley_855,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_803,aVWAP_valley_776,aVWAP_valley_762,aVWAP_valley_709,aVWAP_valley_677,aVWAP_valley_645,aVWAP_valley_643,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_465,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_300,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_70,aVWAP_valley_53,aVWAP_OB_bull_3,aVWAP_OB_bear_869,aVWAP_OB_bear_808,aVWAP_OB_bear_569,aVWAP_OB_bear_80,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 16:00:00+00:00,17.645,17.71,17.645,17.695,413.0,,,,,,,,,,17.707455150929206,17.791144122039682,17.805973552118296,17.815352688505932,17.827777701484074,17.796785284849488,17.796785284849488,17.79467467113678,17.793229559748426,17.794652544696717,17.795816544061655,17.769558543951213,17.762408442173516,17.74749102823821,17.73368574927234,17.729955045987804,17.737641496355174,17.7332718806496,17.674172094500417,17.684856503109465,17.791365543592775,,,,,,,,,,,,17.725721677014484,17.81286562244779,17.780294406848284,17.815646513565596,17.811097964890244,17.79771174103237,17.79459850333824,17.794178234927774,17.775209720113654,17.76374921477731,17.749426612031176,17.740593519371775,17.740593519371775,17.724770768534636,17.737293001955717,17.735205609308604,17.728956018685498,17.6622244946086,17.715448681746217,17.744544551423655,17.953885067152044,,,17.791144122039682,17.684856503109465,17.784784213190783,"rgba(239, 83, 80, 0.5)",0.10857541904901476,17.78523251428515,-0.831058402311245,34.76802921886841,-11.113901714379438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.952380952380953,0.9634703196347049,False,False,False,False,-0.2497877355390481,-0.2653670318592758,False,False,False,False,5060.0,6087.96930720765,False,False,False,False,274.58892547126635,False,False,False,False
2025-07-31 17:00:00+00:00,17.695,17.695,17.595,17.605,742.0,,,,,,,,,,17.692829648894666,17.779446586265976,17.800837106168924,17.811215892190496,17.823860865118043,17.794283794084414,17.794283794084414,17.792267954738403,17.791123525760394,17.792686816640117,17.793920098611643,17.76811851111642,17.761096391571307,17.746406303247536,17.73284745293465,17.729230787055414,17.736886357888928,17.732589281133315,17.6739146141349,17.684564523686216,17.790576061223867,,,,,,,,,,,,17.71355274629468,17.801817995069843,17.77417817462518,17.81147779440357,17.808160621571133,17.795164437185132,17.792195923342405,17.791791339232102,17.773671595952585,17.762414702451462,17.748290107479317,17.73964692838626,17.73964692838626,17.724038186233432,17.736539601517524,17.734504470383502,17.728309340380402,17.662041220752894,17.71500097224423,17.743960259048688,17.952539271092512,,,17.779446586265976,17.684564523686216,17.780603709044005,"rgba(255, 0, 0, 1.0)",0.11037883169581901,17.778857428516766,-1.5750975603354804,33.08945111056369,-11.113901714379438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942132639791938,0.9726918075422644,False,False,False,False,-0.30175882976257873,-0.28356293081092726,False,False,False,False,4318.0,6060.527922599779,False,False,False,False,281.8356087972932,False,False,False,False
2025-07-31 18:00:00+00:00,17.605,17.625,17.57,17.615,540.0,,,,,,,,,,17.68180843785633,17.770521928178173,17.79669044841888,17.807863648580053,17.82070136106764,17.79220145536303,17.79220145536303,17.79025943643856,17.789358764632855,17.79103925644248,17.79233101726755,17.76687556163949,17.759952536319442,17.745437764043665,17.732077553940982,17.72855924111316,17.736197354886567,17.73196039476093,17.67360482317463,17.684241298848026,17.789904824497356,,,,,,,,,,,,17.704067729083665,17.79338512981904,17.769210417676305,17.808101160613262,17.805749102457884,17.79304636009842,17.79019065783178,17.78979820730266,17.77235352840588,17.761253508878642,17.74727908158212,17.738790248746945,17.738790248746945,17.723350924178348,17.735851710529655,17.73386120016103,17.727707690707536,17.661786084105916,17.714568381709398,17.743432486592308,17.951481035650296,,,17.770521928178173,17.684241298848026,17.777267118214432,"rgba(239, 83, 80, 1.0)",0.11164749062208958,17.773851193935794,-1.4227923355078689,32.75100795127187,-11.113901714379438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9355888093689012,0.9830839297332481,False,False,False,False,-0.34282825441539394,-0.3131955926131606,False,False,False,False,4858.0,6041.884078838542,False,False,False,False,285.8381574981104,False,False,False,False
2025-07-31 19:00:00+00:00,17.615,17.625,17.565,17.575,633.0,,,,,,,,,,17.67001693901953,17.76030619777364,17.791685703082514,17.803790885111383,17.816863323243933,17.78962825600021,17.78962825600021,17.78777408336412,17.787168402329517,17.788992636308052,17.79035648388839,17.76531074619701,17.758506210807997,17.7442008905251,17.731082833185738,17.727687896546858,17.7353085194611,17.731145881861057,17.67316834325267,17.683796026687588,17.789061317626018,,,,,,,,,,,,17.693462651997685,17.783657348422395,17.76324836839547,17.80399995086479,17.80278937898306,17.79043062844839,17.78770919107175,17.787331147308414,17.77069936144127,17.75978647313211,17.74599010112397,17.7376899422731,17.7376899422731,17.722455747114385,17.73496408462529,17.73302939459061,17.726925584130427,17.661413788777754,17.713997729009407,17.742753140323934,17.950195589405787,,,17.76030619777364,17.683796026687588,17.773333344593638,"rgba(255, 0, 0, 1.0)",0.11331909025518867,17.768067721218934,-1.7037528344443644,31.131074826455844,-12.016746803654677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295039164490871,0.9915143603133176,False,False,False,False,-0.34282825441539394,-0.32801192351427727,False,False,False,False,4225.0,6013.715333430193,False,False,False,False,291.2205116454265,False,False,False,False
2025-08-01 14:00:00+00:00,17.52,17.52,17.43,17.475,338.0,,,,,,,,,,17.65771004480956,17.75201227029041,17.787675371223763,17.800565761216564,17.813874605555856,17.787521968481585,17.787521968481585,17.785731901275586,17.78536269459609,17.787308922839358,17.788734990466914,17.76395845391986,17.757236146270984,17.74307394104532,17.730140070361927,17.72685225408565,17.734475666243842,17.730372580193745,17.67262818341638,17.683279692617596,17.788361124852972,,,,,,,,,,,,17.683272150151808,17.776031722827277,17.758262801487394,17.800753935820357,17.800423881404303,17.788293101835144,17.785669914463952,17.785302165417388,17.769286831456007,17.758502179230593,17.744821712546017,17.736668143544883,17.736668143544883,17.721582787124774,17.73413152168075,17.73224427760372,17.726172975903204,17.66091063961178,17.713422220639046,17.74212837806742,17.949299119061582,,,17.75201227029041,17.683279692617596,17.769956377484547,"rgba(255, 26, 202, 1.0)",0.11809173407865997,17.74747424138104,-2.3073100205264483,27.55617357373271,-15.69954987756067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141935483870977,0.9974193548387116,False,False,False,False,-0.34282825441539394,-0.3354200889648356,False,False,False,False,3887.0,5980.743002679337,False,False,False,False,291.9457750307687,False,False,False,False
2025-08-01 15:00:00+00:00,17.475,17.525,17.46,17.515,159.0,,,,,,,,,,17.653163191296464,17.748612478081334,17.785971818746127,17.799185226911643,17.81258906262076,17.78661934660138,17.78661934660138,17.78485697595296,17.784588311259785,17.786586012997425,17.7880382932443,17.763381324972606,17.756695190985074,17.74259620020024,17.729742198542993,17.72649989579872,17.734123291210214,17.730045874696355,17.672407116566376,17.683066732436902,17.78805901487398,,,,,,,,,,,,17.679336934503713,17.772860549132947,17.75617845117845,17.79936450978684,17.79940746730218,17.787377007680984,17.784796238947983,17.78443295841397,17.768683066350793,17.757954949917227,17.74432616619776,17.736235880411385,17.736235880411385,17.721215679736574,17.733779320958437,17.731912330064198,17.72585557516915,17.66070659137914,17.71318073780991,17.741862899240314,17.948900742046064,,,17.748612478081334,17.683066732436902,17.768568843195375,"rgba(255, 0, 0, 1.0)",0.12151787767502276,17.745870004644097,-1.8998850956030975,28.031625320158543,-15.69954987756067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149484536082486,1.0000000000000018,False,False,False,False,-0.32101425956122925,-0.32821717426303243,False,False,False,False,4046.0,5950.746987133922,False,False,False,False,289.8846002240901,False,False,False,False
2025-08-01 16:00:00+00:00,17.515,17.565,17.515,17.52,200.0,,,,,,,,,,17.64896967045786,17.745020301462812,17.78410388170056,17.79765808848169,17.811157752663107,17.785623098909166,17.785623098909166,17.783891915742622,17.783733586202203,17.785787007824332,17.787267569407668,17.76275037369207,17.756105907907692,17.74208013251293,17.729316010270868,17.72612322797027,17.7337444458071,17.729695593721324,17.672183455156073,17.68284820733605,17.787723770103455,,,,,,,,,,,,17.675497260574186,17.76944848053181,17.753938914292412,17.79782751249387,17.798279938977878,17.78636562692836,17.783832576468857,17.78347436166625,17.76802119073063,17.757358416656704,17.743790331796873,17.735770795608218,17.735770795608218,17.7208249541615,17.733400756702977,17.731555952370254,17.725516328928027,17.660503745109576,17.712925134779187,17.741575698102817,17.94843777619335,,,17.745020301462812,17.68284820733605,17.767104279879668,"rgba(255, 0, 0, 1.0)",0.12425315628544002,17.744524464414365,-1.806992040496561,28.701930673569812,-15.69954987756067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934938191281719,0.9921925829538076,False,False,False,False,-0.26320213214475724,-0.29570965320389486,False,False,False,False,4246.0,5924.316801286884,False,False,False,False,288.49104053069334,False,False,False,False
2025-08-01 17:00:00+00:00,17.515,17.525,17.47,17.47,0.0,,,,,,,,,,17.64896967045786,17.745020301462812,17.78410388170056,17.79765808848169,17.811157752663107,17.785623098909166,17.785623098909166,17.783891915742622,17.783733586202203,17.785787007824332,17.787267569407668,17.76275037369207,17.756105907907692,17.74208013251293,17.729316010270868,17.72612322797027,17.7337444458071,17.729695593721324,17.672183455156073,17.68284820733605,17.787723770103455,,,,,,,,,,,,17.675497260574186,17.76944848053181,17.753938914292412,17.79782751249387,17.798279938977878,17.78636562692836,17.783832576468857,17.78347436166625,17.76802119073063,17.757358416656704,17.743790331796873,17.735770795608218,17.735770795608218,17.7208249541615,17.733400756702977,17.731555952370254,17.725516328928027,17.660503745109576,17.712925134779187,17.741575698102817,17.94843777619335,,,17.745020301462812,17.68284820733605,17.767104279879668,"rgba(255, 26, 202, 1.0)",0.1283822768494782,17.744524464414365,-2.138336156292292,27.709003992705625,-16.600846156517434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271781534460348,0.9967490247074142,False,False,False,False,-0.3148363768166154,-0.30527301501025517,False,False,False,False,4246.0,5898.296385763056,False,False,False,False,284.01831122013994,False,False,False,False
2025-08-01 18:00:00+00:00,17.47,17.505,17.44,17.485,311.0,,,,,,,,,,17.640077165615665,17.738233444471547,17.78060938318532,17.794816243452523,17.808512915692067,17.783744925949815,17.783744925949815,17.782069785329696,17.782117799998872,17.78427787283697,17.78581292855063,17.761535439880557,17.754964200790862,17.741066208082536,17.728466387690435,17.72536911392568,17.73299240286451,17.728996904262985,17.671695729594436,17.682381356281827,17.787088480271446,,,,,,,,,,,,17.667685699848413,17.76310361647272,17.749672554258197,17.79496788631853,17.79617452866595,17.784460183060325,17.782012984126983,17.7816637887413,17.766752605223974,17.756204024508506,17.742739594927308,17.734850549115887,17.734850549115887,17.720037934537,17.73264899082625,17.730846621448286,17.72483632220668,17.660049617279714,17.71240415499698,17.74100956759159,17.947621912679224,,,17.738233444471547,17.682381356281827,17.764280828237567,"rgba(255, 0, 0, 1.0)",0.1317345132530916,17.74017028386769,-1.9370040361211358,28.192864716285683,-16.600846156517434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208819714656303,1.0012970168612212,False,False,False,False,-0.34282825441539394,-0.3240506347128246,False,False,False,False,4557.0,5877.501092960528,False,False,False,False,284.43663197641683,False,False,False,False
2025-08-01 19:00:00+00:00,17.48,17.505,17.46,17.475,581.0,,,,,,,,,,17.62600045406387,17.726583061551995,17.77435879082863,17.78969405472011,17.80373086463058,17.78033410642958,17.78033410642958,17.77875954078489,17.779176803386722,17.781527803704396,17.783160513731517,17.75931940624731,17.752881355932196,17.73921625544266,17.726915174829674,17.723991168719017,17.731617302660904,17.727719027050245,17.67080652758814,17.681528881381155,17.785921248320864,,,,,,,,,,,,17.654852300812056,17.752088132869005,17.74213733788615,17.789814366310896,17.792354502855876,17.781000475920383,17.778707290116362,17.778374311042707,17.764438928082058,17.75409808707672,17.740822943478342,17.73317074323659,17.73317074323659,17.7186011147399,17.73127443268719,17.729549235174538,17.72359279203672,17.65922252618372,17.71145068353858,17.739971653194807,17.94611601336172,,,17.726583061551995,17.681528881381155,17.759350631773383,"rgba(255, 0, 0, 1.0)",0.13556780823882014,17.733067300368234,-1.9036031025419644,28.189377340424286,-17.029063225544633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194068343004524,1.0000000000000018,False,False,False,False,-0.3303784180542021,-0.32721452638351334,False,False,False,False,3976.0,5848.020455860364,False,False,False,False,289.03451365120105,False,False,False,False
2025-08-04 14:00:00+00:00,17.555,17.575,17.52,17.545,257.0,,,,,,,,,,17.62303006021756,17.72306280928816,17.77228365072048,17.787957469091186,17.80208621691147,17.779179183414424,17.779179183414424,17.77763991866103,17.77817990468405,17.780592594888006,17.782256657347368,17.75858156698618,17.752192696354236,17.73861459650487,17.726418771454178,17.723551768468067,17.731173697309057,17.727308944235848,17.670552333147405,17.681278068442484,17.785519659771982,,,,,,,,,,,,17.651676186124444,17.748612372989225,17.73975083135392,17.78806720535332,17.79104843658427,17.77982848765552,17.777589242191304,17.77726203817849,17.763664452593456,17.753400843164435,17.740198451436335,17.73262854955902,17.73262854955902,17.71814707494176,17.730831223668094,17.7291317914831,17.723196190110666,17.65899427940188,17.71115218070621,17.739632229692184,17.945547812899555,,,17.72306280928816,17.681278068442484,17.757837402244323,"rgba(239, 83, 80, 1.0)",0.1376176973745653,17.731481278225623,-1.3550675660417395,33.189478262498724,-21.591864283781575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9223424570337377,0.9891788669637195,False,False,False,False,-0.25163578805935255,-0.2894251572214329,False,False,False,False,4233.0,5822.981379025319,False,False,False,False,288.53785452482583,False,False,False,False
2025-08-04 15:00:00+00:00,17.545,17.575,17.515,17.535,97.0,,,,,,,,,,17.62189627927022,17.721733046150742,17.771493085006135,17.787295011507645,17.80145888692975,17.778736930676594,17.778736930676594,17.7772110532364,17.777797783625925,17.78023404705179,17.781910104295054,17.758297872818545,17.75192767409868,17.738382597607618,17.72622693114669,17.72338181841533,17.731002296878533,17.727150377617107,17.670452801197364,17.681180138746257,17.785365272066667,,,,,,,,,,,,17.650470568297372,17.747299162632476,17.738842231364575,17.78740075658293,17.7905490758708,17.77937976289908,17.77716097439256,17.7768359591063,17.76336686843002,17.75313256264559,17.739957728638267,17.732419246704325,17.732419246704325,17.71797134996971,17.730659968515877,17.728970425980634,17.72304273496823,17.65890454827381,17.711036380925542,17.739501118614054,17.945331092917343,,,17.721733046150742,17.681180138746257,17.757260278152465,"rgba(239, 83, 80, 1.0)",0.13991284288316896,17.730835454830732,-1.3996960593121526,36.05510205097222,-18.821410364143713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9222994314592559,0.989260897030956,False,False,False,False,-0.25460286369973845,-0.2720140104605857,False,False,False,False,4136.0,5796.826628962911,False,False,False,False,285.56827538490603,False,False,False,False
2025-08-04 16:00:00+00:00,17.535,17.54,17.5,17.5,247.0,,,,,,,,,,17.618176100628933,17.717914162771716,17.769259071109094,17.78543137794915,17.799702283984146,17.77748447679639,17.77748447679639,17.775995480457794,17.776714218572888,17.779218026765303,17.780928591860484,17.757484769890965,17.751165293247603,17.737709564283858,17.72566550647889,17.722883236112835,17.730502136553344,17.726686333948376,17.670144439853566,17.680880873149345,17.784927417235235,,,,,,,,,,,,17.64674745365282,17.74357872486534,17.736238665046276,17.785526077725475,17.789142756406303,17.77810944648495,17.77594705860437,17.775628039048286,17.76251630881387,17.752361353436974,17.73926017080809,17.731809488395843,17.731809488395843,17.717453804199423,17.73016011583837,17.728498810535747,17.72259228822622,17.658621605458002,17.71069301372784,17.739120338813606,17.94474162647708,,,17.717914162771716,17.680880873149345,17.7555889580003,"rgba(255, 0, 0, 1.0)",0.14286877365797296,17.72868772061276,-1.6006837236542566,36.38562235657895,-18.38979030854783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208045254556895,0.9937146448774377,False,False,False,False,-0.2845258005446134,-0.27826990550259956,False,False,False,False,3889.0,5767.2479215371295,False,False,False,False,284.9703176270005,False,False,False,False
2025-08-04 17:00:00+00:00,17.505,17.515,17.48,17.485,104.0,,,,,,,,,,17.616400437636763,17.71619463054308,17.76825735097335,17.78459713297084,17.79891784430549,17.776920996599607,17.776920996599607,17.775448287201627,17.776226189096246,17.778760533833932,17.78048673895487,17.757116110648873,17.750818874749687,17.73740223227241,17.725407819382074,17.722654045422388,17.730272898504914,17.7264732897917,17.669998451864885,17.68074018239478,17.784729933598594,,,,,,,,,,,,17.645013584003483,17.74191436976402,17.735063571805128,17.784686953480243,17.78851225244058,17.777538070249896,17.775400599908274,17.77508421936551,17.762131301601265,17.752011069790825,17.738941858535565,17.731530352312667,17.731530352312667,17.71721539767612,17.729930989038234,17.728282451639522,17.72238513311958,17.658486446039674,17.710534179776698,17.738946226012406,17.944482427033133,,,17.71619463054308,17.68074018239478,17.754830648293247,"rgba(255, 0, 0, 1.0)",0.14590484990318778,17.727654038491686,-1.6630978247309423,35.9656525292404,-18.38979030854783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186483103879862,0.9968710888610783,False,False,False,False,-0.31188601644298125,-0.2950779609727904,False,False,False,False,3785.0,5736.515395621825,False,False,False,False,282.1645762684423,False,False,False,False
