date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_633,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_529,aVWAP_peak_485,aVWAP_peak_460,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_352,aVWAP_peak_306,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_91,aVWAP_peak_68,aVWAP_peak_42,aVWAP_valley_869,aVWAP_valley_799,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_616,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_512,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_454,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_366,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_95,aVWAP_valley_63,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_799,aVWAP_OB_bear_725,aVWAP_OB_bear_529,aVWAP_OB_bear_442,aVWAP_OB_bear_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 19:00:00+00:00,4.03,4.03,3.945,3.975,1348.0,4.075406239403187,4.0876588570819345,3.6564265226131525,3.6564277166709243,3.6380127025307165,3.599311798341353,3.5761514445799887,3.582818381204183,3.5882901560060696,3.5945172686109155,3.5962546973055862,3.597204101772328,3.5976027052918935,3.628314500506979,3.656490992667257,3.6730994482636996,3.693595043061128,3.6941246882576615,3.695064976764006,3.7239973963320137,3.725142856960792,3.752963371248935,3.7678757363696103,3.8395492377642713,3.9559910624940735,4.0634217280650935,4.11102584568425,4.203403333377076,4.216916859595313,4.226243946225566,,3.8903053298279153,3.623806069563769,3.5793568249811947,3.577475835745593,3.57757128453003,3.5864583333333333,3.591342481842637,3.591343133504804,3.5984198114799177,3.5986329292817194,3.6413490423938946,3.659090692790388,3.6604353090187205,3.6835750264778593,3.716886673028421,3.7440723722930054,3.758884548029917,3.9280522002743887,3.928190179973158,3.985191903792485,4.089873345234207,4.2008971406524,4.219759626036184,4.2277000377646035,4.2275666122041216,3.8903053298279153,3.6380127025307165,3.628314500506979,3.693595043061128,3.8395492377642713,3.6532183267361606,"rgba(38, 166, 154, 0.5)",0.32162057271386274,3.6913486444170984,0.8819440659203686,44.65217542937085,-0.2457250441977905,False,True,False,True,False,9.224342053660028,0.0,0.0,0.0,0.0,0,1.03122289679098,0.9306157849089332,False,False,False,False,0.20141981112788124,0.2461928371274857,False,False,False,False,-37596.0,-50662.77445856532,False,False,False,False,1244.2747304993836,False,False,False,False
2025-07-31 14:00:00+00:00,4.02,4.02,3.95,3.95,279.0,4.06992330894622,4.086397664518341,3.657007575010788,3.6570058830196737,3.6384700272279775,3.599708903197328,3.576502249771015,3.583145452525975,3.5885831322015407,3.5947892413184985,3.5965235078987092,3.597471277097718,3.5978691341834006,3.6285365208600027,3.6566788582293426,3.673272486581215,3.6937513442825196,3.6942806042422665,3.695220203938819,3.724130536857732,3.7252751612282777,3.7530739726700952,3.7679732212502137,3.839608385956844,3.9559976413790188,4.0633909795928975,4.110980434572743,4.203333158413932,4.216844275455967,4.226170132677789,,3.890649926364488,3.624240977521293,3.5797351739156382,3.5778207875117536,3.5779153139286857,3.5867601543152055,3.591623986595949,3.5916240723264643,3.5986843378592424,3.5988964150723057,3.6415537825268136,3.659276007913662,3.6606191802115102,3.6837394843732003,3.7170250895710653,3.744189708444239,3.7589885469645705,3.9280704508036597,3.928208363410613,3.9851875794560496,4.089834350925623,4.200827503782171,4.219686648968936,4.2276282698881555,4.2274949610249655,3.890649926364488,3.6384700272279775,3.6285365208600027,3.6937513442825196,3.839608385956844,3.653257552228601,"rgba(38, 166, 154, 0.5)",0.3182452875740084,3.6912640056219113,0.8130080930669539,38.87845054150903,-5.013075767266784,False,True,False,True,False,7.696897356037354,0.0,0.0,0.0,0.0,0,1.0257953568357696,0.9312123817712811,False,False,False,False,0.19949578241797192,0.2228443097727288,False,False,False,False,-37875.0,-50464.51438944027,False,False,False,False,1229.3092308017187,False,False,False,False
2025-07-31 15:00:00+00:00,3.95,3.95,3.9,3.9,561.0,4.054983782218361,4.082714425705297,3.6579613539538696,3.657954951668002,3.639230853605032,3.6003841188108296,3.57710530002581,3.5837061855670114,3.5890843217985164,3.595253243054575,3.5969817502821493,3.597926532040803,3.598323033517757,3.6289088574899155,3.6569884562181847,3.6735542265213526,3.6940015063072877,3.694530029615769,3.695468314057411,3.724337041696301,3.725480090875719,3.753238900070685,3.7681149478601195,3.8396768289593615,3.9559676629724647,4.063290351907743,4.1108516611815,4.203157450422536,4.216664524739438,4.225988606856935,,3.8908652484362087,3.624970779875558,3.580384532582122,3.578413467234533,3.578506389022806,3.5872768651493834,3.592104924221445,3.592104045203094,3.5991348264762233,3.5993450894819676,3.64189451758114,3.6595808553266345,3.6609213681938497,3.6840050074742985,3.7172415255793103,3.7443670231546125,3.759142154351611,3.9280612162905926,3.928199023110949,3.985137374035523,4.089717922351441,4.200652763999949,4.219506317816547,4.227451955017416,4.227318915859254,3.8908652484362087,3.639230853605032,3.6289088574899155,3.6940015063072877,3.8396768289593615,3.653020775800096,"rgba(38, 166, 154, 0.5)",0.31320001955978927,3.690628727984501,0.6684906096422846,33.49065273995868,-9.46235327084365,False,True,False,True,False,4.745432567981478,0.0,0.0,0.0,0.0,0,1.020671834625323,0.9465977605512489,False,False,False,False,0.15372042114009843,0.1882823654564136,False,False,False,False,-38436.0,-50278.02579425515,False,False,False,False,1218.9478473784363,False,False,False,False
2025-07-31 16:00:00+00:00,3.9,3.915,3.87,3.895,1037.0,4.030303052610915,4.0754107627654435,3.6595487161144167,3.659534559895766,3.64050896441558,3.601533178253525,3.578138204160658,3.5846654537016853,3.589941040116073,3.5960454200644807,3.5977637860396476,3.598703299406148,3.5990974171659618,3.6295389850086837,3.6575075577545197,3.674023485140172,3.6944141488749382,3.6949413432398095,3.6958772564448035,3.7246714298525636,3.7258116561519006,3.7534994896833527,3.7683351791737176,3.8397647789019618,3.9558795396821913,4.063075162856038,4.110585525795719,4.202806816507604,4.216307025288025,4.225628349701529,,3.8909024377249186,3.626203114506072,3.5814954653649287,3.579428387476396,3.5795185530808493,3.588160389657992,3.592926549882954,3.5929240297990304,3.599903251264614,3.6001103898222966,3.6424688468716924,3.660091492101747,3.6614272914353228,3.6844451687862976,3.7175937051194525,3.7446495717272295,3.759383366498873,3.928009311239251,3.9281469448917576,3.985013203842633,4.0894741543965205,4.20030383256034,4.219147903056891,4.2271021356808,4.226969620566359,3.8909024377249186,3.64050896441558,3.6295389850086837,3.6944141488749382,3.8397647789019618,3.65259097020683,"rgba(38, 166, 154, 0.5)",0.30919093782974316,3.6894490560076534,0.6648026149638766,29.757606684144243,-12.503321489941527,False,True,False,True,False,4.4560653228706,0.0,0.0,0.0,0.0,0,1.0155038759689923,0.9517657192075795,False,False,False,False,0.12920149676226736,0.15874193110934048,False,False,False,False,-39473.0,-50110.50601449925,False,False,False,False,1216.1269505198559,False,False,False,False
2025-07-31 17:00:00+00:00,3.895,3.9,3.795,3.795,326.0,4.0211292966189,4.072471063751609,3.6599093284704054,3.6598934345065115,3.6408081226320834,3.601814547712054,3.5783965580895827,3.5849041665298698,3.590153355453126,3.5962407176950193,3.5979562848338156,3.598894337471498,3.599287800267926,3.6296890468722145,3.657626576473612,3.6741281094245872,3.694502328460956,3.695029129872177,3.695964343237585,3.7247369068390497,3.725876314957872,3.7535441977114608,3.768369255065485,3.839759749796854,3.9558238877542404,4.062982427983736,4.110477645069104,4.2026742276881315,4.216172795687695,4.225493702720817,,3.8906153074850196,3.6264968907205084,3.581772480349784,3.5796819953823458,3.57977145650473,3.588379664781888,3.5931296581484102,3.593126734298859,3.600092030304022,3.600298366889314,3.6426034109585035,3.6602080956290504,3.6615425717512253,3.6845413216776715,3.717664333862728,3.744700433410047,3.759423248387412,3.9279632820329535,3.928100880047139,3.9849473200681746,4.089372942229876,4.20017170538648,4.219013520952304,4.2269714760951675,4.226839148252028,3.8906153074850196,3.6408081226320834,3.6296890468722145,3.694502328460956,3.839759749796854,3.65230064226912,#000000,0.3041423179196699,3.688848766237772,0.34901829672470824,25.07287719174434,-16.58621109063941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025597269624575,0.9573378839590442,False,False,False,False,0.09549930277909173,0.1271206169442161,False,False,False,False,-39799.0,-49950.63770419694,False,False,False,False,1202.3265326823387,False,False,False,False
2025-07-31 18:00:00+00:00,3.795,3.815,3.77,3.78,36.0,4.019957832448048,4.072095702909985,3.659939324929008,3.6599232876653365,3.6408338377015665,3.601839910806245,3.578420336181693,3.5849260224205843,3.5901727092290927,3.5962584237154487,3.5979737092329134,3.5989116143447775,3.599305011477277,3.629702160228078,3.6576365349993534,3.6741365682875746,3.694509066814019,3.6950358265730707,3.695970965857416,3.7247412723018933,3.7258805949693343,3.753546442739115,3.768370473262187,3.8397568251410514,3.955815711034986,4.062970361212673,4.110463967921688,4.202657955397107,4.216156379785062,4.225477273439049,,3.890562084134349,3.6265226486638653,3.581797904614726,3.5797053132298378,3.579794707982107,3.5883996833369025,3.593148124303644,3.5931451638282366,3.6001090834207794,3.6003153442364746,3.6426149575809874,3.660217804824314,3.6615521460639378,3.6845488926711663,3.717669237005687,3.7447033045569946,3.759425051305058,3.927956040890267,3.928093636328729,3.9849380924693194,4.0893599755600745,4.200155478748903,4.21899709804744,4.226955538801737,4.226823233290653,3.890562084134349,3.6408338377015665,3.629702160228078,3.694509066814019,3.8397568251410514,3.6522549959448787,#000000,0.29796582124571025,3.6887625327197604,0.3062011169563057,21.701067370400345,-19.56929886786436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974424552429669,0.9710144927536234,False,False,False,False,0.05459194055561899,0.09085627874991756,False,False,False,False,-39835.0,-49793.80611188381,False,False,False,False,1184.243950780287,False,False,False,False
2025-07-31 19:00:00+00:00,3.78,3.84,3.755,3.83,1514.0,3.982994347023535,4.05821299032389,3.661382829717105,3.6613599424552428,3.6420527887664256,3.6030140854415813,3.5795102987869436,3.5859309116153146,3.5910650395741532,3.5970773460042826,3.598780313506195,3.5997117770767617,3.6001022968611833,3.630320978219336,3.658117856283941,3.674553284833222,3.694851799847923,3.695376779560735,3.696308750840575,3.7249818935987506,3.7261175371198494,3.7536947290388825,3.768472763698455,3.8396818480058905,3.9555135339471885,4.062500730903319,4.109925464532078,4.202007748653769,4.215499359413641,4.224819007724078,3.808333333333333,3.888801127817776,3.627731520722352,3.5829644929557354,3.5807748205091783,3.580861223445574,3.589321816575602,3.5940008314444807,3.5939961854061533,3.600899383556321,3.6011022260977037,3.6431653285658934,3.660688338439159,3.6620168076305197,3.684927464360072,3.717933015233681,3.744878905421671,3.7595529878940748,3.9276957137949355,3.927833173402432,3.9845902010481753,4.088851828186858,4.19950729961568,4.218339578105122,4.226316847939819,4.226185445489537,3.888801127817776,3.6420527887664256,3.630320978219336,3.694851799847923,3.8396818480058905,3.6576121162894464,#000000,0.29135481913061,3.696835299137047,0.4570533662711017,23.73944176048142,-19.56929886786436,False,True,False,True,False,0.839405865201833,0.0,0.0,0.0,0.0,0,0.9974662162162161,0.9628378378378377,False,False,False,False,0.05830121682913651,0.07457874778952703,False,False,False,False,-38321.0,-49615.933148908865,False,False,False,False,1189.3564476674142,False,False,False,False
2025-08-01 14:00:00+00:00,3.85,3.87,3.82,3.855,924.0,3.9700224145120937,4.051680981732853,3.6624861559096855,3.662458080140347,3.6429649099299577,3.6038624834693227,3.5802858418518704,3.5866492749501027,3.59170565719773,3.59766808226591,3.5993629422812923,3.6002901792833035,3.600678799166535,3.630780933549182,3.658487920630311,3.6748820020348734,3.6951333306864402,3.695657188225624,3.696587159860576,3.725198213792026,3.7263315055377033,3.753850799962639,3.768597323830968,3.8396944279645067,3.9553796774867864,4.062259937018294,4.109641219886877,4.201652190627477,4.215138706988928,4.224456771573082,3.8234933005195515,3.888279042925026,3.6286230945872076,3.583795901967301,3.581536515379791,3.581620844500728,3.5899829015443863,3.594614432926883,3.594608579672984,3.601471206152692,3.601671677123815,3.643580341101971,3.661051443199082,3.6623760814504274,3.685231893321076,3.7181641460741552,3.7450528571939827,3.7596944963866603,3.9275904473163963,3.9277277907051187,3.9844265857132433,4.0885866988615245,4.19915310966833,4.217978373295722,4.225965220146111,4.225834325608337,3.888279042925026,3.6429649099299577,3.630780933549182,3.6951333306864402,3.8396944279645067,3.6580237693416224,"rgba(38, 166, 154, 0.5)",0.28454748333146446,3.6968163070673214,0.5559131680964933,26.984405951282447,-19.56929886786436,False,True,False,True,True,2.1149737623602114,0.0,0.0,0.0,0.0,0,1.0067340067340071,0.9595959595959597,False,False,False,False,0.09363398062352955,0.08410636420652828,False,False,False,False,-37397.0,-49426.492324894774,False,False,False,False,1185.242394215206,False,False,False,False
2025-08-01 15:00:00+00:00,3.855,3.9,3.84,3.875,477.0,3.9653629953322085,4.048834504629937,3.6631215216311555,3.6630904747118205,3.643485768670067,3.604339745769151,3.5807191536324803,3.5870515107763263,3.5920650742385503,3.598000240588868,3.5996907400350464,3.600615707408423,3.601003303760161,3.6310430047440936,3.6587018082996288,3.6750739733311537,3.695300336630889,3.6958236041900405,3.696752523802453,3.7253306938002577,3.726462739760431,3.75395101532287,3.768680246453394,3.8397184097830417,3.955325740804022,4.062149378027317,4.109507806011312,4.201481022537052,4.214964628943917,4.224281629502424,3.8313762149799886,3.888169135528493,3.629129121526658,3.584260745635565,3.581962274289748,3.582045459428107,3.590353560571369,3.5949590621009553,3.5949525326476315,3.6017931711557774,3.6019923330627743,3.6438182682333538,3.66126162615948,3.6625842131305233,3.6854110257262485,3.7183044739543707,3.7451626643006404,3.7597865551152703,3.9275521806116145,3.927689454053673,3.9843567306905543,4.088463329223825,4.19898268691085,4.217803936041699,4.22579515410227,4.22566450883321,3.888169135528493,3.643485768670067,3.6310430047440936,3.695300336630889,3.8397184097830417,3.658376694274214,"rgba(38, 166, 154, 0.5)",0.2773912902885157,3.6970165711918304,0.6416330830829202,30.60901428509774,-28.292986327134557,False,True,False,True,True,3.1241735324423807,0.0,0.0,0.0,0.0,0,1.0203045685279188,0.9543147208121828,False,False,False,False,0.11231863638249233,0.09821250029451031,False,False,False,False,-36920.0,-49232.593219082446,False,False,False,False,1174.2618919793113,False,False,False,False
2025-08-01 16:00:00+00:00,3.875,3.89,3.85,3.85,116.0,3.9642009491081662,4.04812391299562,3.6632693001098673,3.6632375657254546,3.6436074632563473,3.6044519425035393,3.5808213219062486,3.587146298541896,3.5921497392820436,3.5980784393433196,3.599767897945403,3.6006923232277526,3.6010796754088763,3.6311044465625075,3.6587517252498087,3.675118625053504,3.6953389857394408,3.695862111105387,3.696790777228537,3.7253610423357264,3.726492788814888,3.7539736371362182,3.768698761847104,3.8397227165959635,3.955311329116969,4.06212133555604,4.109474248178908,4.201438372523734,4.2149212951994866,4.2242380576261525,3.8325992521720007,3.888129240867421,3.629247644891182,3.5843702914121685,3.5820626514620337,3.582145566481055,3.5904408866361113,3.595040221629566,3.595033533240535,3.601868938625803,3.6020677910694934,3.6438739404486804,3.6613106545324507,3.6626327505565164,3.685452589577784,3.7183367088268042,3.7451875819512206,3.759807253871723,3.9275414961068793,3.927678753416816,3.9843385007014316,4.0884321961830565,4.19894021471361,4.2177605211514075,4.225752848350688,4.2256222647038015,3.888129240867421,3.6436074632563473,3.6311044465625075,3.6953389857394408,3.8397227165959635,3.6584294917761766,"rgba(38, 166, 154, 0.5)",0.27032959529080364,3.697023324812092,0.5658894839958063,31.95517258301279,-26.745562917431474,False,True,False,True,True,1.7683444640593322,0.0,0.0,0.0,0.0,0,1.0102651839178787,0.9700598802395209,False,False,False,False,0.11231863638249233,0.10526556833850131,False,False,False,False,-37036.0,-49043.49875056954,False,False,False,False,1157.8547308633529,False,False,False,False
2025-08-01 17:00:00+00:00,3.85,3.87,3.84,3.85,227.0,3.9617838391599443,4.046674587826544,3.6635434338299917,3.663510429313368,3.6438343971107208,3.60466274875622,3.581013971676708,3.5873248910602955,3.5923091632987627,3.598225568911845,3.5999130336115397,3.600836419644518,3.6012233044126787,3.631219414456198,3.658844565840346,3.6752013033505504,3.695410067617341,3.695932917492836,3.6968610926427226,3.7254160910653416,3.7265472591544397,3.7540138331221473,3.768731147124629,3.8397275723889948,3.955280075228571,4.062063722832579,4.10940593855845,4.201352474386499,4.214834115412014,4.224150460689494,3.834043891958257,3.888020204948394,3.629469342689244,3.5845767369306145,3.5822518959241885,3.5823343001034247,3.59060535698373,3.595192986112922,3.595185998980686,3.6020114149267646,3.602209681552113,3.6439778430438476,3.6614017834494357,3.662722936228342,3.685529300224645,3.7183954000886126,3.745232188185358,3.7598438250040753,3.9275173431635486,3.9276545709517445,3.9842998955407016,4.088368591504585,4.19885465651419,4.217673197267422,4.225667805411451,4.225537344783325,3.888020204948394,3.6438343971107208,3.631219414456198,3.695410067617341,3.8397275723889948,3.6584790805671874,"rgba(38, 166, 154, 0.5)",0.26301085854335227,3.696966514550211,0.5818523474557017,32.852611448289494,-25.461028847120332,False,True,False,True,True,1.7683444640593322,0.0,0.0,0.0,0.0,0,1.0182450043440487,0.9730668983492616,False,False,False,False,0.10109929942632492,0.10318243388241312,False,False,False,False,-37036.0,-48857.335979242875,False,False,False,False,1143.4228745708979,False,False,False,False
2025-08-01 18:00:00+00:00,3.86,3.91,3.86,3.905,911.0,3.956142512290618,4.0421802461277325,3.6648562924310566,3.664817212075487,3.6449059554433365,3.60563504282086,3.5818928324839914,3.5881421555911914,3.5930406862587314,3.598902798431684,3.6005816798783745,3.6015006037360617,3.601885471202005,3.631759033934207,3.659289526922372,3.675603576533244,3.6957637803531806,3.696285488408022,3.697211626395724,3.7257025998511857,3.726831341858245,3.754236956758975,3.7689196436335664,3.839801831182195,3.955201929555575,4.061875233489197,4.109173146781142,4.201046096518091,4.214521721937554,4.223835629229338,3.8466354841288877,3.8880654924201106,3.630506267111197,3.585519787990235,3.583115748600992,3.5831958605817715,3.591359351059697,3.5958950208939306,3.595886662533325,3.602668548512952,3.6028641877558587,3.6444699525652924,3.6618395046271686,3.663156630138698,3.6859066189269702,3.718697195418298,3.7454741816655845,3.7600503667649847,3.9274705759655038,3.9276076540987264,3.98419047396767,4.0881552534247625,4.198549765415246,4.217359995894173,4.225361997665632,4.225231991304571,3.8880654924201106,3.6449059554433365,3.631759033934207,3.6957637803531806,3.839801831182195,3.659278197371772,"rgba(38, 166, 154, 0.5)",0.2545976865212672,3.697567163854095,0.8147475296425265,37.61236220096565,-20.596966626673357,False,True,False,True,True,4.568343842016159,0.0,0.0,0.0,0.0,0,1.0234986945169713,0.9521322889469103,False,False,False,False,0.1235662029519691,0.11337431841719112,False,False,False,False,-36125.0,-48659.93542142516,False,False,False,False,1139.8194191511939,False,False,False,False
