date,Close,High,Low,Open,Volume,aVWAP_peak_147,aVWAP_peak_115,aVWAP_valley_171,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_92,aVWAP_valley_63,aVWAP_valley_41,aVWAP_valley_24,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,69.3617720924,69.9650871695,67.7950990696,68.3984141467,4293005,,68.830469823586,,67.40057301731436,67.40706244162503,68.61798027573273,67.7645772685848,65.71468764403234,63.51213724749087,68.830469823586,66.73616964913002,"rgba(38, 166, 154, 0.5)",4.010257228651486,0.9112902100894851,1.0705951166238552,False,False,False,False,0.3428282304272091,0.07333408873138389,False,False,False,False,79278769,49692790.70362021,False,False,False,False,7947056.8410732355,False,False,False,False
2024-10-04 00:00:00+00:00,69.8288547328,70.9089833386,67.8826770646,69.6245060776,6318510,,68.8490743149117,,67.83910774370344,67.49662244789936,68.63227095235268,67.78408731926828,65.74750577499809,63.55680215552103,68.8490743149117,66.84273273229049,"rgba(38, 166, 154, 0.5)",4.499282068002628,0.9644988326543497,1.0550548751677256,False,False,False,False,0.3428282338605873,0.20808116129598558,False,False,False,False,85597279,52352382.42927797,False,False,False,False,7826423.741734478,False,False,False,False
2024-10-11 00:00:00+00:00,68.9044203404,70.0818578296,67.0458206673,69.9358945045,6066766,,68.84485852355826,,67.97694684161353,67.54237710432774,68.63293208946726,67.79341312654796,65.7714419261009,63.592974138940505,68.84485852355826,66.88501420449965,"rgba(38, 166, 154, 0.5)",3.408458470498246,0.987779893637927,1.0159643191822045,False,False,False,False,0.1795130176021757,0.19379708944908064,False,False,False,False,79530513,54365577.2863685,False,False,False,False,7696078.72382822,False,False,False,False
2024-10-18 00:00:00+00:00,68.6514172435,70.2278211547,68.2135272682,68.9433438938,5418325,,68.84885095003376,,68.1119122061575,67.59217065869703,68.63807596040392,67.8048451939431,65.79505247957401,63.627067198980306,68.84885095003376,66.9281872829593,#000000,3.1091514494492962,1.0175952436817541,0.9784118421126117,False,False,False,False,0.3072329616353066,0.2505150255421936,False,False,False,False,74112188,55828289.19108194,False,False,False,False,7527356.22576687,False,False,False,False
2024-10-25 00:00:00+00:00,68.6416863552,72.0961517161,68.2962398191,68.3400288166,7180978,69.67802596346665,68.87177877273866,,68.33913672786746,67.68071785860108,68.65558946305534,67.82750153949691,65.83197500779318,63.67693038697047,69.27490236810266,67.00197516396408,#000000,3.0974512995915227,0.9957459881765278,0.9886705667231547,False,True,False,False,0.34282823759639447,0.29667163156929405,False,False,False,False,66931210,56650727.76952031,False,False,False,False,7501698.579413769,False,False,False,False
2024-11-01 00:00:00+00:00,68.0967566081,69.5077354175,67.3961326476,69.322848539,5728043,69.08144590608896,68.86016326919163,,68.33855635398639,67.70209977576452,68.65132063633135,67.83233711043272,65.85080629866304,63.707339455905625,68.97080458764029,67.01374327184728,#000000,2.434644785385725,0.9720529357209181,1.0506857272167907,False,False,False,False,0.06868814116589311,0.18267988636759358,False,False,False,False,61203167,56987945.49029659,False,False,False,False,7370316.684642378,False,False,False,False
2024-11-08 00:00:00+00:00,66.1603098283,68.5151848068,65.0023341158,68.1162183848,10020367,67.97923307828609,68.77645982467746,,68.06528217324518,67.64016843720196,68.60390945081268,67.81140612706265,65.86001471671115,63.73955142207903,68.37784645148177,66.95338872118545,#000000,0.12278980120445837,0.9520523087410839,1.054686874939159,False,False,False,False,-0.18734415406569374,-0.0023321338490500804,False,False,False,False,51182800,56557934.713237576,False,False,False,False,7566616.708002202,False,False,False,False
2024-11-15 00:00:00+00:00,65.7029580763,67.065282444,64.866101679,65.8391905131,8219451,67.42479685152682,68.69247759266764,,67.82056546479937,67.56517533277798,68.5541628816339,67.7856797196262,65.86020564926318,63.759182916739086,68.05863722209723,66.89082866080662,#000000,0.0,0.9668511982986326,1.039466243988509,False,False,False,False,-0.31898792549111693,-0.1606600296700835,False,False,False,False,42963349,55550928.36410887,False,False,False,False,7614974.803705743,False,False,False,False
2024-11-22 00:00:00+00:00,67.2404384341,68.1162183848,65.722419853,65.9267685081,7229016,67.34974538254018,68.65107281126501,,67.74941319644911,67.54573428044701,68.53002726912376,67.7768957649664,65.87092573372392,63.785349561957865,68.00040909690259,66.87639096777801,#000000,1.3899764041694986,1.01710803127364,0.9930423214254115,False,False,False,False,-0.18324883699096398,-0.17195443333052374,False,False,False,False,50192365,55153997.74454525,False,False,False,False,7586385.262690503,False,False,False,False
2024-11-29 00:00:00+00:00,67.7367137395,68.5930319135,67.0555515557,67.6783284095,5932816,67.40937439335,68.63396405970897,,67.75254220391962,67.55290598453864,68.52062088192666,67.77706696071913,65.88533375292313,63.81153315368567,68.0216692265295,66.88333382295214,#000000,1.9653700168754789,1.0481517381047865,0.9592403820967709,False,False,False,False,-0.04006167828842314,-0.10600805580947344,False,False,False,False,56125181,55225937.2449493,False,False,False,False,7463898.650639354,False,False,False,False
2024-12-06 00:00:00+00:00,67.1333986624,69.721814961,67.0458206673,67.6977901861,8638825,67.50035408416998,68.61510207337216,,67.7719912384346,67.56955065879114,68.51049213163958,67.77963295828229,65.90778589585433,63.8506727975712,68.05772807877108,66.89835428009552,#000000,1.226227905246894,1.0184012334098864,0.9755251834815702,False,False,False,False,0.047286497840948946,-0.029360778984262245,False,False,False,False,47486356,54652634.93050861,False,False,False,False,7550930.232073476,False,False,False,False
2024-12-13 00:00:00+00:00,66.4425055902,69.4957664249,66.179771605,67.551826861,13523788,67.47437942451192,68.56242872554078,,67.72235090015006,67.5578964003123,68.4788108971847,67.77120490227024,65.93210922157677,63.90184959159389,68.01840407502635,66.89403698551466,#000000,0.3803044722458431,1.0231979594707683,0.960506529501625,False,False,False,False,-0.03795588877004842,-0.03365833387715533,False,False,False,False,33962568,53120037.38010056,False,False,False,False,7993364.140808773,False,False,False,False
2024-12-20 00:00:00+00:00,65.5375329745,66.5544108061,63.4959264358,66.4327747019,11711117,67.13309811639232,68.44321163164616,,67.47681103139242,67.44271997684737,68.40151861580348,67.72583333367562,65.92167442375111,63.91793093315323,67.78815487401924,66.81441471910387,#000000,0.0,0.974856675796881,1.004025228973357,False,False,False,False,-0.34282825441539394,-0.18824329414627464,False,False,False,False,22251451,50833475.426019035,False,False,False,False,8268753.241489605,False,False,False,False
2024-12-27 00:00:00+00:00,64.3302368002,65.7436567116,64.0750359829,65.2725167411,3233004,67.03712986252825,68.40712932822181,,67.40468068614044,67.4065051408527,68.37772059103048,67.71126656636146,65.91697606174496,63.920660424401206,67.72212959537504,66.78963491175521,"rgba(239, 83, 80, 0.5)",0.0,0.966797635409314,1.039260346548998,False,False,False,False,-0.34282825441539394,-0.2655357742808343,False,False,False,False,19018447,48476806.653721325,False,False,False,False,7895734.779157042,False,False,False,False
2025-01-03 00:00:00+00:00,63.7413118371,65.2921475732,63.3585106111,63.8296505816,3661693,66.91203906137925,68.36074498341048,,67.31057376699826,67.35795283691986,68.3468831428408,67.69174458799857,65.90912461345945,63.92147041782168,67.63639202239486,66.75629156100645,"rgba(239, 83, 80, 0.5)",0.0,0.961474858151026,1.043851951383006,False,False,False,False,-0.34282825441539394,-0.3041820143481141,False,False,False,False,15356754,46023469.42011234,False,False,False,False,7582102.054775039,False,False,False,False
2025-01-10 00:00:00+00:00,59.7562529203,64.4382063768,59.7464375043,63.8002043334,6234687,66.52979322565142,68.23295926812844,,67.03077152380176,67.20917355780962,68.26099321760714,67.63307964575742,65.87498824207046,63.904455087195075,67.38137624688993,66.65224354570691,"rgba(255, 0, 0, 1.0)",0.0,0.9239614922200494,1.0767738255642698,False,False,False,False,-0.34282825441539394,-0.323505134381754,False,False,False,False,9122067,43290032.20380772,False,False,False,False,7482293.53219911,False,False,False,False
2025-01-17 00:00:00+00:00,59.3636362783,61.5622894737,58.9219425559,59.6286525116,9823185,65.89064508705012,68.00286927740875,,66.5458446535312,66.93813079804353,68.10408812913218,67.5233178802857,65.80643796528518,63.864209311384634,66.94675718222943,66.46367145627707,"rgba(255, 0, 0, 1.0)",0.0,0.8604004135637796,1.1395222983275253,False,False,False,False,-0.34282825441539394,-0.33316669439857394,False,False,False,False,-701118,40031428.48500715,True,False,False,False,7655692.90018436,False,False,False,False
2025-01-24 00:00:00+00:00,60.9341028465,61.5573817657,58.750172775,59.5206829351,15004095,65.18311053241993,67.6940027916279,,65.9652061146185,66.58615679316698,67.88856349134373,67.37151009618908,65.71280804179978,63.811404324134294,66.43855666202391,66.22260814354206,"rgba(239, 83, 80, 1.0)",0.0,0.9035243268265245,1.1179077689837817,False,False,False,False,-0.34282825441539394,-0.3379974744069839,False,False,False,False,14302977,38125617.26389551,False,False,False,False,8200018.981652185,False,False,False,False
2025-01-31 00:00:00+00:00,60.4040703797,61.8469365392,60.2175774747,61.0715186712,7147511,64.93033019228965,67.56331904223588,,65.74325785490873,66.44175384195378,67.79547419890466,67.30556833490678,65.67269439755282,63.78977390767716,66.24682461726276,66.12475375598399,"rgba(239, 83, 80, 1.0)",0.0,0.9318432714654243,1.0964588989327344,False,False,False,False,-0.2656271104965216,-0.3018122924517528,False,False,False,False,7155466,35831531.98508843,False,False,False,False,8122055.427455727,False,False,False,False
2025-02-07 00:00:00+00:00,62.956078553,63.721681005,58.5685875781,59.1084354609,10809860,64.67386123206843,67.40074280994021,,65.49849062208153,66.27041124532316,67.67734451983182,67.22221294184206,65.62460852191742,63.76767434350101,66.03730202100432,66.01012369908284,"rgba(239, 83, 80, 0.5)",0.0,0.8966492306645535,1.0957753886872208,False,False,False,False,-0.2559452566793688,-0.27887877456556076,False,False,False,False,17965326,34508109.31952632,False,False,False,False,8321152.062459007,False,False,False,False
2025-02-14 00:00:00+00:00,63.329064363,67.2748616156,62.0726911084,63.5450035161,17949409,64.62093632157952,67.25986758275745,,65.3809322856877,66.15352805107045,67.56888864855901,67.14938556070354,65.59670755917782,63.77576103351585,65.94040195216849,65.9375338564524,"rgba(239, 83, 80, 0.5)",0.0,0.9412622112823769,1.01878168340283,False,False,False,False,0.05830159564610585,-0.11028858945972746,False,False,False,False,35914735,34612303.81437623,False,False,False,False,9034356.280054636,False,False,False,False
2025-02-21 00:00:00+00:00,61.1598574156,63.8394659976,60.8653949341,62.956078553,8013404,64.48746255919885,67.156830408809,,65.24527203185438,66.04905215319616,67.49122906577152,67.09363137343381,65.56456995143994,63.761515953171845,65.82214648400392,65.86754508814461,"rgba(239, 83, 80, 1.0)",0.0,0.9065962715305702,1.078300249660237,False,False,False,False,-0.03212673264059318,-0.07120766105016033,False,False,False,False,27901331,34115194.71701503,False,False,False,False,8958730.185235774,False,False,False,False
2025-02-28 00:00:00+00:00,64.0455897347,64.4382063768,60.8948411823,60.9341028465,10151521,64.40627735047475,67.06003809037176,,65.14405284499033,65.9597319645648,67.41605306242164,67.04040925023337,65.5376123896191,63.75528144878787,65.73315772042326,65.80885682676951,#000000,0.0,0.9268042720320936,1.0476466938365774,False,False,False,False,0.018732833756319952,-0.026237413646920185,False,False,False,False,38052852,34406873.03427318,False,False,False,False,9047085.060403494,False,False,False,False
2025-03-07 00:00:00+00:00,68.2858494689,68.491973206,63.3683260272,64.3400522163,9312677,64.52605955688338,67.05260902986964,,65.21001658758945,65.98033834524189,67.4051551708138,67.0364580031697,65.54943749081556,63.781692059243035,65.78933429337651,65.82718294281223,"rgba(38, 166, 154, 0.5)",3.192530425597802,0.981650703696257,0.9781424530005499,False,False,False,False,0.34282824159320097,0.1582954139731404,False,False,False,False,47365529,35366773.47617887,False,False,False,False,9066758.537410643,False,False,False,False
2025-03-14 00:00:00+00:00,64.8406384349,69.0907135851,64.0308666106,68.118987396,13522036,64.6284197728652,67.0202820783881,,65.2546795389851,65.98060754322982,67.37384417708786,67.0182617910869,65.55573065687489,63.809901757646756,65.82435092562665,65.83217091081856,#000000,0.0,1.0002361507188757,0.9817828950685829,False,False,False,False,0.34282824285528585,0.25056182841421315,False,False,False,False,33843493,35253937.88535081,False,False,False,False,9396779.09019504,False,False,False,False
2025-03-21 00:00:00+00:00,66.3718433389,67.726370754,64.8995309312,64.9289771793,9297930,64.70672734523367,67.00622463306836,,65.29564384327433,65.9895903263925,67.35826816295933,67.01018012967882,65.56333108611253,63.83189316366521,65.85647598915102,65.84148445201379,#000000,1.0138556639954572,0.9821077193054627,1.0127437515103366,False,False,False,False,0.3144384762653557,0.2825001523397844,False,False,False,False,43141423,35838196.04199149,False,False,False,False,9389456.935365777,False,False,False,False
2025-03-28 00:00:00+00:00,63.9150945108,68.4917798276,63.8160320581,66.6194994707,8691579,64.73559431420107,66.97625122629564,,65.29948589715553,65.97603023389554,67.33136810432725,66.99271616346589,65.56192005902429,63.84463006356568,65.85592277024836,65.83435842023903,#000000,0.0,0.9509321487624175,1.0168696679168305,False,False,False,False,0.2964777668592053,0.28948895959949483,False,False,False,False,34449844,35735355.149992116,False,False,False,False,9337762.27348683,False,False,False,False
2025-04-04 00:00:00+00:00,62.983907455,67.8478738848,62.7758763042,63.8160320581,12455908,64.72446398358822,66.91239325491938,,65.26370289072263,65.92949405226685,67.2771914862948,66.95493681511734,65.54876498561595,63.852545814796684,65.81842861925381,65.80443934080238,"rgba(239, 83, 80, 0.5)",0.0,0.938807908175383,1.0352006888392267,False,False,False,False,0.18291678284491394,0.2362028712222044,False,False,False,False,21993936,34717472.2499927,False,False,False,False,9568736.031006325,False,False,False,False
2025-04-11 00:00:00+00:00,62.3003765311,63.6377196431,58.1595660064,61.5177831544,19662500,64.45287629850307,66.69237216958271,61.36588739353334,64.99522898135463,65.70800627073537,67.10171670150955,66.82248301580373,65.46578603987602,63.808393613625995,65.57262423404289,65.03821457377695,"rgba(239, 83, 80, 0.5)",0.0,0.8971686973204231,1.0730206813513636,True,False,False,False,-0.34282825441539394,-0.05331269159659477,False,False,False,False,2331436,32318506.60184509,False,False,False,False,10316422.250931783,False,False,False,False
2025-04-18 00:00:00+00:00,62.6272826251,63.1027823983,61.2305020414,63.0532511719,6833236,64.3945810267241,66.63291768125558,61.61200126784745,64.93269363500923,65.65181288283398,67.05289325135544,66.78570520935587,65.44424832067058,63.799266888935186,65.51374935398984,65.03980306514396,"rgba(239, 83, 80, 0.5)",0.0,0.9188681109894624,1.0809630502673988,False,False,False,False,-0.1842546927613898,-0.11878369217899229,False,False,False,False,9164672,30603407.742449157,False,False,False,False,10058408.454566464,False,False,False,False
2025-04-25 00:00:00+00:00,62.3102827763,64.4302192651,61.304798881,62.6272826251,8109581,64.34076351314776,66.57016546601272,61.8626954500781,64.87193000300842,65.59447596627801,67.00055780194543,66.74630170864374,65.42198175558116,63.79119226384034,65.45546448958024,65.04130499276788,"rgba(239, 83, 80, 0.5)",0.0,0.9181370141909794,1.0878585285943243,False,False,False,False,-0.10084240386526813,-0.10981304802213021,False,False,False,False,1055091,28414643.539304774,False,False,False,False,9914050.865339318,False,False,False,False
2025-05-02 00:00:00+00:00,65.9954060184,66.0449372448,62.3201890216,62.3499077574,8883135,64.35560572590605,66.53967159968303,62.45999441055423,64.86948627978353,65.57775103264991,66.97190064303615,66.72590810457774,65.41642307221483,63.79901081653414,65.44763866279453,65.11721062276436,#000000,0.8619856858841537,0.941305435709826,1.0383538318337802,False,False,False,False,0.052834517423204046,-0.028489265299463083,False,False,False,False,9938226,27046020.01787479,False,False,False,False,9837686.727166036,False,False,False,False
2025-05-09 00:00:00+00:00,66.5006245274,69.6309980342,65.5298124905,65.7180311508,16211677,64.51960831383452,66.56027423547278,63.752712354284824,64.98657637787512,65.63757391446129,66.97763777205851,66.73512694050821,65.444784869702,63.847351548065795,65.53994127465364,65.34025196813653,#000000,1.398904802309474,1.0049588399386895,0.9864058145808469,False,False,False,False,0.3428282433306298,0.15716948901558334,False,False,False,False,26149903,26979640.979513694,False,False,False,False,10309834.154783366,False,False,False,False
2025-05-16 00:00:00+00:00,69.9579041282,70.0272478452,66.2727808861,66.5996869802,10588524,64.67217610623581,66.60276748926381,64.50591926611207,65.10522486229357,65.70994553381271,67.00399756527521,66.75939401457417,65.4784051851965,63.89220376466789,65.63747179774981,65.49358431313316,"rgba(38, 166, 154, 1.0)",4.941782616193947,1.0146282936376971,0.966156729428364,False,False,False,False,0.34282824420135916,0.24999886660847126,False,False,False,False,36738427,27702514.018068235,False,False,False,False,10330477.847021636,False,False,False,False
2025-05-23 00:00:00+00:00,69.4130606381,70.9732942689,68.1747799788,69.5220293362,10793985,64.84399365287466,66.65929795511816,65.17346039302767,65.24260936772237,65.79810224721322,67.04152418108175,66.79283797512662,65.51985455931106,63.94417985231985,65.75164580399641,65.64465265368608,"rgba(38, 166, 154, 0.5)",4.327726456321265,1.0263338413735237,0.967674623870506,False,False,False,False,0.34282824587794214,0.2964135562432067,False,False,False,False,25944442,27572286.46117429,False,False,False,False,10364811.710205218,False,False,False,False
2025-05-30 00:00:00+00:00,70.7404975049,71.6419658249,69.7300604869,70.3343414487,11133887,65.05066024994196,66.73855381593425,65.84121866164278,65.41245477039425,65.91245264956632,67.09701151118162,66.8411050846,65.57411854224249,64.00796652802319,65.8946070329381,65.81233253537866,"rgba(38, 166, 154, 1.0)",5.652019553253364,1.0250942237331055,0.9623403869301297,False,False,False,False,0.3428282468479107,0.31962090154555867,False,False,False,False,37078329,28276437.760346565,False,False,False,False,10421780.250190016,False,False,False,False
2025-06-06 00:00:00+00:00,70.6315288069,71.6419658249,69.8489354302,70.274903977,9385553,65.21397360166162,66.80304450921092,66.29074217052018,65.54771780755759,66.0048495392024,67.14253792994135,66.88091106446298,65.61901575339628,64.06083526281968,66.00850905543626,65.9352299325572,"rgba(38, 166, 154, 1.0)",5.525624242044291,1.0267634031076853,0.9744695975257751,False,False,False,False,0.3428282468935897,0.3312245742195742,False,False,False,False,27692776,28233203.55587645,False,False,False,False,10345022.676101865,False,False,False,False
2025-06-13 00:00:00+00:00,66.629405716,70.2253727506,66.4808120369,70.2253727506,12524419,65.30910907453237,66.82374719886577,66.4540143356294,65.6212562434648,66.04931405412657,67.15306246547794,66.89307596471613,65.64392910986221,64.09957689036581,66.06642813669907,65.98774700909183,#000000,1.0585189853316948,0.9946145956262592,0.9833082423188444,False,False,False,False,0.17130408903512778,0.25126433162735096,False,False,False,False,15168357,27265437.144330047,False,False,False,False,10506459.44083506,False,False,False,False
2025-06-20 00:00:00+00:00,65.4505625284,67.1643429608,65.401031302,66.8275306215,10107751,65.32934634539927,66.80996522433833,66.4175077451447,65.63120891984768,66.04844147149747,67.13793612826186,66.88347120423586,65.64726273062917,64.11547064378453,66.0696557848688,65.98304269191446,#000000,0.0,1.0123874326237006,0.9843994296599091,False,False,False,False,-0.013337977032007113,0.11896317729767192,False,False,False,False,5060606,25620634.83734264,False,False,False,False,10476925.482254686,False,False,False,False
2025-06-27 00:00:00+00:00,65.35,65.95,64.44,65.3415938303,46203952,65.31964889346533,66.69823053580012,66.10010539643632,65.59048086217871,65.98180248434208,67.03047318383598,66.80633707567816,65.63105425277307,64.15701169383405,66.00893971463273,65.89960927843978,#000000,0.0,0.995239932008292,0.9888710296722222,False,False,False,False,-0.1358362723021455,-0.008436547502236796,False,False,False,False,-41143346,20675154.77531726,False,False,False,False,13123371.890976561,False,False,False,False
2025-07-04 00:00:00+00:00,68.92,68.98,65.1,65.34,10546728,65.38084719990283,66.71377684866833,66.1913952944131,65.63949030745117,66.01317267978514,67.03861903609376,66.81549309101283,65.64968269855532,64.1861871266457,66.04731202428559,65.93343431913672,"rgba(38, 166, 154, 0.5)",3.4018583318003657,1.010360558093641,0.9511199544676338,False,False,False,False,-0.04266633560535248,-0.02555144155379464,False,False,False,False,-30596618,16877245.680849314,False,False,False,False,12932509.380533854,False,False,False,False
2025-07-11 00:00:00+00:00,67.34,68.78,66.86,68.57,10672791,65.43944020297025,66.72890242304068,66.2731770831463,65.68662953405159,66.04362736225427,67.04656734005175,66.82449123462618,65.66812873478021,64.21516599634484,66.08417131300547,65.96539818360789,#000000,1.7009276985709008,1.0694428267711347,0.9407558686207378,False,False,False,False,-0.017865087518665047,-0.021708264536229843,False,False,False,False,-41269409,12570086.074860476,False,False,False,False,12765122.833827643,False,False,False,False
2025-07-18 00:00:00+00:00,67.3,67.4283,66.88,67.26,1937764,65.44763249669231,66.73027373574423,66.28248166609322,65.69302463111266,66.04750626399935,67.04692925882945,66.82522160204134,65.67068110896751,64.21968417254635,66.08895311621828,65.96936124336999,#000000,1.6579647223414575,1.0808293157413866,0.9217952129065494,False,False,False,False,-0.09734524252372156,-0.059526753529975704,False,False,False,False,-43207173,8438437.254500441,False,False,False,False,11963096.253544115,False,False,False,False
