date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_385,aVWAP_valley_616,aVWAP_valley_596,aVWAP_valley_579,aVWAP_valley_554,aVWAP_OB_bull_371,aVWAP_OB_bull_222,aVWAP_OB_bear_548,aVWAP_OB_bear_456,aVWAP_OB_bear_445,aVWAP_OB_bear_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,73.31,73.59,70.94,70.94,37700.0,,70.26381930127208,71.33876943639613,71.20046842095361,72.02327859149015,76.7530954681735,80.3513808367824,83.71277333118337,,,70.01549335062523,70.54092817943642,85.07206839029014,90.42087034433636,71.20046842095361,78.6203228959214,80.3513808367824,83.71277333118337,75.09194076946447,70.27821076503082,"rgba(255, 26, 202, 1.0)",3.4868489117439934,74.93366974098453,-1.1453521050291344,46.255841935785206,-3.526519889876603,False,True,False,True,True,0.0,72.8563,92.93585000000002,0.0,0.0,0.0,0.0,0.826670870113493,0.9359079445145018,False,False,False,False,-0.16092880979085916,-0.17087329610247903,False,False,False,False,-76547.0,-3088.0139760293005,False,False,False,False,22389.605951097412,False,False,False,False
2025-05-15 16:00:00+00:00,70.89,72.59,70.82,72.455,22348.0,,70.37025691428744,71.36471735530027,71.21738290770274,72.02213588436507,76.71098479552697,80.289043474048,83.63351764453348,,,70.2308816470132,70.57804082448332,84.9863925709106,90.34174846567153,71.21738290770274,78.56696312231938,80.289043474048,83.63351764453348,75.08686271082343,70.40446123574827,"rgba(255, 26, 202, 1.0)",3.4313501886449966,74.9333300303881,-0.7222608868629563,47.69510064528097,-8.559956421091833,False,False,False,False,True,0.0,72.9508,92.63832500000001,0.0,0.0,0.0,0.0,0.8455344777609587,0.9370350091790397,False,False,False,False,-0.17051787184547743,-0.17069558397397822,False,False,False,False,-54199.0,-3880.4323639978384,False,False,False,False,22388.960897592024,False,False,False,False
2025-05-16 16:00:00+00:00,73.66,75.855,73.61,75.11,29063.0,,70.70980475891733,71.5460945635346,71.3205207415508,72.08254990501263,76.69007787925513,80.23711068548363,83.55726184300347,,,70.81484876972064,70.71931084411233,84.90108725722841,90.25594949512093,71.3205207415508,78.52875022571902,80.23711068548363,83.55726184300347,75.16334576810823,70.76707980691648,"rgba(239, 83, 80, 1.0)",3.42393085436789,75.01118149063944,0.028861128791340195,50.64409638445676,-5.63401615208921,True,False,False,False,True,0.0,73.10740000000001,92.355575,0.0,0.0,0.0,0.0,0.8281052345038512,0.93138620678612,False,False,False,False,-0.10999293844235486,-0.14034426120816654,False,False,False,False,-25136.0,-4209.976048276942,False,False,False,False,22492.43437204796,False,False,False,False
2025-05-19 16:00:00+00:00,73.4,73.65,72.915,73.375,12162.0,,70.7897018965745,71.58367251087776,71.3438669505724,72.09342400661362,76.67420656301944,80.20951391877107,83.52014497684418,,,70.94017384854808,70.75465011896065,84.86038807963662,90.21675235030072,71.3438669505724,78.50635881338626,80.20951391877107,83.52014497684418,75.17350440332471,70.84741198375437,"rgba(255, 0, 0, 1.0)",3.3862519515352387,75.02151585117188,-0.48623548239681236,51.07334071006978,-5.011327258486482,True,False,False,False,True,0.0,73.1409,92.05465,0.0,0.0,0.0,0.0,0.8319231390279349,0.9317455191345065,False,False,False,False,-0.13554989799543327,-0.13794707960179992,False,False,False,False,-37298.0,-4722.968667683501,False,False,False,False,22332.272598837913,False,False,False,False
2025-05-20 16:00:00+00:00,72.75,72.75,71.11,71.385,25464.0,,70.84757775670282,71.59069082474929,71.35355039604413,72.08715633465476,76.62620375710434,80.13948805668922,83.43151360602047,,,71.01698226998,70.78220757877402,84.76466938908791,90.12772433227703,71.35355039604413,78.4461517487556,80.13948805668922,83.43151360602047,75.15374010456642,70.89959492437701,"rgba(255, 26, 202, 1.0)",3.277557216327922,75.0029782992948,-1.103864268568976,49.7116186887946,-5.011327258486482,False,False,False,False,True,0.0,73.0389,91.743825,0.0,0.0,0.0,0.0,0.8207710057930325,0.9354052702070323,False,False,False,False,-0.15954742334198352,-0.14874725147189172,False,False,False,False,-62762.0,-5622.79861082019,False,False,False,False,22380.826512034226,False,False,False,False
2025-05-21 16:00:00+00:00,72.5,73.06,70.97,71.41,21747.0,,70.89493118342119,71.59851062088732,71.36276300833495,72.08297388262811,76.58647903991621,80.08105132966666,83.35728498543989,,,71.0767677749278,70.80606422942667,84.68442510429666,90.0526350553698,71.36276300833495,78.39606686923689,80.08105132966666,83.35728498543989,75.13771343575634,70.94141600217723,"rgba(255, 26, 202, 1.0)",3.1162112780950304,74.9876820399952,-1.1480871227005767,48.82754624062344,-5.011327258486482,False,False,False,False,True,0.0,73.04410000000001,91.441925,0.0,0.0,0.0,0.0,0.8184936447130107,0.9312699354052798,False,False,False,False,-0.15803416611824975,-0.15339070879507072,False,False,False,False,-41015.0,-6171.514911427628,False,False,False,False,22370.999744405788,False,False,False,False
2025-05-22 16:00:00+00:00,69.7,70.13,68.9,69.25,20779.0,,70.82922150716884,71.52799166708336,71.32639276376693,72.0447643108598,76.5304553170236,80.01007845607623,83.27275986114175,,,70.96632412847502,70.77622989446131,84.59463011557608,89.97214781350134,71.32639276376693,78.3318165855847,80.01007845607623,83.27275986114175,75.07738055473149,70.87127701146817,"rgba(255, 26, 202, 1.0)",3.0991615038626104,74.93028912941162,-1.8328470853590706,46.426185139452606,-5.011327258486482,False,True,False,True,False,0.0,72.9785,91.12594999999999,0.0,0.0,0.0,0.0,0.8146316643080889,0.9370657168752287,False,False,False,False,-0.2028736759351528,-0.17813219236511174,False,False,False,False,-61794.0,-7033.879021327975,False,False,False,False,22346.317577825852,False,False,False,False
2025-05-23 16:00:00+00:00,70.51,70.95,69.76,70.05,28607.0,,70.79579857025382,71.47345025644708,71.29934062284732,72.00997665774474,76.46355546895686,79.92141351422669,83.16490438825572,,,70.90616784984323,70.7611100486626,84.47936633760636,89.86677847455807,71.29934062284732,78.25292563772136,79.92141351422669,83.16490438825572,75.01834849696175,70.83363894925292,"rgba(255, 26, 202, 1.0)",3.0613990015748973,74.8742230830437,-1.5758230405647697,45.71882754013954,-5.011327258486482,False,True,False,True,False,0.0,72.8965,90.81230000000001,0.0,0.0,0.0,0.0,0.8220127306421724,0.9319313512206913,False,False,False,False,-0.1877263399432451,-0.18292926615417843,False,False,False,False,-33187.0,-7439.353765183355,False,False,False,False,22443.38242158049,False,False,False,False
2025-05-26 16:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,70.79579857025382,71.47345025644708,71.29934062284732,72.00997665774474,76.46355546895686,79.92141351422669,83.16490438825572,,,70.90616784984323,70.7611100486626,84.47936633760636,89.86677847455807,71.29934062284732,78.25292563772136,79.92141351422669,83.16490438825572,75.01834849696175,70.83363894925292,"rgba(255, 26, 202, 1.0)",3.0561158399222954,74.8742230830437,-1.5785471938021713,45.24725580726417,-5.011327258486482,False,True,False,True,False,0.0,72.8523,90.5044,0.0,0.0,0.0,0.0,0.8187008352931637,0.9353174924985806,False,False,False,False,-0.1932160737713776,-0.188072669962778,False,False,False,False,-33187.0,-7838.542078901442,False,False,False,False,22095.42300419164,False,False,False,False
2025-05-27 16:00:00+00:00,71.62,73.38,71.51,72.81,20655.0,,70.86702114768133,71.50621277281077,71.32199671250977,72.01767406432518,76.433797294278,79.87347028396779,83.10188895608927,,,71.00151471724757,70.79803516029295,84.41063503904027,89.80028747364557,71.32199671250977,78.21311259207535,79.87347028396779,83.10188895608927,75.01743731880887,70.89977493877026,"rgba(255, 26, 202, 1.0)",3.0355894584672165,74.87295110352696,-0.6795883078895054,48.03360233645956,-5.011327258486482,False,False,False,False,True,0.0,72.7991,90.21029999999999,0.0,0.0,0.0,0.0,0.8159407848917252,0.9375131598127662,False,False,False,False,-0.15038970669159885,-0.16923118832718842,False,False,False,False,-12532.0,-7911.308868375839,False,False,False,False,22073.09086459177,False,False,False,False
2025-05-28 16:00:00+00:00,70.86,71.535,70.695,70.83,18609.0,,70.87237051492124,71.49343001004489,71.3172097775779,72.00539852046782,76.39680507352277,79.82177775281679,83.03751270401298,,,71.00242397369442,70.8020508824514,84.3413895128214,89.73548183276758,71.3172097775779,78.16802235637275,79.82177775281679,83.03751270401298,74.99207205048063,70.90223742807291,"rgba(255, 26, 202, 1.0)",3.0273229960675567,74.84867470893144,-1.3274681010753182,47.768665642603466,-5.011327258486482,True,False,False,True,True,0.0,72.7327,89.90629999999999,0.0,0.0,0.0,0.0,0.8103938024531957,0.9375080697224016,False,False,False,False,-0.174094778328781,-0.17166298332798471,False,False,False,False,-31141.0,-8271.459118478539,False,False,False,False,22019.38402948182,False,False,False,False
2025-05-29 16:00:00+00:00,70.205,70.875,70.055,70.53,19981.0,,70.8584128825404,71.46579051044878,71.30331081620575,71.98559568805976,76.3537597894001,79.76361917453677,82.96611562537458,,,70.97655090500386,70.7960411091635,84.26488662240246,89.66442552915417,71.30331081620575,78.11666715964783,79.76361917453677,82.96611562537458,74.95665778379518,70.88629600708367,"rgba(255, 26, 202, 1.0)",3.028202246687591,74.81494401446432,-1.415012494344265,47.2795526086215,-5.011327258486482,False,False,False,True,True,0.0,72.6783,89.60574999999999,0.0,0.0,0.0,0.0,0.8077071663125364,0.9376408473375829,False,False,False,False,-0.18574919355523137,-0.17870608844160804,False,False,False,False,-51122.0,-8935.80858950988,False,False,False,False,21987.781176311557,False,False,False,False
2025-05-30 16:00:00+00:00,69.17,69.68,68.8,69.36,14737.0,,70.81738010607584,71.42240974796903,71.27864207116583,71.95982391300555,76.31596400180123,79.71566721313273,82.90893338425217,,,70.91601921278193,70.77502947867558,84.2041066903476,89.60907673951492,71.27864207116583,78.0733070249946,79.71566721313273,82.90893338425217,74.91697434820034,70.84552434572876,"rgba(255, 26, 202, 1.0)",3.040076631916514,74.77740460970405,-1.7819960697138184,45.717279386037234,-5.011327258486482,False,False,False,True,False,0.0,72.5997,89.29934999999999,0.0,0.0,0.0,0.0,0.8044341283816232,0.9390907635665118,False,False,False,False,-0.2078523193929358,-0.19327920391727194,False,False,False,False,-65859.0,-9818.338688897324,False,False,False,False,21875.36596427572,False,False,False,False
2025-06-02 16:00:00+00:00,67.96,67.96,66.86,67.085,20748.0,,70.69324922543016,71.31039820653339,71.21152809419817,71.89818183267737,76.24866054239003,79.63623689219948,82.81766343605236,,,70.74314579592074,70.70855216367376,84.10813341308035,89.52412565635078,71.21152809419817,77.99940416971855,79.63623689219948,82.81766343605236,74.83084546135443,70.72584897979725,"rgba(255, 26, 202, 1.0)",3.087273450855509,74.69637866254641,-2.4654047604488154,42.55905126159581,-3.420853872297151,False,True,False,True,False,0.0,72.4442,88.99297499999999,0.0,0.0,0.0,0.0,0.7981632193521409,0.9469714028371988,False,False,False,False,-0.24106041032712897,-0.21716980712220046,False,False,False,False,-86607.0,-11008.860569689612,False,False,False,False,21857.887422193926,False,False,False,False
2025-06-03 16:00:00+00:00,67.35,67.35,65.86,66.13,27566.0,,70.50296877404351,71.14086823754037,71.1070372979399,71.80399100899832,76.15238176649142,79.52505697054355,82.69144803977892,,66.44666666666666,70.48643080707913,70.60286622137262,83.97589391100976,89.40795045109624,71.1070372979399,77.89504732325341,79.52505697054355,82.69144803977892,74.70339315647657,69.17865456503948,"rgba(255, 26, 202, 1.0)",3.1645948931632244,73.56145001548512,-2.348310057486345,39.65892511710038,-6.169933165365727,False,True,False,True,False,0.0,72.24,88.68405000000001,0.0,0.0,0.0,0.0,0.793767878378813,0.9471442805258254,False,False,False,False,-0.2514555667661164,-0.23431268694415844,False,False,False,False,-114173.0,-12608.304591864966,False,False,False,False,21946.385291617276,False,False,False,False
2025-06-04 16:00:00+00:00,66.81,68.12,66.67,67.65,26562.0,,70.37785136898287,71.02190816926978,71.03198129131796,71.73318138390931,76.07107055359887,79.42801081253785,82.57927709236755,,66.95374987683516,70.32276195541453,70.52998753573301,83.85773261806881,89.30209604399028,71.03198129131796,77.80517612539403,79.42801081253785,82.57927709236755,74.60618295314059,69.26883312266091,"rgba(255, 26, 202, 1.0)",3.2068440704045487,73.5088197045942,-1.8269736775368368,40.04857331023944,-6.169933165365727,False,True,False,True,False,0.0,72.0412,88.3829,0.0,0.0,0.0,0.0,0.8028075943654709,0.9403184733907102,False,False,False,False,-0.23535278338649815,-0.2348327351653283,False,False,False,False,-87611.0,-13771.137078812795,False,False,False,False,22017.945209576697,False,False,False,False
2025-06-05 16:00:00+00:00,66.61,67.23,65.92,66.0,28281.0,,70.20925280117164,70.86678951587918,70.93176708408481,71.64150110182656,75.97531709360041,79.3170608437133,82.45310781916449,,66.75799516234068,70.10693202027127,70.42945196382013,83.72547034506228,89.18490090529414,70.93176708408481,77.70119425503958,79.3170608437133,82.45310781916449,74.48497089420577,69.09812638214403,"rgba(255, 26, 202, 1.0)",3.284063988304155,73.39077820498558,-2.2504976246830304,38.75677977622714,-7.159682204697916,False,True,False,True,False,0.0,71.7897,88.075,0.0,0.0,0.0,0.0,0.8001867113056916,0.9380311614730878,False,False,False,False,-0.25139707025247887,-0.24311490270890357,False,False,False,False,-115892.0,-15354.406271389342,False,False,False,False,22115.04683423442,False,False,False,False
2025-06-06 16:00:00+00:00,67.7,67.91,67.1,67.14,17025.0,,70.13922916618151,70.79804689338292,70.88630683119386,71.5980208318964,75.92449629413456,79.2562691396856,82.38276584892589,,66.86506500124035,70.01997165351081,70.3856323808703,83.65134604780816,89.11799511969909,70.88630683119386,77.64495625634898,79.2562691396856,82.38276584892589,74.42644785791438,69.09022301187382,"rgba(255, 26, 202, 1.0)",3.323252067825012,73.34685607091916,-1.867705471701217,39.627448507396906,-7.159682204697916,False,True,False,True,False,0.0,71.5911,87.7931,0.0,0.0,0.0,0.0,0.8012451487710222,0.9368208279430789,False,False,False,False,-0.22957897057774945,-0.2363469366433265,False,False,False,False,-98867.0,-16649.17516640656,False,False,False,False,22036.13137944009,False,False,False,False
2025-06-09 16:00:00+00:00,67.11,68.79,66.97,67.875,24663.0,,70.06088473472101,70.71689968626954,70.83149910877128,71.54380106498627,75.85613815455805,79.17292072336234,82.28534754990591,,67.06644164108184,69.92529419989029,70.33444899361783,83.54838311602266,89.02398905068011,70.83149910877128,77.56844457725396,79.17292072336234,82.28534754990591,74.35249871751061,69.10872827819665,"rgba(255, 26, 202, 1.0)",3.3543931433803746,73.29587902032804,-1.616053571724505,41.29747941227569,-7.159682204697916,False,True,False,True,True,0.0,71.4066,87.512575,0.0,0.0,0.0,0.0,0.8014923929860753,0.9259121970087671,False,False,False,False,-0.2220525831468919,-0.2291997598951092,False,False,False,False,-74204.0,-17541.498032043666,False,False,False,False,22076.858024720088,False,False,False,False
2025-06-10 16:00:00+00:00,67.48,67.94,66.76,67.285,42864.0,,69.90566575978322,70.56076154259607,70.72396766936929,71.43964644522863,75.73205301848107,79.02401675542036,82.11276722057228,,67.13367725596595,69.73999893466498,70.23144972768888,83.36642736132974,88.85837394806437,70.72396766936929,77.43089426386044,79.02401675542036,82.11276722057228,74.21412548735012,69.03504197277327,"rgba(255, 26, 202, 1.0)",3.390010700506189,73.18055241038458,-1.7390955165729334,41.69762394524083,-7.159682204697916,False,True,False,True,True,0.0,71.1934,87.22905,0.0,0.0,0.0,0.0,0.8024072701492058,0.9281847185072992,False,False,False,False,-0.23269731285575324,-0.23094853637543122,False,False,False,False,-117068.0,-19084.544574182524,False,False,False,False,22399.139295654662,False,False,False,False
2025-06-11 16:00:00+00:00,70.355,72.005,69.79,71.48,28528.0,,69.9488697788907,70.57655838125892,70.73132911191051,71.43401678887585,75.68754587266234,78.95819821419516,82.0287772134099,,67.71127252684293,69.80127610796288,70.25062858525042,83.27546225191234,88.76856659624049,70.73132911191051,77.37472398745517,78.95819821419516,82.0287772134099,74.19504219445761,69.2543924066854,"rgba(255, 0, 0, 1.0)",3.3903757199637083,73.20293570702479,-0.5081842985364559,47.27665529699035,-6.781025548682493,False,False,False,False,True,0.0,71.1336,86.964,0.0,0.0,0.0,0.0,0.8045677205929133,0.920589732171258,False,False,False,False,-0.14921805852922124,-0.19008329745232622,False,False,False,False,-88540.0,-20161.373340474267,False,False,False,False,22494.160391846064,False,False,False,False
2025-06-12 16:00:00+00:00,70.935,71.66,70.89,70.98,31221.0,,69.99594184959419,70.59548363348514,70.74087733502726,71.42953959704467,75.64068855727784,78.888171939571,81.93901671602235,,68.18850366106479,69.86628917934269,70.27268574020289,83.17812672597971,88.67178399597908,70.74087733502726,77.31519751559739,78.888171939571,81.93901671602235,74.17567423257462,69.44249286020344,"rgba(255, 0, 0, 1.0)",3.3910619572923033,73.21897333582695,-0.6602572775210269,50.29808094537405,-4.0961419323568435,True,False,False,False,True,0.0,71.2013,86.73332500000001,0.0,0.0,0.0,0.0,0.8125060125060128,0.9199935866602535,False,False,False,False,-0.14130619094086302,-0.16569474419659463,False,False,False,False,-119761.0,-21705.553598761486,False,False,False,False,22629.460230732173,False,False,False,False
2025-06-13 16:00:00+00:00,73.72,74.415,72.72,73.605,30338.0,,70.1246679752397,70.68422319455891,70.79882052382544,71.46528929892615,75.62009615656996,78.84215689252346,81.87236831074016,,68.82483312455261,70.02937621561477,70.3475025147136,83.10367514040153,88.59153313009512,70.79882052382544,77.28066135643986,78.84215689252346,81.87236831074016,74.2010889074834,69.733903951627,"rgba(239, 83, 80, 1.0)",3.395131268939427,73.2851602942426,0.09420540191876424,54.85425627226567,-0.03520212356230701,True,False,True,False,True,0.0,71.3974,86.51449999999998,0.0,0.0,0.0,0.0,0.812822917825859,0.9121981463523203,False,False,False,False,-0.08407140309180729,-0.12488307364420095,False,False,False,False,-89423.0,-22755.43648870317,False,False,False,False,22748.972475216946,False,False,False,False
2025-06-16 16:00:00+00:00,72.75,73.94,72.59,72.75,24916.0,,70.20972673322585,70.74164985415014,70.83664570857557,71.48721780923988,75.59952774501639,78.80151777569213,81.81525489682576,,69.20202294737389,70.13603529429844,70.39758594718636,83.04030716638287,88.524144090548,70.83664570857557,77.2491037981966,78.80151777569213,81.81525489682576,74.21307721753224,69.91188139628623,"rgba(239, 83, 80, 1.0)",3.3961525302915825,73.32232589655635,-0.16852184684037505,56.609131447410256,1.4228131383188085,True,False,True,False,True,0.0,71.5551,86.29015,0.0,0.0,0.0,0.0,0.8176111679018657,0.9128386148734987,False,False,False,False,-0.09057672227777704,-0.107729897960989,False,False,False,False,-114339.0,-24175.33669818064,False,False,False,False,22782.569801182577,False,False,False,False
