date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_775,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_709,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_667,aVWAP_peak_649,aVWAP_peak_614,aVWAP_peak_591,aVWAP_peak_536,aVWAP_peak_507,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_216,aVWAP_peak_185,aVWAP_peak_145,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_810,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_625,aVWAP_valley_606,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_196,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_44,aVWAP_valley_10,aVWAP_OB_bull_840,aVWAP_OB_bull_810,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_718,aVWAP_OB_bull_683,aVWAP_OB_bull_656,aVWAP_OB_bull_625,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_414,aVWAP_OB_bear_737,aVWAP_OB_bear_362,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,139.44,140.85,139.41,140.03,240860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.16462538622696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.67211007984278,142.92965956578396,,,,,,,,,,,,,,,142.25546501061788,144.16462538622696,141.30088482281337,#000000,,142.25546501061788,,36.36872719518099,-4.905765215944363,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1286258.0,-86427.5980677146,False,False,False,False,307036.30374734657,False,False,False,False
2025-01-08 19:00:00+00:00,140.035,141.01,139.57,140.14,229457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0131757408976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.85497740348472,142.87213532220156,,,,,,,,,,,,,,,142.2467628221946,144.0131757408976,141.36355636284316,#000000,,142.2467628221946,,36.74689136722901,-5.266327602380869,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1056801.0,-101472.1469348818,False,False,False,False,305833.5238442869,False,False,False,False
2025-01-08 20:00:00+00:00,140.14,140.295,139.705,140.08,484644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.92447873136894,142.7491535010458,,,,,,,,,,,,,,,142.12878990072593,143.71273746976303,141.3368161162074,#000000,,142.12878990072593,,36.897339395359595,-5.893091010082927,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1541445.0,-123797.30744751928,False,False,False,False,308605.77928856155,False,False,False,False
2025-01-09 15:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.92447873136894,142.7491535010458,,,,,,,,,,,,,,,142.12878990072593,143.71273746976303,141.3368161162074,#000000,,142.12878990072593,,36.99763808077998,-6.568560558835699,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1541445.0,-145776.341440581,False,False,False,False,303821.19356315746,False,False,False,False
2025-01-09 16:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.92447873136894,142.7491535010458,,,,,,,,,,,,,,,142.12878990072593,143.71273746976303,141.3368161162074,#000000,,142.12878990072593,,37.06450387106024,-7.248851913813603,False,True,False,True,False,0.4440712708246757,140.2523,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1541445.0,-167414.61521669602,False,False,False,False,299110.78746140306,False,False,False,False
2025-01-09 17:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.92447873136894,142.7491535010458,,,,,,,,,,,,,,,142.12878990072593,143.71273746976303,141.3368161162074,#000000,,142.12878990072593,,37.109081064580415,-7.9054633425116805,False,True,False,True,False,0.4440712708246757,140.29,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1541445.0,-188717.41188000306,False,False,False,False,294473.41091161384,False,False,False,False
2025-01-09 18:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.92447873136894,142.7491535010458,,,,,,,,,,,,,,,142.12878990072593,143.71273746976303,141.3368161162074,#000000,,142.12878990072593,,37.13879919359387,-8.52095234253288,False,True,False,True,False,0.4440712708246757,140.3256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1541445.0,-209689.93262604953,False,False,False,False,289907.9316726741,False,False,False,False
2025-01-09 19:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.92447873136894,142.7491535010458,,,,,,,,,,,,,,,142.12878990072593,143.71273746976303,141.3368161162074,#000000,,142.12878990072593,,37.15861127960283,-9.085701549060133,False,True,False,True,False,0.4440712708246757,140.3294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1541445.0,-230337.29801169218,False,False,False,False,285413.23505759385,False,False,False,False
2025-01-09 20:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.92447873136894,142.7491535010458,,,,,,,,,,,,,,,142.12878990072593,143.71273746976303,141.3368161162074,#000000,,142.12878990072593,,37.171819336942136,-9.595519400063552,False,True,False,True,False,0.4440712708246757,140.34120000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1541445.0,-250664.54920530936,False,False,False,False,280988.22366135207,False,False,False,False
2025-01-10 15:00:00+00:00,135.18,137.405,134.22,135.6,515657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.121014338675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.66525223785675,142.44107483199502,,,,,,,,,,,,,,,141.40911380284226,143.121014338675,140.5531635349259,#000000,,141.40911380284226,,29.98045082285693,-16.531794094599356,False,True,False,True,False,0.0,140.2656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2057102.0,-278671.33138817275,False,False,False,False,284626.49926350167,False,False,False,False
2025-01-10 16:00:00+00:00,135.6,136.13,135.0,135.085,272884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.8293537866422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.21722651081686,142.28109747470543,,,,,,,,,,,,,,,141.10922592405484,142.8293537866422,140.24916199276115,#000000,,141.10922592405484,,24.823030429520447,-21.14972260739232,False,True,False,True,False,0.0,140.2123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2329986.0,-310474.65958370495,False,False,False,False,284444.44501135434,False,False,False,False
2025-01-10 17:00:00+00:00,135.115,136.73,135.03,136.665,201619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.64765528312793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.02591413063834,142.17966559263223,,,,,,,,,,,,,,,140.95107833546615,142.64765528312793,140.1027898616353,#000000,,140.95107833546615,,26.92052545913053,-21.14972260739232,False,True,False,True,True,0.0,140.2139,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2128367.0,-338659.0369545002,False,False,False,False,283160.3295848217,False,False,False,False
2025-01-10 18:00:00+00:00,136.655,137.1,136.27,137.04,226534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.47453326773388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.9111807712325,142.08168354444402,,,,,,,,,,,,,,,140.8224658611368,142.47453326773388,139.99643215783826,#000000,,140.8224658611368,,29.451101214671063,-25.298408530223327,False,True,False,True,True,0.0,140.24,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1901833.0,-362894.29219551565,False,False,False,False,282282.40199435933,False,False,False,False
2025-01-10 19:00:00+00:00,137.07,137.08,135.775,136.225,211669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.30985052666372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.7861276848036,141.98588148249635,,,,,,,,,,,,,,,140.69395323132122,142.30985052666372,139.88600458365,#000000,,140.69395323132122,,29.900396977849745,-24.91419210001268,False,True,False,True,True,0.0,140.2583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2113502.0,-390035.4969676782,False,False,False,False,281187.6205680902,False,False,False,False
2025-01-10 20:00:00+00:00,136.22,136.46,135.42,135.95,411577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.9930307611478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.53640342925968,141.79535693850266,,,,,,,,,,,,,,,140.44159704297005,141.9930307611478,139.66588018388117,#000000,,140.44159704297005,,29.797080221768017,-24.876907741687628,False,True,False,True,True,0.0,140.29129999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2525079.0,-423136.94662709406,False,False,False,False,283209.1613344763,False,False,False,False
2025-01-13 15:00:00+00:00,135.95,135.95,135.95,135.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.9930307611478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.53640342925968,141.79535693850266,,,,,,,,,,,,,,,140.44159704297005,141.9930307611478,139.66588018388117,#000000,,140.44159704297005,,29.728202384380197,-24.675729131055665,False,True,False,True,True,0.0,140.3134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2525079.0,-455725.1955165965,False,False,False,False,278818.3216238643,False,False,False,False
2025-01-13 16:00:00+00:00,135.95,135.95,131.265,131.61,172274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.8083422788691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.2897697795445,141.6800303180311,,,,,,,,,,,,,,,140.25938079214825,141.8083422788691,139.4849000487878,#000000,,140.25938079214825,,25.348379708429732,-24.675729131055665,False,True,False,True,False,0.0,140.2598,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2697353.0,-490479.11496595154,False,False,False,False,277166.4716762075,False,False,False,False
2025-01-13 17:00:00+00:00,131.605,132.83,131.145,132.5,169858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.61802894887992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.03184110523446,141.559292403258,,,,,,,,,,,,,,,140.06972081912411,141.61802894887992,139.29556675424624,#000000,,140.06972081912411,,24.987512421343396,-20.60624438673762,False,True,False,True,False,0.0,140.22400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2527495.0,-522060.75659438636,False,False,False,False,275502.7744409174,False,False,False,False
2025-01-13 18:00:00+00:00,132.495,132.91,132.01,132.165,127013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.48350914405214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.86266775223584,141.4729013605085,,,,,,,,,,,,,,,139.93969275226547,141.48350914405214,139.16778455637217,#000000,,139.93969275226547,,24.44351378946965,-21.327566293508323,False,True,False,True,False,0.0,140.18150000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2654508.0,-555121.9541665664,False,False,False,False,273200.6073953218,False,False,False,False
2025-01-13 19:00:00+00:00,132.14,132.53,131.57,132.46,161052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.31529239545324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.65732097446826,141.36360424302387,,,,,,,,,,,,,,,139.77873920431514,141.31529239545324,139.01046260874608,#000000,,139.77873920431514,,24.996255739417187,-21.327566293508323,False,True,False,True,False,0.0,140.1449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2493456.0,-585173.6447996428,False,False,False,False,271461.8692961695,False,False,False,False
2025-01-13 20:00:00+00:00,132.46,133.45,132.1,133.28,411691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.94518357807627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.28247458616744,141.1176657002375,,,,,,,,,,,,,,,139.4484412881604,140.94518357807627,138.70007014320248,#000000,,139.4484412881604,,27.84667843173387,-21.327566293508323,False,True,False,True,True,0.0,140.12470000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2081765.0,-608376.6115469353,False,False,False,False,273635.9643458413,False,False,False,False
2025-01-14 15:00:00+00:00,133.53,134.55,130.84,130.88,450673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.53642629885945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.86535477889205,140.83796239055877,,,,,,,,,,,,,,,139.07991448943676,140.53642629885945,138.3516585847254,#000000,,139.07991448943676,,26.96123125057673,-21.327566293508323,False,True,False,True,True,0.0,140.0565,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2532438.0,-638207.0206702385,False,False,False,False,276380.72458854143,False,False,False,False
2025-01-14 16:00:00+00:00,130.905,131.585,130.325,130.545,211025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.3308209522106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.64069638662124,140.69468064635592,,,,,,,,,,,,,,,138.88873266172925,140.3308209522106,138.16768851648857,#000000,,138.88873266172925,,26.054826761722097,-21.327566293508323,False,True,False,True,True,0.0,139.9816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2743463.0,-670846.6482567465,False,False,False,False,275367.457540657,False,False,False,False
2025-01-14 17:00:00+00:00,130.53,131.24,130.455,131.015,132167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.207532758867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.51220580036707,140.60776490448598,,,,,,,,,,,,,,,138.77583448790668,140.207532758867,138.0599853524265,#000000,,138.77583448790668,,26.866890322100353,-21.327566293508323,False,True,False,True,True,0.0,139.8544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2611296.0,-700931.1343302852,False,False,False,False,273147.2954082437,False,False,False,False
2025-01-14 18:00:00+00:00,131.01,132.31,130.84,132.165,171169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06703694791827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.3852719551643,140.5073370223673,,,,,,,,,,,,,,,138.65321530848328,140.06703694791827,137.9463044887658,#000000,,138.65321530848328,,30.596122129046208,-23.1703053681949,False,True,False,True,True,0.0,139.72449999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2440127.0,-727895.4113174126,False,False,False,False,271566.23656470503,False,False,False,False
2025-01-14 19:00:00+00:00,132.16,132.35,130.42,130.48,242010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.86036126711875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.18831875103376,140.35829319125645,,,,,,,,,,,,,,,138.46899106980297,139.86036126711875,137.7733059711451,#000000,,138.46899106980297,,30.790992209443207,-22.930139532922063,False,True,False,True,True,0.0,139.6102,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2682137.0,-758193.7305217938,False,False,False,False,271108.00033889565,False,False,False,False
2025-01-14 20:00:00+00:00,130.48,131.805,130.03,131.79,324554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.6014153413062,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.20833333333331,134.95809198607003,140.1682569124103,,,,,,,,,,,,,,,136.48402439327998,139.6014153413062,135.44489407727121,#000000,,136.48402439327998,,34.05060664681031,-19.818651986476524,False,True,False,True,True,0.0,139.524,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2357583.0,-782990.463381921,False,False,False,False,271936.6204886802,False,False,False,False
2025-01-15 15:00:00+00:00,133.605,135.58,133.575,134.795,408830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.42152646966827,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.12691429955748,134.9371670235916,140.02756826570106,,,,,,,,,,,,,,,136.8782940146296,139.42152646966827,136.03054986295004,#000000,,136.8782940146296,,41.38218334779171,-13.16026382045159,False,False,False,True,True,0.0,139.4817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1948753.0,-801064.3011589455,False,False,False,False,274058.9984655999,False,False,False,False
2025-01-15 16:00:00+00:00,134.81,135.455,133.495,133.9,302508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.2870151805122,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.46461939726018,134.90588095645967,139.92121106537144,,,,,,,,,,,,,,,136.89468164990086,139.2870151805122,136.0972371396971,#000000,,136.89468164990086,,44.77070861935808,-10.359733851684261,False,False,False,True,True,0.0,139.3947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2251261.0,-823547.9709084192,False,False,False,False,274500.0682568309,False,False,False,False
2025-01-15 17:00:00+00:00,133.9,135.48,133.77,135.075,205286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.2082573541105,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.68135123782943,134.90176468114447,139.8573520938157,,,,,,,,,,,,,,,136.91218134172505,139.2082573541105,136.14682267092988,#000000,5.163738264558435,136.91218134172505,-0.35578514006696244,48.74113448203826,-6.957449870221794,True,False,False,False,True,0.0,139.2322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2045975.0,-842500.3279485987,False,False,False,False,273426.9819272677,False,False,False,False
2025-01-15 18:00:00+00:00,135.08,135.725,135.065,135.51,182910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.15044680353276,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.90637598706445,134.91625449596933,139.80897341160357,,,,,,,,,,,,,,,136.94551267454253,139.15044680353276,136.21053463154578,#000000,5.174298359537611,136.94551267454253,-0.27743136842824384,51.9984035139807,-4.161575171362536,True,False,True,False,True,0.0,139.0651,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1863065.0,-858323.0360424188,False,False,False,False,272023.6178663798,False,False,False,False
2025-01-15 19:00:00+00:00,135.51,136.0,135.26,135.755,197685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.09380555863956,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.12155498436996,134.9378724227554,139.7606465804428,,,,,,,,,,,,,,,136.97846988655192,139.09380555863956,136.27335799585603,#000000,5.182895562753943,136.97846988655192,-0.23605914333759628,54.53062092605735,-1.9314727262530553,True,False,True,False,True,0.0,138.8878,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1665380.0,-870835.5471115286,False,False,False,False,270871.08115527313,False,False,False,False
2025-01-15 20:00:00+00:00,135.755,136.42,135.455,136.23,390756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.99843099468893,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.49307267207908,134.99661082824173,139.67656694230817,,,,,,,,,,,,,,,137.04117035932947,138.99843099468893,136.388750147543,#000000,5.185000918275968,137.04117035932947,-0.15644555750613015,56.94374200641239,0.30546641329991076,True,False,True,False,True,0.0,138.7308,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1274624.0,-877095.8332028227,False,False,False,False,272729.76206759445,False,False,False,False
2025-01-16 15:00:00+00:00,137.08,137.73,136.095,136.85,305006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.94837499617643,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8087466791224,135.0726276593021,139.62835907771608,,,,,,,,,,,,,,,137.11452710307924,138.94837499617643,136.50324447204687,#000000,5.185473361418618,137.11452710307924,-0.05101310616064522,59.485970864967115,2.7462469676103325,True,False,True,False,True,0.0,138.5795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-969618.0,-878530.2854012286,False,False,False,False,273230.16885724413,False,False,False,False
2025-01-16 16:00:00+00:00,136.84,137.28,134.11,135.15,499379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.81975163292884,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.93365492225414,135.09978785642804,139.51494547893955,,,,,,,,,,,,,,,137.09203497263763,138.81975163292884,136.51612941920723,#000000,5.195691649021507,137.09203497263763,-0.37377794985261836,57.21373508071616,2.7462469676103325,True,False,True,False,True,0.0,138.3941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1468997.0,-887684.8081081862,False,False,False,False,276736.352285814,False,False,False,False
2025-01-16 17:00:00+00:00,135.15,135.665,134.845,135.02,233665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.75702134319198,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.9522688769356,135.1019426606249,139.45971121679278,,,,,,,,,,,,,,,137.0677360243863,138.75702134319198,136.50464091811776,#000000,5.208183885711747,137.0677360243863,-0.39317659846920977,55.424875955255246,2.7462469676103325,True,False,True,False,False,0.0,138.0635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1702662.0,-900320.1134088346,False,False,False,False,276068.579382158,False,False,False,False
2025-01-16 18:00:00+00:00,135.02,135.23,133.53,134.45,272929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.6711845890951,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.90718987337073,135.07979635748336,139.38561847022552,,,,,,,,,,,,,,,137.01094732254367,138.6711845890951,136.45753490035986,#000000,5.222547881865565,137.01094732254367,-0.49036358889808357,52.99679657081133,2.7462469676103325,True,False,True,False,False,0.0,137.7305,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1975591.0,-916990.9798676122,False,False,False,False,276019.9037328222,False,False,False,False
2025-01-16 19:00:00+00:00,134.44,135.865,134.28,135.74,224691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.61726015288906,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.93174809154354,135.08526984008216,139.33685962734006,,,,,,,,,,,,,,,136.9927844279637,138.61726015288906,136.45129251965525,#000000,5.222517318702186,136.9927844279637,-0.239881335285837,54.039975200483354,2.7462469676103325,True,False,True,False,False,0.0,137.4161,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1750900.0,-929919.8018851687,False,False,False,False,275224.10677572415,False,False,False,False
2025-01-16 20:00:00+00:00,135.74,135.825,133.51,133.58,564710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.45083784406484,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.84569442131266,135.03838971718048,139.19050263737475,,,,,,,,,,,,,,,136.88135615498317,138.45083784406484,136.35819559195593,"rgba(239, 83, 80, 0.5)",5.238801160055105,136.36608492398653,-0.5318172686586975,50.528796904145935,6.894642568560258,True,False,False,False,False,0.0,137.0771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2315610.0,-951403.3708481893,False,False,False,False,279712.2601590462,False,False,False,False
2025-01-17 15:00:00+00:00,136.68,138.095,136.235,138.08,337686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.4287128722902,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.04481189968232,135.1227224068276,139.16108964838753,,,,,,,,,,,,,,,136.9393342067969,138.4287128722902,136.44287465163248,#000000,5.220124858711778,136.6493425710014,0.2740657489467928,54.6869507429265,6.894642568560258,True,False,True,False,True,1.326455583171839,136.8441,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1977924.0,-967318.419362171,False,False,False,False,280611.077830999,False,False,False,False
2025-01-17 16:00:00+00:00,138.07,138.24,137.36,137.99,311641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.41718314442826,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.22925610574526,135.20772032735138,139.1409329167993,,,,,,,,,,,,,,,136.99877312358106,138.41718314442826,136.52596978329868,#000000,5.20601545079094,136.81877177381995,0.22497594124545287,57.29723421101763,0.7058247605692713,True,False,True,False,True,1.1695636422392717,136.6141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2289565.0,-987818.366348804,False,False,False,False,281092.16189563466,False,False,False,False
2025-01-17 17:00:00+00:00,137.985,138.09,137.63,137.76,160580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.41104258212394,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.313982446903,135.24891479464904,139.130498089407,,,,,,,,,,,,,,,137.02610947827077,138.41104258212394,136.56446511031967,#000000,5.186457596992915,136.88101082664267,0.16947775180249416,58.58578305549432,2.0724819818750433,True,False,True,False,True,0.7634528318162097,136.5153,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2450145.0,-1010490.0971030861,False,False,False,False,279223.7562848496,False,False,False,False
2025-01-17 18:00:00+00:00,137.76,138.51,137.57,137.805,155224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.4065705008549,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.39491606210268,135.28954379459512,139.12159581873732,,,,,,,,,,,,,,,137.05315654407252,138.4065705008549,136.60201855847836,#000000,5.166349362822733,137.10724101943657,0.13505841970048293,59.50627755574989,3.2114484362204365,True,False,True,False,True,0.8423892495985115,136.43789999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2294921.0,-1030403.7545123404,False,False,False,False,277301.279443224,False,False,False,False
