date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_389,aVWAP_peak_366,aVWAP_peak_364,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_309,aVWAP_peak_290,aVWAP_peak_267,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_229,aVWAP_peak_168,aVWAP_peak_131,aVWAP_peak_111,aVWAP_peak_88,aVWAP_peak_45,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_373,aVWAP_valley_370,aVWAP_valley_367,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_314,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_255,aVWAP_valley_237,aVWAP_valley_220,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_139,aVWAP_valley_110,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_69,aVWAP_OB_bull_424,aVWAP_OB_bull_314,aVWAP_OB_bull_220,aVWAP_OB_bull_110,aVWAP_OB_bear_389,aVWAP_OB_bear_329,aVWAP_OB_bear_267,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,2.796697247706422,2.8886511664318144,2.956800056963828,2.9570446784291406,3.017155643489731,3.0232836676217762,3.212783893536865,3.1695860636429822,2.0059539324421967,1.5513033534423784,,,,,,,,,,,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.71147954743255,2.7752681918056092,2.925557072948674,2.9690300349722287,3.015472380037876,2.9951970092283906,2.992545008183306,3.038057047909166,3.049543717449652,3.1831948231574776,3.1199900174432047,2.1122147414698924,2.072017683789545,1.6856553360597355,,,3.015472380037876,3.1199900174432047,,,2.8886511664318144,2.9138631167496305,2.7579259703707133,2.757083758506238,#000000,0.20127816796883916,2.8741338846926503,-0.3931568211854028,55.26099695109424,-3.6855624796260287,True,False,True,False,True,0.0,2.8387000000000002,3.0919749999999997,0.0,0.0,0.0,0.0,0,0.8837119753561804,0.9345398536773202,False,False,False,False,-0.20978792042574848,-0.214128104967939,False,False,False,False,9676.0,9059.907354632773,False,False,False,False,153.52163928254225,False,False,False,False
2025-01-14 17:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,2.796697247706422,2.8886511664318144,2.956800056963828,2.9570446784291406,3.017155643489731,3.0232836676217762,3.212783893536865,3.1695860636429822,2.0059539324421967,1.5513033534423784,,,,,,,,,,,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.71147954743255,2.7752681918056092,2.925557072948674,2.9690300349722287,3.015472380037876,2.9951970092283906,2.992545008183306,3.038057047909166,3.049543717449652,3.1831948231574776,3.1199900174432047,2.1122147414698924,2.072017683789545,1.6856553360597355,,,3.015472380037876,3.1199900174432047,,,2.8886511664318144,2.9138631167496305,2.7579259703707133,2.757083758506238,#000000,0.19011691519018714,2.8741338846926503,-0.41623800077698114,56.51293470301103,-2.234414806633467,True,False,True,False,True,0.0,2.8340000000000005,3.1033999999999997,0.0,0.0,0.0,0.0,0,0.8843930635838151,0.934489402697495,False,False,False,False,-0.20978792042574848,-0.21195801269684372,False,False,False,False,9676.0,9069.459178591955,False,False,False,False,151.14145882854933,False,False,False,False
2025-01-15 17:00:00+00:00,2.795,2.92,2.795,2.89,52.0,,,,,,,,,2.868333333333333,2.8012678936605315,2.888406032482598,2.956149750259165,2.956393126177024,3.0164300893805867,3.022823296385175,3.212127893348959,3.169083718146058,2.0067632107365436,1.5521546662191672,,,,,,,,,,,2.7646268656716417,2.7646268656716417,2.7646268656716417,2.7646268656716417,2.7302298850574713,2.777107563664006,2.925053581500282,2.968494304617694,3.014862671660425,2.994720697954272,2.9921397498640565,3.037569632370538,3.0490426305060705,3.182549131732196,3.1195781666351943,2.1129743513456076,2.0727980764277594,1.686524964530984,,,3.014862671660425,3.1195781666351943,,,2.888406032482598,2.9028765850779905,2.768175728193558,2.7623418261418404,#000000,0.18212150681134462,2.8722472745271226,0.097477369826877,61.00519059131409,2.2860038227135675,True,False,True,False,True,0.3862998047385737,2.8295999999999997,3.11535,0.0,0.0,0.0,0.0,0,0.8882082695252682,0.9245788667687596,False,False,False,False,-0.1742742849373913,-0.19311614881711753,False,False,False,False,9728.0,9079.669113807584,False,False,False,False,149.60438194748653,False,False,False,False
2025-01-16 17:00:00+00:00,2.89,2.89,2.88,2.89,292.0,,,,,,,,,2.8838953488372097,2.8237940379403796,2.8882956685499055,2.953395329894108,2.9536313076505696,3.012972257711261,3.0205889625716535,3.208684108808039,3.1664637607489303,2.011375658839581,1.5569810512887206,,,,,,,,,,,2.821461988304094,2.821461988304094,2.821461988304094,2.821461988304094,2.7930628152223753,2.7880522294446344,2.923246264645813,2.9661206040135113,3.011947537834541,2.9924896290010845,2.9902421441774494,3.0351747377574867,3.0465598436054524,3.179180669811687,3.1174572236429032,2.117314507649255,2.077252364440613,1.6914599939915411,,,3.011947537834541,3.1174572236429032,,,2.8882956685499055,2.918465833603691,2.7709161357127594,2.778633806580818,#000000,0.1765248878657836,2.892296936497611,-0.013011969730621149,64.00002785018279,5.348148980707556,True,False,True,False,True,0.3862998047385737,2.8273,3.1274,0.0,0.0,0.0,0.0,0,0.8962191358024689,0.929398148148148,False,False,False,False,-0.1587901647616109,-0.1759531567893642,False,False,False,False,9728.0,9089.720755453978,False,False,False,False,151.81206594830067,False,False,False,False
2025-01-17 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,2.8838953488372097,2.8237940379403796,2.8882956685499055,2.953395329894108,2.9536313076505696,3.012972257711261,3.0205889625716535,3.208684108808039,3.1664637607489303,2.011375658839581,1.5569810512887206,,,,,,,,,,,2.821461988304094,2.821461988304094,2.821461988304094,2.821461988304094,2.7930628152223753,2.7880522294446344,2.923246264645813,2.9661206040135113,3.011947537834541,2.9924896290010845,2.9902421441774494,3.0351747377574867,3.0465598436054524,3.179180669811687,3.1174572236429032,2.117314507649255,2.077252364440613,1.6914599939915411,,,3.011947537834541,3.1174572236429032,,,2.8882956685499055,2.918465833603691,2.7709161357127594,2.778633806580818,#000000,0.17535878279314712,2.892296936497611,-0.013098497041464586,65.99658602276193,7.53420354624798,True,False,True,False,True,0.3862998047385737,2.8246999999999995,3.1283999999999996,0.0,0.0,0.0,0.0,0,0.89429012345679,0.923611111111111,False,False,False,False,-0.15598317570687462,-0.16596816624811941,False,False,False,False,9728.0,9099.616557695002,False,False,False,False,149.45839050724175,False,False,False,False
2025-01-20 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,2.8838953488372097,2.8237940379403796,2.8882956685499055,2.953395329894108,2.9536313076505696,3.012972257711261,3.0205889625716535,3.208684108808039,3.1664637607489303,2.011375658839581,1.5569810512887206,,,,,,,,,,,2.821461988304094,2.821461988304094,2.821461988304094,2.821461988304094,2.7930628152223753,2.7880522294446344,2.923246264645813,2.9661206040135113,3.011947537834541,2.9924896290010845,2.9902421441774494,3.0351747377574867,3.0465598436054524,3.179180669811687,3.1174572236429032,2.117314507649255,2.077252364440613,1.6914599939915411,,,3.011947537834541,3.1174572236429032,,,2.8882956685499055,2.918465833603691,2.7709161357127594,2.778633806580818,#000000,0.17534491106909628,2.892296936497611,-0.013099533277619558,67.32762480448136,9.191911440351248,True,False,True,False,True,0.3862998047385737,2.8233000000000006,3.13045,0.0,0.0,0.0,0.0,0,0.8970588235294118,0.923374613003096,False,False,False,False,-0.15598317570687462,-0.16097567097749702,False,False,False,False,9728.0,9109.358936645467,False,False,False,False,147.14120615829225,False,False,False,False
2025-01-21 17:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,2.8838953488372097,2.8237940379403796,2.8882956685499055,2.953395329894108,2.9536313076505696,3.012972257711261,3.0205889625716535,3.208684108808039,3.1664637607489303,2.011375658839581,1.5569810512887206,,,,,,,,,,,2.821461988304094,2.821461988304094,2.821461988304094,2.821461988304094,2.7930628152223753,2.7880522294446344,2.923246264645813,2.9661206040135113,3.011947537834541,2.9924896290010845,2.9902421441774494,3.0351747377574867,3.0465598436054524,3.179180669811687,3.1174572236429032,2.117314507649255,2.077252364440613,1.6914599939915411,,,3.011947537834541,3.1174572236429032,,,2.8882956685499055,2.918465833603691,2.7709161357127594,2.778633806580818,#000000,0.17541243548424376,2.892296936497611,-0.21262424408308936,65.031721373656,9.191911440351248,True,False,True,False,True,0.0,2.818,3.132875,0.0,0.0,0.0,0.0,0,0.9001941747572816,0.9227184466019418,False,False,False,False,-0.17568593439362068,-0.16833080268555883,False,False,False,False,9728.0,9118.95027096104,False,False,False,False,144.85994714808615,False,False,False,False
2025-01-22 17:00:00+00:00,2.76,2.81,2.76,2.81,11.0,,,,,,,,,2.8810892018779346,2.823494335122242,2.88806922465496,2.953156658081424,2.9533924782157204,3.0127519980551254,3.0204485631376956,3.2085186124292138,3.1663334074379903,2.0115300433755126,1.5571494707946338,,,,,,,,,,2.7933333333333334,2.820977011494253,2.820977011494253,2.820977011494253,2.820977011494253,2.79306684733514,2.788072029084299,2.923016256236922,2.965931990341041,3.0117604263927804,2.992334840669823,2.9901087781951032,3.0350302371899334,3.046414067406322,3.179015263704857,3.117346073510615,2.117457335843065,2.077399971266522,1.6916306538818957,,2.7933333333333334,3.0117604263927804,3.117346073510615,,,2.88806922465496,2.9054482621950246,2.7705394539256774,2.77925400791414,#000000,0.17569586231902987,2.8794401765442457,-0.3952294358426929,60.18037939291669,9.191911440351248,True,False,True,False,False,0.0,2.8112,3.1347250000000004,0.0,0.0,0.0,0.0,0,0.8970701619121049,0.9171164225134929,False,False,False,False,-0.21551655139485643,-0.19192367704020763,False,False,False,False,9717.0,9128.22235978335,False,False,False,False,142.78459913028635,False,False,False,False
2025-01-23 17:00:00+00:00,2.84,2.895,2.84,2.895,3.0,,,,,,,,,2.881052141527002,2.8236366339577756,2.8880618139803578,2.953125564588979,2.953361314198032,3.012714789160287,3.020424341120096,3.2084825546299642,3.1663058113686886,2.0115766245498166,1.5571984912841217,,,,,,,,,,2.8111904761904762,2.8212376495059805,2.8212376495059805,2.8212376495059805,2.8212376495059805,2.7934053081421504,2.7881625241175803,2.9229938867438863,2.965905423280424,3.0117288992609885,2.992310327776208,2.9900878273003366,3.035004435272181,3.046387420857098,3.1789799192092367,3.1173235660847882,2.1175010800186937,2.07744490165583,1.6916807082013376,,2.8111904761904762,3.0117288992609885,3.1173235660847882,,,2.8880618139803578,2.9064058152320342,2.7705400073059203,2.7802661737965866,#000000,0.17569570849048488,2.8806430858232415,0.08171465484335422,61.22821591277352,9.191911440351248,True,False,True,False,False,0.5609449580337547,2.8061000000000003,3.1356,0.0,0.0,0.0,0.0,0,0.9004261913986829,0.9124370399070129,False,False,False,False,-0.1686344989389233,-0.18027908798956546,False,False,False,False,9720.0,9137.397206918493,False,False,False,False,140.61739604299507,False,False,False,False
2025-01-24 17:00:00+00:00,2.895,2.895,2.825,2.825,42.0,,,,,,,,,2.877616666666667,2.8245285182000575,2.8877035923858587,2.9525325608551154,2.9527674564710105,3.012087948671388,3.020019421101774,3.2079355320892997,3.165882278320437,2.0122068932329036,1.5578696672648888,,,,,,,,,,2.8390476190476197,2.822903855539288,2.822903855539288,2.822903855539288,2.822903855539288,2.7963516389953176,2.789010853754056,2.9224928092042184,2.965417572284793,3.011196789951152,2.991884420340893,2.989722256334684,3.0345796080556307,3.0459531143946115,3.1784396680282687,3.116971857294067,2.1180901328625255,2.078051116228851,1.6923642801863032,,2.8390476190476197,3.011196789951152,3.116971857294067,,,2.8877035923858587,2.9079287577238695,2.770104594114491,2.7821678504800076,#000000,0.17547213017587707,2.8826480905402754,-0.3285313199451906,57.83685318884387,15.315428997471017,True,False,True,False,False,0.0,2.7996,3.1365250000000002,0.0,0.0,0.0,0.0,0,0.8998073217726398,0.9129094412331408,False,False,False,False,-0.17286332277111122,-0.17657120538033833,False,False,False,False,9678.0,9145.77864557092,False,False,False,False,139.08844416635947,False,False,False,False
2025-01-27 17:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,2.877616666666667,2.8245285182000575,2.8877035923858587,2.9525325608551154,2.9527674564710105,3.012087948671388,3.020019421101774,3.2079355320892997,3.165882278320437,2.0122068932329036,1.5578696672648888,,,,,,,,,,2.8390476190476197,2.822903855539288,2.822903855539288,2.822903855539288,2.822903855539288,2.7963516389953176,2.789010853754056,2.9224928092042184,2.965417572284793,3.011196789951152,2.991884420340893,2.989722256334684,3.0345796080556307,3.0459531143946115,3.1784396680282687,3.116971857294067,2.1180901328625255,2.078051116228851,1.6923642801863032,,2.8390476190476197,3.011196789951152,3.116971857294067,,,2.8877035923858587,2.9079287577238695,2.770104594114491,2.7821678504800076,#000000,0.1755906890757069,2.8826480905402754,-0.3283094954734183,55.5759447062241,12.913243433748349,True,False,True,False,False,0.0,2.7916999999999996,3.13785,0.0,0.0,0.0,0.0,0,0.912109375,0.9171875000000002,False,False,False,False,-0.19268158620743528,-0.1846263957938868,False,False,False,False,9678.0,9154.030139438037,False,False,False,False,136.93203417928413,False,False,False,False
2025-01-28 17:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,2.877616666666667,2.8245285182000575,2.8877035923858587,2.9525325608551154,2.9527674564710105,3.012087948671388,3.020019421101774,3.2079355320892997,3.165882278320437,2.0122068932329036,1.5578696672648888,,,,,,,,,,2.8390476190476197,2.822903855539288,2.822903855539288,2.822903855539288,2.822903855539288,2.7963516389953176,2.789010853754056,2.9224928092042184,2.965417572284793,3.011196789951152,2.991884420340893,2.989722256334684,3.0345796080556307,3.0459531143946115,3.1784396680282687,3.116971857294067,2.1180901328625255,2.078051116228851,1.6923642801863032,,2.8390476190476197,3.011196789951152,3.116971857294067,,,2.8877035923858587,2.9079287577238695,2.770104594114491,2.7821678504800076,#000000,0.17316273656108824,2.8826480905402754,-0.3329127945488326,54.06867238447759,11.17278906316966,True,False,True,False,False,0.0,2.786,3.138925,0.0,0.0,0.0,0.0,0,0.9177215189873419,0.9082278481012658,False,False,False,False,-0.19268158620743528,-0.18865399100066105,False,False,False,False,9678.0,9162.153703167678,False,False,False,False,134.8090569051867,False,False,False,False
2025-01-29 17:00:00+00:00,2.825,2.84,2.8,2.84,2.0,,,,,,,,,2.8773631840796026,2.824532188841202,2.8876773962804,2.952498653017241,2.9527335127860024,3.0120542846768337,3.0199977593546943,3.2079079578602245,3.165860764043044,2.012236105232955,1.5579010742973134,,,,,,,,,,2.838620689655173,2.822914841849149,2.822914841849149,2.822914841849149,2.822914841849149,2.796428874734607,2.789036117633904,2.9224621938232156,2.965390161991308,3.0111681784117637,2.991861150234742,2.989702234774067,3.0345570786151597,3.0459302183938046,3.1784123001517086,3.1169537832565477,2.1181173277554963,2.0780791484900116,1.6923962013442337,,2.838620689655173,3.0111681784117637,3.1169537832565477,,,2.8876773962804,2.9078871513153253,2.7700693527699554,2.7821460540348597,#000000,0.17052668809116914,2.8826015502079905,-0.24982336011366404,53.97451258169756,10.654644062267366,True,False,True,False,False,0.0,2.7836000000000003,3.1394250000000006,0.0,0.0,0.0,0.0,0,0.9245967741935484,0.8947580645161292,False,False,False,False,-0.19552465835484995,-0.1920893246777555,False,False,False,False,9680.0,9170.18232792477,False,False,False,False,132.75000175936984,False,False,False,False
2025-01-30 17:00:00+00:00,2.84,2.85,2.81,2.85,111.0,,,,,,,,,2.8685575048732948,2.8255877742946707,2.8864906029483683,2.9507923025879226,2.951025062988993,3.0103046643300084,3.0188648889383733,3.206423794945674,3.16470606204245,2.0138739587994205,1.559655449399318,,,,,,,,,,2.837337278106509,2.824832495812396,2.824832495812396,2.824832495812396,2.824832495812396,2.8014136904761906,2.7907460112117293,2.92096740438445,2.9639941377625796,3.0096793492185507,2.990657419700464,2.98866638209647,3.0333740844463595,3.0447245579431814,3.1769430242466488,3.1159886252003517,2.1196446338069523,2.079652393408318,1.6941806073803503,,2.837337278106509,3.0096793492185507,3.1159886252003517,,,2.8864906029483683,2.9073894270807257,2.7687529151044092,2.782489451717826,#000000,0.16940095833458627,2.882264110402053,-0.19046002289035222,54.53071835176466,10.654644062267366,True,False,True,False,False,0.0,2.7826,3.140075,0.0,0.0,0.0,0.0,0,0.9443069306930693,0.8915016501650166,False,False,False,False,-0.1898415876709057,-0.19096545617433058,False,False,False,False,9791.0,9179.807408111981,False,False,False,False,132.4127924297672,False,False,False,False
2025-01-31 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,2.8685575048732948,2.8255877742946707,2.8864906029483683,2.9507923025879226,2.951025062988993,3.0103046643300084,3.0188648889383733,3.206423794945674,3.16470606204245,2.0138739587994205,1.559655449399318,,,,,,,,,,2.837337278106509,2.824832495812396,2.824832495812396,2.824832495812396,2.824832495812396,2.8014136904761906,2.7907460112117293,2.92096740438445,2.9639941377625796,3.0096793492185507,2.990657419700464,2.98866638209647,3.0333740844463595,3.0447245579431814,3.1769430242466488,3.1159886252003517,2.1196446338069523,2.079652393408318,1.6941806073803503,,2.837337278106509,3.0096793492185507,3.1159886252003517,,,2.8864906029483683,2.9073894270807257,2.7687529151044092,2.782489451717826,#000000,0.168549722660705,2.882264110402053,-0.1914219133246597,54.901522198476066,10.578832470071276,True,False,True,False,False,0.0,2.7826999999999997,3.1396749999999995,0.0,0.0,0.0,0.0,0,0.9455236486486486,0.9016047297297297,False,False,False,False,-0.17851131972331852,-0.18473838794882455,False,False,False,False,9791.0,9189.283262249779,False,False,False,False,130.35988091922817,False,False,False,False
2025-02-03 17:00:00+00:00,2.85,2.875,2.85,2.87,110.0,,,,,,,,,2.8679293739967897,2.8287157287157285,2.8860062828655324,2.949557880967953,2.9497882629721603,3.0088822639494532,3.0179284014828753,3.2050764723467853,3.163667873825644,2.015546321204652,1.561427745686144,,,,,,,,,,2.8482437275985664,2.829709345106697,2.829709345106697,2.829709345106697,2.829709345106697,2.8083664678595097,2.7932968977722257,2.920017487013321,2.962941517641373,3.008466336382115,2.9896989344243354,2.98784238899994,3.032382482064461,3.043704238921002,3.1756196004319643,3.1151350543618284,2.12121134423807,2.0812631525954655,1.695987173984196,,2.8482437275985664,3.008466336382115,3.1151350543618284,,,2.8860062828655324,2.908945090756656,2.7685933280012476,2.784369167616587,#000000,0.1667444503175542,2.8844406005100947,-0.08660318518903234,56.513726136298956,10.578832470071276,True,False,True,False,False,0.0,2.7841000000000005,3.139275,0.0,0.0,0.0,0.0,0,0.9226215644820297,0.9027484143763215,False,False,False,False,-0.17145304177912313,-0.17809571486397385,False,False,False,False,9901.0,9200.317630276913,False,False,False,False,130.04422385071302,False,False,False,False
2025-02-04 17:00:00+00:00,2.87,2.87,2.86,2.86,75.0,,,,,,,,,2.86743553008596,2.830492813141684,2.8856631692224908,2.948720207253886,2.94894900336526,3.0079172560113157,3.0172895084857836,3.2041594514013108,3.162960205257095,2.0166805754754007,1.5626318313541245,,,,,,,,,,2.8514406779661017,2.832279986408427,2.832279986408427,2.832279986408427,2.832279986408427,2.8121800801726797,2.7948998067338016,2.919369025828757,2.962224568138196,3.00764140457244,2.9890451388888892,2.987279305354559,3.0317063936436837,3.043008757047624,3.1747188785909306,3.1145525395846185,2.122273399863886,2.0823552870203144,1.697213979308251,,2.8514406779661017,3.00764140457244,3.1145525395846185,,,2.8856631692224908,2.9095686917249597,2.76844541373221,2.7852120625446553,#000000,0.16504675832146487,2.8853783430078925,-0.1537645650601798,56.605514884358676,10.578832470071276,True,False,True,False,False,0.0,2.7854999999999994,3.1378250000000003,0.0,0.0,0.0,0.0,0,0.9201520912547528,0.9032530629488805,False,False,False,False,-0.17004343586250936,-0.1740695753632416,False,False,False,False,9826.0,9210.018132133086,False,False,False,False,129.1908250313221,False,False,False,False
2025-02-05 17:00:00+00:00,2.86,2.875,2.85,2.875,19.0,,,,,,,,,2.8674151557415155,2.830957207207207,2.8855906197654937,2.9485187578067795,2.9487471486980845,3.007680404789222,3.017131979229739,3.2039301846091495,3.162783446890012,2.0169685676242786,1.562937293700891,,,,,,,,,,2.852216264521894,2.832933333333334,2.832933333333334,2.832933333333334,2.832933333333334,2.8131212121212124,2.795313511326861,2.9192167300380225,2.9620506434205067,3.007438701377328,2.9888849466069587,2.98714127968841,3.03153934938561,3.0428366718027733,3.174493953833934,3.114407349178458,2.1225431795928227,2.0826326558215142,1.6975252479547236,,2.852216264521894,3.007438701377328,3.114407349178458,,,2.8855906197654937,2.909734862252909,2.7684237060056702,2.785426054210756,#000000,0.1596971232400972,2.8856249806342165,-0.06653207283040596,57.77433625406967,10.578832470071276,True,False,True,False,True,0.15105090761106865,2.7879999999999994,3.1359500000000002,0.0,0.0,0.0,0.0,0,0.943339100346021,0.9005190311418688,False,False,False,False,-0.17145304177912313,-0.17276130857118238,False,False,False,False,9845.0,9219.862812255053,False,False,False,False,127.48244014711557,False,False,False,False
2025-02-06 17:00:00+00:00,2.95,3.02,2.95,3.02,13.0,,,,,,,,,2.8697168949771683,2.832400089305649,2.8858801122694464,2.94859950120399,2.9488274469364955,3.007667783262812,3.0171173450678404,3.203833893217067,3.1627156696587364,2.017195632614251,1.5631670438623524,,,,,,,,,,2.857081174438687,2.835034550839092,2.835034550839092,2.835034550839092,2.835034550839092,2.8152650494159928,2.7961045633121793,2.919369560817648,2.962093698175788,3.0074281142108323,2.988891909875184,2.9871487321457235,3.031515216041168,3.042805864942086,3.174405159720887,3.1143601832449974,2.122759881004596,2.0828537697637346,1.6977617962472744,,2.857081174438687,3.0074281142108323,3.1143601832449974,,,2.8858801122694464,2.910762269740649,2.768829219306892,2.786314888248061,"rgba(38, 166, 154, 0.5)",0.15440382294662322,2.8869107619801913,0.8619555881451016,64.6088255100852,9.886220020062474,True,False,True,False,True,4.438614513737079,2.7933999999999997,3.134375,0.0,0.0,0.0,0.0,0,0.9426336375488917,0.8878748370273793,False,False,False,False,-0.10306045476941032,-0.13791088167029636,False,False,False,False,9858.0,9229.756412065053,False,False,False,False,125.70751859444711,False,False,False,False
2025-02-07 17:00:00+00:00,3.02,3.04,3.02,3.04,19.0,,,,,,,,3.033333333333334,2.873867378727191,2.834925044091711,2.886439651155049,2.9488066743876806,2.949033903390339,3.007710698465781,3.0171342747770025,3.2037182005404556,3.162638562153006,2.017539723870799,1.5635112856978541,,,,,,,,,,2.8653497942386834,2.838685400516796,2.838685400516796,2.838685400516796,2.838685400516796,2.8189252061248524,2.7974589342948724,2.9196972907522323,2.962222965014485,3.0074652725351054,2.988949955317248,2.9872014828173534,3.0315170531092677,3.0427966362424366,3.1743022824390352,3.1143127713960146,2.123089685716827,2.083189703237968,1.698117120813263,,2.8653497942386834,3.0074652725351054,3.1143127713960146,,,2.886439651155049,2.912663173074505,2.791554894215851,2.7878598819008857,"rgba(38, 166, 154, 0.5)",0.15266426686808546,2.890782029752712,0.9774256498164345,69.6430709218875,14.433479612966778,True,False,True,False,True,5.002954077942054,2.7982,3.1318249999999996,0.0,0.0,0.0,0.0,0,0.9337163057887758,0.9027839151568713,False,False,False,False,-0.0782088825120926,-0.10805988209119448,False,False,False,False,9877.0,9239.791196374123,False,False,False,False,124.05313846119986,False,True,False,False
2025-02-10 17:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,3.033333333333334,2.873867378727191,2.834925044091711,2.886439651155049,2.9488066743876806,2.949033903390339,3.007710698465781,3.0171342747770025,3.2037182005404556,3.162638562153006,2.017539723870799,1.5635112856978541,,,,,,,,,,2.8653497942386834,2.838685400516796,2.838685400516796,2.838685400516796,2.838685400516796,2.8189252061248524,2.7974589342948724,2.9196972907522323,2.962222965014485,3.0074652725351054,2.988949955317248,2.9872014828173534,3.0315170531092677,3.0427966362424366,3.1743022824390352,3.1143127713960146,2.123089685716827,2.083189703237968,1.698117120813263,,2.8653497942386834,3.0074652725351054,3.1143127713960146,,,2.886439651155049,2.912663173074505,2.791554894215851,2.7878598819008857,"rgba(38, 166, 154, 0.5)",0.15266426686808546,2.890782029752712,0.9774256498164345,72.9992345297557,17.35073958831026,True,False,True,False,True,5.002954077942054,2.8046,3.129125,0.0,0.0,0.0,0.0,0,0.9311578006258381,0.9016540008940546,False,False,False,True,-0.07270044782571364,-0.09038016495845405,False,False,False,True,9877.0,9249.670402631888,False,False,False,True,122.1298339889332,False,False,False,False
2025-02-11 17:00:00+00:00,3.04,3.04,3.01,3.01,5.0,,,,,,3.02,3.02,3.0305555555555563,2.8748364279398753,2.835535047242365,2.886572891726523,2.948852451989026,2.9490794997001624,3.0077161036828524,3.0171350618911594,3.2036854007474576,3.1626161951953833,2.017629047415381,1.5636010273283303,,,,,,,,,,2.8672357723577235,2.8395596271295402,2.8395596271295402,2.8395596271295402,2.8395596271295402,2.8198094400469067,2.7977927792779282,2.919773139745916,2.962250540918926,3.0074700022639806,2.988960623969214,2.9872113381410257,3.031513991528878,3.042790793048649,3.174272676106782,3.1142982510161348,2.1231751659899993,2.083276827309984,1.698209662424217,,2.8672357723577235,3.0074700022639806,3.1142982510161348,,,2.886572891726523,2.9147339392467555,2.824129622172434,2.7882252375086543,"rgba(38, 166, 154, 0.5)",0.15069508621385322,2.895517594631259,0.7596956758515512,72.27799576591761,17.35073958831026,True,False,True,False,True,4.0159313124555,2.8104,3.1246250000000004,0.0,0.0,0.0,0.0,0,0.9284116331096196,0.8899328859060404,False,False,False,True,-0.08096485627696035,-0.0856725106177072,False,False,False,False,9872.0,9259.318923521316,False,False,False,False,120.31386757050012,False,False,False,False
2025-02-12 17:00:00+00:00,3.01,3.04,3.0,3.0,16.0,,,,,3.013333333333333,3.014920634920635,3.014920634920635,3.023666666666667,2.877714285714285,2.8373907371167646,2.886976266242376,2.9489848562628334,2.949211336240061,3.0077239985945186,3.0171317233809,3.2035767135346025,3.1625413244728646,2.0179128754676645,1.5638868120495288,,,,,,,,,,2.8727230046948358,2.842200063311174,2.842200063311174,2.842200063311174,2.842200063311174,2.8224949407343156,2.7988225340897785,2.9199989941661633,2.9623284407167367,3.0074770734403664,2.9889873924583563,2.9872364313160427,3.031498539176627,3.0427666513001754,3.1741739213806315,3.1142485329722187,2.1234465608465607,2.0835535320478256,1.6985042153692531,,2.8727230046948358,3.0074770734403664,3.1142485329722187,,3.013333333333333,2.886976266242376,2.9163743995549503,2.835992813261178,2.789319000944978,"rgba(38, 166, 154, 0.5)",0.14900571365788076,2.9000466963817075,0.6708018180281776,70.85073063099455,17.35073958831026,True,False,True,False,False,3.6857368149224037,2.8162000000000003,3.119325,-1.0,3.04,3.0,0.0,0,0.9298876404494384,0.8948314606741573,False,False,False,True,-0.08372205783074674,-0.08469728422422697,False,False,False,False,9856.0,9268.569792924085,False,False,False,False,118.6965983058412,False,False,False,False
