date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_valley_601,aVWAP_valley_556,aVWAP_valley_544,aVWAP_valley_509,aVWAP_valley_458,aVWAP_valley_437,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_290,aVWAP_valley_261,aVWAP_valley_214,aVWAP_valley_203,aVWAP_valley_177,aVWAP_valley_130,aVWAP_valley_101,aVWAP_valley_89,aVWAP_valley_64,aVWAP_OB_bull_601,aVWAP_OB_bull_556,aVWAP_OB_bull_458,aVWAP_OB_bull_214,aVWAP_OB_bull_130,aVWAP_OB_bull_101,aVWAP_OB_bull_64,aVWAP_OB_bear_518,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-13 20:00:00+00:00,133.04,133.05,132.82,132.98,18910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.5698694759572,13.805921048322723,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139979.0,20987.782687855444,False,False,False,False,21546.298286291385,False,False,False,False
2023-11-14 16:00:00+00:00,134.61,134.935,134.33,134.525,7378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.56055271612561,17.225259890023352,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147357.0,22946.99535936156,False,False,False,False,21326.634746969037,False,False,False,False
2023-11-14 20:00:00+00:00,134.525,134.625,133.755,133.87,9589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.82487653333678,17.52376738698034,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137768.0,24727.1659739451,False,False,False,False,21144.655913682695,False,False,False,False
2023-11-15 16:00:00+00:00,133.85,134.23,133.36,134.15,32975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.94803276870871,18.433161166781048,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170743.0,26990.977354194012,False,False,False,False,21328.072101067457,False,False,False,False
2023-11-15 20:00:00+00:00,134.15,134.26,133.24,133.535,14793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.05164064720455,18.433161166781048,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155950.0,28990.34204637705,False,False,False,False,21226.753153764083,False,False,False,False
2023-11-16 16:00:00+00:00,136.0,137.16,135.75,137.15,26848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.51193726301162,19.51826715215813,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182798.0,31374.9568983712,False,False,False,False,21313.90426765921,False,False,False,False
2023-11-16 20:00:00+00:00,137.14,137.14,136.66,136.67,14262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.05837121127723,20.166005738540804,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168536.0,33501.48469839645,False,False,False,False,21204.572418548214,False,False,False,False
2023-11-17 16:00:00+00:00,138.04,138.31,137.735,138.245,25075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.92764745254358,22.008883942984895,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193611.0,35983.80276508798,False,False,False,False,21264.57904771801,False,False,False,False
2023-11-17 20:00:00+00:00,138.21,138.29,137.22,137.34,15374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.9428696165923,22.008883942984895,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178237.0,38189.27869121065,False,False,False,False,21173.252240776645,False,False,False,False
2023-11-20 16:00:00+00:00,138.45,139.225,137.98,139.16,24612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.1437949606878,22.008883942984895,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,202849.0,40742.14258747095,False,False,False,False,21226.566159524293,False,False,False,False
2023-11-20 20:00:00+00:00,139.16,139.55,138.87,138.98,12252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.13333333333333,,77.7757884969865,22.035073476380774,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190597.0,43065.47371014582,False,False,False,False,21087.42559891151,False,False,False,False
2023-11-21 16:00:00+00:00,137.805,138.81,137.805,138.46,12789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.7375234615231,,76.02421922334617,22.035073476380774,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177808.0,45154.5051254924,False,False,False,False,20958.76783768808,False,False,False,False
2023-11-21 20:00:00+00:00,138.46,138.79,138.42,138.48,4867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.7091770875128,,74.87969391935533,22.035073476380774,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182675.0,47286.605821221194,False,False,False,False,20709.283065010743,False,False,False,False
2023-11-22 16:00:00+00:00,138.73,138.78,138.27,138.58,17727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.647459606032,,74.24495024533786,22.035073476380774,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200402.0,49660.48790151234,False,False,False,False,20663.04611826639,False,False,False,False
2023-11-22 20:00:00+00:00,138.58,138.67,138.235,138.41,6491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.62238037172523,,73.18571333176484,22.035073476380774,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193911.0,51896.929949550904,False,False,False,False,20443.32447302195,False,False,False,False
2023-11-23 16:00:00+00:00,138.41,138.41,138.41,138.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.62238037172523,,72.47955538938284,22.035073476380774,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193911.0,54098.698477464844,False,False,False,False,20126.37370599835,False,False,False,False
2023-11-23 20:00:00+00:00,138.41,138.41,138.41,138.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.62238037172523,,72.00878342779482,25.51700699634182,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193911.0,56266.33105920958,False,False,False,False,19814.336904354965,False,False,False,False
2023-11-24 16:00:00+00:00,138.98,139.02,138.73,138.93,7198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.65418389754964,,72.68097158930792,25.51700699634182,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201109.0,58511.9538334854,False,False,False,False,19618.734781806823,False,False,False,False
2023-11-24 20:00:00+00:00,138.93,138.93,138.93,138.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.65418389754964,,73.12909703031664,25.51700699634182,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201109.0,60722.7607507957,False,False,False,False,19314.568351081136,False,False,False,False
2023-11-27 16:00:00+00:00,139.385,140.99,139.33,140.99,23900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.15405879407993,,76.3620668217706,23.330135283270906,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225009.0,63269.83422752755,False,False,False,False,19385.660314630266,False,False,False,False
2023-11-27 20:00:00+00:00,141.0,141.45,140.885,141.365,9909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.37063486557417,,78.88886271362884,25.6991272096499,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234918.0,65931.04609996898,False,False,False,False,19238.735348511967,False,False,False,False
2023-11-28 16:00:00+00:00,141.22,141.63,139.99,140.24,23358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.11846041752818,,75.54583346232457,29.043277009181494,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211560.0,68188.85933872915,False,False,False,False,19302.599916752093,False,False,False,False
2023-11-28 20:00:00+00:00,140.22,140.3,139.9,140.295,6079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.0848527584429,,73.41872285965746,27.185912872348737,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217639.0,70505.91578308993,False,False,False,False,19097.582863779193,False,False,False,False
2023-11-29 16:00:00+00:00,139.095,139.41,138.83,138.955,22321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.72584519297502,,67.12477563384229,21.54331050674142,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195318.0,72440.98685622033,False,False,False,False,19147.558323255485,False,False,False,False
2023-11-29 20:00:00+00:00,138.97,139.125,138.72,139.07,20773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.5573042306662,,63.23205703916203,18.279983087146235,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216091.0,74668.11884294561,False,False,False,False,19172.75896940656,False,False,False,False
2023-11-30 16:00:00+00:00,139.32,140.0,139.05,139.94,7122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.56240557949212,,62.798092254830266,18.090308091382738,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,223213.0,76971.14025623328,False,False,False,False,18985.92549701266,False,False,False,False
2023-11-30 20:00:00+00:00,139.94,139.97,139.55,139.89,4331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.57054866450244,,62.316362991237156,17.601408585370535,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218882.0,79171.3086243537,False,False,False,False,18758.717349772152,False,False,False,False
2023-12-01 16:00:00+00:00,140.21,140.65,139.89,140.62,7959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.62164161960573,,63.70562780798482,17.601408585370535,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226841.0,81460.76120382108,False,False,False,False,18591.27987148111,False,False,False,False
2023-12-01 20:00:00+00:00,140.62,141.07,140.51,140.99,6845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.68477126718219,,65.41807617013173,17.601408585370535,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233686.0,83820.84242546726,False,False,False,False,18409.167005256597,False,False,False,False
2023-12-04 16:00:00+00:00,140.3,141.345,140.11,141.23,18133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.82680932110782,,67.06703789940849,17.601408585370535,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251819.0,86425.46502352203,False,False,False,False,18404.88534626037,False,False,False,False
2023-12-04 20:00:00+00:00,141.17,141.59,141.05,141.37,15030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.9596191409786,,68.47318091075691,13.568260977436566,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,266849.0,89222.72913168448,False,False,False,False,18352.561542442378,False,False,False,False
2023-12-05 16:00:00+00:00,142.13,142.77,141.515,142.7,13665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.13509337656558,,71.79613231301204,16.832813479484344,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,280514.0,92188.48526917775,False,False,False,False,18279.886169691334,False,False,False,False
2023-12-05 20:00:00+00:00,142.82,142.91,142.105,142.22,7215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.9507201149417,,71.60867644047158,16.832813479484344,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,273299.0,94996.40022624476,False,False,False,False,18108.33754690542,False,False,False,False
2023-12-06 16:00:00+00:00,142.62,142.685,141.6,141.62,13398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.92953100867683,,68.76645886707847,16.832813479484344,False,False,True,False,False,20.0,135.31869999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,259901.0,97553.06068785337,False,False,False,False,18035.30905780611,False,False,False,False
2023-12-06 20:00:00+00:00,141.48,141.59,141.09,141.24,3808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.89843559012556,,65.28641551906922,20.262877550141496,False,True,True,False,False,20.0,135.7341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256093.0,100011.04424308045,False,False,False,False,17814.730622801362,False,False,False,False
2023-12-07 16:00:00+00:00,141.685,142.06,141.465,141.66,2677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.90094079832997,,64.15695091545639,19.146701364349994,False,True,True,False,False,20.0,136.1701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,258770.0,102472.42340210246,False,False,False,False,17580.037124773433,False,False,False,False
2023-12-07 20:00:00+00:00,141.66,141.73,141.54,141.54,2630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.8999511661357,,62.85081543885647,17.780094004859976,False,True,True,False,False,20.0,136.55530000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256140.0,104854.86645013189,False,False,False,False,17348.253603459118,False,False,False,False
2023-12-08 16:00:00+00:00,141.3,141.89,140.895,141.7,6035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.89470499578465,,62.492452154522525,17.221693901269617,False,True,True,False,False,20.0,136.8507,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262175.0,107293.93828811434,False,False,False,False,17172.85432278533,False,False,False,False
2023-12-08 20:00:00+00:00,141.75,141.77,141.45,141.48,2569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.89667814647353,,61.0915871984684,15.643722206626919,False,True,True,False,False,20.0,137.13150000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,259606.0,109655.36560147691,False,False,False,False,16946.437976695634,False,False,False,False
2023-12-11 16:00:00+00:00,141.85,141.945,140.87,140.905,9975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.8773546050861,,57.39267859982277,12.019270754822827,False,True,True,False,False,20.0,137.3725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249631.0,111825.5304758726,False,False,False,False,16838.353666979423,False,False,False,False
2023-12-11 20:00:00+00:00,140.905,141.47,140.905,141.37,8824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.87146328559118,,56.83738650176072,11.382096754345561,False,True,True,False,False,20.0,137.6223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,258455.0,114098.8555847738,False,False,False,False,16714.10012175494,False,False,False,False
2023-12-12 16:00:00+00:00,142.045,143.01,141.86,142.98,9879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.97400353854994,,61.02248642940744,11.382096754345561,False,True,True,False,True,20.0,137.89929999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,268334.0,116490.09813384707,False,False,False,False,16608.129577231608,False,False,False,False
2023-12-12 20:00:00+00:00,142.98,143.75,142.98,143.55,4490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.0412520218163,,64.92953250810635,9.88099859357014,False,True,True,False,True,20.0,138.2033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,272824.0,118913.87955812851,False,False,False,False,16420.251599290033,False,False,False,False
2023-12-13 16:00:00+00:00,143.73,144.58,143.075,144.38,6453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.86893737128432,,68.91589181773855,13.466179170845649,False,False,True,False,True,20.0,138.5005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279277.0,121400.12948745984,False,False,False,False,16265.7205667429,False,False,False,False
2023-12-13 20:00:00+00:00,144.29,144.35,143.21,143.69,9319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.9267326564607,,68.38216752883628,13.466179170845649,False,False,True,False,True,20.0,138.7867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,269958.0,123703.35228610387,False,False,False,False,16158.01947268487,False,False,False,False
2023-12-14 16:00:00+00:00,140.56,140.785,139.63,140.61,25315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.25704118894203,,59.39380573261756,15.671787352013098,False,True,True,False,False,20.0,138.9669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244643.0,125578.38558399372,False,False,False,False,16299.98816303084,False,False,False,False
2023-12-14 20:00:00+00:00,140.61,140.8,140.32,140.4,7845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,141.1845503425593,,53.005834678323424,10.142617761271651,False,True,False,False,False,19.90401847954351,139.1411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,236798.0,127302.72069121861,False,False,False,False,16168.90307523191,False,False,False,False
2023-12-15 16:00:00+00:00,139.36,140.095,139.075,139.14,16356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.95254653388525,,46.57320763924639,4.617415039458109,False,True,False,True,False,15.56291801169554,139.3083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220442.0,128746.74052546329,False,False,False,False,16171.803802747694,False,False,False,False
2023-12-15 20:00:00+00:00,139.145,139.3,138.9,138.9,9798.0,,,,,,,,,,,,,,,,,,,139.03333333333333,,,,,,,139.03333333333333,,,139.03333333333333,#000000,,140.46564415860064,,41.90756391866823,0.6773189579779313,False,True,False,True,False,14.764856808890237,139.46849999999998,,1.0,139.3,138.9,0.0,,,False,False,False,False,,,False,False,False,False,210644.0,130016.46547855687,False,False,False,False,16072.985139139202,False,False,False,False
2023-12-18 16:00:00+00:00,139.8,140.13,139.6,140.11,3393.0,,,,,,,,,,,,,,,,,,,139.26826169357898,,,,,,,139.26826169357898,,,139.26826169357898,#000000,,140.49688147332105,,42.392204957359546,0.6773189579779313,False,True,False,True,False,17.377188322741087,139.6073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214037.0,131319.10942462576,False,False,False,False,15876.396222253323,False,False,False,False
2023-12-18 20:00:00+00:00,140.18,140.81,140.18,140.805,5013.0,,,,,,,,,,,,,,,,,,,139.6345355416392,,,,,,,139.6345355416392,,,139.6345355416392,#000000,,140.56434017725078,,44.48394029911276,0.6773189579779313,False,True,False,True,False,18.80557224790401,139.7638,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219050.0,132679.27827075557,False,False,False,False,15707.971474621487,False,False,False,False
