date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_853,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_816,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_599,aVWAP_peak_581,aVWAP_valley_888,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_529,aVWAP_valley_527,aVWAP_valley_503,aVWAP_valley_461,aVWAP_OB_bull_846,aVWAP_OB_bull_461,aVWAP_OB_bear_746,aVWAP_OB_bear_581,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,1.245,1.255,1.24,1.25,661.0,,,,,,1.3197672150789626,1.323161382711569,1.3778930666992586,1.3823712253021845,1.38756281894201,1.3893694695110712,1.4140839418233155,1.4152522946754864,1.416290116124676,1.4148177374327995,1.4140785544298988,1.4140695942618566,1.415261395465015,1.4372794894504473,,,,,,1.3952129383847052,1.3997453421852932,1.4184019924747822,1.4149283924017497,1.4144772945550166,1.411558191773717,1.4137256932467457,1.4388741296509846,1.4338099857984985,1.4334676235733685,1.429240307755317,1.4114967210446372,,1.4114967210446372,1.3778930666992586,1.4372794894504473,1.4014141935649786,1.394375592993468,1.4179115510704012,"rgba(255, 26, 202, 1.0)",0.07124270153862469,1.3765099835573058,-1.7757606158255748,31.770744143196413,-13.119181351174731,False,True,False,True,False,0.0,1.3557,1.399425,0.0,0.0,0.0,0.0,0.9185667752442999,1.0032573289902278,False,False,False,False,-0.34282825441539394,-0.3399568720638816,False,False,False,False,-265459.0,-54104.250215779575,False,False,False,False,8535.470277248636,False,False,False,False
2025-06-27 15:00:00+00:00,1.255,1.265,1.25,1.26,530.0,,,,,,1.3196385897547318,1.323031762319562,1.377788501946082,1.3822659920047984,1.387456948476258,1.3892634415661083,1.4139966730203837,1.4151651975420219,1.4162147049656717,1.4147456499385924,1.41400787317071,1.4139989356435294,1.4151998340041756,1.4372182868792935,,,,,,1.395115157486506,1.3996532236654513,1.4183228437891364,1.4148556758025999,1.4144058730609432,1.4114902823247721,1.4136642276859637,1.4388182772445017,1.4337583677998624,1.4334162236185397,1.429192799558174,1.411459157112944,,1.411459157112944,1.377788501946082,1.4372182868792935,1.4013801860157382,1.39428517080228,1.417846009095783,"rgba(255, 0, 0, 1.0)",0.07286529593263442,1.3764077984916416,-1.597575320345411,31.802728368019274,-13.398697238029186,False,True,False,True,False,0.0,1.3529999999999998,1.3979000000000001,0.0,0.0,0.0,0.0,0.9216965742251225,1.0016313213703099,False,False,False,False,-0.3174963840165288,-0.3287266280402052,False,False,False,False,-264929.0,-57372.85098762795,False,False,False,False,8411.35445899672,False,False,False,False
2025-06-27 16:00:00+00:00,1.265,1.265,1.245,1.245,839.0,,,,,,1.319414047991222,1.3228065926572194,1.3776141302885043,1.3820908287733245,1.3872810730647533,1.3890874192710598,1.413852816642056,1.4150216661295476,1.416090440190547,1.414626811657142,1.4138913284737493,1.4138824279679798,1.4150983422801533,1.4371178800936404,,,,,,1.3949531233521595,1.399500775782014,1.4181924955719223,1.4147358050113545,1.4142881212294747,1.4113782293404111,1.4135628540791687,1.4387266692103586,1.4336736146438425,1.4333318222911016,1.4291147148337344,1.4113971430826977,,1.4113971430826977,1.3776141302885043,1.4371178800936404,1.401323877052661,1.3941339861057784,1.4177379473690197,"rgba(255, 26, 202, 1.0)",0.07475636102374537,1.3762353180604656,-1.7555070399799202,30.5211929042431,-14.943382202659286,False,True,False,True,False,0.0,1.3494,1.3963999999999999,0.0,0.0,0.0,0.0,0.9279869067103114,1.0016366612111292,False,False,False,False,-0.3237913435772679,-0.3262589858087366,False,False,False,False,-265768.0,-60603.78353045542,False,False,False,False,8293.95361467119,False,False,False,False
2025-06-27 17:00:00+00:00,1.245,1.245,1.24,1.24,2133.0,,,,,,1.3187665326096856,1.322160912035914,1.3771379605545486,1.38161363539808,1.3868031676180805,1.388609519539601,1.4134657550608178,1.4146356280234846,1.4157562013714087,1.4143069740976462,1.4135775695666293,1.4135687675205173,1.414825131769091,1.4368493651096266,,,,,,1.3945141907572134,1.399088495105604,1.4178421810644082,1.4144132077164497,1.4139711637649666,1.4110762693555403,1.4132898172777435,1.4384817475120573,1.4334466814796756,1.4331058081831396,1.4289053381894858,1.4112298438183295,,1.4112298438183295,1.3771379605545486,1.4368493651096266,1.4011713598360243,1.3937197943053665,1.4174470620187176,"rgba(255, 26, 202, 1.0)",0.07670535647339603,1.37575720955939,-1.7698530559137038,29.257038060692008,-16.430954238125693,False,True,False,True,False,0.0,1.3457,1.3947999999999998,0.0,0.0,0.0,0.0,0.9262295081967215,1.0065573770491802,False,False,False,False,-0.34282825441539394,-0.3345436201120653,False,False,False,False,-267901.0,-63817.69386331657,False,False,False,False,8198.434953978614,False,False,False,False
2025-06-27 18:00:00+00:00,1.245,1.245,1.235,1.235,3800.0,,,,,,1.317590563400151,1.3209891237040712,1.3762771931885933,1.38075143050189,1.3859401161575213,1.3877466202262585,1.4127671923793532,1.4139389614436593,1.4151525676999313,1.4137291503387712,1.4130106389016597,1.4130020134584256,1.4143311975411388,1.436364683162812,,,,,1.2383333333333337,1.3937214982988246,1.398343877227627,1.4172097753978117,1.4138304288902097,1.4133985013263557,1.4105304404200734,1.4127961316109694,1.4380395532420878,1.4330367160256268,1.4326974875774632,1.428526864411873,1.4109267680506985,,1.4109267680506985,1.3762771931885933,1.436364683162812,1.40089470362364,1.3929708180074452,1.4031839519856117,"rgba(255, 0, 0, 1.0)",0.0784679885381566,1.3638612029788328,-1.642213664189588,27.994293788598018,-17.88289139388337,False,True,False,True,False,0.0,1.3418999999999999,1.393175,0.0,0.0,0.0,0.0,0.9291598023064253,1.0065897858319603,True,False,False,False,-0.34282825441539394,-0.33868593726372964,False,False,False,False,-271701.0,-67040.69085768376,False,False,False,False,8130.24216399445,True,False,False,False
2025-06-27 19:00:00+00:00,1.235,1.245,1.235,1.24,25189.0,,,,,,1.3107353001355082,1.314121105103568,1.3708965120866088,1.3753523819966122,1.3805253407846134,1.3823292147583564,1.4083168467189715,1.4094991764943523,1.4112895903434288,1.4100283434055394,1.4093784232879296,1.4093709080344463,1.411156048076198,1.4332373109474645,,,,1.2400000000000002,1.2397815263260779,1.388718066504972,1.3936269068520735,1.4131658833278082,1.4100985967110289,1.4097301827663677,1.4070319306687438,1.409623398317862,1.4351811327212807,1.4303850401926732,1.4300563955595262,1.4260772523798173,1.4089634749150244,,1.4089634749150244,1.3708965120866088,1.4332373109474645,1.3991029015853138,1.3883026072981142,1.3887456990888036,"rgba(255, 0, 0, 1.0)",0.08006180045371793,1.348171007466961,-1.3510938656630946,28.403571483409525,-17.88289139388337,False,True,False,True,False,0.0,1.3388000000000002,1.3916499999999998,0.0,0.0,0.0,0.0,0.9322314049586781,1.0016528925619834,True,False,False,False,-0.34282825441539394,-0.3407570958395618,False,False,False,False,-246512.0,-69823.19177461888,False,False,False,False,8394.719029668955,False,False,False,False
2025-06-30 14:00:00+00:00,1.245,1.265,1.245,1.255,6722.0,,,,,,1.3094514559724393,1.312812778458148,1.3696880863633567,1.374132876890602,1.379294658905333,1.3810953700326707,1.4072701165769173,1.4084539014587278,1.4103751093508596,1.4091520277770313,1.408518327889352,1.4085110732895945,1.4104007303144543,1.432482982489829,,,,1.2431597254865094,1.2426461501124773,1.3875665901025143,1.392533559547151,1.4122085227300027,1.409215088170965,1.4088615436737482,1.4062041174170756,1.4088694535298345,1.4344897771242604,1.4297444629364895,1.429418444341799,1.4254860984025215,1.4084929840687945,,1.4084929840687945,1.3696880863633567,1.432482982489829,1.3986759095099426,1.3872599639835226,1.3884926084031533,"rgba(239, 83, 80, 1.0)",0.08128750000865273,1.3475173869211607,-1.1381502311094909,32.103754084828495,-17.88289139388337,False,True,False,True,True,0.0,1.3356999999999999,1.39025,0.0,0.0,0.0,0.0,0.9404958677685953,0.9884297520661156,False,False,False,False,-0.3059220472847265,-0.32333957156214416,False,False,False,False,-239790.0,-72458.33608819068,False,False,False,False,8368.785401301995,False,False,False,False
2025-06-30 15:00:00+00:00,1.255,1.265,1.255,1.265,6917.0,,,,,,1.3083450437060786,1.3116740323963347,1.3685414019353268,1.3729723226735573,1.3781198023309431,1.3799162679653483,1.4062543465156776,1.4074390582358884,1.4094851042302992,1.4082991263558298,1.407681231499002,1.4076742299722769,1.4096641088576045,1.4317423150154123,,,,1.2464566378215034,1.2457324997654124,1.386460785633321,1.391480023851424,1.411276679902029,1.4083552465667029,1.4080161194206673,1.4053987933416308,1.4081345572922686,1.4338101011766509,1.429115131529089,1.4287917289823187,1.4249056661440171,1.408032734757076,,1.408032734757076,1.3685414019353268,1.4317423150154123,1.3982594296097424,1.3862720279778273,1.3882833361560079,"rgba(239, 83, 80, 1.0)",0.08224606017563077,1.3469627234668367,-0.9965550117757741,36.55176047397081,-17.70858038163957,False,False,False,True,True,0.0,1.3334000000000001,1.3888,0.0,0.0,0.0,0.0,0.9442567567567569,1.0033783783783783,False,False,False,False,-0.2938018478140644,-0.3085707096881043,False,False,False,False,-232873.0,-74945.38514108695,False,False,False,False,8346.277100506615,False,False,False,False
2025-06-30 16:00:00+00:00,1.265,1.265,1.26,1.265,1561.0,,,,,,1.3081110659709152,1.3114323552207634,1.3682899650164968,1.3727175907803457,1.3778616523003202,1.3796570910991515,1.4060296885867043,1.4072145667130391,1.409287970969286,1.4081101818932784,1.40749577849492,1.4074888328083677,1.409500739880375,1.431577681014383,,,,1.2471089075408321,1.2463542586013112,1.3862172105230475,1.3912476305102386,1.411070303652059,1.4081647742490986,1.407828826467994,1.4052203837578694,1.4079715983028918,1.433658931343444,1.428975164993698,1.42865234555589,1.4247765765821097,1.4079304445670184,,1.4079304445670184,1.3682899650164968,1.431577681014383,1.3981669326547923,1.386055368624882,1.3882269540462502,"rgba(239, 83, 80, 1.0)",0.08303033202411697,1.3468350340607984,-0.9856040806512579,39.51709806673235,-15.077061858360864,False,False,False,True,True,0.0,1.3308000000000002,1.3879,0.0,0.0,0.0,0.0,0.9568965517241382,1.0034482758620689,False,False,False,False,-0.2877732752930647,-0.29817199249058446,False,False,False,False,-232873.0,-77393.87529393831,False,False,False,False,8241.079005925118,False,False,False,False
2025-06-30 17:00:00+00:00,1.265,1.265,1.255,1.26,7384.0,,,,,,1.3069564616829656,1.3102441351863783,1.367079436953201,1.3714922642962197,1.3766210086345643,1.3784118733907123,1.4049518882207441,1.4061376807717687,1.4083415000482256,1.407202626843015,1.4066048139455432,1.40659813391129,1.4087153622375914,1.4307879118077367,,,,1.249101410141014,1.2483079970785746,1.3850470638604546,1.3901313151790844,1.4100799830019857,1.407249940560756,1.406929119190801,1.4043628054713604,1.407188047035066,1.432933547353038,1.428303012150201,1.4279829599918867,1.4241561789223958,1.4074374254330335,,1.4074374254330335,1.367079436953201,1.4307879118077367,1.3977203330549262,1.385010364137854,1.387800771812118,"rgba(239, 83, 80, 1.0)",0.08289252783677334,1.346076902567109,-1.038415703000471,40.607244679746074,-14.125807714113797,True,False,False,True,True,0.0,1.3281999999999998,1.3870250000000002,0.0,0.0,0.0,0.0,0.9481865284974095,1.0086355785837648,False,False,False,False,-0.2938018478140644,-0.2959869201523244,False,False,False,False,-240257.0,-79918.8849793036,False,False,False,False,8227.790959321626,False,False,False,False
2025-06-30 18:00:00+00:00,1.26,1.265,1.25,1.265,13704.0,,,,,,1.3049542296359216,1.3081784280665538,1.3649030779247555,1.3692873800250234,1.3743863842603403,1.3761682500134809,1.4029931870830676,1.40418027691604,1.4066163749270555,1.405547435213676,1.4049794784174174,1.40497327599501,1.4072794332647311,1.4293412803537464,,,,1.2515308435132921,1.2507625707880774,1.38293190977258,1.3881090830675127,1.4082760376922707,1.4055816963637389,1.405288047128169,1.4027977732141235,1.4057556281171155,1.4316032400125587,1.4270696280974424,1.4267546230833121,1.4230170747754378,1.406531084409842,,1.406531084409842,1.3649030779247555,1.4293412803537464,1.3968990923932998,1.3831277494354872,1.3868578028596765,"rgba(239, 83, 80, 1.0)",0.08210079500552732,1.3445895450688121,-0.9694125990309103,42.51224703864414,-12.310874675361802,True,False,False,True,True,0.0,1.3256999999999999,1.386125,0.0,0.0,0.0,0.0,0.9531250000000002,1.0069444444444442,False,False,False,False,-0.2998512540510983,-0.29791908710171133,False,False,False,False,-226553.0,-82192.28211140742,False,False,False,False,8312.693425068577,False,False,False,False
2025-06-30 19:00:00+00:00,1.265,1.275,1.26,1.27,20728.0,,,,,,1.3027354495807937,1.3058456809301884,1.3620228586584862,1.3663553084810995,1.3713992625959972,1.3731638854726014,1.4002960343228206,1.4014827392847407,1.404226010929692,1.4032527806060302,1.4027258621261256,1.4027203123193648,1.4052794021821535,1.427304569505802,,,,1.2557675932120917,1.2549972869794392,1.380073093168918,1.3853584149969267,1.4057772115201845,1.4032694047374252,1.4030127863982227,1.4006284618932954,1.4037621175824537,1.4297253727241013,1.42532940362383,1.4250216219011858,1.4214104058408203,1.4052579464373807,,1.4052579464373807,1.3620228586584862,1.427304569505802,1.3957498591261792,1.380629296928278,1.3856707943583053,"rgba(239, 83, 80, 1.0)",0.08054784264618164,1.3428341917282265,-0.9042351642881544,44.94505217763469,-9.986069546603552,True,False,False,True,True,0.0,1.3234000000000001,1.385275,0.0,0.0,0.0,0.0,0.9532062391681113,1.0,False,False,False,False,-0.2757764672406979,-0.2868477771712046,False,False,False,False,-205825.0,-84109.06843526156,False,False,False,False,8505.178798323328,False,False,False,False
2025-07-01 14:00:00+00:00,1.32,1.335,1.305,1.315,3171.0,,,,,1.3183333333333331,1.302878695728565,1.3059565320441218,1.3618244212339625,1.3661428841124765,1.371171586707546,1.3729311794770214,1.400045657679633,1.4012309145754245,1.4039994718412374,1.4030360825945227,1.4025134735877478,1.4025079894808374,1.4050883623686303,1.4270940980724172,,,,1.2580913839955021,1.2572494467868784,1.379838369657049,1.385123764015917,1.405538996405241,1.4030510570716554,1.402798117708132,1.4004258537636989,1.4035729521926117,1.4295297189340068,1.4251502572826946,1.4248433779818743,1.4212468774718188,1.4051356131996964,,1.4051356131996964,1.3618244212339625,1.4270940980724172,1.3956441379694466,1.376316978855832,1.3858282704619125,"rgba(239, 83, 80, 0.5)",0.07826399077641864,1.3375750461305658,-0.28844741887820785,53.206386862849186,-2.422743467489653,True,False,True,False,True,0.0,1.322,1.384725,0.0,0.0,0.0,0.0,0.9557823129251702,0.9897959183673468,False,False,False,False,-0.15372053756930848,-0.22028415737025653,False,False,False,False,-202654.0,-85946.97435099394,False,False,False,False,8422.478351837693,False,False,False,False
2025-07-01 15:00:00+00:00,1.315,1.315,1.295,1.305,4700.0,,,,,1.310371617329437,1.3029071829539847,1.3059441102708416,1.3614444340107639,1.3657446176503742,1.370753447004022,1.3725065282891051,1.399617257619509,1.4008008731686836,1.4036139694612229,1.4026666835023727,1.4021510834751338,1.4021457076913397,1.4047634643427271,1.4267455713603159,,,,1.2605389892979262,1.2596401281122616,1.3794190191080478,1.3847101452458999,1.405134675669194,1.4026788722680152,1.4024320225409677,1.400078902466918,1.4032504937061747,1.4292063639388826,1.4248528237006008,1.4245473453901776,1.4209741719537143,1.4049271703944375,,1.4049271703944375,1.3614444340107639,1.4267455713603159,1.3954610366790712,1.375478436541989,1.3858850802709441,"rgba(239, 83, 80, 0.5)",0.07588475140299658,1.3371709393888933,-0.42394471608722945,56.61600726363696,0.42435459852851665,True,False,True,False,True,0.0,1.3204999999999998,1.38415,0.0,0.0,0.0,0.0,0.9526226734348563,0.9949238578680204,False,False,False,False,-0.18798175704061754,-0.20413295720543703,False,False,False,False,-207354.0,-87829.25381842039,False,False,False,False,8364.765509173543,False,False,False,False
2025-07-01 16:00:00+00:00,1.305,1.32,1.305,1.315,16600.0,,,,,1.3123807091387083,1.303379307083922,1.3062681638975553,1.360334360967329,1.3645659679887001,1.3694999075031191,1.3712282832936002,1.3982651909832848,1.3994417725567285,1.402389164943596,1.4014934291916323,1.4010003933517323,1.400995362838571,1.4037271006118646,1.4256135493582187,,,,1.268754390240854,1.2677080089793258,1.3781365129950955,1.3834320616374138,1.4038490174292115,1.4014969041596477,1.4012693946447143,1.3989790902418335,1.4022234714416517,1.4281533493225038,1.4238862262661365,1.4235854613995624,1.4200896341945362,1.4042586824874743,,1.4042586824874743,1.360334360967329,1.4256135493582187,1.3948792495241455,1.3747055109139041,1.3861301575314255,"rgba(239, 83, 80, 0.5)",0.07337500863298752,1.3377888812724046,-0.3105809688744533,60.01263636010767,3.3689725977039444,True,False,True,False,True,0.0,1.3192,1.3844,0.0,0.0,0.0,0.0,0.9526315789473685,1.0087719298245612,False,False,False,False,-0.17080150162894564,-0.18746722941719135,False,False,False,False,-190754.0,-89424.9863173596,False,False,False,False,8492.443563294883,False,False,False,False
2025-07-01 17:00:00+00:00,1.315,1.32,1.315,1.315,12201.0,,,,,1.313806673574753,1.3038073024329415,1.306592875923717,1.3596061612084784,1.3637871128898202,1.368665544031503,1.3703755319771254,1.3973360866605948,1.3985070990116544,1.4015428242585797,1.4006824184722284,1.400204909636436,1.400200115318859,1.403007771224821,1.4248200938628601,,,,1.2736718905535414,1.272577255720306,1.3772720418023419,1.3825647754909831,1.402960747718183,1.4006800049671029,1.400465691388862,1.3982191216910564,1.4015111952052688,1.4274136228324812,1.4232074943563777,1.4229100746738732,1.419468724484758,1.4037913180161812,,1.4037913180161812,1.3596061612084784,1.4248200938628601,1.3944741301186592,1.3741961680322916,1.386193854207237,"rgba(239, 83, 80, 0.5)",0.07098521607278524,1.3381688327454064,-0.32638955020789323,62.27705575775481,5.383409503813539,True,False,True,False,True,0.0,1.3179000000000003,1.38455,0.0,0.0,0.0,0.0,0.9415929203539826,1.0176991150442478,False,False,False,False,-0.15940383008141384,-0.1734355297493026,False,False,False,False,-190754.0,-90995.97877755556,False,False,False,False,8549.940562313566,False,False,False,False
2025-07-01 18:00:00+00:00,1.315,1.315,1.305,1.31,10355.0,,,,,1.3129684720125319,1.3039720890232012,1.3066808410022677,1.3589138886193504,1.3630549493982833,1.3678896478496068,1.3695851664281538,1.3965001874776055,1.3976669606186807,1.4007821381550272,1.3999525212364774,1.3994885155677186,1.399483927956638,1.4023601126711063,1.424114744622603,,,,1.276582760719739,1.2754901828131575,1.3764785821952397,1.3817734962630361,1.4021637972786705,1.3999449005943003,1.3997421514417299,1.3975332263642506,1.4008691508323468,1.4267561427615805,1.42260253376077,1.42230798141649,1.4189137807321284,1.4033685070294422,,1.4033685070294422,1.3589138886193504,1.424114744622603,1.394104404253739,1.37356094417595,1.3860376567287773,"rgba(239, 83, 80, 0.5)",0.06791475844331282,1.338119794923822,-0.41404542353328033,62.559240222269395,5.7531325774502875,True,False,True,False,True,0.0,1.3164999999999998,1.38465,0.0,0.0,0.0,0.0,0.9376114081996435,1.0196078431372548,False,False,False,False,-0.1765166804997706,-0.1749761051245366,False,False,False,False,-201109.0,-92703.15740115935,False,False,False,False,8577.925979952115,False,False,False,False
2025-07-01 19:00:00+00:00,1.315,1.315,1.28,1.28,26660.0,,,,,1.3052614662921094,1.3031831015723827,1.3057450372542003,1.3565815280459188,1.3606377798550118,1.3653796433309207,1.367044652378949,1.3939790393063,1.3951382231166465,1.3984966221613253,1.3977540915777285,1.397328046145645,1.3973240488250727,1.400410529945789,1.4220525627578406,,,,1.2791623474371145,1.2781907881004266,1.3739790125913398,1.3793128622624304,1.3997775730206634,1.3977312059087126,1.3975616123302619,1.3954556527290833,1.3989315758088823,1.4248362403415873,1.4208255388041473,1.4205386884427,1.417274379495387,1.402086936619602,,1.402086936619602,1.3565815280459188,1.4220525627578406,1.3929629470183862,1.371087758171056,1.3846903152780246,"rgba(239, 83, 80, 1.0)",0.06507985392874288,1.3364497431546405,-0.8673919768850176,57.041706010850895,5.7531325774502875,True,False,True,False,False,0.0,1.3144999999999998,1.384725,0.0,0.0,0.0,0.0,0.9236234458259326,1.0230905861456483,False,False,False,False,-0.20527240909870834,-0.19012425711162245,False,False,False,False,-227769.0,-94797.2014724592,False,False,False,False,8858.268212821074,False,False,False,False
2025-07-02 14:00:00+00:00,1.285,1.295,1.275,1.285,37219.0,,,,,1.2984619106871285,1.3016892263272561,1.3040844294944036,1.3532756143231004,1.3572237691170537,1.3618468424850116,1.3634727117258225,1.390439031954193,1.391588364681839,1.3952720800493639,1.3946463870030064,1.3942713503849327,1.3942681477658765,1.3976409082087358,1.4191369208037654,,,,1.2802874598892175,1.2794778267000488,1.3704626840474026,1.3758493579781839,1.396418479924682,1.3946029424081408,1.394477942507873,1.392510201366838,1.3961776758733517,1.422115735571669,1.41829995305495,1.418023604541091,1.4149372882364368,1.4002410965046779,,1.4002410965046779,1.3532756143231004,1.4191369208037654,1.391309177509274,1.3678211796674329,1.3824201606146118,"rgba(239, 83, 80, 1.0)",0.06244767178775235,1.333929101793848,-0.783521633282801,54.23414784500649,11.406342049434713,True,False,True,False,False,0.0,1.3126000000000002,1.3847999999999998,0.0,0.0,0.0,0.0,0.9289520426287745,1.0213143872113675,False,False,False,False,-0.23436696401225032,-0.2122456105619364,False,False,False,False,-190550.0,-96281.7409845141,False,False,False,False,9297.96948083935,False,False,False,False
2025-07-02 15:00:00+00:00,1.285,1.305,1.28,1.295,22318.0,,,,,1.2976027592625954,1.3012969024913446,1.3035920105183803,1.3516603236316294,1.3555401091892205,1.3600875329876272,1.3616882217730704,1.3885837134364751,1.389725399109773,1.3935645100398328,1.3929991942898028,1.3926507350939914,1.3926479417261963,1.3961611988600169,1.4175522994172323,,,,1.2816389854662094,1.2808883481047975,1.368677262781079,1.3740714311229203,1.394640625152943,1.3929454110761947,1.3928432558188943,1.3909493004223188,1.3947083251979437,1.4206306902358814,1.4169219514259825,1.4166514386641036,1.4136624321107232,1.3992399461905836,,1.3992399461905836,1.3516603236316294,1.4175522994172323,1.3904174360802208,1.3663568567884792,1.3813192431264696,"rgba(239, 83, 80, 1.0)",0.05980448625793646,1.3330168908494255,-0.6356862708502995,54.04389217166226,11.039489553870638,True,False,True,False,False,0.0,1.3108999999999997,1.3849500000000001,0.0,0.0,0.0,0.0,0.9410714285714287,1.0142857142857142,False,False,False,False,-0.21686650900472162,-0.214556059783329,False,False,False,False,-168232.0,-97397.24887622704,False,False,False,False,9499.830419120912,False,False,False,False
2025-07-02 16:00:00+00:00,1.295,1.3,1.28,1.3,19087.0,,,,,1.2970677320307356,1.3009894739893664,1.3032053153119345,1.3503463878647113,1.3541690396568424,1.3586530586434833,1.360232575696719,1.3870523305292355,1.3881872874282952,1.3921488892013159,1.3916323762677634,1.3913054630638924,1.3913030005470253,1.3949286149109337,1.4162284170519435,,,,1.2825907756116144,1.2818850811527551,1.367214621299805,1.3726105780411852,1.3931680944051295,1.3915702932019527,1.3914865714612934,1.3896528331059135,1.3934846000148418,1.4193875419354276,1.4157673286226966,1.4155016578340573,1.4125931555831583,1.3983984906768323,,1.3983984906768323,1.3503463878647113,1.4162284170519435,1.3896675712310746,1.3651633308129467,1.3803794016390474,"rgba(239, 83, 80, 1.0)",0.0570443165797715,1.3322653748944373,-0.5656194486845495,54.72537622272935,11.039489553870638,True,False,True,False,False,0.0,1.3098,1.3851250000000002,0.0,0.0,0.0,0.0,0.9443447037701975,1.0107719928186714,False,False,False,False,-0.22268497065597131,-0.21862051521965015,False,False,False,False,-149145.0,-98199.53959132428,False,False,False,False,9648.468707196556,False,False,False,False
2025-07-02 17:00:00+00:00,1.295,1.305,1.29,1.3,22475.0,,,,,1.297230470403808,1.3008739842510135,1.3029982609605493,1.3490023573363137,1.3527566046987844,1.3571644407256975,1.3587183948267123,1.385403975146859,1.386530138788595,1.39061420913382,1.3901496997731688,1.3898458845780506,1.3898437736425324,1.3935841898372208,1.4147672395332143,,,,1.2839675319369162,1.2833025935199707,1.3656752717125606,1.371061082950999,1.3915722775771235,1.3900789578376753,1.3900147478627498,1.388246698200248,1.3921510783306847,1.4180113470054478,1.4144895193812408,1.4142292730466979,1.4114099661997164,1.3974710015885923,,1.3974710015885923,1.3490023573363137,1.4147672395332143,1.3888443842202671,1.3639655749090893,1.3794058105107587,"rgba(239, 83, 80, 1.0)",0.05631915168791153,1.3316288416570001,-0.5616001077620807,55.17969892344074,11.039489553870638,True,False,True,False,False,0.0,1.3087,1.3852499999999999,0.0,0.0,0.0,0.0,0.9406474820143887,1.0107913669064748,False,False,False,False,-0.20527240909870834,-0.21194646215917923,False,False,False,False,-149145.0,-98989.3916906836,False,False,False,False,9847.32965747258,False,False,False,False
2025-07-02 18:00:00+00:00,1.295,1.305,1.285,1.305,6348.0,,,,,1.2972691212030873,1.3008431613502043,1.3029429286625405,1.3486352286324668,1.352370516644521,1.3567571998152046,1.3583040434077491,1.3849494372597688,1.3860730948656914,1.3901897949144115,1.3897394186449228,1.389441894147655,1.3894398787614166,1.3932112121299978,1.414361070949762,,,,1.2843138312213536,1.2836597676365737,1.3652528695426487,1.3706350723757736,1.3911312245461664,1.3896663360409227,1.3896074214931646,1.3878573481514231,1.3917811718110291,1.4176282935581954,1.4141336266930646,1.4138748812604405,1.4110802028166838,1.3972121407440798,,1.3972121407440798,1.3486352286324668,1.414361070949762,1.388614558008272,1.3636352000926266,1.379131013420823,"rgba(239, 83, 80, 0.5)",0.0554934457618345,1.33145024994717,-0.4766373683243375,56.391848147945,11.039489553870638,True,False,True,False,False,0.0,1.3076999999999999,1.3852749999999998,0.0,0.0,0.0,0.0,0.934426229508197,1.0273224043715845,False,False,False,False,-0.21106246954306832,-0.21150446585112376,False,False,False,False,-142797.0,-99668.57941640943,False,False,False,False,9793.076484488507,False,False,False,False
