date,Close,High,Low,Open,Volume,aVWAP_peak_459,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_285,aVWAP_peak_238,aVWAP_peak_199,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_88,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_40,aVWAP_peak_27,aVWAP_peak_13,aVWAP_valley_466,aVWAP_valley_454,aVWAP_valley_409,aVWAP_valley_385,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_226,aVWAP_valley_207,aVWAP_valley_141,aVWAP_valley_118,aVWAP_valley_81,aVWAP_valley_58,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_409,aVWAP_OB_bull_241,aVWAP_OB_bull_141,aVWAP_OB_bear_285,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-04-09 00:00:00+00:00,19.7760902256,20.160570544,18.3367536488,18.4846306944,235209,,,20.693415564142217,21.542011843754782,21.959567925867965,22.284647192979314,23.41327380520863,23.774430859144694,24.015075515781604,24.102157388536465,24.164230298719065,24.185812111263626,24.20141452098794,24.179484474748286,24.17948908207924,24.179526824180616,24.179384280589318,24.1792980121104,24.177787655743433,,,19.03730815881158,20.84020295176781,21.67624446555982,21.59265503046049,23.04359541479693,23.369862032002246,23.52820840668645,23.69138386310937,24.109093675469197,24.18166027360439,24.184791294346315,24.179413056344234,24.179384280589318,24.179384280589318,24.179384280589318,24.179374619063918,24.17936495758827,24.178045540493976,19.03730815881158,23.369862032002246,24.109093675469197,22.284647192979314,22.76024183888333,23.494765138578686,23.250519810104052,"rgba(255, 0, 0, 1.0)",1.6193829407541394,22.76024183888333,-1.8427708099071518
2025-04-10 00:00:00+00:00,19.1451481645,19.6183547103,18.8543233083,19.3521760283,108526,,,20.643750603004428,21.517186633273376,21.93792498438574,22.271936108860732,23.398472517825862,23.75941236029408,23.999908255816614,24.087122131713624,24.149467321717154,24.171301285413733,24.187318908740156,24.165621595442733,24.165626225536194,24.165664218477335,24.165524101205133,24.16543860698586,24.163937047537697,,,19.05591749224577,20.80556552564479,21.66085585376038,21.581214230379604,23.029115268883647,23.355079414841573,23.513331596960416,23.676456007019567,24.094091524691322,24.16706374027832,24.170882980332635,24.165549485943252,24.165524101205133,24.165524101205133,24.165524101205133,24.165514502196224,24.165504903236613,24.164193396042247,19.05591749224577,23.355079414841573,24.094091524691322,22.271936108860732,22.74375864285054,23.47738899448414,23.23705045700399,"rgba(255, 26, 202, 1.0)",1.6049877289294787,22.74375864285054,-2.2421420509867707
2025-04-11 00:00:00+00:00,20.2394383016,20.3183060593,19.6577885891,19.6577885891,146816,,,20.619034567845056,21.496702464333612,21.918291927090536,22.25971597590537,23.382715478956634,23.74308535805504,23.983220058320633,24.070510774682703,24.133108838156254,24.15520478624849,24.171668984096687,24.150242992481385,24.150247644530697,24.150285888232926,24.15014853970675,24.150063956581505,24.148573106797794,,,19.187882562684837,20.785114372172057,21.647576670437697,21.57148934999114,23.01409676335561,23.33938627948364,23.497381381816844,23.660299801543886,24.077511215454958,24.15087583708536,24.155450739881424,24.15017017009083,24.15014853970675,24.15014853970675,24.15014853970675,24.15013901608542,24.150129492512814,24.148827589041847,19.187882562684837,23.33938627948364,24.077511215454958,22.25971597590537,22.734660223181017,23.460754196589534,23.229820936708812,"rgba(255, 0, 0, 1.0)",1.561243439759787,22.734660223181017,-1.5982273219126748
2025-04-14 00:00:00+00:00,20.3478814684,20.8457341884,20.2394383016,20.7126448474,161818,,,20.61260778267539,21.481029494604886,21.901778035457983,22.248872880256172,23.367628123209347,23.72722758746765,23.966881647434384,24.054202674421557,24.117016798052752,24.13935811117606,24.156251114274518,24.135099698200374,24.135104369654915,24.135142841531266,24.135008258308073,24.134924602449125,24.1334448704513,,,19.349416031060688,20.7759512230007,21.63689936559419,21.563776611271567,22.999978388642653,23.324389307092698,23.482034353282703,23.64465470386009,24.06122987348732,24.134941926487038,24.140252751203203,24.13502621135643,24.135008258308073,24.135008258308073,24.135008258308073,24.13499881252211,24.13498936678427,24.133697417677343,19.349416031060688,23.324389307092698,24.06122987348732,22.248872880256172,22.729493745926796,23.445975228801515,23.22540339545818,"rgba(255, 0, 0, 1.0)",1.5527399911903488,22.729493745926796,-1.5338126737503701
2025-04-15 00:00:00+00:00,19.8845333923,20.8309464839,19.7169394073,20.4070322866,167407,,,20.591562115670047,21.460090494711572,21.88117837395501,22.235706799067408,23.350401184841466,23.709316026337262,23.94853789416439,24.035927434134987,24.09900521755708,24.121626889417094,24.139001560308134,24.11814745606415,24.118152150689234,24.11819088927563,24.118059328913972,24.117976673260287,24.116508767610817,,,19.440573309220422,20.7570519984501,21.62293660906261,21.55349558957658,22.98362711414464,23.307240298338396,23.464576015030403,23.62694261307902,24.04298706779432,24.117112343105383,24.123241594268883,24.118073205985077,24.118059328913972,24.118059328913972,24.118059328913972,24.118049966240896,24.11804060361532,24.116759254724684,19.440573309220422,23.307240298338396,24.04298706779432,22.235706799067408,22.71749476938291,23.428199367998737,23.21471586496548,"rgba(255, 0, 0, 1.0)",1.5655776675371744,22.71749476938291,-1.8095310349817835
2025-04-16 00:00:00+00:00,20.5450508625,20.5746262716,19.9535426802,19.9535426802,90901,,,20.585994149468874,21.450794470989607,21.871544621679554,22.22934954152129,23.3417420169162,23.700243194271412,23.939206014835985,24.02661619539701,24.089817821361134,24.112578226155897,24.130194641902428,24.109494206855732,24.10949891258335,24.109537781078533,24.109407771787534,24.109325634747183,24.107863928735203,,,19.494348032954175,20.75066985403286,21.616543175017302,21.548811857494723,22.975488678150302,23.298629338533093,23.455777446835686,23.617985187439945,24.03369113759091,24.108014486117405,24.114557765026483,24.10941957997352,24.109407771787534,24.109407771787534,24.109407771787534,24.109398452553055,24.10938913336575,24.108113336619077,19.494348032954175,23.298629338533093,24.03369113759091,22.22934954152129,22.712392272338167,23.4196005370757,23.20994782094816,"rgba(239, 83, 80, 1.0)",1.5621857707264803,22.712392272338167,-1.387377513258405
2025-04-17 00:00:00+00:00,21.2154268023,21.225285272,20.6436355595,20.7126448474,95153,,,20.596746756348676,21.44709597868956,21.865998269355188,22.225107968122988,23.334755636976837,23.692692691731523,23.931308184973993,24.018691506671647,24.081967711614503,24.104835576433278,24.12265003960233,24.102089663454567,24.102094376573778,24.102133338659883,24.102004707398862,24.10192304806932,24.100467262955622,,,19.583038101383774,20.755235273567006,21.61344695682967,21.546685625718435,22.969191280457867,23.29171173253034,23.448601981299017,23.610578411284234,24.025775927583485,24.10023205623791,24.107124951708894,24.102014748395856,24.102004707398862,24.102004707398862,24.102004707398862,24.101995429247044,24.101986151142075,24.10071564237394,19.583038101383774,23.29171173253034,24.025775927583485,22.225107968122988,22.712184881390495,23.41368015986074,23.209130466219783,"rgba(239, 83, 80, 0.5)",1.554567763892292,22.712184881390495,-0.9628130171327782
2025-04-21 00:00:00+00:00,20.8506634233,21.2942945599,20.7619371959,21.2942945599,76974,,,20.60392849907,21.443735357379754,21.86125164361664,22.221530124482562,23.32899066364386,23.686480964511333,23.924820989959652,24.012185222075406,24.075524327348898,24.098480674807416,24.11645748570912,24.096010986147206,24.096015705443655,24.096054745149132,24.09592723656115,24.09584596535467,24.094394978026553,,,19.64497121272858,20.758042942392287,21.61071529864148,21.544783524876845,22.96397239113187,23.28600107525897,23.442687257950013,23.604481096679546,24.01927761276975,24.093844516192473,24.10102331253094,24.095935833385425,24.09592723656115,24.09592723656115,24.09592723656115,24.09591799172267,24.09590874693078,24.094642523932915,19.64497121272858,23.28600107525897,24.01927761276975,22.221530124482562,22.711285269775868,23.408684445252177,23.207777058155997,"rgba(239, 83, 80, 1.0)",1.5448727341054642,22.711285269775868,-1.2043851932911709
2025-04-22 00:00:00+00:00,21.0774082264,21.5703317116,20.8408049536,21.4421716055,97178,,,20.61721936896356,21.44126481873021,21.85661701347314,22.217736862903273,23.322347149197743,23.67923576891036,23.91720606121272,24.00453151680888,24.067933008315045,24.090989212747047,24.109153614007486,24.08884412441881,24.088848850204123,24.088887974717498,24.08876180457886,24.088681002097406,24.087235880930688,,,19.72603144963458,20.764646948354216,21.608331492908512,21.543202539418857,22.958058976992177,23.279431406439922,23.43584233538353,23.597386790958268,24.011631942808336,24.086315544416294,24.09382868577968,24.088768704768672,24.08876180457886,24.08876180457886,24.08876180457886,24.088752600338456,24.088743396144327,24.087482408459522,19.72603144963458,23.279431406439922,24.011631942808336,22.217736862903273,22.71129801042883,23.403264354836285,23.206930035363442,"rgba(239, 83, 80, 1.0)",1.5406944696209244,22.71129801042883,-1.0604891600804127
2025-04-23 00:00:00+00:00,21.6984918178,22.0041043786,21.2942945599,21.4717470146,110978,,,20.644937744669253,21.443496048481006,21.85518052507848,22.215486949564827,23.316564728820136,23.672655468204976,23.910139034875325,23.9973786760434,24.060803968893463,24.083941534726677,24.102272467464502,24.082101275907483,24.08210600544946,24.08214519015973,24.082020334549945,24.08194001035865,24.080501087459762,,,19.83752298022119,20.78112592010873,21.60867767461592,21.54377856086948,22.953231225651948,23.273748778488166,23.429793495691992,23.59099809528552,24.004482637970757,24.079235181281316,24.087057402989554,24.082025643440307,24.082020334549945,24.082020334549945,24.082020334549945,24.082011172817175,24.08200201113034,24.080746541119645,19.83752298022119,23.273748778488166,24.004482637970757,22.215486949564827,22.71515896147713,23.399627708865122,23.20902768474066,"rgba(239, 83, 80, 0.5)",1.5368487219492732,22.71515896147713,-0.6615271426244423
2025-04-24 00:00:00+00:00,22.4378770456,22.5364617426,21.856227333,22.1125475453,130611,,,20.694183631811363,21.453136781866057,21.858880441840668,22.21577987207466,23.312311332489728,23.667307727760793,23.904127943905653,23.991208326475213,24.054595073992775,24.077782551196083,24.096242537080986,24.07620862180316,24.07621335063376,24.076252554704535,24.076128945854403,24.076049104609073,24.074616774307948,,,19.992089201944538,20.812644017831182,21.613395225576348,21.54781550797339,22.95027073176489,23.26963449042919,23.425175509660207,23.585902932127595,23.99830853928616,24.07305197221611,24.08113587626276,24.076132868038883,24.076128945854403,24.076128945854403,24.076128945854403,24.076119828743067,24.07611071167729,24.07486108906505,19.992089201944538,23.26963449042919,23.99830853928616,22.21577987207466,22.72488009061113,23.398883857200403,23.215613074453326,#000000,1.5298192563149025,22.72488009061113,-0.18760585201579646
2025-04-25 00:00:00+00:00,22.723772667,23.0195267581,22.2209907121,22.3984431667,86641,,,20.732659835268866,21.46228783246513,21.86348604678162,22.21716543657622,23.310531750228428,23.664740865931726,23.90108519872676,23.98803648094435,24.05137066608232,24.07457255982842,24.093090787939303,24.073137415039874,24.07314214131213,24.073181337266657,24.07305843192623,24.072978877985324,24.07155062793085,,,20.099494075307913,20.838038526290894,21.618249712748558,21.551844448610648,22.94941521420773,23.26795573894675,23.423133954856198,23.58351424924776,23.995130998404036,24.069831728534965,24.07804741664845,24.07306163347749,24.07305843192623,24.07305843192623,24.07305843192623,24.073049342165966,24.073040252451026,24.071794239283793,20.099494075307913,23.26795573894675,23.995130998404036,22.21716543657622,22.733127265999464,23.399769193660834,23.221376490386717,#000000,1.5176114905216955,22.733127265999464,-0.006164027524758316
2025-04-28 00:00:00+00:00,22.8124988943,22.9012251216,21.4520300752,22.4280185759,130845,,,20.780324622252408,21.47282002968138,21.868035227314554,22.21797865391576,23.30677892042287,23.659873808842605,23.89554262852147,23.98232416842465,24.045606505714478,24.068848498741467,24.087481033757015,24.067658653204116,24.06766337772317,24.06770258238145,24.06758085281646,24.06750176174814,24.066079909730878,,,20.230932137904908,20.869660703034985,21.62363495991201,21.55641856709477,22.94697385721578,23.264344791668517,23.419010243839136,23.578902768241786,23.989413350568178,24.064086560740936,24.07254094447135,24.0675827776467,24.06758085281646,24.06758085281646,24.06758085281646,24.067571806227274,24.067562759683053,24.066322416531165,20.230932137904908,23.264344791668517,23.989413350568178,22.21797865391576,22.74207555020263,23.399400072658402,23.227094511290552,#000000,1.5209170739344222,22.74207555020263,0.04630321094048278
2025-04-29 00:00:00+00:00,23.1378283945,23.3349977886,22.920942061,22.989951349,74620,,,20.81829315500746,21.483504637911835,21.874245765338877,22.220442845439475,23.30637240443413,23.65872655668056,23.89394872018012,23.980594274100064,24.043802438339593,24.067036649944157,24.085689648104886,24.065925033857308,24.06592975393078,24.06596892902,24.06584766991424,24.06576878973038,24.064350123046914,,,20.322894332168786,20.895662184163694,21.62962167160298,21.56131295945761,22.947430213872135,23.26403385461291,23.41835760838175,23.577919715473563,23.987675115209356,24.06227218807576,24.070794569393367,24.06584919124499,24.06584766991424,24.06584766991424,24.06584766991424,24.06583864437007,24.06582961887068,24.064592082427332,20.322894332168786,23.26403385461291,23.987675115209356,22.220442845439475,22.75070736451974,23.401555729116513,23.233201497725986,#000000,1.525517331996846,22.75070736451974,0.2537637704014371
2025-04-30 00:00:00+00:00,23.4335824856,23.4927333038,22.5758956214,22.5758956214,126874,,,20.881075822812527,21.501750395388935,21.88496598398144,22.224767320208887,23.305827310646652,23.656920207117192,23.891381579019107,23.97779357400723,24.040872188439632,24.06409042472179,24.0827739460079,24.06310553483512,24.063110247070718,24.06314936896652,24.06302888772372,24.062950359562304,24.06153704097918,,,20.468401205119953,20.93921857221969,21.639934693844225,21.56975527657095,22.948352539117945,23.263651523972076,23.417393582507312,23.576392605685214,23.984859823003024,24.05932256546612,24.067953762921377,24.063029755881406,24.06302888772372,24.06302888772372,24.06302888772372,24.063019897466685,24.063010907254103,24.061778081514333,20.468401205119953,23.263651523972076,23.984859823003024,22.224767320208887,22.764836359692495,23.40524118773464,23.243064525317536,#000000,1.5242625022976823,22.764836359692495,0.43873422386198685
2025-05-01 00:00:00+00:00,23.3941486068,24.0842414861,23.3152808492,23.5617425918,132979,,,20.955105942736328,21.52528853386505,21.899721127096047,22.231308369210936,23.30702311389363,23.656693613824793,23.89029868112857,23.976427126739217,24.039325224912893,24.06249566492979,24.081165633990373,24.06158049238454,24.06158519293225,24.061624224178313,24.06150435209256,24.061426137666906,24.06001793418327,,,20.627650691757854,20.991593948102086,21.653601353674095,21.58086780106004,22.951194538692324,23.26503189828262,23.418117400863302,23.576476099220613,23.983472768109124,24.057733916778478,24.066409561778585,24.061504867867853,24.06150435209256,24.06150435209256,24.06150435209256,24.06149539505945,24.06148643807049,24.06025809882963,20.627650691757854,23.26503189828262,23.983472768109124,22.231308369210936,22.782471390743886,23.41132890386856,23.255633768579123,#000000,1.5094278400677144,22.782471390743886,0.40523779926351106
2025-05-02 00:00:00+00:00,23.6406103494,23.6799456435,23.1082529854,23.3448562583,131692,,,21.02135225142649,21.546745992561604,21.913056336094964,22.237153929762712,23.307706587815446,23.65601033532677,23.888791326557158,23.974651879983075,24.037384686036813,24.060516438132844,24.079185176272674,24.059686477915104,24.059691167906216,24.0597301193924,24.059610900380203,24.059533008772064,24.05812995950367,,,20.764317469814657,21.039140315569323,21.666114075106325,21.59109703985804,22.95345991108065,23.2658923277804,23.41834742947307,23.576092157374973,23.981678711060805,24.055758125566605,24.064495887135994,24.05961098177214,24.059610900380203,24.059610900380203,24.059610900380203,24.05960197697812,24.059593053619878,24.058369240709354,20.764317469814657,23.2658923277804,23.981678711060805,22.237153929762712,22.79776336631914,23.416408033755303,23.266244522446716,"rgba(38, 166, 154, 0.5)",1.5009868332870906,22.79776336631914,0.5615285653339581
2025-05-05 00:00:00+00:00,24.4982972136,24.8926360018,24.3109862893,24.6461742592,131206,,24.56730650156667,21.1118139826715,21.5794856457072,21.935237486010806,22.24800373802123,23.312754191077097,23.659435818601864,23.89124358396749,23.976740285692358,24.039198064694492,24.062215442383142,24.080772233608684,24.061317770557274,24.061322441481135,24.061361227842337,24.061242164209762,24.061164462944692,24.059765404985832,,,20.937805614799625,21.10514716164156,21.68582262316597,21.60701439420941,22.96036726832893,23.27115243581045,23.422857734623445,23.57986159872546,23.983735276408797,24.057484087658448,24.066115126350017,24.061242616937964,24.061242164209762,24.061242164209762,24.061242164209762,24.061233265484407,24.061224366802634,24.060004009678757,20.937805614799625,23.27115243581045,23.983735276408797,22.24800373802123,22.846623374669143,23.490576691445757,23.2835996707364,"rgba(38, 166, 154, 1.0)",1.501239136486728,22.846623374669143,1.100207021511699
2025-05-06 00:00:00+00:00,24.2616939407,24.7743343653,23.9265059708,24.4687218045,114257,,24.45258461139154,21.18155563044293,21.605118773516317,21.952472880214504,22.25637470087168,23.316259839552423,23.661593772774086,23.89259141785562,23.977792979320427,24.04003485808017,24.062968290225065,24.081450044454552,24.062042024909157,24.062046681029088,24.062085341464524,24.061966509250034,24.061888998247376,24.06049361441229,,,21.067064976786284,21.156696826881262,21.701318990118047,21.61959499134479,22.96541916515347,23.274834101598245,23.425917009237402,23.582307342945878,23.984763043818752,24.05825561342322,24.066827485401735,24.061967125258242,24.061966509250034,24.061966509250034,24.061966509250034,24.061957633585028,24.061948757963368,24.060731594434618,21.067064976786284,23.274834101598245,23.984763043818752,22.25637470087168,22.858627576266354,23.491740053778432,23.29641689920558,"rgba(38, 166, 154, 0.5)",1.5187959084107687,22.858627576266354,0.923801780518213
2025-05-07 00:00:00+00:00,23.8377797435,24.054666077,23.5025917736,24.054666077,83834,,24.28602539254005,21.222628393262713,21.620063474292085,21.96220629725677,22.26093022222807,23.31748678148641,23.661920364428664,23.89237496139813,23.977391085082765,24.039509128872563,24.062404306093512,24.080864781605467,24.06150318294582,24.061507830864766,24.061546425436724,24.06142791086809,24.06135057790911,24.05995821316567,,,21.14154692799002,21.18740717179042,21.710328829172603,21.62698064277388,22.967682379061465,23.276177887087652,23.426845643812758,23.582829283159544,23.984346963900325,24.05769813644001,24.06627771520477,24.061428403518523,24.06142791086809,24.06142791086809,24.06142791086809,24.061419054649335,24.061410198473745,24.06019567711721,21.14154692799002,23.276177887087652,23.984346963900325,22.26093022222807,22.86011899830185,23.486172184985413,23.3031588137087,"rgba(38, 166, 154, 0.5)",1.5305494499084957,22.86011899830185,0.6387645595224645
2025-05-08 00:00:00+00:00,23.3054223795,23.7391950464,23.223892835,23.5321671827,124962,,24.04857103567522,21.272927799061865,21.638189962663578,21.973597286710916,22.266024498511158,23.317884931952037,23.661072287161918,23.890772992287594,23.975545943211493,24.037516108955334,24.060378924146537,24.078843296128184,24.059563777255836,24.059568415773576,24.059606940278147,24.059489054137288,24.059412026622752,24.058024495204275,,,21.230655388452163,21.225484549233833,21.721226430794204,21.636009268210394,22.969518409565815,23.276736886181176,23.42683079908256,23.582255185371363,23.982485032076067,24.05567486209512,24.06431972936551,24.05948910709234,24.059489054137288,24.059489054137288,24.059489054137288,24.059480229517995,24.05947140494158,24.05826113036375,21.230655388452163,23.276736886181176,23.982485032076067,22.266024498511158,22.859448982862695,23.476499431985427,23.31035364304198,#000000,1.5381243868156833,22.859448982862695,0.28994624912006445
2025-05-09 00:00:00+00:00,23.3842901371,23.7490535161,23.2166961521,23.6603272888,63586,,23.975074344217656,21.297962083300177,21.647412610550372,21.97943299228819,22.268660068793658,23.318138537020673,23.660692019067707,23.890009129542396,23.97465769515783,24.036551531666788,24.059396961700177,24.0778618540095,24.058623367188936,24.05862800083214,24.058666488719737,24.058548914465366,24.05847203997354,24.0570869421866,,,21.27390698254347,21.2445997823826,21.726806239798712,21.640638002881346,22.970502653925635,23.277072302507527,23.42687439781324,23.582014168968016,23.981588111318484,24.054694276000536,24.063370005132033,24.058548755186422,24.058548914465366,24.058548914465366,24.058548914465366,24.05854010573904,24.05853129705545,24.057323160138164,21.27390698254347,23.277072302507527,23.981588111318484,22.268660068793658,22.86136439648725,23.47421531003786,23.313925388043707,#000000,1.5462199992602017,22.86136439648725,0.3381962080835494
2025-05-12 00:00:00+00:00,23.9363644405,23.9955152587,23.5913180009,23.8476382132,86226,,23.95594577802554,21.337008458299156,21.66245085082526,21.989358068097005,22.273392228763278,23.319496072397726,23.66113163818929,23.88989437673034,23.974352205294178,24.036117268697602,24.058921680525813,24.077361745504852,24.058169163499933,24.05817378856905,24.05821220710333,24.058094940958647,24.058018243413006,24.056636177534493,,,21.340003123783173,21.274506560340267,21.736019562448107,21.64822566131363,22.972914150051796,23.278548883334533,23.427928022407148,23.58265282744244,23.98126786192387,24.054226283469227,24.06290492571443,24.058094679782297,24.058094940958647,24.058094940958647,24.058094940958647,24.058086151718584,24.058077362521075,24.056871877458715,21.340003123783173,23.278548883334533,23.98126786192387,22.273392228763278,22.869771994091675,23.476818605134916,23.320256264254738,"rgba(38, 166, 154, 0.5)",1.559310063083147,22.869771994091675,0.6840156243841617
2025-05-13 00:00:00+00:00,24.0842414861,24.2419770013,23.7920364441,23.887072092,119187,,23.969701368323932,21.393169854695365,21.684763285868883,22.00435520359211,22.28070832903025,23.322070201915455,23.662401785110177,23.890377398674573,23.97455722324675,24.03612737397199,24.058863170464335,24.077251299181878,24.05811520785901,24.05811981974977,24.05815812904045,24.058041207714755,24.057964732767854,24.056586658410907,,,21.43277072351018,21.31783757290984,21.749811002250837,21.659568995796633,22.97698213874991,23.28129244681124,23.430070619609346,23.58420410188855,23.981450470474307,24.054181578773456,24.06283720264514,24.05804093522466,24.058041207714755,24.058041207714755,24.058041207714755,24.058032443891253,24.05802368011006,24.056821677668694,21.43277072351018,23.28129244681124,23.981450470474307,22.28070832903025,22.88432008376019,23.483407347201023,23.3297805118588,"rgba(38, 166, 154, 0.5)",1.5771981882719432,22.88432008376019,0.7607930387331376
2025-05-14 00:00:00+00:00,24.5278726227,24.6363157895,24.0645245467,24.1335338346,159133,,24.049028754842364,21.474606685965245,21.71849060060416,22.027620351097685,22.292418575093745,23.3272371891375,23.66573636150374,23.892607105228223,23.976379642155834,24.03764750856563,24.060262311925424,24.078537821972464,24.05946030160421,24.059464892609363,24.059503022937733,24.059386364683487,24.059310133845983,24.057936913778523,,,21.563365051390598,21.381203743948486,21.770904873125247,21.67687706107692,22.984240924707173,23.286698331110994,23.434631618209966,23.587929810776732,23.98323797997247,24.05560832372915,24.064166967797167,24.059386394123482,24.059386364683487,24.059386364683487,24.059386364683487,24.059377631160768,24.059368897680045,24.058171108634372,21.563365051390598,23.286698331110994,23.98323797997247,22.292418575093745,22.90932352461209,23.497535252086184,23.34462932286078,"rgba(38, 166, 154, 1.0)",1.6025507444097458,22.90932352461209,1.0099830559088188
2025-05-15 00:00:00+00:00,23.6011764706,23.7589119858,22.5364617426,22.822357364,317351,,23.850594460654925,21.567807384819517,21.75656133151045,22.051678248852117,22.303339113246125,23.32697074071025,23.66249979453262,23.887565101774445,23.970766063434052,24.031698415787027,24.05425231738784,24.072564420716876,24.053698987878658,24.053703557860075,24.05374153688329,24.053626545839958,24.053551098479563,24.05219004704418,,,21.70298586747861,21.456505633311206,21.794694423482337,21.69698287430708,22.987388144001557,23.286813341840922,23.433382333518807,23.585350717130247,23.977586488277705,24.049597756050037,24.058358109436018,24.053625296449653,24.053626545839958,24.053626545839958,24.053626545839958,24.053617892204617,24.053609238610573,24.052422153426402,21.70298586747861,23.286813341840922,23.977586488277705,22.303339113246125,22.919038411736004,23.492044953745108,23.355766661502535,#000000,1.611947939114012,22.919038411736004,0.423176234363328
2025-05-16 00:00:00+00:00,24.7349004865,24.8827775321,24.0594967271,24.1926846528,122347,,23.916156173262504,21.625586613068013,21.782349418566973,22.069839682314864,22.312736028920956,23.331413144941767,23.665538654185365,23.88975624087583,23.972639215649686,24.03333048931788,24.05578380170503,24.0739971063754,24.055170441785737,24.055174994958918,24.055212828384192,24.055097972553806,24.055022692313333,24.053665150295114,,,21.78890436094138,21.502774040829138,21.811188501834103,21.710595503649287,22.993426223366797,23.291438668971008,23.43736111158445,23.588688362677427,23.97943176895282,24.051152985565803,24.05981897978572,24.055097052488648,24.055097972553806,24.055097972553806,24.055097972553806,24.05508934060988,24.055080708707024,24.053896661863742,21.78890436094138,23.291438668971008,23.97943176895282,22.312736028920956,22.937715359473803,23.503248369415296,23.366624343860483,"rgba(38, 166, 154, 1.0)",1.6378101622997305,22.937715359473803,1.0973097910826732
2025-05-19 00:00:00+00:00,24.251835471,24.6560327289,24.1335338346,24.3405616984,77009,,23.939878008576994,21.6582780936531,21.797118888172516,22.080174951746148,22.318056463537648,23.33371307458844,23.66698970045799,23.890693717613065,23.973388254633278,24.033940578718077,24.0563390958228,24.074502462866562,24.05570454851429,24.055709092089316,24.05574684361818,24.05563212557029,24.055556963987815,24.05420174051317,,,21.836444302703285,21.52922494549456,21.820676900883814,21.718464965288003,22.9966918128168,23.293848939670276,23.439380651147577,23.590321220258808,23.980164781848774,24.051720611629598,24.06034565591539,24.055631325202036,24.05563212557029,24.05563212557029,24.05563212557029,24.055623508146034,24.05561489076271,24.054432858058107,21.836444302703285,23.293848939670276,23.980164781848774,22.318056463537648,22.94745854317194,23.508645811371096,23.37252687480759,"rgba(38, 166, 154, 0.5)",1.647324359131783,22.94745854317194,0.7918154798096514
2025-05-20 00:00:00+00:00,23.5124502433,24.1433923043,23.453299425,24.1335338346,89878,,23.925582366303082,21.68654827697159,21.80984288154013,22.088725709750683,22.322270967357664,23.33468655108083,23.66707906925708,23.890245901304393,23.972758647369798,24.033191459104714,24.055554965606767,24.07370207784162,24.05495320623828,24.054957741914187,24.05499543082482,24.054881058657774,24.05480608387714,24.053453975774413,,,21.876068863390216,21.552565100979468,21.82886112803382,21.725354369815093,22.998674941483095,23.294936409810987,23.440061989469008,23.59060375404214,23.97952152877545,24.05094193332866,24.0595828746049,24.054880094410592,24.054881058657774,24.054881058657774,24.054881058657774,24.054872461370163,24.054863864123302,24.053684560389737,21.876068863390216,23.294936409810987,23.97952152877545,22.322270967357664,22.953426092458397,23.510457576154167,23.37667316944444,#000000,1.6480088509461677,22.953426092458397,0.33921186195125935
2025-05-21 00:00:00+00:00,22.920942061,23.9166475011,22.8716497125,23.5025917736,132905,,23.86910840646061,21.717599360407238,21.82378830119465,22.097598519801082,22.326365943325168,23.33430501057787,23.665506432167494,23.887946660802367,23.970231477503976,24.03053295562191,24.052875311856283,24.07104273512707,24.05238253312247,24.052387060628362,24.052424691921722,24.052311025090685,24.05223637680393,24.050889295876825,,,21.91747131333566,21.57888167664028,21.83785282557076,21.733071541115233,22.999657854459603,23.294707324657693,23.439286776171016,23.589295884907855,23.976979561537743,24.04826090168621,24.05699241071666,24.052309499048185,24.052311025090685,24.052311025090685,24.052311025090685,24.052302460870983,24.052293896691747,24.05111901732479,21.91747131333566,23.294707324657693,23.976979561537743,22.326365943325168,22.956922436397225,23.50886289434943,23.379856445555916,#000000,1.635927542107312,22.956922436397225,-0.021993868598162387
2025-05-22 00:00:00+00:00,22.2407076515,22.9406590004,22.2407076515,22.8617912428,59493,,23.819745379011135,21.724322871076225,21.82662124555194,22.098896719977596,22.326661439325697,23.332812509034472,23.66356201009304,23.88572445356003,23.967936374321198,24.02821167580764,24.05056670686119,24.068775397149572,24.050166752424094,24.050171278802605,24.050208909552854,24.050095700248047,24.05002123513285,24.04867671831521,,,21.924951833676786,21.585100607869162,21.839666820993905,21.73476159448867,22.998686851800553,23.293271810654666,23.437644789926896,23.58745547345938,23.974681700692553,24.04594483808516,24.054765650991513,24.050093690163138,24.050095700248047,24.050095700248047,24.050095700248047,24.050087153275918,24.05007860634412,24.048905997382487,21.924951833676786,23.293271810654666,23.974681700692553,22.326661439325697,22.954833049970336,23.505176520902523,23.379243584474946,#000000,1.5994772138512412,22.954833049970336,-0.4464742556418524
