date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_535,aVWAP_peak_517,aVWAP_peak_481,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_405,aVWAP_valley_610,aVWAP_OB_bull_474,aVWAP_OB_bull_453,aVWAP_OB_bull_374,aVWAP_OB_bull_290,aVWAP_OB_bear_581,aVWAP_OB_bear_517,aVWAP_OB_bear_481,aVWAP_OB_bear_405,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 20:00:00+00:00,77.26,77.5,76.95,77.47,8017.0,,,78.4312589866371,79.15264498877974,79.99984855324917,80.80391607876176,82.29829287143066,,79.53431655093044,80.62782675916448,84.3486935443386,86.94024608472935,,78.4312589866371,79.15264498877974,82.29829287143066,80.13719229577168,,"rgba(255, 0, 0, 1.0)",3.5356415921962796,81.82607416041571,-1.2320463052675534,38.783951076525305,-5.511044629793105,False,True,False,True,False,0.0,80.1788,86.930025,0.0,0.0,0.0,0.0,0.8346080728591005,1.027896900835581,False,False,False,False,-0.28424112997571144,-0.2741650520263863,False,False,False,False,206628.0,280797.63460344676,False,False,False,False,8118.609043913553,False,False,False,False
2025-03-03 16:00:00+00:00,76.665,76.665,74.97,75.01,8589.0,,,78.01247487047652,79.08933360056115,79.93212754155581,80.73710574703456,82.2311631188593,,79.46856393872288,80.56024726201005,84.279907569528,86.88804124023028,,78.01247487047652,79.08933360056115,82.2311631188593,80.00044097569746,,"rgba(255, 26, 202, 1.0)",3.6050411188318274,81.72611298678413,-1.8629781923154334,33.48658244738149,-10.437323558058878,False,True,False,True,False,0.0,79.9676,86.83877499999998,0.0,0.0,0.0,0.0,0.8165794066317625,1.0333769633507857,False,False,False,False,-0.3337027794532295,-0.3039339157398079,False,False,False,False,198039.0,279514.55499719176,False,False,False,False,8125.901926953653,False,False,False,False
2025-03-03 20:00:00+00:00,75.01,75.25,74.79,74.99,11311.0,,,77.5303346441788,78.99710293394523,79.83545301239408,80.64280697898076,82.13781009353374,,79.37376631941311,80.46467716972553,84.18546109630363,86.81678804849824,,77.5303346441788,78.99710293394523,82.13781009353374,79.82870153260652,,"rgba(255, 26, 202, 1.0)",3.6690685110445256,81.59363812566716,-1.7998132511805318,29.928368601289844,-13.645262370761792,False,True,False,True,False,0.0,79.7501,86.74942499999999,0.0,0.0,0.0,0.0,0.8110562857517137,1.0465481856687484,False,False,False,False,-0.34282825441539394,-0.3233810850776009,False,False,False,False,186728.0,278076.0037569252,False,False,False,False,8175.283292427239,False,False,False,False
2025-03-04 16:00:00+00:00,73.95,74.35,73.915,74.075,8607.0,,,77.15826645159929,78.91450219989032,79.75119247504989,80.5620105334033,82.05964058249864,,79.29001252641399,80.38253377811503,84.10797418765681,86.75906433875413,,77.15826645159929,78.91450219989032,82.05964058249864,79.68912244848829,,"rgba(255, 26, 202, 1.0)",3.7502156118195225,81.48365371085431,-1.9755274036790096,26.398196024714256,-16.855296429428968,False,True,False,True,False,0.0,79.5188,86.6625,0.0,0.0,0.0,0.0,0.8041358807327417,1.0557862982555855,False,False,False,False,-0.34282825441539394,-0.33310466974649744,False,False,False,False,178121.0,276526.3137761976,False,False,False,False,8181.976574715189,False,False,False,False
2025-03-04 20:00:00+00:00,74.075,74.15,73.255,73.37,11916.0,,,76.69103760586037,78.79271591094552,79.62812919449958,80.44461004135327,81.94695693266598,,79.16711546037726,80.26307901210146,83.99714659083138,86.67674772448419,,76.69103760586037,78.79271591094552,81.94695693266598,79.50068993706495,,"rgba(255, 26, 202, 1.0)",3.8514774958320377,81.33037284837127,-2.0668361315847643,23.29306082085897,-19.714889763271614,False,True,False,True,False,0.0,79.2792,86.56487499999999,0.0,0.0,0.0,0.0,0.788319573668807,1.0640370418905345,False,False,False,False,-0.34282825441539394,-0.3379664620809457,False,False,False,False,166205.0,274815.9058106752,False,False,False,False,8239.868410766116,False,False,False,False
2025-03-05 16:00:00+00:00,73.84,74.34,73.18,74.125,8721.0,,,76.44525076409649,78.71183364933918,79.54531340286029,80.36469483702456,81.86916616990366,,79.08498413597799,80.1819688218399,83.91972357500957,86.61847251170566,,76.44525076409649,78.71183364933918,81.86916616990366,79.38725176464484,,"rgba(255, 26, 202, 1.0)",3.9283446964406985,80.5162843357001,-1.626966274494947,24.627761567268063,-19.714889763271614,False,True,False,True,False,0.0,79.05069999999999,86.46692499999999,0.0,0.0,0.0,0.0,0.7895495652933724,1.063829787234043,False,False,False,False,-0.3409362218365908,-0.33945134195876825,False,False,False,False,174926.0,273267.2251004321,False,False,False,False,8247.327815250363,False,False,False,False
2025-03-05 20:00:00+00:00,74.125,74.17,73.765,74.095,6499.0,,,76.29619683998706,78.654826575253,79.48649737207533,80.30754926541773,81.81308018534014,,79.0268887452361,80.12405685230182,83.86352111905818,86.57582320047936,,76.29619683998706,78.654826575253,81.81308018534014,79.31163004761466,,"rgba(255, 26, 202, 1.0)",3.997853154737746,80.45532822783282,-1.5909359302743207,25.467730431526714,-19.714889763271614,False,True,False,True,False,0.0,78.8252,86.36055,0.0,0.0,0.0,0.0,0.7894276212147733,1.0651584106423948,False,False,False,False,-0.3341278459047662,-0.3367895939317672,False,False,False,False,168427.0,271641.79525391373,False,False,False,False,8220.22195764958,False,False,False,False
2025-03-06 16:00:00+00:00,73.845,74.59,73.7,74.31,6732.0,,,76.17121922778303,78.59957184338477,79.42894474918926,80.25118216706217,81.75721551317577,,78.97032315041919,80.06703245906155,83.80708166471176,86.53261141971464,,76.17121922778303,78.59957184338477,81.75721551317577,79.24162670011899,,"rgba(255, 26, 202, 1.0)",4.0582551469612556,80.39895596967351,-1.5003876664168838,27.05462793276117,-19.714889763271614,False,True,False,True,True,0.0,78.571,86.264625,0.0,0.0,0.0,0.0,0.7924157793681271,1.0581689649153434,False,False,False,False,-0.32832744817471043,-0.3325585210532388,False,False,False,False,175159.0,270145.9379631554,False,False,False,False,8197.14874900385,False,False,False,False
2025-03-06 20:00:00+00:00,74.31,74.505,74.19,74.43,5943.0,,,76.08140524388054,78.55381527246215,79.38083476290929,80.20369333057737,81.70970158655898,,78.92326954708402,80.01907065396674,83.75869974103603,86.4952518955268,,76.08140524388054,78.55381527246215,81.70970158655898,79.18589003927767,,"rgba(255, 0, 0, 1.0)",4.109434505495206,80.35345081891055,-1.4414272355453284,28.714127992574337,-19.714889763271614,False,True,False,True,True,0.0,78.3369,86.173475,0.0,0.0,0.0,0.0,0.7980428989559215,1.0562666550172561,False,False,False,False,-0.3217360191897068,-0.3271472701214728,False,False,False,False,181102.0,268765.411793184,False,False,False,False,8162.200706383636,False,False,False,False
2025-03-07 16:00:00+00:00,74.505,75.8,74.505,75.27,5953.0,,,76.03896748898984,78.51772988096458,79.34126702990069,80.16344589019629,81.66794835581229,,78.88538425242955,79.97866689677505,83.71490616355702,86.4605650590191,,76.03896748898984,78.51772988096458,81.66794835581229,79.14587172917273,,"rgba(255, 0, 0, 1.0)",4.137823093723875,80.32601011709244,-1.22190098575293,33.654338673926844,-22.759405205327432,False,True,False,True,True,0.0,78.1421,86.093375,0.0,0.0,0.0,0.0,0.7979156631781757,1.0558742391732718,False,False,False,False,-0.2957922184416909,-0.31146974428158186,False,False,False,False,187055.0,267498.5837033672,False,False,False,False,8127.949532641254,False,False,False,False
2025-03-07 20:00:00+00:00,75.28,75.365,75.05,75.25,7123.0,,,75.99484147136403,78.47593767504007,79.29522920141137,80.11641509408751,81.61891476949332,,78.84141183834952,79.9314996338995,83.66327259793098,86.4194493695363,,75.99484147136403,78.47593767504007,81.61891476949332,79.10026764227925,,"rgba(255, 0, 0, 1.0)",4.144918752939328,80.29058183146736,-1.2160870048159291,36.88233132652176,-19.65035627407178,False,True,False,True,True,0.0,77.9581,86.006875,0.0,0.0,0.0,0.0,0.7995516286430172,1.0595190997406485,False,False,False,False,-0.2874324281775974,-0.2994510862295896,False,False,False,False,179932.0,266140.9622506018,False,False,False,False,8112.368919732087,False,False,False,False
2025-03-10 16:00:00+00:00,76.86,76.86,74.12,74.225,13084.0,,75.06833333333334,75.91124771289604,78.39837949529736,79.21020664769578,80.02968367002127,81.5286505125567,,78.76002368815277,79.84451039875172,83.56835291832068,86.34368040665058,,75.91124771289604,78.39837949529736,81.5286505125567,78.3577502286334,,"rgba(255, 0, 0, 1.0)",4.169745809652761,79.60967752512896,-1.2913682922022958,36.05188925234667,-19.65035627407178,False,True,False,True,True,0.0,77.7893,85.92585000000001,0.0,0.0,0.0,0.0,0.812048406400993,1.0415355290571395,False,False,False,False,-0.27319808863572753,-0.28632458743265854,False,False,False,False,166848.0,264601.5364792746,False,False,False,False,8189.448471364148,False,False,False,False
2025-03-11 16:00:00+00:00,73.52,74.08,73.19,73.22,13548.0,,74.2688087013117,75.70494146422475,78.28551834214804,79.09363311642186,79.9154904801716,81.41566035593851,,78.645031249832,79.72907553862521,83.454482168752,86.25549469665377,,75.70494146422475,78.28551834214804,81.41566035593851,78.11400874336941,,"rgba(255, 26, 202, 1.0)",4.208016815855439,79.43370814119415,-1.4766357676569728,33.37190061550449,-19.65035627407178,False,True,False,True,False,0.0,77.61169999999998,85.8392,0.0,0.0,0.0,0.0,0.8072598494909253,1.0478972996901288,False,False,False,False,-0.34282825441539394,-0.31457642092402627,False,False,False,False,153300.0,262875.9312625417,False,False,False,False,8272.526789637572,False,False,False,False
2025-03-12 16:00:00+00:00,71.43,73.15,71.165,72.17,21717.0,,73.32234024143898,75.27811168860464,78.06754385030385,78.87410035834975,79.70415817542062,81.21158659681734,,78.425658695152,79.51473515265891,83.25346343272003,86.1021046815154,,75.27811168860464,78.06754385030385,81.21158659681734,77.74297348515586,,"rgba(255, 26, 202, 1.0)",4.263266075514198,79.12941118685947,-1.6324130522442435,29.9139291948687,-13.654294875743446,False,True,False,True,False,0.0,77.4025,85.75095000000002,0.0,0.0,0.0,0.0,0.791832451576232,1.0537361724454555,False,False,False,False,-0.34282825441539394,-0.32870233766971013,False,False,False,False,131583.0,260840.3819406418,False,False,False,False,8480.96823475947,False,False,False,False
2025-03-13 16:00:00+00:00,71.31,71.5,70.21,70.5,13919.0,,72.74435491210038,74.95261028149675,77.90403217561578,78.71221351475606,79.5501980975758,81.06559712994998,,78.26245056266703,79.35822207348575,83.11227180253958,85.99566529572668,,74.95261028149675,77.90403217561578,81.06559712994998,77.48816768524912,,"rgba(255, 26, 202, 1.0)",4.3463609890167225,78.91205336946831,-1.935424459847126,25.749006124719834,-17.6242719572994,False,True,False,True,False,0.0,77.1679,85.6568,0.0,0.0,0.0,0.0,0.7885351426583159,1.0591075156576204,False,False,False,False,-0.34282825441539394,-0.335765296042552,False,False,False,False,117664.0,258620.59307334502,False,False,False,False,8565.278804763198,False,False,False,False
2025-03-14 16:00:00+00:00,70.855,71.78,70.58,71.6,13047.0,,72.49761045829737,74.72392341827224,77.76919764209504,78.5768887791344,79.41984643918323,80.93992324370666,,78.12701530468568,79.22608766527611,82.98889089551147,85.90098775086437,,74.72392341827224,77.76919764209504,80.93992324370666,77.32123166344816,,"rgba(255, 26, 202, 1.0)",4.394400332158966,78.75550023627218,-1.6283223410272902,27.166578461126107,-17.6242719572994,False,True,False,True,False,0.0,76.93669999999999,85.56174999999999,0.0,0.0,0.0,0.0,0.7920993423329872,1.0503201799930777,False,False,False,False,-0.33098122330384616,-0.3333732596731991,False,False,False,False,130711.0,256637.49860709158,False,False,False,False,8634.762854301754,False,False,False,False
2025-03-17 16:00:00+00:00,71.79,72.62,71.76,72.465,8915.0,,72.47475471922118,74.62319933660866,77.69346871907274,78.49911635258036,79.34342245899394,80.8642978366108,,78.05012188877802,79.14895261969667,82.91288553519917,85.8412147459076,,74.62319933660866,77.69346871907274,80.8642978366108,77.24970990384794,,"rgba(255, 0, 0, 1.0)",4.414414020472443,78.67937815734646,-1.4077470143322395,30.88312998693713,-17.6242719572994,False,True,False,True,True,0.0,76.7259,85.465875,0.0,0.0,0.0,0.0,0.8023255813953488,1.039707149009475,False,False,False,False,-0.2933460382235652,-0.31335964894838214,False,False,False,False,139626.0,254823.36684574132,False,False,False,False,8639.107616250565,False,False,False,False
2025-03-18 16:00:00+00:00,70.66,71.24,70.43,70.7,8032.0,,72.32808599423382,74.48587069680723,77.60868976012603,78.41425414822741,79.26170490797107,80.78563852011136,,77.9650848499431,79.06613068128547,82.8358471757512,85.78193454586106,,74.48587069680723,77.60868976012603,80.78563852011136,77.14737400457949,,"rgba(255, 26, 202, 1.0)",4.4684560588137225,78.58299025904226,-1.7641418322764084,30.62444311797659,-17.6242719572994,False,True,False,True,True,0.0,76.58930000000001,85.36137500000001,0.0,0.0,0.0,0.0,0.8027114267269206,1.0405422853453845,False,False,False,False,-0.34282825441539394,-0.32809395168188804,False,False,False,False,131594.0,252912.8340264275,False,False,False,False,8629.695095068386,False,False,False,False
2025-03-19 16:00:00+00:00,70.86,71.12,70.0,71.04,7885.0,,72.20147453243732,74.35792335799448,77.5266298849463,78.33199462668838,79.18233721698941,80.70907206748323,,77.88272407280589,78.98573128135959,82.76073127438448,85.723922135828,,74.35792335799448,77.5266298849463,80.70907206748323,77.05157194775653,,"rgba(255, 26, 202, 1.0)",4.491133846282553,78.49162017099839,-1.659184612626567,31.485708891632115,-17.6242719572994,False,True,False,True,True,0.0,76.48020000000001,85.25545,0.0,0.0,0.0,0.0,0.7921744708146248,1.0430190292922816,False,False,False,False,-0.34282825441539394,-0.33546110304864096,False,False,False,False,139479.0,251154.16993299453,False,False,False,False,8618.149434679728,False,False,False,False
2025-03-20 16:00:00+00:00,71.17,71.17,69.975,70.085,8856.0,,72.05592534150436,74.2128103222861,77.4326721518314,78.23799928321654,79.0917344233808,80.6218278619529,,77.78851733356487,78.89394006417808,82.67532435756286,85.65796104397627,,74.2128103222861,77.4326721518314,80.6218278619529,76.94216156402868,,"rgba(255, 26, 202, 1.0)",4.5297280311333825,78.38742670669924,-1.8328753182609734,30.698722287802067,-17.6242719572994,False,True,False,True,True,0.0,76.32220000000001,85.147325,0.0,0.0,0.0,0.0,0.7955003214056138,1.0479108635097496,False,False,False,False,-0.3423433545001465,-0.33890222877439374,False,False,False,False,130623.0,249285.46962395584,False,False,False,False,8621.837040343607,False,False,False,False
2025-03-21 16:00:00+00:00,69.015,69.725,68.77,69.42,10660.0,,71.81086325764856,74.0048679623999,77.30552799785939,78.11221396869425,78.9715584225592,80.50759873118078,,77.66170609318492,78.77196797308018,82.56495159641612,85.5736136742145,,74.0048679623999,77.30552799785939,80.50759873118078,76.78543839005701,,"rgba(255, 26, 202, 1.0)",4.578733087294359,77.3519524642756,-1.7323465493732688,29.321049587714377,-17.6242719572994,False,True,False,True,True,0.0,76.1486,85.037375,0.0,0.0,0.0,0.0,0.7914005959982972,1.0455087271179229,False,False,False,False,-0.34282825441539394,-0.34086524159489384,False,False,False,False,119963.0,247280.47009490224,False,False,False,False,8653.436466074714,False,False,False,False
2025-03-24 16:00:00+00:00,70.35,71.28,70.07,71.24,9160.0,,71.74348884386588,73.89450974414042,77.22007970858145,78.02555398432978,78.88689700872968,80.4246692388087,,77.57549121257387,78.68645963294989,82.48253126001228,85.50870335275958,,73.89450974414042,77.22007970858145,80.4246692388087,76.69919975474264,,"rgba(255, 26, 202, 1.0)",4.5823905716722555,77.31459140585449,-1.325638072714017,33.61467053788916,-21.970700255284473,False,True,False,True,True,0.0,76.0494,84.94092500000001,0.0,0.0,0.0,0.0,0.8062600729493596,1.029858342522691,False,False,False,False,-0.28953111223494254,-0.3151981769149182,False,False,False,False,129123.0,245448.57133374095,False,False,False,False,8661.290164275106,False,False,False,False
2025-03-25 16:00:00+00:00,69.86,70.135,69.045,69.75,9393.0,,71.60076469680307,73.7466970635849,77.11840943420302,77.92404045411547,78.78897445642937,80.33043501793915,,77.47366345539709,78.5872974993326,82.39046304771752,85.43723871591673,,73.7466970635849,77.11840943420302,80.33043501793915,76.58488685384583,,"rgba(255, 26, 202, 1.0)",4.605548179754005,77.20272436312973,-1.6182057102109835,34.17065788598786,-21.244622936281704,False,True,False,True,True,0.0,75.922,84.842575,0.0,0.0,0.0,0.0,0.7890680628272253,1.0309947643979063,False,False,False,False,-0.329078956802604,-0.3221385668587611,False,False,False,False,119730.0,243499.44619678374,False,False,False,False,8672.634502813477,False,False,False,False
2025-03-26 16:00:00+00:00,69.615,70.31,69.615,70.19,16883.0,,71.43068926943435,73.52857322031417,76.95166777797148,77.75604456103954,78.62546727854874,80.1712450757465,,77.30597104907041,78.42205960404404,82.23328310342595,85.31356593795516,,73.52857322031417,76.95166777797148,80.1712450757465,76.41061453050912,,"rgba(255, 26, 202, 1.0)",4.606143696928715,77.04258856274008,-1.4877062058027524,35.655645429454665,-19.58266533289219,False,True,False,True,True,0.0,75.79520000000001,84.747925,0.0,0.0,0.0,0.0,0.8084583439274516,1.0275870836511574,False,False,False,False,-0.312996662773877,-0.317567614816319,False,False,False,False,136613.0,241842.29199218244,False,False,False,False,8799.926991141949,False,False,False,False
2025-03-27 16:00:00+00:00,70.8,71.6,70.72,71.56,11004.0,,71.421589706387,73.44604405522841,76.86612565870605,77.6675360863234,78.53724644772593,80.08263827616236,,77.21886636184946,78.333370136294,82.14329513294516,85.24055750813234,,73.44604405522841,76.86612565870605,80.08263827616236,76.33686337175551,,"rgba(255, 0, 0, 1.0)",4.605032230815133,76.98368947554147,-1.177774487493961,39.78016717573291,-15.54780249239736,False,False,False,True,True,0.0,75.696,84.659425,0.0,0.0,0.0,0.0,0.8194860542638932,1.0068779273387067,False,False,False,False,-0.26418944411973894,-0.29087852946802895,False,False,False,False,147617.0,240381.43475199354,False,False,False,False,8834.098665697888,False,False,False,False
2025-03-28 16:00:00+00:00,70.835,71.16,70.52,71.03,8337.0,,71.39682071199266,73.37685176843836,76.79860226935207,77.59807158421683,78.46828503768589,80.01374868234741,,77.15030096963476,78.26398988264178,82.07368137896916,85.18421553580744,,73.37685176843836,76.79860226935207,80.01374868234741,76.27539667567218,,"rgba(255, 26, 202, 1.0)",4.610908191598558,76.92824212909906,-1.2791931402681422,41.52901153115598,-13.818105485492772,True,False,False,True,True,0.0,75.57719999999999,84.56667499999999,0.0,0.0,0.0,0.0,0.8211741897416448,1.0011379441143005,False,False,False,False,-0.27710309148704265,-0.2839908104775358,False,False,False,False,139280.0,238813.97064731148,False,False,False,False,8826.391709640557,False,False,False,False
2025-03-31 16:00:00+00:00,70.69,71.97,70.54,71.55,10680.0,,71.39431182476231,73.3086888901505,76.72073939120482,77.51698558188562,78.38689047550697,79.93128008206452,,77.07078417874177,78.18230128433582,81.98929575533967,85.11493719570447,,73.3086888901505,76.72073939120482,79.93128008206452,76.20981604092911,,"rgba(255, 0, 0, 1.0)",4.569108861998377,76.14981533070872,-1.0067204502317144,43.87770765233873,-11.502648598814183,True,False,False,True,True,0.0,75.4705,84.47372500000002,0.0,0.0,0.0,0.0,0.8238448326421184,0.9939256838842113,False,False,False,False,-0.26037240479323986,-0.27218160763538785,False,False,False,False,149960.0,237436.38970704307,False,False,False,False,8855.129822669385,False,False,False,False
2025-04-01 16:00:00+00:00,71.46,71.69,70.48,71.15,16236.0,,71.37111804465722,73.20141820287559,76.60129729631743,77.39289758603051,78.26244246731972,79.8053552227866,,76.94895570647455,78.05739614433675,81.86060864238985,85.0090739056467,,73.20141820287559,76.60129729631743,79.8053552227866,76.10575480333118,,"rgba(255, 0, 0, 1.0)",4.518706488955952,76.05050685869105,-1.0844932882160505,44.58690799303467,-10.670427152224377,True,False,False,True,True,0.0,75.3337,84.379675,0.0,0.0,0.0,0.0,0.8211793221613943,1.001796982740608,False,False,False,False,-0.26720821491944086,-0.26969491127741435,False,False,False,False,133724.0,235828.44568057728,False,False,False,False,8969.561918441952,False,False,False,False
2025-04-02 16:00:00+00:00,70.585,71.78,70.585,71.44,6842.0,,71.36774023605734,73.16253258067994,76.55390850210524,77.34334104397152,78.21242031220056,79.75432558996249,,76.90047375332011,78.00726472799613,81.80808731047364,84.96545305347188,,73.16253258067994,76.55390850210524,79.75432558996249,76.06571137749619,,"rgba(255, 0, 0, 1.0)",4.459847313873238,76.01653435824328,-1.0261639101426325,45.80419667436651,-9.285840425443283,True,False,False,True,True,0.0,75.1909,84.28447499999999,0.0,0.0,0.0,0.0,0.8283165179688153,0.9962895022096226,False,False,False,False,-0.2632847321430825,-0.26648982171024843,False,False,False,False,140566.0,234351.50853824275,False,False,False,False,8936.576462342076,False,False,False,False
2025-04-03 16:00:00+00:00,68.05,68.46,66.12,66.12,12568.0,,71.1133960014978,72.93937421438928,76.39886209941446,77.19039406337409,78.06573040499318,79.6147190006133,,76.74611467406166,77.8586235094646,81.67352798782183,84.86071830136963,,72.93937421438928,76.39886209941446,79.6147190006133,75.88707929738035,,"rgba(255, 26, 202, 1.0)",4.52952333967758,75.76575436211647,-2.1295296742643712,39.21055433689179,-5.350716562630858,False,False,False,True,False,0.0,74.9495,84.16725000000001,0.0,0.0,0.0,0.0,0.8127328819263595,0.9951921150687131,False,False,False,False,-0.34282825441539394,-0.3046590380628212,False,False,False,False,127998.0,232702.61693299867,False,False,False,False,8992.877602460803,False,False,False,False
2025-04-04 16:00:00+00:00,63.04,63.405,61.97,62.53,25975.0,,70.22085549895098,72.23254769066362,75.95667434327291,76.76276779116448,77.66298116713709,79.2419532789375,,76.30987578436891,77.44889996059224,81.32487952808128,84.59756166317194,,72.23254769066362,75.95667434327291,79.2419532789375,75.34629662835444,,"rgba(255, 26, 202, 1.0)",4.70592101161577,75.0607767441484,-2.66276818357518,32.567681294927915,-11.323688583990197,False,True,False,True,False,0.0,74.64280000000001,84.02414999999999,0.0,0.0,0.0,0.0,0.8076311605723374,1.0134941254023038,False,False,False,False,-0.34282825441539394,-0.32374364623910756,False,False,False,False,102023.0,230676.57636039404,False,False,False,False,9256.166321802497,False,False,False,False
2025-04-07 16:00:00+00:00,60.81,62.18,60.01,60.955,15376.0,,69.68278776271664,71.79613374225032,75.67844567599593,76.49414736899446,77.41018613276283,79.00855111242385,,76.03560878102373,77.19170937451236,81.10743242706017,84.4336575945058,,71.79613374225032,75.67844567599593,79.00855111242385,75.011708632524,,"rgba(255, 26, 202, 1.0)",4.9238081678588035,74.66399793729971,-2.7842266534240894,27.41048414484478,-15.780774570721398,False,True,False,True,False,0.0,74.3046,83.868475,0.0,0.0,0.0,0.0,0.7961824775720561,1.019965642298149,False,False,False,False,-0.34282825441539394,-0.3332859503272507,False,False,False,False,86647.0,228443.559672636,False,False,False,False,9351.047464100133,False,False,False,False
2025-04-08 16:00:00+00:00,61.65,61.65,57.98,58.74,14894.0,,69.13296177167452,71.34672142164882,75.39040213625944,76.21663556605913,77.14942614539319,78.76856903907986,,75.75194435349938,76.92634109676612,80.88483878980242,84.26639338839753,,71.34672142164882,75.39040213625944,78.76856903907986,74.66745268001917,,"rgba(255, 26, 202, 1.0)",5.159617126482454,72.91068037657098,-2.7464596750479773,23.10569952213642,-19.479359237991034,False,True,False,True,False,0.0,73.9221,83.703825,0.0,0.0,0.0,0.0,0.7851015633703443,1.0217980615693123,False,False,False,False,-0.34282825441539394,-0.33805710237132236,False,False,False,False,71753.0,226014.2486699595,False,False,False,False,9436.984712718735,True,False,False,False
2025-04-09 16:00:00+00:00,58.81,64.36,58.78,63.895,11559.0,,68.86106223215626,71.09927694358964,75.2130721984541,76.04347176308764,76.98441097520914,78.61359846787273,,75.57624998110457,76.75895901525925,80.73808042347467,84.15305195912796,,71.09927694358964,75.2130721984541,78.61359846787273,74.46914876339491,,"rgba(255, 26, 202, 1.0)",5.196712407555951,72.79188917533548,-1.7120226169144017,28.352539748866914,-19.479359237991034,False,True,False,True,True,0.0,73.6232,83.566075,0.0,0.0,0.0,0.0,0.7991302178020179,1.001318932021531,False,False,False,False,-0.29542883351196136,-0.31674296794164186,False,False,False,False,83312.0,223801.81070608413,False,False,False,False,9469.88417453705,False,False,False,False
2025-04-10 16:00:00+00:00,60.19,61.705,59.89,61.09,11267.0,,68.56172084610415,70.83299662165031,75.02583997301184,75.86136179646844,76.81148214217009,78.45211691205459,,75.39108165466081,76.58341797131396,80.58614608477679,84.03642507856763,,70.83299662165031,75.02583997301184,78.45211691205459,74.25758638190989,,"rgba(255, 26, 202, 1.0)",5.337640997145977,72.58034065471294,-2.1527001648962143,29.928187234455603,-19.479359237991034,False,True,False,True,True,0.0,73.269,83.414975,0.0,0.0,0.0,0.0,0.7972204893602274,1.0045054411866638,False,False,False,False,-0.31612249911069173,-0.3164327335261668,False,False,False,False,72045.0,221448.99193544715,False,False,False,False,9497.74643539694,False,False,False,False
2025-04-11 16:00:00+00:00,60.22,61.74,60.12,61.61,11615.0,,68.28556367166262,70.57951302182006,74.841363011722,75.68135756610624,76.63992822620415,78.29113572334296,,75.20837942345447,76.40942709860684,80.43398472520865,83.91875976989557,,70.57951302182006,74.841363011722,78.29113572334296,74.05314353680966,,"rgba(255, 26, 202, 1.0)",5.452328560324366,72.38381366896297,-1.9760022804498827,31.648504380780743,-26.602242624024914,False,True,False,True,True,0.0,72.90100000000001,83.279925,0.0,0.0,0.0,0.0,0.8003782668500689,1.0071182943603851,False,False,False,False,-0.31255487828045236,-0.31449380590330955,False,False,False,False,83660.0,219312.7284945875,False,False,False,False,9530.572072057454,False,False,False,False
2025-04-14 16:00:00+00:00,61.23,61.77,60.835,61.4,12734.0,,68.01254608979619,70.32142272759826,74.64723501685171,75.49137041250813,76.4582332312175,78.11985578294758,,75.0158649371302,76.22530696958536,80.27139757828257,83.79214128668048,,70.32142272759826,74.64723501685171,78.11985578294758,73.84177721015324,,"rgba(255, 26, 202, 1.0)",5.5932398007297595,72.18525939235249,-1.928266939483861,32.63794897885161,-25.374769702960812,False,False,False,True,True,0.0,72.53699999999999,83.13869999999999,0.0,0.0,0.0,0.0,0.8065002226103635,1.005924860440426,False,False,False,False,-0.30256598215448444,-0.30852989402889697,False,False,False,False,70926.0,217012.15906056287,False,False,False,False,9580.23762132788,False,False,False,False
2025-04-15 16:00:00+00:00,60.915,61.08,59.87,60.455,13486.0,,67.71124407709256,70.0384635458812,74.43464166170064,75.28358741881262,76.25969255812413,77.93302056574441,,74.8051706223487,76.02408757506718,80.09445646405483,83.65446867924493,,70.0384635458812,74.43464166170064,77.93302056574441,73.61010830455926,,"rgba(255, 26, 202, 1.0)",5.75698840266918,71.95414136663243,-1.9974230556554442,32.56145950712321,-24.986061247873884,False,False,False,True,True,0.0,72.1517,82.987325,0.0,0.0,0.0,0.0,0.8031501431883268,1.0074662484658397,False,False,False,False,-0.32483881212057214,-0.3166843530747345,False,False,False,False,57440.0,214538.1720983836,False,False,False,False,9640.792076811169,False,False,False,False
