date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_286,aVWAP_BoS_CHoCH_bear_702,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-19 19:00:00+00:00,5.32,5.32,5.24,5.24,2866.0,,,4.841351451552438,,,,4.951307712164616,"rgba(38, 166, 154, 1.0)",1,1.0338246654690926,1.0338246654690926,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,5.165,5.195,5.115,5.135,1031.0,,,4.842654519728651,,,,4.951264236503806,"rgba(38, 166, 154, 1.0)",1,1.02117547108975,1.02117547108975,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,5.135,5.17,5.11,5.11,700.0,,,4.84348026919882,,,,4.951288391339031,"rgba(38, 166, 154, 1.0)",1,1.0105669811129998,1.0105669811129998,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,5.11,5.16,5.095,5.13,674.0,,,4.8442662766466995,,,,4.951445371802178,"rgba(38, 166, 154, 1.0)",1,0.9991967347435089,0.9991967347435089,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,5.13,5.205,5.13,5.19,761.0,,,4.845293483850428,,,,4.952238074036755,"rgba(38, 166, 154, 1.0)",1,0.984471306277715,0.984471306277715,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,5.19,5.215,5.165,5.18,856.0,,,4.846481940908362,,,,4.953316468571954,"rgba(38, 166, 154, 1.0)",1,0.9711763757810937,0.9711763757810937,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,5.18,5.215,5.145,5.15,3051.0,,,4.850447142223952,,,,4.956769195802647,"rgba(38, 166, 154, 1.0)",1,0.9604098834907794,0.9604098834907794,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,5.075,5.1,5.05,5.095,467.0,,,4.850880106336908,,,,4.956879422353785,"rgba(38, 166, 154, 1.0)",1,0.9522308101073406,0.9522308101073406,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,5.095,5.1,5.07,5.08,372.0,,,4.851226318023124,,,,4.956988003378482,"rgba(239, 83, 80, 1.0)",1,0.9451795076379054,0.9451795076379054,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,5.08,5.13,5.06,5.125,746.0,,,4.851982024956687,,,,4.9574025628588485,"rgba(239, 83, 80, 1.0)",1,0.9366796327789761,0.9366796327789761,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,5.125,5.125,5.035,5.055,782.0,,,4.852665654579988,,,,4.957609461748721,"rgba(239, 83, 80, 1.0)",1,0.9312146868604795,0.9312146868604795,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,5.055,5.065,5.03,5.04,538.0,,,4.853076543807956,,,,4.957635617884557,"rgba(239, 83, 80, 1.0)",1,0.9268028241114649,0.9268028241114649,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,5.035,5.04,4.945,5.0,3979.0,,,4.855284068180009,,,,4.956636855474798,"rgba(239, 83, 80, 1.0)",1,0.9236514639976312,0.9236514639976312,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,5.005,5.045,4.975,4.995,724.0,,,4.855706597228988,,,,4.956620781740081,"rgba(239, 83, 80, 1.0)",1,0.9203938954561465,0.9203938954561465,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,4.995,4.995,4.945,4.965,1300.0,,,4.856274455049764,,,,4.956252670633827,"rgba(239, 83, 80, 1.0)",1,0.9178368812099417,0.9178368812099417,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,4.965,4.975,4.915,4.97,2298.0,,,4.8571318610208785,,,,4.955510810524938,"rgba(239, 83, 80, 1.0)",1,0.9153687415856295,0.9153687415856295,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,4.97,4.975,4.92,4.925,922.0,,,4.857424534360948,,,,4.9551768502382725,"rgba(239, 83, 80, 1.0)",1,0.9138518267599102,0.9138518267599102,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,4.925,4.95,4.89,4.945,1607.0,,,4.857858360237158,,,,4.952889562083953,"rgba(239, 83, 80, 1.0)",1,0.9125966443213833,0.9125966443213833,-1.0,0.0,4.89,313.0
2025-03-24 19:00:00+00:00,4.95,4.96,4.915,4.93,2764.0,,,4.858661664682448,,,,4.952402043601676,"rgba(239, 83, 80, 1.0)",1,0.9118397709562936,0.9118397709562936,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,4.975,5.005,4.945,4.965,118.0,,,4.858711880427495,,,,4.952466760173017,"rgba(239, 83, 80, 1.0)",1,0.9108940755325668,0.9108940755325668,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,4.965,4.975,4.925,4.965,400.0,,,4.858856703992538,,,,4.9525353154542255,"rgba(239, 83, 80, 1.0)",1,0.9097218954231531,0.9097218954231531,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,4.965,4.975,4.93,4.945,100.0,,,4.858890962465137,,,,4.952540555792975,"rgba(239, 83, 80, 1.0)",1,0.90910959629823,0.90910959629823,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,4.945,4.96,4.92,4.925,401.0,,,4.859005505785389,,,,4.952447372185244,"rgba(239, 83, 80, 1.0)",1,0.9087911418148666,0.9087911418148666,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,4.925,4.96,4.915,4.955,355.0,,,4.859117710262041,,,,4.952419078733952,"rgba(239, 83, 80, 1.0)",1,0.9137548672933891,0.9137548672933891,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,4.955,4.98,4.92,4.93,2440.0,,,4.859880912586693,,,,4.952205771957507,"rgba(239, 83, 80, 1.0)",1,0.920283906009966,0.920283906009966,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,5.08,5.2,5.08,5.18,1762.0,,,4.861788866584994,,,,4.956642722841316,"rgba(38, 166, 154, 1.0)",1,0.9220199729062863,0.9220199729062863,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,5.18,5.265,5.15,5.16,2519.0,,,4.864826864041902,5.191666666666666,,,4.976218060369382,"rgba(38, 166, 154, 1.0)",2,0.8258030801000835,1.651606160200167,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,5.155,5.18,5.14,5.155,719.0,,,4.865596371088308,5.184264978381718,,,4.976977032967535,"rgba(38, 166, 154, 1.0)",2,0.8347104975615798,1.6694209951231596,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,5.155,5.185,5.15,5.155,814.0,,,4.866477493068077,5.180060052648899,,,4.978054585098291,"rgba(38, 166, 154, 1.0)",2,0.8431283867012417,1.6862567734024834,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,5.155,5.16,5.08,5.085,774.0,,,4.867156158986814,5.168556430446195,,,4.978178842444529,"rgba(38, 166, 154, 1.0)",3,0.6072298490087547,1.821689547026264,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,5.085,5.1,5.035,5.05,6583.0,,,4.87169016652916,5.1068809711631165,,,4.978054740604954,"rgba(38, 166, 154, 1.0)",3,0.6179267630548911,1.8537802891646735,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,5.025,5.13,5.005,5.12,630.0,,,4.872164953734944,5.105735941523382,,,4.978411502645106,"rgba(38, 166, 154, 1.0)",3,0.6267843964487514,1.8803531893462542,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,5.115,5.15,5.08,5.09,431.0,,,4.872521495210613,5.105768110130981,,,4.978770895235113,"rgba(38, 166, 154, 1.0)",3,0.6340194376697079,1.9020583130091238,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,5.09,5.12,5.07,5.07,524.0,,,4.8729166109151,5.10499781950644,,,4.979075616994094,"rgba(38, 166, 154, 1.0)",3,0.6419452071691175,1.9258356215073524,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,5.07,5.07,5.03,5.04,966.0,,,4.87350560655615,5.100961437440306,,,4.97918725781855,"rgba(38, 166, 154, 1.0)",3,0.6529620904043214,1.9588862712129642,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,5.04,5.085,5.035,5.045,590.0,,,4.873880602851533,5.099097709049256,,,4.9793254099694,"rgba(38, 166, 154, 1.0)",3,0.6588537717232698,1.9765613151698092,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,5.05,5.095,5.045,5.075,1687.0,,,4.875042223545153,5.096247664798506,,,4.9800550120247715,"rgba(38, 166, 154, 1.0)",3,0.6648993931472097,1.9946981794416292,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,5.0,5.02,4.93,4.93,306.0,,,4.8751326333897875,5.093727457736405,,,4.979826661677787,"rgba(239, 83, 80, 1.0)",3,0.6708369512223081,2.0125108536669245,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,4.93,4.985,4.915,4.955,511.0,,,4.875268400808171,5.089470798639616,,,4.979416858951074,"rgba(239, 83, 80, 1.0)",4,0.5536205259751378,2.214482103900551,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,4.955,4.97,4.92,4.945,1007.0,,,4.875511320983169,5.081415757709983,,,4.978598254595969,"rgba(239, 83, 80, 1.0)",4,0.5570438846203875,2.22817553848155,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,4.945,4.95,4.925,4.935,249.0,,,4.875563954734302,5.079447296559258,,,4.978386268021591,"rgba(239, 83, 80, 1.0)",4,0.5608166056051174,2.2432664224204695,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,4.935,4.99,4.935,4.99,331.0,,,4.8756737788212,5.077533483539868,,,4.978226327974682,"rgba(239, 83, 80, 1.0)",4,0.5646961451856062,2.2587845807424247,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,4.99,5.02,4.975,4.995,1493.0,,,4.876294248775495,5.0715369524187945,,,4.9779235830661115,"rgba(239, 83, 80, 1.0)",4,0.5709670017502758,2.2838680070011033,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,4.91,5.0,4.9,4.905,204.0,,,4.876335355012322,5.070167420591996,,,4.977768061895364,"rgba(239, 83, 80, 1.0)",4,0.5775780523379092,2.3103122093516366,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,4.895,4.915,4.875,4.88,30.0,,,4.876336761940062,5.069902052238807,,,4.977732602109918,"rgba(239, 83, 80, 1.0)",5,0.5267923620483329,2.6339618102416646,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,4.88,4.965,4.88,4.94,971.0,,,4.876509465479476,5.063460174641111,,,4.976965925267359,"rgba(239, 83, 80, 1.0)",5,0.5324592320564333,2.6622961602821666,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,4.925,4.965,4.915,4.95,805.0,,,4.876692967374841,5.059093208092486,,,4.976478219791637,"rgba(239, 83, 80, 1.0)",5,0.5380976711472905,2.690488355736452,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,4.95,4.975,4.935,4.935,600.0,,,4.876839297629259,5.0561712979247275,,,4.976159483099976,"rgba(239, 83, 80, 1.0)",5,0.5410960342410489,2.7054801712052443,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,4.935,4.955,4.88,4.89,2211.0,,,4.877074577897614,5.043072931276297,,,4.974341092975478,"rgba(239, 83, 80, 1.0)",5,0.5466361264302652,2.733180632151326,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,4.835,4.905,4.8,4.895,1116.0,,,4.8770354792560795,5.035521652410726,,,4.973118367833023,"rgba(239, 83, 80, 1.0)",5,0.5513354583934647,2.756677291967323,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,4.895,4.97,4.895,4.965,468.0,,,4.877139757950951,5.033895964429709,,,4.972921131502132,"rgba(239, 83, 80, 1.0)",5,0.556336016416851,2.781680082084255,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,4.965,5.005,4.93,4.96,806.0,,,4.877377115391705,5.031865240446153,,,4.972735933355395,"rgba(239, 83, 80, 1.0)",5,0.560237794997398,2.80118897498699,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,4.97,5.005,4.77,4.955,3691.0,,,4.877775774731823,5.017372245134683,,,4.97046897450555,"rgba(239, 83, 80, 1.0)",5,0.5639126776642389,2.8195633883211944,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,4.955,4.96,4.89,4.89,773.0,,,4.877866543598413,5.014843964496422,,,4.970059333264059,"rgba(239, 83, 80, 1.0)",5,0.5719683212619018,2.8598416063095087,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,4.9,4.99,4.9,4.985,3186.0,,,4.878704347617693,5.009699147497262,,,4.969527512965416,"rgba(239, 83, 80, 1.0)",5,0.5789937442414577,2.894968721207288,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,4.955,5.03,4.95,5.025,0.0,,,4.878704347617693,5.009699147497262,,,4.969527512965416,"rgba(239, 83, 80, 1.0)",5,0.586178127101278,2.9308906355063904,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,5.015,5.1,5.01,5.06,74.0,,,4.8787473739924785,5.009798254868973,,,4.969568252937654,"rgba(38, 166, 154, 1.0)",5,0.5943934915251645,2.971967457625823,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,5.06,5.14,5.06,5.115,826.0,,,4.879356319179925,5.01198899568185,,,4.9703002350647,"rgba(38, 166, 154, 1.0)",6,0.5208055371318411,3.1248332227910467,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,5.125,5.14,5.07,5.085,65.0,,,4.879402687828756,5.0121450685947355,,,4.9703541583826,"rgba(38, 166, 154, 1.0)",6,0.5284457205319055,3.170674323191433,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,5.085,5.14,5.07,5.13,543.0,,,4.879815765711565,5.013650293583177,,,4.97085835750209,"rgba(38, 166, 154, 1.0)",6,0.5364595102708124,3.218757061624874,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,5.13,5.16,5.11,5.16,2351.0,,,4.881815164795916,5.021497228942538,,,4.9828843860710625,"rgba(38, 166, 154, 1.0)",6,0.5433446040457165,3.260067624274299,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,4.785,4.785,4.66,4.69,1929.0,,,4.8807624703189445,5.006842516081047,,,4.968790718588405,"rgba(239, 83, 80, 1.0)",6,0.5514534706301556,3.3087208237809334,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,4.69,4.75,4.69,4.72,1600.0,,,4.879941696156295,4.996013928540531,,,4.962816739357038,"rgba(239, 83, 80, 1.0)",7,0.6767458953936091,4.737221267755263,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,4.72,4.78,4.715,4.765,2661.0,,,4.878875703479639,4.981677433916467,,,4.957075737225698,"rgba(239, 83, 80, 1.0)",7,0.6878142427455967,4.814699699219177,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,4.765,4.815,4.745,4.795,3992.0,,,4.87770475044786,4.9656660072871635,,,4.951971845058377,"rgba(239, 83, 80, 1.0)",7,0.7047058886283644,4.9329412203985505,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,4.795,4.805,4.75,4.8,2702.0,,,4.87692862513504,4.956230784594173,,,4.949031762509373,"rgba(239, 83, 80, 1.0)",7,0.7159967188112489,5.011977031678742,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,4.8,4.825,4.745,4.76,5916.0,,,4.875123862292514,4.937805327181693,,,4.943032466325332,"rgba(239, 83, 80, 1.0)",7,0.7275204647171415,5.0926432530199905,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,4.175,4.205,3.96,4.055,324.0,,,4.874334213827301,4.932974375337772,,,4.940958486305465,"rgba(239, 83, 80, 1.0)",7,0.6664625253302022,4.665237677311415,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,4.055,4.2,4.055,4.09,1064.0,,,4.871886277468393,4.918233602068584,,,4.934668849228002,"rgba(239, 83, 80, 1.0)",6,0.7064767599858867,4.23886055991532,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,4.09,4.12,4.02,4.035,1076.0,,,4.869242590344344,4.902842992115506,,,4.928103564930171,"rgba(239, 83, 80, 1.0)",6,0.657609808917067,3.945658853502402,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,4.035,4.105,3.965,4.095,867.0,,,4.86711616951164,4.890789538411084,,,4.922971198803435,"rgba(239, 83, 80, 1.0)",6,0.621609050423355,3.72965430254013,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,4.135,4.165,4.005,4.05,1684.0,,,4.863110060847996,4.868823394873595,,,4.913632515842427,"rgba(239, 83, 80, 1.0)",6,0.5894015311875412,3.5364091871252477,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,4.05,4.16,4.025,4.115,5043.0,,,4.851748436251412,4.811563583018273,,,4.889137257449369,"rgba(239, 83, 80, 1.0)",6,0.5668487721840526,3.401092633104316,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,3.99,4.165,3.875,4.015,1569.0,,,4.847905691797561,4.793599375490154,,,4.881316427548336,"rgba(239, 83, 80, 1.0)",6,0.5416617710310908,3.2499706261865446,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,4.015,4.015,3.785,3.825,386.0,,,4.846803333225702,4.788509743972517,,,4.87908320546071,"rgba(239, 83, 80, 1.0)",5,0.5919533473638442,2.959766736819221,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,3.815,3.86,3.8,3.81,918.0,,,4.844052818835891,4.775957049420321,,,4.873553598575783,"rgba(239, 83, 80, 1.0)",5,0.5587126851543739,2.7935634257718696,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,3.815,4.065,3.815,4.005,1603.0,,,4.839931321242919,4.757874993073641,,,4.8655428515271355,"rgba(239, 83, 80, 1.0)",5,0.5402117301720993,2.701058650860497,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,4.015,4.015,3.865,3.875,1558.0,,,4.835766420111192,4.740138357786638,,,4.8576063449664995,"rgba(239, 83, 80, 1.0)",5,0.5166652040089739,2.5833260200448693,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,3.875,3.965,3.875,3.955,3542.0,,,4.826572062139431,4.703087240796329,,,4.840738624993123,"rgba(239, 83, 80, 1.0)",5,0.49921811636443997,2.4960905818222,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,4.055,4.055,3.885,3.9,2496.0,,,4.820311175600838,4.67942302550219,,,4.829718012139416,"rgba(239, 83, 80, 1.0)",5,0.48171574998909883,2.408578749945494,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,3.9,3.9,3.81,3.86,8266.0,,,4.798126530642559,4.602183910656824,,,4.7924274376251255,"rgba(239, 83, 80, 1.0)",5,0.46490614141548264,2.3245307070774133,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,3.86,3.865,3.685,3.695,7055.0,,,4.7778967875687295,4.538844277377636,,,4.7602932769311765,"rgba(239, 83, 80, 1.0)",5,0.44499168436672676,2.224958421833634,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,3.695,3.82,3.695,3.78,1757.0,,,4.77305899430771,4.524807354793418,,,4.752907462432578,"rgba(239, 83, 80, 1.0)",5,0.4300055047710659,2.1500275238553295,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,3.78,3.81,3.72,3.72,2730.0,,,4.765522617621345,4.5035684593140015,,,4.741563501802029,"rgba(239, 83, 80, 1.0)",4,0.3560240037967837,1.4240960151871347,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,3.72,3.755,3.66,3.72,7835.0,,,4.743703682661657,4.445812489721702,,,4.709675671550586,"rgba(239, 83, 80, 1.0)",4,0.3456707149187091,1.3826828596748364,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,3.645,3.65,3.515,3.515,2231.0,,,4.736766181897152,4.427790570075446,,,4.699612557322222,"rgba(239, 83, 80, 1.0)",4,0.3325211103574835,1.330084441429934,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,3.525,3.585,3.5,3.51,1914.0,,,4.730737156364575,4.412417706354043,,,4.6909423222536155,"rgba(239, 83, 80, 1.0)",4,0.32097194489219616,1.2838877795687846,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,3.49,3.51,3.38,3.39,1929.0,,,4.724194843586777,4.395664428800921,,,4.681512390129456,"rgba(239, 83, 80, 1.0)",3,0.3791145060016709,1.1373435180050127,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,3.39,3.875,3.36,3.835,2700.0,,,4.716983350765961,4.379267892129442,,,4.620002684216439,"rgba(239, 83, 80, 1.0)",3,0.37345490730845726,1.1203647219253718,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,3.835,4.08,3.835,3.945,1572.0,,,4.713895570811374,4.373582640616553,,,4.588038289603491,"rgba(38, 166, 154, 1.0)",3,0.3697011746500958,1.1091035239502873,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,3.945,4.015,3.9,3.985,2933.0,,,4.708300558236111,4.3636951076720845,,,4.5859229725559905,"rgba(38, 166, 154, 1.0)",3,0.36649868332088387,1.0994960499626516,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,3.575,3.73,3.575,3.64,622.0,,,4.706620094715701,4.360027734735592,,,4.5811477396619775,"rgba(38, 166, 154, 1.0)",3,0.35935168987021066,1.078055069610632,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,3.64,3.655,3.615,3.625,120.0,,,4.706291406337591,4.359308057769581,,,4.580255906673097,"rgba(38, 166, 154, 1.0)",3,0.35299589259314823,1.0589876777794447,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,3.625,3.695,3.615,3.675,305.0,,,4.705480190889873,4.357560416033555,,,4.578248952309512,"rgba(38, 166, 154, 1.0)",3,0.34793174693988793,1.0437952408196638,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,3.675,3.74,3.675,3.71,1924.0,,,4.700619276495872,4.347460616498353,,,4.56880136404297,"rgba(38, 166, 154, 1.0)",3,0.3436411443322281,1.0309234329966843,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,3.705,3.78,3.675,3.735,1461.0,,,4.697039563254255,4.340251695461545,,,4.563107631870659,"rgba(38, 166, 154, 1.0)",3,0.34074688232330014,1.0222406469699004,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,3.73,3.775,3.665,3.725,5193.0,,,4.684418906067667,4.315604358645808,,,4.545269697492958,"rgba(38, 166, 154, 1.0)",3,0.3379514580550537,1.013854374165161,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,3.805,3.865,3.785,3.82,106.0,,,4.684191537486208,4.315204313193343,,,4.545043568487887,"rgba(38, 166, 154, 1.0)",3,0.336715927937204,1.010147783811612,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,3.82,3.865,3.815,3.855,518.0,,,4.6831100808788975,4.313344393112138,,,4.544046486567006,"rgba(38, 166, 154, 1.0)",3,0.3358408682198822,1.0075226046596466,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,3.855,3.94,3.855,3.925,210.0,,,4.682704646554062,4.312693287081157,,,4.543765659023527,"rgba(38, 166, 154, 1.0)",3,0.3357180095225302,1.0071540285675906,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,3.925,3.95,3.87,3.925,227.0,,,4.68227156830585,4.31200621042377,,,4.543476624696419,"rgba(38, 166, 154, 1.0)",3,0.33534127785811224,1.0060238335743368,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,3.925,3.94,3.885,3.935,202.0,,,4.681889105261329,4.31140447132848,,,4.54322573726432,"rgba(38, 166, 154, 1.0)",3,0.33456607959099055,1.0036982387729716,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,3.935,3.99,3.935,3.96,2323.0,,,4.677757245652034,4.305337721623593,,,4.540991947487951,"rgba(38, 166, 154, 1.0)",3,0.3339665515938472,1.0018996547815415,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,4.125,4.215,4.105,4.18,894.0,,,4.6766313262611465,4.304418123644707,,,4.541577397251367,"rgba(38, 166, 154, 1.0)",3,0.3347454465925434,1.0042363397776302,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,4.18,4.195,4.04,4.04,463.0,,,4.675964692484786,4.303689942881362,,,4.541537318470091,"rgba(38, 166, 154, 1.0)",3,0.3353432226114788,1.0060296678344365,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,4.04,4.125,4.035,4.1,200.0,,,4.675674739264283,4.303369551845126,,,4.541503955885554,"rgba(38, 166, 154, 1.0)",3,0.33631527499584024,1.0089458249875207,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,4.155,4.155,4.095,4.115,320.0,,,4.675238939227825,4.30294136707071,,,4.54153368225077,"rgba(38, 166, 154, 1.0)",3,0.3372883851610713,1.0118651554832139,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,4.115,4.18,4.115,4.155,541.0,,,4.674541352534376,4.30233447023875,,,4.541680178249506,"rgba(38, 166, 154, 1.0)",3,0.3382032856631796,1.0146098569895388,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,4.155,4.17,4.105,4.115,2471.0,,,4.671257973207097,4.299266602308258,,,4.541552140740705,"rgba(38, 166, 154, 1.0)",3,0.3389643488903284,1.0168930466709851,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,4.31,4.365,4.23,4.24,1241.0,,,4.670071698321296,4.299081106104855,,,4.542640704929263,"rgba(38, 166, 154, 1.0)",3,0.34056948709247115,1.0217084612774134,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,4.24,4.285,4.24,4.26,1200.0,,,4.668882893350573,4.298763242169155,,,4.543377252531595,"rgba(38, 166, 154, 1.0)",3,0.3418858613016755,1.0256575839050264,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,4.26,4.29,4.24,4.26,1468.0,,,4.667443880991688,4.2983988018077985,,,4.544106961589309,"rgba(38, 166, 154, 1.0)",3,0.34319559890405316,1.0295867967121595,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,4.26,4.275,4.235,4.245,1439.0,,,4.666002734701809,4.2979323038787225,,,4.544536900933807,"rgba(38, 166, 154, 1.0)",3,0.3443096414547191,1.0329289243641573,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,4.24,4.265,4.235,4.26,555.0,,,4.665451798075436,4.2977612541952,,,4.54467039833318,"rgba(38, 166, 154, 1.0)",3,0.34550842240368734,1.036525267211062,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,4.265,4.285,4.235,4.25,3339.0,,,4.662194604329138,4.296834427573039,,,4.545165274701779,"rgba(38, 166, 154, 1.0)",3,0.34658224963598444,1.0397467489079533,0.0,0.0,0.0,0.0
