date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_830,aVWAP_valley_803,aVWAP_valley_785,aVWAP_valley_765,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_695,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_622,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_301,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_186,aVWAP_OB_bull_852,aVWAP_OB_bull_830,aVWAP_OB_bull_785,aVWAP_OB_bull_733,aVWAP_OB_bull_695,aVWAP_OB_bull_657,aVWAP_OB_bull_622,aVWAP_OB_bull_588,aVWAP_OB_bull_542,aVWAP_OB_bull_527,aVWAP_OB_bull_476,aVWAP_OB_bull_276,aVWAP_OB_bear_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,82.21,82.57,82.13,82.42,231.0,,,,,,,,,,,,,,,,,,,,,82.37333333333333,82.22765418502203,82.13622870282049,82.34668482657568,82.86102215028448,83.69416942856297,83.00683369044864,82.2845171382766,81.2016931162549,,,,,,,,,,,,83.69416942856297,83.20721454466465,,82.459126285731,#000000,1.1191461312370703,82.62698689310085,-0.18495072924216796,51.72622837721994,7.9523676017048786,True,False,False,False,False,2.0737628828273387,82.1155,79.973725,0.0,0.0,0.0,0.0,0.9351158436695535,0.9459981277790784,False,False,False,False,-0.028478047448801478,-0.02655249116827316,False,False,False,False,7456.0,4058.2319199441067,False,False,False,False,1024.7293470624872,False,False,False,False
2025-03-18 19:00:00+00:00,82.42,82.585,82.225,82.55,1973.0,,,,,,,,,,,,,,,,,,,,,82.4449485783424,82.25196302160107,82.15014558679597,82.35014029844208,82.8517683275236,83.67473673487746,82.99903980245082,82.28659089494069,81.21425683135178,,,,,,,,,,,,83.67473673487746,83.19623566506002,,82.46928778625843,#000000,1.0991113650548043,82.62885550639227,-0.07174478301235741,52.28141035907978,7.9523676017048786,True,False,False,False,False,2.5410019101115395,82.1099,79.987975,0.0,0.0,0.0,0.0,0.9364949895129344,0.94604987182475,False,False,False,False,-0.02579363897224949,-0.026173065070261327,False,False,False,False,9429.0,4141.499642115516,False,False,False,False,1039.4312176506658,False,False,False,False
2025-03-19 14:00:00+00:00,82.95,83.205,82.93,83.115,263.0,,,,,,,,,,,,,,,,,,,,,82.51300499932441,82.26373107283818,82.15557313666083,82.3532933270108,82.85246685247633,83.67350469325515,82.99919772522203,82.28789340096266,81.21675437794268,,,,,,,,,,,,83.67350469325515,83.19601691689626,,82.47949106507701,"rgba(38, 166, 154, 0.5)",1.0820599015907002,82.63726685810181,0.44150341510288377,55.56843578516398,7.9523676017048786,True,False,True,False,True,4.542976755741247,82.1162,80.00565,0.0,0.0,0.0,0.0,0.9407343162763809,0.9428736629083556,False,False,False,False,0.006523274965386449,-0.00982489505243744,False,False,False,False,9692.0,4227.553911230004,False,False,False,False,1027.3935243537562,False,False,False,False
2025-03-19 15:00:00+00:00,83.115,83.2,82.9,83.0,493.0,,,,,,,,,,,,,,,,,,,,,82.59966779279279,82.28362379629145,82.16503970511025,82.35873144092997,82.85348382546943,83.6710144813184,82.99931718640195,82.29017078763093,81.22129322447081,,,,,,,,,,,,83.6710144813184,83.19542820616336,,82.49359358226845,"rgba(38, 166, 154, 0.5)",1.0562657451248587,82.64954499742996,0.3317867725878183,56.90596012186041,7.9523676017048786,True,False,True,False,True,4.0891329389745685,82.11200000000001,80.0256,0.0,0.0,0.0,0.0,0.940593488908096,0.9431287813310291,False,False,False,False,0.005669742365735449,-0.0020775763433509955,False,False,False,False,9199.0,4304.630594776825,False,False,False,False,1019.1083534335429,False,False,False,False
2025-03-19 16:00:00+00:00,83.0,83.245,83.0,83.055,530.0,,,,,,,,,,,,,,,,,,,,,82.67564947468959,82.30569589688655,82.17575569828294,82.3650497480433,82.85496500734997,83.66863652554713,82.99969456093578,82.292821865349,81.22632607673766,,,,,,,,,,,,83.66863652554713,83.19505839700702,,82.50717720598021,"rgba(38, 166, 154, 0.5)",1.0082340059781083,82.66216828009635,0.38962355720442116,58.089962049720135,2.5018807871244206,True,False,True,False,True,4.28603422411901,82.1216,80.047125,0.0,0.0,0.0,0.0,0.9437702265372173,0.9424410540915401,False,False,False,False,0.009205873654081174,0.0035641486553650895,False,False,False,False,9729.0,4388.729345245401,False,False,False,False,1011.5252781865112,False,False,False,False
2025-03-19 17:00:00+00:00,83.055,83.055,82.77,82.815,233.0,,,,,,,,,,,,,,,,,,,,,82.68843853523144,82.31244185655711,82.17928639053254,82.36697215857806,82.85503096191101,83.66719534225874,82.99949765596318,82.29366569421403,81.22827132009941,,,,,,,,,,,,83.66719534225874,83.19452255994003,,82.51008887948284,"rgba(38, 166, 154, 0.5)",0.9531205126905884,82.66506401218537,0.15731062947262692,56.939435954630326,2.5018807871244206,True,False,True,False,True,3.317715692696897,82.1399,80.0698,0.0,0.0,0.0,0.0,0.9394796053770269,0.945883574684129,False,False,False,False,-0.0010363966686036837,0.001263875993380703,False,False,False,False,9496.0,4467.91183601679,False,False,False,False,999.4551188347823,False,False,False,False
2025-03-19 18:00:00+00:00,82.815,83.65,82.67,83.65,175.0,,,,,,,,,,,,,,,,,,,,,82.7169420215495,82.3212822947379,82.18357809932118,82.36964620481028,82.85595576093377,83.6667240253976,82.99989728112301,82.29477587878192,81.23012067194286,,,,,,,,,,,,83.6667240253976,83.19468689173524,,82.51543580428866,"rgba(38, 166, 154, 1.0)",0.9091870291936172,82.67025116693665,1.0776097784108514,60.31026828004616,4.991151668790415,True,False,True,False,True,6.296569096889858,82.1701,80.0933,0.0,0.0,0.0,0.0,0.9395082904516872,0.9395654659805608,False,False,False,False,0.011034991834450931,0.006149433913915817,False,False,False,False,9671.0,4548.579869566917,False,False,False,False,986.672868930367,False,False,False,False
2025-03-19 19:00:00+00:00,83.65,83.82,83.59,83.82,1905.0,,,,,,,,,,,,,,,,,,,,,83.0538841978287,82.44489094725316,82.24477331548415,82.41022229802716,82.8746302740402,83.66785027640368,83.00975175577761,82.31158028495513,81.25404036518188,,,,,,,,,,,,83.66785027640368,83.20220189390126,,82.58573596832795,"rgba(0, 255, 255, 0.75)",0.8705793090426605,82.78842417188002,1.1849303301893883,63.205271991447916,7.828547197008717,True,False,True,False,True,6.884625272212645,82.1961,80.12025,0.0,0.0,0.0,0.0,0.9510869565217397,0.9374713958810074,False,False,False,False,0.03763275362041826,0.02189109376716704,False,False,False,False,11576.0,4657.532119651151,False,False,False,False,1000.9104988694311,False,False,False,False
2025-03-20 14:00:00+00:00,83.07,83.2,82.74,82.91,568.0,,,,,,,,,,,,,,,,,,,,,83.04462250824045,82.45765121864439,82.25292771885537,82.414934702305,82.87510024883815,83.66471741363102,83.00951653220964,82.31378091729833,81.25883951761296,,,,,,,,,,,,83.66471741363102,83.20117608094753,,82.58801008640393,"rgba(38, 166, 154, 0.5)",0.8315769942086916,82.78062110530692,0.15558258055971097,59.10743010585625,7.828547197008717,True,False,True,False,False,3.227287620034488,82.19930000000001,80.14365000000001,0.0,0.0,0.0,0.0,0.9430107526881725,0.9373514431239395,False,False,False,False,0.0017679653981623302,0.011829529582664684,False,False,False,False,11008.0,4755.988986013149,False,False,False,False,994.1987081892848,False,False,False,False
2025-03-20 15:00:00+00:00,82.91,83.23,82.91,83.11,260.0,,,,,,,,,,,,,,,,,,,,,83.04614035087718,82.46480375776763,82.25729977927625,82.41759515826966,82.87569292099982,83.66355829224463,83.00964931093648,82.314993244103,81.26119974724361,,,,,,,,,,,,83.66355829224463,83.20095708308911,,82.5901036179687,"rgba(38, 166, 154, 0.5)",0.8001872134547287,82.78044865730493,0.4118428002270419,57.371379926982655,13.07717584196206,True,False,True,False,False,3.93908439796666,82.20870000000001,80.17215,0.0,0.0,0.0,0.0,0.9455193482688398,0.9383910386965383,False,False,False,False,0.006645208940785234,0.00923736926172496,False,False,False,False,11268.0,4856.950397082713,False,False,False,False,982.8157824809238,False,False,False,False
2025-03-20 16:00:00+00:00,83.11,83.25,82.99,83.13,471.0,,,,,,,,,,,,,,,,,,,,,83.05125973904063,82.4781644051978,82.2654817065832,82.42264748500322,82.87696320376966,83.66161417583535,83.01001854980521,82.31729354971242,81.26555339902217,,,,,,,,,,,,83.66161417583535,83.20069663596361,,82.5943329126633,"rgba(38, 166, 154, 0.5)",0.7896664422969724,82.78209480270192,0.4405723463264984,56.318511807620794,11.963754177310776,True,False,True,False,False,4.010923700663305,82.2219,80.21480000000001,0.0,0.0,0.0,0.0,0.9439501275148773,0.9420232360442058,False,False,False,False,0.009083934767549137,0.009160652014637049,False,False,False,False,11739.0,4963.6488405387945,False,False,False,False,974.8806540703669,False,False,False,False
2025-03-20 17:00:00+00:00,83.13,83.315,83.04,83.31,545.0,,,,,,,,,,,,,,,,,,,,,83.06340460311232,82.49521864478116,82.27582161021712,82.42921192798387,82.87899710571712,83.65978977870773,83.01081099432079,82.32026170732541,81.27083103135318,,,,,,,,,,,,83.65978977870773,83.20077773520102,,82.60048304483541,"rgba(38, 166, 154, 1.0)",0.7945738673216591,82.78728473479477,0.657856099606193,56.59976070846412,11.963754177310776,True,False,True,False,False,4.663942619747662,82.23870000000001,80.257125,0.0,0.0,0.0,0.0,0.9421945701357474,0.940441176470589,False,False,False,False,0.011888604843009937,0.010524628428823492,False,False,False,False,12284.0,5077.14265696455,False,False,False,False,968.2158377281906,False,False,False,False
2025-03-20 18:00:00+00:00,83.31,83.55,83.31,83.505,378.0,,,,,,,,,,,,,,,,,,,,,83.08184984423674,82.51024877786065,82.28459978599233,82.43502393264882,82.8813447410794,83.65920245871995,83.01196150648451,82.32283887603771,81.27491060457828,,,,,,,,,,,,83.65920245871995,83.2014578202406,,82.60688672529315,"rgba(38, 166, 154, 1.0)",0.8046025094405705,82.79476418137686,0.882716385158866,57.826696499954295,11.963754177310776,True,False,True,False,False,5.3719769786717,82.2594,80.29934999999999,0.0,0.0,0.0,0.0,0.9461050724637688,0.9393115942028993,False,False,False,False,0.024207569874490034,0.017366099151656763,False,False,False,False,12662.0,5194.737344453471,False,False,False,False,959.065204585118,False,False,False,False
2025-03-20 19:00:00+00:00,83.505,83.685,83.41,83.65,3304.0,,,,,,,,,,,,,,,,,,,,,83.22761688292582,82.63924683575055,82.36384219966345,82.48913078354921,82.90543544200122,83.65730634484764,83.02457394701224,82.3473421841769,81.31196548555542,,,,,,,,,,,,83.65730634484764,83.21014506283827,,82.66294001172028,"rgba(38, 166, 154, 1.0)",0.8170912869263969,82.86334702345312,0.9627479684748504,59.4046091239734,11.963754177310776,True,False,True,False,True,5.899769369431411,82.2916,80.34302500000001,0.0,0.0,0.0,0.0,0.9467586050980619,0.9363024925111633,False,False,False,False,0.029942435865697482,0.02365426750867712,False,False,False,False,15966.0,5361.733664694503,False,False,False,False,995.4207828086044,False,False,False,False
2025-03-21 14:00:00+00:00,82.73,82.73,82.05,82.31,1438.0,,,,,,,,,,,,,,,,,,,,,83.13026905302732,82.6255084833795,82.36382901949482,82.48659923683707,82.89743898269154,83.64367909236269,83.01826346119813,82.34747652040481,81.31926495912197,,,,,,,,,,,,83.64367909236269,83.20180694594704,,82.64803653427975,#000000,0.8171445393552249,82.83732103551905,-0.6453216170729583,52.662988196797954,7.96554330766066,False,False,False,False,False,0.5027665369694994,82.2846,80.381325,0.0,0.0,0.0,0.0,0.9362344781295451,0.9442331356975059,False,False,False,False,-0.026525711890572453,-0.001435722190947666,False,False,False,False,14528.0,5503.846321055828,False,False,False,False,1002.2824760983934,False,False,False,False
2025-03-21 15:00:00+00:00,82.29,82.46,81.965,82.05,264.0,,,,,,,,,,,,,,,,,,,,82.15833333333335,83.11057823651292,82.62127659209442,82.36285648554815,82.48539091293576,82.89544283034954,83.64081282420501,83.01675944942055,82.34718526101304,81.32033309384207,,,,,,,,,,,,83.64081282420501,83.19992406326465,,82.59589690192547,"rgba(239, 83, 80, 0.5)",0.8182976451364754,82.77466138965296,-0.8855718869044361,47.183518733414644,3.042257773420893,False,True,False,True,False,0.0,82.25139999999999,80.418575,0.0,0.0,0.0,0.0,0.9303157306510202,0.9493713327745188,False,False,False,False,-0.03519094896371487,-0.01831333557733127,False,False,False,False,14264.0,5639.66265716349,False,False,False,False,990.8362361588834,False,False,False,False
2025-03-21 16:00:00+00:00,82.03,82.4,81.975,82.38,537.0,,,,,,,,,,,,,,,,,,,,82.22090511860176,83.07658387382074,82.61458946800984,82.36179631273673,82.48365394373862,82.89192550049006,83.63538149393986,83.01404719623804,82.346887004927,81.32273845996,,,,,,,,,,,,83.63538149393986,83.19645631729124,,82.59685083724625,#000000,0.812698347238056,82.76918725311705,-0.47888279143141504,45.59745872888419,1.7364119223950993,False,True,False,True,False,0.771737839179039,82.25970000000001,80.44930000000001,0.0,0.0,0.0,0.0,0.9398436614931462,0.9487934745666711,False,False,False,False,-0.03641179948230668,-0.027362567529818978,False,False,False,False,14801.0,5781.698895036924,False,False,False,False,983.8000154432418,False,False,False,False
2025-03-21 17:00:00+00:00,82.38,82.38,82.12,82.12,260.0,,,,,,,,,,,,,,,,,,,,82.21741595978638,83.06022731655577,82.61104717054651,82.36108345116058,82.48266085661488,82.89011755811947,83.6326820051451,83.01266379334963,82.34667533684012,81.32384240956993,,,,,,,,,,,,83.6326820051451,83.19470689471547,,82.59384158576884,"rgba(239, 83, 80, 0.5)",0.8132632132673397,82.76435517247778,-0.792308273589596,43.41805156284666,-0.29127559653613844,False,True,False,True,False,0.0,82.2649,80.4799,0.0,0.0,0.0,0.0,0.9412831557469965,0.9463840399002501,False,False,False,False,-0.033359868638990646,-0.030361218084404812,False,False,False,False,14541.0,5917.502012943329,False,False,False,False,972.578309777455,False,False,False,False
2025-03-21 18:00:00+00:00,82.12,82.33,82.12,82.24,512.0,,,,,,,,,,,,,,,,,,,,82.22151197287562,83.03058461180845,82.60464070316006,82.35990789719514,82.48088949746678,82.88670565016808,83.62748229774537,83.01003183297976,82.34632953207912,81.32606554444413,,,,,,,,,,,,83.62748229774537,83.19136082602263,,82.58941495399226,#000000,0.8135568275858647,82.75627228723758,-0.6345866320974305,42.76885452268159,-1.0300792721613448,False,True,False,True,False,0.23743982300520727,82.26719999999999,80.5114,0.0,0.0,0.0,0.0,0.9412598514486594,0.9462493621364184,False,False,False,False,-0.03458056325153571,-0.032470890667970265,False,False,False,False,15053.0,6059.137640649634,False,False,False,False,965.4375607886573,False,False,False,False
2025-03-21 19:00:00+00:00,82.17,82.17,81.97,82.04,2880.0,,,,,,,,,,,,,,,,,,,,82.11705329740252,82.86825687185443,82.55758327583274,82.34550559705637,82.46492109076536,82.86334940503635,83.5954651839033,82.99239476234372,82.34163426901252,81.33605609726514,,,,,,,,,,,,83.5954651839033,83.16971014540903,,82.54822198504723,"rgba(239, 83, 80, 0.5)",0.81094326680838,82.69971887911305,-0.8135203855992188,41.381353455315406,-2.5842211276916913,False,True,False,True,False,0.0,82.2834,80.54225000000001,0.0,0.0,0.0,0.0,0.9383907784907165,0.9492930554766914,False,False,False,False,-0.042151310733989825,-0.037311100700980045,False,False,False,False,12173.0,6153.926204360492,False,False,False,False,995.1206993810811,False,False,False,False
2025-03-24 14:00:00+00:00,83.34,83.89,83.25,83.89,406.0,,,,,,,,,,,,,,,,,,,,82.24736880016467,82.88687790763643,82.5710498236462,82.35445672816807,82.4713675594458,82.8665758138323,83.59569833008022,82.9941809021103,82.34471331621563,81.3405390313821,,,,,,,,,,,,83.59569833008022,83.17107411481697,,82.56728282126817,"rgba(0, 255, 255, 0.75)",0.8236564981998818,82.74820886021917,1.3862467451859402,49.01387810114153,-7.435772659329203,False,True,False,False,True,6.195604638220839,82.32719999999999,80.58165,0.0,0.0,0.0,0.0,0.9366707548221658,0.9431932210948831,False,False,False,False,0.031040814752603764,-0.0031351429741881404,False,False,False,False,12579.0,6253.5397515797085,False,False,False,False,985.9870451271108,False,False,False,False
2025-03-24 15:00:00+00:00,83.89,83.89,83.19,83.19,608.0,,,,,,,,,,,,,,,,,,,,82.37815102737639,82.90476563928192,82.58613668345609,82.3651128947627,82.47889180663164,82.86986380516676,83.59496037893508,82.99585192158672,82.3484258735083,81.34649583464657,,,,,,,,,,,,83.59496037893508,83.1720864217087,,82.58686558653521,"rgba(38, 166, 154, 0.5)",0.8146092137774017,82.74534936916277,0.5458453247482355,50.86460555532207,-5.777876139973699,False,True,False,False,True,3.492156258482627,82.37530000000001,80.6183,0.0,0.0,0.0,0.0,0.9379333296355875,0.9422042265239344,False,False,False,False,0.02957632575037759,0.013220591388094725,False,False,False,False,11971.0,6342.18254612886,False,False,False,False,980.1267808615743,False,False,False,False
2025-03-24 16:00:00+00:00,83.19,83.47,83.11,83.22,1665.0,,,,,,,,,,,,,,,,,,,,82.58557931389046,82.93504681977318,82.61760070717168,82.38907240107896,82.49558173959882,82.87617893988924,83.59115594934005,82.99870916026666,82.35700015142254,81.3614179097512,,,,,,,,,,,,83.59115594934005,83.17311450811928,,82.62073430921828,"rgba(38, 166, 154, 0.5)",0.8131913939799835,82.75942456412234,0.5663801157848884,52.20796093526911,-4.426568828497565,False,False,True,False,True,3.5961254049964175,82.4125,80.65237499999999,0.0,0.0,0.0,0.0,0.9379298868426896,0.9473041934768146,False,False,False,False,0.017376584502200563,0.015298587945147643,False,False,False,False,13636.0,6455.264987274149,False,False,False,False,990.7449703055809,False,False,False,False
2025-03-24 17:00:00+00:00,83.22,83.37,83.14,83.16,879.0,,,,,,,,,,,,,,,,,,,,82.65555631839557,82.94724259633587,82.63203346796418,82.40061522115533,82.50363144074761,82.8790714269916,83.58891933460617,82.99995336849602,82.36124991628905,81.3690254774998,,,,,,,,,,,,83.58891933460617,83.17340104812412,,82.63372985684812,"rgba(38, 166, 154, 0.5)",0.8050661267674439,82.76837004964655,0.4864568727117443,52.810520944293195,-3.613794393646593,False,False,True,False,True,3.3636007014292133,82.45469999999999,80.685525,0.0,0.0,0.0,0.0,0.9404345168639222,0.946268822581542,False,False,False,False,0.015669116375964808,0.015483852160556226,False,False,False,False,12757.0,6552.966305300906,False,False,False,False,989.0124901458043,False,False,False,False
2025-03-24 18:00:00+00:00,83.16,83.17,82.875,82.97,658.0,,,,,,,,,,,,,,,,,,,,82.68208001691855,82.9490155190645,82.63856924729464,82.40681085249577,82.50774871244454,82.87985199315466,83.58627345389101,82.999974207557,82.3636051955562,81.37401401368935,,,,,,,,,,,,83.58627345389101,83.17268482310025,,82.63879432120663,#000000,0.7968926533108248,82.76704776056599,0.2546795212514668,52.24052596508737,-3.613794393646593,False,True,True,False,True,2.6215619009403426,82.4841,80.71755,0.0,0.0,0.0,0.0,0.9373056419369173,0.9471346068414045,False,False,False,False,0.004328493063661949,0.009906172612109087,False,False,False,False,12099.0,6638.951323823372,False,False,False,False,983.8805135543964,False,False,False,False
2025-03-24 19:00:00+00:00,82.95,83.41,82.83,83.41,2191.0,,,,,,,,,,,,,,,,,,,,82.78993262737878,82.97383558358376,82.670441704412,82.43354210920117,82.52661770958609,82.88666314400162,83.58077968861298,83.00291325161983,82.37387265592527,81.39253521729826,,,,,,,,,,,,83.58077968861298,83.1732989913024,,82.66311336916198,"rgba(38, 166, 154, 1.0)",0.8009981104677077,82.7902390850083,0.7737358014862471,53.86978691714248,-1.9252653454832895,False,False,True,False,True,4.205666050797973,82.524,80.75175,0.0,0.0,0.0,0.0,0.9403812056737594,0.942708333333334,False,False,False,False,0.009083934767549137,0.009495053689829112,False,False,False,False,14290.0,6757.572233531537,False,False,False,False,1002.5955443520027,False,False,False,False
2025-03-25 14:00:00+00:00,83.46,83.85,83.46,83.78,489.0,,,,,,,,,,,,,,,,,,,,82.82900152730052,82.98849242549898,82.68291588986385,82.44277923172018,82.53352728063182,82.89030252216658,83.5811628598861,83.00500698434642,82.37741651417699,81.39769256355216,,,,,,,,,,,,83.5811628598861,83.174925048658,,82.67282977991435,"rgba(38, 166, 154, 1.0)",0.8151953560149452,82.80471374333231,1.1963834797039823,56.44841249039477,0.8159415063490059,True,False,True,False,True,5.510681193416328,82.5552,80.790175,0.0,0.0,0.0,0.0,0.9482644262657534,0.9354410789299146,False,False,False,False,0.03519094408052501,0.022342998885177063,False,False,False,False,14779.0,6881.935454717094,False,False,False,False,994.6328227341421,False,False,False,False
