date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_243,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_358,aVWAP_BoS_CHoCH_bear_414,aVWAP_BoS_CHoCH_bear_521,aVWAP_BoS_CHoCH_bear_625,aVWAP_BoS_CHoCH_bear_753,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-27 18:00:00+00:00,42.58,42.815,42.36,42.8,100.0,,,,,,,,,41.54406607875789,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,42.8,42.81,42.41,42.75,100.0,,,,,,,,,41.564769005445015,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,42.755,42.79,42.31,42.36,210.0,,,,,,,,,41.598900080985636,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,42.42,42.545,42.07,42.25,186.0,,,,,,,,,41.62032642584416,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,42.25,42.87,42.135,42.7,100.0,,,,,,,,,41.63584464376135,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,42.69,42.73,42.395,42.66,238.0,,,,,,,,,41.671401897181966,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,42.655,42.66,42.345,42.59,500.0,,,,,,,,,41.73210344619691,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,42.585,42.65,42.13,42.18,200.0,,,,,,,,,41.74771054303701,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,42.18,42.305,41.975,42.26,1670.0,,,,,,,,,41.82275492153994,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,42.11,42.275,41.73,42.27,211.0,,,,,,,,,41.8282246238448,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,42.26,42.43,42.21,42.37,200.0,,,,,,,,,41.83836224761435,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,42.365,42.4,42.2,42.325,700.0,,,,,,,,,41.86868288486151,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,42.33,42.55,42.21,42.315,1100.0,,,,,,,,,41.913492431200176,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,42.47,43.095,42.035,42.495,1151.0,,,,,,,,,42.11188538452213,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,42.535,42.895,42.275,42.45,1794.0,,,,,,,,,42.162670009902875,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,41.4,41.88,41.185,41.83,301.0,,,,,,,,,42.135127844816985,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,41.84,41.84,41.34,41.425,600.0,,,,,,,,,42.08429987601634,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,41.425,41.73,41.4,41.49,300.0,,,,,,,,,42.063404257955774,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,41.49,41.5,41.165,41.205,280.0,,,,,,,,,42.038638240506835,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,41.205,41.28,41.17,41.195,100.0,,,,,,,,,42.02957353773729,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,41.2,42.23,41.07,41.635,1824.0,,,,,,,,,41.965082699972456,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,41.64,41.77,41.23,41.42,401.0,,,,,,,,,41.94905835756647,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,41.41,41.52,41.285,41.43,679.0,,,,,,,,,41.92166906518755,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,41.435,41.58,41.025,41.11,1130.0,,,,,,,,,41.74363831108397,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,41.105,42.365,41.07,42.27,2582.0,,,,,,,,,41.83971400680288,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,42.27,42.64,42.06,42.285,1194.0,,,,,,,,,41.89255181612956,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,42.29,42.75,42.12,42.37,300.0,,,,,,,,,41.90515757096583,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,44.37,44.6,42.785,43.03,3038.0,,,,,,,,,42.39994477356558,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,44.6,158.0
2025-02-03 16:00:00+00:00,43.035,43.555,42.895,43.34,1217.0,,,,,,,,,42.44449146368549,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,43.34,43.67,43.1,43.445,2559.0,,,,,,,,,42.5498090686894,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,43.445,43.685,43.26,43.39,1088.0,,,,,,,,,42.58934358383664,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,43.39,43.41,43.1,43.19,300.0,,,,,,,,,42.595974609683104,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,43.185,43.5,43.1,43.41,402.0,,,,,,,,,42.60692807816076,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,42.94,43.09,42.59,42.91,805.0,,,,,,,,,42.60826091048073,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,42.9,42.92,42.5,42.55,907.0,,,,,,,,,42.601536096867235,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,42.55,42.88,42.48,42.5,800.0,,,,,,,,,42.59556103403543,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,42.505,42.695,42.47,42.62,2.0,,,,,,,,,42.595545227424545,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,42.62,42.63,42.305,42.415,612.0,,,,,,,,,42.58706386841078,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,42.415,42.5,42.16,42.235,1117.0,,,,,,,,,42.56650059979106,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,41.995,42.02,41.62,41.62,400.0,,,,,,,,,42.55087642856564,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,41.62,41.785,41.43,41.44,700.0,,,,,,,,,42.51952366774288,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,41.445,41.53,41.36,41.48,400.0,,,,,,,,,42.501128990731,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,41.475,41.58,41.36,41.46,400.0,,,,,,,,,42.483614346534445,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,41.46,41.485,41.33,41.485,100.0,,,,,,,,,42.47921509039677,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,41.485,41.54,41.28,41.3,300.0,,,,,,,,,42.465589924511924,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,41.355,41.475,41.05,41.385,1094.0,41.303333333333335,,,,,,,,42.2572661799927,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,41.385,41.46,41.095,41.445,588.0,41.3138208481966,,,,,,,,42.23821852210724,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,41.445,41.5,41.2,41.275,100.0,41.31444818555931,,,,,,,,42.234891474257196,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,41.275,41.61,41.23,41.59,375.0,41.342650285890905,,,,,,,,42.22804552820581,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,41.595,42.09,41.59,41.87,400.0,41.422016686220836,,,,,,,,42.23250679022524,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,41.87,41.92,41.55,41.6,500.0,41.465847781048964,,,,,,,,42.22820824264277,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,41.93,42.54,41.78,42.38,741.0,41.61558627347727,,,,,,,,42.245916079195794,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,42.38,42.76,42.17,42.635,1013.0,41.80636977759302,,,,,,,,42.30703807421669,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,42.645,42.76,42.36,42.62,1540.0,41.993960793575816,,,,,,,,42.367508420926185,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,42.615,42.7,42.315,42.69,275.0,42.01779907435356,,,,,,,,42.37094285498668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,42.69,42.73,42.495,42.58,474.0,42.05677840375587,,,,,,,,42.37826961625595,"rgba(38, 166, 154, 1.0)",5,0.4080844300397694,2.040422150198847,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,42.59,42.75,42.515,42.63,700.0,42.10837094017095,,,,,,,,42.389499848236994,"rgba(38, 166, 154, 1.0)",5,0.41042966687651344,2.0521483343825673,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,42.62,42.67,42.345,42.445,1319.0,42.16308878897541,,,,,,,,42.391216556505306,"rgba(38, 166, 154, 1.0)",5,0.41509177104562844,2.0754588552281423,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,42.44,42.64,42.26,42.275,100.0,42.16556821057961,,,,,,,,42.39069087103,"rgba(38, 166, 154, 1.0)",5,0.4222734023294036,2.111367011647018,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,42.275,42.46,42.16,42.185,400.0,42.169841632879375,,,,,,,,42.38529447990865,"rgba(38, 166, 154, 1.0)",7,0.3455018890749341,2.418513223524539,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,42.19,42.3,42.045,42.09,161.0,42.16943268575324,,,,,,,,42.38193064988607,"rgba(38, 166, 154, 1.0)",7,0.34949121457348536,2.4464385020143977,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,42.095,42.225,42.085,42.21,0.0,42.16943268575324,,,,,,,,42.38193064988607,"rgba(38, 166, 154, 1.0)",7,0.35027462431375245,2.451922370196267,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,42.21,42.36,42.15,42.275,500.0,42.17391877431907,,,,,,,,42.376276011862515,"rgba(38, 166, 154, 1.0)",7,0.3512342126659731,2.4586394886618117,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,42.74,42.945,42.53,42.59,200.0,42.18373584605598,,,,,,,,42.37972440204159,"rgba(38, 166, 154, 1.0)",7,0.35107667801713316,2.4575367461199322,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,42.58,42.82,42.48,42.8,0.0,42.18373584605598,,,,,,,,42.37972440204159,"rgba(38, 166, 154, 1.0)",8,0.3490401310481701,2.792321048385361,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,42.805,43.015,42.8,42.99,200.0,42.19780446317104,,,,,,,,42.3861360243035,"rgba(38, 166, 154, 1.0)",8,0.34837378589284884,2.7869902871427907,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,42.99,43.01,42.785,42.93,100.0,42.20439564007421,,,,,,,,42.389076426463085,"rgba(38, 166, 154, 1.0)",8,0.3472104067291128,2.7776832538329024,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,42.935,43.015,42.74,42.82,200.0,42.216307073466915,,,,,,,,42.39417323828244,"rgba(38, 166, 154, 1.0)",8,0.3468326565086645,2.774661252069316,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,42.82,42.88,42.715,42.765,1300.0,42.2766871606949,,,,,,,,42.418129203807794,"rgba(38, 166, 154, 1.0)",8,0.346802474951835,2.77441979961468,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,43.755,44.07,43.44,43.63,1000.0,42.38486834839358,,,,,,,,42.479290161811676,"rgba(38, 166, 154, 1.0)",7,0.3727552271271444,2.6092865898900106,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,43.63,44.14,43.575,43.595,453.0,42.43055863006385,,,,,,,,42.63178741123657,"rgba(38, 166, 154, 1.0)",7,0.364786844859294,2.553507914015058,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,43.595,43.705,43.245,43.28,900.0,42.490798993143365,,,,,,,,42.63722875736937,"rgba(38, 166, 154, 1.0)",7,0.3607814452007504,2.525470116405253,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,43.28,43.58,43.28,43.51,400.0,42.516498924588134,,,,,,,,42.648324242559696,"rgba(38, 166, 154, 1.0)",7,0.3545869578397216,2.4821087048780512,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,43.51,43.7,43.37,43.45,400.0,42.5421625737057,,,,,,,,42.661158817892975,"rgba(38, 166, 154, 1.0)",7,0.349546082034812,2.446822574243684,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,43.45,43.59,43.365,43.555,451.0,42.56945343322421,,,,,,,,42.67488327007075,"rgba(38, 166, 154, 1.0)",7,0.34388233743764646,2.407176362063525,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,43.185,43.35,42.945,43.32,600.0,42.5925866496805,,,,,,,,42.68017740920433,"rgba(38, 166, 154, 1.0)",7,0.3421779429401385,2.3952456005809695,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,43.31,43.49,43.26,43.41,300.0,42.60678016761996,,,,,,,,42.6868117829426,"rgba(38, 166, 154, 1.0)",7,0.3398726404863624,2.379108483404537,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,43.41,43.515,43.1,43.315,600.0,42.63105144577389,,,,,,,,42.69702772666911,"rgba(38, 166, 154, 1.0)",7,0.3386330255509818,2.3704311788568724,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,43.315,43.47,43.05,43.07,611.0,42.65025627489118,,,,,,,,42.70353009175987,"rgba(38, 166, 154, 1.0)",7,0.34059665256094773,2.3841765679266342,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,43.07,43.1,42.69,42.815,200.0,42.652653384629474,,,,,,,,42.70222359948931,"rgba(38, 166, 154, 1.0)",6,0.3243112090717011,1.9458672544302065,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,42.815,42.83,42.51,42.595,472.0,42.65245986678809,,,,,,,,42.69441100824936,"rgba(239, 83, 80, 1.0)",6,0.3254211916636574,1.9525271499819445,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,42.105,42.5,42.025,42.475,508.0,42.644005302042586,,,,,,,,42.64815106402187,"rgba(239, 83, 80, 1.0)",7,0.2999021614433864,2.0993151301037045,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,42.475,42.745,42.31,42.6,500.0,42.64165870393901,,,,,,,,42.650866234092845,"rgba(239, 83, 80, 1.0)",7,0.300976242071694,2.1068336945018578,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,42.6,42.85,42.585,42.715,100.0,42.6420380109566,,,,,,,,42.65249217134503,"rgba(239, 83, 80, 1.0)",7,0.3020586499820464,2.1144105498743246,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,42.715,42.765,42.56,42.63,473.0,42.64226293954958,,,,,,,,42.65358329351836,"rgba(239, 83, 80, 1.0)",7,0.3030179968478471,2.1211259779349296,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,42.63,42.73,42.575,42.595,526.0,42.64203684092294,,,,,,,,42.651903834017226,"rgba(239, 83, 80, 1.0)",7,0.30339928762228796,2.1237950133560157,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,42.595,42.825,42.555,42.7,1268.0,42.644987750657826,,,,,,,,42.651284563630604,"rgba(239, 83, 80, 1.0)",7,0.3046418086011812,2.132492660208268,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,42.7,42.7,42.7,42.7,0.0,42.644987750657826,,,,,,,,42.651284563630604,"rgba(239, 83, 80, 1.0)",7,0.30629068238118945,2.144034776668326,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,42.7,42.7,42.7,42.7,0.0,42.644987750657826,,,,,,,,42.651284563630604,"rgba(239, 83, 80, 1.0)",7,0.3082004165186945,2.1574029156308616,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,42.7,42.7,42.7,42.7,0.0,42.644987750657826,,,,,,,,42.651284563630604,"rgba(239, 83, 80, 1.0)",7,0.31024600653258594,2.1717220457281017,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,42.7,42.7,42.7,42.7,0.0,42.644987750657826,,,,,,,,42.651284563630604,"rgba(239, 83, 80, 1.0)",7,0.3137303921252666,2.1961127448768663,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,42.7,42.7,42.7,42.7,0.0,42.644987750657826,,,,,,,,42.651284563630604,"rgba(239, 83, 80, 1.0)",7,0.3169064829835563,2.218345380884894,0.0,0.0,0.0,0.0
