date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_243,aVWAP_OB_bull_196,aVWAP_OB_bull_90,aVWAP_OB_bear_396,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-05 00:00:00+00:00,104.1093996425,104.8874040502,103.6464154244,103.8421097846,294057,,,,,,,,,101.01918715252599,"rgba(38, 166, 154, 1.0)",,101.01918715252599,,62.01012277407058,7.3469325027162995,True,False,True,False,True,1.0313549909934352,,0.0,0.0,0.0,0.0,0,1.0181113797445855,0.9314224435789908,False,False,False,False,0.32860619655921064,0.30791478588606347,False,False,False,False,-4385210,-4399202.553037156,False,False,False,False,412697.69835634856,False,False,False,False
2022-04-06 00:00:00+00:00,103.1929772726,103.6941457562,102.1333639075,103.4029907324,236502,,,,,,,,,101.0089896958067,"rgba(38, 166, 154, 1.0)",,101.0089896958067,,60.38473793180875,7.3469325027162995,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9945311405318614,0.9376886723851411,False,False,False,False,0.23770235350878288,0.2728085696974232,False,False,False,False,-4621712,-4407928.413702366,False,False,False,False,405788.06312668783,False,False,False,False
2022-04-07 00:00:00+00:00,103.8039255192,104.0998535761,102.5486177938,102.9925098792,301765,,,,,,,,,101.04463672566804,"rgba(38, 166, 154, 1.0)",,101.04463672566804,,60.25238361158287,7.3469325027162995,True,False,True,False,True,0.41003091246886214,,0.0,0.0,0.0,0.0,0,0.9933231805470637,0.9386470396592832,False,False,False,False,0.2648097124034948,0.268809141050459,False,False,False,False,-4319947,-4404478.162184626,False,False,False,False,401708.7273177981,False,False,False,False
2022-04-08 00:00:00+00:00,103.851655851,104.3862355667,103.4602671305,103.5461817277,276046,,,,,,,,,101.10237762932987,"rgba(38, 166, 154, 1.0)",,101.10237762932987,,60.24001803834861,7.3469325027162995,True,False,True,False,True,0.507649238077029,,0.0,0.0,0.0,0.0,1,1.0126398466303084,0.9255552556600959,False,False,False,False,0.30507369950046814,0.28694142027546354,False,False,False,False,-4043901,-4390337.881314641,False,False,False,False,396780.77722690406,False,False,False,False
2022-04-11 00:00:00+00:00,102.7252200214,103.4507210642,102.1429099738,102.8206806849,194779,,,,,,,,,101.09904596058634,"rgba(38, 166, 154, 0.75)",,101.09904596058634,,57.649082273317404,7.3469325027162995,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,1.0088463816722744,0.923049438486758,False,False,False,False,0.2300438707529542,0.25849264551420886,False,False,False,False,-4238680,-4384390.513419949,False,False,False,False,388859.1389042804,False,False,False,False
2022-04-12 00:00:00+00:00,101.3124022012,103.3170761352,101.092842675,103.1070626755,226235,,,,,,,,,101.06528838430097,#000000,,101.06528838430097,,53.28511980330923,7.385871569908211,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9724657100371822,0.9504895389838955,False,False,False,False,0.191667024668684,0.2250798350914464,False,False,False,False,-4464915,-4387548.336423089,False,False,False,False,382481.72169234784,False,False,False,False
2022-04-13 00:00:00+00:00,103.9375704481,104.3003209695,101.1978494049,101.1978494049,599201,,,,,,,,,101.12029648098091,"rgba(38, 166, 154, 0.75)",,101.12029648098091,,54.72914147123384,7.385871569908211,True,False,True,False,False,0.7441843600436293,,0.0,0.0,0.0,0.0,1,0.9611325563792776,0.945341471524283,False,False,False,False,0.22692561265480632,0.22600272387312637,False,False,False,False,-3865714,-4367084.244798654,False,False,False,False,390980.5169200989,False,False,False,False
2022-04-14 00:00:00+00:00,101.6656066562,104.338505235,101.4746853292,104.1189457088,282476,,,,,,,,,101.12139747220242,#000000,,101.12139747220242,,52.17383039977291,6.609788795326821,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9497836480681868,0.9568168629258819,False,False,False,False,0.23723268809089865,0.2316177059820125,False,False,False,False,-4148190,-4358500.156767335,False,False,False,False,386725.4378251931,False,False,False,False
2022-04-18 00:00:00+00:00,100.6441775565,101.6083302581,100.3482494995,101.5033235282,254449,,,,,,,,,101.07082224790086,#000000,,101.07082224790086,,49.16723169552211,3.8648955432053995,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9542096133557272,0.9755255215058305,False,False,False,False,0.11374507880899319,0.17268139239550284,False,False,False,False,-4402639,-4360231.091796067,False,False,False,False,381538.1265379307,False,False,False,False
2022-04-19 00:00:00+00:00,101.5892381254,101.6083302581,100.0694089014,100.4341640967,183502,,,,,,,,,101.04414992499638,#000000,,101.04414992499638,,48.639836093517594,3.432698809577687,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9680034781151465,0.9580442255607505,False,False,False,False,0.10499216640878609,0.13883677940214445,False,False,False,False,-4219137,-4354697.990157005,False,False,False,False,373772.0039286001,False,False,False,False
2022-04-20 00:00:00+00:00,102.066541443,102.6106672251,101.4555931964,102.0474493103,208040,,,,,,,,,101.04150893246906,#000000,3.470528829641888,101.04150893246906,0.29535340602161725,49.01343204913263,3.432698809577687,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9780452214348556,0.944421457892967,False,False,False,False,0.18063377710921877,0.15973527825568162,False,False,False,False,-4011097,-4341223.441523397,False,False,False,False,367272.7096568903,False,False,False,False
2022-04-21 00:00:00+00:00,99.9759529118,102.553390827,99.5559259923,102.553390827,330670,,,,,,,,,100.98913276582857,"rgba(239, 83, 80, 0.5)",3.263778921217926,100.98913276582857,-0.3104315207877181,46.49824789408093,1.3077546244772265,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0006920154664385,0.9360486940878896,False,False,False,False,0.11854683498816354,0.13914105662192258,False,False,False,False,-4341767,-4341244.757542088,False,False,False,False,365837.30927818874,False,False,False,False
2022-04-22 00:00:00+00:00,97.7421733852,99.9664068454,97.7039891198,99.2695440017,309635,,,,,,,,,100.87281506971539,"rgba(239, 83, 80, 1.0)",3.1002471646651175,100.87281506971539,-1.0098039021522813,42.557429260583085,-2.4017766930322253,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9438385412500585,0.9838279411689839,False,False,False,False,-0.019692992409284203,0.059724032106319186,False,False,False,False,-4651402,-4353407.786658084,False,False,False,False,363633.2971496323,False,False,False,False
2022-04-25 00:00:00+00:00,99.0499844756,99.1645372718,97.0644026742,97.2266858022,299165,,,,,,,,,100.77120589012439,"rgba(239, 83, 80, 1.0)",3.0261248233567817,100.77120589012439,-0.5687873154601397,42.00794662533633,-2.884874973860498,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9528221161523215,0.980842645763412,False,False,False,False,-0.06449033590519711,-0.002383151899438961,False,False,False,False,-4352237,-4353361.873455806,False,False,False,False,361105.12863396044,False,False,False,False
2022-04-26 00:00:00+00:00,96.0143353754,98.8304249495,95.9093286455,98.1335621057,359433,,,,,,,,,100.60909435386316,"rgba(239, 83, 80, 1.0)",2.9751949240532385,100.60909435386316,-1.544355612237843,38.97021382185067,-5.765229197620712,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.948146911628933,0.9724694151650857,False,False,False,False,-0.11104640459928948,-0.05671477824936422,False,False,False,False,-4711670,-4367413.17253597,False,False,False,False,361039.55496204045,False,False,False,False
2022-04-27 00:00:00+00:00,97.2553240013,98.0476475085,96.0047893091,96.0525196408,363203,,,,,,,,,100.46879338892067,"rgba(239, 83, 80, 1.0)",2.90304419946887,100.46879338892067,-1.1069309203795799,38.75606752919074,-5.998476979431004,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9624334386577277,0.9608976058016261,False,False,False,False,-0.13268437075052716,-0.09469957449994569,False,False,False,False,-4348467,-4366670.185377697,False,False,False,False,361124.39594392123,False,False,False,False
2022-04-28 00:00:00+00:00,98.2576609683,98.8208788831,97.3507846648,97.6848969871,259883,,,,,,,,,100.4014988047403,"rgba(239, 83, 80, 1.0)",2.8548940073043068,100.4014988047403,-0.7509343012228277,39.99281369779457,-5.998476979431004,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9700074945446624,0.9611371194872991,False,False,False,False,-0.0662745232506162,-0.08048704887528094,False,False,False,False,-4088584,-4355764.84477465,False,False,False,False,357154.145122591,False,False,False,False
2022-04-29 00:00:00+00:00,95.4224792615,98.276753101,95.16473547,97.8280879824,443533,,,,,,,,,100.22674698734222,"rgba(239, 83, 80, 1.0)",2.8162843342532424,100.22674698734222,-1.7058887369467644,38.372261693962116,-6.4861269768010175,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9544573641508421,0.9628722622174732,False,False,False,False,-0.15202175419067673,-0.11625440153297883,False,False,False,False,-4532117,-4362680.6155678015,False,False,False,False,360541.5511962149,False,False,False,False
2022-05-02 00:00:00+00:00,95.1074590719,95.8806904465,93.6087266545,94.8497152804,604783,,,,,,,,,99.94809373838514,"rgba(239, 83, 80, 1.0)",2.7644498104097384,99.94809373838514,-1.751030041586351,37.04978369321029,-7.874508738618012,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9476274697489002,0.9812139553614844,False,False,False,False,-0.28058399144905743,-0.19841919649101813,False,False,False,False,-5136900,-4393042.160055338,False,False,False,False,370119.6472277359,False,False,False,False
2022-05-03 00:00:00+00:00,94.5728793562,96.300717366,94.4296883609,94.8019849486,599639,,,,,,,,,99.71668222094308,"rgba(239, 83, 80, 1.0)",2.768296592996719,99.71668222094308,-1.8581111856857948,35.74198311769992,-9.260084310469203,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9655546484781611,0.963431831498001,False,False,False,False,-0.23942534931263254,-0.21892227290182534,False,False,False,False,-5736539,-4445728.310641403,False,False,False,False,379120.40615998156,False,False,False,False
2022-05-04 00:00:00+00:00,93.1409694032,94.7733467496,90.6780842843,94.5060568917,836328,,,,,,,,,99.30585446803502,"rgba(239, 83, 80, 1.0)",2.8331330804320802,99.30585446803502,-2.1759955815047043,33.78045928556581,-11.250989697713003,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9363801883704235,0.9793226949123711,False,False,False,False,-0.34282825441539394,-0.28087526365860965,False,False,False,False,-6572867,-4529145.514145662,False,False,False,False,397050.11572233523,False,False,False,False
2022-05-05 00:00:00+00:00,90.3630640946,92.2913694979,89.4132304925,92.0909021045,829643,,,,,,,,,98.83653559777709,"rgba(239, 83, 80, 1.0)",3.0209116150829742,98.83653559777709,-2.8049385691624558,30.741500706940087,-14.19512089185502,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9183931707015213,0.9882174409393941,False,False,False,False,-0.34282825441539394,-0.3118517590370018,False,False,False,False,-7402510,-4641826.474375244,False,False,False,False,414014.54255675344,False,False,False,False
2022-05-06 00:00:00+00:00,90.1053203031,90.725814616,88.7402328147,89.9525832414,827827,,,,,,,,,98.38398826177468,"rgba(239, 83, 80, 1.0)",3.20206244035206,98.38398826177468,-2.5854174029674613,28.57211452435729,-16.258521942253473,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9302355080132215,1.0107582953995333,False,False,False,False,-0.34282825441539394,-0.3273400067261979,False,False,False,False,-8230337,-4782552.377340921,False,False,False,False,430242.4820643317,False,False,False,False
2022-05-09 00:00:00+00:00,89.9239450424,91.6135987868,89.1411676015,89.4466417248,678131,,,,,,,,,98.06650596345249,"rgba(239, 83, 80, 1.0)",3.3780885904669073,98.06650596345249,-2.4104047904578616,27.018233982839913,-17.752905083888315,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9014716364102434,1.007127583751235,False,False,False,False,-0.3107798319694254,-0.31905991934781164,False,False,False,False,-8908468,-4944352.989994219,False,False,False,False,439963.60041475005,False,False,False,False
2022-05-10 00:00:00+00:00,89.4561877911,91.5467763223,88.1770148998,90.8117292132,683820,,,,,,,,,97.75553115630545,"rgba(239, 83, 80, 1.0)",3.5623780220522483,97.75553115630545,-2.3297200111357865,25.692042810156966,-19.072508823742353,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8916951018416334,1.0075370342474739,False,False,False,False,-0.3363660174232863,-0.327712968385549,False,False,False,False,-9592288,-5126624.951170916,False,False,False,False,449526.59647691675,False,False,False,False
2022-05-11 00:00:00+00:00,88.3774822933,90.4776168908,88.1483767008,89.2270821986,509271,,,,,,,,,97.52105631080595,"rgba(239, 83, 80, 1.0)",3.767224133208223,97.52105631080595,-2.42713831038217,24.158399520633136,-20.619203020955258,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8822379761041091,1.0277326625636878,False,False,False,False,-0.34282825441539394,-0.33527061140047143,False,False,False,False,-10101559,-5321720.404066173,False,False,False,False,451869.5142621357,False,False,False,False
2022-05-12 00:00:00+00:00,88.749778881,89.3607271276,87.3942374589,87.4037835253,505035,,,,,,,88.50158115583334,,95.09235971476264,"rgba(239, 83, 80, 1.0)",3.94799767290585,95.09235971476264,-1.6065310466848124,23.954234349242917,-20.960484154469583,False,True,False,True,False,0.0,,1.0,89.360725,87.39423,0.0,0,0.8663787040780409,1.0558532479740892,False,False,False,False,-0.34282825441539394,-0.33904943290793266,False,False,False,False,-9596524,-5489359.760769461,False,False,False,False,453954.43527146376,False,False,False,False
2022-05-13 00:00:00+00:00,90.5444393553,91.728151583,89.3320889285,89.3320889285,532171,,,,,,,89.5448355828073,,95.22185862951267,"rgba(239, 83, 80, 0.75)",4.062418616424199,95.22185862951267,-1.1513878100356385,27.426764690098462,-20.960484154469583,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8682744081746402,1.0331663824494657,False,False,False,False,-0.24660639207713853,-0.2928279124925356,False,False,False,False,-9064353,-5629555.57407262,False,False,False,False,457021.75153532793,False,False,False,False
2022-05-16 00:00:00+00:00,91.4704077915,91.9190729101,90.0194057059,90.3344258956,377644,,,,,,,89.96961932477592,,95.24792613785714,"rgba(239, 83, 80, 0.75)",4.147984420613753,95.24792613785714,-0.9106876890820635,31.3690899496555,-23.99162798378972,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8719114646255722,1.0474619829075102,False,False,False,False,-0.2275675013501933,-0.26019770692136446,False,False,False,False,-8686709,-5749443.943716831,False,False,False,False,453908.8985339425,False,False,False,False
2022-05-17 00:00:00+00:00,92.2818234315,92.701850351,91.4799538579,92.6827582183,346508,,,,,,,90.39945435877645,,95.29753118512123,"rgba(239, 83, 80, 0.75)",4.211055686923406,95.29753118512123,-0.7161405542524426,35.352070173337005,-20.34619293770552,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8721672655755429,1.0376565056046414,False,False,False,False,-0.1796298374813992,-0.21991377220138184,False,False,False,False,-8340201,-5851042.259649504,False,False,False,False,449697.098591435,False,False,False,False
2022-05-18 00:00:00+00:00,90.4776168908,91.7472437158,90.1816888339,91.3940392607,785425,,,,,,,90.52365546203478,,95.16771457241009,"rgba(239, 83, 80, 0.75)",4.292971095164066,95.16771457241009,-1.0925062334785776,35.97677363045014,-19.849669388932092,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8807472380803326,1.0303045539113524,False,False,False,False,-0.2277735528130224,-0.2238436625072021,False,False,False,False,-9125626,-5979457.3082907,False,False,False,False,462862.89864667284,False,False,False,False
2022-05-19 00:00:00+00:00,91.2699403981,91.8236122466,89.885760777,90.3821562273,629578,,,,,,,90.61670369238142,,95.07492185341007,"rgba(239, 83, 80, 0.75)",4.348134026629476,95.07492185341007,-0.8750837559300261,37.724316650193316,-18.17492313997614,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8725655426409246,1.0359571820224929,False,False,False,False,-0.2325180255800866,-0.22818084404364436,False,False,False,False,-8496048,-6078147.139338125,False,False,False,False,469400.745758568,False,False,False,False
2022-05-20 00:00:00+00:00,92.377284095,92.377284095,90.7830910141,92.0909021045,383301,,,,,,,90.74906091099845,,95.05156313767051,"rgba(239, 83, 80, 0.75)",4.364753606375949,95.05156313767051,-0.6126987417489006,40.63480136900673,-15.393664355494707,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8970828568652882,1.0270834587210391,False,False,False,False,-0.20134281583689342,-0.21476182994026888,False,False,False,False,-8112747,-6157935.369168002,False,False,False,False,466024.285140585,False,False,False,False
2022-05-23 00:00:00+00:00,92.9309559435,93.0073244743,91.7186055167,92.5968436211,148710,,,,,,,90.82137269301455,,95.0517363912613,"rgba(239, 83, 80, 0.5)",4.392082487834791,95.0517363912613,-0.4828644392803305,43.408760648837834,-12.7731511999217,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8931674925947075,1.040945441955334,False,False,False,False,-0.16813240991199432,-0.19144711992613161,False,False,False,False,-7964037,-6228762.88410259,False,False,False,False,453580.5876840915,False,False,False,False
2022-05-24 00:00:00+00:00,92.1768167016,92.9405020098,91.9763493082,92.5204750903,948284,,,,,,,91.1356273953754,,95.0159252961391,"rgba(239, 83, 80, 0.5)",4.435493139330493,95.0159252961391,-0.6400886001522803,44.19075397930342,-11.991164015264154,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9115742258585531,1.0282715398265811,False,False,False,False,-0.16410878957518626,-0.17777795475065894,False,False,False,False,-8912321,-6334000.457275038,False,False,False,False,472980.7215004016,False,False,False,False
2022-05-25 00:00:00+00:00,91.4179044266,92.4441020529,90.689016393,91.9262079237,1586612,,,,,,,91.23254818230349,,94.82878572339669,"rgba(239, 83, 80, 0.5)",4.492325971364497,94.82878572339669,-0.7592684321081599,43.68242692837738,-11.991164015264154,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8964441533975862,1.0266159673574373,False,False,False,False,-0.20192470866898393,-0.18985133170982144,False,False,False,False,-10498933,-6497331.145225036,False,False,False,False,516652.5363435231,False,False,False,False
2022-05-26 00:00:00+00:00,93.3168495668,93.7100654797,91.4562669547,91.5809451709,322214,,,,,,,91.31083475061618,,94.82091445121362,#000000,4.521832335067336,94.82091445121362,-0.3326228778429984,46.33832279428272,-9.67760809682656,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9009762010880037,1.0228461902234183,False,False,False,False,-0.15885894132010275,-0.1743551365149621,False,False,False,False,-10176719,-6641620.865020133,False,False,False,False,509027.49570260063,False,False,False,False
2022-05-27 00:00:00+00:00,94.7074912099,94.9952101705,93.7292467437,93.9881938083,287940,,,,,,,91.44387144715387,,94.84380494212277,#000000,4.527152580254422,94.84380494212277,-0.030110258005731628,49.915321659013046,-6.206144380331708,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9005509967341582,1.0323668240519719,False,False,False,False,-0.08478386970601133,-0.1295695031104867,False,False,False,False,-9888779,-6768960.399725226,False,False,False,False,500357.3978319104,False,False,False,False
