date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_414,aVWAP_peak_393,aVWAP_peak_355,aVWAP_peak_316,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_243,aVWAP_peak_224,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_96,aVWAP_peak_70,aVWAP_peak_39,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_161,aVWAP_valley_124,aVWAP_valley_80,aVWAP_valley_49,aVWAP_valley_24,aVWAP_OB_bull_422,aVWAP_OB_bull_368,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,14.82,14.985,14.785,14.875,38633.0,,,,,14.952251817667353,13.989843093173155,13.945238274123751,13.702342381765591,13.612511771017953,13.512829045021668,13.39390510147983,13.34423716838663,13.251437443171984,13.227429603302028,13.079158405707066,12.855238699440212,,,,,,14.160195086534323,13.906356962606102,13.571346837726391,13.433601403423658,13.383242120449783,13.3144708616921,13.179337994063225,12.910112997827396,12.78892593138159,,,13.53625435342901,13.572201900354768,13.40528779952273,"rgba(38, 166, 154, 1.0)",0.8072531168069565,13.732205642047631,1.4156580311174594,70.99536288684652,27.376787821727433,True,False,True,False,False,12.31374363281088,13.6251,13.0225,0.0,0.0,0.0,0.0,0,0.8507842306061892,0.8497951109227075,False,False,False,False,0.2759935598511739,0.28308424086068923,False,False,False,False,296303.0,289560.47059400217,False,False,False,False,15532.188116770078,False,False,False,False
2025-01-30 17:00:00+00:00,15.08,15.19,14.935,15.125,22536.0,,,,,14.963854084023932,14.019570219670193,13.968884342690737,13.726495345888132,13.636105453870755,13.536294770643828,13.415276908171235,13.36184699479824,13.268555573155028,13.244182970210467,13.095083422303022,12.871278259715902,,,,,,14.191869972731135,13.930234844781648,13.595017530307253,13.45617880108605,13.402341012286533,13.331867823290343,13.195755251277475,12.926113044048321,12.804916356074497,,,13.55684033124751,13.592285695428453,13.426032737320362,"rgba(0, 255, 255, 0.75)",0.8268781133966262,13.754811961952772,1.657061682789993,70.85684766261855,26.97862131002144,True,False,True,False,False,13.981241991178862,13.6479,13.040325000000001,0.0,0.0,0.0,0.0,0,0.8653189066059227,0.8398348519362187,False,False,False,False,0.3102957220994885,0.29668998148008885,False,False,False,False,318839.0,290014.40128246724,False,False,False,False,15640.774347517829,False,False,False,False
2025-01-31 17:00:00+00:00,14.73,14.83,14.4,14.66,14443.0,,,,,14.9459325052437,14.03002350568464,13.977571820230308,13.73651031749504,13.64621926041578,13.546668544880896,13.425045963026896,13.370023626873525,13.276660384375901,13.252154245994687,13.102860270503035,12.87935502540456,,,,,,14.201297226310865,13.939216381877275,13.605298662264866,13.466384682298411,13.411116649649342,13.339998936027962,13.203637411130615,12.934114968765739,12.813031894614138,,,13.564504519422702,13.599085455844081,13.434899645882135,"rgba(38, 166, 154, 1.0)",0.8331769601031912,13.762600714852113,1.0770812541872765,65.71932794265726,21.94380579217423,True,False,True,False,False,9.7047495215402,13.6601,13.055625,0.0,0.0,0.0,0.0,0,0.8416232210793294,0.8503593067493307,False,False,False,False,0.22497800602644566,0.26083399375326727,False,False,False,False,304396.0,290237.3718052197,False,False,False,False,15622.20420259507,False,False,False,False
2025-02-03 17:00:00+00:00,14.48,14.51,14.315,14.41,11227.0,,,,,14.924531753960325,14.035036970732316,13.98196110280032,13.742278034882354,13.652226489793712,13.5529994773841,13.431175466177345,13.37521828284978,13.281888467531186,13.257315629738827,13.107994715175288,12.884805648731925,,,,,,14.204757952689986,13.943883504926955,13.611477501808087,13.47273054859441,13.41664555971406,13.34519157461004,13.208776124469933,12.939489246998306,12.818538596584892,,,13.568519202678463,13.602286003313123,13.440165623377405,"rgba(38, 166, 154, 0.5)",0.8341321648686224,13.766311922481231,0.7716859565296244,60.172403803793145,16.76832564256887,True,False,True,False,False,7.528766108980928,13.667300000000001,13.069699999999997,0.0,0.0,0.0,0.0,0,0.8467394426888827,0.8468830795748351,False,False,False,False,0.18747180305792566,0.22415289840559646,False,False,False,False,293169.0,290282.82340513874,False,False,False,False,15554.061501779643,False,False,False,False
2025-02-04 17:00:00+00:00,14.5,14.54,14.45,14.485,22524.0,,,,,14.892333192428104,14.046762403229803,13.992095274707136,13.754905270216222,13.665238540433656,13.566583089941329,13.444230690260968,13.386277764461758,13.29296584160033,13.268241348179437,13.118799802683387,12.89619164077841,,,,,,14.21392454990896,13.954528872062514,13.624803688151497,13.48627146757638,13.428432778059046,13.356229132258726,13.219631822232373,12.950733820044778,12.830021780716816,,,13.57795904946074,13.610385404910046,13.451619767890122,"rgba(38, 166, 154, 0.5)",0.8332876275753858,13.77543988719383,0.8515188385441101,57.10764436557495,13.983929427747057,True,False,True,False,False,8.055219249102038,13.6774,13.085999999999999,0.0,0.0,0.0,0.0,0,0.8641723686126074,0.8402969864609114,False,False,False,False,0.20268350359506354,0.21341820100033,False,False,False,False,315693.0,290676.7796314157,False,False,False,False,15662.122563767556,False,False,False,False
2025-02-05 17:00:00+00:00,14.57,14.62,14.43,14.515,14481.0,,,,,14.875415840647996,14.054475213416401,13.998779178309519,13.763122680633378,13.673689252667067,13.575387011934358,13.452691229080493,13.393462928552308,13.30015670626203,13.27533383258433,13.12580773206267,12.903563073705032,,,,,,14.220118589939606,13.961527309570961,13.633449426678437,13.495042800068488,13.436085390441734,13.363398330343463,13.226676927750438,12.958016550312294,12.837453396750222,,,13.584310000248049,13.615990389987966,13.459085413539517,"rgba(38, 166, 154, 0.5)",0.8293944279515385,13.781653687859698,0.8841948865650584,55.33424899387849,12.292254653707047,True,False,True,False,False,8.267744621950595,13.688500000000001,13.102974999999999,0.0,0.0,0.0,0.0,0,0.8660545110042268,0.8363212359714329,False,False,False,False,0.20823769649746285,0.21082794874889643,False,False,False,False,330174.0,291289.1396371302,False,False,False,False,15643.810586034726,False,False,False,False
2025-02-06 17:00:00+00:00,13.69,13.735,13.13,13.37,41419.0,,,,,14.70639897148252,14.025940742900096,13.978322910716846,13.752669842667219,13.666497166960463,13.571181329517843,13.45179006207381,13.393786569142756,13.301992568516445,13.277505177679187,13.129834575624566,12.910069281601427,,,,,,14.176110386080108,13.942781592364534,13.62749839390706,13.493070356558706,13.435606086168065,13.364232914460427,13.229496244144585,12.963953151371888,12.84457905968438,,,13.569936916196927,13.597165766573596,13.453036464971083,#000000,0.8150867526922249,13.760475820402938,-0.4790604424783011,46.99112476553562,4.557423804305451,False,False,False,True,False,0.0,13.6767,13.112725000000001,0.0,0.0,0.0,0.0,0,0.8562967141446906,0.8421943308419124,False,False,False,False,0.011318564248201707,0.11107325649854907,False,False,False,False,288755.0,291249.850650508,False,False,False,False,16043.425925786127,False,False,False,False
2025-02-07 17:00:00+00:00,13.08,13.13,12.76,12.765,58071.0,,,,,14.452615851878509,13.959092563912419,13.927401571877098,13.717937402303114,13.63753683192187,13.547327065542419,13.434855665522068,13.381412714839097,13.292584429808375,13.268931988970374,13.125092684155698,12.909627152035906,,,,,,14.084559816661338,13.894528229161923,13.600578010562296,13.473549210963153,13.420859252935568,13.352890342023205,13.222289181707167,12.962530658796078,12.845270296826872,,,13.533310031278884,13.55453466023058,13.4285616666264,"rgba(239, 83, 80, 1.0)",0.8094603474253667,13.7116388693907,-1.1694691066729261,39.43086417712507,-2.1601549242924207,False,True,False,True,False,0.0,13.652900000000002,13.11905,0.0,0.0,0.0,0.0,0,0.8424867577362699,0.8554502369668248,False,False,False,False,-0.07537443570710559,0.017849410395721743,False,False,False,False,230684.0,290310.84521406604,False,False,False,False,16695.01622151037,False,False,False,False
2025-02-10 17:00:00+00:00,12.72,12.755,12.63,12.715,43514.0,,,,,14.28693010623036,13.906139191487487,13.886010230330987,13.68829342949072,13.612206604514565,13.525815121598596,13.418763908626955,13.369217034032971,13.2827326554768,13.25977027915702,13.119011688387543,12.906892996843728,,,,,,14.0147051015376,13.855046096554128,13.576758362478975,13.455377933288926,13.406676897745733,13.341513018704791,13.214227990760342,12.959033572916118,12.843432331081027,,,13.504256111008218,13.521815270514809,13.407419033896405,"rgba(239, 83, 80, 1.0)",0.802019006312461,13.673595552098856,-1.195227974092916,34.24434972429682,-6.625060777501034,False,True,False,True,False,0.0,13.625499999999999,13.12475,0.0,0.0,0.0,0.0,0,0.8339882121807465,0.8710356441201236,False,False,False,False,-0.12064244342423835,-0.051396516514258306,False,False,False,False,187170.0,288711.7623425301,False,False,False,False,17110.814419626488,False,False,False,False
2025-02-11 17:00:00+00:00,13.2,13.25,13.11,13.23,65597.0,,,,,14.150934831883713,13.86384022451949,13.852661579432175,13.667618374156579,13.595944349850035,13.513682234969474,13.411666583850247,13.36468383845302,13.280628389983967,13.258274703057964,13.120650954309346,12.912480698738449,,,,,,13.956885190289377,13.823798405190908,13.562184407178858,13.446529740705039,13.400627669253629,13.337805350278243,13.213828679667259,12.96371150146488,12.850043423691057,,,13.484921885361633,13.499422230267038,13.395046040857695,"rgba(239, 83, 80, 0.5)",0.786664946936546,13.645869715177462,-0.5286490987007281,35.17796896363636,-6.625060777501034,False,True,False,True,False,0.0,13.606900000000001,13.132650000000002,0.0,0.0,0.0,0.0,0,0.8332633934816058,0.8710309134144637,False,False,False,False,-0.033522983607773976,-0.04245975006101614,False,False,False,False,252767.0,288154.47920543666,False,False,False,False,17862.53822707414,False,False,False,False
2025-02-12 17:00:00+00:00,12.69,12.94,12.55,12.845,37129.0,,,,,14.060416247050846,13.828404431256185,13.824027931315348,13.646942455053187,13.578225772309938,13.49865333927823,13.400414630248314,13.356092424770997,13.273772114738193,13.251921620175954,13.116609103545567,12.911032356131862,,,,,,13.911548946433793,13.796447761639229,13.545533908457635,13.433840204550943,13.390644668361242,13.329815220118679,13.208295011138972,12.961668718480206,12.849291725731481,,,13.466215343252765,13.47887603548955,13.38078735165691,"rgba(239, 83, 80, 0.5)",0.7765941291571685,13.621250841025802,-0.999557956829084,34.23156030100805,-6.625060777501034,False,True,False,True,False,0.0,13.582,13.13835,0.0,0.0,0.0,0.0,0,0.8220327327740339,0.8720946224728374,False,False,False,False,-0.11119578857675497,-0.07682776931888555,False,False,False,False,215638.0,287030.19270612753,False,False,False,False,18161.243060762914,False,False,False,False
2025-02-13 17:00:00+00:00,13.025,13.185,12.98,13.085,33679.0,,,,,14.005267082736989,13.806976512896364,13.80654355361704,13.635301626209712,13.568684977418043,13.49109398204894,13.395385774672272,13.352514770496011,13.271443023807702,13.249921361978686,13.116256490456824,12.912703409390335,,,,,,13.883624113212475,13.779917580747329,13.53679651970252,13.42790457787336,13.386236931799635,13.326663000395682,13.20687112458112,12.962872795804717,12.851496134640982,,,13.45614896049229,13.467674380477412,13.373598086528647,"rgba(239, 83, 80, 0.5)",0.7630534204906373,13.607211335933002,-0.6843706114274715,35.44571228324271,-6.625060777501034,False,True,False,True,False,0.0,13.566300000000002,13.140025000000001,0.0,0.0,0.0,0.0,0,0.8302067643434207,0.868821032452417,False,False,False,False,-0.05086427091693465,-0.0638460201179101,False,False,False,False,249317.0,286445.492044017,False,False,False,False,18401.828439665816,False,False,False,False
2025-02-14 17:00:00+00:00,13.42,13.485,13.32,13.465,37277.0,,,,,13.97104983245816,13.795141124410451,13.796786276173224,13.63056420382769,13.565648249186724,13.489755849585102,13.395867907431352,13.353528187851449,13.273471656425599,13.252169139614116,13.119816367924075,12.918126582432361,,,,,,13.867064548320041,13.77099767435202,13.534471135343521,13.427820472955501,13.386816641073555,13.32801228035295,13.209567121364143,12.967862018492594,12.857396095381207,,,13.45272686347873,13.46349378144336,13.372223109737282,#000000,0.7451529379267311,13.600870107053147,-0.18233855110493724,38.88903195273295,-6.625060777501034,False,True,False,True,True,0.18102496249531086,13.564099999999998,13.139050000000003,0.0,0.0,0.0,0.0,0,0.8377641445126107,0.8613496932515337,False,False,False,False,0.005991992733502603,-0.02892701369220375,False,False,False,False,286594.0,286447.79449294694,False,False,False,False,18694.466758430688,False,False,False,False
2025-02-17 17:00:00+00:00,13.465,13.465,13.465,13.465,0.0,,,,,13.97104983245816,13.795141124410451,13.796786276173224,13.63056420382769,13.565648249186724,13.489755849585102,13.395867907431352,13.353528187851449,13.273471656425599,13.252169139614116,13.119816367924075,12.918126582432361,,,,,,13.867064548320041,13.77099767435202,13.534471135343521,13.427820472955501,13.386816641073555,13.32801228035295,13.209567121364143,12.967862018492594,12.857396095381207,,,13.45272686347873,13.46349378144336,13.372223109737282,#000000,0.7268067143332791,13.600870107053147,-0.1869411830871499,41.184578399059774,-6.625060777501034,False,True,False,True,True,0.18102496249531086,13.561,13.137125,0.0,0.0,0.0,0.0,0,0.840351117816486,0.8649019338910986,False,False,False,False,0.017089751050232787,-0.005918631320985482,False,False,False,False,286594.0,286450.0612449942,False,False,False,False,18404.63006450153,False,False,False,False
2025-02-18 17:00:00+00:00,13.245,13.285,13.05,13.06,41361.0,,,,,13.919641447959421,13.773182140079319,13.778511921724771,13.618491785919053,13.555815956474044,13.482077824007787,13.390905718835752,13.350060565397975,13.271400913097242,13.250460624989005,13.119966861064563,12.920613657113893,,,,,,13.838835900196289,13.753731973930634,13.525515036052012,13.421895617697151,13.382467952574512,13.325017907376223,13.208505262539246,12.969807945978792,12.860500386755806,,,13.442845350650384,13.452594118055238,13.365141998122295,"rgba(239, 83, 80, 0.5)",0.7199956706576105,13.586824313973667,-0.7317048357978172,40.48049894728176,-6.625060777501034,False,True,False,True,True,0.0,13.5516,13.132724999999999,0.0,0.0,0.0,0.0,0,0.8340850075167419,0.8719420527538608,False,False,False,False,-0.03574488087005816,-0.02083175609552182,False,False,False,False,245233.0,285811.0370396455,False,False,False,False,18760.5427766798,False,False,False,False
2025-02-19 17:00:00+00:00,12.76,12.93,12.69,12.82,20494.0,,,,,13.887057614499408,13.757695320475376,13.765548693226588,13.608952326939745,13.5475734872721,13.475047673860322,13.385580253295618,13.345935899498294,13.268110359440643,13.247411143313089,13.118049435505757,12.919998103169126,,,,,,13.819695210452135,13.74131449887643,13.517754482363076,13.415922276986908,13.377701873222678,13.321180363888145,13.205854168071545,12.968892292475452,12.860237342432367,,,13.43476377384162,13.443913359208004,13.358728056529861,"rgba(239, 83, 80, 1.0)",0.7196416588254566,13.576196195779291,-1.0507954709202014,38.85271263776094,-6.625060777501034,False,True,False,True,True,0.0,13.5354,13.1273,0.0,0.0,0.0,0.0,0,0.8268469206609315,0.8844735764031135,False,False,False,False,-0.09952706664011701,-0.060179411367819416,False,False,False,False,224739.0,284864.1837522091,False,False,False,False,18787.418082467706,False,False,False,False
2025-02-20 17:00:00+00:00,12.615,12.795,12.6,12.775,16871.0,,,,,13.859509873527365,13.74413669713152,13.754151402837607,13.600397956058112,13.54010920537585,13.468598128765723,13.380591394944684,13.342021894951635,13.264907693724762,13.244418596242198,13.116027962585823,12.919073532392327,,,,,,13.803104437248857,13.730367885764304,13.510691496705826,13.410370822512798,13.373221655784548,13.317511918361939,13.20320397575071,12.967715038783574,12.859611692822225,,,13.427506578472508,13.43616202821147,13.352866547081643,"rgba(239, 83, 80, 1.0)",0.7256477503979437,13.566774572021401,-1.0911279909393967,37.54900459369419,-6.625060777501034,False,True,False,True,True,0.0,13.5232,13.122375,0.0,0.0,0.0,0.0,0,0.8215309046254605,0.8912539227725477,False,False,False,False,-0.11974186442292573,-0.08996063789537256,False,False,False,False,207868.0,283670.44446922914,False,False,False,False,18757.70617421239,False,False,False,False
2025-02-21 17:00:00+00:00,12.4,12.45,12.13,12.185,20353.0,,,,,13.814960948548302,13.720954681392985,13.734631159820365,13.58490094104171,13.526221101214906,13.456165394049826,13.370454135741584,13.333839978165935,13.257795675095013,13.23764948801071,13.110740917790682,12.91532845142471,,,,,,13.77534928072035,13.711473609841311,13.497366264552669,13.399305582155025,13.364061143163353,13.309704447313468,13.196962567756923,12.96361664922498,12.856296632838085,,,13.41407412085124,13.42197023935806,13.34157068639624,"rgba(255, 0, 0, 1.0)",0.7437790830107178,13.549993923082274,-1.8352141842399787,34.19190769409049,-9.008693371293653,False,True,False,True,False,0.0,13.5023,13.115875,0.0,0.0,0.0,0.0,0,0.8130059363194819,0.8903130059363193,False,False,False,False,-0.1939144065320014,-0.141937522213687,False,False,False,False,187515.0,282179.66238443484,False,False,False,False,18782.439411821502,False,False,False,False
2025-02-24 17:00:00+00:00,12.19,12.26,12.07,12.135,26660.0,,,,,13.75670903809787,13.689660707459131,13.70814113535715,13.563647399865525,13.507081298850705,13.438936123169333,13.356282607431172,13.322330849590822,13.247715915229614,13.228033445806984,13.10311506366438,12.909752980064997,,,,,,13.738169857293233,13.68579458327377,13.478962810994714,13.383889149909821,13.351224944042817,13.298696180296059,13.188055471297288,12.957571420786424,12.85129582287072,,,13.395688549124088,13.402617213715642,13.325962248973873,"rgba(255, 0, 0, 1.0)",0.7607661204930406,13.527177931379986,-1.829968361995061,31.771034824291206,-11.605751732152939,False,True,False,True,False,0.0,13.4799,13.108349999999998,0.0,0.0,0.0,0.0,0,0.8097291470152271,0.898531195256704,False,False,False,False,-0.2170579705033664,-0.1794977463585267,False,False,False,False,160855.0,280298.6598668467,False,False,False,False,18904.57213411884,False,False,False,False
