date,Close,High,Low,Open,Volume,aVWAP_peak_859,aVWAP_peak_810,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_667,aVWAP_peak_635,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_628,aVWAP_valley_611,aVWAP_valley_583,aVWAP_valley_555,aVWAP_valley_511,aVWAP_valley_454,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_241,aVWAP_valley_184,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-31 00:00:00+00:00,127.4435428107,131.4195508532,127.3955233899,129.5467934419,75743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.90835145697008,,48.69282493804064,-3.7671730403740824,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8974445065232328,0.9838848854833881,False,False,False,False,-0.04546137345732828,-0.03858667368627961,False,False,False,False,-414761,-178011.10392865053,False,False,False,False,82321.78240320268,False,False,False,False
2022-04-01 00:00:00+00:00,131.9381605979,132.1206343969,127.7220554514,127.7220554514,149506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.99391322284941,,50.64801774761135,-3.7671730403740824,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9063208281355429,0.9751928516008463,False,False,False,False,0.06303485230162077,0.01222408930767058,False,False,False,False,-265255,-181432.4331863505,False,False,False,False,84956.4576030771,False,False,False,False
2022-04-04 00:00:00+00:00,131.0642071393,131.2947003591,128.59600891,131.2947003591,68182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,130.0127186391835,,51.262096834870995,-3.2883932567617293,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9240630380686625,0.9623567873595748,False,False,False,False,0.06456531480938604,0.03839470205852831,False,False,False,False,-333437,-187393.39659080736,False,False,False,False,84298.63573628977,False,False,False,False
2022-04-05 00:00:00+00:00,131.5444013473,133.1578538863,130.0461954183,131.6692518414,84385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,130.09778376648262,,52.02618599840905,-2.411000976306738,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9529204554676347,0.9380097736069113,False,False,False,False,0.1713051945392331,0.1048499482988807,False,False,False,False,-249052,-189811.38103822668,False,False,False,False,84302.02257016076,False,False,False,False
2022-04-06 00:00:00+00:00,131.1410382126,131.2947003591,128.6920477516,130.4207469005,79933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,130.113228223699,,52.17362514166656,-2.0739105144973706,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.955393341330906,0.9453437020728992,False,False,False,False,0.06762715340524642,0.08623855085206356,False,False,False,False,-328985,-195269.17001711976,False,False,False,False,84130.68835172307,False,False,False,False
2022-04-07 00:00:00+00:00,128.4231389951,130.6800517729,127.7988865247,130.6800517729,125235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,130.0417884493255,,49.98694019326958,-2.0739105144973706,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.9494228794129667,0.9605622646046719,False,False,False,False,0.019665348832941618,0.05295194984250259,False,False,False,False,-454220,-205424.1045262523,False,False,False,False,85742.62214185159,False,False,False,False
2022-04-08 00:00:00+00:00,126.9345369502,130.1806497965,126.8577058769,127.8949253663,89997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.95384833274701,,47.419695249930285,1.650738115795285,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9496554424062973,0.9416135641035187,False,False,False,False,-0.02607057294936702,0.013440688446567784,False,False,False,False,-544217,-218710.1004271836,False,False,False,False,85909.46048922997,False,False,False,False
2022-04-11 00:00:00+00:00,123.9573328605,126.7232514987,123.7556512931,125.96454465,101499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.71533473157893,,43.75848912631331,-1.7874986395503285,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9416786010916118,0.9462307846385123,False,False,False,False,-0.23871022863889074,-0.11263477009616148,False,False,False,False,-645716,-235455.42982219602,False,False,False,False,86520.81497984841,False,False,False,False
2022-04-12 00:00:00+00:00,122.4399191631,125.8108825034,121.9885366075,125.0329678864,132719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.36101803657044,,40.44358111549491,-4.795047039115872,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9098828177737973,0.9701728544210385,False,False,False,False,-0.33090113488244605,-0.22176795248930375,False,False,False,False,-778435,-256748.74629975698,False,False,False,False,88332.50851005044,False,False,False,False
2022-04-13 00:00:00+00:00,123.9093134397,125.6380125886,122.5647696572,122.5647696572,113548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.12270458509064,,39.80453618827696,-5.2996543769564255,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.897662336504002,0.9789857766405534,False,False,False,False,-0.31670723569206666,-0.2692375940906852,False,False,False,False,-664887,-272754.168013492,False,False,False,False,89321.35131357788,False,False,False,False
2022-04-14 00:00:00+00:00,121.3930957896,125.4555387895,121.2250278168,124.1398066595,75921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,128.9366951386067,,37.859776445315184,-7.124986077458388,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8826555027616357,0.9832239365254688,False,False,False,False,-0.34282825441539394,-0.3060329242530396,False,False,False,False,-740808,-291109.22024825704,False,False,False,False,88795.8473404964,False,False,False,False
2022-04-18 00:00:00+00:00,122.0557637967,122.3246725532,120.3750840686,121.3930957896,85255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,128.70654504324196,,37.29234470073559,-7.701507854871096,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8907928961127796,0.9981501069159476,False,False,False,False,-0.34282825441539394,-0.32443058933421676,False,False,False,False,-655553,-305401.13317969796,False,False,False,False,88656.99058204556,False,False,False,False
2022-04-19 00:00:00+00:00,124.7928707824,125.3402921796,122.3054647848,122.3054647848,89616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,128.56587931638765,,39.697892281672864,-7.701507854871096,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9131776860966742,0.973528651805911,False,False,False,False,-0.20509415917301435,-0.26476237425361554,False,False,False,False,-565937,-315618.2259961804,False,False,False,False,88694.59879451437,False,False,False,False
2022-04-20 00:00:00+00:00,125.9069213451,127.9717564396,125.6092009361,125.6092009361,89668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.999565698540223,128.50903111823453,-0.5204671625565988,42.32498553144744,-12.852843573156477,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9181835957410931,0.9562813957348698,False,False,False,False,-0.04902458372195073,-0.15689347898778314,False,False,False,False,-476269,-321918.25634927134,False,False,False,False,88732.77139080793,False,False,False,False
2022-04-21 00:00:00+00:00,124.7640591299,128.3271001535,123.6596124515,127.4051272741,117202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.908218873545402,128.40398711440184,-0.7415985469027329,43.144378648491895,-12.038870973955255,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9051992547090606,0.9602611925368566,False,False,False,False,-0.09040331633699245,-0.12364839766238779,False,False,False,False,-593471,-332567.3835512607,False,False,False,False,89849.21172842331,False,False,False,False
2022-04-22 00:00:00+00:00,122.1133871016,125.7340514302,121.6235890094,123.7940668297,192643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.8174809109898975,128.10228057154478,-1.2431587339106207,41.74438485781596,-12.038870973955255,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8864593758530053,0.9903360077346612,False,False,False,False,-0.21286472131348222,-0.168256559487935,False,False,False,False,-786114,-350353.52537277987,False,False,False,False,93880.34068024985,False,False,False,False
2022-04-25 00:00:00+00:00,121.4507190945,122.0845754491,117.4362955154,120.6439928251,198729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.818569455245046,127.6641247478126,-1.2894710164547398,40.36172688614342,-12.038870973955255,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.87334006510949,1.010406821607344,False,False,False,False,-0.34282825441539394,-0.25554240695166447,False,False,False,False,-984843,-375235.46555423946,False,False,False,False,97992.05281043614,False,False,False,False
2022-04-26 00:00:00+00:00,116.8216469292,120.5383500993,116.1925925166,120.1253830804,201458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.985806252913971,127.13513694497118,-2.068570155477547,36.807062128670005,-7.954434686284181,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8656116186048842,1.009194049554,False,False,False,False,-0.34282825441539394,-0.2991853306835292,False,False,False,False,-1186301,-407041.957101132,False,False,False,False,102049.54093551709,False,False,False,False
2022-04-27 00:00:00+00:00,116.6391731301,118.6751965721,116.3030371845,116.3030371845,164716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.0985513613010935,126.71898491279417,-1.9769952420606605,34.34791991249823,-10.268565728543756,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8677145976315218,1.0104447837197494,False,False,False,False,-0.34282825441539394,-0.3210067925494616,False,False,False,False,-1351017,-444060.58623442095,False,False,False,False,104507.04913412426,False,False,False,False
2022-04-28 00:00:00+00:00,116.8792702341,119.5875655674,110.5407066881,117.4747110521,261719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.232516856874643,123.9595460445674,-1.3531300527326755,33.01188875852503,-11.542100814440104,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8376873541233805,1.0197437401328906,False,False,False,False,-0.34282825441539394,-0.33191752348242776,False,False,False,False,-1089298,-469364.014225228,False,False,False,False,110672.2236778841,False,False,False,False
2022-04-29 00:00:00+00:00,115.9092779339,117.2442178322,114.2093904375,117.2442178322,526838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.342168386882081,123.07560473093454,-1.3414640419481647,31.57296122822941,-12.968995737353133,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8559470027710696,1.0312290825388872,False,False,False,False,-0.3172938215585861,-0.3246056725205069,False,False,False,False,-1616136,-514335.46464776807,False,False,False,False,126992.45020032002,False,False,False,False
2022-05-02 00:00:00+00:00,114.0269166384,117.2250100639,112.20698059,115.6403691774,210646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.48422943878146,122.67373997217369,-1.576670602551401,29.621616255972818,-14.900984957750921,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8611506373583188,1.0265098889231874,False,False,False,False,-0.34282825441539394,-0.33371696346795043,False,False,False,False,-1826782,-565803.9562302085,False,False,False,False,130272.98156501335,True,False,False,False
2022-05-03 00:00:00+00:00,116.1397711538,116.7352119717,113.4506835888,115.2274021585,185040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.467994205144401,122.41854064336492,-1.1482765441956262,31.131556694226326,-14.900984957750921,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8649053824278368,1.0481959663062417,False,False,False,False,-0.32851262695791417,-0.3311147952129323,False,False,False,False,-1641742,-607997.6050054944,False,False,False,False,132420.7077781501,False,False,False,False
2022-05-04 00:00:00+00:00,122.1806142908,122.257445364,116.0005148334,116.034128428,224526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.34955560362937,122.44252348775149,-0.048959056855825946,37.91297632582527,-17.955923959991125,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8750561571425562,1.0139309210367453,False,False,False,False,-0.18194050666328393,-0.25652765093810814,False,False,False,False,-1417216,-639731.6597111613,False,False,False,False,136032.68002214422,False,False,False,False
2022-05-05 00:00:00+00:00,119.2130140851,121.7292317352,118.2430217849,121.1433948014,116628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.30870426470777,122.42806518379673,-0.6056187985588821,40.298112731625956,-15.88734447008499,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8952630628968671,1.0038061590932386,False,False,False,False,-0.1519756583570931,-0.20425165464760062,False,False,False,False,-1533844,-674794.8887420963,False,False,False,False,135271.71217813858,False,False,False,False
2022-05-06 00:00:00+00:00,117.4651071679,119.2274199114,116.2550177637,118.9441053286,146391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.357377865480583,122.32323776519672,-0.9068112646299075,40.767080641236674,-15.50547015559885,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9060964029538209,0.9990882469453216,False,False,False,False,-0.2311748221268349,-0.21771323838721776,False,False,False,False,-1680235,-714223.9127129945,False,False,False,False,135707.7626809567,False,False,False,False
2022-05-09 00:00:00+00:00,117.2538217164,118.3582683948,115.9957128913,116.034128428,122780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.427251891863538,122.22390208695788,-0.9157637179156836,40.943133918899115,-15.230332125554924,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8874451773132741,1.022602344066341,False,False,False,False,-0.25149825964583045,-0.2346057490165241,False,False,False,False,-1803015,-756921.6024105242,False,False,False,False,135200.79159542898,False,False,False,False
2022-05-10 00:00:00+00:00,114.6127535722,118.3294567424,113.0569243382,118.3294567424,176159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.610944085935466,122.0092769700398,-1.3182315283412132,39.422159637347484,-15.230332125554924,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8592963070763856,1.0312119931249963,False,False,False,False,-0.3059799569228505,-0.2702928529696873,False,False,False,False,-1979174,-804853.0689826604,False,False,False,False,136806.99584658863,False,False,False,False
2022-05-11 00:00:00+00:00,114.363052584,117.5227304729,113.8063154193,114.9200778654,261341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.7695640390249405,121.71201625618546,-1.2737467896148773,38.25990428276204,-15.230332125554924,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8679203130881976,1.0364502848426136,False,False,False,False,-0.3070491284771981,-0.2886709907234427,False,False,False,False,-2240515,-861153.5368656934,False,False,False,False,141690.6822839773,False,False,False,False
2022-05-12 00:00:00+00:00,114.6511691089,115.1697788535,112.0485165014,114.3534486999,166759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.9322465265678925,121.49279181014376,-1.1532937261799836,37.811404289461905,-15.230332125554924,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8490467138140765,1.0552428602259858,False,False,False,False,-0.34282825441539394,-0.3157496225694183,False,False,False,False,-2073756,-908706.5746356663,False,False,False,False,142673.75356695862,False,False,False,False
2022-05-13 00:00:00+00:00,116.6487770143,117.4682105718,114.9135059512,115.6847375348,151745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.04876495816712,121.37843867311423,-0.7819218785197112,39.70741018584394,-15.230332125554924,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8573097462862682,1.0427791530981017,False,False,False,False,-0.2509426591619456,-0.28334614086568194,False,False,False,False,-1922011,-948444.0030813265,False,False,False,False,143029.48872119552,False,False,False,False
2022-05-16 00:00:00+00:00,116.2631612225,117.3814470186,114.4989689751,116.3210035912,117212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.171618483523667,121.2868068674151,-0.81399160663069,40.65699764404624,-14.675699013851919,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8572704024500887,1.042790153188225,False,False,False,False,-0.2557335906582285,-0.2695398657619552,False,False,False,False,-2039223,-991219.6500193137,False,False,False,False,142017.03818310943,False,False,False,False
2022-05-17 00:00:00+00:00,119.0395949233,119.7337033485,116.6102154351,117.6128164937,167944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.232845157024547,121.23743204201553,-0.3526218064696373,44.096520568061685,-11.245888446990797,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8829152684807382,1.0233992751923273,False,False,False,False,-0.17578531212210086,-0.22266258894202803,False,False,False,False,-1871279,-1025731.7813911054,False,False,False,False,143033.7817837718,False,False,False,False
2022-05-18 00:00:00+00:00,115.2894813482,119.6855013746,115.0484714784,118.3262057085,144217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.341744700143337,121.148482055774,-0.9238783622812144,43.35099750881978,-11.245888446990797,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9041879868678856,0.9961534644129952,False,False,False,False,-0.20431528780830652,-0.21348893837516728,False,False,False,False,-2015496,-1064546.064473807,False,False,False,False,143080.18249813368,False,False,False,False
2022-05-19 00:00:00+00:00,115.8486242463,117.130796754,114.0024886432,114.8363827929,206383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.409272761041164,120.99052827624826,-0.802260134910059,43.40618033330017,-11.245888446990797,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8951820786902975,1.033507914638795,False,False,False,False,-0.2694069964275476,-0.24144796740135743,False,False,False,False,-1809113,-1093744.7678277756,False,False,False,False,145562.64592957945,False,False,False,False
2022-05-20 00:00:00+00:00,116.1281956954,116.4848903028,114.0651512093,116.4848903028,168974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.4586920396527985,120.86534499764382,-0.7334533483188769,43.733471716063775,-11.082457201893604,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8984171134390695,1.0328590022909883,False,False,False,False,-0.2801496239065595,-0.26079879565395847,False,False,False,False,-1640139,-1115171.9926188432,False,False,False,False,146480.73824606652,False,False,False,False
2022-05-23 00:00:00+00:00,116.3113631965,117.1404371488,115.0388310836,116.1281956954,233870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.532258406732001,120.72466995290647,-0.6756172952157272,44.15553106393554,-10.388091796304174,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9213031023130615,1.02012329238185,False,False,False,False,-0.2502905933840263,-0.2555446945189924,False,False,False,False,-1406269,-1126587.5615357514,False,False,False,False,149907.7681187698,False,False,False,False
2022-05-24 00:00:00+00:00,120.0711171663,121.4111320428,116.2053188537,116.7741021466,487745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.541522508350916,120.67914554303886,-0.09294906131755232,48.083774781067156,-6.471888547178494,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9307543291804551,0.9845308470102613,False,False,False,False,-0.1534356226096605,-0.20449015856432645,False,False,False,False,-918524,-1118428.2061814084,False,False,False,False,163156.28701607295,False,False,False,False
2022-05-25 00:00:00+00:00,119.3962895307,120.7430526835,117.1211563592,118.8082254482,439625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.560582891271431,120.62711700363982,-0.18760946905760223,49.99795047129231,-4.599042730358278,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.92304834811372,1.0031537909084933,False,False,False,False,-0.14910251430897503,-0.17679633643665074,False,False,False,False,-1358149,-1127829.0216252748,False,False,False,False,173998.19732916815,False,False,False,False
2022-05-26 00:00:00+00:00,121.4304128324,122.2787675743,120.1482403247,120.7073832228,123228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.538736062098695,120.649400592641,0.119443915818238,52.987846176504995,-1.759312045954239,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9267688746334883,1.0047646659107345,False,False,False,False,-0.0701206442860142,-0.12345849036133247,False,False,False,False,-1234921,-1132028.7070517347,False,False,False,False,172007.20919861255,False,False,False,False
2022-05-27 00:00:00+00:00,124.8045510105,125.1130436439,122.1245212576,122.2787675743,113315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.469250490516402,121.26071906667471,0.5477963713138603,57.29071573056474,2.212569286996171,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9255175715506143,0.9983723943953865,False,False,False,False,0.01223149012728912,-0.05561350011702167,False,False,False,False,-1121606,-1131619.973441863,False,False,False,False,169705.55393592187,False,False,False,False
2022-05-31 00:00:00+00:00,122.9053932359,124.9105953532,122.5149572468,123.5995016611,244591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.428161327718242,121.28345843650645,0.2523170649746697,58.08017846281142,2.847450150328825,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9208373872559571,1.0014925234777534,False,False,False,False,0.015445771857842995,-0.02008386412958934,False,False,False,False,-1366197,-1140819.072522574,False,False,False,False,172642.23809529748,False,False,False,False
