date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_737,aVWAP_peak_684,aVWAP_valley_871,aVWAP_valley_860,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_710,aVWAP_valley_697,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_401,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_135,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_47,aVWAP_valley_12,aVWAP_OB_bull_805,aVWAP_OB_bull_443,aVWAP_OB_bull_308,aVWAP_OB_bull_288,aVWAP_OB_bull_259,aVWAP_OB_bull_135,aVWAP_OB_bull_95,aVWAP_OB_bull_12,aVWAP_OB_bear_852,aVWAP_OB_bear_825,aVWAP_OB_bear_771,aVWAP_OB_bear_684,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:00:00+00:00,168.99,169.4,168.08,169.4,3489.0,,,,,,,,,169.01652455086665,169.210098660581,,,,,,,167.72459509328772,168.47442941613042,168.13227073749673,170.28911272660133,169.81168235709134,167.55314592157194,166.521961431572,166.92278295525142,167.3744933038973,167.2284495033407,166.74466819887311,165.47052794136832,165.0919543294608,164.52295202768408,161.83362230899286,161.02825308917164,159.87068546216906,159.11577859995387,158.85659413553043,156.78850000185582,156.4034438333785,155.62402300116545,155.04617547048096,154.50806775339157,153.8778595745528,,167.2284495033407,161.83362230899286,161.02825308917164,159.87068546216906,156.78850000185582,155.62402300116545,153.8778595745528,,,,169.210098660581,166.09689943076813,169.11331160572382,164.96782297706505,#000000,3.0429043025693585,168.33877883298732,0.34875272486111997,35.219345344793204,-20.995302377898952,False,True,False,True,True,2.250599400389376,168.37120000000002,166.92717500000003,0.0,0.0,0.0,0.0,0.9466278505579816,0.9736373928513655,False,False,False,False,-0.10312021273408792,-0.15429844421245253,False,False,False,False,141404.0,172835.04416146802,False,False,False,False,4148.607346292806,False,False,False,False
2025-06-23 15:00:00+00:00,169.45,169.985,169.125,169.125,1412.0,,,,,,,,169.41166666666666,169.02272458050894,169.21095643813823,,,,,,,167.77935201360796,168.48086086042304,168.13905184376048,170.28630883894968,169.81057440645503,167.55717305211382,166.5261010828005,166.9257584176829,167.37661284827877,167.23002720167216,166.7465524828558,165.47303922449066,165.0945988158539,164.5257698617712,161.83723202882072,161.03206963393487,159.87476630728708,159.1200160429336,158.8608728299721,156.79311424953752,156.4081328490704,155.62885066016491,155.05110748497668,154.51309131049905,153.88300012476142,,167.23002720167216,161.83723202882072,161.03206963393487,159.87476630728708,156.79311424953752,155.62885066016491,153.88300012476142,,,,169.21095643813823,166.61705983030362,169.21511589510462,164.9734926021601,#000000,2.8366667693546455,168.4996984704996,0.22043531381821901,44.00023742478348,-13.805708458975033,False,True,False,True,True,1.520695694353222,168.46580000000003,166.91355,0.0,0.0,0.0,0.0,0.9600694444444445,0.9662871447028414,False,False,False,False,-0.06475845806995811,-0.10952845114120532,False,False,False,False,139992.0,172325.8496783445,False,False,False,False,4106.179325420049,False,False,False,False
2025-06-23 16:00:00+00:00,169.105,169.41,168.47,168.53,1338.0,,,,,,,,169.11568484848485,169.0195103911177,169.2093192992778,,,,,,,167.80990566879268,168.48294419094984,168.14237150206105,170.28183188630777,169.8079377116235,167.5597265341044,166.5291881764661,166.92788301606367,167.3780180765432,167.23110382649492,166.7479285586897,165.47504885313572,165.0967490304662,164.52810494018064,161.84037493610106,161.03542064005674,159.87838360511068,159.12379103717464,158.86469050143097,156.79727292018873,156.41236528480093,155.63322041881352,155.05558005357537,154.51765422673873,153.88767742739125,,167.23110382649492,161.84037493610106,161.03542064005674,159.87838360511068,156.79727292018873,155.63322041881352,153.88767742739125,,,,169.2093192992778,166.60487178460141,169.1148381796268,164.97693378059714,#000000,2.6418094024587626,168.4829347197652,0.017815547249921116,47.626508538539085,-11.248257444327109,False,True,False,False,True,0.0,168.52489999999997,166.903875,0.0,0.0,0.0,0.0,0.9530837730870713,0.9884976912928752,False,False,False,False,-0.09368256186564601,-0.10160550650342567,False,False,False,False,138654.0,171803.8054972849,False,False,False,False,4063.261816498808,False,False,False,False
2025-06-23 17:00:00+00:00,168.53,168.745,168.25,168.25,1778.0,,,,,,,,168.84054843934038,169.0079663501815,169.2051024722322,,,,,,,167.83298283998286,168.482365853931,168.1441700152246,170.27437271434763,169.80310906221942,167.56204904946492,166.53257923143568,166.9301158056573,167.37937353671862,167.23217941380867,166.74940936501662,165.47740444946172,165.09930353379053,164.53092247011813,161.84431431830686,161.03964676219044,159.88297696175164,159.1286018125112,158.86956103145806,156.8026161102868,156.41780895786238,155.6388515996058,155.0613511669839,154.52354844460297,153.89372661833315,,167.23217941380867,161.84431431830686,161.03964676219044,159.88297696175164,156.8026161102868,155.6388515996058,153.89372661833315,,,,169.2051024722322,166.59254463225903,169.0178724205847,164.9799027168841,#000000,2.510542818444627,168.46528321838701,-0.08575166167466143,49.04983793325464,-10.296315213197374,False,False,False,False,True,0.0,168.5855,166.89212500000002,0.0,0.0,0.0,0.0,0.9396862193153124,1.0010762925859993,False,False,False,False,-0.11458813151432005,-0.10809681900887286,False,False,False,False,136876.0,171262.2891329859,False,False,False,False,4027.8314007391364,False,False,False,False
2025-06-23 18:00:00+00:00,168.25,168.585,168.07,168.18,4134.0,,,,,,,,168.5722273531902,168.97694719251336,169.19380260961384,,,,,,,167.86925739843167,168.47840621484045,168.14619678327418,170.2559998367178,169.79091769817944,167.56654316565692,166.53984775634567,166.93480596824426,167.38209734584396,167.23438462369992,166.7525605408099,165.48261271645202,165.1049836065008,164.53722775051736,161.85326535979536,161.04927243367277,159.89346705278402,159.1396037048974,158.88070438189382,156.81487451192461,156.43030292389807,155.65178555887073,155.07461310629043,154.5370990525757,153.9076398544364,,167.23438462369992,161.85326535979536,161.04927243367277,159.89346705278402,156.81487451192461,155.65178555887073,153.9076398544364,,,,169.19380260961384,166.5807411703542,168.91432571843913,164.98535144252415,#000000,2.417126724771435,168.44517725623626,-0.10970763490330941,49.73828703905209,-9.604552676816525,False,False,False,False,True,0.0,168.65329999999997,166.88092500000002,0.0,0.0,0.0,0.0,0.9373601789709172,1.0009528544204152,False,False,False,False,-0.12264524970578299,-0.11537103435732793,False,False,False,False,132742.0,170665.07534797836,False,False,False,False,4029.4774255338784,False,False,False,False
2025-06-23 19:00:00+00:00,167.99,168.14,167.26,167.26,9843.0,,,,,,,,168.03026713500856,168.84608952868336,169.1475220767161,,,,,,,167.81794065712825,168.43754876005863,168.12561252480927,170.19803798272775,169.74911611622827,167.566348731154,166.54979616659702,166.9398871114827,167.3833238430943,167.2359774116611,166.75647099369513,165.49174020146776,165.1153552149392,164.54926258888548,161.87208416642451,161.0698001206064,159.9161880916054,159.163623152383,158.90509190242224,156.84211719037526,156.45813135074437,155.68071272070335,155.10435478401965,154.5675590484973,153.9389931915621,,167.2359774116611,161.87208416642451,161.0698001206064,159.9161880916054,156.84211719037526,155.68071272070335,153.9389931915621,,,,169.1475220767161,166.53991847114867,168.67462624680266,164.98426614638726,#000000,2.312421370467615,168.37947631983957,-0.484114328874758,47.09503620856995,-9.604552676816525,False,False,False,True,True,0.0,168.7125,166.86820000000003,0.0,0.0,0.0,0.0,0.9270238981228809,1.0083105929049856,False,False,False,False,-0.15253155459992573,-0.13395129447862683,False,False,False,False,122899.0,169924.51604025776,False,False,False,False,4119.609558471338,False,False,False,False
2025-06-24 14:00:00+00:00,163.355,165.1,161.47,164.835,10415.0,,,,,,,,166.50741534117103,168.398952861609,168.99256737412986,,,,,,163.80166666666665,167.22889241724403,168.23057110706247,167.9723896236162,170.05610928718437,169.63383058377295,167.5086156903916,166.52154622360487,166.91284385084808,167.35638317899642,167.2179256458629,166.74128161586154,165.48389424024134,165.10949309691324,164.54611945650777,161.87880143450755,161.07889294400798,159.92834497783764,159.17759105431907,158.91961806063924,156.86074906384837,156.47752030273784,155.70154447002093,155.12623332626444,154.5903675712138,153.96291312855863,,167.2179256458629,161.87880143450755,161.07889294400798,159.92834497783764,156.86074906384837,155.70154447002093,153.96291312855863,,,,168.99256737412986,166.55890963201,167.96631185896996,165.2652405578043,"rgba(239, 83, 80, 1.0)",2.236769807372219,167.96372682490227,-1.3987701437091198,40.44669670726629,-9.604552676816525,False,True,False,True,False,0.0,168.716,166.840125,0.0,0.0,0.0,0.0,0.899275448390545,1.015362077839806,False,False,False,False,-0.34282825441539394,-0.23838977444701037,False,False,False,False,112484.0,169033.9654039747,False,False,False,False,4217.212511053177,False,False,False,False
2025-06-24 15:00:00+00:00,165.02,165.65,165.02,165.46,1790.0,,,,,,,,166.44150716379028,168.35360134017392,168.974643180228,,,,,,164.03265806363513,167.18335130445132,168.20883886726367,167.95667664296028,170.038331759231,169.6196950003216,167.50301136230132,166.51952707944147,166.91057206213176,167.3538271841802,167.2162637776642,166.74007704705693,165.48380875435527,165.10969784339508,164.54671916490122,161.88089297557138,161.08135007445173,159.9312731786599,159.18079800527474,158.92290858279148,156.86466558815624,156.48155670299872,155.70580808012411,155.13066310054427,154.59494460496046,153.9676687429659,,167.2162637776642,161.88089297557138,161.08135007445173,159.9312731786599,156.86466558815624,155.70580808012411,153.9676687429659,,,,168.974643180228,166.5577525323753,167.9232505613974,165.271013936502,"rgba(239, 83, 80, 1.0)",2.1694259879327404,167.95896932380055,-1.1519034701809858,38.2552899324682,-2.3047481586521528,False,True,False,True,False,0.0,168.72400000000002,166.816225,0.0,0.0,0.0,0.0,0.9301901743264659,1.0091917591125188,False,False,False,False,-0.24270914015249606,-0.24054945729975322,False,False,False,False,114274.0,168184.97369228516,False,False,False,False,4179.581309331422,False,False,False,False
2025-06-24 16:00:00+00:00,165.355,166.47,165.28,166.3,2177.0,,,,,,,,166.41338426531252,168.31171679084514,168.9569170940242,,,,,,164.3329769851203,167.14947685351896,168.18872287228513,167.9424983494361,170.01983538786018,169.6052034062182,167.49827455828444,166.51845078811695,166.90896717990154,167.35173083076648,167.21494841339202,166.73930125446208,165.48432491378685,165.11054237542606,164.5480089038245,161.88389842740517,161.08477935652715,159.93524828175842,159.1850962519089,158.92730241484054,156.86978179373085,156.48681369691226,155.71133125193913,155.13638163894962,154.6008360871441,153.97377133662542,,167.21494841339202,161.88389842740517,161.08477935652715,159.93524828175842,156.86978179373085,155.71133125193913,153.97377133662542,,,,168.9569170940242,166.56319795032573,167.89400605006063,165.281479390242,"rgba(239, 83, 80, 0.5)",2.108472825923666,167.9621297801858,-0.7883097945346507,39.49325845442758,-2.3047481586521528,False,True,False,True,False,0.0,168.71129999999997,166.80702499999998,0.0,0.0,0.0,0.0,0.9298218070492187,0.9986655153465728,False,False,False,False,-0.2171843971883402,-0.22886692724404673,False,False,False,False,116451.0,167382.89658077687,False,False,False,False,4148.5335370937255,False,False,False,False
2025-06-24 17:00:00+00:00,166.23,166.53,166.18,166.32,2236.0,,,,,,,,166.4089246837305,168.27613659819514,168.9409287671733,,,,,,164.6034762506519,167.12613246562626,168.17149251705794,167.93058376705739,170.00254988109285,169.59178385136372,167.49450648015343,166.5180666640506,166.90792606117068,167.35010966537885,167.21396788561958,166.7388655859561,165.48517870438505,165.11172028355628,164.54962536429986,161.88722442685133,161.0885295879055,159.93954473498653,159.18971619562788,158.93201735058585,156.8752181614657,156.4923920098063,155.71717758119354,155.14242506455923,154.6070538877775,153.98020273410467,,167.21396788561958,161.88722442685133,161.0885295879055,159.93954473498653,156.8752181614657,155.71717758119354,153.98020273410467,,,166.34333333333333,168.9409287671733,166.56988647456384,167.87533001636632,165.2916508861689,"rgba(239, 83, 80, 0.5)",2.1073478336270837,167.9669581617373,-0.7815312382022018,40.38180403307938,-2.3047481586521528,False,True,False,True,False,0.0,168.69310000000002,166.8016,0.0,0.0,0.0,0.0,0.9370596524189758,0.9981994676687013,False,False,False,False,-0.19472831314716646,-0.2117976201956066,False,False,False,False,118687.0,166627.92143998962,False,False,False,False,4118.881854348087,False,False,False,False
2025-06-24 18:00:00+00:00,166.32,166.32,165.27,165.27,929.0,,,,,,,,166.38859540848404,168.25633758592102,168.93250962857448,,,,,,164.65729459926672,167.10822709783645,168.16163283515039,167.92345344906428,169.9940056976769,169.5850065113973,167.49196900041483,166.51724895471298,166.9069418966029,167.3489548219072,167.21322322959355,166.73835435221426,165.48523435590798,165.11192197909952,164.55002562176665,161.8883807616137,161.0898718772016,159.94112666737422,159.19144000097356,158.93378350469564,156.87730258211425,156.49453775459605,155.7194394734581,155.1447720104631,154.60947618940506,153.98271662574624,,167.21322322959355,161.8883807616137,161.0898718772016,159.94112666737422,156.87730258211425,155.7194394734581,153.98271662574624,,,166.13101843075302,168.93250962857448,166.56745948322032,167.85914754099318,165.29190486072355,"rgba(239, 83, 80, 1.0)",2.127122560500046,167.96229930071098,-1.2657001296991852,38.70000740902658,-3.0378880198388316,False,True,False,True,False,0.0,168.65689999999998,166.793675,0.0,0.0,0.0,0.0,0.9305070269430855,0.9998447084400955,False,False,False,False,-0.22094754473459313,-0.21637258246509988,False,False,False,False,117758.0,165870.2482393696,False,False,False,False,4069.426321722535,False,False,False,False
2025-06-24 19:00:00+00:00,165.32,166.03,164.98,164.99,5900.0,,,,,,,,166.2401866021485,168.12421680839657,168.87547865683348,,,,,,164.82740713097624,166.98362720717716,168.0938841838302,167.8736666525489,169.9370044602448,169.53942500257426,167.4735691806636,166.51044214998976,166.89934200750074,167.34044623202766,167.20766216136272,166.7342889616781,165.48483718399743,165.11247857062526,164.55188146873851,161.89514498068786,161.0978398399477,159.9506467378902,159.20187897649734,158.94449848600524,156.8900840959495,156.5077143302446,155.73336523683767,155.15924552770707,154.62443530051047,153.99826416314565,,167.20766216136272,161.89514498068786,161.0978398399477,159.9506467378902,156.8900840959495,155.73336523683767,153.99826416314565,,,165.6118411472697,168.87547865683348,166.54014147209745,167.74662735579284,165.2829985787482,"rgba(239, 83, 80, 1.0)",2.1473629858022805,167.91755899538734,-1.3633274927171004,37.03344481934996,-5.167205386137127,False,True,False,True,False,0.0,168.61370000000002,166.78962499999997,0.0,0.0,0.0,0.0,0.9288354898336411,1.0020794824399253,False,False,False,False,-0.23464156239949946,-0.22550707243229967,False,False,False,False,111858.0,165032.84904186,False,False,False,False,4097.80730898265,False,False,False,False
2025-06-25 14:00:00+00:00,165.16,165.31,163.97,164.05,3703.0,,,,,,,,166.09444686598766,168.02267462794796,168.83183455348225,,,,,,164.7750231430325,166.87642458811507,168.03981438742449,167.8327759786595,169.89515603367943,169.50536416603347,167.45744434992,166.50300984952855,166.8919198920351,167.33279085427642,167.2025393114457,166.73013607715006,165.48313083328597,165.11142448928672,164.5517202971406,161.89828139024442,161.10177785534074,159.95561953212405,159.20746427112394,158.95027091005812,156.89724288306417,156.51513231307098,155.74127645400918,155.167515710728,154.63302423241402,154.00723601249493,,167.2025393114457,161.89828139024442,161.10177785534074,159.95561953212405,156.89724288306417,155.74127645400918,154.00723601249493,,,165.27294825605676,168.83183455348225,166.50688447720086,167.64965201580597,165.2651044104952,"rgba(255, 0, 0, 1.0)",2.18898103120056,167.8686769736645,-1.7444998011563873,34.25041854649659,-8.280066080523554,False,True,False,True,False,0.0,168.54510000000002,166.78215,0.0,0.0,0.0,0.0,0.9218630888855006,1.007546882146668,False,False,False,False,-0.27602837374271044,-0.25076772308750506,False,False,False,False,108155.0,164151.02192493193,False,False,False,False,4091.686265432532,False,False,False,False
2025-06-25 15:00:00+00:00,163.92,163.92,163.01,163.47,5070.0,,,,,,,,165.8317983571546,167.8568565166101,168.7604617173554,,,,,,164.5691458204014,166.69017128686912,167.94891796691232,167.76266178041865,169.82880104767472,169.45060467391522,167.428578933002,166.48813569418147,166.87780584705763,167.31885406097703,167.1930841774256,166.72205646667604,165.47861769054174,165.10788472561532,164.54951894456727,161.90092001104796,161.10558310210396,159.96093238278502,159.21366929762036,158.95675292509537,156.90575669314495,156.5240178660117,155.7508718225797,155.1776253214862,154.64359120669428,154.01834768534383,,167.1930841774256,161.90092001104796,161.10558310210396,159.96093238278502,156.90575669314495,155.7508718225797,154.01834768534383,,,164.75955843330715,168.7604617173554,166.4435229410254,167.4830388637067,165.22763484174442,"rgba(255, 0, 0, 1.0)",2.242608272718577,167.77848249939495,-1.9211926361852063,31.499711565981293,-11.265577007687668,False,True,False,True,False,0.0,168.46020000000001,166.77265000000003,0.0,0.0,0.0,0.0,0.9149901679019813,1.0170170927242466,False,False,False,False,-0.33379498383523326,-0.2922813534613692,False,False,False,False,103085.0,163204.26189508804,False,False,False,False,4106.853920232027,False,False,False,False
2025-06-25 16:00:00+00:00,163.47,164.33,163.47,163.9,7793.0,,,,,,,,165.57453555601126,167.6472261878864,168.66306751776335,,,,,,164.43882184123493,166.47405156876388,167.82888579275925,167.6696142199032,169.73620511808187,169.3743016796732,167.38978041671842,166.46879342801788,166.85906410725437,167.30001476891096,167.18032305253203,166.71135794580573,165.47320552911071,165.10390218487973,164.54749976597108,161.90607620800228,161.11247735515008,159.97007292916675,159.22413994619504,158.96763395639698,156.91966165719137,156.53848118380677,155.7664000099598,155.1939265304696,154.6605795989272,154.03615741382083,,167.18032305253203,161.90607620800228,161.11247735515008,159.97007292916675,156.91966165719137,155.7664000099598,154.03615741382083,,,164.49821323137346,168.66306751776335,166.37296021222153,167.29494308722033,165.18681109072642,"rgba(255, 0, 0, 1.0)",2.2833413815866033,167.6746350052499,-1.6531189929326562,31.452909614140044,-11.74736174725328,False,True,False,True,False,0.0,168.32699999999997,166.75455,0.0,0.0,0.0,0.0,0.9201798126322149,1.017716832880023,False,False,False,False,-0.312176564312925,-0.30222895888714707,False,False,False,False,110878.0,162393.0020207456,False,False,False,False,4164.003471856337,False,False,False,False
2025-06-25 17:00:00+00:00,163.845,163.95,163.59,163.78,7907.0,,,,,,,,165.36012673441223,167.4496114913905,168.56563437302339,,,,,,164.3290134599332,166.27726600440482,167.71046030602952,167.57665584441708,169.64318872731317,169.29725466232205,167.34987919968486,166.448508215892,166.8394840441865,167.28040665035778,167.16697985870792,166.7001001537,165.4673129013559,165.09946580518127,164.54506556398556,161.9109500948575,161.1191214934758,159.97900640632423,159.2344295508878,158.97834304559737,156.9334586469514,156.55284671213587,155.78185056353146,155.21016431057325,154.67751745648985,154.05393097089282,,167.16697985870792,161.9109500948575,161.1191214934758,159.97900640632423,156.9334586469514,155.78185056353146,154.05393097089282,,,164.32731379330906,168.56563437302339,166.30682427923153,167.1251241996087,165.1476445994307,"rgba(255, 0, 0, 1.0)",2.324161104105911,167.57639345292012,-1.6334467719184038,31.18924831032452,-12.535035050375107,False,True,False,True,False,0.0,168.1818,166.72910000000005,0.0,0.0,0.0,0.0,0.9267578867350815,1.017977955150132,False,False,False,False,-0.3186068526732777,-0.3104179057802124,False,False,False,False,102971.0,161471.73067158676,False,False,False,False,4222.034425781044,False,False,False,False
2025-06-25 18:00:00+00:00,163.68,163.74,163.03,163.07,9095.0,,,,,,,,165.1096135902189,167.21851411961148,168.4472026818621,,,,,,164.16167543628868,166.0454857922661,167.56648518683937,167.4618927827099,169.5310265780066,169.2035277936672,167.29887574762154,166.42131571208117,166.813692592619,167.2549854414674,167.1495481407592,166.68509233232345,165.45862597024322,165.09251454057429,164.54050668155426,161.91504816708388,161.1253101023691,159.9879010450862,159.24492755146946,158.9893409743974,156.9481203581897,156.5681760523709,155.79845637143455,155.22769425809346,154.6958699928628,154.07326124983626,,167.1495481407592,161.91504816708388,161.1253101023691,159.9879010450862,156.9481203581897,155.79845637143455,154.07326124983626,,,164.1038878333685,168.4472026818621,166.22504696950836,166.92511013056415,165.0973889284714,"rgba(255, 0, 0, 1.0)",2.3810167731191787,167.45591928661366,-1.842036283040556,29.695642820571564,-14.465676336280822,False,True,False,True,False,0.0,168.023,166.70325,0.0,0.0,0.0,0.0,0.9203808367788188,1.0160072829344147,False,False,False,False,-0.3378032076171553,-0.3241105566986838,False,False,False,False,93876.0,160423.7348472211,False,False,False,False,4297.584279644904,False,False,False,False
2025-06-25 19:00:00+00:00,163.1,163.39,162.94,163.36,34611.0,,,,,,,,164.51890519774935,166.5237974122964,168.03729763258676,,,,,,163.80974237661798,165.40532774285097,167.08922995512256,167.07143303600785,169.13493288399638,168.86925655352906,167.1136629350862,166.32038611302232,166.71752742126628,167.15994894639826,167.08377840712143,166.62834342072532,165.4254449708269,165.0658236946893,164.52277782620175,161.92985841816125,161.14800115357338,160.02080823115494,159.28389543844037,159.03020253237165,157.0028657065131,156.62544865307976,155.860564945415,155.29330381783842,154.7645976189761,154.14569228667204,,167.08377840712143,161.92985841816125,161.14800115357338,160.02080823115494,157.0028657065131,155.860564945415,154.14569228667204,,,163.71232173372687,168.03729763258676,165.97877380489146,166.3600000808775,164.94151910285822,"rgba(255, 0, 0, 1.0)",2.428328667441483,167.08440139502568,-1.5337303574106964,30.066403553956974,-14.571089672820534,False,True,False,True,False,0.0,167.87220000000002,166.67634999999999,0.0,0.0,0.0,0.0,0.9188788316726247,1.0216779493420542,False,False,False,False,-0.34282825441539394,-0.33346940555703886,False,False,False,False,128487.0,159928.59167129517,False,False,False,False,4767.55971716979,False,False,False,False
2025-06-26 14:00:00+00:00,163.48,164.535,163.235,164.47,3332.0,,,,,,,,164.5060161315436,166.48349503318636,168.0075903729822,,,,,,163.8192254996946,165.37693912121114,167.05768122531347,167.0450957403894,169.10452595526561,168.84359436201007,167.10042696481597,166.3135855914536,166.71073140490955,167.1529638180649,167.07893391982003,166.6243203236579,165.42351927795133,165.0644655250334,164.522201918449,161.9321872591487,161.15104113281078,160.02477074449578,159.28840611288393,159.03488250914188,157.00879826031155,156.63161328024418,155.86717273279777,155.30023369896116,154.7718141416522,154.15325158941735,,167.07893391982003,161.9321872591487,161.15104113281078,160.02477074449578,157.00879826031155,155.86717273279777,154.15325158941735,,,163.72752606235105,168.0075903729822,165.96592702888557,166.3323671792374,164.9334749203261,"rgba(239, 83, 80, 1.0)",2.452361423108465,167.06323444478448,-1.0574438255098053,34.79038170174099,-14.571089672820534,False,True,False,True,True,0.0,167.7286,166.65515,0.0,0.0,0.0,0.0,0.9194976167057576,1.0134675039721561,False,False,False,False,-0.3072877379505265,-0.3203785717537827,False,False,False,False,131819.0,159492.78404848438,False,False,False,False,4745.302977368708,False,False,False,False
2025-06-26 15:00:00+00:00,164.475,164.79,164.38,164.43,3086.0,,,,,,,,164.50673944006382,166.45415614066738,167.9836016200498,,,,,,163.84170251791713,165.3605286884643,167.03340562390417,167.02477991822613,169.07920006092087,168.8223095310866,167.09009531479248,166.308594763523,166.70554757173085,167.14747282924301,167.07513716205895,166.62126743985627,165.42234081094807,165.06378867177443,164.52221531168453,161.93479397088186,161.15428596342954,160.0288433067039,159.29297073791537,159.03959801618532,157.01463563809625,156.63766063395494,155.87362048757976,155.30697310326013,154.77881293566682,154.16056179973992,,167.07513716205895,161.93479397088186,161.15428596342954,160.0288433067039,157.01463563809625,155.87362048757976,154.16056179973992,,,163.75724948801926,167.9836016200498,165.9575981675612,166.31483240026031,164.92844391056235,"rgba(239, 83, 80, 1.0)",2.4761394556051646,167.04841978602462,-1.0574605481518324,37.82456848407617,-17.551890519006818,False,True,False,True,True,0.0,167.5812,166.63302499999998,0.0,0.0,0.0,0.0,0.9256611054363861,1.012635720500888,False,False,False,False,-0.27344239758501004,-0.2969104846693964,False,False,False,False,128733.0,159015.88817176368,False,False,False,False,4719.577349812604,False,False,False,False
2025-06-26 16:00:00+00:00,164.36,164.43,164.07,164.21,1238.0,,,,,,,,164.5039008407832,166.44085324546316,167.97325150219,,,,,,163.84662753570638,165.35182622483254,167.02265768408552,167.01576246109582,169.06846094755292,168.81324318936174,167.08549572511578,166.30626719593278,166.70319185286223,167.1450272401126,167.07343980990194,166.6198715696089,165.42171145523085,165.06336603797118,164.52207754938377,161.93571900920898,161.1554717998807,160.03036755072281,159.29469614078167,159.04138541653654,157.0168825552739,156.63999297431286,155.8761158945895,155.30958711850624,154.78153249299615,154.16340772715643,,167.07343980990194,161.93571900920898,161.1554717998807,160.03036755072281,157.0168825552739,155.8761158945895,154.16340772715643,,,163.7642402826855,167.97325150219,165.95341114381407,166.3060018628121,164.9258333197943,"rgba(239, 83, 80, 1.0)",2.5020163994394826,167.04136325945166,-1.131632574465119,39.173115016237034,-16.16205617802708,False,False,False,True,True,0.0,167.43060000000003,166.65622499999998,0.0,0.0,0.0,0.0,0.9226821889480333,1.0270746371539072,False,False,False,False,-0.2895591669794552,-0.29323482582442584,False,False,False,False,127495.0,158527.19223111618,False,False,False,False,4665.599406404656,False,False,False,False
2025-06-26 17:00:00+00:00,164.21,164.45,164.01,164.08,1195.0,,,,,,,,164.50064773102932,166.42783667373294,167.96316427964237,,,,,,163.85059242413686,165.3431325043148,167.01215169209425,167.0069370068555,169.05801887899807,168.8044177532305,167.0809819038977,166.30396404689037,166.70087007298508,167.1426245703068,167.07177064717553,166.61849373124116,165.42107557353904,165.0629305577215,164.52191832120903,161.93658924007855,161.1565945475735,160.03181799838592,159.29634138859495,159.04309076265972,157.01903309090173,156.64222616342224,155.87850689894785,155.31209288130293,154.78414038381302,154.16613783630672,,167.07177064717553,161.93658924007855,161.1565945475735,160.03181799838592,157.01903309090173,155.87850689894785,154.16613783630672,,,163.77001103432255,167.96316427964237,165.94923560783266,166.29721622813486,164.92321568109446,"rgba(239, 83, 80, 1.0)",2.510670247183238,167.03437961201922,-1.1767294471800016,39.657291097721355,-15.486466659276552,False,False,False,True,True,0.0,167.2795,166.679775,0.0,0.0,0.0,0.0,0.9289888504421375,1.0122260668973464,False,False,False,False,-0.2905259304805913,-0.29188037815250856,False,False,False,False,126300.0,158027.5458399361,False,False,False,False,4611.7916636697,False,False,False,False
