date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_408,Gap_Up_aVWAP_402,Gap_Up_aVWAP_375,Gap_Up_aVWAP_372,Gap_Down_aVWAP_445,Gap_Down_aVWAP_440,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,aVWAP_OB_bull_84,aVWAP_OB_bear_252,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,4.565,4.675,4.515,4.59,266713.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.4862677357656136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6140635084363,5.586254777358725,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1247669.0,-834629.6536031658,False,False,False,False,94828.18970014201,False,False,False,False
2024-03-08 17:00:00+00:00,4.415,4.47,4.24,4.29,106203.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.475337921903787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.698437502845195,4.523179286750583,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353872.0,-842679.9225395507,False,False,False,False,95004.54334820183,False,False,False,False
2024-03-11 17:00:00+00:00,4.35,4.44,4.315,4.36,73440.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.470373667598245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75849564437255,3.248445003319759,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1280432.0,-849466.7764536662,False,False,False,False,94670.20934280335,False,False,False,False
2024-03-12 17:00:00+00:00,4.295,4.36,4.265,4.35,50927.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.46590429251481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00835184571267,2.099450458194731,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1331359.0,-856937.9737179504,False,False,False,False,93992.02005066686,False,False,False,False
2024-03-13 17:00:00+00:00,4.38,4.435,4.33,4.34,60291.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.462390758336457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37171619211502,1.0275699477198756,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1391650.0,-865228.0826525558,False,False,False,False,93469.5236157728,False,False,False,False
2024-03-14 17:00:00+00:00,4.225,4.285,4.17,4.28,136557.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.447075560142563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08754050506325,-0.6329790292523185,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1528207.0,-875506.8255571673,False,False,False,False,94137.54650545075,False,False,False,False
2024-03-15 17:00:00+00:00,4.405,4.435,4.395,4.41,92298.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.445284918435226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66377646638476,-0.6329790292523185,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1435909.0,-884195.2313624825,False,False,False,False,94109.02640459104,False,False,False,False
2024-03-18 17:00:00+00:00,4.415,4.45,4.37,4.375,75861.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.443433672978396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12202438607134,-0.6329790292523185,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1511770.0,-893925.0727367075,False,False,False,False,93826.11126653537,False,False,False,False
2024-03-19 17:00:00+00:00,4.295,4.315,4.24,4.275,44061.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.44007122063776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78449961059023,-0.8433280413036144,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1555831.0,-904187.1801361383,False,False,False,False,93054.5591538759,False,False,False,False
2024-03-20 17:00:00+00:00,4.155,4.275,4.145,4.245,69871.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.433404442038446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41335953003726,-2.4255904131966872,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1625702.0,-915373.4564130974,False,False,False,False,92695.12412823441,False,False,False,False
2024-03-21 17:00:00+00:00,4.235,4.275,4.15,4.175,55874.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.42788818317223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38370802314973,-4.553837038123774,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1681576.0,-927252.5656159951,False,False,False,False,92124.2539867114,False,False,False,False
2024-03-22 17:00:00+00:00,4.085,4.115,4.06,4.08,41596.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.422026295494082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6419965609947,-7.246976427157676,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1723172.0,-939592.4018079952,False,False,False,False,91340.87020397167,False,False,False,False
2024-03-25 17:00:00+00:00,4.1,4.135,4.075,4.09,42115.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.41656466300702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.10483176293397,-8.763779699088715,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1681057.0,-951087.9769737627,False,False,False,False,90577.67841786359,False,False,False,False
2024-03-26 17:00:00+00:00,4.185,4.185,4.065,4.075,116456.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.402840555529926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83572925071892,-10.05819612487835,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1797513.0,-964210.8455478129,False,False,False,False,90978.89270595873,False,False,False,False
2024-03-27 17:00:00+00:00,4.285,4.375,4.245,4.335,115622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.399233837734215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56604523647512,-12.932617096839387,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1681891.0,-975337.6696478468,False,False,False,False,91360.95638493611,False,False,False,False
2024-03-28 17:00:00+00:00,3.675,3.76,3.65,3.725,151173.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.363781252292862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63696964396233,-12.932617096839387,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1833064.0,-988635.7522889655,False,False,False,False,92288.27489059602,False,False,False,False
2024-03-29 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.363781252292862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01758591562047,-9.659012352167835,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1833064.0,-1001727.6631061909,False,False,False,False,90857.44892329995,False,False,False,False
2024-04-01 17:00:00+00:00,3.295,3.295,3.12,3.135,412222.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7426935516831366,4.220225429899786,-1.4612021707208627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.804612934712132,-14.332889896737846,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2245286.0,-1021007.6373215987,False,False,False,False,95839.84506402398,False,False,False,False
2024-04-02 17:00:00+00:00,3.145,3.205,3.09,3.09,153437.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7247739442545313,4.173524602652524,-1.4949828304975654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.14135532811367,-17.51930055016193,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2398723.0,-1042367.5654251397,False,False,False,False,96732.82421031817,False,False,False,False
2024-04-03 17:00:00+00:00,3.015,3.125,2.995,2.995,170633.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7248811645385076,4.122241090918304,-1.5550701908994378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.29381887598885,-20.03047507191164,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2569356.0,-1066041.804720874,False,False,False,False,97878.56336984811,False,False,False,False
2024-04-04 17:00:00+00:00,3.025,3.05,2.985,3.005,198111.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7258844744656484,4.067290375552141,-1.4634427555901843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6041008025775,-21.602977944625767,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2371245.0,-1086277.513174814,False,False,False,False,99432.55463543186,False,False,False,False
2024-04-05 17:00:00+00:00,3.015,3.02,2.97,3.0,134924.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7238110910282433,4.032499677080028,-1.42647672835914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.451776093072958,-22.8367693048455,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2506169.0,-1108291.3346759796,False,False,False,False,99982.80960232439,False,False,False,False
2024-04-08 17:00:00+00:00,2.995,3.0,2.945,2.955,56245.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7205795777899401,4.01828466419084,-1.475596446199594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.433743742124427,-24.073595261240165,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2562414.0,-1130835.8721228638,False,False,False,False,99304.70402709454,False,False,False,False
2024-04-09 17:00:00+00:00,2.995,2.995,2.965,2.975,94002.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7133401132118657,3.9956573643926774,-1.4308144817443298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3121103051659,-24.58279970185378,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2468412.0,-1151573.4865085557,False,False,False,False,99222.49156155818,False,False,False,False
2024-04-10 17:00:00+00:00,2.835,2.865,2.805,2.845,95893.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7062634834876488,3.9705282318606065,-1.5936378677013814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.41184805445655,-25.885284769550662,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2564305.0,-1173476.3006712138,False,False,False,False,99170.87153734798,False,False,False,False
2024-04-11 17:00:00+00:00,2.765,2.82,2.76,2.805,83098.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6949160815237769,3.9488485668478845,-1.6460240268720088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.575206384508697,-27.123799562415464,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2647403.0,-1196327.8774049934,False,False,False,False,98921.67973056738,False,False,False,False
2024-04-12 17:00:00+00:00,2.675,2.675,2.61,2.65,222345.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6889519524558974,3.887606638804912,-1.7963613201083661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.185504011698562,-28.843770258734466,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2869748.0,-1222272.375429722,False,False,False,False,100835.21957970588,False,False,False,False
2024-04-15 17:00:00+00:00,2.555,2.645,2.465,2.465,197053.0,,,,,,,,,,,,,,,,,,,,,2.525,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6858617384898538,3.6152374812776986,-1.6770690311582597,1.0,2.645,2.465,0.0,0.0,0.0,0.0,0.0,14.481204500004619,-30.787840575487365,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3066801.0,-1250869.7184463155,False,False,False,False,102326.96811335385,True,False,False,False
2024-04-16 17:00:00+00:00,2.745,2.885,2.715,2.725,183990.0,,,,,,,,,,,,,,,,,,,,,2.6457147224853887,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6715891601269337,3.603927254159815,-1.3087275768323796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.742238677317033,-35.17212815270417,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2882811.0,-1276171.1336642022,False,False,False,False,103593.06163097627,False,False,False,False
2024-04-17 17:00:00+00:00,2.885,3.015,2.875,2.965,167641.0,,,,,,,,,,,,,,,,,,,,,2.739193099610462,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6655059715721553,3.597544372358191,-0.9504713697217511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.505387356320245,-28.10610328792887,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2715170.0,-1298481.193607393,False,False,False,False,104586.05292351927,False,False,False,False
2024-04-18 17:00:00+00:00,2.92,2.965,2.87,2.925,113929.0,,,,,,,,,,,,,,,,,,,,,2.7702808527249942,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6658326630131143,3.5880327575387696,-0.9957948811617712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.204765290713425,-24.098362762310906,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2829099.0,-1322211.702233635,False,False,False,False,104730.90481617788,False,False,False,False
2024-04-19 17:00:00+00:00,3.265,3.265,3.115,3.185,110378.0,,,,,,,,,,,,,,,,,,,,,2.8299759807466494,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6624935967734074,3.58885182239911,-0.6095935483241199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13920476370177,-18.047890056116564,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2718721.0,-1343863.009175749,False,False,False,False,104818.45667949294,False,False,False,False
2024-04-22 17:00:00+00:00,3.355,3.435,3.285,3.41,84550.0,,,,,,,,,,,,,,,,,,,,,2.8838774239365814,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.65160735427414,3.5934755302795893,-0.28157375615254115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.26458716146348,-11.91330083608645,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2634171.0,-1363867.7842272879,False,False,False,False,104504.21704105119,False,False,False,False
2024-04-23 17:00:00+00:00,3.505,3.525,3.385,3.4,77369.0,,,,,,,,,,,,,,,,,,,,,2.929623806926157,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6458423858708777,3.5748743819199653,-0.27076944119138036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85499019305021,-8.088930221504619,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2711540.0,-1384761.9271074848,False,False,False,False,104083.51600165505,False,False,False,False
2024-04-24 17:00:00+00:00,3.23,3.31,3.17,3.285,105018.0,,,,,,,,,,,,,,,,,,,,,2.9624821942801165,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6434237671582738,3.5586535185316643,-0.42530837761911433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05435054052584,-7.142009839077502,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2816558.0,-1406960.3158345004,False,False,False,False,104098.0041256604,False,False,False,False
2024-04-25 17:00:00+00:00,3.15,3.28,3.145,3.27,42432.0,,,,,,,,,,,,,,,,,,,,,2.9730350930682334,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6442771142916691,3.5549800267937717,-0.4423252362565824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.609582719535126,-6.4360080404160485,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2858990.0,-1429472.4039610974,False,False,False,False,103141.9420461928,False,False,False,False
2024-04-26 17:00:00+00:00,3.445,3.48,3.365,3.405,43584.0,,,,,,,,,,,,,,,,,,,,,2.990207562128608,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.644436984527601,3.558318959784007,-0.23791148469915355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8301569214621,-3.9791750717063437,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2815406.0,-1450959.7465353438,False,False,False,False,102218.5630997402,False,False,False,False
2024-04-29 17:00:00+00:00,3.055,3.055,2.995,3.025,207241.0,,,,,,,,,,,,,,,,,,,,,2.995615978527611,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6501625022094705,3.5235990379701816,-0.7668837194943953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.871836869395466,-3.9791750717063437,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3022647.0,-1475326.990775106,False,False,False,False,103846.81793540315,False,False,False,False
2024-04-30 17:00:00+00:00,2.935,2.96,2.92,2.935,59124.0,,,,,,,,,,,,,,,,,,,,,2.993183487525638,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.660126714562651,3.514060617888077,-0.8771961581220321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25450881012707,-3.9791750717063437,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3081771.0,-1500233.0994452592,False,False,False,False,103153.44091314884,False,False,False,False
2024-05-01 17:00:00+00:00,3.005,3.065,2.96,2.975,201135.0,,,,,,,,,,,,,,,,,,,,,2.9940439126403775,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.669195429245092,3.492363811673286,-0.7731131879620207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.50351132538726,3.9436710095219425,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2880636.0,-1521634.6948026968,False,False,False,False,104672.53485247986,False,False,False,False
2024-05-02 17:00:00+00:00,3.02,3.215,3.02,3.125,89077.0,,,,,,,,,,,,,,,,,,,,,3.000712352673954,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6729393437453043,3.4880275182220273,-0.539465438595944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70118594644529,3.9436710095219425,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2791559.0,-1541323.4437204844,False,False,False,False,104430.74361445692,False,False,False,False
2024-05-03 17:00:00+00:00,3.225,3.385,3.185,3.3,654554.0,,,,,,,,,,,,,,,,,,,,,3.081734308198639,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6729570887086662,3.486893457804726,-0.27771972528494343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84707771066298,3.9436710095219425,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2137005.0,-1550558.8166860582,False,False,False,False,112959.7863491165,False,False,False,False
2024-05-06 17:00:00+00:00,3.255,3.435,3.23,3.27,299943.0,,,,,,,,,,,,,,,,,,,,,3.1078875621377384,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6730064856520553,3.4847030408353845,-0.31902076044239797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.458031048771694,3.9436710095219425,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2436948.0,-1564301.2846444137,False,False,False,False,115858.75090184338,False,False,False,False
2024-05-07 17:00:00+00:00,3.225,3.235,3.14,3.185,60507.0,,,,,,,,,,,,,,,,,,,,,3.109654621674807,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.675520399996041,3.4824197374079864,-0.44028239178229023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13767758921366,3.9436710095219425,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2497455.0,-1578768.7841072911,False,False,False,False,115000.58422119464,False,False,False,False
2024-05-08 17:00:00+00:00,3.19,3.215,3.13,3.195,53114.0,,,,,,,,,,,,,,,,,,,,,3.111012969471215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6791792542911333,3.4803661287214354,-0.42016319980102335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08950479871646,3.9436710095219425,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2444341.0,-1592188.5083846974,False,False,False,False,114041.10229528464,False,False,False,False
2024-05-09 17:00:00+00:00,2.955,3.09,2.935,3.065,133690.0,,,,,,,,,,,,,,,,,,,,,3.1072579803945155,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6845961195090484,3.4710423551907064,-0.5931122652022858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88422551788159,3.9436710095219425,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2578031.0,-1607472.8880996634,False,False,False,False,114345.73636822596,False,False,False,False
2024-05-10 17:00:00+00:00,2.995,3.005,2.905,2.915,94646.0,,,,,,,,,,,,,,,,,,,,,3.1019969239979073,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6921903347053179,3.397844610268526,-0.6975604628661632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.30395175600532,1.2638696915655956,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2672677.0,-1623987.6805322268,False,False,False,False,114040.31409895113,False,False,False,False
2024-05-13 17:00:00+00:00,4.185,5.88,4.115,5.22,3574230.0,,,,,,,,,,,,,,,,,,,,,4.176288462922596,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7091136136876217,4.23272304384849,1.392269076625603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57788867875185,0.7235027485006427,True,False,True,False,True,10.396650757207503,0,,,False,False,False,False,,,False,False,False,False,901553.0,-1584832.011066611,False,False,False,False,167686.66581834725,False,False,False,False
2024-05-14 17:00:00+00:00,6.42,7.77,5.86,6.875,2556525.0,,,,,,,,,,,,,,,,,,,,,4.922420621869876,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7908331790694657,5.055917611212583,2.300210002478451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.93410878022135,9.745816760431055,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3458078.0,-1506647.3597322449,False,True,False,False,204722.91906147363,False,False,False,False
2024-05-15 17:00:00+00:00,5.165,5.815,5.06,5.49,618233.0,,,,,,,,,,,,,,,,,,,,,4.956267188379178,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8124073225037167,5.0500854656809215,0.5414950384289109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.28398660344173,9.745816760431055,True,False,True,False,True,9.128261149201109,0,,,False,False,False,False,,,False,False,False,False,2839845.0,-1439259.8812867836,False,False,False,False,211133.92806827248,False,False,False,False
2024-05-16 17:00:00+00:00,4.765,5.0,4.63,4.655,194623.0,,,,,,,,,,,,,,,,,,,,,4.952450266325062,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8169600429101243,5.035267338516103,-0.46546626339464336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.600358438118946,9.745816760431055,True,False,True,False,False,2.8902070153030905,0,,,False,False,False,False,,,False,False,False,False,2645222.0,-1375934.5808017172,False,False,False,False,210877.94468736905,False,False,False,False
2024-05-17 17:00:00+00:00,4.56,4.585,4.32,4.39,185782.0,,,,,,,,,,,,,,,,,,,,,4.942878768857644,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8188441810215135,5.0159294391884535,-0.7644060417057648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20520893117305,9.745816760431055,True,False,True,False,False,1.0637137503295584,0,,,False,False,False,False,,,False,False,False,False,2459440.0,-1316471.4090063416,False,False,False,False,210488.86027361138,False,False,False,False
2024-05-20 17:00:00+00:00,4.49,4.93,4.415,4.825,115811.0,,,,,,,,,,,,,,,,,,,,,4.940391940679703,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8251595150182937,5.008188340918533,-0.22200354911313314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25717944559773,18.521049274844728,True,False,True,False,False,3.8580476763720384,0,,,False,False,False,False,,,False,False,False,False,2575251.0,-1256134.6274713594,False,False,False,False,209020.9864709197,False,False,False,False
2024-05-21 17:00:00+00:00,4.665,4.86,4.625,4.665,68832.0,,,,,,,,,,,,,,,,,,,,,4.938895832489314,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8294867239595974,5.003738314109463,-0.40837098934203353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9776435893539,16.911359115836973,True,False,True,False,False,2.755101765012693,0,,,False,False,False,False,,,False,False,False,False,2506419.0,-1197800.4627043616,False,False,False,False,206847.51381245584,False,False,False,False
