date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_690,Gap_Up_aVWAP_618,Gap_Up_aVWAP_588,Gap_Up_aVWAP_534,Gap_Up_aVWAP_528,Gap_Up_aVWAP_305,Gap_Up_aVWAP_282,Gap_Up_aVWAP_24,Gap_Down_aVWAP_576,Gap_Down_aVWAP_486,Gap_Down_aVWAP_462,Gap_Down_aVWAP_450,Gap_Down_aVWAP_390,Gap_Down_aVWAP_384,Gap_Down_aVWAP_378,Gap_Down_aVWAP_342,Gap_Down_aVWAP_324,Gap_Down_aVWAP_204,aVWAP_OB_bull_682,aVWAP_OB_bull_526,aVWAP_OB_bear_319,aVWAP_OB_bear_232,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 14:00:00+00:00,4.325,4.325,4.32,4.325,20186.0,,4.322399199235942,4.319000343842317,4.322418241180205,4.320292616424934,4.281490072548543,4.280139012809547,4.2538744868207115,4.318982570342769,4.310404994982226,4.305917801728116,4.303966112246242,4.287572823334217,4.285965580507391,4.28522631072329,4.282831210348955,4.282300001013531,4.27208609514553,,4.319375393630896,4.281940028153916,4.275133974198599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004601214097637256,4.322482314114291,0.5471785994487983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.176940321557495,-7.610267145320684,False,True,False,False,True,13.100541530769956,1,0.9436619718309839,0.9507042253521106,False,False,True,False,-0.06609714386437578,-0.05992230870084184,False,False,False,False,-217560.0,-154231.9637596833,False,False,False,False,10109.957787667114,False,False,False,False
2025-06-10 15:00:00+00:00,4.325,4.325,4.32,4.32,23985.0,,4.322365040018145,4.3190608792779495,4.322406323138561,4.320314343837099,4.282076913098922,4.280743403551439,4.254773193769905,4.319040805988377,4.310579496578485,4.306159017104605,4.304236093402326,4.28808043989169,4.286495921086994,4.285766853130562,4.2834022856867255,4.282877317670979,4.2727894394943515,,4.3194115819415515,4.282521330108906,4.2758035870705156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004558923533566713,4.32209465343939,-0.4594622884035378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93317781718264,-7.610267145320684,False,True,False,True,True,11.170820533001937,1,0.9290780141843953,0.9645390070921964,False,False,True,False,-0.06609714386437578,-0.06300972628260881,False,False,True,False,-241545.0,-155585.65424402928,False,False,True,False,10325.074721191653,False,False,False,False
2025-06-10 16:00:00+00:00,4.32,4.325,4.32,4.325,610.0,,4.32236618701776,4.319063344827641,4.322406696846533,4.3203155574564285,4.282092233401757,4.280759162118413,4.2547963013201855,4.319043173294398,4.310584520656725,4.306165704487007,4.304243498637631,4.288093783714911,4.28650983305628,4.285781020002534,4.28341721374838,4.282892400983463,4.272807668317197,,4.3194131566031055,4.28253651236804,4.275820975577965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004423524337978904,4.322260896440526,0.6192129510754361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64394890859484,-5.6039499465468054,False,True,False,False,True,12.566254400994467,1,0.949640287769782,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06455343507349229,False,False,False,False,-240935.0,-156908.8999146645,False,False,False,False,10174.453407684807,False,False,False,False
2025-06-10 17:00:00+00:00,4.32,4.325,4.32,4.32,2450.0,,4.322362874702846,4.319069364807447,4.32240550057183,4.320317735401653,4.282151169246192,4.2808198642737105,4.254886700534838,4.319048971540517,4.310602026743418,4.306189908810017,4.3042705915556,4.288144746206427,4.286563079088273,4.2858352916727105,4.283474559676111,4.282950376363838,4.272878339458523,,4.319416784902446,4.282594890190925,4.275888241315652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0043754021695460435,4.322025306717047,-0.4628846991811879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06281498142651,-5.6039499465468054,False,True,False,False,True,10.655438421668578,1,0.9424460431654655,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06532528946893404,False,False,True,False,-243385.0,-158249.61464466972,False,False,True,False,10054.694440123802,False,False,False,False
2025-06-10 18:00:00+00:00,4.32,4.325,4.32,4.32,789.0,,4.3223618146696525,4.3190712975643,4.322405116145439,4.3203184352949675,4.282170111643537,4.2808393745140565,4.254915760764653,4.319050833360377,4.310607652650233,4.306197687507046,4.304279298653393,4.288161125289071,4.286580192166927,4.2858527344379835,4.28349299081855,4.282969009914217,4.272901054950173,,4.319417950877063,4.282613653170444,4.275909861629633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004325703608990762,4.321958853635648,-0.45284046543925194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00872569664763,-5.6039499465468054,False,True,False,True,False,10.655438421668578,1,0.9424460431654655,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06571121666665491,False,False,True,False,-243385.0,-159569.54309979113,False,False,True,False,9911.04026275754,False,False,False,False
2025-06-10 19:00:00+00:00,4.32,4.325,4.32,4.32,7677.0,,4.32235166655257,4.319089954283599,4.322401396439961,4.320325207560847,4.282353478269633,4.281028241462161,4.255197203187412,4.319068811636397,4.310662095756967,4.306272968333397,4.3043635662511655,4.288319662801771,4.286745836180069,4.28602157087786,4.283671402236935,4.2831493831358065,4.27312097833645,,4.31942923308475,4.282795281338599,4.276119166929831,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004274373670070753,4.321859171952328,-0.43495774956352107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30599950679505,-5.6039499465468054,False,True,False,True,False,10.655438421668578,1,0.9424460431654655,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06590418026551534,False,False,True,False,-243385.0,-160869.0075478564,False,False,True,False,9876.403979614013,False,False,False,False
2025-06-11 14:00:00+00:00,4.325,4.325,4.32,4.325,3810.0,,4.322358727623534,4.31910503891845,4.322403720371722,4.320332687838126,4.282447681422621,4.281125144087252,4.2553394804441735,4.319083308128371,4.310692978735789,4.30631407353912,4.304409083800159,4.288401691879657,4.286831359744514,4.286108662920148,4.283763184715387,4.283242123754429,4.273233110661874,,4.31943893000633,4.282888633355293,4.276226108237719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004246885451381945,4.322289184617979,0.6383066868777679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11413740908924,-5.14804299509013,False,False,False,False,True,12.113452168329317,1,0.9424460431654655,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06600066206494556,False,False,False,False,-239575.0,-162089.25549285088,False,False,False,False,9782.351204736276,False,False,False,False
2025-06-11 15:00:00+00:00,4.325,4.325,4.325,4.325,18.0,,4.322358817377251,4.319105137920491,4.32240375095829,4.320332742669733,4.282448143549321,4.281125618877109,4.255340167651805,4.319083403147729,4.310693143473073,4.3063142862382575,4.3044093172185915,4.288402096953239,4.286831781249302,4.286109091792772,4.283763635546442,4.283242579055381,4.2732336568160445,,4.319438995261318,4.282889091500312,4.276226630157139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0042149455235968416,4.322472274910297,0.5997052810178466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6528960106187,-2.697720234558517,True,False,True,False,True,12.113452168329317,1,0.9492753623188385,0.9565217391304326,False,False,False,False,-1.3199947199731963e-06,-0.03300099102983277,False,False,False,False,-239575.0,-163290.58486505476,False,False,False,False,9630.965914740365,False,False,False,False
2025-06-11 16:00:00+00:00,4.325,4.325,4.325,4.325,87.0,,4.322359251100904,4.319105616383487,4.322403898783208,4.320333007671011,4.282450377020218,4.281127913549899,4.2553434889642245,4.3190838623649475,4.310693939649801,4.30631531421583,4.3044104453330805,4.288404054682486,4.2868338183912185,4.286111164543789,4.283765814424249,4.283244779536692,4.273236296398754,,4.319439310638841,4.282891305727383,4.276229152610215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004178451801873792,4.322667277918514,0.55827425852802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.345401744971674,-1.0170393620723672,True,False,True,False,True,12.113452168329317,1,0.9485294117647037,0.9632352941176447,False,False,False,False,-1.3199947199731963e-06,-0.01650115551227637,False,False,False,False,-239575.0,-164473.28897567408,False,False,False,False,9482.99745094594,False,False,False,False
2025-06-11 17:00:00+00:00,4.325,4.325,4.32,4.325,119.0,,4.322359469847079,4.319106085693807,4.322403971162445,4.320333240667083,4.282453311969549,4.281130932629945,4.255347922709496,4.319084313454383,4.31069490167434,4.306316594711119,4.30441186329645,4.2884066102183285,4.286836482810021,4.286113877837297,4.283768673908088,4.283247668891077,4.273239790192372,,4.3194396126826735,4.28289421414617,4.27623248454717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0041372837850744025,4.322678806267316,0.5610429096157864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47373890120699,0.20539381122640776,True,False,True,False,True,12.113452168329317,1,0.9402985074626845,0.9701492537313409,False,False,True,False,-0.06609714386437578,-0.04129914968832607,False,False,False,False,-239575.0,-165637.65658845432,False,False,False,False,9337.819195892514,False,False,False,False
2025-06-11 18:00:00+00:00,4.325,4.325,4.325,4.325,93.0,,4.322359933182767,4.319106596970895,4.322404129146863,4.3203335238749005,4.282455698877639,4.281133384946412,4.2553514722702905,4.319084804173416,4.310695752539832,4.306317693300666,4.304413068901869,4.288408702432585,4.286838659893095,4.286116092976304,4.2837710024689315,4.283250020541027,4.273242611130449,,4.319439949726362,4.2828965804874315,4.276235180299136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004091300372725126,4.322820227930547,0.5327822136903742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22596367203054,1.1533513594874307,True,False,True,False,True,12.113452168329317,0,0.9398496240601483,0.9624060150375917,False,False,False,False,-1.3199947199731963e-06,-0.02065023484152302,False,False,False,False,-239575.0,-166783.97199018372,False,False,False,False,9194.488665723638,False,False,False,False
2025-06-11 19:00:00+00:00,4.325,4.325,4.32,4.325,6405.0,,4.322371556104059,4.319131698892188,4.322408007395638,4.32034600944367,4.282613030897388,4.2812952292504205,4.255589237411213,4.319108938127162,4.310747310386236,4.3063863224666195,4.304489067146963,4.288545684833639,4.286981479999241,4.286261533758838,4.283924284914651,4.283404905890463,4.273429922414634,,4.3194561355682835,4.283052489186609,4.276413804020396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004040337154922332,4.322885957743298,0.5232341202333406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72744685257957,1.932859692043273,True,False,True,False,True,12.113452168329317,0,0.9323308270676671,0.9624060150375917,False,False,True,False,-0.06609714386437578,-0.0433736893529494,False,False,False,False,-239575.0,-167912.51506010335,False,False,False,False,9151.240779433349,False,False,False,False
2025-06-12 14:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,4.322371556104059,4.319131698892188,4.322408007395638,4.32034600944367,4.282613030897388,4.2812952292504205,4.255589237411213,4.319108938127162,4.310747310386236,4.3063863224666195,4.304489067146963,4.288545684833639,4.286981479999241,4.286261533758838,4.283924284914651,4.283404905890463,4.273429922414634,,4.3194561355682835,4.283052489186609,4.276413804020396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003984203041386684,4.322885957743298,0.5306060546467736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.061768972945586,2.6034691840784987,True,False,True,False,True,12.113452168329296,0,0.9389312977099216,0.9694656488549594,False,False,False,False,-1.3199947199731963e-06,-0.021687504673834686,False,False,False,False,-239575.0,-169023.5613382413,False,False,False,False,9009.361077426629,False,False,False,False
2025-06-12 15:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,4.322371556104059,4.319131698892188,4.322408007395638,4.32034600944367,4.282613030897388,4.2812952292504205,4.255589237411213,4.319108938127162,4.310747310386236,4.3063863224666195,4.304489067146963,4.288545684833639,4.286981479999241,4.286261533758838,4.283924284914651,4.283404905890463,4.273429922414634,,4.3194561355682835,4.283052489186609,4.276413804020396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003922676049396356,4.322885957743298,0.5389285860164735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.284650386522934,3.197618365721091,True,False,True,False,True,12.113452168329317,0,0.9384615384615363,0.9615384615384591,False,False,False,False,-1.3199947199731963e-06,-0.01084441233427733,False,False,False,False,-239575.0,-170117.38209268718,False,False,False,False,8869.68106072234,False,False,False,False
2025-06-12 16:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,4.322371556104059,4.319131698892188,4.322408007395638,4.32034600944367,4.282613030897388,4.2812952292504205,4.255589237411213,4.319108938127162,4.310747310386236,4.3063863224666195,4.304489067146963,4.288545684833639,4.286981479999241,4.286261533758838,4.283924284914651,4.283404905890463,4.273429922414634,,4.3194561355682835,4.283052489186609,4.276413804020396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0038554980049255168,4.322885957743298,0.5483188563451754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.433237995574494,3.7324398662613234,True,False,True,False,True,12.113452168329317,0,0.9379844961240289,0.961240310077517,False,False,False,False,-1.3199947199731963e-06,-0.005422866164498651,False,False,False,False,-239575.0,-171194.2443858238,False,False,False,False,8732.16662567238,False,False,False,False
2025-06-12 17:00:00+00:00,4.325,4.325,4.325,4.325,7.0,,4.322371590404194,4.319131736980374,4.322408019218843,4.320346030613487,4.2826132091930615,4.281295412436063,4.255589502724619,4.319108974700085,4.310747373934636,4.306386404514924,4.3044891571876445,4.288545841097639,4.286981642603578,4.2862616992068325,4.283924458843951,4.283405081547647,4.273430133171418,,4.319456160756513,4.283052665943904,4.276414005404534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0037823678175747826,4.32288708618927,0.5586219830109785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.53229640160887,4.216814047417536,True,False,True,False,True,12.113452168329317,0,0.9374999999999978,0.9609374999999976,False,False,False,False,-1.3199947199731963e-06,-0.0027120930796093123,False,False,False,False,-239575.0,-172254.41113953196,False,False,False,False,8596.892724499165,False,False,False,False
2025-06-12 18:00:00+00:00,4.325,4.325,4.32,4.32,155.0,,4.322371386771529,4.319132101243369,4.322407944347432,4.320346163617473,4.282616846342452,4.2812991589571405,4.2555950948986085,4.3191093262510405,4.310748451870906,4.306387895795973,4.30449082675907,4.288548984526131,4.286984927120084,4.286265047133024,4.2839279972515545,4.283408659049039,4.273434497869703,4.321666666666666,4.31945638312164,4.283056268486204,4.276418158293191,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003698063774030199,4.322842708414139,-0.768701836377775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31271052059658,3.070930072643513,True,False,False,True,False,9.762768717334218,0,0.9374999999999978,0.9531249999999977,False,False,False,False,-0.06609714386437578,-0.03440461847199255,False,False,False,False,-239730.0,-173300.54430015935,False,False,False,False,8466.010666754992,False,False,False,False
2025-06-12 19:00:00+00:00,4.325,4.33,4.325,4.325,2703.0,,4.3223929160184165,4.319150934904691,4.322415431569193,4.320357244782532,4.282688272184453,4.281372460470077,4.2556998316417545,4.31912739731198,4.310775808354908,4.306422350312245,4.304528350293888,4.288611967776476,4.287050348230303,4.286331560545024,4.2839977572477315,4.283479078098115,4.273518363090104,4.326395498017262,4.3194690095494765,4.283127105897143,4.276498446028531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0036142859687884575,4.3237616306044195,0.34263182445293716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.134604669102735,3.070930072643513,True,False,False,False,True,11.510931244543045,0,0.9370078740157458,0.9527559055118087,False,False,False,False,0.06609449232492237,0.015844936926464912,False,False,False,False,-237027.0,-174288.55136527316,False,False,False,False,8376.661664169642,False,False,False,False
2025-06-13 14:00:00+00:00,4.335,4.335,4.33,4.33,495.0,,4.322401420610335,4.3191566614564705,4.32241840912864,4.320360874676363,4.282702811567711,4.281387337513978,4.255720327643146,4.319132885840364,4.310782381068302,4.306430202527349,4.3045367571025865,4.288624991851833,4.2870638145521935,4.28634522440263,4.284012001840028,4.283493439225688,4.273535134850615,4.327173675315638,4.319472919979145,4.283141540287834,4.276514583931673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0037102244900926156,4.324049981515941,1.603681529230202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39700620165432,1.758535375399994,True,False,True,False,True,13.20076245456005,0,0.9296874999999979,0.9296874999999979,False,False,False,False,0.20064788723682533,0.10824641208164512,False,False,False,False,-236532.0,-175253.5660727883,False,False,False,False,8254.465359298794,False,False,False,False
2025-06-13 15:00:00+00:00,4.33,4.335,4.33,4.335,450.0,,4.322410526861377,4.319162555833872,4.322421601855077,4.320364658722529,4.282716471356117,4.281401302525794,4.255739359467372,4.319138534172808,4.310788829237327,4.306437807819881,4.3045448643634545,4.288637283292909,4.287076506796108,4.286358095482741,4.284025396723853,4.283506938801552,4.273550810413952,4.327902533087914,4.319476958338863,4.283155105458066,4.276529689658867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0038811162136914456,4.32434340858526,2.7457542696472075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.463414052034615,7.042216419513345,True,False,True,False,True,14.834805962950448,0,0.9448818897637773,0.921259842519683,False,False,False,False,0.20064788723682533,0.15444714965923523,False,False,False,False,-236082.0,-176196.64256778383,False,False,False,False,8133.4658963639295,False,False,False,False
2025-06-13 16:00:00+00:00,4.335,4.335,4.335,4.335,177.0,,4.3224146503946175,4.319165145468431,4.3224230488836595,4.320366337711764,4.282722019032614,4.281406969592162,4.255747003496964,4.319141015330412,4.310791551933802,4.306440983356333,4.304548236510412,4.288642296283761,4.287081676977619,4.286363335727357,4.284030841404048,4.283512424175127,4.273557145714047,4.3282181742043555,4.319478737095882,4.28316061623866,4.2765358033107495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004026936331422469,4.324473691672827,2.613974361858079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50768595228814,10.397963879031522,True,False,True,False,True,14.834805962950448,0,0.9519999999999976,0.9279999999999978,False,False,False,False,0.2704006739970386,0.2124239118281369,False,False,False,False,-236082.0,-177125.0977217717,False,False,False,False,8010.109835955186,False,False,False,False
2025-06-13 17:00:00+00:00,4.335,4.335,4.33,4.335,117.0,,4.322417013868331,4.319166676673468,4.322423878481126,4.320367320962058,4.282725568604602,4.281410598485618,4.255751949278177,4.319142482674804,4.310793227462941,4.30644295957501,4.304550343170462,4.288645490247819,4.287084975095996,4.2863666803197455,4.284034322125945,4.283515932107101,4.273561219162686,4.328364250264421,4.319479786428997,4.283164141220045,4.2765397286512625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004150328327534782,4.324543015906457,2.5195558684279744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20386721912382,12.628260260043284,True,False,True,False,True,14.834805962950448,0,0.9439999999999977,0.9279999999999978,False,False,False,False,0.20064788723682533,0.20653589953248114,False,False,False,False,-236082.0,-178039.15822220934,False,False,False,False,7887.736040048904,False,False,False,False
2025-06-13 18:00:00+00:00,4.335,4.335,4.33,4.335,121.0,,4.322419457068534,4.319168259879303,4.322424736308204,4.32036833767091,4.2827292390058,4.2814143509103255,4.255757063482723,4.319143999865696,4.310794960013145,4.306445003051227,4.304552521528753,4.288648792927056,4.287088385475831,4.286370138756188,4.284037921329953,4.283519559448798,4.273565431290603,4.328506796269954,4.319480871469565,4.283167786192652,4.27654378762078,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00425324465451978,4.32461316041057,2.4420978413249275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0013213970143,14.210826971580616,True,False,True,False,True,14.834805962950448,0,0.9439999999999977,0.9279999999999978,False,False,False,False,0.20064788723682533,0.20359189338465322,False,False,False,False,-236082.0,-178939.04724202005,False,False,False,False,7767.3215278000835,False,False,False,False
2025-06-13 19:00:00+00:00,4.335,4.34,4.33,4.335,17437.0,,4.32281253845097,4.319419186387372,4.322565634919614,4.32053182731715,4.283269901304666,4.2819666695828165,4.256502758707905,4.319384586601926,4.3110601382699345,4.3067543252580816,4.304881010054886,4.289137246760969,4.287592167799837,4.286880755886481,4.284568508162377,4.284054127258817,4.274183040883413,4.333735242053413,4.319654078046754,4.283704842628344,4.277139701394459,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004337143162488447,4.329862822247314,1.184461190286922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19962418227459,15.423391276866226,True,False,True,False,True,14.834805962950448,0,0.9444444444444422,0.9206349206349186,False,False,False,False,0.2704006739970386,0.2369962836908459,False,False,False,False,-236082.0,-179824.98449408176,False,False,False,False,7917.239023493105,False,False,False,False
2025-06-16 14:00:00+00:00,4.345,4.345,4.345,4.345,0.0,,4.32281253845097,4.319419186387372,4.322565634919614,4.32053182731715,4.283269901304666,4.2819666695828165,4.256502758707905,4.319384586601926,4.3110601382699345,4.3067543252580816,4.304881010054886,4.289137246760969,4.287592167799837,4.286880755886481,4.284568508162377,4.284054127258817,4.274183040883413,4.333735242053413,4.319654078046754,4.283704842628344,4.277139701394459,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004865765682478205,4.329862822247314,3.110954932991359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85469345172666,19.893130308405617,True,False,True,False,True,18.160124361614493,0,0.9527559055118087,0.9133858267716516,False,False,False,False,0.34282597547761456,0.28991112958423026,False,False,False,False,-236082.0,-180697.1862848712,False,False,False,False,7794.491131656003,False,False,False,False
2025-06-16 15:00:00+00:00,4.345,4.345,4.335,4.34,19494.0,4.340000000000001,4.323392651434876,4.3197775150962485,4.322781319292224,4.320772019818126,4.2839184114354865,4.282627777108989,4.257372033449489,4.319728456415693,4.311410301768236,4.307152125867354,4.305299546439096,4.289729496534372,4.288201076317925,4.287497074168223,4.2852062857720705,4.28469614225075,4.27491454097607,4.33670311955738,4.319904814947571,4.284349484561113,4.277848033327591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005078660531468695,4.334493577084978,1.0842274022653136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10113924764742,19.893130308405617,True,False,True,False,True,15.605160416693352,0,0.9370078740157458,0.921259842519683,False,False,False,False,0.23256386716226318,0.2612374983732467,False,False,False,False,-255576.0,-181858.09812541583,False,False,False,False,7975.878866048934,False,False,False,False
2025-06-16 16:00:00+00:00,4.34,4.345,4.34,4.345,2732.0,4.340409730345842,4.323486531011759,4.319834852573828,4.322816890150857,4.320810962700131,4.284013446368698,4.282724540254094,4.25749727096795,4.319783507950315,4.311464342654538,4.307212696961488,4.305362964906979,4.289816828355063,4.288290702473969,4.287587719115809,4.285299863172235,4.284790294805637,4.275020944442957,4.337115911974051,4.319945208868312,4.284443991554746,4.277951285366083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005482979396657092,4.335641597778514,1.706809663956024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2189117621633,19.893130308405617,True,False,True,False,True,17.22208768805257,0,0.9439999999999977,0.9279999999999978,False,False,False,False,0.28684556540996803,0.2740415318916074,False,False,False,False,-252844.0,-182958.65474362642,False,False,False,False,7894.578418513292,False,False,False,False
2025-06-16 17:00:00+00:00,4.34,4.345,4.34,4.34,800.0,4.340453400503779,4.323511559765224,4.319850402562008,4.322826438656454,4.320821498764076,4.284040437260798,4.282752039067994,4.2575331639665155,4.319798442443873,4.31147930682888,4.307229578735171,4.3053806820781375,4.289841552779777,4.288316099176593,4.2876134146947456,4.285326422723045,4.284817024622169,4.275051280854951,4.337197391881709,4.319956169869823,4.2844708267385725,4.277980689468188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005752398638063257,4.3362849608179115,0.6458243622940518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99137177221252,19.893130308405617,True,False,True,False,False,14.72949721459339,0,0.9279999999999978,0.9279999999999978,False,False,False,False,0.28684556540996803,0.2804435486507877,False,False,False,False,-253644.0,-184054.55156930664,False,False,False,False,7784.584954660372,False,False,False,False
2025-06-16 18:00:00+00:00,4.34,4.345,4.34,4.34,2514.0,4.3405728269381365,4.323589765996698,4.3198991245408385,4.322856381969906,4.32085453916498,4.28412509188738,4.282838287326148,4.257645758728985,4.319845241692807,4.311526235379985,4.3072825221946065,4.305436245903046,4.289919096037261,4.2883957512429225,4.287694004351017,4.2854097234393,4.284900859781609,4.2751464335260385,4.3374354627962,4.319990542928282,4.284554992720342,4.2780729154666055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006003002251968314,4.3370253405759795,0.4955286203740726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.173011778912,24.09333172416129,True,False,True,False,False,14.72949721459339,0,0.9359999999999978,0.9199999999999979,False,False,False,False,0.28684556540996803,0.28364455703037783,False,False,False,False,-253644.0,-185133.4577465267,False,False,False,False,7702.870459239281,False,False,False,False
2025-06-16 19:00:00+00:00,4.345,4.345,4.34,4.345,2804.0,4.34084591683131,4.323684171933139,4.319957351904313,4.322892616493878,4.320894208831978,4.284221945179831,4.282936904191607,4.257773470825082,4.319901172416936,4.311581290336519,4.307344234192654,4.305500860507052,4.290008087711312,4.288487082132494,4.2877863742567826,4.285505087068488,4.284996811273042,4.275254893318259,4.337766221991107,4.320031690829272,4.284651306846935,4.278178153139164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00641788042817003,4.338054096629779,1.0822737269664144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60260971547886,24.09333172416129,True,False,True,False,False,16.379236441656037,0,0.9359999999999978,0.9199999999999979,False,False,False,False,0.28684556540996803,0.2852450612201729,False,False,False,False,-250840.0,-186152.1638279759,False,False,False,False,7626.918979251075,False,False,False,False
2025-06-17 14:00:00+00:00,4.345,4.345,4.345,4.345,233.0,4.340879786774912,4.323692637991841,4.319962521366158,4.322895866683239,4.320897743276458,4.2842302055194965,4.282945310085517,4.257784272395535,4.319906137747091,4.311586096267245,4.307349589719392,4.305506455877874,4.290015699889715,4.288494887867422,4.2877942658754575,4.285513225214647,4.285004997625615,4.275264110583367,4.337799775707384,4.320035347605212,4.284659522825952,4.278187105953538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006796925643207744,4.338807314535157,0.9111009579795935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88900833985677,24.09333172416129,True,False,True,False,False,16.379236441656037,0,0.9435483870967719,0.9193548387096754,False,False,False,False,0.34282597547761456,0.31403551834889376,False,False,False,False,-250840.0,-187155.07601668945,False,False,False,False,7512.284576471988,False,False,False,False
