date,Open,High,Low,Close,Volume,aVWAP_peak_814,aVWAP_peak_798,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_803,aVWAP_valley_769,aVWAP_valley_751,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_455,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_389,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_60,aVWAP_valley_45,aVWAP_OB_bull_604,aVWAP_OB_bull_499,aVWAP_OB_bull_323,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 17:00:00+00:00,11.535,11.535,11.535,11.535,0.0,,,,,,,,,,,,,,11.566666666666668,11.659375,11.666588680926916,11.687626701419054,11.67887221973429,11.676749628103904,11.673179506933742,11.67243766253633,11.670921760149966,11.670921760149966,11.66848642905438,11.669457710900303,11.6301510430901,11.626358891579232,11.626358891579232,11.626358891579232,11.582635643765025,11.582635643765025,11.582635643765025,11.57990922310528,11.57990922310528,11.573711329208454,11.560624109058198,11.550690838190738,11.480342819449682,11.448458317918366,,11.67887221973429,11.6301510430901,,,11.62174423671264,"rgba(239, 83, 80, 1.0)",0.07231394268249298,11.667237828999298,-1.8286629672497725,22.815192014267044,-31.71215406290337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882936507936507,1.0972222222222228,False,False,False,False,-0.1967556335394498,-0.1644876351922276,False,False,False,False,-2991.0,-2279.3729407741484,False,False,False,False,45.105106436941774,False,False,False,False
2025-08-21 18:00:00+00:00,11.535,11.535,11.525,11.525,0.0,,,,,,,,,,,,,,11.566666666666668,11.659375,11.666588680926916,11.687626701419054,11.67887221973429,11.676749628103904,11.673179506933742,11.67243766253633,11.670921760149966,11.670921760149966,11.66848642905438,11.669457710900303,11.6301510430901,11.626358891579232,11.626358891579232,11.626358891579232,11.582635643765025,11.582635643765025,11.582635643765025,11.57990922310528,11.57990922310528,11.573711329208454,11.560624109058198,11.550690838190738,11.480342819449682,11.448458317918366,,11.67887221973429,11.6301510430901,,,11.62174423671264,"rgba(239, 83, 80, 1.0)",0.07367587892326571,11.667237828999298,-1.9305888314877075,21.681845117735733,-31.71215406290337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8804780876494019,1.103585657370518,False,False,False,False,-0.20650318112344543,-0.1854954081578365,False,False,False,False,-2991.0,-2290.4059184365647,False,False,False,False,44.405802461175234,True,False,False,False
2025-08-21 19:00:00+00:00,11.525,11.525,11.525,11.525,0.0,,,,,,,,,,,,,,11.566666666666668,11.659375,11.666588680926916,11.687626701419054,11.67887221973429,11.676749628103904,11.673179506933742,11.67243766253633,11.670921760149966,11.670921760149966,11.66848642905438,11.669457710900303,11.6301510430901,11.626358891579232,11.626358891579232,11.626358891579232,11.582635643765025,11.582635643765025,11.582635643765025,11.57990922310528,11.57990922310528,11.573711329208454,11.560624109058198,11.550690838190738,11.480342819449682,11.448458317918366,,11.67887221973429,11.6301510430901,,,11.62174423671264,"rgba(239, 83, 80, 1.0)",0.07500708675214386,11.667237828999298,-1.8963252028346764,20.92628052004819,-31.71215406290337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772635814889329,1.112676056338028,False,False,False,False,-0.21628957737446436,-0.20089249276615043,False,False,False,False,-2991.0,-2301.267842181734,False,False,False,False,43.7173404075136,True,False,False,False
2025-08-22 14:00:00+00:00,11.525,11.625,11.525,11.625,0.0,,,,,,,,,,,,,,11.566666666666668,11.659375,11.666588680926916,11.687626701419054,11.67887221973429,11.676749628103904,11.673179506933742,11.67243766253633,11.670921760149966,11.670921760149966,11.66848642905438,11.669457710900303,11.6301510430901,11.626358891579232,11.626358891579232,11.626358891579232,11.582635643765025,11.582635643765025,11.582635643765025,11.57990922310528,11.57990922310528,11.573711329208454,11.560624109058198,11.550690838190738,11.480342819449682,11.448458317918366,,11.67887221973429,11.6301510430901,,,11.62174423671264,"rgba(239, 83, 80, 0.75)",0.07453900363597325,11.667237828999298,-0.5666540594716689,32.1101269271924,-25.21205608841457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8774319066147854,1.0700389105058365,False,False,False,False,-0.1199335156102202,-0.16041300418818533,False,False,False,False,-2991.0,-2311.9613640083735,False,False,False,False,43.0395521841413,False,False,False,False
2025-08-22 15:00:00+00:00,11.625,11.645,11.625,11.645,35.0,,,,,,,,,,,,,,11.585246913580248,11.65829673011225,11.665325670498085,11.686172006745362,11.67855698733615,11.676520218392767,11.672992592592589,11.672256035707038,11.670753828032977,11.670753828032977,11.668334294363556,11.669339380114419,11.63016666666667,11.626381399928395,11.626381399928395,11.626381399928395,11.582720176922082,11.582720176922082,11.582720176922082,11.579997412343129,11.579997412343129,11.573807697770208,11.56073687119956,11.550815695213288,11.480550975594456,11.448703861075193,,11.67855698733615,11.63016666666667,,,11.622317037887612,"rgba(239, 83, 80, 0.5)",0.07401649438754859,11.667561072678872,-0.3048114189351237,40.91907460670191,-17.34308211426844,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165048543689314,1.0621359223300972,False,False,False,False,-0.007021483607875841,-0.08371724389803058,False,False,False,False,-2956.0,-2321.9464591400265,False,False,False,False,42.91490796423213,False,False,False,False
2025-08-22 16:00:00+00:00,11.645,11.645,11.645,11.645,0.0,,,,,,,,,,,,,,11.585246913580248,11.65829673011225,11.665325670498085,11.686172006745362,11.67855698733615,11.676520218392767,11.672992592592589,11.672256035707038,11.670753828032977,11.670753828032977,11.668334294363556,11.669339380114419,11.63016666666667,11.626381399928395,11.626381399928395,11.626381399928395,11.582720176922082,11.582720176922082,11.582720176922082,11.579997412343129,11.579997412343129,11.573807697770208,11.56073687119956,11.550815695213288,11.480550975594456,11.448703861075193,,11.67855698733615,11.63016666666667,,,11.622317037887612,#000000,0.07348634732536251,11.667561072678872,-0.3070103971691862,46.79170639304159,-12.328810409156482,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917647058823529,1.0725490196078433,False,False,False,False,0.011702564915754284,-0.03600733949113814,False,False,False,False,-2956.0,-2331.7767465952197,False,False,False,False,42.249560553933954,False,False,False,False
2025-08-22 17:00:00+00:00,11.645,11.645,11.645,11.645,0.0,,,,,,,,,,,,,,11.585246913580248,11.65829673011225,11.665325670498085,11.686172006745362,11.67855698733615,11.676520218392767,11.672992592592589,11.672256035707038,11.670753828032977,11.670753828032977,11.668334294363556,11.669339380114419,11.63016666666667,11.626381399928395,11.626381399928395,11.626381399928395,11.582720176922082,11.582720176922082,11.582720176922082,11.579997412343129,11.579997412343129,11.573807697770208,11.56073687119956,11.550815695213288,11.480550975594456,11.448703861075193,,11.67855698733615,11.63016666666667,,,11.622317037887612,"rgba(38, 166, 154, 1.0)",0.07303226486760683,11.667561072678872,-0.3089192526039156,50.70679425060138,-8.989761117250495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9168316831683164,1.0732673267326736,False,False,False,False,0.011702564915754284,-0.01215238728769193,False,False,False,False,-2956.0,-2341.454626492968,False,False,False,False,41.59452860736133,False,False,False,False
2025-08-22 18:00:00+00:00,11.645,11.645,11.645,11.645,0.0,,,,,,,,,,,,,,11.585246913580248,11.65829673011225,11.665325670498085,11.686172006745362,11.67855698733615,11.676520218392767,11.672992592592589,11.672256035707038,11.670753828032977,11.670753828032977,11.668334294363556,11.669339380114419,11.63016666666667,11.626381399928395,11.626381399928395,11.626381399928395,11.582720176922082,11.582720176922082,11.582720176922082,11.579997412343129,11.579997412343129,11.573807697770208,11.56073687119956,11.550815695213288,11.480550975594456,11.448703861075193,,11.67855698733615,11.63016666666667,,,11.622317037887612,"rgba(38, 166, 154, 1.0)",0.07292461861388491,11.667561072678872,-0.30937525773465835,53.31685282230791,-6.62151087001898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9178356713426846,1.0741482965931866,False,False,False,False,0.011702564915754284,-0.0002249111859688232,False,False,False,False,-2956.0,-2350.982461741139,False,False,False,False,40.9496521948441,False,False,False,False
2025-08-22 19:00:00+00:00,11.645,11.72,11.645,11.72,0.0,,,,,,,,,,,,,,11.585246913580248,11.65829673011225,11.665325670498085,11.686172006745362,11.67855698733615,11.676520218392767,11.672992592592589,11.672256035707038,11.670753828032977,11.670753828032977,11.668334294363556,11.669339380114419,11.63016666666667,11.626381399928395,11.626381399928395,11.626381399928395,11.582720176922082,11.582720176922082,11.582720176922082,11.579997412343129,11.579997412343129,11.573807697770208,11.56073687119956,11.550815695213288,11.480550975594456,11.448703861075193,,11.67855698733615,11.63016666666667,,,11.622317037887612,"rgba(38, 166, 154, 1.0)",0.07258887066296534,11.667561072678872,0.7224100174337466,59.87759758757964,-0.4740633612453422,True,False,True,False,True,4.695100799000905,0.0,0.0,0.0,0.0,0,0.9220272904483426,1.0311890838206628,False,False,False,False,0.0820987348379133,0.04093691182597224,False,False,False,False,-2956.0,-2360.3625786133694,False,False,False,False,40.314773866241865,False,False,False,False
2025-08-25 14:00:00+00:00,11.72,11.765,11.72,11.75,1008.0,,,,,,,,,,,,,,11.726131525226013,11.709980287798148,11.710167504187604,11.713199635369188,11.690714285714286,11.68656936963168,11.68262799238904,11.681929639401933,11.680348717948714,11.680348717948714,11.678061044682186,11.676806181058678,11.636152394249665,11.632473082671016,11.632473082671016,11.632473082671016,11.589516390377671,11.589516390377671,11.589516390377671,11.586871667699945,11.586871667699945,11.580857368521398,11.568128515334822,11.558468877072258,11.490218571307683,11.459342784882276,,11.690714285714286,11.636152394249665,,,11.63961689529552,"rgba(38, 166, 154, 1.0)",0.0722200715779159,11.697882847273682,0.7216436038849708,65.47244796135277,4.710858168944682,True,False,True,False,True,7.136530945291426,0.0,0.0,0.0,0.0,0,0.9520153550863724,1.013435700575816,False,False,False,False,0.1967554389631043,0.11884617539453826,False,False,False,False,-1948.0,-2353.969360340294,False,False,False,False,55.31764558924586,False,False,False,False
2025-08-25 15:00:00+00:00,11.75,11.775,11.69,11.69,242.0,,,,,,,,,,,,,,11.72476895306859,11.711026038972237,11.711139531070668,11.713709633278597,11.691876485248944,11.687650353911781,11.683739335476952,11.683055910679277,11.681491751637235,11.681491751637235,11.679251455559625,11.677767310635044,11.637168113721486,11.633518788793829,11.633518788793829,11.633518788793829,11.59079867823894,11.59079867823894,11.59079867823894,11.588173534667384,11.588173534667384,11.582203209277244,11.569561292865592,11.559967335450722,11.492203247648154,11.461556301136033,,11.691876485248944,11.637168113721486,,,11.640694847222898,"rgba(38, 166, 154, 1.0)",0.07193434193436474,11.700352881486456,-0.14392126497664665,63.226273081156265,4.710858168944682,True,False,True,False,True,1.700746533318533,0.0,0.0,0.0,0.0,0,0.9436090225563902,1.0169172932330828,False,False,False,False,0.1773686443267414,0.14810740986063983,False,False,False,False,-2190.0,-2351.427199714863,False,False,False,False,58.21194565762965,False,False,False,False
2025-08-25 16:00:00+00:00,11.69,11.69,11.69,11.69,100.0,,,,,,,,,,,,,,11.72242760942761,11.709991801934743,11.710148460696983,11.712774710830704,11.691844414060276,11.687682938103825,11.683818835978832,11.68314356643945,11.681596249897646,11.681596249897646,11.679381159245402,11.677883194391816,11.637436568428186,11.633801619095312,11.633801619095312,11.633801619095312,11.591205057829129,11.591205057829129,11.591205057829129,11.588588526171367,11.588588526171367,11.582637523502557,11.570034157832747,11.560469043393269,11.492911815630787,11.46236025573348,,11.691844414060276,11.637436568428186,,,11.640719015312342,"rgba(38, 166, 154, 1.0)",0.07164238012944005,11.69945207697054,-0.13193415620003374,61.72882316102526,4.710858168944682,True,False,True,False,True,1.700746533318533,0.0,0.0,0.0,0.0,0,0.9319470699432887,1.0529300567107753,False,False,False,False,0.09625348276342588,0.12218044631203286,False,False,False,False,-2190.0,-2348.924452432462,False,False,False,False,58.85982246913927,False,False,False,False
2025-08-25 17:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,,,,,,,11.72242760942761,11.709991801934743,11.710148460696983,11.712774710830704,11.691844414060276,11.687682938103825,11.683818835978832,11.68314356643945,11.681596249897646,11.681596249897646,11.679381159245402,11.677883194391816,11.637436568428186,11.633801619095312,11.633801619095312,11.633801619095312,11.591205057829129,11.591205057829129,11.591205057829129,11.588588526171367,11.588588526171367,11.582637523502557,11.570034157832747,11.560469043393269,11.492911815630787,11.46236025573348,,11.691844414060276,11.637436568428186,,,11.640719015312342,"rgba(38, 166, 154, 0.75)",0.07165042765932621,11.69945207697054,-0.13191933780885715,60.73052321427126,4.710858168944682,True,False,True,False,False,1.700746533318533,0.0,0.0,0.0,0.0,0,0.932950191570881,1.0613026819923372,False,False,False,False,0.09625348276342588,0.10921696453772936,False,False,False,False,-2190.0,-2346.460507433509,False,False,False,False,57.94726708202083,False,False,False,False
2025-08-25 18:00:00+00:00,11.69,11.69,11.61,11.61,73.0,,,,,,,,,,,,,,11.718409285408644,11.707450142450142,11.707716832880024,11.710645202504152,11.691164472203468,11.687171654768445,11.683385757423247,11.682719199499685,11.681196997362546,11.681196997362546,11.679008173843698,11.677600119170824,11.63743372314754,11.633812054083721,11.633812054083721,11.633812054083721,11.591340603387254,11.591340603387254,11.591340603387254,11.588731139103352,11.588731139103352,11.582795966737644,11.57022458860223,11.560683056955616,11.493286765756757,11.4628069128522,,11.691164472203468,11.63743372314754,,,11.640200367467873,"rgba(38, 166, 154, 0.75)",0.07242579302621444,11.6973844796132,-1.2065381124866954,54.04546085436183,14.092828937970694,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9039548022598867,1.0602636534839924,False,False,False,False,0.021066846214632954,0.06514190537618116,False,False,False,False,-2263.0,-2345.166546077951,False,False,False,False,58.18064278617554,False,False,False,False
2025-08-25 19:00:00+00:00,11.61,11.64,11.61,11.64,199.0,,,,,,,,,,,,,,11.708395940049325,11.70076355748373,11.701286209286208,11.704929962013294,11.68917660188361,11.685651253953408,11.682081747882652,11.681438857700753,11.67998613422074,11.67998613422074,11.677868715192583,11.6767253109223,11.637359579657847,11.63377457761091,11.63377457761091,11.63377457761091,11.591652284298243,11.591652284298243,11.591652284298243,11.589062168299145,11.589062168299145,11.583170333173927,11.5706866858312,11.561209749268173,11.494251960123465,11.463966721279098,,11.68917660188361,11.637359579657847,,,11.638774946207588,#000000,0.07275418318661632,11.692473263772886,-0.7212405043197317,51.85927099808825,11.695885330398767,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9037735849056601,1.0792452830188675,False,False,False,False,-0.0257504572450485,0.019695724065566328,False,False,False,False,-2064.0,-2340.8073748209285,False,False,False,False,60.36388863445189,False,False,False,False
2025-08-26 14:00:00+00:00,11.64,11.64,11.6,11.6,100.0,,,,,,,,,,,,,,11.703276790522347,11.697128205128204,11.697775116433798,11.701780146721687,11.687957844555145,11.68469756912392,11.681248130633357,11.680617715617712,11.679203273040478,11.679203273040478,11.677123416868765,11.676145223279649,11.637239759957446,11.633674089732247,11.633674089732247,11.633674089732247,11.591739767851626,11.591739767851626,11.591739767851626,11.589159607638477,11.589159607638477,11.583290065629306,11.570851714263604,11.56140801318626,11.494672935741981,11.464485589560107,,11.687957844555145,11.637239759957446,,,11.637927199270907,"rgba(239, 83, 80, 0.5)",0.07358503079252812,11.689901584612517,-1.2217374056143822,48.07616907330895,7.762746623974039,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896810506566604,1.0787992495309564,False,False,False,False,-0.03512089979640251,-0.007712587865418091,False,False,False,False,-2164.0,-2338.066175211302,False,False,False,False,60.97840198895651,False,False,False,False
2025-08-26 15:00:00+00:00,11.6,11.61,11.585,11.61,200.0,,,,,,,,,,,,,,11.693397342408035,11.689799104286626,11.690669131238446,11.695337837837839,11.685270901447922,11.682563921367082,11.679363876721514,11.678758731653712,11.677423686022488,11.677423686022488,11.675419911953941,11.67480664390127,11.636888455461191,11.633362460649728,11.633362460649728,11.633362460649728,11.591819237081221,11.591819237081221,11.591819237081221,11.589259229758259,11.589259229758259,11.583434808863688,11.571088370068866,11.561711966779919,11.495424111583063,11.465432090247356,,11.685270901447922,11.636888455461191,,,11.6361138416131,"rgba(239, 83, 80, 0.5)",0.07422573313507935,11.684778239462677,-1.0074435954252232,46.34100334922515,5.717610830018941,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8921933085501862,1.0799256505576207,False,False,False,False,-0.07738823620420769,-0.04255041203481289,False,False,False,False,-1964.0,-2332.2666996266303,False,False,False,False,63.13377560153083,False,False,False,False
2025-08-26 16:00:00+00:00,11.61,11.65,11.605,11.605,336.0,,,,,,,,,,,,,,11.683091656219528,11.681824776153233,11.6828609010194,11.687987804878048,11.682026187305814,11.679974750585046,11.67709286879957,11.676522838807092,11.675291712707178,11.675291712707178,11.67339477977161,11.67320030821121,11.636612832718091,11.633147411948784,11.633147411948784,11.633147411948784,11.592193214581942,11.592193214581942,11.592193214581942,11.589665160149348,11.589665160149348,11.583912339344947,11.571711400914905,11.562442033847763,11.496876337184426,11.467203219315898,,11.682026187305814,11.636612832718091,,,11.634218697642636,"rgba(239, 83, 80, 0.5)",0.07499771768286162,11.679385166578927,-0.9918324034002508,44.872213738154215,3.822255036105716,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9012797074954297,1.0639853747714805,False,False,False,False,-0.02106703353172871,-0.0318087227832708,False,False,False,False,-2300.0,-2331.7664407176903,False,False,False,False,67.36425970073189,False,False,False,False
2025-08-26 17:00:00+00:00,11.605,11.605,11.57,11.57,33.0,,,,,,,,,,,,,,11.681712008793623,11.680713405066125,11.681774560832789,11.686978717285015,11.681538574793876,11.679576790971542,11.676735669993946,11.676169656624916,11.67495155785533,11.67495155785533,11.673066753359338,11.672937577918878,11.63652490179914,11.633066169320776,11.633066169320776,11.633066169320776,11.592179512464506,11.592179512464506,11.592179512464506,11.589654800219803,11.589654800219803,11.583909462624385,11.571723839814222,11.562465653970738,11.496973304223273,11.467331891265843,,11.681538574793876,11.63652490179914,,,11.633910025583118,"rgba(239, 83, 80, 0.5)",0.07623121537912643,11.678598659743338,-1.4245956751868123,41.84219503239985,0.46423419198966087,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8898916967509026,1.0794223826714797,False,False,False,False,-0.09625367173745207,-0.06403119726036144,False,False,False,False,-2333.0,-2331.7855656678034,False,False,False,False,66.8314804805655,False,False,False,False
2025-08-26 18:00:00+00:00,11.57,11.6,11.555,11.585,1200.0,,,,,,,,,,,,,11.58,11.648051112336825,11.65175890432838,11.653199578848852,11.65953068206115,11.666292542542545,11.666799615055604,11.665145933173585,11.66470154692106,11.663870952056788,11.663870952056788,11.662357115458379,11.66415399963246,11.633416433710648,11.630186181840113,11.630186181840113,11.630186181840113,11.591629067490214,11.591629067490214,11.591629067490214,11.589220518779525,11.589220518779525,11.583735457389073,11.572083529511188,11.56321554581418,11.500288184278238,11.471756610812937,11.58,11.666292542542545,11.633416433710648,,,11.628242827457903,"rgba(239, 83, 80, 0.5)",0.07707648009454217,11.653071149735196,-0.8831637050848516,41.23636063657292,-0.6358196991896463,False,False,False,True,False,0.0,1.0,11.6,11.555,0.0,0,0.8958707360861756,1.0807899461400359,False,False,False,False,-0.11518766711012271,-0.08960943218524207,False,False,False,False,-1133.0,-2313.1997429442717,False,False,False,False,84.39998465916139,False,False,False,False
2025-08-26 19:00:00+00:00,11.585,11.595,11.56,11.56,478.0,,,,,,,,,,,,,11.577626142232818,11.639154483430799,11.643529306391514,11.644998246352412,11.65138344649208,11.660952380952383,11.662173618175654,11.660887967727586,11.66048271827467,11.659775268717278,11.659775268717278,11.658382236077998,11.660798481973433,11.632092769481444,11.628947865480251,11.628947865480251,11.628947865480251,11.59127605130103,11.59127605130103,11.59127605130103,11.588911535817749,11.588911535817749,11.583525213503897,11.572076435615367,11.563357103643225,11.501405591580971,11.473295471633266,11.577626142232818,11.660952380952383,11.632092769481444,,,11.625178636389567,"rgba(239, 83, 80, 0.5)",0.07836591233563737,11.646746174476144,-1.1069375943026591,39.3619844994558,-2.964171486190075,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967971530249113,1.0765124555160142,False,False,False,False,-0.11518766711012271,-0.10239854964768239,False,False,False,False,-1611.0,-2302.312925224205,False,False,False,False,90.5023104783992,False,False,False,False
2025-08-27 14:00:00+00:00,11.56,11.56,11.56,11.56,0.0,,,,,,,,,,,,,11.577626142232818,11.639154483430799,11.643529306391514,11.644998246352412,11.65138344649208,11.660952380952383,11.662173618175654,11.660887967727586,11.66048271827467,11.659775268717278,11.659775268717278,11.658382236077998,11.660798481973433,11.632092769481444,11.628947865480251,11.628947865480251,11.628947865480251,11.59127605130103,11.59127605130103,11.59127605130103,11.588911535817749,11.588911535817749,11.583525213503897,11.572076435615367,11.563357103643225,11.501405591580971,11.473295471633266,11.577626142232818,11.660952380952383,11.632092769481444,,,11.625178636389567,"rgba(239, 83, 80, 0.5)",0.07956112727301924,11.646746174476144,-1.09030851433852,38.11240040804439,-4.686295344959831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903052064631957,1.0879712746858166,False,False,False,False,-0.14852954528958792,-0.12546404746863515,False,False,False,False,-1611.0,-2291.5948953757675,False,False,False,False,89.09917388183486,False,False,False,False
2025-08-27 15:00:00+00:00,11.56,11.575,11.56,11.575,0.0,,,,,,,,,,,,,11.577626142232818,11.639154483430799,11.643529306391514,11.644998246352412,11.65138344649208,11.660952380952383,11.662173618175654,11.660887967727586,11.66048271827467,11.659775268717278,11.659775268717278,11.658382236077998,11.660798481973433,11.632092769481444,11.628947865480251,11.628947865480251,11.628947865480251,11.59127605130103,11.59127605130103,11.59127605130103,11.588911535817749,11.588911535817749,11.583525213503897,11.572076435615367,11.563357103643225,11.501405591580971,11.473295471633266,11.577626142232818,11.660952380952383,11.632092769481444,,,11.625178636389567,"rgba(239, 83, 80, 0.5)",0.08036975362210524,11.646746174476144,-0.8927011872338421,38.93693790250832,-4.686295344959831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017857142857141,1.0750000000000004,False,False,False,False,-0.1342042564166585,-0.12983415194264683,False,False,False,False,-1611.0,-2281.043036532732,False,False,False,False,87.71779134103122,False,False,False,False
2025-08-27 16:00:00+00:00,11.575,11.575,11.575,11.575,0.0,,,,,,,,,,,,,11.577626142232818,11.639154483430799,11.643529306391514,11.644998246352412,11.65138344649208,11.660952380952383,11.662173618175654,11.660887967727586,11.66048271827467,11.659775268717278,11.659775268717278,11.658382236077998,11.660798481973433,11.632092769481444,11.628947865480251,11.628947865480251,11.628947865480251,11.59127605130103,11.59127605130103,11.59127605130103,11.588911535817749,11.588911535817749,11.583525213503897,11.572076435615367,11.563357103643225,11.501405591580971,11.473295471633266,11.577626142232818,11.660952380952383,11.632092769481444,,,11.625178636389567,"rgba(239, 83, 80, 0.5)",0.08115506234440804,11.646746174476144,-0.8840628348194273,39.486629565484265,-4.686295344959831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071428571428565,1.0750000000000004,False,False,False,False,-0.1199335156102202,-0.12488383377643351,False,False,False,False,-1611.0,-2270.6547724004413,False,False,False,False,86.35782558380592,False,False,False,False
2025-08-27 17:00:00+00:00,11.575,11.61,11.575,11.61,13.0,,,,,,,,,,,,,11.577785334121822,11.639025584972876,11.643403358342264,11.64487093389297,11.651250000000001,11.660856418719794,11.66208930204206,11.66081057073062,11.660406165119067,11.659701132355668,11.659701132355668,11.658310742742007,11.660736907289452,11.632073099677305,11.62893025690942,11.62893025690942,11.62893025690942,11.591279443848691,11.591279443848691,11.591279443848691,11.588916044020763,11.588916044020763,11.583532225945897,11.57208858207008,11.56337302977233,11.501446841479252,11.47334782748736,11.577785334121822,11.660856418719794,11.632073099677305,,,11.62513902841863,"rgba(239, 83, 80, 0.5)",0.08158221410110339,11.646655848719677,-0.44931176633978537,43.531209834711134,-4.686295344959831,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9082892416225743,1.0617283950617287,False,False,False,False,-0.08681324878408651,-0.10584854128026001,False,False,False,False,-1598.0,-2260.226016239194,False,False,False,False,85.22049495459962,False,False,False,False
2025-08-27 18:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,11.577785334121822,11.639025584972876,11.643403358342264,11.64487093389297,11.651250000000001,11.660856418719794,11.66208930204206,11.66081057073062,11.660406165119067,11.659701132355668,11.659701132355668,11.658310742742007,11.660736907289452,11.632073099677305,11.62893025690942,11.62893025690942,11.62893025690942,11.591279443848691,11.591279443848691,11.591279443848691,11.588916044020763,11.588916044020763,11.583532225945897,11.57208858207008,11.56337302977233,11.501446841479252,11.47334782748736,11.577785334121822,11.660856418719794,11.632073099677305,,,11.62513902841863,"rgba(239, 83, 80, 0.5)",0.08201010704564575,11.646655848719677,-0.44696745364903795,46.22759668086238,-9.653591196339761,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9456521739130432,1.0634057971014497,False,False,False,False,-0.05388194961258653,-0.07986524544642327,False,False,False,False,-1598.0,-2249.9589462199815,False,False,False,False,83.89924697080737,False,False,False,False
2025-08-27 19:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,11.577785334121822,11.639025584972876,11.643403358342264,11.64487093389297,11.651250000000001,11.660856418719794,11.66208930204206,11.66081057073062,11.660406165119067,11.659701132355668,11.659701132355668,11.658310742742007,11.660736907289452,11.632073099677305,11.62893025690942,11.62893025690942,11.62893025690942,11.591279443848691,11.591279443848691,11.591279443848691,11.588916044020763,11.588916044020763,11.583532225945897,11.57208858207008,11.56337302977233,11.501446841479252,11.47334782748736,11.577785334121822,11.660856418719794,11.632073099677305,,,11.62513902841863,#000000,0.08242506834618044,11.646655848719677,-0.4447172377913586,48.025187911629885,-7.744074077405543,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9473684210526311,1.0362976406533575,False,False,False,False,-0.05388194961258653,-0.0668735975295049,False,False,False,False,-1598.0,-2239.8510555809116,False,False,False,False,82.59848345188011,False,False,False,False
