date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_368,aVWAP_peak_346,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_226,aVWAP_peak_197,aVWAP_valley_404,aVWAP_valley_403,aVWAP_OB_bear_434,aVWAP_OB_bear_389,aVWAP_OB_bear_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,79.0,79.22,78.695,78.91,2478.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.997495414679825,-23.02941585896324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7564.0,-767.3874970577044,False,False,False,False,5780.2864701294975,False,False,False,False
2024-02-05 17:00:00+00:00,77.37,77.81,77.37,77.63,2017.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.850909736346644,-23.02941585896324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9581.0,-904.032652142081,False,False,False,False,5721.940943460822,False,False,False,False
2024-02-06 17:00:00+00:00,77.325,77.325,76.79,77.13,1711.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.911093045378003,-23.02941585896324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11292.0,-1065.0864094732115,False,False,False,False,5659.755812554453,False,False,False,False
2024-02-07 17:00:00+00:00,76.92,77.06,76.5,76.76,1931.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.238494631742547,-17.927102997392687,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13223.0,-1253.581193822464,False,False,False,False,5601.94564491795,False,False,False,False
2024-02-08 17:00:00+00:00,76.5,78.075,76.45,77.36,3621.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.167547549625247,-17.927102997392687,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9602.0,-1383.0140435306428,False,False,False,False,5571.2333093378265,False,False,False,False
2024-02-09 17:00:00+00:00,77.51,78.25,77.46,78.25,4669.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.558865048158044,-17.927102997392687,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4933.0,-1438.052585491408,False,False,False,False,5557.24519601476,False,False,False,False
2024-02-12 17:00:00+00:00,79.64,79.72,78.83,78.83,2434.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.47194975558361,-21.275044939107726,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2499.0,-1454.5013826155723,False,False,False,False,5508.822789874996,False,False,False,False
2024-02-13 17:00:00+00:00,77.95,77.98,76.4,76.85,3373.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.07666666666667,,33.79531754613478,-21.275044939107726,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5872.0,-1522.9897332726953,False,False,False,False,5475.709258249027,False,False,False,False
2024-02-14 17:00:00+00:00,78.01,78.92,77.915,78.6,13588.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,78.19958669889748,,37.58028432088428,-18.211730070833497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7716.0,-1379.7495823692425,False,False,False,False,5601.481207733538,False,False,False,False
2024-02-15 17:00:00+00:00,80.74,81.55,80.05,80.59,4129.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.71249549549549,,43.64993761033436,-12.587613017820978,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11845.0,-1174.7147051232075,False,False,False,False,5578.652041722165,False,False,False,False
2024-02-16 17:00:00+00:00,79.86,81.23,79.64,79.76,4285.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.70800273632616,,46.145044812406184,-10.37765770215016,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7560.0,-1039.2927717104446,False,False,False,False,5558.595420920271,False,False,False,False
2024-02-19 17:00:00+00:00,79.76,79.76,79.76,79.76,0.0,,,,,,,,,,,,,,,#000000,,79.70800273632616,,47.8084496137874,-8.802182487621458,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7560.0,-905.9704031567943,False,False,False,False,5472.415646952515,False,False,False,False
2024-02-20 17:00:00+00:00,78.59,78.84,78.06,78.58,3859.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.36780350506606,,46.692812945839584,-8.802182487621458,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3701.0,-834.5445054334331,False,False,False,False,5447.401450875731,False,False,False,False
2024-02-21 17:00:00+00:00,78.62,78.855,78.38,78.825,4031.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.21224296081502,,46.49672026306956,-8.802182487621458,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7732.0,-701.7298619383411,False,False,False,False,5425.441738459052,False,False,False,False
2024-02-22 17:00:00+00:00,78.19,78.78,78.07,78.23,9716.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,78.93127215199385,,45.216746123988045,-8.802182487621458,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1984.0,-721.6100191175915,False,False,False,False,5491.9620215837185,False,False,False,False
2024-02-23 17:00:00+00:00,76.315,77.28,76.315,77.01,7546.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,78.53855460593942,,42.27153206908148,-8.802182487621458,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9530.0,-858.1742048677063,False,False,False,False,5523.807571636684,False,False,False,False
2024-02-26 17:00:00+00:00,75.47,76.03,74.695,76.01,8982.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.19320557255193,,38.859381704762335,-5.3661768822314,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18512.0,-1131.8769303736333,False,False,False,False,5577.4229581229365,False,False,False,False
2024-02-27 17:00:00+00:00,76.88,79.155,76.845,79.02,5427.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.56249902624775,,43.1094895120087,-5.3661768822314,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13085.0,-1317.1966678872204,False,False,False,False,5575.09081923731,False,False,False,False
2024-02-28 17:00:00+00:00,81.08,81.445,80.4,80.53,3361.0,,,,,,,,,,,,,,,#000000,,77.93113620558049,,48.19816773928973,-8.184947392782824,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9724.0,-1447.5347040440076,False,False,False,False,5540.76382979177,False,False,False,False
2024-02-29 17:00:00+00:00,80.34,80.55,79.89,80.47,1797.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.06160829665137,,51.4697571255105,-5.242430098960277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11521.0,-1603.712460570457,False,False,False,False,5482.720979717478,False,False,False,False
2024-03-01 17:00:00+00:00,80.8,81.8,80.8,81.625,2929.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.32072035384407,,55.310215568998316,-1.7281361499772743,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8592.0,-1712.0580038174267,False,False,False,False,5443.128406388525,False,False,False,False
2024-03-04 17:00:00+00:00,81.815,83.79,81.75,83.61,10690.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.29155092769047,,60.17109391119509,2.719443150275765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2098.0,-1652.987337091575,False,False,False,False,5524.475252801106,False,False,False,False
2024-03-05 17:00:00+00:00,83.58,83.7,80.77,80.98,3960.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.4577988961284,,58.34422623602221,2.719443150275765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-1656.227843493256,False,False,False,False,5500.2198225251195,False,False,False,False
2024-03-06 17:00:00+00:00,81.465,81.975,81.17,81.68,6774.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.6694530030034,,58.049819003633246,2.719443150275765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4912.0,-1554.394853671655,False,False,False,False,5519.96835240845,False,False,False,False
2024-03-07 17:00:00+00:00,81.49,81.49,80.34,80.34,2716.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.7064545734773,,55.62481819301751,2.719443150275765,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2196.0,-1496.2491970255828,False,False,False,False,5476.49597485173,False,False,False,False
2024-03-08 17:00:00+00:00,80.37,82.23,80.37,81.13,5159.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.80599711907558,,55.18375145849073,2.719443150275765,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7355.0,-1359.020527304256,False,False,False,False,5471.573556636975,False,False,False,False
2024-03-11 17:00:00+00:00,82.52,83.8,82.52,83.38,8886.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.16112594706402,,57.733712574257964,2.719443150275765,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16241.0,-1086.1519919972131,False,False,False,False,5524.510400720122,False,False,False,False
2024-03-12 17:00:00+00:00,81.87,82.39,81.38,81.38,2010.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.19507579814265,,56.13850141466663,2.719443150275765,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14231.0,-848.6767673150858,False,False,False,False,5470.0218673756235,False,False,False,False
2024-03-13 17:00:00+00:00,83.28,83.46,83.0,83.165,1939.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.25947968455587,,57.21461023956907,2.719443150275765,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16170.0,-584.8213135582628,False,False,False,False,5415.277342300033,False,False,False,False
2024-03-14 17:00:00+00:00,81.74,81.74,80.54,80.775,2566.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.2779724476941,,54.55879249687784,2.719443150275765,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13604.0,-364.8395877666618,False,False,False,False,5371.102499783753,False,False,False,False
2024-03-15 17:00:00+00:00,80.585,81.16,80.26,81.11,3558.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.29550028391586,,53.231081977778004,2.719443150275765,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17162.0,-93.10564066950423,False,False,False,False,5342.992383508036,False,False,False,False
2024-03-18 17:00:00+00:00,80.15,80.295,79.44,79.44,6051.0,,,,,,,,,,,,,,,#000000,,80.1228142300088,,50.18790304460836,5.795802368050474,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11111.0,80.60142352692219,False,False,False,False,5353.96924577923,False,False,False,False
2024-03-19 17:00:00+00:00,81.76,82.05,81.55,81.81,3540.0,,,,,,,,,,,,,,,#000000,,80.35203265376911,,51.32096420900216,5.795802368050474,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14651.0,306.499075875342,False,False,False,False,5325.845691581102,False,False,False,False
2024-03-20 17:00:00+00:00,84.17,86.11,83.84,85.37,4077.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.82964559447487,,55.52409795433918,5.795802368050474,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18728.0,592.1037413656468,False,False,False,False,5306.483742874418,False,False,False,False
2024-03-21 17:00:00+00:00,86.0,86.57,85.68,86.285,3150.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.15046234117204,,59.05403912094787,3.293307930578152,True,False,True,False,True,6.653103375204555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21878.0,922.11763684835,False,False,False,False,5273.049886395745,False,False,False,False
2024-03-22 17:00:00+00:00,86.39,87.34,86.095,87.29,4296.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.53769167873709,,62.19345749086298,6.222470522984743,True,False,True,False,True,8.27881819255808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26174.0,1313.619688990236,False,False,False,False,5257.901826141547,False,False,False,False
2024-03-25 17:00:00+00:00,88.605,88.73,87.43,87.69,2054.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.9714256073109,,64.60400375916107,8.496237945562704,True,False,True,False,True,8.917201969024667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28228.0,1730.8969031144184,False,False,False,False,5208.22892961222,False,False,False,False
2024-03-26 17:00:00+00:00,88.085,88.085,87.3,87.3,5326.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.21896009301035,,65.46852883820696,9.431082687987058,True,False,True,False,True,8.125916666984267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22902.0,2059.1310596552803,False,False,False,False,5210.054837680248,False,False,False,False
2024-03-27 17:00:00+00:00,86.77,87.025,86.43,86.775,4419.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.31839829784211,,65.00692455858004,9.431082687987058,True,False,True,False,True,7.06300266447456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18483.0,2313.764686637369,False,False,False,False,5197.790421592183,False,False,False,False
2024-03-28 17:00:00+00:00,87.06,87.06,86.14,86.42,2856.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.37950805905481,,63.97183014422872,9.431082687987058,True,False,True,False,True,6.345312185169327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15627.0,2520.1714356817506,False,False,False,False,5161.483593350443,False,False,False,False
2024-03-29 17:00:00+00:00,86.42,86.42,86.42,86.42,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.37950805905481,,63.28176720132784,9.431082687987058,True,False,True,False,True,6.345312185169327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15627.0,2723.3780800897853,False,False,False,False,5081.460591903149,False,False,False,False
2024-04-01 17:00:00+00:00,84.68,86.3,84.68,86.25,5024.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,83.41491964683637,,62.404512924920155,9.431082687987058,True,False,True,False,False,5.992128194655159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10603.0,2845.5427610186257,False,False,False,False,5080.569730013177,False,False,False,False
2024-04-02 17:00:00+00:00,85.17,85.17,84.4,84.87,2458.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,83.39928446237653,,58.668469791924906,13.485982086838078,True,False,True,False,False,3.1804179945864917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8145.0,2927.7048887547708,False,False,False,False,5039.909734199019,False,False,False,False
2024-04-03 17:00:00+00:00,84.23,84.23,82.67,82.75,10302.0,,,,,,,,,,,,,,,#000000,,83.16971697650072,,52.55617319829338,7.771083911291257,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2157.0,2848.872254820588,False,False,False,False,5121.492529017639,False,False,False,False
2024-04-04 17:00:00+00:00,83.875,83.88,81.915,82.525,5295.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.07466562681287,,48.14907909222619,3.85043777488508,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7452.0,2689.168809009416,False,False,False,False,5124.1825673274425,False,False,False,False
2024-04-05 17:00:00+00:00,82.11,82.31,80.99,81.41,3852.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,82.96628910672825,,43.62334355139232,-0.13945185858871412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11304.0,2472.2204553813626,False,False,False,False,5104.458806593683,False,False,False,False
2024-04-08 17:00:00+00:00,81.71,81.76,81.16,81.36,2263.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,82.90651803666684,,40.53621703653336,-2.824412524852079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13567.0,2223.550370801807,False,False,False,False,5060.405181685253,False,False,False,False
2024-04-09 17:00:00+00:00,83.83,83.83,82.84,83.39,4726.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.8934923873131,,43.22841319498829,-2.824412524852079,False,True,False,True,True,0.4848901389896483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8841.0,2052.0069542002284,False,False,False,False,5055.220605225017,False,False,False,False
2024-04-10 17:00:00+00:00,80.965,81.61,80.78,80.78,3320.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.80988733304852,,41.15060300208429,-2.824412524852079,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12161.0,1831.6502572358836,False,False,False,False,5028.317960182769,False,False,False,False
2024-04-11 17:00:00+00:00,81.63,81.92,81.47,81.73,2464.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.76898147433617,,41.637440873112695,-2.824412524852079,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9697.0,1652.911493557808,False,False,False,False,4988.561092583036,False,False,False,False
2024-04-12 17:00:00+00:00,80.375,80.375,78.8,79.125,5240.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,82.5818914098851,,38.898641696192485,-4.377081138408855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14937.0,1395.7035634251286,False,False,False,False,4992.459370217407,False,False,False,False
2024-04-15 17:00:00+00:00,78.53,78.56,77.66,78.55,3689.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,82.42604280596893,,36.50647136335668,-6.867428931335091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18626.0,1085.289554689855,False,False,False,False,4972.250697810936,False,False,False,False
2024-04-16 17:00:00+00:00,78.46,78.8,77.92,77.96,3816.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,82.27736220701252,,34.3256012208481,-9.15808962226302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22442.0,720.5253755473766,False,False,False,False,4954.324330403015,False,False,False,False
2024-04-17 17:00:00+00:00,78.275,78.78,77.98,77.98,5736.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,82.07679983680487,,32.92093000797353,-10.753212031114067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16706.0,450.34668755439395,False,False,False,False,4966.4433330324255,False,False,False,False
2024-04-18 17:00:00+00:00,78.335,78.475,77.9,78.26,7653.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.84078180787128,,32.73352726097955,-11.296797587270092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9053.0,303.0079792202173,False,False,False,False,5008.0953743807595,False,False,False,False
