date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_777,aVWAP_peak_755,aVWAP_peak_722,aVWAP_peak_704,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_433,aVWAP_peak_384,aVWAP_peak_343,aVWAP_peak_299,aVWAP_peak_145,aVWAP_peak_125,aVWAP_valley_858,aVWAP_valley_811,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_659,aVWAP_valley_639,aVWAP_valley_611,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_449,aVWAP_valley_375,aVWAP_valley_358,aVWAP_valley_325,aVWAP_OB_bull_858,aVWAP_OB_bull_611,aVWAP_OB_bull_325,aVWAP_OB_bear_836,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 19:00:00+00:00,48.275,48.485,48.2,48.41,3701.0,,,,,,,,,,,47.57248096675507,45.43086024279688,44.3864126660739,42.93785776682548,44.72113685008432,45.55156700135006,,,,,,,,,,,47.7403444835217,45.19867836313574,44.84798211404407,43.86852091070777,,,43.86852091070777,,45.100052582314284,45.41388146785232,"rgba(38, 166, 154, 0.5)",2.2065728124348767,44.369007160336295,1.8313435282494057,60.828103924638825,5.982636232095594,False,False,True,False,True,15.71823278985158,0.0,0.0,0.0,0.0,0,0.9895630120952011,0.9209910261412406,False,False,False,False,0.29954017125915267,0.3007934212928977,False,False,False,False,110239.0,67677.7288242432,False,False,False,False,4382.962565742468,False,False,False,False
2025-05-13 14:00:00+00:00,48.765,49.03,48.745,48.91,2004.0,,,,,,,,,,,47.595205596712056,45.44759727516231,44.402950369733134,42.952076966535905,44.72743194269776,45.55617822999845,,,,,,,,,,,47.78432216436066,45.215569244731455,44.86501614092276,43.88448506820079,,,43.88448506820079,,45.1135733968066,45.437348154553916,"rgba(38, 166, 154, 1.0)",2.197763783633,44.38468589605816,2.059053906358078,63.63886147865275,8.893684481838534,True,False,True,False,True,17.87693864650582,0.0,0.0,0.0,0.0,0,0.9832494190549962,0.9151820294345465,False,False,False,False,0.3428282457653781,0.3218108335291379,False,False,False,False,112243.0,68368.66326107664,False,False,False,False,4346.079425188321,False,False,False,False
2025-05-13 15:00:00+00:00,48.92,49.23,48.9,49.15,2004.0,,,,,,,,,,,47.62051283240048,45.46512699715197,44.42009203164437,42.96670072557878,44.7340067544634,45.561049919211314,,,,,,,,,,,47.832349597217146,45.23320864828056,44.88273866766502,43.900976056793425,,,43.900976056793425,,45.12791487674172,45.46231824248903,"rgba(38, 166, 154, 1.0)",2.182651278515146,44.401157844400224,2.1757218857381577,66.44432759920709,11.67259711547657,True,False,True,False,True,18.877909268611237,0.0,0.0,0.0,0.0,0,0.9852513099165536,0.9159712788666793,False,False,False,False,0.3428282459410506,0.33231953973509426,False,False,False,False,114247.0,69079.95530354056,False,False,False,False,4309.768116270672,False,False,False,False
2025-05-13 16:00:00+00:00,49.15,49.15,48.94,49.005,2136.0,,,,,,,,,,,47.64547163431814,45.48331229097887,44.43798609395437,42.982055124328795,44.740894045465595,45.566137350763476,,,,,,,,,,,47.87748564028474,45.25153655186747,44.90119144045193,43.91823130799429,,,43.91823130799429,,45.14264275663488,45.487111235149605,"rgba(38, 166, 154, 1.0)",2.1662255898928233,44.41803962705336,2.1174896992947017,66.91673564798846,12.271639347102592,True,False,True,False,True,17.874593888462137,0.0,0.0,0.0,0.0,0,0.9852510255909358,0.9212736862668487,False,False,False,False,0.34113432308881075,0.33672693141195253,False,False,False,False,112111.0,69747.10328333062,False,False,False,False,4276.066285010661,False,False,False,False
2025-05-13 17:00:00+00:00,49.02,49.18,49.0,49.04,2350.0,,,,,,,,,,,47.67272577256507,45.50333889987426,44.457690281521145,42.99897400166494,44.74851923154217,45.57178436313746,,,,,,,,,,,47.92503144068849,45.27171744158525,44.921507127578096,43.937235323492345,,,43.937235323492345,,45.15883875838418,45.51387283333605,"rgba(38, 166, 154, 1.0)",2.1476457842052596,44.43652216733687,2.143499578244769,67.39835244034651,12.971944189280855,True,False,True,False,True,18.024574666825984,0.0,0.0,0.0,0.0,0,0.9954387704511651,0.9195835399107583,False,False,False,False,0.3428282459652215,0.339777588688587,False,False,False,False,114461.0,70440.3419921162,False,False,False,False,4246.204792219798,False,False,False,False
2025-05-13 18:00:00+00:00,49.03,49.145,48.995,49.145,2008.0,,,,,,,,,,,47.695550178753145,45.520377599275484,44.474473050391886,43.01340765459028,44.755046010912686,45.57662493514192,,,,,,,,,,,47.96347266311048,45.2888905864598,44.93879990452943,43.95343101977967,,,43.95343101977967,,45.172579904844234,45.53614854346985,"rgba(38, 166, 154, 1.0)",2.1216923531562393,44.4521523213461,2.211841727040588,68.24558752808636,14.051472450174273,True,False,True,False,True,18.47884306391326,0.0,0.0,0.0,0.0,0,0.9980059820538386,0.9067796610169487,False,False,False,False,0.34113915192602945,0.3404583703073082,False,False,False,False,116469.0,71153.9645968896,False,False,False,False,4211.503942728018,False,False,False,False
2025-05-13 19:00:00+00:00,49.13,49.21,49.045,49.12,4855.0,,,,,,,,,,,47.74894243517642,45.561254066132555,44.51481357339351,43.048195715553035,44.770854473498964,45.588373159299294,,,,,,,,,,,48.04895546898292,45.33010402398176,44.98032220092945,43.992398397515984,,,43.992398397515984,,45.205405570508965,45.58794502285253,"rgba(38, 166, 154, 1.0)",2.0920104839281017,44.48934119480369,2.213496940274154,68.50296783551237,14.599546960792452,True,False,True,False,True,18.298116305964744,0.0,0.0,0.0,0.0,0,0.9943893397455166,0.9093277226730784,False,False,False,False,0.3428282460012206,0.34164330815426436,False,False,False,False,111614.0,71781.25196748045,False,False,False,False,4221.480625786498,False,False,False,False
2025-05-14 14:00:00+00:00,49.455,49.73,49.44,49.49,3669.0,,,,,,,,,,,47.79847711684748,45.595174799694604,44.54762787219112,43.076058636149064,44.783893304045904,45.59826904636056,,,,,,,,,,,48.128216251663375,45.36411657169366,45.01434569085381,44.023884519903746,,,44.023884519903746,,45.23325012921479,45.63264075852865,"rgba(38, 166, 154, 1.0)",2.0659356168509233,44.80998233653875,2.265325998200726,70.53389671549247,16.769564077806336,True,False,True,False,True,19.9066996168005,0.0,0.0,0.0,0.0,0,0.9904743004564398,0.9024608057154193,False,False,False,False,0.34282824641693166,0.342235777285598,False,False,False,False,115283.0,72455.69767341098,False,False,False,False,4212.915034689034,False,False,False,False
2025-05-14 15:00:00+00:00,49.5,49.51,49.18,49.25,2270.0,,,,,,,,,,,47.823776731410625,45.614619219525,44.56675364901562,43.09254382022557,44.791520699973454,45.60399687839386,,,,,,,,,,,48.16562816376482,45.383697126494525,45.03404388477447,44.04234917593458,,,44.04234917593458,,45.24886849975736,45.6564295877421,"rgba(38, 166, 154, 1.0)",2.031688203183548,44.82237229751681,2.1792850377067374,69.0004046259418,16.769564077806336,True,False,True,False,True,18.15746850926846,0.0,0.0,0.0,0.0,0,0.9863871224165343,0.9110691573926863,False,False,False,False,0.32375046182443457,0.3329931195550163,False,False,False,False,113013.0,73084.49305831933,False,False,False,False,4182.792320972925,False,False,False,False
2025-05-14 16:00:00+00:00,49.27,49.315,49.105,49.195,1464.0,,,,,,,,,,,47.838495409460585,45.62668792031831,44.57872762283635,43.10294518324104,44.79630872799856,45.60757397798724,,,,,,,,,,,48.18636687019573,45.39587732036873,45.046333252830195,44.053946081439925,,,44.053946081439925,,45.258456473640344,45.670630881208645,"rgba(38, 166, 154, 0.75)",1.9938774822979122,44.830278085380506,2.18906224347808,67.33922789259618,16.769564077806336,True,False,True,False,False,17.757684341528567,0.0,0.0,0.0,0.0,0,0.9878158394087686,0.9128133426545486,False,False,False,False,0.313119251542333,0.32305618554867466,False,False,False,False,111549.0,73680.84200315159,False,False,False,False,4140.640502043113,False,False,False,False
2025-05-14 17:00:00+00:00,49.195,49.215,49.07,49.11,847.0,,,,,,,,,,,47.846419218554445,45.63349097499121,44.58551763410531,43.10887463712578,44.79902811103111,45.60959815117462,,,,,,,,,,,48.19715479414526,45.40275381814732,45.05328548198929,44.06053655243854,,,44.06053655243854,,45.26382145449708,45.678432661680105,"rgba(38, 166, 154, 0.75)",1.964918270771348,44.834698778394916,2.1758163101240706,65.20521838608062,18.89166776638659,True,False,True,False,False,17.134152382450026,0.0,0.0,0.0,0.0,0,0.9862780448717949,0.9118589743589738,False,False,False,False,0.30782937912156466,0.3154427823351197,False,False,False,False,110702.0,74254.81344496318,False,False,False,False,4089.5763082129874,False,False,False,False
2025-05-14 18:00:00+00:00,49.145,49.25,49.055,49.165,2468.0,,,,,,,,,,,47.86940225824869,45.653304663573714,44.605295646472456,43.12615708405892,44.80697807817707,45.61552474852716,,,,,,,,,,,48.22803454301251,45.42278044256913,45.07353207781044,44.07973696450098,,,44.07973696450098,,45.27944374650966,45.701021006973264,"rgba(38, 166, 154, 0.75)",1.9233375013617358,44.84912918968491,2.2439487647172816,64.22310066560031,17.888820504501496,True,False,True,False,False,17.38984931569145,0.0,0.0,0.0,0.0,0,0.9889458345894886,0.9092553512209823,False,False,False,False,0.30861200421511836,0.312027393275119,False,False,False,False,113170.0,74858.14967062266,False,False,False,False,4064.435590256197,False,False,False,False
2025-05-14 19:00:00+00:00,49.195,49.195,49.03,49.07,2833.0,,,,,,,,,,,47.893658603424086,45.67540153036542,44.627500459373906,43.145683392557544,44.81594619947747,45.62219181389761,,,,,,,,,,,48.25904003185782,45.445151999856776,45.09619955416221,44.101348196135895,,,44.101348196135895,,45.29673033318267,45.725434945503174,"rgba(38, 166, 154, 0.75)",1.8741118569211712,44.86557459266068,2.2434228735132367,62.288096578565224,15.98742112611481,True,False,True,False,False,16.67585784651551,0.0,0.0,0.0,0.0,0,0.9979750936519187,0.9036144578313248,False,False,False,False,0.30548369166596484,0.30875554247054193,False,False,False,False,110337.0,75408.20936565177,False,False,False,False,4045.343565601062,False,False,False,False
2025-05-15 14:00:00+00:00,49.09,49.25,48.85,49.025,3126.0,,,,,,,,,,,47.918128275761745,45.699058857736794,44.651441128673135,43.16687784443622,44.82566807065213,45.62939941171061,,,,,,,,,,,48.28864207987481,45.46914534319584,45.120566944384635,44.124711587822674,,,44.124711587822674,,45.31509559816177,45.750766488819494,"rgba(38, 166, 154, 0.75)",1.8163351453849688,45.15295341072133,2.131790820167164,60.37831346678542,14.14215035714598,True,False,True,False,False,16.334690577819515,0.0,0.0,0.0,0.0,0,0.9930253714747803,0.8996259981805311,False,False,False,False,0.3006072640024747,0.3046814032365083,False,False,False,False,107211.0,75901.27588711453,False,False,False,False,4031.090176987092,False,False,False,False
2025-05-15 15:00:00+00:00,48.99,49.09,48.95,49.07,7135.0,,,,,,,,,,,47.97002121899783,45.75175108752892,44.70506292148311,43.21464667865041,44.847665129691144,45.64571331747853,,,,,,,,,,,48.34808845969638,45.5226531759829,45.17500341915977,44.177165470569015,,,44.177165470569015,,45.355810058971656,45.80572763135201,"rgba(38, 166, 154, 0.75)",1.747105423367646,45.19267333161698,2.219286035360849,59.60569682091144,13.337529799644003,True,False,True,False,False,16.556623432682837,0.0,0.0,0.0,0.0,0,0.9931896726977029,0.9060784712339901,False,False,False,False,0.2982715131149213,0.3014764581757148,False,False,False,False,114346.0,76497.31812142282,False,False,False,False,4079.2128099020206,False,False,False,False
2025-05-15 16:00:00+00:00,49.06,49.085,48.96,49.02,6864.0,,,,,,,,,,,48.01495231040871,45.80067089358028,44.75525046199919,43.25975658645744,44.86853589752928,45.661192059615644,,,,,,,,,,,48.395927880386985,45.57242207946951,45.225764926520924,44.22642800812038,,,44.22642800812038,,45.39339303493176,45.85513572362444,"rgba(38, 166, 154, 0.5)",1.6771522598449404,45.230249355178714,2.2596342237714704,58.28897311701836,11.982722643549003,False,False,True,False,False,16.165600125802925,0.0,0.0,0.0,0.0,0,0.9856093080220455,0.9118187385180645,False,False,False,False,0.2984660379988848,0.2999712480872998,False,False,False,False,107482.0,76977.70078620696,False,False,False,False,4122.387805097338,False,False,False,False
2025-05-15 17:00:00+00:00,49.015,49.2,49.005,49.01,3581.0,,,,,,,,,,,48.037992618435844,45.82600343074811,44.781274683615344,43.283215507741495,44.87947179251695,45.669330543184856,,,,,,,,,,,48.42007152169431,45.598197334463286,45.25206130142371,44.25199690780392,,,44.25199690780392,,45.41288142937376,45.8805817663463,"rgba(38, 166, 154, 0.5)",1.6005780909488667,45.25076676298962,2.34867218180014,57.23985464928115,10.866392632115065,False,False,True,False,False,16.086209463343774,0.0,0.0,0.0,0.0,0,0.9871139292288814,0.9081611781550415,False,False,False,False,0.30470252109009377,0.3023368845886968,False,False,False,False,103901.0,77395.11627789367,False,False,False,False,4113.994195715984,False,False,False,False
2025-05-15 18:00:00+00:00,49.01,49.18,49.01,49.145,3473.0,,,,,,,,,,,48.06022652062178,45.85049814679659,44.806448557666286,43.30594271102327,44.89012432925255,45.67727892020306,,,,,,,,,,,48.44323384667805,45.623118813768514,45.277486867778705,44.27674188454731,,,44.27674188454731,,45.43175319759393,45.90514535319314,"rgba(38, 166, 154, 0.5)",1.5169137052546817,45.27105989562933,2.5538302481882194,58.379479501394805,10.866392632115065,False,False,True,False,False,16.78457721885708,0.0,0.0,0.0,0.0,0,0.992600205549846,0.9050359712230212,False,False,False,False,0.30411687987579966,0.30322688223224825,False,False,False,False,107374.0,77859.90517281005,False,False,False,False,4104.056301208759,False,False,False,False
2025-05-15 19:00:00+00:00,49.15,49.34,49.095,49.285,3597.0,,,,,,,,,,,48.08499854064025,45.87646865776133,44.832982590706905,43.32981146918614,44.90143450091477,45.6857786537216,,,,,,,,,,,48.469944701262555,45.649496015349285,45.30433914093031,44.30277933669748,,,44.30277933669748,,45.451912402155166,45.931639798559914,"rgba(38, 166, 154, 1.0)",1.4280221564386109,45.2939125338729,2.7948358140889047,60.78477734912207,10.866392632115065,True,False,True,False,True,17.505783605000484,0.0,0.0,0.0,0.0,0,1.0050666942405129,0.8930824113328503,False,False,False,False,0.31370805928388523,0.30846747075806674,False,False,False,False,110971.0,78373.25548020833,False,False,False,False,4096.194963205522,False,False,False,False
2025-05-16 14:00:00+00:00,49.71,49.965,49.615,49.95,3959.0,,,,,,,,,,,48.12471649920787,45.90964205547199,44.865770470269766,43.35852063609049,44.91553680851881,45.696667142962326,,,,,,,,,,,48.518816622473906,45.682890832051115,45.3379428981583,44.33458683224601,,,44.33458683224601,,45.47847560208688,45.968559296232335,"rgba(38, 166, 154, 1.0)",1.3531876214106613,45.329182256131624,3.4147650117071735,66.99157782780006,12.878971782047074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0141712877387554,0.876257958513041,False,False,False,False,0.3428282465901683,0.3256478586741175,False,False,False,False,114930.0,78940.02671307331,False,False,False,False,4094.0679095124133,False,False,False,False
2025-05-16 15:00:00+00:00,49.95,50.09,49.88,50.065,1883.0,,,,,,,,,,,48.14477366638442,45.925893115000584,44.88173739938679,43.37243896504717,44.92244417643277,45.70203541587793,,,,,,,,,,,48.543662709846984,45.699223445836374,45.35434235674626,44.3500458494697,,,44.3500458494697,,45.49155378968828,45.986818590474826,"rgba(38, 166, 154, 1.0)",1.2618689413823976,45.34659451175141,3.7392199249151,71.62670180386469,16.889210563763626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.017552916881776,0.8778523489932879,False,False,False,False,0.34282824674813095,0.3342380527111242,False,False,False,False,116813.0,79527.20459349078,False,False,False,False,4059.787786884314,False,False,False,False
2025-05-16 16:00:00+00:00,50.06,50.255,49.95,50.21,2558.0,,,,,,,,,,,48.173150397682164,45.948442584985315,44.90380161191515,43.39161253573246,44.93203049262549,45.70952040873981,,,,,,,,,,,48.5789203458489,45.72186031691605,45.37703796433846,44.371378932176846,,,44.371378932176846,,45.50975967194673,46.012299389820065,"rgba(38, 166, 154, 1.0)",1.163486133128493,45.370834793704915,4.159194569240868,75.31008207462648,19.993825932670504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.010777202072539,0.8814507772020718,False,False,False,False,0.34282824684027136,0.3385331497756978,False,False,False,False,119371.0,80144.9378556072,False,False,False,False,4036.504255304712,False,False,False,False
2025-05-16 17:00:00+00:00,50.215,50.29,50.125,50.19,1390.0,,,,,,,,,,,48.18872007605459,45.96077856512402,44.9158577872006,43.402083202901316,44.9372880590912,45.71363513403977,,,,,,,,,,,48.59818496660575,45.73423950729201,45.389443384900545,44.38303196251827,,,44.38303196251827,,45.51972713740191,46.02622495532914,"rgba(38, 166, 154, 1.0)",1.1596029648273367,45.38399004660738,4.144530584317906,77.37290259051663,21.692605105462746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0131961762261015,0.8820656691604316,False,False,False,False,0.34282824692075586,0.34068069834822684,False,False,False,False,117981.0,80731.54347024896,False,False,False,False,3995.4731815790574,False,False,False,False
2025-05-16 18:00:00+00:00,50.19,50.295,50.17,50.225,2644.0,,,,,,,,,,,48.218093567792515,45.98420257900644,44.938761855004614,43.421994078835375,44.947313549476355,45.72149050318356,,,,,,,,,,,48.634220370834385,45.75774698413954,45.41300313125308,44.40517709410671,,,44.40517709410671,,45.53864268888314,46.05253689508343,"rgba(38, 166, 154, 1.0)",1.1554834719953246,45.40861824910405,4.168282686535423,78.91643369719525,23.07600854129298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.013285908567842,0.8855528821006374,False,False,False,False,0.3428282469396674,0.3417544726439471,False,False,False,False,120625.0,81350.0466722606,False,False,False,False,3974.5201089964366,False,False,False,False
2025-05-16 19:00:00+00:00,50.225,50.33,50.065,50.085,4378.0,,,,,,,,,,,48.26328635091076,46.021798315335744,44.975759907223974,43.45437251551016,44.9636118850013,45.73423668383271,,,,,,,,,,,48.6880433573984,45.79553448958705,45.45095407141201,44.441042743815174,,,44.441042743815174,,45.568844276302436,46.09389366555315,"rgba(38, 166, 154, 1.0)",1.1517417753634867,45.44646243101851,4.027411064010056,76.95553666621132,23.07600854129298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0078460089967571,0.8841929072078663,False,False,False,False,0.3402139939710554,0.34098423330750127,False,False,False,False,116247.0,81891.08470834958,False,False,False,False,3980.7756111825383,False,False,False,False
2025-05-19 14:00:00+00:00,49.91,49.96,49.8,49.845,1564.0,,,,,,,,,,,48.276520432227635,46.03413036496779,44.988113853388356,43.46536426654159,44.96908421358508,45.73847349608986,,,,,,,,,,,48.70273217847519,45.8079852958615,45.463534362149296,44.45309934671901,,,44.45309934671901,,45.57861443780005,46.10683779580125,"rgba(38, 166, 154, 0.75)",1.1349292076189723,45.4578504632766,3.8655710922511464,71.40736061175346,27.672913416793833,True,False,True,False,False,18.665384447349403,0.0,0.0,0.0,0.0,0,1.003968253968254,0.8882623224728482,False,False,False,False,0.3166975496473508,0.328840891477426,False,False,False,False,114683.0,82399.48649581702,False,False,False,False,3943.306221861879,False,False,False,False
2025-05-19 15:00:00+00:00,49.865,50.18,49.86,50.01,2049.0,,,,,,,,,,,48.29511691605862,46.0507878802106,45.00469376748278,43.48003998839668,44.97645157709478,45.744209923182886,,,,,,,,,,,48.72381134138735,45.82477410407715,45.48045918416712,44.46924435679368,,,44.46924435679368,,45.591883342071064,46.124572246606334,"rgba(38, 166, 154, 0.75)",1.1230299186568997,45.47365298733648,4.039382154741536,69.27943221837707,25.73766662603049,True,False,True,False,False,19.50959532511992,0.0,0.0,0.0,0.0,0,1.0062480474851607,0.8823284390294693,False,False,False,False,0.32702385768199305,0.32793237457970953,False,False,False,False,116732.0,82931.77352688962,False,False,False,False,3913.937133150842,False,False,False,False
2025-05-19 16:00:00+00:00,50.01,50.13,50.005,50.115,1779.0,,,,,,,,,,,48.31155639788058,46.06537902809726,45.01919080191606,43.49285805578923,44.982915087572,45.74925551115935,,,,,,,,,,,48.74248770913771,45.839472466354955,45.495266541652285,44.48335365503354,,,44.48335365503354,,45.60352581373575,46.14014509304462,"rgba(38, 166, 154, 0.75)",1.1248594186439653,45.48756573135087,4.113788969494137,68.77422735367257,25.147969097162658,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0085168259243873,0.8802451184046524,False,False,False,False,0.33054268640751394,0.3292375304936117,False,False,False,False,118511.0,83483.3894412014,False,False,False,False,3880.8373326368755,False,False,False,False
2025-05-19 17:00:00+00:00,50.115,50.235,50.085,50.155,1592.0,,,,,,,,,,,48.326625637266964,46.07858925338517,45.03228508072777,43.504416687634944,44.9887701781153,45.753838755131376,,,,,,,,,,,48.75968194092699,45.85277098460027,45.50865216960125,44.496088155337794,,,44.496088155337794,,45.614087598710256,46.154298312616575,"rgba(38, 166, 154, 0.75)",1.1277258268483838,45.500250851215085,4.127553912455283,68.78649724968889,24.85244100797648,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.010147028370263,0.8784427417684815,False,False,False,False,0.3374179689920649,0.3333277497428383,False,False,False,False,120103.0,84051.13534133782,False,False,False,False,3845.3514825184743,False,False,False,False
2025-05-19 18:00:00+00:00,50.165,50.19,49.845,50.06,4252.0,,,,,,,,,,,48.36299190894681,46.11237481365345,45.06607692915021,43.53450854110082,45.00396193911362,45.76568265228935,,,,,,,,,,,48.799642922232735,45.886857980000286,45.54306562738401,44.5290670204061,,,44.5290670204061,,45.64093279737571,46.18965838750579,"rgba(38, 166, 154, 0.75)",1.1298744528838645,45.531488264961695,4.00797780981758,66.96279222296317,22.771478023062215,True,False,True,False,False,19.39566660024067,0.0,0.0,0.0,0.0,0,1.0051403310373188,0.8802302868304712,False,False,False,False,0.3268388733439337,0.330083311543386,False,False,False,False,115851.0,84544.15649883647,False,False,False,False,3851.6561106964823,False,False,False,False
2025-05-19 19:00:00+00:00,50.07,50.135,50.05,50.12,7036.0,,,,,,,,,,,48.42226414622014,46.16800687819886,45.12177601199385,43.58422820758651,45.029247684442666,45.7854571930568,,,,,,,,,,,48.86398509856254,45.942990542169056,45.59974574838498,44.58346748868762,,,44.58346748868762,,45.685163353583135,46.24754721945105,"rgba(38, 166, 154, 0.75)",1.129381306351168,45.582680648812364,4.017526521531433,66.40363790793344,21.87124661429084,True,False,True,False,False,19.71504493980475,0.0,0.0,0.0,0.0,0,1.0093390804597702,0.8815681444991784,False,False,False,False,0.3323978745691186,0.3312405930562523,False,False,False,False,122887.0,85138.619188777,False,False,False,False,3901.0257833988626,False,False,False,False
2025-05-20 14:00:00+00:00,50.67,50.985,50.64,50.66,6328.0,,,,,,,,,,50.76166666666666,48.49185675222515,46.22490733436556,45.17732932824019,43.632769765091425,45.05470698844924,45.80578452333227,,,,,,,,,,,48.9447375057159,46.000024614786085,45.65683069706805,44.63723884062835,,,44.63723884062835,,46.449860194052924,46.3097079145496,"rgba(38, 166, 154, 1.0)",1.1401749786687654,45.97939067519687,4.1051675509210614,70.10647521144556,21.87124661429084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0105878793990117,0.8763739033982045,False,True,False,False,0.34282824735310446,0.3370344202046784,False,False,False,False,129215.0,85821.97393003626,False,False,False,False,3938.6532906329885,False,True,False,False
2025-05-20 15:00:00+00:00,50.675,50.715,50.495,50.6,4730.0,,,,,,,,,,50.693940435280645,48.53778585881812,46.265074120909205,45.216987093906425,43.66783016570625,45.07306600431046,45.820388520162915,,,,,,,,,,,48.995866680135734,46.04039343577422,45.697384163487555,44.67580067422609,,,44.67580067422609,,46.467867457013426,46.3523612384059,"rgba(38, 166, 154, 1.0)",1.1469325521928564,46.01294541808847,3.999410927121562,71.48548217108906,21.87124661429084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0076297560485894,0.8823411304085929,False,False,False,False,0.32824348822044697,0.3326389542125627,False,False,False,False,124485.0,86421.40069081089,False,False,False,False,3950.9222318634847,False,False,False,False
2025-05-20 16:00:00+00:00,50.62,50.67,50.44,50.475,5589.0,,,,,,,,,,50.63834014136682,48.587665789391096,46.31079151221184,45.26246402788608,43.70836276464394,45.09431108079256,45.83726171650725,,,,,,,,,,,49.0497251829354,46.08642109683272,45.74373400797671,44.720159508320556,,,44.720159508320556,,46.491313861828516,46.40000994901635,"rgba(38, 166, 154, 1.0)",1.1376072684796101,46.05111775485954,3.8887605307347357,70.1788715794317,21.87124661429084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.011407227942661,0.8825964062184528,False,False,False,False,0.32474936547726635,0.3286941598449145,False,False,False,False,118896.0,86924.88285064326,False,False,False,False,3976.3187864082365,False,False,False,False
2025-05-20 17:00:00+00:00,50.475,50.49,50.355,50.41,3271.0,,,,,,,,,,50.60220989389832,48.61412557259217,46.336409852819756,45.28817177625141,43.731484287568854,45.10641817232953,45.846850632459386,,,,,,,,,,,49.077308500412826,46.11226743252808,45.76983607061102,44.74532446424055,,,44.74532446424055,,46.50366716970278,46.426184116948114,"rgba(38, 166, 154, 0.75)",1.151456480735321,46.07165039649236,3.7677060975306373,68.18198093228516,21.87124661429084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.014483946115669,0.8823052770181297,False,False,False,False,0.3155266246139335,0.322110392229424,False,False,False,False,115625.0,87369.84590722244,False,False,False,False,3965.3836114251626,False,False,False,False
2025-05-20 18:00:00+00:00,50.4,50.445,49.97,50.01,3508.0,,,,,,,,,,50.53324440080822,48.63744234568224,46.36169332868657,45.31398722069757,43.75508598639541,45.11866834014026,45.856470126212805,,,,,,,,,,,49.09982739868682,46.13788680939193,45.79586041731362,44.77076269535186,,,44.77076269535186,,46.51094167837472,46.451084330186056,"rgba(38, 166, 154, 0.5)",1.154257200404238,46.08915842429046,3.3968526029869266,61.34988115623621,16.78042004956636,False,True,True,False,False,16.586501427785926,0.0,0.0,0.0,0.0,0,1.0072485653881,0.8808013691734616,False,False,False,False,0.30067050514679877,0.3113904486881114,False,False,False,False,112117.0,87753.5227148624,False,False,False,False,3958.292392643377,False,False,False,False
2025-05-20 19:00:00+00:00,50.0,50.21,49.975,50.19,6366.0,,,,,,,,,,50.44601011457215,48.677537322595946,46.40652905897009,45.35998075024729,43.79736466162669,45.140674011256124,45.87374963462447,,,,,,,,,,,49.13773280014559,46.18336588413349,45.84212608665241,44.81617700550006,,,44.81617700550006,,46.52883507912754,46.49485044410789,"rgba(38, 166, 154, 0.5)",1.165428518027157,46.12170197237724,3.4908172956927412,58.80341498785942,14.536709975398281,False,True,True,False,False,17.583211298444386,0.0,0.0,0.0,0.0,0,1.009145728643216,0.883417085427135,False,False,False,False,0.29239819426743946,0.3018943214777754,False,False,False,False,118483.0,88229.94871928313,False,False,False,False,3995.6211927574327,False,False,False,False
