date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_821,aVWAP_peak_802,aVWAP_peak_737,aVWAP_peak_695,aVWAP_peak_672,aVWAP_peak_604,aVWAP_peak_588,aVWAP_peak_551,aVWAP_peak_510,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_423,aVWAP_peak_358,aVWAP_peak_322,aVWAP_peak_291,aVWAP_peak_260,aVWAP_peak_247,aVWAP_peak_233,aVWAP_peak_210,aVWAP_peak_169,aVWAP_peak_154,aVWAP_peak_117,aVWAP_valley_881,aVWAP_OB_bear_821,aVWAP_OB_bear_551,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,75.33,75.33,74.82,74.825,219.0,,,,,,,,,,76.61393900728787,74.81583507009778,74.62592470219055,74.9284149484208,74.92404762902984,74.84240102872374,74.89605281317823,74.87733310673953,74.87442640531376,74.82179660351619,74.73152618510703,74.63038539987971,74.63492053686949,74.60677676000184,,,,74.91598429973973,,"rgba(239, 83, 80, 1.0)",1.281197507823816,75.02656134577897,-0.15732261774481027,35.29118619652574,-9.425130893571392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232299124900551,1.00453460620525,False,False,False,False,-0.0005142926060864199,0.0322220639719272,False,False,False,False,-77772.0,-73662.68714189724,False,False,False,False,1103.2333254462196,False,False,False,False
2025-07-07 17:00:00+00:00,74.825,74.825,74.5,74.53,229.0,,,,,,,,,,76.58291010320478,74.81518264741383,74.62590884630471,74.92787342647387,74.92368117641308,74.84217676222443,74.89581705984982,74.87712756347386,74.87422795274657,74.82164679662574,74.73144850729648,74.63037800383393,74.63491076596196,74.60678245036127,,,,74.9135765758703,,"rgba(239, 83, 80, 1.0)",1.277845350086872,75.02411100164929,-0.38667511809288646,30.321074384156795,-13.622297059007757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9246335245379219,1.0014340344168255,False,False,False,False,-0.05714785140877963,-0.012462893718426214,False,False,False,False,-78001.0,-73729.94780636394,False,False,False,False,1089.6793204005419,False,False,False,False
2025-07-07 18:00:00+00:00,74.53,74.81,74.495,74.71,293.0,,,,,,,,,,76.54562934114463,74.81457861698463,74.6260308038909,74.92730221958439,74.92329525915007,74.84195868435984,74.8955738665047,74.87691915065487,74.87402731294608,74.8215056395365,74.73139606300316,74.6304103975044,74.63493844772428,74.60682330188882,,,,74.9107420789198,,"rgba(239, 83, 80, 1.0)",1.2739711199294566,75.0212328508995,-0.2443013393558988,29.24399040989883,-14.339252564076496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280701754385962,0.9974481658692181,False,False,False,False,-0.05852387269444183,-0.03549338320643402,False,False,False,False,-77708.0,-73791.62303417224,False,False,False,False,1077.327703029991,False,False,False,False
2025-07-07 19:00:00+00:00,74.71,74.74,74.49,74.495,1303.0,,,,,,,,,,76.38833149554848,74.8101768214442,74.62543303216914,74.9238435399777,74.92093942068104,74.84044888516576,74.89403455434353,74.87556331199974,74.87271590000078,74.8204781942974,74.73078829117671,74.63021774051523,74.63473837087669,74.60673444788964,,,,74.89817457186328,,"rgba(239, 83, 80, 1.0)",1.2706402869178346,74.99272594462988,-0.3917127055975856,27.607480500007537,-15.838299543738536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313215400624346,0.9967181621708152,False,False,False,False,-0.06368596743412167,-0.049589675320277846,False,False,False,False,-79011.0,-73872.54360728584,False,False,False,False,1080.8264983318516,False,False,False,False
2025-07-08 14:00:00+00:00,75.06,75.345,74.91,75.23,268.0,,,,,,,,,,76.36851796046288,74.81150008662634,74.62672188192246,74.92432279134583,74.92127385420336,74.84082210112096,74.89429861182694,74.87582732768405,74.87297630617027,74.8207704374877,74.73113241349171,74.6305975230162,74.63509989324585,74.60705295030137,,,,74.89720815277899,,"rgba(239, 83, 80, 0.75)",1.267072333095941,74.9968632668757,0.18399638839454044,33.60846534387647,-15.838299543738536,False,True,False,True,True,0.6178815953380408,0.0,0.0,0.0,0.0,0,0.9291901772232375,0.9872844313756654,False,False,False,False,0.006685806906420264,-0.021451934206928792,False,False,False,False,-78743.0,-73948.05455911087,False,False,False,False,1068.2245371174042,False,False,False,False
2025-07-08 15:00:00+00:00,75.44,75.855,75.43,75.55,656.0,,,,,,,,,,76.33973233611628,74.81880642512147,74.63248266597718,74.92769656111577,74.92361363683328,74.84300816628262,74.896026930215,74.8774856882085,74.87460223644138,74.82242517459174,74.73285042179602,74.6323106244111,74.63673718435298,74.60846234043417,,,,74.89758859942127,,"rgba(239, 83, 80, 0.75)",1.264916751168739,75.01168086410435,0.42557673095740095,39.80376690100157,-17.78926395108823,False,True,False,True,True,2.11279472622466,0.0,0.0,0.0,0.0,0,0.9358913627033001,0.9746565608716248,False,False,False,False,0.07746888074791362,0.028008473270492416,False,False,False,False,-78087.0,-74012.22425586884,False,False,False,False,1061.8334590225606,False,False,False,False
2025-07-08 16:00:00+00:00,75.55,75.635,75.325,75.485,694.0,,,,,,,,,,76.30654219150597,74.82514836106633,74.63770480182184,74.93055832626183,74.92560731947546,74.84491854552873,74.89751581934563,74.87892277962283,74.87601256331031,74.82388113460735,74.73439288346718,74.63387675267997,74.6382331803443,74.60975641570447,,,,74.89736221962444,,"rgba(239, 83, 80, 0.75)",1.2620056859425148,75.01826405537935,0.3698366416408618,43.46565312548624,-14.582104272953991,False,True,False,True,True,1.7929009502730047,0.0,0.0,0.0,0.0,0,0.9326047358834242,0.9859824186267521,False,False,False,False,0.05508420934787998,0.0415463413091862,False,False,False,False,-78781.0,-74086.15876352979,False,False,False,False,1056.1306146966294,False,False,False,False
2025-07-08 17:00:00+00:00,75.465,75.565,75.26,75.555,727.0,,,,,,,,,,76.27357651722107,74.83144800538693,74.64296812819158,74.93340801121401,74.92759979827507,74.84683986571453,74.899009858546,74.88036703954671,74.87743033988527,74.82534943368832,74.73595523759884,74.6354693987231,74.63975452897171,74.61107433332337,,,,74.89716074973477,,"rgba(239, 83, 80, 0.75)",1.262664325225862,75.02234233747893,0.4218521517393742,46.424962015649264,-11.88784096553394,False,True,False,True,True,2.1251133566613447,0.0,0.0,0.0,0.0,0,0.9294229852169764,0.9913368303926245,False,False,False,False,0.045803425061794155,0.043674883185490176,False,False,False,False,-78054.0,-74147.67568192468,False,False,False,False,1051.0278144687745,False,False,False,False
2025-07-08 18:00:00+00:00,75.555,75.96,75.555,75.96,454.0,,,,,,,,,,76.26292684202271,74.83756689908391,74.64767411473773,74.93639483088971,74.92968443691721,74.84874423936785,74.90054327355051,74.88183097686083,74.87886476852903,74.82678829968467,74.73741762201668,74.63689977054241,74.64112322840258,74.61224825264694,,,,74.89847911108949,,"rgba(38, 166, 154, 0.5)",1.2632773657050065,75.02788812136194,0.7378521169955921,51.10650022272171,-7.51157363287691,False,False,True,False,True,4.026582468531675,0.0,0.0,0.0,0.0,0,0.9260226283724976,0.9870242898963526,False,False,False,False,0.09335597295431255,0.06851542806990137,False,False,False,False,-77600.0,-74201.20008995685,False,False,False,False,1041.771569283212,False,False,False,False
2025-07-08 19:00:00+00:00,75.9,75.96,75.495,75.675,2337.0,,,,,,,,,,76.20271295433365,74.86437481647054,74.66900808620704,74.94950897045311,74.93890495644904,74.85728991617451,74.90738496518334,74.8883853388827,74.88529122069845,74.83328411795748,74.74409419278786,74.64350117839892,74.647439435124,74.61768571957437,,,,74.9034904191925,,"rgba(38, 166, 154, 0.5)",1.2582207980225288,75.04367956780686,0.5017564748455471,51.830229441591925,-6.710867741295637,False,False,True,False,True,2.5731772226748397,0.0,0.0,0.0,0.0,0,0.9239678537661515,0.9897573274503626,False,False,False,False,0.08920730458513956,0.07886136632752047,False,False,False,False,-79937.0,-74290.12722034511,False,False,False,False,1061.8526302245575,False,False,False,False
2025-07-09 14:00:00+00:00,76.38,76.38,75.56,75.84,770.0,,,,,,,,,,76.19315129704604,74.87502193296454,74.67727502183978,74.95493644954195,74.94273568845504,74.86077456950729,74.91021562927538,74.89108573516316,74.88793748934323,74.8359272695117,74.74676292900908,74.64609674148335,74.64992522071229,74.61981851711565,,,,74.90654746364059,,"rgba(38, 166, 154, 0.5)",1.243473147465732,75.05037393475756,0.635016579852767,53.43240637968211,-4.877999539163895,False,False,True,False,True,3.351631015997622,0.0,0.0,0.0,0.0,0,0.924616828276509,0.9863934939005319,False,False,False,False,0.12284276814356339,0.10085206723554194,False,False,False,False,-79167.0,-74365.73765103743,False,False,False,False,1057.3277832443318,False,False,False,False
2025-07-09 15:00:00+00:00,75.84,75.84,75.63,75.73,189.0,,,,,,,,,,76.18927487101716,74.87712831433247,74.67897616409557,74.95599622530057,74.94348755880945,74.86147191400833,74.91077633009559,74.89162307143566,74.88846446067116,74.83645944196226,74.74730910995771,74.64663628749155,74.65044172274861,74.62026367055299,,,,74.90702208160565,,"rgba(38, 166, 154, 0.5)",1.2243756710191693,75.0513485118408,0.5542837090141582,53.53463922552817,-4.305931332162004,False,False,True,False,True,2.7829087255534724,0.0,0.0,0.0,0.0,0,0.9249333960194323,0.9954552577965837,False,False,False,False,0.09024417905760602,0.09554812314657399,False,False,False,False,-79356.0,-74443.10605954847,False,False,False,False,1043.8653369924816,False,False,False,False
2025-07-09 16:00:00+00:00,75.73,75.88,75.715,75.805,192.0,,,,,,,,,,76.18596936594285,74.87942336087869,74.68080762183534,74.95716195121248,74.94431424592939,74.86223326854827,74.91139125100098,74.89221141433906,74.88904131344296,74.837039553178,74.74790081405068,74.64721744150958,74.65099819061646,74.6207425892253,,,,74.90760374155072,,"rgba(38, 166, 154, 0.5)",1.2064834687471728,75.05252094906334,0.6236961138954141,54.18509181592566,-3.106206547356919,False,False,True,False,True,3.1457753450939165,0.0,0.0,0.0,0.0,0,0.9241963857348471,1.0131936670398214,False,False,False,False,0.09889254448945871,0.09722033381801634,False,False,False,False,-79164.0,-74516.29821366399,False,False,False,False,1030.6581224654665,False,False,False,False
2025-07-09 17:00:00+00:00,75.805,75.96,75.66,75.81,544.0,,,,,,,,,,76.17713639962572,74.88593440514468,74.686010480014,74.9604864032102,74.94667515578703,74.86440667891952,74.91314847233258,74.89389257221491,74.89068967011035,74.8386964440744,74.74958960291671,74.6488751248071,74.65258562448601,74.62210890509901,,,,74.909302567053,,"rgba(38, 166, 154, 0.5)",1.2045379660731148,75.05581686703043,0.6261181915488033,54.66063135691786,-2.035034821511772,False,False,True,False,True,3.1703277239538785,0.0,0.0,0.0,0.0,0,0.9153883029721952,1.0103068072866734,False,False,False,False,0.10062394732510563,0.09892214057156098,False,False,False,False,-78620.0,-74579.92149717307,False,False,False,False,1023.1130352954592,False,False,False,False
2025-07-09 18:00:00+00:00,75.81,75.915,75.39,75.48,529.0,,,,,,,,,,76.16413394415359,74.89072618454502,74.69006508143964,74.96288252048771,74.94838997499998,74.86603224775294,74.91444260069845,74.89513919279719,74.89191337487016,74.83994679825949,74.7508947625955,74.65018492978614,74.6538391470481,74.62319460881416,,,,74.91012752630343,,#000000,1.2007118309156206,75.05722998604459,0.3520994822154996,51.76435402467848,-2.035034821511772,False,False,False,False,True,1.4119173923085278,0.0,0.0,0.0,0.0,0,0.914413336523889,1.0105288346494379,False,False,False,False,0.0788487043574207,0.08888542246449084,False,False,False,False,-79149.0,-74650.75992357348,False,False,False,False,1015.4523680815761,False,False,False,False
2025-07-09 19:00:00+00:00,75.48,75.77,75.28,75.73,972.0,,,,,,,,,,76.1416315839282,74.89934354140641,74.69740805015878,74.96722688152224,74.95150924009313,74.86899354906274,74.91680191663211,74.89741282364832,74.89414549236461,74.84222844335603,74.7532777113302,74.65257794513043,74.65612967092325,74.6251797981074,,,,74.91170476054741,,"rgba(38, 166, 154, 0.5)",1.1978946320730324,75.05976371543116,0.5595118857899528,52.15165888646266,-2.035034821511772,False,False,True,False,True,2.6696799838834195,0.0,0.0,0.0,0.0,0,0.9134821641376019,1.009454198776516,False,False,False,False,0.06127657098396742,0.07508099672422913,False,False,False,False,-78177.0,-74705.43031235528,False,False,False,False,1014.7786879562802,False,False,False,False
2025-07-10 14:00:00+00:00,76.47,76.86,76.33,76.375,886.0,,,,,,,,,,76.1548142275468,74.91728005374128,74.71082650494385,74.9769296731529,74.95840101292328,74.87510457227201,74.92186970586909,74.90221986542896,74.89885282720753,74.84685187544345,74.75782553251194,74.65689074751204,74.66026631328417,74.62871062211025,,,,74.91906025242481,,"rgba(38, 166, 154, 1.0)",1.2060373950247276,75.07293646480265,1.079621196298521,56.67772441079446,0.8538869280635879,True,False,True,False,True,5.784192680319233,0.0,0.0,0.0,0.0,0,0.9263157894736839,0.9983503534956801,False,False,False,False,0.21102025551794815,0.14305062612108865,False,False,False,False,-77291.0,-74745.5166641017,False,False,False,False,1012.7821191507564,False,False,False,False
2025-07-10 15:00:00+00:00,76.375,78.35,76.375,78.245,613.0,,,,,,,,,,76.19001344548526,74.93807564499483,74.72574233613624,74.98845279599688,74.96657026602986,74.8822025207029,74.92783159845088,74.90784841858232,74.90436054820704,74.85219356299312,74.76297431677527,74.66167211837403,74.66485623136259,74.63260594524566,,,,74.92895712495262,,"rgba(38, 166, 154, 1.0)",1.2563465910156248,75.09051791297979,2.51083746282954,65.06517482354728,8.678865424571569,True,False,True,False,True,13.605111056807281,0.0,0.0,0.0,0.0,0,0.9274595506479563,0.9769189479334411,False,False,False,False,0.32408951348322124,0.23357006980215494,False,False,False,False,-76678.0,-74775.47764605361,False,False,False,False,1006.5839467608222,False,False,False,False
2025-07-10 16:00:00+00:00,78.245,78.245,77.83,78.07,315.0,,,,,,,,,,76.21212794358395,74.95016139312074,74.7343649060946,74.99519922540306,74.97135735866051,74.88634875564185,74.93132338209487,74.91114264449766,74.90758377135171,74.85531283015713,74.76597014558124,74.66444371410364,74.6675174263516,74.63486247052516,,,,74.9348368547977,,"rgba(38, 166, 154, 1.0)",1.297902333948239,75.10080573775363,2.28768697349825,69.37033695036037,12.448981688265675,True,False,True,False,True,12.659264572739051,0.0,0.0,0.0,0.0,0,0.9508284749923287,0.9779840441853332,False,False,False,False,0.3428282406100332,0.28819915520609407,False,False,False,False,-76993.0,-74809.85783758767,False,False,False,False,995.8617150280962,False,False,False,False
2025-07-10 17:00:00+00:00,78.07,78.38,78.07,78.38,259.0,,,,,,,,,,76.23213301407961,74.9607556194973,74.74190729474955,75.0011372258592,74.9755735428107,74.88999534879858,74.93439844078104,74.9140428192451,74.9104213412506,74.85805608183553,74.7686003600404,74.66687272661189,74.6698499536707,74.63683956292263,,,,74.94004166658236,,"rgba(38, 166, 154, 1.0)",1.3451898221654324,75.1098316103609,2.4310088700901042,72.87097471322656,15.533980532932887,True,False,True,False,True,13.839398236154942,0.0,0.0,0.0,0.0,0,0.9487910056984441,0.9834437086092721,False,False,False,False,0.3428282410762205,0.31551369814115726,False,False,False,False,-76734.0,-74839.68949902042,False,True,False,False,984.4375023920016,False,True,False,False
2025-07-10 18:00:00+00:00,78.38,78.42,78.28,78.28,118.0,,,,,,,,,,76.24133906954224,74.9656324337156,74.74538141230968,75.00387663732342,74.97751990601962,74.89167862104081,74.93581848970436,74.9153821001122,74.91173172816873,74.85932270326589,74.76981443621928,74.66799361158915,74.67092636801776,74.63775197542869,,,,74.94244067803267,,"rgba(38, 166, 154, 1.0)",1.388560866249327,75.11396201660708,2.2800858502838137,74.39980820624294,16.937401536212036,True,False,True,False,True,13.289250490100905,0.0,0.0,0.0,0.0,0,0.9479416080945391,0.9832393604696074,False,False,False,False,0.34282824136990564,0.32917096975553145,False,False,False,False,-76852.0,-74870.8881114387,False,False,False,False,971.0043628200326,False,False,False,False
2025-07-10 19:00:00+00:00,78.36,78.48,77.675,77.92,2052.0,,,,,,,,,78.02499999999999,76.36798954981143,75.04082133646328,74.79973709716504,75.04654276124866,75.00799247943213,74.91814126414454,74.95814402357348,74.9364602162117,74.93236058369177,74.87929850160319,74.7890158688637,74.68577824937891,74.68800789975285,74.65225518242468,,,78.02499999999999,75.18183633425103,,"rgba(38, 166, 154, 1.0)",1.4201152154754983,75.3268883531171,1.825986806299128,72.60250709431584,16.937401536212036,True,False,True,False,True,11.325486953322269,-1.0,78.48,77.675,0.0,0,0.9339767156862742,0.9864430147058827,False,True,False,False,0.30767701012593235,0.3184239899407319,False,False,False,False,-78904.0,-74933.41697792802,False,False,False,False,987.7639851018926,False,False,False,False
2025-07-11 14:00:00+00:00,76.33,76.33,75.82,75.93,1074.0,,,,,,,,,77.33843250159948,76.35575918326495,75.05334141361584,74.81028866788382,75.05373434080514,75.0132959908995,74.92301975343044,74.96217053964378,74.94031431107543,74.93614257718227,74.88307539962283,74.792825160149,74.68948599450238,74.69156662904277,74.65532836652635,,,77.33843250159948,75.13991872194961,,"rgba(38, 166, 154, 0.75)",1.421715839374283,75.29682990449922,0.44535629270294586,62.10691457227381,20.258780768224966,True,False,True,False,False,1.7023920302941384,0.0,0.0,0.0,0.0,0,0.9414796846573676,0.9943905397210434,False,False,False,False,0.06562906284496467,0.19202652639284828,False,False,False,False,-79978.0,-75011.62756741751,False,False,False,False,989.100977580933,False,False,False,False
2025-07-11 15:00:00+00:00,76.11,76.365,76.08,76.22,1023.0,,,,,,,,,77.0630766449747,76.35133355916894,75.06730546046505,74.82175617717843,75.0618403597565,75.01925880637236,74.9284408286237,74.96667515639277,74.94461456026683,74.94036057360778,74.88725940478703,74.79700182968593,74.69351090482675,74.69543134800422,74.65865729708767,,,77.0630766449747,75.12643486074657,,"rgba(38, 166, 154, 0.5)",1.4251422151256083,75.28930100623565,0.6530569257485105,56.329668197246995,15.199079863244833,False,False,True,False,False,2.897602217721282,0.0,0.0,0.0,0.0,0,0.9442466479812134,0.9749261419589431,False,False,False,False,0.08287081820750093,0.1374486723001746,False,False,False,False,-78955.0,-75072.76512451182,False,False,False,False,989.6265438199882,False,False,False,False
2025-07-11 16:00:00+00:00,76.22,76.22,75.885,75.885,420.0,,,,,,,,,76.96504815057999,76.34659202317293,75.07184362077716,74.825662407878,75.06449654750953,75.02123496460183,74.93026845496333,74.96818534460691,74.94606212495975,74.94178160864317,74.88868124870952,74.7984398292565,74.69491484331586,74.69677930944334,74.65982376608237,,,76.96504815057999,75.12132094963334,,#000000,1.4245706260021853,75.28592744636096,0.42052850360971017,51.362847452768165,10.833393827403853,False,False,False,False,False,1.428571224165097,0.0,0.0,0.0,0.0,0,0.9392487834549877,0.9817518248175189,False,False,False,False,0.06300263917264097,0.10022565573640779,False,False,False,False,-79375.0,-75139.46644041086,False,False,False,False,980.7951245359574,False,False,False,False
2025-07-11 17:00:00+00:00,75.885,76.08,75.885,75.98,66.0,,,,,,,,,76.95104530744337,76.34582698049681,75.07254123246237,74.82626605112627,75.06490588216732,75.02154001321796,74.9305510532096,74.96841880207644,74.94628599471797,74.94200139624105,74.88890132967232,74.79866266234852,74.69513264822855,74.69698843669781,74.66000482880236,,,76.95104530744337,75.12060484126057,,"rgba(239, 83, 80, 1.0)",1.4226133387929054,75.28545746268269,0.4882159602880153,48.50624838881141,8.268359028385568,False,True,False,True,False,1.8278766844891159,0.0,0.0,0.0,0.0,0,0.94119896008564,0.9812662486618754,False,False,False,False,0.05483692803528639,0.07753129188584709,False,False,False,False,-79309.0,-75204.11037156728,False,False,False,False,966.612254388113,False,False,False,False
2025-07-11 18:00:00+00:00,76.08,76.34,76.06,76.25,674.0,,,,,,,,,76.85781283355308,76.34311973918814,75.08143035815147,74.8336411368281,75.07013143191794,75.02540391515407,74.93407158087118,74.97134826759336,74.94908429062428,74.9447467200953,74.89162599571526,74.80138455287569,74.6977581991347,74.69951012807924,74.66217929347883,,,76.85781283355308,75.11754989621737,,"rgba(239, 83, 80, 1.0)",1.4214510889221545,75.28480272642419,0.6790225010891455,47.92319600571889,7.539728587579958,False,True,False,True,False,2.961772520142784,0.0,0.0,0.0,0.0,0,0.9383111925484805,0.9758741792640102,False,False,False,False,0.08023779376422058,0.07888454282503383,False,False,False,False,-78635.0,-75257.3024588298,False,False,False,False,962.0756302890725,False,False,False,False
2025-07-11 19:00:00+00:00,76.25,76.34,75.815,75.82,1098.0,,,,,,,,,76.70937698350761,76.33151525631004,75.09280714635337,74.84356203591726,75.076892665749,75.0304664551224,74.93876681505564,74.97523431845251,74.95281212788294,74.94840715112882,74.89529116231276,74.80509502867949,74.7013853500746,74.70299370537974,74.66519783789596,,,76.70937698350761,75.11132026932145,,"rgba(239, 83, 80, 1.0)",1.419532225325835,75.28131968628955,0.3794773405632244,45.813226229974106,5.162924529198833,False,True,False,True,False,1.0466945512931822,0.0,0.0,0.0,0.0,0,0.933440317896989,0.9818890417239804,False,False,False,False,0.0659209428558929,0.07240274284046336,False,False,False,False,-79733.0,-75326.69311838283,False,False,False,False,964.1829848582341,False,False,False,False
2025-07-14 14:00:00+00:00,75.305,75.34,74.965,75.05,1521.0,,,,,,,,,76.40413261015809,76.27845271986581,75.0932415799485,74.84678464393485,75.07730960807012,75.03109957316985,74.93986437286013,74.97598533757059,74.95362792337971,74.94922619575783,74.8963158676365,74.80644185031912,74.7029981765423,74.70453903701898,74.66661854494933,,,76.40413261015809,75.08844253607877,,"rgba(239, 83, 80, 1.0)",1.4166192625878387,75.25860314867313,-0.1472542087928864,41.88335337124114,1.0812770834829166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202695540243809,0.9928825622775808,False,False,False,False,-0.04172830315339765,0.015337219843532854,False,False,False,False,-81254.0,-75418.58934910558,False,False,False,False,972.8158067984165,False,False,False,False
2025-07-14 15:00:00+00:00,75.05,75.51,74.98,75.265,758.0,,,,,,,,,76.30356051884257,76.25654902954062,75.09457397627075,74.84913738206946,75.07817948262283,75.03188876668443,74.94081126486702,74.97670450048011,74.95435817909117,74.94995094072002,74.89712760603453,74.80739382408203,74.70405382515122,74.70555164754855,74.66753124901383,,,76.30356051884257,75.08115814620128,,"rgba(239, 83, 80, 1.0)",1.4095692492631366,75.25116405284936,0.009815727150597192,40.452700571873955,-0.6713631201063137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264026652532746,0.9886423866131603,False,False,False,False,-0.03096101724681977,-0.007811898701643458,False,False,False,False,-80496.0,-75497.30889408068,False,False,False,False,969.4853291736349,False,False,False,False
2025-07-14 16:00:00+00:00,75.265,75.42,75.14,75.405,504.0,,,,,,,,,76.24971128037721,76.24347411456745,75.0958368273163,74.85095607925794,75.0789845203811,75.03257652744878,74.94157874394593,74.97730181088595,74.95495560984428,74.95054226558344,74.89777144705567,74.80812392608665,74.70484292465949,74.70630890369429,74.66820907331488,,,76.24971128037721,75.07741160362797,,"rgba(239, 83, 80, 1.0)",1.397490969204731,75.24729529982594,0.11284845744928865,40.29162216439696,-1.3774430778585014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425577482025393,0.9856968028147476,False,False,False,False,-0.026888914463980607,-0.017350406582812034,False,False,False,False,-79992.0,-75566.99402750579,False,False,False,False,962.2685023647414,False,False,False,False
2025-07-14 17:00:00+00:00,75.405,75.505,75.32,75.4,1749.0,,,,,,,,,76.11518618398999,76.20481796608973,75.10175315631278,74.85830253635477,75.08272046964922,75.0356460861334,74.94482010813103,74.97987632418331,74.95750028079523,74.9530556035128,74.90044438590876,74.81106643420354,74.70794828209922,74.70929046739084,74.67086095718055,,,76.11518618398999,75.06888594946234,,"rgba(239, 83, 80, 1.0)",1.395844482676916,75.23832419398458,0.11582651794085692,40.16387001224252,-2.1744583972834093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441036650820424,0.9801410826560354,False,False,False,False,-0.011480034344670013,-0.014415220463741024,False,False,False,False,-81741.0,-75662.71505033514,False,False,False,False,974.4658899249779,False,False,False,False
2025-07-14 18:00:00+00:00,75.4,75.55,75.38,75.435,1137.0,,,,,,,,,76.05302721651759,76.18291464344134,75.1060479622461,74.86337183874554,75.08544564123366,75.0378613231493,74.94711296536389,74.98171404855782,74.95930892528267,74.9548407036004,74.90232535141524,74.81311214710425,74.71008590092374,74.71134368411202,74.67268318712972,,,76.05302721651759,75.06541303592157,,"rgba(239, 83, 80, 1.0)",1.390106542031208,75.23451029714415,0.14422614151782506,40.316964989318464,-2.740849213171927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413302575932333,0.9830834294502124,False,False,False,False,-0.005376543653557503,-0.009895882058649264,False,False,False,False,-80604.0,-75739.3241193222,False,False,False,False,976.9857986083115,False,False,False,False
2025-07-14 19:00:00+00:00,75.435,75.51,75.225,75.31,4360.0,,,,,,,,,75.86609211486979,76.0988452741261,75.11684062472327,74.87867230125767,75.09262355207923,75.04402554960025,74.95391035106265,74.98707227274609,74.96465765512923,74.96013474023974,74.90805188921875,74.81955390202883,74.71701306309339,74.71799890009304,74.67865086069514,,,75.86609211486979,75.05360953673087,,"rgba(239, 83, 80, 1.0)",1.3867644954228993,75.21999148135384,0.06490541035859854,39.801387977663225,-3.9430268630592877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364640883977899,0.9831952117863729,False,False,False,False,-0.01671226138613415,-0.013304071722391708,False,False,False,False,-84964.0,-75882.34235003038,False,False,False,False,1029.4356311880276,False,False,False,False
2025-07-15 14:00:00+00:00,75.59,75.745,75.085,75.14,1263.0,,,,,,,,,75.82736086784564,76.0768574058277,75.11947122448497,74.88269939838088,75.09443401306443,75.04562277198733,74.95571450483025,74.98848990704829,74.96608052872664,74.9615447498087,74.9095907403007,74.82130421885337,74.71891336211894,74.71982544180085,74.68029612678784,,,75.82736086784564,75.05121368412442,,"rgba(239, 83, 80, 1.0)",1.3750308825359838,75.2167187040548,-0.055794167992289,38.61461765870544,-5.700767964960946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491184658212185,0.979740179399939,False,False,False,False,-0.011189376136608286,-0.012246723929499997,False,False,False,False,-86227.0,-76042.72463917719,False,False,False,False,1033.0567841928644,False,False,False,False
2025-07-15 15:00:00+00:00,75.14,75.25,74.98,75.0,128.0,,,,,,,,,75.82197079336586,76.073991658086,75.11941603118797,74.88287726713712,75.09441989396178,75.04564075297523,74.95577433978893,74.9885275655356,74.96612497108873,74.96159002618869,74.90965346108767,74.82139410380586,74.71902696051684,74.71993453133004,74.68039861784199,,,75.82197079336586,75.05071606492655,,"rgba(239, 83, 80, 1.0)",1.3671945959017024,75.21606720534008,-0.15803690709995774,37.134937969754986,-7.625285561153781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413859852884243,0.9809523809523818,False,False,False,False,-0.04609603443229161,-0.029171379180895806,False,False,False,False,-86355.0,-76202.60487732948,False,False,False,False,1019.0248960658432,False,False,False,False
