date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_786,aVWAP_peak_760,aVWAP_peak_732,aVWAP_valley_852,aVWAP_valley_795,aVWAP_valley_772,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_596,aVWAP_valley_551,aVWAP_valley_490,aVWAP_valley_462,aVWAP_valley_390,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_278,aVWAP_OB_bull_772,aVWAP_OB_bull_684,aVWAP_OB_bull_596,aVWAP_OB_bull_278,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 19:00:00+00:00,56.475,56.505,56.39,56.405,13817.0,,56.010097506756495,55.85421261992292,56.05487997431281,,56.14811958684755,55.90889853498879,55.741774462915956,55.522625611513746,55.4482016350985,55.32711469578194,55.162900569148945,54.865721126967905,54.7027194509973,54.21632962123472,53.74002803193577,53.630928107321175,53.19906183733561,55.90889853498879,55.741774462915956,55.32711469578194,53.19906183733561,55.973063366997415,54.893417174776005,"rgba(38, 166, 154, 0.75)",0.34351617190365,55.46846754067393,2.726312575434597,67.79391864365188,22.965294633312737,True,False,True,False,False,8.161134349466483,0.0,0.0,0.0,0.0,0,1.0032930845225019,0.9091108671789248,False,False,False,False,0.21628951954876713,0.2267194642132378,False,False,False,False,167182.0,199605.61732818815,False,False,False,False,9476.346417666848,False,False,False,False
2025-08-13 14:00:00+00:00,56.66,56.75,56.57,56.635,10384.0,,56.03915024413927,55.87136149452066,56.06311930726332,,56.18136348416164,55.932272955483086,55.749081986164,55.529532957289085,55.454639713876475,55.33273688330431,55.16801218197938,54.870683171265334,54.70781652674257,54.22189165921795,53.746058369775014,53.637079520814694,53.2056784299989,55.932272955483086,55.749081986164,55.33273688330431,53.2056784299989,55.99121034864108,54.90283444923635,"rgba(38, 166, 154, 0.75)",0.3440165117539243,55.5674064912234,3.1033205450913015,68.7254941502586,22.965294633312737,True,False,True,False,False,11.18722397877125,0.0,0.0,0.0,0.0,0,1.0015174506828521,0.8976804682419256,False,False,False,False,0.2766670958256367,0.25169328001943725,False,False,False,False,177566.0,199263.91783472785,False,False,False,False,9490.418566230152,False,False,False,False
2025-08-13 15:00:00+00:00,56.635,56.68,56.565,56.575,7982.0,,56.05824037433643,55.88331855306128,56.06882715878844,,56.20190435996265,55.948201190102786,55.75434375144124,55.53457469848902,55.45935763057824,55.336879876047824,55.171799138619065,54.874382803283844,54.71162618961201,54.2260709978204,53.75060530479647,53.6417206709023,53.2106810833144,55.948201190102786,55.75434375144124,55.336879876047824,53.2106810833144,56.00346202872871,54.909395976536175,"rgba(38, 166, 154, 0.75)",0.3435476415010874,55.5730941571717,2.9163519750873594,67.79349693088214,22.861129158197443,True,False,True,False,False,10.160886405429057,0.0,0.0,0.0,0.0,0,1.003252385082393,0.9015611448395494,False,False,False,False,0.26588020305780496,0.25878674153862113,False,False,False,False,169584.0,198803.76406984834,False,False,False,False,9467.032231869995,False,False,False,False
2025-08-13 16:00:00+00:00,56.575,56.655,56.56,56.625,4980.0,,56.06965058412549,55.890650546449734,56.07237137025275,,56.21393918123846,55.95786006928446,55.75761942538591,55.53771583210546,55.46229862139966,55.33946458106228,55.17416268289154,54.87669189252126,54.71400365294923,54.228678371729316,53.7534414443019,53.64461545438355,53.21380092159757,55.95786006928446,55.75761942538591,55.33946458106228,53.21380092159757,56.010890833609324,54.91340708698851,"rgba(38, 166, 154, 0.75)",0.343167374390143,55.57696642088515,3.0540012172700117,67.83396227334069,22.632575115786793,True,False,True,False,False,10.810868678498164,0.0,0.0,0.0,0.0,0,1.0122190704778524,0.901811040802968,False,False,False,False,0.26158244709803524,0.2601845943183282,False,False,False,False,174564.0,198427.9537741918,False,False,False,False,9397.465840678213,False,False,False,False
2025-08-13 17:00:00+00:00,56.625,56.66,56.57,56.595,3911.0,,56.07820843251469,55.89626709194767,56.07509717585978,,56.222795839075175,55.965194760387675,55.760159556207356,55.540158491673324,55.4645878274137,55.34147919154885,55.17600701547064,54.878495812530495,54.71586170570545,54.230717775773975,53.755660958200245,53.64688107451218,53.21624345403887,55.965194760387675,55.760159556207356,55.34147919154885,53.21624345403887,56.01652423344071,54.91648026634906,"rgba(38, 166, 154, 0.75)",0.3435210892182843,55.57993842469408,2.9548741173818263,67.00417806241083,21.521652405935782,True,False,True,False,False,10.287419416415162,0.0,0.0,0.0,0.0,0,1.0140320105240073,0.9017759263319455,False,False,False,False,0.2637301347265608,0.2619573645224445,False,False,False,False,170653.0,197997.33433583222,False,False,False,False,9312.404354776225,False,False,False,False
2025-08-13 18:00:00+00:00,56.595,56.645,56.54,56.6,6788.0,,56.09207561502681,55.90563068896715,56.079646222533896,,56.236758534680305,55.97728389790167,55.76446368438146,55.54431906780965,55.46849331173245,55.34492399798227,55.17916714156533,54.88159375727849,54.719055276383166,54.23422931162913,53.7594870365305,53.65078744483972,53.220457791060156,55.97728389790167,55.76446368438146,55.34492399798227,53.220457791060156,56.025784175509294,54.92161694259802,"rgba(38, 166, 154, 0.75)",0.34290666657409824,55.58482061842263,2.960512234188366,66.53238324458216,20.736409456839453,True,False,True,False,False,10.354484021814514,0.0,0.0,0.0,0.0,0,1.012095887398284,0.9016934242357602,False,False,False,False,0.2572941191602467,0.25962574184134557,False,False,False,False,177441.0,197678.63147791233,False,False,False,False,9273.26630276419,False,False,False,False
2025-08-13 19:00:00+00:00,56.595,56.665,56.54,56.66,29231.0,,56.14693182046366,55.94469701381383,56.09932747219533,,56.290290284313215,56.026481400706245,55.783081584128965,55.562312307285026,55.485398528392764,55.35985638294825,55.19286953936149,54.89501324120379,54.73287829613159,54.24940200804839,53.775999903551735,53.66764304485176,53.23862888403779,56.026481400706245,55.783081584128965,55.35985638294825,53.23862888403779,56.0636521021576,54.94306580038161,"rgba(38, 166, 154, 0.75)",0.3468085771548428,55.606489317871706,3.0377296051069704,67.21416759984547,20.736409456839453,True,False,True,False,False,11.164552498841186,0.0,0.0,0.0,0.0,0,1.0109914266871833,0.8993185315453952,False,False,False,False,0.2565644403740729,0.25809509110770923,False,False,False,False,206672.0,197818.0635480222,False,False,False,False,9582.688530628311,False,False,False,False
2025-08-14 14:00:00+00:00,56.37,56.515,56.365,56.475,6119.0,,56.153399191870136,55.95042173692129,56.101985418035646,,56.29485556963078,56.03316989002946,55.78610759442953,55.565410792435046,55.48835470160254,55.36252292101062,55.195367644395944,54.89752221734045,54.73548836533857,54.25232790947976,53.779227433019756,53.6709456254395,53.24221822677688,56.03316989002946,55.78610759442953,55.36252292101062,53.24221822677688,56.068602115609025,54.94642453007145,"rgba(38, 166, 154, 0.75)",0.3485691214542815,55.68278446008469,2.2727645426825873,62.37599259230112,16.414732189662118,True,False,True,False,False,7.896319741506087,0.0,0.0,0.0,0.0,0,0.9960621308247644,0.9061474513235622,False,False,False,False,0.20684895816191112,0.23247202463481018,False,False,False,False,200553.0,197860.46566355677,False,False,False,False,9528.987933254228,False,False,False,False
2025-08-14 15:00:00+00:00,56.475,56.575,56.435,56.475,3633.0,,56.15764999845865,55.95404847188335,56.10373783708819,,56.29816171890275,56.037443350075726,55.788007419090036,55.567329696133584,55.490179880691734,55.36416270135289,55.19689714270787,54.8990494632507,54.73707331443982,54.254095568371284,53.78117102729666,53.67293324259077,53.24437423799029,56.037443350075726,55.788007419090036,55.36416270135289,53.24437423799029,56.071812102476734,54.948529135607245,"rgba(38, 166, 154, 0.5)",0.35111598145258116,55.68527733677619,2.2491789179082593,59.150542587271545,13.436871394571611,False,False,True,False,False,7.896319741506087,0.0,0.0,0.0,0.0,0,0.9960672929866721,0.9034301944505139,False,False,False,False,0.22503412177717327,0.22875307320599172,False,False,False,False,200553.0,197902.21038195124,False,False,False,False,9437.577267622379,False,False,False,False
2025-08-14 16:00:00+00:00,56.475,56.485,56.41,56.46,4103.0,,56.161724735635595,55.95776325668671,56.10548114588106,,56.30097303683072,56.0417273855466,55.79001005487707,55.56938655605093,55.49214468843489,55.36593817246234,55.198562669875926,54.9007240436153,54.73881583871924,54.2560500217592,53.783327725258644,53.67514021861457,53.24677332383145,56.0417273855466,55.79001005487707,55.36593817246234,53.24677332383145,56.07498971273446,54.95073644122131,"rgba(38, 166, 154, 0.5)",0.35380935977167083,55.68666181911,2.185748227206512,56.59255432541933,11.121685900973617,False,False,True,False,False,7.631714474398951,0.0,0.0,0.0,0.0,0,0.9960448253131172,0.9099099099099106,False,False,False,False,0.20432044681262262,0.21653676000930716,False,False,False,False,196450.0,197879.6954923086,False,False,False,False,9354.870643318156,False,False,False,False
2025-08-14 17:00:00+00:00,56.465,56.525,56.43,56.505,3646.0,,56.165677789937995,55.961248695629116,56.10717083211251,,56.30394667955024,56.04577930971321,55.79187311875907,55.571278496126716,55.4939473672436,55.36756173386451,55.20008021593126,54.90224259041579,54.74039288770257,54.25781150849304,53.785266384782354,53.677123122413875,53.2489254340618,56.04577930971321,55.79187311875907,55.36756173386451,53.2489254340618,56.07803243922654,54.95278683454293,"rgba(38, 166, 154, 0.5)",0.35864600228349214,55.68856532851463,2.2764360017598166,56.06211273387562,10.61851697724481,False,False,True,False,False,8.283629254137178,0.0,0.0,0.0,0.0,0,0.9949148795047528,0.9108998452354641,False,False,False,False,0.21023534873347785,0.21338605437139252,False,False,False,False,200096.0,197914.05680250537,False,False,False,False,9266.36102094113,False,False,False,False
2025-08-14 18:00:00+00:00,56.505,56.51,56.385,56.465,4559.0,,56.16998797633171,55.96527039745297,56.1090789363383,,56.30687923504091,56.050367920893784,55.79407764765223,55.57354750028682,55.49611690413892,55.36952497537374,55.20192371689187,54.9040974506268,54.74232328324729,54.25997729926942,53.787656734419095,53.67956926583799,53.25158477457064,56.050367920893784,55.79407764765223,55.36952497537374,53.25158477457064,56.08144577004099,54.955203592942276,"rgba(38, 166, 154, 0.5)",0.36258670289475875,55.69025543262817,2.1367153323234356,54.46693935274265,9.018059271891907,False,True,True,False,False,7.558991242201831,0.0,0.0,0.0,0.0,0,0.988706820194862,0.9123117803365818,False,False,False,False,0.19286343957550203,0.2031247469734473,False,False,False,False,195537.0,197877.20320866804,False,False,False,False,9193.37867953119,False,False,False,False
2025-08-14 19:00:00+00:00,56.465,56.635,56.445,56.635,15848.0,,56.189874339678035,55.982022335526786,56.117776108991535,,56.32379407224079,56.07000217061337,55.80298327332763,55.58239378031352,55.50450586970741,55.377033844985625,55.20889212307481,54.91100081987562,54.74946176941655,54.267877286394736,53.796300239819935,53.68840045491244,53.26113533218037,56.07000217061337,55.80298327332763,55.377033844985625,53.26113533218037,56.09655759473211,54.96490623360483,"rgba(38, 166, 154, 0.5)",0.3697052880322024,55.70156560942512,2.5248067062908124,57.3758893539386,9.018059271891907,False,False,True,False,True,10.011229397389222,0.0,0.0,0.0,0.0,0,0.985638532920901,0.9118426866990726,False,False,False,False,0.22152433254959183,0.21232453976151955,False,False,False,False,211385.0,198086.62641473522,False,False,False,False,9296.55110310435,False,False,False,False
2025-08-15 14:00:00+00:00,56.92,56.965,56.765,56.805,7132.0,,56.20415236782675,55.992619240700144,56.1238775145284,,56.33835897797577,56.08291928407617,55.808326372562384,55.58740974330408,55.50919462924319,55.38114868300337,55.21262935484323,54.914597170709534,54.75313528051116,54.27183460923352,53.8005539146439,53.692732233408314,53.265768804325816,56.08291928407617,55.808326372562384,55.38114868300337,53.265768804325816,56.10688304101843,54.970662235218505,"rgba(38, 166, 154, 1.0)",0.38065185910068816,55.80191003437295,2.6351899817247846,61.962612476863384,6.966115864823031,True,False,True,False,True,12.336260775067892,0.0,0.0,0.0,0.0,0,0.9892661555312152,0.9084337349397598,False,False,False,False,0.3355574331468026,0.2739409864541611,False,False,False,False,218517.0,198403.37639280132,False,False,False,False,9262.992171273274,False,False,False,False
2025-08-15 15:00:00+00:00,56.805,56.825,56.715,56.825,6081.0,,56.214809943538064,56.000863978021926,56.12859701264162,,56.348830826636046,56.092803549277804,55.81259233250604,55.59146386570078,55.51299810863701,55.38450385453159,55.21569224472847,54.91756329837766,54.75617271882179,54.275125083724966,53.804104054695046,53.696350058415746,53.26964761963915,56.092803549277804,55.81259233250604,55.38450385453159,53.26964761963915,56.1147569780672,54.97521904736094,"rgba(38, 166, 154, 1.0)",0.3915987098402147,55.80678812680878,2.600141031125164,65.2875820139046,9.940906900137271,True,False,True,False,True,12.604239660660184,0.0,0.0,0.0,0.0,0,0.9833296775608682,0.9184031585874101,False,False,False,False,0.3014694629482088,0.287705224701185,False,False,False,False,224598.0,198809.49458826176,False,False,False,False,9213.65895931555,False,False,False,False
2025-08-15 16:00:00+00:00,56.825,56.87,56.795,56.82,6506.0,,56.22655583608962,56.00993639133526,56.133874356100094,,56.36047971914993,56.10366723724207,55.81730093189983,55.595915081577225,55.517169294219656,55.38817762605904,55.21903905639683,54.92079397853016,54.75947618866757,54.27869189374936,53.8079437695265,53.700261333491014,53.273835145446874,56.10366723724207,55.81730093189983,55.38817762605904,53.273835145446874,56.12345552784166,54.98021163507354,"rgba(38, 166, 154, 1.0)",0.40168931564739957,55.813655102339816,2.5052817151441196,67.31841548836928,11.758409790600922,True,False,True,False,True,12.508773424589677,0.0,0.0,0.0,0.0,0,0.9933525371150005,0.9162419676490148,False,False,False,False,0.32381457633499444,0.3057599005180897,False,False,False,False,218092.0,199108.44816053676,False,False,False,False,9171.67975064399,False,False,False,False
2025-08-15 17:00:00+00:00,56.825,56.86,56.78,56.855,6616.0,,56.23811156589039,56.018997186158,56.13918528492912,,56.371839496590404,56.11443970160759,55.82206022345097,55.60042097535731,55.52139467601591,55.391902991566376,55.22243525822493,54.924073818580496,54.76283012294926,54.28231353288734,53.81184271642575,53.704232960690575,53.27808736138914,56.11443970160759,55.82206022345097,55.391902991566376,53.27808736138914,56.132098012325834,54.98522106428738,"rgba(38, 166, 154, 1.0)",0.41121433003264146,55.82020773826042,2.516430450411189,69.2209787191407,13.556585352445268,True,False,True,False,True,12.991441169781353,0.0,0.0,0.0,0.0,0,0.9946500222915733,0.9101649576460106,False,False,False,False,0.3185810299408487,0.31217046522946923,False,False,False,False,224708.0,199505.3404371176,False,False,False,False,9132.056808773541,False,False,False,False
2025-08-15 18:00:00+00:00,56.855,56.88,56.815,56.825,6833.0,,56.24975314932285,56.02824160724712,56.14465120070556,,56.38321330583752,56.12536130692749,55.8269691477654,55.60507155932676,55.52575780012763,55.395752567818,55.22594595561794,54.927464183243806,54.766296592903466,54.28605538010821,53.815870087994796,53.708335194269374,53.282478664045456,56.12536130692749,55.8269691477654,55.395752567818,53.282478664045456,56.14088198575851,54.99035167276814,"rgba(38, 166, 154, 1.0)",0.41895427517051664,55.826748630172006,2.382721525927152,69.21030090917716,13.704607388039861,True,False,True,False,True,12.401005222247573,0.0,0.0,0.0,0.0,0,0.9923835125448022,0.9108422939068108,False,False,False,False,0.3287937765227728,0.32048212087612105,False,False,False,False,217875.0,199790.14136057312,False,False,False,False,9096.412517164648,False,False,False,False
2025-08-15 19:00:00+00:00,56.825,56.83,56.725,56.78,26898.0,,56.28715105762696,56.060077905116856,56.16352705370505,,56.41770246706452,56.16188845654183,55.84469277187984,55.62214691286149,55.541863325524005,55.41007092636851,55.23909656032671,54.94026793275911,54.77942814882106,54.30032623075804,53.83129906124227,53.7240638827578,53.29936243575395,56.16188845654183,55.84469277187984,55.41007092636851,53.29936243575395,56.17025200548295,55.008631470204556,"rgba(38, 166, 154, 1.0)",0.42542720447248555,55.845444642477275,2.1967456422575062,67.32475315126658,13.704607388039861,True,False,True,False,True,11.512466746271159,0.0,0.0,0.0,0.0,0,0.9867861142217238,0.9113101903695419,False,False,False,False,0.3013628749038335,0.3109224978899773,False,False,False,False,190977.0,199653.5035100216,False,False,False,False,9372.406121549693,False,False,False,False
2025-08-18 14:00:00+00:00,56.775,56.865,56.725,56.74,7638.0,,56.29679209653449,56.06861155676544,56.1686698121012,,56.426384692196216,56.17150136683616,55.849597079817904,55.626898565702966,55.546355386505645,55.414077998502094,55.24278630888389,54.94386820902959,54.78312273461549,54.30434615457097,53.83564858207173,53.7284984678386,53.30412480709394,56.17150136683616,55.849597079817904,55.414077998502094,53.30412480709394,56.17802448846704,55.01363156566655,"rgba(38, 166, 154, 0.75)",0.4309291030910527,55.85045212153246,2.0642557490009743,64.47223489451073,13.704607388039861,True,False,True,False,False,10.722018208816358,0.0,0.0,0.0,0.0,0,0.9845395473896477,0.914183284786019,False,False,False,False,0.3069648935186568,0.308943695704317,False,False,False,False,183339.0,199400.56547110656,False,False,False,False,9345.516104161325,False,False,False,False
2025-08-18 15:00:00+00:00,56.735,56.795,56.635,56.79,2766.0,,56.29993080358475,56.071494541860396,56.17039994431052,,56.42910778395494,56.174702370047065,55.851290661895284,55.62855511280607,55.54792583481067,55.41548442386421,55.24408630156026,54.94514250801487,54.78443276418066,54.30577715685956,53.83720093835844,53.73008193802343,53.305828044263436,56.174702370047065,55.851290661895284,55.41548442386421,53.305828044263436,56.18060842991855,55.015355064510686,"rgba(38, 166, 154, 0.75)",0.43868982865429196,55.85200894398878,2.138164586328719,63.88680554496848,13.704607388039861,True,False,True,False,False,11.462490867773482,0.0,0.0,0.0,0.0,0,0.977191413237924,0.9192754919499111,False,False,False,False,0.27434868200564094,0.29164618885497895,False,False,False,False,186105.0,199194.43267310492,False,False,False,False,9243.50810254642,False,False,False,False
2025-08-18 16:00:00+00:00,56.785,56.83,56.745,56.8,4507.0,,56.30554035070844,56.07649848198006,56.17345042242934,,56.43416576901172,56.18031137396814,55.85419610712935,55.63136878777877,55.55058646083017,55.41785885771617,55.2462727120744,54.94727467761495,54.7866199082763,54.308154689034865,53.839771798846094,53.73270275406192,53.30864143303203,56.18031137396814,55.85419610712935,55.41785885771617,53.30864143303203,56.18516308503928,55.01830194841345,"rgba(38, 166, 154, 0.5)",0.4463753218166221,55.85503864049029,2.1169659551607327,63.7586648044216,13.704607388039861,False,False,True,False,False,11.61151653559865,0.0,0.0,0.0,0.0,0,0.982243200719262,0.9208810968757034,False,False,False,False,0.30299411797264597,0.29732015341381246,False,False,False,False,190612.0,199061.37170142887,False,False,False,False,9170.073868398415,False,False,False,False
2025-08-18 17:00:00+00:00,56.795,56.835,56.745,56.775,1053.0,,56.30681483014799,56.07764677558789,56.174151174482404,,56.43530556866811,56.181593045787515,55.85486753099308,55.632020438649015,55.55120311038983,55.418409745647345,55.24678044769956,54.94777032294441,54.78712852164704,54.308708022892745,53.840370446152384,53.73331309295034,53.309296832319205,56.181593045787515,55.85486753099308,55.418409745647345,53.309296832319205,56.18620426007276,55.01898208667235,"rgba(38, 166, 154, 0.5)",0.45228436203688016,55.85572427089007,2.032517164577464,62.487815944034196,17.118361947918814,False,False,True,False,False,11.096371318092086,0.0,0.0,0.0,0.0,0,0.9783735075467439,0.9216039648569505,False,False,False,False,0.30400345215724994,0.30066180278553123,False,False,False,False,189559.0,198914.04810915864,False,False,False,False,9044.227761911618,False,False,False,False
2025-08-18 18:00:00+00:00,56.775,56.81,56.73,56.75,4344.0,,56.311766641780046,56.082200902888516,56.17692318981222,,56.4396438389946,56.186635647761996,55.857562899611054,55.63465059345541,55.55369595033159,55.42064171192798,55.24884204674947,54.94978813284323,54.78920127356341,54.31096816083579,53.84281935610838,53.73581052158633,53.31198113895029,56.186635647761996,55.857562899611054,55.42064171192798,53.31198113895029,56.19029691149359,55.02171086713228,"rgba(38, 166, 154, 0.5)",0.45721850986670237,55.85833104936931,1.9502030897450882,60.4562820353477,14.937715039604342,False,True,True,False,False,10.576991620957013,0.0,0.0,0.0,0.0,0,0.9781087790566454,0.9212367411419551,False,False,False,False,0.295945400253387,0.2983036015194591,False,False,False,False,185215.0,198701.65976638097,False,False,False,False,8971.356013664925,False,False,False,False
2025-08-18 19:00:00+00:00,56.755,56.915,56.745,56.87,34027.0,,56.353394267872616,56.11984071769203,56.20060986174381,,56.47753845184761,56.22838934637335,55.87995225250903,55.65626816867533,55.57414184457967,55.43889854488187,55.265641787831335,54.96613046285925,54.80594006447321,54.32910196093453,53.86238247869395,53.75574481376605,53.33334817712091,56.22838934637335,55.87995225250903,55.43889854488187,53.33334817712091,56.22461494910282,55.044113719580466,"rgba(38, 166, 154, 0.5)",0.463882945780881,55.88251295055231,2.128741869967633,62.626113634923264,14.937715039604342,False,False,True,False,True,12.425877273686108,0.0,0.0,0.0,0.0,0,0.9797434166103977,0.9153724960612207,False,False,False,False,0.31991868238863036,0.30911114195404477,False,False,False,False,219242.0,199020.1146537239,False,False,False,False,9359.81561035229,False,False,False,False
2025-08-19 14:00:00+00:00,56.935,56.98,56.875,56.885,5939.0,56.91333333333333,56.36094446803148,56.126630992605826,56.20500413695878,,56.4845634141906,56.23590698105629,55.88403260514497,55.66018007557237,55.577837323722164,55.4421935664934,55.268666249626314,54.96905923412306,54.808933112781155,54.33232778809074,53.86585043377523,53.759276204016736,53.337124905736644,56.23590698105629,55.88403260514497,55.4421935664934,53.337124905736644,56.40147823273236,55.04815014571766,"rgba(38, 166, 154, 0.5)",0.4680947390044489,55.97207475120566,1.9503001694399749,64.43572200900473,14.937715039604342,False,False,True,False,True,12.654101046065755,0.0,0.0,0.0,0.0,1,0.9833745225791949,0.9126039092338809,False,False,False,False,0.3428282131531341,0.3259696775535894,False,False,False,False,225181.0,199425.7097753716,False,False,False,False,9306.779709416596,False,False,False,False
2025-08-19 15:00:00+00:00,56.885,56.97,56.765,56.805,3733.0,56.88760270195754,56.36502658069589,56.13048323320167,56.207481203914654,,56.48819553865721,56.24009159485724,55.88641583837977,55.66249634755804,55.580034289665285,55.444163634289,55.270484790989,54.9708326611502,54.81075060546378,54.334299019252676,53.867978611729896,53.76144501255757,53.3394505417648,56.24009159485724,55.88641583837977,55.444163634289,53.3394505417648,56.397648429942436,55.05051065279342,"rgba(38, 166, 154, 0.5)",0.47150160738296815,55.973127780348776,1.76430410124891,61.895634971579206,14.937715039604342,False,True,True,False,False,10.948116371324666,0.0,0.0,0.0,0.0,1,0.9796101277167816,0.9155276719695279,False,False,False,False,0.314997065902883,0.3204833717282362,False,False,False,False,221448.0,199767.1406315674,False,False,False,False,9220.364520123316,False,False,False,False
2025-08-19 16:00:00+00:00,56.805,56.905,56.805,56.895,6452.0,56.87989208633094,56.372232728407816,56.13724354113414,56.21186130027165,,56.494673540018105,56.24744410302734,55.89059955547719,55.66655132820437,55.58387821914993,55.44760803941929,55.273661108206426,54.97392522332817,54.81391761937739,54.33772807479878,53.87167643480012,53.765212611764355,53.343487626011424,56.24744410302734,55.89059955547719,55.44760803941929,53.343487626011424,56.400307414036135,55.054643344891005,"rgba(38, 166, 154, 0.5)",0.4747300608025426,55.976941818682306,1.933853061181122,62.690897178686356,14.937715039604342,False,False,True,False,False,12.34791278324131,0.0,0.0,0.0,0.0,1,0.9758137432188057,0.925180831826402,False,False,False,False,0.30925917771013595,0.3148712747191861,False,False,False,False,227900.0,200203.30899386868,False,False,False,False,9177.444139966366,False,False,False,False
2025-08-19 17:00:00+00:00,56.89,56.935,56.84,56.845,3031.0,56.87885425911425,56.37558065239034,56.14039822208019,56.21391450517025,,56.49768084745867,56.25086639137838,55.89256267325023,55.6684547500426,55.58568309866854,55.44922607014756,55.27515357769261,54.97537838514801,54.81540565850472,54.33933894020834,53.873413334641775,53.76698223646837,53.34538365310188,56.25086639137838,55.89256267325023,55.44922607014756,53.34538365310188,56.40218690968875,55.05657920128552,"rgba(38, 166, 154, 0.5)",0.4743169294348481,55.97885466406077,1.8260898614166015,61.13157834394379,14.937715039604342,False,True,True,False,False,11.279006755639273,0.0,0.0,0.0,0.0,1,0.9727024567788892,0.9322111010009104,False,False,False,False,0.32421980764290564,0.31954554118104583,False,False,False,False,224869.0,200585.72280791722,False,False,False,False,9082.150432369988,False,False,False,False
2025-08-19 18:00:00+00:00,56.845,56.845,56.76,56.765,5819.0,56.858151010384134,56.38082894435207,56.14569943902951,56.217327140064384,,56.50207096867995,56.25646709702988,55.89599125618052,55.671840636170074,55.588910698670404,55.45214097031785,55.27786207422081,54.97803976444521,54.81814098146298,54.3423242809824,53.876649784193766,53.770282981369704,53.34893215034885,56.25646709702988,55.89599125618052,55.45214097031785,53.34893215034885,56.40050163345752,55.05997335723635,"rgba(38, 166, 154, 0.5)",0.47265707623039244,55.98079049618501,1.659151091250639,57.204548697665615,11.713747017414597,False,True,True,False,False,9.588975768180532,0.0,0.0,0.0,0.0,1,0.9627018421651116,0.9356379349556523,False,False,False,False,0.28536939603951655,0.3024574686102812,False,False,False,False,219050.0,200871.99067136037,False,False,False,False,9031.558952798361,False,False,False,False
2025-08-19 19:00:00+00:00,56.765,56.78,56.625,56.66,25120.0,56.77299470329114,56.39676878440954,56.16416532551217,56.22907163624416,,56.51341152789022,56.27500304704235,55.90884679915579,55.68491762405899,55.60148486501354,55.463634900864896,55.288665362870226,54.98879999706131,54.82925827123237,54.35459680145076,53.89005445731218,53.78397265480195,53.363716983525336,56.27500304704235,55.90884679915579,55.463634900864896,53.363716983525336,56.39075011236425,55.07279717632923,#000000,0.4674150402145501,55.985363063936816,1.4433359605919236,51.614811163715885,6.618987734501665,False,True,False,False,False,7.4266049133630325,0.0,0.0,0.0,0.0,1,0.9600272541449004,0.937315466727232,False,False,False,False,0.24070453489904894,0.2715810017546651,False,False,False,False,193930.0,200764.3629090137,False,False,False,False,9280.99214732862,False,False,False,False
2025-08-20 14:00:00+00:00,56.82,56.905,56.735,56.815,7850.0,56.779136982834,56.403488765786584,56.17104881236426,56.23362775496508,,56.51910480569194,56.2821941117857,55.913434843323365,55.68945599755434,55.60581849284723,55.4675596790365,55.292317950736496,54.992389946460925,54.83294641487018,54.35861784687039,53.89441063610317,53.7884146828524,53.368490047118634,56.2821941117857,55.913434843323365,55.4675596790365,53.368490047118634,56.39682557898748,55.07731965040394,#000000,0.4592400989323732,55.98981569612435,1.796847239154436,52.47030612238804,6.618987734501665,False,True,False,False,False,9.932133171998302,0.0,0.0,0.0,0.0,1,0.9607577807848435,0.9282814614343713,False,False,False,False,0.2932962355351421,0.2824386186449036,False,False,False,False,201780.0,200780.10922050185,False,False,False,False,9258.806222563835,False,False,False,False
2025-08-20 15:00:00+00:00,56.81,56.89,56.73,56.765,10239.0,56.78151912255743,56.41146318263168,56.17949649524831,56.23923265321777,,56.52566408387533,56.29089646908293,55.91919753476572,55.695199973579655,55.61131691952778,55.472557001051676,55.296983555717844,54.99699174463724,54.83768017595573,54.36379337260845,53.90002790907729,53.794144582983,53.374653943526404,56.29089646908293,55.91919753476572,55.472557001051676,53.374653943526404,56.402927863413794,55.083008251260694,#000000,0.449501976665256,55.994908132898445,1.7132113029061116,51.64498513323625,6.618987734501665,False,True,False,False,False,8.908040228110437,0.0,0.0,0.0,0.0,1,0.9613396268824446,0.9282984940436056,False,False,False,False,0.28876228453441993,0.28560045158966174,False,False,False,False,191541.0,200636.8672170832,False,False,False,False,9274.003025314783,False,False,False,False
