date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_851,aVWAP_peak_813,aVWAP_peak_791,aVWAP_peak_758,aVWAP_peak_725,aVWAP_peak_692,aVWAP_peak_678,aVWAP_peak_641,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_528,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_408,aVWAP_valley_843,aVWAP_valley_800,aVWAP_valley_738,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_689,aVWAP_valley_648,aVWAP_valley_598,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_441,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_60,aVWAP_OB_bull_738,aVWAP_OB_bull_648,aVWAP_OB_bull_130,aVWAP_OB_bear_870,aVWAP_OB_bear_528,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 14:00:00+00:00,4.755,4.775,4.7,4.715,39586.0,,,,4.886182170318107,4.740398954771635,4.608149895424091,4.484427423563836,4.370145564968462,4.342876410962863,4.256106941901241,4.23456994365157,4.203000848547607,4.145849784648599,4.092414271072292,4.084785533121073,4.08500074536495,4.196486768109162,,4.795269786601195,4.538939686036592,4.402765762464871,4.392013566266083,4.365455076920274,4.276844203072361,4.190622384890329,4.118674508377044,4.089941704425173,4.105229000972629,4.199526843827884,4.203457629080131,4.191872225793841,4.182110605215278,4.17227099385287,4.172071245954895,4.163278593147614,4.096457073584865,4.064964655998539,4.054668192573159,4.009100849557844,3.9833134078750922,4.538939686036592,4.276844203072361,4.064964655998539,,4.092414271072292,4.196486768109162,4.337885375458963,4.216765818022206,"rgba(239, 83, 80, 0.75)",0.3514326278134981,4.39980294188734,0.8968918454547482,44.48930077794036,0.0965024801265244,False,True,False,True,True,11.96844806887664,0.0,0.0,0.0,0.0,0,1.0399458361543672,0.8930264048747459,False,False,False,False,0.19454540172170182,0.20796758806102505,False,False,False,False,154691.0,-696773.2070672408,False,False,False,False,66344.3496982107,False,False,False,False
2025-10-02 15:00:00+00:00,4.715,4.75,4.7,4.745,48386.0,,,,4.883039295392385,4.740298205065106,4.609252648040951,4.486291610762483,4.372426787157733,4.345203841917845,4.258570432431702,4.23704517714193,4.205491751043717,4.148297175068267,4.094598737136664,4.0868377401377955,4.087033578913855,4.197659126900931,,4.794443436923061,4.5405052383807964,4.404963857484635,4.394248604465762,4.367746502226097,4.279286185670087,4.19311764876516,4.1210702766225795,4.092100155072254,4.106846443229048,4.200665569783326,4.204504769704917,4.192834308056472,4.1830353425284015,4.173179811414955,4.172979807436281,4.164173277326546,4.097297085177693,4.065811002051844,4.055517785038423,4.009962803324864,3.9841841986421516,4.5405052383807964,4.279286185670087,4.065811002051844,,4.094598737136664,4.197659126900931,4.339431864793669,4.2181124595147885,"rgba(239, 83, 80, 0.75)",0.3492665029602739,4.401500268349481,0.9834889081521495,44.46332417500208,0.06672129312184438,False,True,False,True,True,12.894461447702241,0.0,0.0,0.0,0.0,1,1.0358592692828148,0.9012178619756426,False,False,False,False,0.18792610974315632,0.1979468489020907,False,False,False,False,203077.0,-682822.0410661984,False,False,False,False,66065.92567188185,False,False,False,False
2025-10-02 16:00:00+00:00,4.745,4.755,4.72,4.74,73201.0,,,,4.878719370036952,4.740264497130863,4.610972868446388,4.489134211836881,4.375886780017635,4.348732250604416,4.262301039759224,4.240793186745281,4.20926300859202,4.152002967179983,4.097909573124656,4.089949643184856,4.090116337750769,4.199445025536675,,4.793361827739524,4.542906866438386,4.408300698951042,4.397640246283286,4.371221617045429,4.282984824037713,4.196895367898119,4.124698526292112,4.095371869782499,4.109303524051353,4.202400576078126,4.206101007986782,4.194301225338314,4.184445363606198,4.17456546675444,4.174365070093586,4.165537301586379,4.098576997205022,4.067100103065816,4.056811682653448,4.011274922117729,3.985509448736047,4.542906866438386,4.282984824037713,4.067100103065816,,4.097909573124656,4.199445025536675,4.341820768567614,4.220167024260971,"rgba(239, 83, 80, 0.75)",0.34672160860535195,4.404113500426356,0.9687498305188108,44.24275580156424,-0.5640761465994899,False,True,False,True,True,12.675403150964701,0.0,0.0,0.0,0.0,0,1.0365111561866127,0.9006085192697767,False,False,False,False,0.19454540172170143,0.19624612531189606,False,False,False,False,129876.0,-670222.071437265,False,False,False,False,66176.54697929454,False,False,False,False
2025-10-02 17:00:00+00:00,4.745,4.745,4.705,4.725,50219.0,,,,4.875634302018805,4.740086935141053,4.612005937853898,4.490945185366387,4.378136943727672,4.351034887150951,4.264756267636349,4.2432641894972045,4.21175509888256,4.154461288171268,4.100114439897509,4.0920238543390735,4.092171262280175,4.200633274176429,,4.792469574135358,4.54441090972847,4.41046060981298,4.399839087972947,4.373483012630319,4.2854146703978016,4.199393830341795,4.127109539280776,4.097551162365832,4.1109426603827455,4.2035549503833165,4.207163289920506,4.195278485746315,4.185385377470014,4.175489772404321,4.175289124192567,4.166447642485003,4.099433880739986,4.0679641162622655,4.0576792080819715,4.012155902817302,3.986399881283575,4.54441090972847,4.2854146703978016,4.0679641162622655,,4.100114439897509,4.200633274176429,4.343358847581382,4.221514394947097,"rgba(239, 83, 80, 0.75)",0.3431012510447573,4.405787706772659,0.9303734459006664,43.44911888347787,-1.748622697372113,False,True,False,True,True,12.011552639155965,0.0,0.0,0.0,0.0,0,1.0350877192982457,0.9008097165991901,False,False,False,False,0.18792610974315632,0.1920861175275262,False,False,False,False,79657.0,-658596.0393219586,False,False,False,False,65929.14315015818,False,False,False,False
2025-10-02 18:00:00+00:00,4.725,4.765,4.72,4.74,97672.0,,,,4.870601515784983,4.740121884307588,4.614251090350079,4.494634139972922,4.38263763690679,4.355629610976916,4.269627882937781,4.2481623756527656,4.216688863793101,4.159320540235425,4.104471830074244,4.096124680087066,4.096234333760833,4.203001972248581,,4.7912118705880555,4.547529635373161,4.41479637933949,4.404247081866178,4.378004130512166,4.29024114210894,4.204338017089917,4.131872918180063,4.101858246836164,4.114191639165562,4.205856871271843,4.209283035230106,4.197228388227375,4.187260478840779,4.177332868656664,4.1771317048316945,4.16826230526277,4.101137979288263,4.069680533584332,4.059402021408438,4.013903043198932,3.988164516382648,4.547529635373161,4.29024114210894,4.069680533584332,,4.104471830074244,4.203001972248581,4.346536311220649,4.224224309420162,"rgba(239, 83, 80, 0.75)",0.3392765488161329,4.409237900815154,0.9749041020931244,43.839710646890495,-1.7612442593034245,False,True,False,True,True,12.494483319360828,0.0,0.0,0.0,0.0,0,1.0390572390572392,0.8969696969696968,False,False,False,False,0.1971978084570801,0.19464196299230313,False,False,False,False,177329.0,-645635.9611929359,False,False,False,False,66421.2804656596,False,False,False,False
2025-10-02 19:00:00+00:00,4.745,4.775,4.745,4.745,119202.0,,,,4.86553374527867,4.740513035269214,4.617163911293799,4.499226965872904,4.388180137986654,4.3612814678996665,4.275604339311616,4.2541694002632315,4.2227369067450455,4.165276358035383,4.109819799623768,4.101161778591062,4.1012257028396295,4.205935716767156,,4.7901498649077,4.551457141002849,4.42014616833041,4.409681674221201,4.38357048928603,4.2961648701292905,4.2103979766779,4.137712127913278,4.107145264183801,4.1181950247708,4.208708910692423,4.211911591175767,4.199647155354887,4.189586480119653,4.17961880954642,4.179416997888967,4.170512661426181,4.103248539315435,4.071804819417677,4.061533735146146,4.016062860689338,3.990344903343627,4.551457141002849,4.2961648701292905,4.071804819417677,,4.109819799623768,4.205935716767156,4.350559233269843,4.227591730251809,"rgba(239, 83, 80, 0.75)",0.3353350885631132,4.4135888175388684,0.9882985519982558,44.42287524138497,-1.7612442593034245,False,True,False,True,True,12.657062087101501,0.0,0.0,0.0,0.0,0,1.0423671822461331,0.8937457969065229,False,False,False,False,0.20650310064798227,0.2005725318201427,False,False,False,False,296531.0,-631028.7214845184,False,False,False,False,67239.58619487418,False,False,False,False
2025-10-03 14:00:00+00:00,4.64,4.64,4.54,4.555,37139.0,,,,4.8616639008515135,4.739195395283408,4.616915141304083,4.4996593539664875,4.38905790832753,4.362234296517629,4.276761268300293,4.255362017771624,4.223977324481983,4.166559086180171,4.111016762450525,4.102295653635862,4.102349344249232,4.2065513467634315,,4.788231937811603,4.551614728293837,4.420917414523981,4.410491910150371,4.384462343961129,4.297280965602056,4.21165521119471,4.138994822863117,4.108330624305765,4.119088926532315,4.209306049244653,4.212460659522556,4.200158104166402,4.190082067644824,4.180109786310011,4.179907913378668,4.170999409804354,4.103725840871171,4.072293529419392,4.062026710187999,4.016572942458689,3.990865333260914,4.551614728293837,4.297280965602056,4.072293529419392,,4.111016762450525,4.2065513467634315,4.350971342863127,4.228162601432205,"rgba(239, 83, 80, 1.0)",0.33059558593763905,4.414000344871463,0.4265019290219263,38.31138666548478,-7.4555041829080295,False,True,False,True,False,4.626253391630691,0.0,0.0,0.0,0.0,0,1.0288524590163934,0.8983606557377048,False,False,False,False,0.11734412155211298,0.15895832668612783,False,False,False,False,259392.0,-617223.7490584018,False,False,False,False,66772.91043991488,False,False,False,False
2025-10-03 15:00:00+00:00,4.555,4.575,4.525,4.525,33145.0,,,,4.857861559383121,4.73777345709767,4.616487348365226,4.499863274811867,4.389684030473929,4.362934528171498,4.277661703769436,4.256298995088001,4.224963265929198,4.167595817803757,4.111996436500532,4.103225454270252,4.10327078127728,4.207045037191544,,4.7862554389111525,4.551562942212859,4.421440543110445,4.411051926733331,4.385102180533028,4.29814062437981,4.212658530636603,4.140038269443862,4.109301345914999,4.11982030728039,4.2097845538428125,4.212900322950748,4.200568841998834,4.190481623324252,4.180506691077511,4.180304789587709,4.171393817121244,4.1041181566236835,4.072697341756615,4.06243468783918,4.016997726016085,3.9913000770171085,4.551562942212859,4.29814062437981,4.072697341756615,,4.111996436500532,4.207045037191544,4.351190120723808,4.2285845790141945,"rgba(239, 83, 80, 1.0)",0.3261593597123,4.414199166963582,0.339713792466831,33.62297121428197,-11.710152259647472,False,True,False,True,False,3.4679922449988965,0.0,0.0,0.0,0.0,0,1.0255402750491163,0.9115913555992138,False,False,False,False,0.0966830757091367,0.12782070119763228,False,False,False,False,226247.0,-604146.6831815273,False,False,False,False,66251.54748735805,False,False,False,False
2025-10-03 16:00:00+00:00,4.525,4.555,4.505,4.545,43141.0,,,,4.852944244232654,4.735891180236699,4.615888803777123,4.500083889673269,4.390455914611863,4.363804102047223,4.2787952029922165,4.2574811254908935,4.226210600747663,4.168912761717064,4.113245226581497,4.104411477159898,4.104446184721238,4.207672683327532,,4.783660993602095,4.551451473862164,4.4220773055236196,4.41173687218918,4.385892090225368,4.299220140666143,4.213929056181981,4.141365920156289,4.110538944826421,4.120753492706931,4.210392838468455,4.213459257281458,4.201091554273123,4.190990473722856,4.181012480589689,4.180810548825742,4.171896695686564,4.1046199727419825,4.073214440978687,4.062957293962652,4.01754257691997,3.9918580637731464,4.551451473862164,4.299220140666143,4.073214440978687,,4.113245226581497,4.207672683327532,4.351445956951203,4.229112385780206,"rgba(239, 83, 80, 1.0)",0.32114193769134824,4.414422865289078,0.40660256224903496,31.767459535514696,-13.289176711924284,False,True,False,True,False,4.168893596947413,0.0,0.0,0.0,0.0,0,1.0315167432698622,0.9139855548260011,False,False,False,False,0.0863844156504764,0.10710255842405433,False,False,False,False,269388.0,-590603.509798868,False,False,False,False,65893.24442553855,False,False,False,False
2025-10-03 17:00:00+00:00,4.545,4.545,4.46,4.48,39936.0,,,,4.847967777339909,4.733838829001631,4.615072364776625,4.500054511349366,4.390967457839769,4.36441501642863,4.279673192372714,4.2584100863888095,4.227207937785826,4.169991193475017,4.114285671258954,4.105402142458735,4.105428017638022,4.2081808231052555,4.494999999999999,4.780927866129461,4.551101958341465,4.422453872907719,4.412160639354052,4.386421752827396,4.300042672164892,4.214950879453458,4.142462923547925,4.111570843683626,4.121530564716162,4.210884769870595,4.213910789794257,4.2015161879878775,4.191405567178319,4.181426647389936,4.181224721631036,4.172309830655093,4.105040389865168,4.073650719774811,4.063399138320162,4.018007019846543,3.992335611842501,4.551101958341465,4.300042672164892,4.073650719774811,,4.114285671258954,4.2081808231052555,4.351492501515662,4.241031972490543,"rgba(239, 83, 80, 1.0)",0.31586579143396953,4.430665061861522,0.1561895573259356,29.077722132370155,-15.730723099902917,False,True,False,True,False,1.6772812534714276,0.0,0.0,0.0,0.0,0,1.0248203788373613,0.9190071848465053,False,False,False,False,0.072253099143821,0.08967782878393767,False,False,True,False,229452.0,-577889.4708872576,False,False,False,False,65490.80652746818,False,False,False,False
2025-10-03 18:00:00+00:00,4.475,4.525,4.47,4.495,44407.0,,,,4.842619553619558,4.731613027754331,4.614189797369193,4.500032881197989,4.391539443231461,4.365096264312482,4.280648632948203,4.259441769793468,4.228315124275785,4.171188121684711,4.1154409945438655,4.106502519960504,4.106518636470863,4.2087470160505305,4.495877508111718,4.7779662568931345,4.550729756161903,4.422877573467995,4.4126361916372225,4.387013655779346,4.300956961721607,4.216085121677196,4.1436805060780335,4.112716742405691,4.1223946919432475,4.211432979184488,4.214414142584784,4.201989596019531,4.191868329677183,4.181888341769619,4.18168642194189,4.172770345297034,4.105508805884745,4.074136697974731,4.06389128216467,4.018524200048939,3.9928673172169677,4.550729756161903,4.300956961721607,4.074136697974731,,4.1154409945438655,4.2087470160505305,4.351563841658067,4.24147449676703,"rgba(239, 83, 80, 1.0)",0.310571153588757,4.430658861552046,0.20717036242571182,28.270496045668875,-16.506046518936962,False,True,False,True,False,2.2166795732967195,0.0,0.0,0.0,0.0,0,1.022771633051399,0.9225764476252437,False,False,False,False,0.06968702507460298,0.07968242692927033,False,False,False,False,273859.0,-564684.0682378428,False,False,False,False,65163.92580611208,False,False,False,False
2025-10-03 19:00:00+00:00,4.495,4.53,4.49,4.495,38573.0,,,,4.838213151176305,4.729780656013609,4.613487394070405,4.500060276161082,4.392070270800231,4.365719462930843,4.281521247327207,4.260361917583172,4.229299132292675,4.172247144575557,4.116460698641752,4.1074736315872675,4.107481181195627,4.209251206843847,4.4987402914727666,4.775518104267548,4.550459760068968,4.423282825853405,4.413085481566654,4.387561346006064,4.301777786399134,4.217092007738518,4.144756163068982,4.11372806127874,4.123158710134009,4.211921325479091,4.214862780803277,4.202411173107993,4.192280118135035,4.1822988725340124,4.182096951897547,4.17317956402396,4.105923423868837,4.074566232784486,4.064326077873799,4.018980342921406,3.9933358848448917,4.550459760068968,4.301777786399134,4.074566232784486,,4.116460698641752,4.209251206843847,4.351673383657113,4.241971447223006,"rgba(239, 83, 80, 1.0)",0.3048224560785174,4.430808329997565,0.2105870769110929,27.732345321201354,-17.178902761066468,False,True,False,True,False,2.2166795732967195,0.0,0.0,0.0,0.0,0,1.022727272727273,0.9246753246753243,False,False,False,False,0.07610400268161781,0.07789321480544406,False,False,False,False,273859.0,-551683.400513225,False,False,False,False,64751.66339051344,False,False,False,False
2025-10-06 14:00:00+00:00,4.68,4.685,4.63,4.63,25820.0,,,,4.836568663854464,4.729342191908527,4.6136367984770645,4.500605658231102,4.392870306623203,4.3665596392509896,4.282473782152655,4.261332623495572,4.2302943150811245,4.17325602725668,4.117390994517107,4.108354463742579,4.108354278482061,4.209750845791293,4.5247090706576305,4.7747591109027905,4.550845046622683,4.4240237682071575,4.413848985943109,4.388369119568166,4.302708479316448,4.218095679392379,4.145757676275827,4.114649031500095,4.123859760368155,4.212406733358915,4.2153102937648494,4.202826076574096,4.192681218803285,4.182694890354037,4.182492893299461,4.1735710049020165,4.1062999886936655,4.07494886154212,4.064711151893689,4.019375103954415,3.9937367850888466,4.550845046622683,4.302708479316448,4.07494886154212,,4.117390994517107,4.209750845791293,4.35219932777603,4.243594814390602,"rgba(239, 83, 80, 0.75)",0.2993797341592033,4.43260086236381,0.6593603878718723,34.86206828544711,-20.64989432069669,False,True,False,True,True,6.910652292393319,0.0,0.0,0.0,0.0,0,1.0222363405336723,0.9148665819567976,False,False,False,False,0.15244663476047587,0.11516992478295997,False,False,False,False,299679.0,-538483.9834510045,False,False,False,False,64148.07171004036,False,False,False,False
2025-10-06 15:00:00+00:00,4.635,4.75,4.615,4.75,77792.0,,,,4.833222894500445,4.728953676619385,4.614801962375801,4.502845925390106,4.395778821914338,4.369564090880337,4.285753866347172,4.264652046707416,4.2336668778762965,4.176629462487201,4.120471329628408,4.111267714717514,4.111242112098913,4.2114429479781155,4.586622794238829,4.773527018155998,4.55265194620797,4.426783494521569,4.416668386788649,4.391296817874456,4.3059373697943935,4.221486141632154,4.149088678065049,4.11769729880683,4.126187647375441,4.214051954815442,4.216828731310686,4.204229876184869,4.194035184181418,4.18402868572906,4.183826371402392,4.17488677295654,4.107549650950232,4.076212214673233,4.0659806109872605,4.020668362314217,3.9950459839888848,4.55265194620797,4.3059373697943935,4.076212214673233,,4.120471329628408,4.2114429479781155,4.354306694965818,4.248056173606765,"rgba(239, 83, 80, 0.75)",0.2937137940117947,4.437748263793242,1.0631156676087827,43.591892834382904,-12.843428562992159,False,True,False,True,True,10.673527658867126,0.0,0.0,0.0,0.0,0,1.0200878844946646,0.9102322661644694,False,False,False,False,0.1655381979718452,0.14035406137740258,False,False,False,False,377471.0,-524283.1309943997,False,False,False,False,64359.60548197772,False,False,False,False
2025-10-06 16:00:00+00:00,4.745,4.77,4.72,4.745,21657.0,,,,4.83260270499857,4.729024660849822,4.6152625839907415,4.5035825783023595,4.396682419413183,4.37048966293963,4.286744248062109,4.26565048397612,4.234676234796219,4.177631533165931,4.121381435503207,4.112127996543177,4.112094932477128,4.211949978576166,4.600443029729167,4.773387435331737,4.553277569370977,4.4276512484418085,4.417551152273663,4.392204970556749,4.306916257629133,4.222499039684248,4.150075185306981,4.118597748465125,4.126876964767276,4.214545182733489,4.2172842847669445,4.204650398605132,4.194440258856827,4.184427215070498,4.1842247957300165,4.175279471526458,4.107919854702683,4.076585343054706,4.066355194503228,4.0210485267890235,3.9954300897199926,4.553277569370977,4.306916257629133,4.076585343054706,,4.121381435503207,4.211949978576166,4.354992960971026,4.24920309641808,#000000,0.2882933628494998,4.439117500487384,1.0610112438568282,49.19052930779828,-8.138192507411325,False,True,False,False,True,10.472696659692247,0.0,0.0,0.0,0.0,0,1.0328075709779183,0.9141955835962142,False,False,False,False,0.19852503750828043,0.1694395494428415,False,False,False,False,355814.0,-510638.2142347966,False,False,False,False,63697.54958303233,False,False,False,False
2025-10-06 17:00:00+00:00,4.745,4.785,4.725,4.765,67982.0,,,,4.830999204015935,4.729426071540095,4.616833995477278,4.505992232721255,4.399596130624603,4.373468034133774,4.289915176684388,4.268844252876852,4.237901019566579,4.180827621118428,4.124281847565267,4.114869914263651,4.11481319859659,4.213574976633657,4.634392488779664,4.7731597126185745,4.555350004920882,4.430457835292287,4.420403189681689,4.395132239943336,4.3100535231503425,4.225733739803288,4.153219682647933,4.12146737879389,4.129077271917113,4.216126272160376,4.218745191902429,4.2059986609721385,4.195738640892436,4.185704208672574,4.185501444472464,4.17653742478969,4.109103410187176,4.077777214829476,4.067551392586338,4.02226121758824,3.99665465964359,4.555350004920882,4.3100535231503425,4.077777214829476,,4.124281847565267,4.213574976633657,4.357238833987024,4.252441165488953,"rgba(38, 166, 154, 0.5)",0.2848399265970173,4.443040838731539,1.1303161221634435,53.53880753639458,-4.503369496480374,False,False,True,False,True,11.084238230373114,0.0,0.0,0.0,0.0,0,1.0322580645161292,0.9120809614168244,False,False,False,False,0.20384091337362134,0.18664023140823144,False,False,False,False,423796.0,-496150.86207611754,False,False,False,False,63763.97517089229,False,False,False,False
2025-10-06 18:00:00+00:00,4.765,4.765,4.73,4.735,22967.0,,,,4.830364393535729,4.729490124600838,4.617301654294481,4.506748259116202,4.400529198683484,4.374425119713208,4.2909428297784675,4.269881118626508,4.2389503794878785,4.181871610393043,4.125232720692455,4.115769519769148,4.115705090092011,4.214106726499761,4.641770234381297,4.773008060471728,4.55598967844208,4.431352388590066,4.421313671049579,4.39607023012491,4.311068447296287,4.2267872117075305,4.154248531194027,4.122408346924461,4.129799523987464,4.216643630977605,4.219223291949272,4.206440344639497,4.196164276154415,4.186123076787058,4.185920204233555,4.176950259713191,4.109493073253687,4.0781700806533765,4.0679458263503605,4.022661680749129,3.9970593499128806,4.55598967844208,4.311068447296287,4.0781700806533765,,4.125232720692455,4.214106726499761,4.3579513389488005,4.2533309312844985,"rgba(38, 166, 154, 0.5)",0.2810212713567524,4.444110749684426,1.0351147047025304,54.92400694373476,-3.391614287865046,False,False,True,False,True,9.853355515630053,0.0,0.0,0.0,0.0,0,1.0252844500632112,0.9159292035398228,False,False,False,False,0.19985295729160402,0.19324659434991773,False,False,False,False,400829.0,-482244.1975478056,False,False,False,False,63131.463927932724,False,False,False,False
2025-10-06 19:00:00+00:00,4.735,4.795,4.73,4.795,52593.0,,,4.773333333333333,4.829434129489668,4.729947705427371,4.6186114880700595,4.508678747108273,4.402832230635124,4.376774958054161,4.2934335323608845,4.272387865215274,4.2414789663224,4.184374706711063,4.12750434763272,4.11791790636624,4.117835131306169,4.215389186925939,4.659433806366849,4.773011804095289,4.557670179019072,4.433576856198254,4.423571848855112,4.398383175503034,4.31353480680474,4.22932269119093,4.156710367414735,4.12465600645473,4.13152761495818,4.217891797883861,4.2203773152572905,4.207505405752792,4.197189769293106,4.187131406972593,4.186928256386929,4.177943318465538,4.110425724325544,4.079108470731877,4.068887366541555,4.023615147579266,3.9980216024034103,4.557670179019072,4.31353480680474,4.079108470731877,,4.12750434763272,4.215389186925939,4.3873289489972445,4.255496727758899,"rgba(38, 166, 154, 1.0)",0.27735767391455024,4.47398722625184,1.1573964016119471,57.83609904057592,-0.613110838627918,True,False,True,False,True,11.700484975201519,0.0,0.0,0.0,0.0,0,1.0244974874371862,0.9114321608040199,False,False,False,False,0.20783527511623587,0.2005409347330768,False,False,False,False,453422.0,-467737.7448726458,False,False,False,False,62968.07689029035,False,False,False,False
2025-10-07 14:00:00+00:00,4.765,4.775,4.71,4.71,67275.0,,,4.749948234724864,4.827435894592571,4.729970351752068,4.619812593057578,4.51072535182477,4.405410355376147,4.379429113924754,4.296308911834776,4.275294544039454,4.2444280880966225,4.1873215093016585,4.1302010384383125,4.1204722520318935,4.1203678494845155,4.216899242616465,4.670020831427023,4.772411947526224,4.559374234240449,4.436036648682069,4.426079413909256,4.400976566504586,4.316369137924253,4.23228609400433,4.15962018720704,4.127325369340707,4.133582008573856,4.219361110824173,4.22173580267656,4.208762076941978,4.198401757760126,4.188324867375681,4.188121422237409,4.179120230972866,4.111540177052654,4.080233314877538,4.070017071182641,4.02476367443599,3.999183044847659,4.559374234240449,4.316369137924253,4.080233314877538,,4.1302010384383125,4.216899242616465,4.387601688739765,4.257549869153265,"rgba(38, 166, 154, 0.5)",0.2740087458326898,4.4751127789547605,0.857225269695085,55.88348310328986,-0.613110838627918,False,False,True,False,True,8.286802879573482,0.0,0.0,0.0,0.0,0,1.0205607476635516,0.9115264797507785,False,False,False,False,0.1971978084570801,0.19886937159507845,False,False,False,False,386147.0,-454499.2216963257,False,False,False,False,63034.85089199128,False,False,False,False
2025-10-07 15:00:00+00:00,4.715,4.715,4.615,4.635,45975.0,,,4.723626683067721,4.825060565193913,4.729301397131984,4.6200662250651945,4.511624632396437,4.406740505117351,4.380830371412486,4.297910074982287,4.276929707714303,4.246109234862085,4.189036067802517,4.1317969756326365,4.121988233413715,4.12187112266583,4.217773188618694,4.668653278598167,4.771259241677587,4.560009988319523,4.437264507964603,4.427345641626824,4.4023202367203575,4.317930575820585,4.233983386751806,4.161327598452593,4.1289064074694295,4.134798953773272,4.220210854949695,4.2225210778194935,4.2094920053584675,4.199108236873325,4.189022801937457,4.1888192290468185,4.179810448932904,4.112205611014975,4.080909586913624,4.070697686336328,4.025461531695588,3.999891794344693,4.560009988319523,4.317930575820585,4.080909586913624,,4.1317969756326365,4.217773188618694,4.386710999005144,4.258345681843395,#000000,0.2712300974556044,4.4744990246738885,0.591752083680103,51.91199207783174,-0.613110838627918,False,False,False,False,False,5.435359091659514,0.0,0.0,0.0,0.0,0,1.0067985166872684,0.9233621755253398,False,False,False,False,0.15636846292948112,0.1776189172622798,False,False,False,False,340172.0,-442178.73763901833,False,False,False,False,62770.35707971235,False,False,False,False
2025-10-07 16:00:00+00:00,4.635,4.675,4.625,4.655,47384.0,,,4.7076354933162,4.822633298443262,4.728593944356791,4.620299251669809,4.512518539797834,4.408078456147551,4.382242360591087,4.299530153415355,4.278585582924895,4.247813549661537,4.190777519267581,4.1334212831460535,4.123531988067208,4.123402014024319,4.218663438065355,4.667196090962251,4.770061265786819,4.560633755673861,4.438496515999447,4.4286172053440325,4.403672218531252,4.3195091038802405,4.235704754920247,4.163063265030383,4.130515754166504,4.136039265869564,4.221076491582049,4.223321231068493,4.210236199217925,4.199828776251548,4.189734814959606,4.189531115316994,4.180514752608991,4.112885534246076,4.081600884113575,4.071393512704349,4.026175361091188,4.000616955038472,4.560633755673861,4.3195091038802405,4.081600884113575,,4.1334212831460535,4.218663438065355,4.386515124859656,4.259148905407124,#000000,0.2677310738930745,4.474397270742931,0.6745676795409927,50.08955623155492,-0.613110838627918,False,False,False,False,False,6.077444282003409,0.0,0.0,0.0,0.0,0,1.0160990712074303,0.9275541795665632,False,False,False,False,0.14852945458981318,0.1630741859260465,False,False,False,False,387556.0,-429314.63317949866,False,False,False,False,62531.80890793385,False,False,False,False
2025-10-07 17:00:00+00:00,4.655,4.675,4.645,4.675,44323.0,,,4.700298149226687,4.820595884705261,4.728056456821454,4.620605475645801,4.5134235703156085,4.409384595435803,4.3836145798900565,4.301089074111429,4.280176180990571,4.249447057568742,4.19244143026671,4.1349703542205205,4.125004144105646,4.124861964953468,4.21951841770385,4.667032960495002,4.769085976374217,4.561293932268113,4.439707472664061,4.429863970782335,4.404990941592761,4.321030933203635,4.237353331774949,4.164719723731724,4.132050479114075,4.137223939415513,4.221908045847798,4.224090212208354,4.210951012100045,4.200520522829632,4.190418018020477,4.190214189564782,4.181190247890023,4.113535685829338,4.082261098418295,4.072057802718596,4.026855807698632,4.001307673187476,4.561293932268113,4.321030933203635,4.082261098418295,,4.1349703542205205,4.21951841770385,4.386899155730775,4.25998539033608,#000000,0.2642175598232071,4.474808747418451,0.757675805936216,49.719938175422584,-0.613110838627918,False,False,False,False,False,6.720528982593436,0.0,0.0,0.0,0.0,0,1.0173053152039557,0.9264524103831888,False,False,False,False,0.15375338801368313,0.1584137869698648,False,False,False,False,431879.0,-415962.7939053979,False,False,False,False,62249.50179308216,False,False,False,False
