date,Close,High,Low,Open,Volume,aVWAP_peak_36,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_42,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 00:00:00+00:00,45.994471704,46.0036687589,45.9576834843,45.9760775941,1849326,44.106061652183044,44.251047036699106,43.93764536883713,44.251047036699106,44.106061652183044,44.09434620276812,"rgba(0, 255, 255, 0.75)",1.0081635514831382,44.0422131092661,1.9364502831528425,98.60927219115754,48.04510840035847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7088300979105115,0.22312090110184468,False,False,False,False,0.34282811650198003,0.34282812588373607,False,False,False,False,83577483,59751017.67172337,False,False,False,False,2540359.533277563,False,False,False,False
2024-02-23 00:00:00+00:00,46.0350389697,46.0396586425,46.011940606,46.030419297,2335809,44.13201893738185,44.277477913002905,43.96266102248315,44.277477913002905,44.13201893738185,44.12006946774302,"rgba(0, 255, 255, 0.75)",1.02004586433079,44.067688718566714,1.9286880324974214,98.62818131209423,48.04510840035847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7175189789409424,0.2226693935856134,False,False,False,False,0.342828096270691,0.34282811107721356,False,False,False,False,85913292,61688963.91826238,False,False,False,False,2525207.6419236693,False,False,False,False
2024-03-01 00:00:00+00:00,46.0950947155,46.104334061,46.0396586425,46.0581373335,2573425,44.160562001238034,44.306521244603175,43.99019856662343,44.306521244603175,44.160562001238034,44.148359905613304,"rgba(0, 255, 255, 0.75)",1.0301102172896883,44.095715323333366,1.9409373469056312,98.66876133296336,48.04510840035847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7202952279159174,0.21309448244629764,False,False,False,False,0.3428280848157445,0.34282809794647906,False,False,False,False,88486717,63673982.665057756,False,False,False,False,2528779.2980774716,False,False,False,False
2024-03-08 00:00:00+00:00,46.178248825,46.1874881706,46.104334061,46.1135734065,1673594,44.17940678825607,44.325710638745136,44.0083718947006,44.325710638745136,44.17940678825607,44.16704126672287,"rgba(0, 255, 255, 0.75)",1.0395864153683831,44.11421890381568,1.9854337173624128,98.73145981276774,48.098839398653865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7056735496643762,0.1872846780575154,False,False,False,False,0.3428280981580961,0.3428280980522876,False,False,False,False,90160311,65635932.91209051,False,False,False,False,2465432.238960622,False,False,False,False
2024-03-15 00:00:00+00:00,46.1874881706,46.1966351226,46.178248825,46.1874881706,1411090,44.195264436147305,44.34185027319287,44.023675561096134,44.34185027319287,44.195264436147305,44.1827629171445,"rgba(0, 255, 255, 0.75)",1.0468868585530557,44.12979416072781,1.9655361924365042,98.77983181181924,48.18583782335938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.722373358192163,0.18910976990729106,False,False,False,False,0.3428280869514029,0.3428280925018452,False,False,False,False,91571401,67557078.69638011,False,False,False,False,2387332.8138524275,False,False,False,False
2024-03-22 00:00:00+00:00,46.2636588129,46.2729393864,46.1801336515,46.1986947985,1835514,44.21604390188363,44.3630040194859,44.04372926578522,44.3630040194859,44.21604390188363,44.20336664263556,"rgba(0, 255, 255, 0.75)",1.0532808316287414,44.15020533899019,2.006543184348724,98.84287097192652,48.28428404260934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6865512018351005,0.19031449576830775,False,False,False,False,0.3428280861490022,0.3428280893254237,False,False,False,False,93406915,69471881.38553713,False,False,False,False,2346457.346159655,False,False,False,False
2024-03-29 00:00:00+00:00,46.3007811068,46.3193422538,46.2729393864,46.2822199598,1869437,44.237379944706156,44.384729269568716,44.06432076612967,44.384729269568716,44.237379944706156,44.22452501784919,"rgba(0, 255, 255, 0.75)",1.058472347810915,44.17116536412712,2.011971070455698,98.90081337619435,48.37489417207047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7110164971994817,0.18482715311084985,False,False,False,False,0.3428280910664993,0.3428280901959615,False,False,False,False,95276352,71383323.65327512,False,False,False,False,2311122.5057033845,False,False,False,False
2024-04-05 00:00:00+00:00,46.3471839742,46.3564645477,46.2915005333,46.3193422538,2265901,44.26307927951956,44.41087355420235,44.0891530644209,44.41087355420235,44.26307927951956,44.250013309311626,"rgba(0, 255, 255, 0.75)",1.0627196353146662,44.1964237524402,2.0238265580958927,98.95777171423825,48.461966315668136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7025143899922577,0.1865914387046554,False,False,False,False,0.34282806854882025,0.3428280793723909,False,False,False,False,97542253,73321022.12340288,False,False,False,False,2307772.764540171,False,False,False,False
2024-04-12 00:00:00+00:00,46.351824261,46.3657451212,46.3100616803,46.3471839742,2496542,44.290818394328625,44.4390357383149,44.11601980141393,44.4390357383149,44.290818394328625,44.27752776986441,"rgba(0, 255, 255, 0.75)",1.0647360173032965,44.223710253362206,1.9987245411569323,99.00001971580213,48.53270672137626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6979797731428956,0.2111819732826417,False,False,False,False,0.3428280664386818,0.34282807290553635,False,False,False,False,100038795,75300116.41055821,False,False,False,False,2321755.6708705286,False,False,False,False
2024-04-19 00:00:00+00:00,46.3657451212,46.3842134624,46.3286228273,46.3286228273,2831938,44.321654743666514,44.47027976920916,44.14595736961314,44.47027976920916,44.321654743666514,44.30811856941115,"rgba(0, 255, 255, 0.75)",1.0667657098926746,44.254070007969865,1.979511615012997,99.03509598815842,48.59498102254891,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.693238372129377,0.21156575053974355,False,False,False,False,0.3428280572968063,0.34282806510117136,False,False,False,False,102870733,77342384.30607241,False,False,False,False,2359546.9545097486,False,False,False,False
2024-04-26 00:00:00+00:00,46.4268811013,46.4408636978,46.375611581,46.3942550429,2334010,44.34705317360819,44.49600290861073,44.170634550425596,44.49600290861073,44.34705317360819,44.33331872951816,"rgba(0, 255, 255, 0.75)",1.068767891977115,44.27908497721502,2.0096001575344538,99.08088977704274,48.6659707507538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6902949933816107,0.21446851318563864,False,False,False,False,0.34282806074809513,0.34282806292463325,False,False,False,False,105204743,79406262.72784483,False,False,False,False,2357655.3282497674,False,False,False,False
2024-05-03 00:00:00+00:00,46.5340810075,46.5527244694,46.4315419668,46.4501854288,2253916,44.372063522955266,44.52136183729335,44.19491354691906,44.52136183729335,44.372063522955266,44.358137692106204,"rgba(0, 255, 0, 1.0)",1.0724238262145,44.30371335095844,2.0797445953941858,99.14453026744452,48.75190465266479,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6859824736063187,0.20924581179702498,False,False,False,False,0.34282807812584304,0.3428280705252381,False,False,False,False,107458659,81484218.00726373,False,False,False,False,2349970.9335645996,False,False,False,False
2024-05-10 00:00:00+00:00,46.5760287969,46.589918176,46.5340810075,46.5434027385,2758770,44.40274496011596,44.552464197974544,44.22471326070278,44.552464197974544,44.40274496011596,44.388588729338665,"rgba(0, 255, 0, 1.0)",1.0767209481117608,44.33393439182424,2.0823356404532687,99.20061157121427,48.828122178552306,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.677853014706154,0.2065824076822376,False,False,False,False,0.3428280764106098,0.342828073467924,False,False,False,False,110217429,83612604.00672568,False,False,False,False,2380252.345893148,False,False,False,False
2024-05-17 00:00:00+00:00,46.6366200482,46.6552635101,46.5806896624,46.5900113933,2113419,44.426284458553724,44.57632065329383,44.24758860092336,44.57632065329383,44.426284458553724,44.41195462710859,"rgba(0, 255, 0, 1.0)",1.080771545875354,44.35712696799884,2.1091349868532334,99.25504537579386,48.90081607626321,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7040055398309732,0.2051906715622874,False,False,False,False,0.3428280823833716,0.3428280779256478,False,False,False,False,112330848,85739881.33956082,False,False,False,False,2360486.9128640257,False,False,False,False
2024-05-24 00:00:00+00:00,46.6725588706,46.6911941446,46.6256429294,46.6350073887,1840552,44.44673810982763,44.5970404484424,44.26747871476044,44.5970404484424,44.44673810982763,44.43225958160142,"rgba(0, 255, 0, 1.0)",1.0851224224055716,44.377285183299605,2.115220955633816,99.30197475449849,48.964694221178775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6717760496593939,0.2190582785906974,False,False,False,False,0.34282808292008504,0.3428280804228664,False,False,False,False,114171400,87845919.75885262,False,False,False,False,2321973.2156148385,False,False,False,False
2024-05-31 00:00:00+00:00,46.7239697522,46.7286519819,46.672465226,46.6818296853,2084792,44.469922439353425,44.62052132644957,44.290034206105176,44.62052132644957,44.469922439353425,44.455277766277376,"rgba(0, 255, 0, 1.0)",1.0892520832261336,44.400139616759155,2.133418123523943,99.34648134223036,49.02501326235742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7149644299088747,0.23710964112719102,False,False,False,False,0.34282807127374787,0.3428280758483071,False,False,False,False,116256192,89950384.36930798,False,False,False,False,2304404.2366804057,False,False,False,False
2024-06-07 00:00:00+00:00,46.7754742784,46.7942031971,46.7192875226,46.7192875226,1959923,44.491810212041514,44.64268966794601,44.311332314616806,44.64268966794601,44.491810212041514,44.477010991281404,"rgba(0, 255, 0, 1.0)",1.093305864244488,44.421718884420294,2.1528791447636015,99.38855209909357,49.08191262312286,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6753585588661912,0.23334073656722143,False,False,False,False,0.34282808326912884,0.34282807955871797,False,False,False,False,118216115,92044142.19380368,False,False,False,False,2278887.1080374126,False,False,False,False
2024-06-14 00:00:00+00:00,46.8691188716,46.8691188716,46.7754742784,46.7754742784,1278482,44.50632766021672,44.657407036192524,44.3254472592089,44.657407036192524,44.50632766021672,44.49142714770071,"rgba(0, 255, 0, 1.0)",1.0984707726463876,44.436028765029604,2.214979376018083,99.4351601292768,49.14211616833013,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7136475812882463,0.22824597705912758,False,False,False,False,0.3428281015112113,0.34282809053496466,False,False,False,False,119494597,94077509.21648489,False,False,False,False,2204783.0259605674,False,False,False,False
2024-06-21 00:00:00+00:00,46.9065767089,46.9159411682,46.850389953,46.8597544123,2842198,44.53868658908303,44.69020794554129,44.35691912345994,44.69020794554129,44.53868658908303,44.52356353450061,"rgba(0, 255, 0, 1.0)",1.1046774827110681,44.46793066022004,2.2075638245971128,99.47444153214956,49.19423724756338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.677272246308825,0.2346881310427159,False,False,False,False,0.3428281138057931,0.34282810217037885,False,False,False,False,122336795,96170789.64489341,False,False,False,False,2251998.9499634886,False,False,False,False
2024-06-28 00:00:00+00:00,46.9425430865,46.961357733,46.9049137934,46.92372844,2202488,44.563636055422265,44.715480822288754,44.38120801227268,44.715480822288754,44.563636055422265,44.54834441728072,"rgba(0, 255, 0, 1.0)",1.110807185341996,44.49253762520411,2.2056082222240807,99.50810415623837,49.240267516057486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6680806374855979,0.24302814600803685,False,False,False,False,0.3428281133104052,0.342828107740392,False,False,False,False,124539283,98272159.52304946,False,False,False,False,2248331.4721884155,False,False,False,False
2024-07-05 00:00:00+00:00,47.0272089959,47.0272089959,46.9331357632,46.9425430865,1585016,44.58171483724641,44.73379787434274,44.39880735116512,44.73379787434274,44.58171483724641,44.56630261275393,"rgba(0, 255, 0, 1.0)",1.1173045878501857,44.51036906950507,2.2525996525599172,99.54423621132266,49.28807752462997,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6329433977238317,0.24084087646869895,False,False,False,False,0.34282810265350994,0.34282810519695095,False,False,False,False,126124299,100335280.96578655,False,False,False,False,2199196.9927670513,False,False,False,False
2024-07-12 00:00:00+00:00,47.1212822285,47.1212822285,47.0272089959,47.0366163191,1845099,44.60323152186808,44.75562481214457,44.419729816756536,44.75562481214457,44.60323152186808,44.58767731445055,"rgba(0, 255, 0, 1.0)",1.1254423463598515,44.53158460833566,2.3010486752524426,99.5815236128326,49.33626918398882,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6899525283183345,0.24154021190536676,False,False,False,False,0.3428281098252157,0.34282810751108334,False,False,False,False,127969398,102382252.59795052,False,False,False,False,2172967.5118213436,False,False,False,False
2024-07-19 00:00:00+00:00,47.1495041983,47.1589115216,47.1212822285,47.140096875,1728597,44.62348236477987,44.77616849476148,44.43942365430203,44.77616849476148,44.62348236477987,44.607796074531755,"rgba(0, 255, 0, 1.0)",1.1318290747975117,44.551553863420466,2.295355714681846,99.61132935888122,49.376625601166666,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6995521816496455,0.21721600885639403,False,False,False,False,0.3428281125596848,0.34282811003538405,False,False,False,False,129697995,104405640.92402825,False,False,False,False,2140051.177612355,False,False,False,False
2024-07-26 00:00:00+00:00,47.2254863962,47.2254863962,47.1593442584,47.1593442584,2863694,44.65711460403621,44.81028145814451,44.472142965417746,44.81028145814451,44.65711460403621,44.641212211781124,"rgba(0, 255, 0, 1.0)",1.1383082208865243,44.584724784799775,2.3199003248378323,99.64066444507831,49.416101528634954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.703086156227971,0.21771453285782955,False,False,False,False,0.3428281157146648,0.34282811287502446,False,False,False,False,132561689,106491274.11484097,False,False,False,False,2193654.3496410693,False,False,False,False
2024-08-02 00:00:00+00:00,47.3672195487,47.3766684255,47.2254863962,47.2538330267,2674941,44.68918737070953,44.8428418845965,44.50332252324296,44.8428418845965,44.68918737070953,44.67308220391973,"rgba(0, 255, 0, 1.0)",1.145913328295919,44.61635244562527,2.4005891502855023,99.67403220005313,49.458917361677265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.68995448862622,0.20681738115757778,False,False,False,False,0.34282813107913007,0.34282812197707724,False,False,False,False,135236630,108620559.73596387,False,False,False,False,2229305.2126306198,False,False,False,False
2024-08-09 00:00:00+00:00,47.3672195487,47.3955661792,47.348321795,47.3766684255,3232658,44.72760918746563,44.88181077694715,44.54072096460468,44.88181077694715,44.72760918746563,44.71126587077592,"rgba(0, 255, 0, 1.0)",1.151443921596921,44.654259934144136,2.3561369891060773,99.69786631074943,49.49204289856492,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7361345381694775,0.19711329515602258,False,False,False,False,0.34282813402216944,0.34282812799962337,False,False,False,False,135236630,110592120.49626283,False,False,False,False,2303627.641324648,False,False,False,False
2024-08-16 00:00:00+00:00,47.4333616865,47.4428105633,47.368731369,47.3766684255,2077865,44.75213666229916,44.9066683753021,44.564619661913845,44.9066683753021,44.75213666229916,44.73564401860797,"rgba(0, 255, 0, 1.0)",1.1574852192207863,44.67846914220199,2.3800671477710877,99.72010626997908,49.52339634901733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7149593337570244,0.20341078349579822,False,False,False,False,0.3428281274762398,0.3428281277379316,False,False,False,False,137314495,112571555.64468782,False,False,False,False,2286904.4827080076,False,False,False,False
2024-08-23 00:00:00+00:00,47.5187683638,47.5282607266,47.4428294611,47.4428294611,1952848,44.77547819730582,44.93033589830799,44.58735412022051,44.93033589830799,44.77547819730582,44.75884500926425,"rgba(0, 255, 0, 1.0)",1.1644939250369428,44.70150601724591,2.4193018838331097,99.74203536065988,49.55417730178398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7109568292288004,0.19386462953346195,False,False,False,False,0.34282813146011065,0.3428281295990211,False,False,False,False,139267343,114549021.37471093,False,False,False,False,2262159.5580629697,False,False,False,False
2024-08-30 00:00:00+00:00,47.5757225408,47.5852149037,47.5235145452,47.5282607266,2398209,44.80427584616453,44.95953560586301,44.61540737725203,44.95953560586301,44.80427584616453,44.787471491557525,"rgba(0, 255, 0, 1.0)",1.1719946322721326,44.729930903890036,2.4281609817554037,99.76136288292146,49.58216033925129,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7395185239403683,0.19662284833667443,False,False,False,False,0.3428281351908387,0.34282813239492993,False,False,False,False,141665552,116557653.2728805,False,False,False,False,2272237.2945027496,False,False,False,False
2024-09-06 00:00:00+00:00,47.6896308949,47.6896308949,47.5757225408,47.5757225408,2116373,44.83001432631657,44.98564526324007,44.64047231205205,44.98564526324007,44.83001432631657,44.81305878764606,"rgba(0, 255, 0, 1.0)",1.179081980223797,44.7553347691867,2.488627741691335,99.781647387465,49.610762453526846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7296657371569129,0.19933179205257112,False,False,False,False,0.34282814090542474,0.3428281366501773,False,False,False,False,143781925,118574265.99340788,False,False,False,False,2260691.7912062495,False,False,False,False
2024-09-13 00:00:00+00:00,47.7370927091,47.7465850719,47.6706461692,47.6706461692,1935503,44.853693909301285,45.00966822958116,44.66353345523147,45.00966822958116,44.853693909301285,44.83660084240631,"rgba(0, 255, 0, 1.0)",1.1872459506468875,44.77870802749443,2.4918043982324374,99.79855546093856,49.63578411377617,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7191732064731637,0.1984684599486464,False,False,False,False,0.34282813766058856,0.34282813715538296,False,False,False,False,145717428,120584870.58648877,False,False,False,False,2236603.7325983793,False,False,False,False
2024-09-20 00:00:00+00:00,47.8130316117,47.8130316117,47.7465850719,47.7465850719,2426768,44.8835812491979,45.03999178891746,44.69264151565172,45.03999178891746,44.8835812491979,44.866316652284596,"rgba(0, 255, 0, 1.0)",1.1947739721304331,44.808210633668715,2.5149702354775165,99.81425653491216,49.65938180244146,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7578448450625217,0.19183562940094975,False,False,False,False,0.34282813863546674,0.3428281378954249,False,False,False,False,148144196,122626302.09860072,False,False,False,False,2250689.974628129,False,False,False,False
2024-09-27 00:00:00+00:00,47.8484981475,47.85803162,47.8103642578,47.8198977302,2704819,44.91672345442994,45.073597144456386,44.72494638457,45.073597144456386,44.91672345442994,44.899271764513195,"rgba(0, 255, 0, 1.0)",1.2015709619851624,44.84093733986854,2.503023876894091,99.82707648757686,49.67996642726297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7509232936844907,0.1939646551085998,False,False,False,False,0.34282813900910886,0.3428281384522669,False,False,False,False,150849015,124716873.42463028,False,False,False,False,2284329.161692712,False,False,False,False
2024-10-04 00:00:00+00:00,47.8389646751,47.8866320373,47.8294312027,47.8484981475,3288451,44.95620013974618,45.11356528736008,44.76349603285607,45.11356528736008,44.95620013974618,44.93853066010807,"rgba(0, 255, 0, 1.0)",1.2070355306484861,44.87994608652544,2.451475961925338,99.52459503933943,49.680003632041334,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7541434959027231,0.1951156697508116,False,False,False,False,0.3428281214318494,0.34282812994205814,False,False,False,False,147560564,126408998.65243545,False,False,False,False,2358708.5571228815,False,False,False,False
2024-10-11 00:00:00+00:00,47.8866320373,47.8866320373,47.8198977302,47.8198977302,2421025,44.984716255834705,45.14239656850092,44.79138935618857,45.14239656850092,44.984716255834705,44.966892962344744,"rgba(0, 255, 0, 1.0)",1.2127106778611612,44.90814224713009,2.456059672388657,99.3279892301996,49.49807500768745,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7357306105756,0.2043023812669389,False,False,False,False,0.3355822105817766,0.3392051702619174,False,False,False,False,149981589,128155116.45595875,False,False,False,False,2363324.589928594,False,False,False,False
2024-10-18 00:00:00+00:00,47.924765927,47.924765927,47.8770985648,47.8866320373,3207229,45.02221311672564,45.180281910626235,44.828101057448436,45.180281910626235,45.02221311672564,45.004191484037335,"rgba(0, 255, 0, 1.0)",1.2174588857751698,44.94523239632471,2.4473381117738424,99.20259566181281,49.38811852940029,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7582979726675236,0.191122973809381,False,False,False,False,0.3428281048363661,0.34101663754914174,False,False,False,False,153188818,130009464.71848033,False,False,False,False,2425836.027711661,False,False,False,False
2024-10-25 00:00:00+00:00,47.9511029094,47.9606758986,47.9128109526,47.931956931,2303752,45.04885707662439,45.207178899450064,44.85421583710863,45.207178899450064,45.04885707662439,45.03069736827935,"rgba(0, 255, 0, 1.0)",1.2200527875776164,44.97159893748375,2.4421107039409176,99.12330983389623,49.32208887249938,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.768207382672043,0.19552893566452453,False,False,False,False,0.3428280902619922,0.34192236390556696,False,False,False,False,155492570,131897102.14674105,False,False,False,False,2416792.766399686,False,False,False,False
2024-11-01 00:00:00+00:00,47.979821877,48.0085408446,47.9415299202,47.9415299202,3470511,45.08856546583552,45.247230801600416,44.89317794482446,45.247230801600416,45.08856546583552,45.070204373212434,"rgba(0, 255, 0, 1.0)",1.220981168302782,45.010911083047404,2.4315778744397125,99.07787583833206,49.286182882023326,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.780224336055783,0.20684685502450634,False,False,False,False,0.3428280783495379,0.3423752211275524,False,False,False,False,158963081,133901989.46920466,False,False,False,False,2494845.9688885985,False,False,False,False
2024-11-08 00:00:00+00:00,48.0372598122,48.0564057906,47.9893948662,48.0085408446,2716498,45.11943940647012,45.278353175687414,44.92349702653181,45.278353175687414,45.11943940647012,45.10092510110961,"rgba(0, 255, 0, 1.0)",1.2225587089287246,45.0414877691834,2.4504116007988412,99.06686946079714,49.27981849709775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7380053133686673,0.2048581124677257,False,False,False,False,0.3428280646120713,0.3426016428698119,False,False,False,False,161679579,135959588.69370803,False,False,False,False,2511264.6378598134,False,False,False,False
2024-11-15 00:00:00+00:00,48.0659787798,48.075551769,48.027686823,48.027686823,2388456,45.146316893297495,45.30542713455277,44.949916505875514,45.30542713455277,45.146316893297495,45.12767182021415,"rgba(0, 255, 0, 1.0)",1.2227726290375858,45.06811665138579,2.4516922093470055,99.06926598876797,49.27981849709775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7484094510101251,0.2186892966299766,False,False,False,False,0.3428280384826216,0.3427148406762167,False,False,False,False,164068035,138041695.82750744,False,False,False,False,2502167.701722049,False,False,False,False
2024-11-22 00:00:00+00:00,48.1070786245,48.1166961932,48.0686083497,48.0878434871,2075251,45.16959747917843,45.328870685209104,44.972811011907574,45.328870685209104,45.16959747917843,45.15084084855834,"rgba(0, 255, 0, 1.0)",1.2224878675652906,45.091186654088276,2.4670117801808367,99.08529844868464,49.27981849709775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7507981221640487,0.20823551924596195,False,False,False,False,0.34282801766561233,0.3427714291709145,False,False,False,False,166143286,140123295.09954393,False,False,False,False,2470544.2423352306,False,False,False,False
2024-11-29 00:00:00+00:00,48.1744016054,48.1840191741,48.1263137619,48.1263137619,1285991,45.18415246253429,45.3435335175112,44.98711958598066,45.3435335175112,45.18415246253429,45.16532655174593,"rgba(0, 255, 0, 1.0)",1.2227725814865218,45.105608646102475,2.509700500126361,99.11845642039708,49.27981849709775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7380653782131248,0.20108920921799583,False,False,False,False,0.34282802365840065,0.3427997264146576,False,False,False,False,167429277,142145960.42550364,False,False,False,False,2382799.5577178057,False,False,False,False
2024-12-06 00:00:00+00:00,48.2417245863,48.251342155,48.1744016054,48.1840191741,3083828,45.21918762399945,45.37883116495934,45.02156262865712,45.37883116495934,45.21918762399945,45.20019689680823,"rgba(0, 255, 0, 1.0)",1.2223299505492058,45.14032541885237,2.5372847700035,99.16156907033289,49.27981849709775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7379437124628692,0.20100733226675851,False,False,False,False,0.34282804845239384,0.3428138874335257,False,False,False,False,170513105,144247230.39398485,False,False,False,False,2434727.59047945,False,False,False,False
2024-12-13 00:00:00+00:00,48.2801948611,48.2898124298,48.251342155,48.2705772924,2630147,45.24893587989741,45.40878995116929,45.05082584118439,45.40878995116929,45.24893587989741,45.22980789617684,"rgba(0, 255, 0, 1.0)",1.221498876285629,45.16981113900316,2.546366421191472,99.20270681600826,49.27981849709775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.762317392251823,0.19579452026874597,False,False,False,False,0.3428280769326787,0.3428209821831022,False,False,False,False,173143252,146387676.43887487,False,False,False,False,2449203.102295787,False,False,False,False
2024-12-20 00:00:00+00:00,48.2994299985,48.3090475672,48.2609597237,48.2801948611,2312240,45.274749980440355,45.43476456682753,45.076246227992314,45.43476456682753,45.274749980440355,45.25550539740992,"rgba(0, 255, 0, 1.0)",1.2204833991623685,45.195408234317874,2.543272416742787,99.23722111643715,49.27981849709775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.733733840109021,0.20324097768576577,False,False,False,False,0.342828061571726,0.3428245218774141,False,False,False,False,175455492,148540847.9619212,False,False,False,False,2439057.6873109136,False,False,False,False
2024-12-27 00:00:00+00:00,48.3519757956,48.3519757956,48.2940345424,48.3133482935,2336972,45.30076316483325,45.460932332613574,45.101873485940374,45.460932332613574,45.30076316483325,45.28140290927698,"rgba(0, 255, 0, 1.0)",1.2190289246361892,45.221207639995356,2.5682476373880943,99.27547237183363,49.27981849709775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7213464988094505,0.20526344762794885,False,False,False,False,0.3428280626652688,0.3428262922713414,False,False,False,False,177792464,150707634.3351122,False,False,False,False,2431495.784547142,False,False,False,False
2025-01-03 00:00:00+00:00,48.4002601733,48.4099170488,48.3519757956,48.3616326712,2937073,45.3334140207793,45.49377098743729,45.13405097004404,45.49377098743729,45.3334140207793,45.313910978740665,"rgba(0, 255, 0, 1.0)",1.2175537903677163,45.25359555151427,2.584415281427027,99.31443448446095,49.12511461221047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7526134811934715,0.1936017875247724,False,False,False,False,0.34282807194748466,0.34282718210941304,False,False,False,False,180729537,152931478.97695574,False,False,False,False,2468945.9486547615,False,False,False,False
2025-01-10 00:00:00+00:00,48.4292307999,48.4388876754,48.4195739244,48.4292307999,2161306,45.357326272396115,45.517811857111624,45.15762919511403,45.517811857111624,45.357326272396115,45.33772052611283,"rgba(0, 255, 0, 1.0)",1.215948801148044,45.27732076930623,2.5921404154664054,99.34898279483492,49.163752597821656,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7502650153400228,0.20539792464614123,False,False,False,False,0.3428280721358358,0.34282762712262443,False,False,False,False,182890843,155150691.12681088,False,False,False,False,2446157.804309964,False,False,False,False
