date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_809,aVWAP_peak_795,aVWAP_peak_724,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_611,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_552,aVWAP_peak_490,aVWAP_peak_473,aVWAP_peak_419,aVWAP_peak_392,aVWAP_peak_374,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_154,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_781,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_623,aVWAP_valley_599,aVWAP_valley_574,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_500,aVWAP_valley_431,aVWAP_valley_406,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_164,aVWAP_OB_bull_845,aVWAP_OB_bull_545,aVWAP_OB_bull_431,aVWAP_OB_bear_795,aVWAP_OB_bear_724,aVWAP_OB_bear_677,aVWAP_OB_bear_154,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,27.715,27.92,27.71,27.91,496.0,,,,,,,,,,,,,,,,,,,27.103351199848145,27.01970780116683,26.875987103470194,26.91638779896727,,,,,,,,,,,,,,,,,,,,27.12563484796459,27.103161321923537,26.953228914812136,26.77789899209255,26.670987434590728,,,,,,,26.91638779896727,26.978858475863113,26.926182302276708,"rgba(38, 166, 154, 1.0)",0.4015901613060222,27.171150371994724,1.839810083002142,68.12995867319499,11.354258404606604,True,False,True,False,True,7.028959680684849,0.0,0.0,0.0,0.0,0,0.9822959373835258,0.985277674245248,False,False,False,False,0.34282821947871606,0.30644784097995126,False,False,False,False,-34151.0,-29380.212182888332,False,False,False,False,927.9164278114772,False,False,False,False
2025-06-09 19:00:00+00:00,27.955,28.16,27.92,28.07,1373.0,,,,,,,,,,,,,,,,,,28.05,27.144977794858665,27.046854574065904,26.89951980865342,26.92539013306804,,,,,,,,,,,,,,,,,,,,27.251169304319156,27.156199121482878,26.97917602867186,26.795707757668453,26.686962664529194,,,,,,,26.92539013306804,27.21334846212921,26.97384297533431,"rgba(38, 166, 154, 1.0)",0.4181468878515751,27.20868889579312,2.059829043885196,71.32664278522236,14.358514475338922,True,False,True,False,True,8.565293510922416,0.0,0.0,0.0,0.0,0,0.9794339622641509,0.9779245283018869,False,False,False,False,0.3428282228308492,0.3246380319054002,False,False,False,False,-32778.0,-29432.891063773786,False,False,False,False,934.8169483105241,False,False,False,False
2025-06-10 14:00:00+00:00,27.87,27.87,27.675,27.675,286.0,,,,,,,,,,,,,,,,,,27.996558167570825,27.150378504178576,27.050638133409677,26.903014528783757,26.926735429418322,,,,,,,,,,,,,,,,,,,,27.264617320764398,27.16293247839121,26.982906964781726,26.798453435135205,26.689497626382508,,,,,,,26.926735429418322,27.20546495267223,26.97968156509101,"rgba(38, 166, 154, 0.75)",0.42347146430570504,27.20937342296245,1.0995465250556142,66.72739726146844,14.358514475338922,True,False,True,False,False,4.063468820344646,0.0,0.0,0.0,0.0,0,0.9813581890812251,0.9670914970515504,False,False,False,False,0.26044544865480757,0.2925417402801039,False,False,False,False,-33064.0,-29489.187326350937,False,False,False,False,924.7577708173377,False,False,False,False
2025-06-10 15:00:00+00:00,27.675,27.685,27.4,27.4,461.0,,,,,,,,,,,,,,,,,,27.887492924528303,27.155347710946387,27.054513773270777,26.906955741050968,26.928244116692863,,,,,,,,,,,,,,,,,,,,27.274399619293238,27.168993256262045,26.98692300495041,26.801702792225754,26.692611116235,,,,,,,26.928244116692863,27.186510853297857,26.98492595779329,"rgba(38, 166, 154, 0.75)",0.42179376712099254,27.206876094160776,0.4578633467189765,60.41901407923473,18.22622096120044,True,False,True,False,False,1.1491489827477572,0.0,0.0,0.0,0.0,0,0.9713681783243658,0.970791698693313,False,False,False,False,0.1923150257962084,0.24242838303815614,False,False,False,False,-33525.0,-29551.75806547728,False,False,False,False,917.5677278589293,False,False,False,False
2025-06-10 16:00:00+00:00,27.4,27.5,27.395,27.45,184.0,,,,,,,,,,,,,,,,,,27.85242115162037,27.157024257502727,27.05587996480644,26.908390514873922,26.92879464979145,,,,,,,,,,,,,,,,,,,,27.27729825196993,27.171013481644525,26.988362784834454,26.802904537772122,26.693775216057908,,,,,,,26.92879464979145,27.180502107718986,26.986670854455788,"rgba(38, 166, 154, 0.75)",0.41893739453607587,27.20610027637836,0.5821865672595984,56.795036055459136,14.99457659615473,True,False,True,False,False,1.6507613013220066,0.0,0.0,0.0,0.0,0,0.9880742913000976,0.9646138807429131,False,False,False,False,0.16471454377217085,0.2035714634051635,False,False,False,False,-33341.0,-29610.506002446626,False,False,False,False,906.194584791349,False,False,False,False
2025-06-10 17:00:00+00:00,27.445,27.475,27.355,27.37,319.0,,,,,,,,,,,,,,,,,,27.79739928834668,27.159411067315396,27.057937242701954,26.91063897610889,26.929657811925754,,,,,,,,,,,,,,,,,,,,27.28074383802817,27.173849035363535,26.990577679946924,26.804822216628914,26.69565620216526,,,,,,,26.929657811925754,27.171008877279736,26.98912979442656,#000000,0.4125935547746422,27.204709543523897,0.4006132780391712,53.44171316338873,11.89969791325067,False,False,False,False,False,0.8100758585839465,0.0,0.0,0.0,0.0,0,0.9964622641509434,0.948309748427673,False,False,False,False,0.1553311196427728,0.17945129152396816,False,False,False,False,-33660.0,-29673.28885512187,False,False,False,False,897.0907927790801,False,False,False,False
2025-06-10 18:00:00+00:00,27.35,27.445,27.295,27.445,306.0,,,,,,,,,,,,,,,,,,27.755359622169113,27.161610280658945,27.059859188173554,26.91275472380436,26.930474061335616,,,,,,,,,,,,,,,,,,,,27.283740785187724,27.17644512218514,26.99265435517072,26.80663484926044,26.697438400124366,,,,,,,26.930474061335616,27.16401157522831,26.991382702385675,#000000,0.40733253343297554,27.203854606186745,0.5920111310061476,52.20892087159527,10.617269754508541,False,True,False,False,False,1.58040133550724,0.0,0.0,0.0,0.0,0,1.0003960396039604,0.9461386138613862,False,False,False,False,0.13404514984892593,0.15674822068644706,False,False,False,False,-33354.0,-29730.354144189747,False,False,False,False,887.9265944414199,False,False,False,False
2025-06-10 19:00:00+00:00,27.415,27.465,27.335,27.39,1267.0,,,,,,,,,,,,,,,,,,27.647050762631075,27.17035749601042,27.067627612320695,26.921351420826323,26.933835523407897,,,,,,,,,,,,,,,,,,,,27.294803732054948,27.186652947489087,27.001065331339657,26.814044018051234,26.704739375159672,,,,,,,26.933835523407897,27.14804456303928,27.000261080818923,#000000,0.40340960115797797,27.203383097022076,0.4625990617036501,50.64887527035466,8.845127803228308,False,True,False,False,False,0.9899813863866669,0.0,0.0,0.0,0.0,0,0.9995994392149008,0.9501301822551573,False,False,False,False,0.13102840341020583,0.14388831204832644,False,False,False,False,-34621.0,-29806.178110946494,False,False,False,False,893.8037015043435,False,False,False,False
2025-06-11 14:00:00+00:00,27.47,28.01,27.47,28.01,760.0,,,,,,,,,,,,,,,,,,27.675105932203394,27.184760584556752,27.078031315090147,26.930932066222717,26.937694864864348,,,,,,,,,,,,,,,,,,,,27.324508629713478,27.204056797418193,27.01128929388663,26.821639352862867,26.711743282310835,,,,,,,26.937694864864348,27.16130495258747,27.0146474712384,"rgba(38, 166, 154, 0.5)",0.4144303264671,27.21341945003337,1.922109698769519,55.92033770785574,8.845127803228308,False,False,True,False,True,7.018837209147968,0.0,0.0,0.0,0.0,0,0.9936621113091701,0.9314715785304021,False,False,False,False,0.24093950209950832,0.19241390707391737,False,False,False,False,-33861.0,-29869.04356659073,False,False,False,False,891.7292255120282,False,False,False,False
2025-06-11 15:00:00+00:00,28.01,28.14,27.98,28.08,445.0,,,,,,,,,,,,,,,,,,27.70736746281553,27.195893235371994,27.08586826276194,26.93790072388832,26.940534491659218,,,,,,,,,,,,,,,,,,,,27.347868392511906,27.217507212352686,27.018856368694685,26.827065610217133,26.716663321038826,,,,,,,26.940534491659218,27.1735128352994,27.02559218096305,"rgba(38, 166, 154, 1.0)",0.42562146401557477,27.221713198405336,2.016549620164962,59.92456890678396,1.5540561898767393,True,False,True,False,True,7.65089456646675,0.0,0.0,0.0,0.0,0,1.0131082423038729,0.9225422045680239,False,False,False,False,0.3428282160393541,0.26762106155663573,False,False,False,False,-33416.0,-29924.035139201726,False,True,False,False,884.8031910079657,False,True,False,False
2025-06-11 16:00:00+00:00,28.08,28.08,27.8,27.955,903.0,,,,,,,,,,,,,,,,,,27.7414065143824,27.214602775088743,27.0994691736793,26.950285790161793,26.945635193776646,,,,,,,,,,,,,,,,,,,,27.38371772710148,27.23981975862147,27.03213805114849,26.836865959264507,26.725648165398955,,,,,,,26.945635193776646,27.190279889417774,27.04363793230698,"rgba(38, 166, 154, 1.0)",0.4263626485847906,27.234501476052895,1.6898725212882202,60.761714358826225,2.5714559537918618,True,False,True,False,True,6.273985197377058,0.0,0.0,0.0,0.0,0,1.0032613126783532,0.9449653485527926,False,False,False,False,0.29743517727503377,0.2825281194158348,False,False,False,False,-34319.0,-29992.17412929162,False,False,False,False,885.0853120776096,False,False,False,False
2025-06-11 17:00:00+00:00,27.955,27.98,27.79,27.79,595.0,,,,,,,,,,,,,,,,,,27.751059573851283,27.22494412698413,27.107251756745043,26.957544524449613,26.94866221088816,,,,,,,,,,,,,,,,,,,,27.401588108638187,27.251972789115644,27.039825210031157,26.842703722293543,26.73105722876997,,,,,,,26.94866221088816,27.197892438583647,27.053429411769702,"rgba(38, 166, 154, 1.0)",0.42180674239283633,27.241041027103744,1.301446652516994,59.08723858968171,2.5714559537918618,True,False,True,False,True,4.49029365335053,0.0,0.0,0.0,0.0,0,0.9957256258904946,0.9470791776918379,False,False,False,False,0.27703145975354254,0.27977978958468863,False,False,False,False,-34914.0,-30068.48150713206,False,False,False,False,880.5878653787319,False,False,False,False
2025-06-11 18:00:00+00:00,27.79,27.79,27.58,27.6,445.0,,,,,,,,,,,,,,,,,,27.745339960058097,27.23010924407403,27.111461289026636,26.9617222833969,26.95042366216606,,,,,,,,,,,,,,,,,,,,27.408646746678276,27.257880825842573,27.0441137167289,26.846185004709454,26.734365871160698,,,,,,,26.95042366216606,27.199811287744343,27.05823843302398,"rgba(38, 166, 154, 0.5)",0.4126107495336962,27.243718663582257,0.8634805002545102,55.704008224416945,2.5714559537918618,False,False,True,False,False,2.4919581055352147,0.0,0.0,0.0,0.0,0,0.9914634146341463,0.9514227642276424,False,False,False,False,0.20456826158025918,0.24217402558247392,False,False,False,False,-35359.0,-30150.505049657142,False,False,False,False,873.834565140302,False,False,False,False
2025-06-11 19:00:00+00:00,27.6,27.61,27.51,27.57,1234.0,,,,,,,,,,,,,,,,,,27.71915714618792,27.24080945813492,27.120862275348156,26.971528999674163,26.954623188727677,,,,,,,,,,,,,,,,,,,,27.419670901915488,27.26976531298608,27.053934489048302,26.854590789640323,26.742502246967586,,,,,,,26.954623188727677,27.201396213614565,27.068092748111553,"rgba(38, 166, 154, 0.5)",0.40190769188076014,27.248462976967154,0.8000270448375523,53.10247705114573,2.5714559537918618,False,True,True,False,False,2.179352313574622,0.0,0.0,0.0,0.0,0,0.989566284779051,0.9609247135842881,False,False,False,False,0.1603765129316241,0.20127526925704903,False,False,False,False,-36593.0,-30250.388692298115,False,False,False,False,879.4185253706848,False,False,False,False
2025-06-12 14:00:00+00:00,27.5,27.71,27.49,27.52,363.0,,,,,,,,,,,,,,,,,,27.71323677441002,27.243921083384894,27.123614541615705,26.974400950941085,26.955867726538916,,,,,,,,,,,,,,,,,,,,27.422826205830223,27.273200432266172,27.056808426315474,26.857060461491375,26.744894161220735,,,,,,,26.955867726538916,27.202208215378125,27.070957937424794,#000000,0.3894043383667743,27.24993637806038,0.6935300799993943,50.75734759888175,8.202869184688922,False,True,False,False,False,1.6534624065527446,0.0,0.0,0.0,0.0,0,0.9867590140558159,0.9531472805051946,False,False,False,False,0.17444243609801002,0.18785885267752953,False,False,False,False,-36956.0,-30354.351658308995,False,False,False,False,871.4120366052479,False,False,False,False
2025-06-12 15:00:00+00:00,27.52,27.53,27.36,27.4,768.0,,,,,,,,,,,,,,,,,,27.690832217530126,27.247533535557803,27.12750740342461,26.978954984620326,26.957876961135938,,,,,,,,,,,,,,,,,,,,27.423124887057718,27.27686658345257,27.061126679925273,26.861195537428777,26.749041866368167,,,,,,,26.957876961135938,27.200541020453763,27.074271110846503,"rgba(239, 83, 80, 1.0)",0.3744518516302397,27.250796736205736,0.3984578074448854,47.75639374462618,5.098326860674398,False,True,False,True,False,0.39533863452189877,0.0,0.0,0.0,0.0,0,0.9834862385321101,0.9614678899082568,False,False,False,False,0.12026559377888943,0.15406222322820948,False,False,False,False,-37724.0,-30468.60977213366,False,False,False,False,869.8087492160192,False,False,False,False
2025-06-12 16:00:00+00:00,27.4,27.44,27.34,27.44,461.0,,,,,,,,,,,,,,,,,,27.67795116355293,27.24936658254417,27.12962037128253,26.981505959927897,26.959015663956936,,,,,,,,,,,,,,,,,,,,27.422723594435922,27.278663083943798,27.063510142195227,26.863548466077802,26.75142304902985,,,,,,,26.959015663956936,27.19949194825289,27.07597366713652,"rgba(239, 83, 80, 1.0)",0.3585210738024831,27.251156121438413,0.5267302046116997,46.41422845203557,3.5304041520551976,False,True,False,True,False,0.8095217893690432,0.0,0.0,0.0,0.0,0,0.9893595252711276,0.9613259668508287,False,False,False,False,0.10122513085759634,0.12764367704290291,False,False,False,False,-37263.0,-30573.94915551143,False,False,False,False,863.4706290731351,False,False,False,False
2025-06-12 17:00:00+00:00,27.44,27.66,27.375,27.56,1920.0,,,,,,,,,,,,,,,,,,27.65471987868762,27.26228988340765,27.141907145661573,26.99484083200781,26.96500381240775,,,,,,,,,,,,,,,,,,,,27.4327668411197,27.292452310661975,27.076583906641655,26.875339654263794,26.763014681038193,,,,,,,26.96500381240775,27.20375231043448,27.088031478745062,"rgba(239, 83, 80, 1.0)",0.35787036507417447,27.25742988902624,0.8454740612876536,47.44590871326852,3.5304041520551976,False,True,False,True,False,2.0493199626062975,0.0,0.0,0.0,0.0,0,0.9928818385194226,0.9513931258897702,False,False,False,False,0.14549997652357796,0.13657182678324042,False,False,False,False,-35343.0,-30647.887928294196,False,False,False,False,879.8509293975827,False,False,False,False
2025-06-12 18:00:00+00:00,27.56,27.59,27.46,27.5,1375.0,,,,,,,,,,,,,,,,,,27.64062235425176,27.270364684335277,27.149933412252157,27.003744162768285,26.969104319606167,,,,,,,,,,,,,,,,,,,,27.4379628712128,27.300874973818175,27.085212611225195,26.88334408973044,26.770948649434963,,,,,,,26.969104319606167,27.20675378664273,27.095668639084316,"rgba(239, 83, 80, 1.0)",0.35925692831268413,27.261432524812818,0.6640581054557739,47.23233576030728,3.5304041520551976,False,True,False,True,False,1.3979489173488808,0.0,0.0,0.0,0.0,0,0.99548347361938,0.9638677889550401,False,False,False,False,0.14812042194277839,0.14234612436300942,False,False,False,False,-36718.0,-30741.998192971805,False,False,False,False,887.5276591743644,False,False,False,False
2025-06-12 19:00:00+00:00,27.47,27.56,27.37,27.395,2035.0,,,,,,,,,,,,,,,,,,27.614501397849462,27.278051384386973,27.158896471203988,27.014530039697906,26.974246332408303,,,,,,,,,,,,,,,,,,,,27.438273851274218,27.30829024104077,27.095264632383177,26.893470348122133,26.781238449920963,,,,,,,26.974246332408303,27.20804512510933,27.10330750454825,"rgba(239, 83, 80, 1.0)",0.35974966270997977,27.26468938423134,0.36222581777293694,45.575202446878954,1.5253304814924462,False,True,False,True,False,0.2617717683563363,0.0,0.0,0.0,0.0,0,0.9873132801309598,0.9594843462246778,False,False,False,False,0.12721025206407924,0.13477818821354431,False,False,False,False,-38753.0,-30866.19977137534,False,False,False,False,905.3179280243743,False,False,False,False
2025-06-13 14:00:00+00:00,26.64,26.71,26.425,26.56,767.0,,,,,,,,,,,,,,,,,,27.565016700477447,27.26619244835712,27.152097990637248,27.01039542636495,26.972574809536997,,,,,,,,,,,,,,,,,,,,27.41148609555804,27.29382244216047,27.089687874217294,26.891240207490547,26.779995290349333,,,,,,,26.972574809536997,27.193255475074757,27.093246381955133,"rgba(239, 83, 80, 1.0)",0.3671277240496697,27.25524363492513,-1.8937377631308208,37.922268343279775,-5.844293531969242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757551669316377,0.9721780604133545,False,False,False,False,-0.18238433897723247,-0.023803075381844077,False,False,False,False,-39520.0,-31000.36721678037,False,False,False,False,903.1734640239964,False,False,False,False
2025-06-13 15:00:00+00:00,26.56,26.7,26.525,26.67,216.0,,,,,,,,,,,,,,,,,,27.552785698396328,27.263234413893333,27.15042564850217,27.009416974655228,26.97218313617441,,,,,,,,,,,,,,,,,,,,27.404807229711864,27.290212597696502,27.088335338455515,26.890744842514465,26.779755531442536,,,,,,,26.97218313617441,27.189609174324296,27.09077110796418,"rgba(239, 83, 80, 1.0)",0.3695117669927043,27.25289835964287,-1.577482536988808,34.48278954161323,-9.007843520771182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9790140566224511,0.9669372401504653,False,False,False,False,-0.16652232936296266,-0.09516270237240337,False,False,False,False,-39304.0,-31129.105709543466,False,False,False,False,892.5196118685857,False,False,False,False
2025-06-13 16:00:00+00:00,26.625,26.67,26.52,26.57,443.0,,,,,,,,,,,,,,,,,,27.527499704596476,27.256827001874147,27.146734577754142,27.00718879635138,26.97127686652835,,,,,,,,,,,,,,,,,,,,27.390684318539005,27.282433273429177,27.085315332454584,26.88955933690053,26.779117532985758,,,,,,,26.97127686652835,27.181905389420898,27.085421958861808,"rgba(239, 83, 80, 1.0)",0.3736858896777733,27.24788123456792,-1.8140402227990255,31.62080245002686,-11.667412140470184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9892107892107894,0.9692307692307692,False,False,False,False,-0.17268060050650816,-0.13392165143945578,False,False,False,False,-39747.0,-31262.71647373659,False,False,False,False,885.5503155605456,False,False,False,False
2025-06-13 17:00:00+00:00,26.57,26.57,26.41,26.43,271.0,,,,,,,,,,,,,,,,,,27.510835029365584,27.252294819475154,27.144034931476615,27.005462320576527,26.970557030419293,,,,,,,,,,,,,,,,,,,,27.38106353307112,27.276974753109375,27.08305767668563,26.888561078967623,26.778493978145654,,,,,,,26.970557030419293,27.17663682626263,27.081630203995882,"rgba(239, 83, 80, 1.0)",0.37450415266120246,27.24439265876971,-2.1745891280048215,28.946672732188755,-14.213052480896685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9790711580625873,0.9679091090293004,False,False,False,False,-0.20992132973376015,-0.17192149058660797,False,False,False,False,-40018.0,-31398.45730360114,False,False,False,False,876.0224036913899,False,False,False,False
2025-06-13 18:00:00+00:00,26.43,26.46,26.21,26.305,1424.0,,,,,,,,,,,,,,,,,,27.420150904892324,27.225052951532163,27.127218954107022,26.994161622640775,26.965722363637006,,,,,,,,,,,,,,,,,,,,27.326094804688445,27.244512001404885,27.0687189841135,26.881602267833244,26.77373751546756,,,,,,,26.965722363637006,27.146461359361858,27.058933114701528,"rgba(239, 83, 80, 1.0)",0.38410293290104947,27.22390125549425,-2.3923307446625874,26.520060803051337,-16.58838100705352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728174603174605,0.9722222222222222,False,False,False,False,-0.26599727397256995,-0.21895938227958894,False,False,False,False,-41442.0,-31554.171143855383,False,False,False,False,884.518180378345,False,False,False,False
2025-06-13 19:00:00+00:00,26.305,26.35,26.17,26.205,1565.0,,,,,,,,,,,,,,,,,,27.328784223389142,27.194295721166345,27.10767791846443,26.980673424197306,26.959811535311704,,,,,,,,,,,,,,,,,,,26.241666666666664,27.267417280365105,27.208286053919302,27.051876385292378,26.873034243606416,26.767674217655866,,,,,,,26.959811535311704,27.11424856450579,26.901659141250956,"rgba(239, 83, 80, 1.0)",0.399389037911319,27.13185589499995,-2.3206843629137204,24.40678223150287,-18.733172671135367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96777382364571,0.9788453934361407,False,False,False,False,-0.29370796768785956,-0.2563336749837243,False,False,False,False,-43007.0,-31731.734381935144,False,False,False,False,895.0682861089134,False,False,False,False
2025-06-16 14:00:00+00:00,26.49,26.75,26.49,26.75,347.0,,,,,,,,,,,,,,,,,,27.317538352895333,27.190638926378753,27.105514459302093,26.979417198094087,26.95927586338565,,,,,,,,,,,,,,,,,,,26.318192991631797,27.260255779523966,27.203955981467487,27.05012986424168,26.87241355681608,26.7674112434631,,,,,,,26.95927586338565,27.11047696001118,26.91205990285735,"rgba(239, 83, 80, 0.75)",0.4005159960141274,27.133073035713288,-0.9564487798878718,30.876443746243865,-18.733172671135367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9712397979012826,0.9628837932374659,False,False,False,False,-0.16388692304267516,-0.21011029901319972,False,False,False,False,-42660.0,-31901.164856633823,False,False,False,False,886.5711033785427,False,False,False,False
