date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_207,aVWAP_peak_187,aVWAP_peak_137,aVWAP_peak_81,aVWAP_valley_382,aVWAP_valley_381,aVWAP_OB_bull_382,aVWAP_OB_bear_207,aVWAP_OB_bear_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,,,,16.437093170320406,18.66906260991909,14.791685671815896,,"rgba(239, 83, 80, 0.75)",1.0487941252288047,10.753104114075146,-1.128061347423204,26.038207130063423,-30.21192376075487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8193753729858764,1.1678933757708374,False,False,False,False,-0.2958944792052464,-0.30739647664128944,False,False,False,False,-781.0,-630.30797082771,False,False,False,False,17.915895967425104,False,False,False,False
2025-06-30 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,,,,16.437093170320406,18.66906260991909,14.791685671815896,,"rgba(239, 83, 80, 0.5)",1.0444138318930796,10.753104114075146,-1.1327924601790074,31.82599574249856,-25.528878574748347,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7959021285060672,1.1678933757708374,False,False,False,False,-0.2958944792052464,-0.3016454779232679,False,False,False,False,-781.0,-632.6442813575129,False,False,False,False,17.63813013847278,False,False,False,False
2025-07-01 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,,,,16.437093170320406,18.66906260991909,14.791685671815896,,"rgba(239, 83, 80, 0.5)",1.0387230899787434,10.753104114075146,-1.1389985699647411,35.68452148412199,-22.469046227511704,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7877094972067039,1.1787709497206704,False,False,False,False,-0.2958944792052464,-0.29876997856425713,False,False,False,False,-781.0,-634.9443700186367,False,False,False,False,17.36467075648095,False,False,False,False
2025-07-02 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,,,,16.437093170320406,18.66906260991909,14.791685671815896,,"rgba(239, 83, 80, 0.5)",1.0420544849223952,10.753104114075146,-1.135357249734648,38.2568719785376,-20.33895184647984,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7826719301890711,1.1824226054435902,False,False,False,False,-0.29524161096033874,-0.29700579476229794,False,False,False,False,-781.0,-637.2087983904407,False,False,False,False,17.095451054830082,False,False,False,False
2025-07-03 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,,,,16.437093170320406,18.66906260991909,14.791685671815896,,"rgba(239, 83, 80, 0.5)",1.0446148822650285,10.753104114075146,-1.1325744388303491,39.97177230814801,-18.734752509395378,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7832707551105549,1.1802252816020025,False,False,False,False,-0.29297619431192845,-0.2949909945371132,False,False,False,False,-781.0,-639.4381193456277,False,False,False,False,16.830405302042017,False,False,False,False
2025-07-04 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,,,,16.437093170320406,18.66906260991909,14.791685671815896,,"rgba(239, 83, 80, 0.5)",1.0497705969894715,10.753104114075146,-1.1270120514596693,41.11503919455495,-17.428399954144,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907967618236047,1.1832126118449087,False,False,False,False,-0.2920888180053352,-0.29353990627122417,False,False,False,False,-781.0,-641.6328771852303,False,False,False,False,16.56946878573129,False,False,False,False
2025-07-07 17:00:00+00:00,9.57,9.9,9.57,9.9,3.0,,11.450718954248366,11.450718954248366,11.66030448717949,11.648036156513127,11.648036156513127,16.432892353065093,18.393335135135125,18.66438038319563,21.726444709270577,9.789999999999997,9.789999999999997,9.789999999999997,16.432892353065093,18.66438038319563,14.786096365485434,9.789999999999997,#000000,1.0508929193429994,10.574958409363628,-0.6422713455768645,48.93547176262665,-9.94389824887108,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7936974789915966,1.1554621848739495,False,False,False,False,-0.27630076772239254,-0.28492033699680835,False,False,False,False,-778.0,-643.7470961435988,False,False,False,False,16.3590894247122,False,False,False,False
2025-07-08 17:00:00+00:00,10.39,10.39,10.39,10.39,1.0,,11.44898858075041,11.44898858075041,11.658779511804722,11.647102202425144,11.647102202425144,16.43161962931761,18.391893352549083,18.66292618629173,21.724756230761603,9.939999999999998,9.939999999999998,9.939999999999998,16.43161962931761,18.66292618629173,14.784684053008428,9.939999999999998,"rgba(38, 166, 154, 1.0)",1.0485399887965317,10.594289640792093,-0.19483247465513182,58.69038836009297,-1.024294262882698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8114450391107453,1.15232606010704,False,False,False,False,-0.20521395064533868,-0.24506714382107353,False,False,False,False,-777.0,-645.8130326374965,False,False,False,False,16.1209640072748,False,False,False,False
2025-07-09 17:00:00+00:00,10.39,11.48,10.39,11.48,100.0,,11.402379616643293,11.402379616643293,11.600675241157557,11.61044459801889,11.61044459801889,16.32198776127613,18.263151064708303,18.532593552101314,21.569075432932205,11.071410256410257,11.071410256410257,11.071410256410257,16.32198776127613,18.532593552101314,14.701459053499986,11.071410256410257,"rgba(38, 166, 154, 1.0)",1.052941790609404,10.935368503701934,0.5172474880903472,68.75749334845544,7.890087460216677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8103519668737059,1.1080745341614906,False,False,False,False,-0.15162762560792317,-0.19834738471449836,False,False,False,False,-677.0,-646.2965515113337,False,False,False,False,17.421414177704648,False,False,False,False
2025-07-10 17:00:00+00:00,11.48,12.64,11.48,12.64,100.0,,11.507047970479707,11.507047970479707,11.663856082607294,11.65200172376643,11.65200172376643,16.23975949878739,18.158650669448782,18.425984719864168,21.434338058046485,11.650784313725492,11.650784313725492,11.650784313725492,16.23975949878739,18.425984719864168,14.693409824138488,11.650784313725492,"rgba(38, 166, 154, 1.0)",1.0775135207433424,11.292634812632485,1.2504392394426853,76.83873840509182,14.860161356950584,True,False,True,False,True,5.725511314304523,0.0,0.0,0.0,0.0,0,0.8621098380086921,1.0572896088502566,False,False,False,False,-0.04336049153465233,-0.12085393812457534,False,False,False,False,-577.0,-645.2221863716231,False,False,False,False,18.701702329988297,False,False,False,False
2025-07-11 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,11.507047970479707,11.507047970479707,11.663856082607294,11.65200172376643,11.65200172376643,16.23975949878739,18.158650669448782,18.425984719864168,21.434338058046485,11.650784313725492,11.650784313725492,11.650784313725492,16.23975949878739,18.425984719864168,14.693409824138488,11.650784313725492,"rgba(38, 166, 154, 1.0)",1.101487806280539,11.292634812632485,1.3140092692037335,82.30703863252623,19.549625101229623,True,False,True,False,True,6.382217119205023,0.0,0.0,0.0,0.0,0,0.927652733118971,1.0582797427652733,False,False,False,False,0.021431847142442163,-0.04971104549106659,False,False,False,False,-577.0,-644.164478055784,False,False,False,False,18.411753456655145,False,False,False,False
2025-07-14 17:00:00+00:00,12.52,12.52,12.02,12.02,206.0,,11.644438992476285,11.644438992476285,11.750780199085284,11.714831717056477,11.714831717056477,16.077761609106197,17.952132505175975,18.215141622922125,21.166779026217238,11.920032520325202,11.920032520325202,11.920032520325202,16.077761609106197,18.215141622922125,14.653459597952482,11.920032520325202,"rgba(38, 166, 154, 1.0)",1.11013512690903,11.632716759873063,0.3488613509647758,79.14307259655949,19.549625101229623,True,False,True,False,True,1.083229716802073,0.0,0.0,0.0,0.0,0,0.91015625,1.0359375,False,False,False,False,-0.023337573712679967,-0.03652430960187328,False,False,False,False,-783.0,-646.3169667680974,False,False,False,False,21.3200983643039,False,False,False,False
2025-07-15 17:00:00+00:00,12.02,12.02,11.12,11.12,100.0,,11.624381888591005,11.624381888591005,11.726076674134926,11.698920669185107,11.698920669185107,15.989109884532422,17.844288151450105,18.105471809769735,21.031782086795946,11.821986928104575,11.821986928104575,11.821986928104575,15.989109884532422,18.105471809769735,14.593703746915038,11.821986928104575,"rgba(38, 166, 154, 0.75)",1.1093220395289707,11.591961989711155,-0.4254508365411687,71.31710575974607,19.549625101229623,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8836765827612508,1.059115179252479,False,False,False,False,-0.0902441913476313,-0.0633842504747523,False,False,False,False,-883.0,-649.9864711592896,False,False,False,False,22.53994180051624,False,False,False,False
2025-07-16 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,11.624381888591005,11.624381888591005,11.726076674134926,11.698920669185107,11.698920669185107,15.989109884532422,17.844288151450105,18.105471809769735,21.031782086795946,11.821986928104575,11.821986928104575,11.821986928104575,15.989109884532422,18.105471809769735,14.593703746915038,11.821986928104575,"rgba(38, 166, 154, 0.75)",1.1075945854702853,11.591961989711155,-0.6698858945722618,64.73345424917935,28.659363008371287,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8732394366197183,1.093262276360868,False,False,False,False,-0.15992093776943564,-0.11165259412209397,False,False,False,False,-883.0,-653.5990840095332,False,False,False,False,22.19048533849273,False,False,False,False
2025-07-17 17:00:00+00:00,10.85,10.85,10.75,10.75,100.0,,11.555386929176922,11.555386929176922,11.660562890896456,11.652039597200888,11.652039597200888,15.89187834640767,17.729606410048177,17.98917354934349,20.891775956284164,11.651715846994534,11.651715846994534,11.651715846994534,15.89187834640767,17.98917354934349,14.50865002285951,11.651715846994534,"rgba(38, 166, 154, 0.75)",1.1057154872461838,11.484896788788511,-0.6646346164679239,59.83266663176178,23.953317915584165,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8699279484262417,1.09290860826697,False,False,False,False,-0.16480949400624278,-0.13823104406416836,False,False,False,False,-983.0,-658.7060749551217,False,False,False,False,23.39683440301222,False,False,False,False
2025-07-18 17:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,11.555386929176922,11.555386929176922,11.660562890896456,11.652039597200888,11.652039597200888,15.89187834640767,17.729606410048177,17.98917354934349,20.891775956284164,11.651715846994534,11.651715846994534,11.651715846994534,15.89187834640767,17.98917354934349,14.50865002285951,11.651715846994534,"rgba(38, 166, 154, 0.75)",1.1037907328743564,11.484896788788511,-0.6657935846904448,56.56547488681674,20.572654509544208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8699279484262417,1.0967007963594992,False,False,False,False,-0.16970586946643812,-0.15396845676530324,False,False,False,False,-983.0,-663.7338877465152,False,False,False,False,23.03409278436087,False,False,False,False
2025-07-21 17:00:00+00:00,10.75,11.81,10.75,11.81,100.0,,11.547902451352035,11.547902451352035,11.647314273337665,11.64252313687287,11.64252313687287,15.81055800024447,17.629351659474715,17.887039295392945,20.76461814914646,11.624244131455399,11.624244131455399,11.624244131455399,15.81055800024447,17.887039295392945,14.457748061560673,11.624244131455399,"rgba(38, 166, 154, 0.75)",1.1094208861834312,11.480552026250155,0.2969549048992525,59.140903704011805,20.572654509544208,True,False,True,False,False,0.14754464514034638,0.0,0.0,0.0,0.0,0,0.8798378179137486,1.0597124953925543,False,False,False,False,-0.11816598789048403,-0.13606722232789364,False,False,False,False,-883.0,-667.1333623550962,False,False,False,False,24.2273626636731,False,False,False,False
2025-07-22 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.547902451352035,11.547902451352035,11.647314273337665,11.64252313687287,11.64252313687287,15.81055800024447,17.629351659474715,17.887039295392945,20.76461814914646,11.624244131455399,11.624244131455399,11.624244131455399,15.81055800024447,17.887039295392945,14.457748061560673,11.624244131455399,"rgba(38, 166, 154, 0.75)",1.1020646961916185,11.480552026250155,0.2989370541387557,60.85785624880852,20.572654509544208,True,False,True,False,False,0.14754464514034638,0.0,0.0,0.0,0.0,0,0.9289454001495886,1.0605833956619295,False,False,False,False,-0.06724403173840253,-0.1016556270331481,False,False,False,False,-883.0,-670.4801319309861,False,False,False,False,23.85174463787972,False,False,False,False
2025-07-23 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.547902451352035,11.547902451352035,11.647314273337665,11.64252313687287,11.64252313687287,15.81055800024447,17.629351659474715,17.887039295392945,20.76461814914646,11.624244131455399,11.624244131455399,11.624244131455399,15.81055800024447,17.887039295392945,14.457748061560673,11.624244131455399,"rgba(38, 166, 154, 0.75)",1.0959744193754068,11.480552026250155,0.3005982328835712,62.00249127867299,20.572654509544208,True,False,True,False,False,0.14754464514034638,0.0,0.0,0.0,0.0,0,0.9432597105864432,1.0616907844630619,False,False,False,False,-0.06724403173840253,-0.0844498293857753,False,False,False,False,-883.0,-673.7750136064747,False,False,False,False,23.481950147369954,False,False,False,False
2025-07-24 17:00:00+00:00,11.81,12.0,11.81,12.0,2.0,,11.548491042139794,11.548491042139794,11.647689811810512,11.642809407948095,11.642809407948095,15.809137952101663,17.6275326196943,17.885179222673745,20.762239288601464,11.62512172284644,11.62512172284644,11.62512172284644,15.809137952101663,17.885179222673745,14.45715331056194,11.62512172284644,"rgba(38, 166, 154, 1.0)",1.0914017435221095,11.481549764347513,0.47503152595246395,63.57367040499062,20.572654509544208,True,False,True,False,True,1.362461641257596,0.0,0.0,0.0,0.0,0,0.9445940746440937,1.0550211619853789,False,False,False,False,-0.05816073294533568,-0.07130528116555548,False,False,False,False,-881.0,-676.9878040931959,False,False,False,False,23.148896656713056,False,False,False,False
2025-07-25 17:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,11.548491042139794,11.548491042139794,11.647689811810512,11.642809407948095,11.642809407948095,15.809137952101663,17.6275326196943,17.885179222673745,20.762239288601464,11.62512172284644,11.62512172284644,11.62512172284644,15.809137952101663,17.885179222673745,14.45715331056194,11.62512172284644,"rgba(38, 166, 154, 1.0)",1.087632489598288,11.481549764347513,0.47667777545333767,64.62112315586904,20.572654509544208,True,False,True,False,True,1.362461641257596,0.0,0.0,0.0,0.0,0,0.9454334365325074,1.0495356037151704,False,False,False,False,-0.04908701075718739,-0.06019614596137143,False,False,False,False,-881.0,-680.1507838746967,False,False,False,False,22.789999034128357,False,False,False,False
2025-07-28 17:00:00+00:00,13.48,13.61,13.33,13.33,500.0,,12.06327475745927,12.06327475745927,12.0826833251674,11.991248532289628,11.991248532289628,15.60885213790016,17.316525126991166,17.561763313037588,20.299041487839776,12.36695819581958,12.36695819581958,12.36695819581958,15.60885213790016,17.561763313037588,14.55310133004821,12.36695819581958,"rgba(38, 166, 154, 1.0)",1.1128062408735273,12.16025807895846,1.0511640554094301,69.4862934643321,20.572654509544208,True,False,True,False,True,9.152277696174433,0.0,0.0,0.0,0.0,0,0.948615160349854,1.0317055393586008,False,False,False,False,0.09120442323885672,0.015504138638742643,False,False,False,False,-381.0,-675.5127872254766,False,False,False,False,30.1886037002659,False,False,False,False
2025-07-29 17:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,12.06327475745927,12.06327475745927,12.0826833251674,11.991248532289628,11.991248532289628,15.60885213790016,17.316525126991166,17.561763313037588,20.299041487839776,12.36695819581958,12.36695819581958,12.36695819581958,15.60885213790016,17.561763313037588,14.55310133004821,12.36695819581958,"rgba(38, 166, 154, 1.0)",1.1203871917586365,12.16025807895846,0.4103420000008183,67.86995631032119,20.572654509544208,True,False,True,False,True,4.567240441986563,0.0,0.0,0.0,0.0,0,0.9499111900532858,1.040852575488455,False,False,False,False,0.010000328446639098,0.01275223354269087,False,False,False,False,-381.0,-670.9466975010506,False,False,False,False,29.720563332819918,False,False,False,False
2025-07-30 17:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,12.06327475745927,12.06327475745927,12.0826833251674,11.991248532289628,11.991248532289628,15.60885213790016,17.316525126991166,17.561763313037588,20.299041487839776,12.36695819581958,12.36695819581958,12.36695819581958,15.60885213790016,17.561763313037588,14.55310133004821,12.36695819581958,"rgba(38, 166, 154, 1.0)",1.1312768836075164,12.16025807895846,0.40639204044855337,66.79239820764724,20.572654509544208,True,False,True,False,True,4.567240441986563,0.0,0.0,0.0,0.0,0,0.9499111900532858,1.040852575488455,False,False,False,False,0.010000328446639098,0.011376280994664985,False,False,False,False,-381.0,-666.4513998653754,False,False,False,False,29.259779405179298,False,False,False,False
2025-07-31 17:00:00+00:00,12.62,12.62,12.27,12.27,1.0,,12.063452250274421,12.063452250274421,12.082832190662748,11.991403234220135,11.991403234220135,15.608311230485148,17.31579585798816,17.561013190317432,20.298042828894783,12.36697444352844,12.36697444352844,12.36697444352844,15.608311230485148,17.561013190317432,14.552856251926377,12.36697444352844,"rgba(38, 166, 154, 0.75)",1.1361134475760397,12.160396382088322,0.09647242372275638,63.85485038706736,20.572654509544208,True,False,True,False,False,2.4025790596218357,0.0,0.0,0.0,0.0,0,0.9382456140350875,1.0403508771929826,False,False,False,False,-0.006666770100644623,0.002354755447010181,False,False,False,False,-382.0,-662.0413006426563,False,False,False,False,28.821643290370314,False,False,False,False
2025-08-01 17:00:00+00:00,12.27,12.87,12.27,12.87,20.0,,12.070038002171552,12.070038002171552,12.088527319754283,11.996671842650104,11.996671842650104,15.598479170152252,17.302091445427724,17.546875270992913,20.278835872256497,12.371889699918896,12.371889699918896,12.371889699918896,15.598479170152252,17.546875270992913,14.549803196469664,12.371889699918896,"rgba(38, 166, 154, 0.75)",1.1510601928504516,12.167036870491966,0.6107092694841927,64.21769468393532,20.572654509544208,True,False,True,False,False,5.700519314609913,0.0,0.0,0.0,0.0,0,0.9395189003436425,1.0309278350515465,False,False,False,False,0.005238138308254077,0.0037964468776321286,False,False,False,False,-362.0,-657.3894975319174,False,False,False,False,28.68487362695372,False,False,False,False
2025-08-04 17:00:00+00:00,13.49,14.28,13.49,14.28,100.0,,12.17027634740817,12.17027634740817,12.177710453283996,12.072157448928749,12.072157448928749,15.572449673632827,17.25433817829457,17.496580234601314,20.20097724729579,12.495278819704925,12.495278819704925,12.495278819704925,15.572449673632827,17.496580234601314,14.576324819975813,12.495278819704925,"rgba(38, 166, 154, 1.0)",1.2047165118280854,12.284449325565518,1.6564483468449787,68.0195884541709,20.572654509544208,True,False,True,False,True,12.50801956548159,0.0,0.0,0.0,0.0,0,0.9603147451248717,1.0085528566541226,False,False,False,False,0.13122425024759343,0.06751034856261279,False,False,False,False,-262.0,-651.2594278027403,False,False,False,False,29.790534500954436,False,False,False,False
2025-08-05 17:00:00+00:00,14.51,14.62,14.51,14.62,1.0,,12.171518270715389,12.171518270715389,12.178822622900292,12.073095504918442,12.073095504918442,15.57228693649227,17.25395000726638,17.496165242165237,20.200278882811208,12.496844077961017,12.496844077961017,12.496844077961017,15.57228693649227,17.496165242165237,14.576747915878116,12.496844077961017,"rgba(38, 166, 154, 1.0)",1.2684028831058507,12.285910333057632,1.840180039032269,71.17445285524053,13.91542059490233,True,False,True,False,True,13.9828541187448,0.0,0.0,0.0,0.0,0,0.9827527899898545,1.0047345282380793,False,False,False,False,0.19777710422481007,0.13264372639371141,False,False,False,False,-261.0,-645.2088940383568,False,False,False,False,29.344169624970647,False,False,False,False
2025-08-06 17:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.171518270715389,12.171518270715389,12.178822622900292,12.073095504918442,12.073095504918442,15.57228693649227,17.25395000726638,17.496165242165237,20.200278882811208,12.496844077961017,12.496844077961017,12.496844077961017,15.57228693649227,17.496165242165237,14.576747915878116,12.496844077961017,"rgba(38, 166, 154, 1.0)",1.3265551811538083,12.285910333057632,1.75951192992381,73.27769578928695,16.21340646874431,True,False,True,False,True,13.9828541187448,0.0,0.0,0.0,0.0,0,0.9863760217983649,1.0047683923705721,False,False,False,False,0.24660670534074466,0.18962521586722803,False,False,False,False,-261.0,-639.2521669990024,False,False,False,False,28.889221258692032,False,False,False,False
2025-08-07 17:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,12.171518270715389,12.171518270715389,12.178822622900292,12.073095504918442,12.073095504918442,15.57228693649227,17.25395000726638,17.496165242165237,20.200278882811208,12.496844077961017,12.496844077961017,12.496844077961017,15.57228693649227,17.496165242165237,14.576747915878116,12.496844077961017,"rgba(38, 166, 154, 1.0)",1.3762017582014079,12.285910333057632,1.6960374109627983,74.67985774531789,17.882559283463024,True,False,True,False,True,13.98285411874479,0.0,0.0,0.0,0.0,0,1.021156558533145,1.0049365303244007,False,False,False,False,0.2984926064499412,0.2440589111585846,False,False,False,False,-261.0,-633.3877923168473,False,False,False,False,28.441326355456496,False,False,False,False
2025-08-08 17:00:00+00:00,15.43,15.76,15.43,15.76,100.0,,12.34178169358786,12.34178169358786,12.332210929444688,12.20190013203697,12.20190013203697,15.573544836516675,17.230974072482447,17.470235955056175,20.144406106745254,12.716729428172941,12.716729428172941,12.716729428172941,15.573544836516675,17.470235955056175,14.648748394610543,12.716729428172941,"rgba(38, 166, 154, 1.0)",1.4653771522019745,12.487300054708406,2.233349919762168,77.61922915798087,20.97075964289408,True,False,True,False,True,18.715012754926608,0.0,0.0,0.0,0.0,0,1.0203389830508474,0.9596610169491526,False,False,False,False,0.34282824309900567,0.29344357712879515,False,False,False,False,-161.0,-626.0639505755007,False,False,False,False,29.55076315614709,False,False,False,False
2025-08-11 17:00:00+00:00,19.2,21.34,19.2,21.34,301.0,,13.405668373151308,13.405668373151308,13.305936037441496,13.025764565735324,13.025764565735324,15.808301692648044,17.371334340382674,17.59826258815074,20.16159502664299,14.089000960614792,14.089000960614792,14.089000960614792,15.808301692648044,17.59826258815074,15.234255062559912,14.089000960614792,"rgba(38, 166, 154, 1.0)",1.865950696025321,13.729514226233144,4.078610324473215,82.85317863889762,26.04250348225419,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.026510832383124,0.9050741163055873,False,False,False,False,0.34282824781416754,0.3181359124714813,False,False,False,False,140.0,-614.186990101462,False,False,False,False,33.75927845605179,False,False,False,False
2025-08-12 17:00:00+00:00,21.34,21.34,21.34,21.34,0.0,,13.405668373151308,13.405668373151308,13.305936037441496,13.025764565735324,13.025764565735324,15.808301692648044,17.371334340382674,17.59826258815074,20.16159502664299,14.089000960614792,14.089000960614792,14.089000960614792,15.808301692648044,17.59826258815074,15.234255062559912,14.089000960614792,"rgba(38, 166, 154, 1.0)",2.189991756123589,13.729514226233144,3.47512074074555,86.34247829284212,29.351488566473733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0875142531356896,0.9050741163055873,False,False,False,False,0.34282824838888765,0.33048208043018446,False,False,False,False,140.0,-602.4941685495014,False,False,False,False,33.23587879006649,False,False,False,False
2025-08-13 17:00:00+00:00,21.15,22.99,21.15,22.82,17.0,,13.469854581392065,13.469854581392065,13.36530802014723,13.076815293484113,13.076815293484113,15.825342775041053,17.382860209161066,17.60905440530608,20.165931221933356,14.168867960426178,14.168867960426178,14.168867960426178,15.825342775041053,17.60905440530608,15.27131515348235,14.168867960426178,"rgba(38, 166, 154, 1.0)",2.5489264159389293,13.802726086700915,3.5376752568894614,89.03945460542697,31.943005512230854,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0839008444565512,0.8643421411059659,False,False,False,False,0.34282824872677936,0.3366551645784819,False,False,False,False,157.0,-590.719065161137,False,False,False,False,32.9841597390577,False,False,False,False
2025-08-14 17:00:00+00:00,23.02,23.02,23.02,23.02,0.0,,13.469854581392065,13.469854581392065,13.36530802014723,13.076815293484113,13.076815293484113,15.825342775041053,17.382860209161066,17.60905440530608,20.165931221933356,14.168867960426178,14.168867960426178,14.168867960426178,15.825342775041053,17.60905440530608,15.27131515348235,14.168867960426178,"rgba(38, 166, 154, 1.0)",2.8665136058022935,13.802726086700915,3.215499795515295,90.88325902311725,33.8187934571102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1273367651043078,0.8564074776483339,False,False,False,False,0.3428282491136216,0.33974170684605176,False,False,False,False,157.0,-579.1265215152279,False,False,False,False,32.472777417521925,False,False,False,False
2025-08-15 17:00:00+00:00,21.61,21.61,21.61,21.61,0.0,,13.469854581392065,13.469854581392065,13.36530802014723,13.076815293484113,13.076815293484113,15.825342775041053,17.382860209161066,17.60905440530608,20.165931221933356,14.168867960426178,14.168867960426178,14.168867960426178,15.825342775041053,17.60905440530608,15.27131515348235,14.168867960426178,"rgba(38, 166, 154, 0.75)",3.0819903595848577,13.802726086700915,2.5331921915390807,86.94962052398887,33.8187934571102,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.122651356993737,0.8616910229645096,False,False,False,False,0.26974315285368344,0.3047424298498676,False,False,False,False,157.0,-567.71370722817,False,False,False,False,31.969323504071973,False,False,False,False
2025-08-18 17:00:00+00:00,20.44,21.2,20.44,21.2,1.0,,13.473020039514534,13.473020039514534,13.368244255099405,13.079357235142117,13.079357235142117,15.826131034836594,17.38334840182648,17.609503069408966,20.166023474733155,14.172734360144512,14.172734360144512,14.172734360144512,15.826131034836594,17.609503069408966,15.273111642801988,14.172734360144512,"rgba(38, 166, 154, 0.75)",3.2625796845740997,14.30338366987377,2.1138537589547086,82.98670862129741,40.30939198672779,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0997720942010636,0.8657888072929856,False,False,False,False,0.23003650094261777,0.2673894653962427,False,False,False,False,156.0,-556.4933396742449,False,False,False,False,31.489178953621245,False,False,False,False
2025-08-19 17:00:00+00:00,21.2,21.2,19.21,19.21,300.0,,14.194317555722513,14.194317555722513,14.045387462410362,13.67953180212014,13.67953180212014,16.004762885586782,17.48163728070175,17.697259766550367,20.156003271330217,15.005749309952913,15.005749309952913,15.005749309952913,16.004762885586782,17.697259766550367,15.681416598029422,15.005749309952913,"rgba(38, 166, 154, 0.75)",3.3656805638169374,14.984918526346114,1.2553423872354434,74.90725528354102,32.85243394704298,True,False,True,False,False,19.349428036771858,0.0,0.0,0.0,0.0,0,1.0653326904532305,0.872227579556413,False,False,False,False,0.1996176838306886,0.23350357461346566,False,False,False,False,-144.0,-550.0980940979,False,False,False,False,35.65213741945657,False,False,False,False
