date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_768,aVWAP_peak_748,aVWAP_peak_684,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_564,aVWAP_peak_532,aVWAP_peak_479,aVWAP_peak_443,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_692,aVWAP_valley_673,aVWAP_valley_646,aVWAP_valley_627,aVWAP_valley_584,aVWAP_valley_544,aVWAP_valley_521,aVWAP_valley_456,aVWAP_valley_412,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_335,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_201,aVWAP_valley_186,aVWAP_valley_99,aVWAP_valley_47,aVWAP_OB_bull_845,aVWAP_OB_bull_778,aVWAP_OB_bull_99,aVWAP_OB_bear_564,aVWAP_OB_bear_479,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,290.895,291.72,290.61,290.96,21370.0,,,,,,,,,299.90595107187187,301.5624326523867,,,,,,,,,,,,,300.8915667675617,302.6163197551459,301.7602507339539,300.84733517254034,299.8396507573694,300.4559950839268,300.24593108515637,299.88914253328716,299.3266906649887,293.79584286413984,288.58708504166736,,,293.79584286413984,,299.90595107187187,300.73419186212925,298.9323464054307,"rgba(239, 83, 80, 1.0)",4.95857935009485,300.24743321494503,-1.8730028419868685,26.186672058577436,-17.047276300380823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9918918205107896,0.9485513562052662,False,False,False,False,-0.25231339969942224,-0.24320384758074043,False,False,False,False,187793.0,119826.77659957517,False,False,False,False,6862.21048085924,False,False,False,False
2025-07-24 14:00:00+00:00,288.795,288.795,286.76,288.76,13662.0,,,,,,,,,299.3621643928024,301.15870967281506,,,,,,,,,,,,,300.4495897881579,302.27842848085515,301.5112330992095,300.6397130123693,299.67087760521116,300.31487367264265,300.11990104170604,299.779976980716,299.2287254648865,293.76154672016526,288.58457471512776,,,293.76154672016526,,299.3621643928024,300.26043703280874,298.75813096191337,"rgba(239, 83, 80, 1.0)",5.287638739688747,300.0135512305227,-2.128275357780047,24.74436641566571,-18.819142048365816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9790171748309725,0.953863689350569,False,False,False,False,-0.34282825441539394,-0.29301605099806716,False,False,False,False,174131.0,120668.70254376781,False,False,False,False,6967.633574179252,False,False,False,False
2025-07-24 15:00:00+00:00,288.77,290.46,288.565,288.565,10051.0,,,,,,,,,299.02884818313896,300.9004000027213,,,,,,,,,,,,,300.1705281340315,302.0581080862192,301.34820714358165,300.5041671429834,299.56121000085415,300.2221938236709,300.0371136360264,299.70833718113875,299.16470508714673,293.7413968710565,288.5869106334836,,,293.7413968710565,,299.02884818313896,299.96462409293014,298.6457161581994,"rgba(239, 83, 80, 1.0)",5.596238623374216,299.86696869975805,-2.0195651866152198,23.69293412753644,-20.233809236367787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891914148952607,0.9454681146739414,False,False,False,False,-0.29051992770362883,-0.291767989350848,False,False,False,False,164080.0,121341.74591518225,False,False,False,False,7015.437704812131,False,False,False,False
2025-07-24 16:00:00+00:00,288.515,288.995,288.06,288.6,7363.0,,,,,,,,,298.78308923677156,300.7080966370144,,,,,,,,,,,,,299.96321589230234,301.8935006229117,301.2252979906687,300.40134263673133,299.47740817336404,300.1513596902304,299.97369719505093,299.65328624600573,299.1153209046794,293.7246693855626,288.5868123775357,,,293.7246693855626,,298.78308923677156,299.745592936893,298.5605373740948,"rgba(239, 83, 80, 1.0)",5.877882093145144,299.75559205296,-1.8978931316042877,23.05692754905826,-21.28161575836051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995785311028437,0.9502822800947006,False,False,False,False,-0.3200098512754754,-0.3058889203131617,False,False,False,False,171443.0,122118.50954440424,False,False,False,False,7020.826267528222,False,False,False,False
2025-07-24 17:00:00+00:00,288.675,289.43,288.195,288.275,8451.0,,,,,,,,,298.5169946590146,300.4960641296029,,,,,,,,,,,,,299.7358444625975,301.7105735498085,301.08799597268626,300.2862819410749,299.3834894336655,300.0716761681161,299.9022819935789,299.5912264342684,299.05963672940993,293.70590357827894,288.58696076203825,,,293.70590357827894,,298.5169946590146,299.50652939430876,298.46562463868395,"rgba(239, 83, 80, 1.0)",6.128329745410547,299.63242953661336,-1.8532667151467919,22.449188822302286,-22.31859084399344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017423414989346,0.9404483278722633,False,False,False,False,-0.31142381862746515,-0.30865636947031344,False,False,False,False,162992.0,122752.20707084758,False,False,False,False,7042.999503690575,False,False,False,False
2025-07-24 18:00:00+00:00,288.27,288.595,287.91,288.115,15089.0,,,,,,,,,298.0559556591463,300.122470447839,,,,,,,,,,,,,299.33702886207664,301.3859550251822,300.8420030627872,300.07902300131457,299.2132868737391,299.92690592999236,299.77224012402246,299.4778939834569,298.9576627861961,293.66995004527143,288.5848072585846,,,293.66995004527143,,298.0559556591463,299.0892130534927,298.2951597229658,"rgba(239, 83, 80, 1.0)",6.3536707932945795,299.4119337728001,-1.7780168567629389,21.946214589999265,-23.255267736095583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0002340641335736,0.942472237393046,False,False,False,False,-0.32833809476531595,-0.31849723211781467,False,False,False,False,147903.0,123142.14184494296,False,False,False,False,7167.743697431806,False,False,False,False
2025-07-24 19:00:00+00:00,288.115,288.37,286.185,286.185,24953.0,,,,,,,,,297.28871506085494,299.49019887193793,,,,,,,,,,,,,298.6647838538392,300.8326138840156,300.4155899296964,299.7157651992542,298.91114421701866,299.6695144405428,299.540066206373,299.2743978230461,298.7733781011793,293.5976796559267,288.5692998280765,,,293.5976796559267,,297.28871506085494,298.38945696639644,297.9967484671789,"rgba(239, 83, 80, 1.0)",6.6304823055052635,299.02625772161406,-1.9367003982428261,20.508587371999475,-25.018642641523037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9922874535699554,0.9426330994634753,False,False,False,False,-0.34282825441539394,-0.3306627432666043,False,False,False,False,122950.0,123139.16290161051,False,False,False,False,7443.484105223561,False,False,False,False
2025-07-25 14:00:00+00:00,286.54,288.005,285.99,287.94,17215.0,,,,,,,,,296.83626058002096,299.1008862126339,,,,,,,,,,,,,298.25622077308526,300.4851336547936,300.14455234583454,299.48406220115254,298.71784373268633,299.5031583328445,299.3896180333209,299.14220806962345,298.6536544224677,293.55163305023774,288.5613013461614,,,293.55163305023774,,296.83626058002096,297.96857339632743,297.8081259965644,"rgba(239, 83, 80, 0.75)",6.822599622110197,298.78696727354026,-1.5898583933297472,23.368791415039095,-25.018642641523037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9919827873261452,0.944904075202992,False,False,False,False,-0.34282825441539394,-0.33674549884099914,False,False,False,False,140165.0,123403.12936825221,False,False,False,False,7594.980475685211,False,False,False,False
2025-07-25 15:00:00+00:00,287.94,288.46,286.57,286.585,6899.0,,,,,,,,,296.6643458704393,298.9504158072388,,,,,,,,,,,,,298.09910682344605,300.34975364199073,300.03817688020024,299.3928250376506,298.64146622490523,299.437168280284,299.3298357798809,299.0895784357393,298.6059289824841,293.533056212231,288.55785321812454,,,293.533056212231,,296.6643458704393,297.8073808388391,297.7340681379033,"rgba(239, 83, 80, 0.75)",7.038245226893441,298.6935649713926,-1.7203954367951384,24.230462619704145,-25.018642641523037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9942420382165614,0.9449936305732488,False,False,False,False,-0.3275391653744242,-0.33214233210771166,False,False,False,False,133266.0,123556.04209122504,False,False,False,False,7584.190080713347,False,False,False,False
2025-07-25 16:00:00+00:00,286.585,287.49,286.585,287.26,5163.0,,,,,,,,,296.53842198386906,298.839400118783,,,,,,,,,,,,,297.9834368239365,300.24952481368837,299.95913527207995,299.32491192528033,298.5845062519276,299.38787150618134,299.2851375050129,299.050187699872,298.5701819641172,293.5190208664156,288.55510695595615,,,293.5190208664156,,296.53842198386906,297.68891105132604,297.6790019622244,"rgba(239, 83, 80, 0.75)",7.21774254843644,298.62427729945057,-1.5744919167160363,26.21091515345433,-27.937971083541946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9965301696644988,0.9493557851766808,False,False,False,False,-0.3416410541151522,-0.33689169311143197,False,False,False,False,138429.0,123786.63058593473,False,False,False,False,7546.652250004613,False,False,False,False
2025-07-25 17:00:00+00:00,287.275,287.525,287.095,287.295,3875.0,,,,,,,,,296.4479655234311,298.7587885668733,,,,,,,,,,,,,297.8997256355375,300.17638358727146,299.9013272658325,299.27523137141134,298.5428384698201,299.3517095497087,299.2523336258777,299.0212694559007,298.5439486000683,293.5088437548779,288.5533277923057,,,293.5088437548779,,296.4479655234311,297.60337704515223,297.63881264623745,"rgba(239, 83, 80, 0.75)",7.344032050363805,298.5739261259511,-1.5357947852899652,27.60830557652519,-26.47023637725706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9975351118186264,0.9529617172054334,False,False,False,False,-0.3335776813988655,-0.3352346872551487,False,False,False,False,142304.0,124073.7215846024,False,False,False,False,7489.727408919271,False,False,False,False
2025-07-25 18:00:00+00:00,287.295,288.125,287.295,287.9,5913.0,,,,,,,,,296.3201981656816,298.6428709321665,,,,,,,,,,,,,297.7800233497728,300.07035759928294,299.81736894933124,299.20314380826613,298.4824712771165,299.2990730812847,299.2045704927652,298.9791684612543,298.5058111242253,293.4945457292851,288.5516375293661,,,293.4945457292851,,296.3201981656816,297.48153454892406,297.5807428547227,"rgba(239, 83, 80, 0.75)",7.4490047403418576,298.5017041388177,-1.4232376684366495,29.943627360337306,-24.16028475241789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9917107221680448,0.9519581173330598,False,False,False,False,-0.32181654552563443,-0.3285256163903916,False,False,False,False,148217.0,124448.03597863957,False,False,False,False,7465.2820227344755,False,False,False,False
2025-07-25 19:00:00+00:00,287.89,287.98,287.46,287.9,17151.0,,,,,,,,,295.97029338904184,298.32027062125667,,,,,,,,,,,,,297.4485190096063,299.77299052282467,299.580420536846,298.99918903903864,298.311246512069,299.14915676272886,299.06833192187895,298.85888740546,298.3967712204679,293.4535217026662,288.5468176472245,,,293.4535217026662,,295.97029338904184,297.1452820051493,297.4168956618919,"rgba(239, 83, 80, 0.75)",7.537405674787577,298.2989255290647,-1.3796425425062198,31.500508549545383,-22.6111720993631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9914514555629724,0.9529958412486523,False,False,False,False,-0.3215236293390558,-0.32502462286472367,False,False,False,False,148217.0,124816.54704873818,False,False,False,False,7615.4481929246385,False,False,False,False
2025-07-28 14:00:00+00:00,285.06,285.58,283.93,284.05,8853.0,,,,,,,,,295.7331502406068,298.11191660299875,,,,,,,,,,,,,297.23101392375474,299.5848449312679,299.4289354490286,298.8669653446113,298.1982889529517,299.05153561637735,298.97932796323073,298.7798328490332,298.32433233859695,293.42053993384593,288.5338760448896,,,293.42053993384593,,295.7331502406068,296.92253342180277,297.3090448497807,"rgba(239, 83, 80, 1.0)",7.709262407317464,298.16263001927507,-1.830607037825001,28.757915958557966,-22.6111720993631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812831523111906,0.9549633745895433,False,False,False,False,-0.34282825441539394,-0.3339264386400588,False,False,False,False,139364.0,125042.0889549593,False,False,False,False,7634.635042646737,False,False,False,False
2025-07-28 15:00:00+00:00,284.08,284.16,283.015,283.88,5159.0,,,,,,,,,295.58947586796734,297.98609401810546,,,,,,,,,,,,,297.0995004629438,299.4713709185431,299.33719033010254,298.7866010557397,298.12934681470267,298.99201189258747,298.9249959201097,298.73149116784487,298.2799346329343,293.3996396105479,288.52481184176895,,,293.3996396105479,,295.58947586796734,296.7877849430364,297.2433540588932,"rgba(239, 83, 80, 1.0)",7.855199316778631,298.07954659112136,-1.807662163427383,26.805277928240436,-18.86862261172686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974037781594101,0.9664107485604607,False,False,False,False,-0.34282825441539394,-0.33837734652772633,False,False,False,False,134205.0,125184.14959131653,False,False,False,False,7596.253104001051,False,False,False,False
2025-07-28 16:00:00+00:00,283.88,284.1,283.25,283.71,3854.0,,,,,,,,,295.4843758467477,297.8935326959909,,,,,,,,,,,,,297.00292052166395,299.3876610107142,299.2693546435889,298.7271249721929,298.0782758049086,298.94784991475075,298.88466313989164,298.6955833535116,298.2469466950937,293.3840872836167,288.5180648906337,,,293.3840872836167,,295.4843758467477,296.6889542713693,297.19477565732427,"rgba(239, 83, 80, 1.0)",7.981042243799378,298.01826889593815,-1.7927820025078218,25.36841866294368,-20.27106078339527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716572799332508,0.9840686274509803,False,False,False,False,-0.34054439583749835,-0.33946087118261237,False,False,False,False,130351.0,125264.25579920309,False,False,False,False,7538.233676032042,False,False,False,False
2025-07-28 17:00:00+00:00,283.72,283.835,283.065,283.065,3381.0,,,,,,,,,295.3908856744458,297.8112515545758,,,,,,,,,,,,,296.91704072343305,299.31326225480797,299.2089441627286,298.6740759597928,298.0326404394007,298.9083956612771,298.84861023675086,298.66346069704366,298.217407532503,293.36997265322407,288.5117154777087,,,293.36997265322407,,295.3908856744458,296.60106861451084,297.15141143624277,"rgba(239, 83, 80, 1.0)",8.165852634738453,297.9635735827234,-1.8244969936566362,23.883844898996944,-21.759568493171628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649049180327878,0.9858098360655742,False,False,False,False,-0.34282825441539394,-0.3411445627990032,False,False,False,False,126970.0,125290.70144572707,False,False,False,False,7473.780440744724,False,False,False,False
2025-07-28 18:00:00+00:00,283.2,283.21,282.66,282.75,1919.0,,,,,,,,,295.3365113044227,297.76352991314974,,,,,,,,,,,,,296.8671830368375,299.2701651783336,299.1738974731637,298.6432538765266,298.00607833514124,298.8854490034243,298.8276326964777,298.64475699256053,298.2001904878846,293.3616223644677,288.5078078393133,,,293.3616223644677,,295.3365113044227,296.5500206087862,297.1261852076483,"rgba(239, 83, 80, 1.0)",8.340808007935301,297.93173067424783,-1.820175054959207,22.635088978653542,-23.060230011124908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541696196550921,0.9916003884820329,False,False,False,False,-0.34282825441539394,-0.34198640860719853,False,False,False,False,125051.0,125286.98514424292,False,False,False,False,7387.659813756433,False,False,False,False
2025-07-28 19:00:00+00:00,282.765,282.89,282.05,282.35,11787.0,,,,,,,,,295.00110096547104,297.4684386490246,,,,,,,,,,,,282.43,296.559082384764,299.0033040719857,298.9561210494801,298.45129403177486,297.84022643376943,298.7420697985406,298.69643480524513,298.5276366247633,298.0922460507296,293.30846698459226,288.4820452012061,,,293.30846698459226,,295.00110096547104,296.23476980724786,295.7574106197376,"rgba(239, 83, 80, 1.0)",8.522462155868478,296.9540410720018,-1.7135941239640005,21.464237664041175,-24.319403017155224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583937946864374,0.9914782471044511,False,False,False,False,-0.34282825441539394,-0.3424073315112962,False,False,False,False,113264.0,125100.58227378954,False,False,False,False,7455.866638349356,False,False,False,False
2025-07-29 14:00:00+00:00,287.68,288.61,286.49,286.57,4147.0,,,,,,,,,294.9306315780658,297.399536821256,,,,,,,,,,,,283.6775180954772,296.489509269742,298.93799112297745,298.9026764931275,298.40471756608935,297.8006016772716,298.70686655229053,298.66422882879704,298.498982029962,298.06613432558544,293.29807445827976,288.48017084014975,,,293.29807445827976,,294.9306315780658,296.1650841996609,295.82728927164584,"rgba(239, 83, 80, 0.75)",8.592100388210852,296.9725510813939,-1.2107110731232997,30.774891080541366,-24.147353324652624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651844989964499,0.9720034995625549,False,False,False,False,-0.21970798163078775,-0.281057656571042,False,False,False,False,117411.0,124981.36394396333,False,False,False,False,7404.566380390452,False,False,False,False
2025-07-29 15:00:00+00:00,286.57,286.985,285.93,285.93,7692.0,,,,,,,,,294.78768392422296,297.2625568396296,,,,,,,,,,,,284.5253599142188,296.3503316482382,298.8091589106817,298.7969344614714,298.3121510326863,297.72140798238394,298.6368289025451,298.6000907380907,298.4418085859098,298.0138545500824,293.27591814511663,288.4741151789601,,,293.27591814511663,,294.78768392422296,296.0251203819263,295.82983000419875,"rgba(239, 83, 80, 0.5)",8.668902847338199,296.9266403663481,-1.268515815669183,35.99356873076901,-19.70542011852983,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616039195461586,0.9809437854564211,False,False,False,False,-0.24552222533902046,-0.2632899409550312,False,False,False,False,109719.0,124744.7381463825,False,False,False,False,7409.022715578197,False,False,False,False
2025-07-29 16:00:00+00:00,286.055,287.01,286.055,287.0,3209.0,,,,,,,,,294.7322201664928,297.20848291858164,,,,,,,,,,,,284.7840139742873,296.2956842436431,298.7579035714004,298.7547587304173,298.27524137029116,297.68985347404254,298.60879705182015,298.57440604770477,298.4189068576434,297.9929322539325,293.26725116945767,288.4720654598499,,,293.26725116945767,,294.7322201664928,295.97035154253723,295.82431785037414,"rgba(239, 83, 80, 0.5)",8.724670571235807,296.9046958132978,-1.1352515527580362,41.284281517191104,-15.212935501005106,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566557852738495,0.9865796155241209,False,False,False,False,-0.24374016151551342,-0.2535150512352723,False,False,False,False,112928.0,124561.53290380292,False,False,False,False,7343.906084328923,False,False,False,False
2025-07-29 17:00:00+00:00,287.05,287.66,286.76,286.93,4718.0,,,,,,,,,294.6563103168283,297.13317443057144,,,,,,,,,,,,285.1328066533558,296.21998517421827,298.68597482036375,298.69546342691694,298.22338937992396,297.64558070756374,298.5692938871464,298.5381975062381,298.3866209993824,297.9634716802359,293.25537690516956,288.46978202308645,,,293.25537690516956,,294.6563103168283,295.89474237369984,295.81549526363347,"rgba(239, 83, 80, 0.5)",8.806578206756761,296.87359884996033,-1.1291103782319443,44.68328974026511,-12.404805447604964,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628841362126256,0.9833367940199339,False,False,False,False,-0.2277093352527286,-0.24061219324400046,False,False,False,False,108210.0,124308.02076575946,False,False,False,False,7303.194362091264,False,False,False,False
2025-07-29 18:00:00+00:00,286.93,287.17,286.73,286.78,2518.0,,,,,,,,,294.615231444413,297.0925544799085,,,,,,,,,,,,285.2629174860341,296.1791146151486,298.64721493420774,298.66345846041526,298.19536017169816,297.6216057230045,298.5479129986529,298.51859044759607,298.36912542262695,297.94749138293946,293.2488284704684,288.46836587322497,,,293.2488284704684,,294.615231444413,295.8538929621607,295.8058321655014,#000000,8.888169983616926,296.85380623763376,-1.133394867132636,46.648072909971276,-10.731138815945883,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574926644335396,0.9873282958115867,False,False,False,False,-0.23384736449707144,-0.23722977887053595,False,False,False,False,105692.0,124019.40028877094,False,False,False,False,7229.00530221388,False,False,False,False
2025-07-29 19:00:00+00:00,286.78,287.49,286.36,287.49,9567.0,,,,,,,,,294.46737630439026,296.9443824978104,,,,,,,,,,,,285.66859438257177,296.0306445881992,298.504956813401,298.5456675066598,298.0921660432491,297.5333289048273,298.4689066044118,298.4460911702945,298.3043999076358,297.8883935494182,293.22492750643045,288.463756738752,,,293.22492750643045,,294.46737630439026,295.70587940110033,295.76431947632096,#000000,8.951229263813124,296.7779127636504,-1.03761310205721,49.36615733341563,-8.176008950159414,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9553363368028597,0.9863290352648753,False,False,False,False,-0.23443846569760762,-0.2358341222840718,False,False,False,False,115259.0,123883.5801292551,False,False,False,False,7265.253282024518,False,False,False,False
2025-07-30 14:00:00+00:00,288.08,289.83,287.635,289.79,2984.0,,,,,,,,,294.4344910823731,296.9081520036994,,,,,,,,,,,,285.8872584116226,295.9953460766381,298.4688569132776,298.5156696086548,298.06608124633044,297.51125024303354,298.4487269454378,298.42756788974856,298.2878937152242,297.8734411363365,293.2199034533335,288.4644151448917,,,293.2199034533335,,294.4344910823731,295.67132154303624,295.76386756537744,"rgba(38, 166, 154, 1.0)",8.978942147608542,296.76567343575164,-0.776892569422504,54.75679809831335,-3.1270365273095138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961307915927042,0.9779269892722086,False,False,False,False,-0.19208725675290073,-0.21396068951848626,False,False,False,False,118243.0,123796.12927453798,False,False,False,False,7198.8772621481685,False,False,False,False
2025-07-30 15:00:00+00:00,289.79,290.94,289.79,290.83,7249.0,,,,,,,,,294.3772401349084,296.8374056796423,,,,,,,,,,,,286.5106502880338,295.928572327827,298.3955379027134,298.4545513879048,298.0133636764025,297.46714526655114,298.40752193704094,298.38973835466055,298.2542547981665,297.8432247300008,293.2119672909781,288.46969388364795,,,293.2119672909781,,294.3772401349084,295.6073229072754,295.77885182032725,"rgba(38, 166, 154, 1.0)",8.99849595440551,296.7523431516025,-0.6581481151528453,59.58893589289421,1.318573133927579,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9701853759011342,0.9754634397528325,False,False,False,False,-0.15441703419221392,-0.1841888618553501,False,False,False,False,125492.0,123822.42184392498,False,False,False,False,7199.654358859049,False,False,False,False
2025-07-30 16:00:00+00:00,290.84,290.985,290.255,290.975,6194.0,,,,,,,,,294.3323265496172,296.78023212622753,,,,,,,,,,,,286.94661580510007,295.87504537676983,298.33566010429763,298.40448040571465,297.9701941715176,297.4310683444406,298.3736168537992,298.3585888810601,298.2265464886092,297.81836590775777,293.20577000658864,288.4746609668028,,,293.20577000658864,,294.3323265496172,295.5562793379224,295.7850511093714,"rgba(38, 166, 154, 1.0)",9.020160369422534,296.73806907381737,-0.6389098239709342,62.98078019848006,4.454669513973485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9693438972606297,0.9808399357878933,False,False,False,False,-0.14857454556417102,-0.16638170370976058,False,False,False,False,131686.0,123944.33778432924,False,False,False,False,7184.062818411622,False,False,False,False
2025-07-30 17:00:00+00:00,290.98,291.5,290.4,291.275,6939.0,,,,,,,,,294.2876739920621,296.72076728875896,,,,,,,,,,,,287.37242930770304,295.82003144374585,298.2724618423232,298.35146266459634,297.92454998745376,297.3930194645214,298.33756508067734,298.3254454802386,298.1970633008332,297.7919723084355,293.1997597248694,288.4809826851915,,,293.1997597248694,,294.2876739920621,295.5042206404105,295.78889527421575,"rgba(38, 166, 154, 1.0)",9.037838462878819,296.7218079800949,-0.6026671092282364,65.61754479410315,7.005123405068979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9934585355560254,0.9689544207638746,False,False,False,False,-0.141028537775325,-0.15370512074254278,False,False,False,False,138625.0,124171.94495046367,False,False,False,False,7180.263394870356,False,False,False,False
2025-07-30 18:00:00+00:00,291.38,291.57,289.875,289.88,10079.0,,,,,,,,290.44166666666666,294.21296379670446,296.6273921490806,,,,,,,,,,,,287.7737479297208,295.73226125113814,298.17491443273065,298.2694051297518,297.85345580319876,297.3332532443216,298.2814448048705,298.27379677283614,298.1510057085898,297.75052276038883,293.18859258467705,288.48792629190626,,,293.18859258467705,,294.21296379670446,293.7606742041506,295.7725272261775,"rgba(38, 166, 154, 1.0)",9.063531929443764,296.31631061370587,-0.7101327235133238,63.52068805550325,7.005123405068979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9889280454449833,0.9521617925520725,False,False,False,False,-0.1462289503223392,-0.149967035532441,False,False,False,False,128546.0,124239.75975743322,False,False,False,False,7225.205047663064,False,False,False,False
2025-07-30 19:00:00+00:00,289.295,290.76,288.83,290.71,15804.0,,,,,,,,290.2330471094283,294.09138904215325,296.47865732330223,,,,,,,,,,,,288.1695416114921,295.59173547797707,298.0202123090003,298.13864195849106,297.7396438721963,297.23703577948686,298.1912701432036,298.19068550232487,298.0767257838408,297.6834676601628,293.1691078374036,288.4968286902199,,,293.1691078374036,,294.09138904215325,293.6010311582946,295.72540805214993,"rgba(38, 166, 154, 1.0)",9.075647385640261,296.23164956239935,-0.6084028309799564,63.4574002657986,7.005123405068979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9783495450266718,0.9606735697102814,False,False,False,False,-0.16751524273813054,-0.15874113913528576,False,False,False,False,144350.0,124551.54642786061,False,False,False,False,7358.209620567512,False,False,False,False
2025-07-31 14:00:00+00:00,287.34,288.03,286.485,286.6,4856.0,,,,,,,,289.72836152770094,294.0279070044751,296.4130214227489,,,,,,,,,,,,288.1133417056294,295.5266615513488,297.9559438920826,298.08431554842,297.6915946112798,297.19552074889555,298.15362689330095,298.155951127821,298.04552184758495,297.65487625621097,293.1572468696224,288.4943580896174,,,293.1572468696224,,294.0279070044751,293.3897633183083,295.68574659515116,"rgba(38, 166, 154, 0.75)",9.133946384206546,296.1607083806788,-1.046722629903995,55.938648748000176,14.264600635564264,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9626233045622697,0.9604140978216198,False,False,False,False,-0.22658979741341212,-0.19266546827434894,False,False,False,False,139494.0,124783.21237471548,False,False,False,False,7319.4156729618135,False,False,False,False
2025-07-31 15:00:00+00:00,286.6,287.79,286.39,287.75,6583.0,,,,,,,,289.30180148437915,293.9469255325643,296.32802296168643,,,,,,,,,,,,288.0626506176153,295.44278270131184,297.872148833487,298.0133023742372,297.6287853766253,297.14126881930196,298.1042373500734,298.11034995502604,298.0045381853208,297.6173464444573,293.14195136343517,288.4916445914,,,293.14195136343517,,293.9469255325643,293.1922499928766,295.635917217691,#000000,9.172523134757839,296.0811729077097,-0.9082749408546065,52.90207363819247,11.313214116055079,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9644108993219914,0.958705385697838,False,False,False,False,-0.23054014944636778,-0.21160280886035837,False,False,False,False,146077.0,125113.34861696795,False,False,False,False,7307.998375706591,False,False,False,False
2025-07-31 16:00:00+00:00,287.75,288.25,287.505,287.77,7244.0,,,,,,,,289.0644632305644,293.86699967229555,296.24171283432946,,,,,,,,,,,,288.0483026052404,295.35834476552384,297.7860166959658,297.940061056524,297.5640581311804,297.0854449744193,298.05305739215726,298.06305954959475,297.9620235928969,297.57847574756227,293.12673825765165,288.49001001150236,,,293.12673825765165,,293.86699967229555,293.05772524572984,295.5879660650182,#000000,9.214298874942505,296.0119659129442,-0.8944756432155198,50.91240388165646,9.240586413849229,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9840906727669763,0.9549755641052304,False,False,False,False,-0.21202689894756316,-0.21181485390396076,False,False,False,False,153321.0,125550.67654538705,False,False,False,False,7307.006152827419,False,False,False,False
