date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_797,aVWAP_peak_763,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_684,aVWAP_peak_630,aVWAP_valley_876,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_746,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_557,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_407,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_OB_bull_270,aVWAP_OB_bear_825,aVWAP_OB_bear_797,aVWAP_OB_bear_684,aVWAP_OB_bear_630,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,60.42,60.66,59.84,59.84,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.51722315272102,19.687153167919092,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7245.0,2364.0260022035677,False,False,False,False,397.55159494342763,False,False,False,False
2025-04-25 18:00:00+00:00,59.84,60.405,59.74,60.405,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.4775142878715,18.85880406580958,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7588.0,2445.017847130644,False,False,False,False,396.705833781514,False,False,False,False
2025-04-25 19:00:00+00:00,60.45,61.035,60.37,60.97,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.6325330405891,18.85880406580958,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8155.0,2533.5447022138897,False,False,False,False,399.3460534128083,False,False,False,False
2025-04-28 14:00:00+00:00,61.31,61.51,60.805,60.805,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.3130690953889,18.85880406580958,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7643.0,2612.761063419876,False,False,False,False,401.0926262281136,False,False,False,False
2025-04-28 15:00:00+00:00,60.805,60.825,60.275,60.71,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.4478920083206,18.83695901132303,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6898.0,2679.19887639011,False,False,False,False,406.4245234958948,False,False,False,False
2025-04-28 16:00:00+00:00,60.71,60.85,60.4,60.73,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.95584741277315,18.211355919990595,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7341.0,2751.4748628026664,False,False,False,False,406.9915851471212,False,False,False,False
2025-04-28 17:00:00+00:00,60.73,60.755,60.44,60.735,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.65143730623143,17.721689046511955,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7374.0,2823.141919193323,False,False,False,False,401.19326599755345,False,False,False,False
2025-04-28 18:00:00+00:00,60.745,60.89,60.74,60.78,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.68251547147024,17.514500627823793,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7775.0,2899.914912694201,False,False,False,False,401.19026962549833,False,False,False,False
2025-04-28 19:00:00+00:00,60.78,61.32,60.78,61.09,1585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.24775442673399,17.514500627823793,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9360.0,3000.071270636927,False,False,False,False,419.5439088561107,False,False,False,False
2025-04-29 14:00:00+00:00,61.545,62.17,61.01,61.85,1325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.00687699078824,17.08705278338904,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10685.0,3119.217452487517,False,False,False,False,433.5819877885741,False,False,False,False
2025-04-29 15:00:00+00:00,61.91,62.35,61.74,61.74,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.43996623204777,18.36749155650712,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10014.0,3226.1133059373233,False,False,False,False,437.26288720270475,False,False,False,False
2025-04-29 16:00:00+00:00,61.74,62.345,61.74,62.04,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.0219687628983145,,,73.36316437637014,20.123572573808346,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10220.0,3334.545657783256,False,False,False,False,433.677416083283,False,False,False,False
2025-04-29 17:00:00+00:00,62.04,62.375,61.915,62.305,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.001182032557096,,,75.4122497652769,21.990378134633374,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10608.0,3447.3123917711123,False,False,False,False,432.9692390897437,False,False,False,False
2025-04-29 18:00:00+00:00,62.305,62.55,62.135,62.505,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.982073910744339,,,77.31753005967383,23.72534617484405,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11046.0,3565.121501976211,False,False,False,False,433.047235382926,False,False,False,False
2025-04-29 19:00:00+00:00,62.505,62.505,62.11,62.41,2855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.964895245313095,,,77.49298846462017,23.917946252009727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8191.0,3636.8405484572004,False,False,False,False,470.59689064830695,False,False,False,False
2025-04-30 14:00:00+00:00,61.49,62.26,61.44,61.62,792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.9408301510315518,,,70.48239385288113,24.60452316794067,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7399.0,3695.1686019694916,False,False,False,False,475.579884591744,False,False,False,False
2025-04-30 15:00:00+00:00,61.62,62.405,61.62,62.24,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.910629917462331,,,68.64139529256292,23.132875036619325,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7807.0,3758.917925969965,False,False,False,False,474.5321344430348,False,False,False,False
2025-04-30 16:00:00+00:00,62.24,62.24,61.845,61.845,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.867770326337564,,,64.75662396310317,19.69330592490128,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7707.0,3820.128500761128,False,False,False,False,468.72543468422805,False,False,False,False
2025-04-30 17:00:00+00:00,61.845,61.96,61.75,61.94,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8305052979780525,,,62.62757608991388,17.8646249799137,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8047.0,3885.661392222196,False,False,False,False,466.7296915108291,False,False,False,False
2025-04-30 18:00:00+00:00,61.94,62.21,61.745,61.875,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.757513652250241,,,60.73850255640979,16.147211678209118,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7843.0,3947.0154791644873,False,False,False,False,462.65636296027367,False,False,False,False
2025-04-30 19:00:00+00:00,61.835,62.235,61.66,62.045,3887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7010967670785613,,,60.430594063339996,15.763608217926006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11730.0,4067.6819058441074,False,False,False,False,515.7469619841454,False,False,False,False
2025-05-01 14:00:00+00:00,61.81,62.565,61.81,62.445,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6481474380471295,,,62.22571430764967,15.763608217926006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12148.0,4192.9581553659045,False,False,False,False,514.2315052091974,False,False,False,False
2025-05-01 15:00:00+00:00,62.445,62.51,61.85,62.195,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5994359142650407,,,61.337734905472026,15.763608217926006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11445.0,4305.392912647053,False,False,False,False,517.1581485392874,False,False,False,False
2025-05-01 16:00:00+00:00,62.195,62.195,61.98,62.185,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5442075976860625,,,60.66121202210787,15.491395321425316,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11332.0,4414.332557412215,False,False,False,False,510.8921307324767,False,False,False,False
2025-05-01 17:00:00+00:00,62.185,62.21,61.82,61.91,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.518793586771811,,,57.90910352579885,12.663400476488093,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11253.0,4520.358409235281,False,False,False,False,504.19612870561656,False,False,False,False
2025-05-01 18:00:00+00:00,61.91,62.16,61.91,62.08,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4948878392602434,,,57.26244474645518,11.84266843392917,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11662.0,4631.0815346734935,False,False,False,False,502.7202197334364,False,False,False,False
2025-05-01 19:00:00+00:00,62.08,62.57,62.08,62.195,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.462999402954756,,,57.62269298966535,11.84266843392917,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12792.0,4757.6074023529745,False,False,False,False,512.4454876445459,False,False,False,False
2025-05-02 14:00:00+00:00,62.855,63.155,62.815,62.815,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4334866343803654,,,61.284754317183086,11.84266843392917,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12818.0,4882.574729448277,False,False,False,False,504.9036971384289,False,False,False,False
2025-05-02 15:00:00+00:00,62.815,62.88,62.81,62.815,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.393285410022862,,,63.72612853552825,9.288675619654747,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12818.0,5005.604578604118,False,False,False,False,498.7966630742672,False,False,False,False
2025-05-02 16:00:00+00:00,62.815,63.3,62.815,63.2,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.352831950767925,,,67.05146704560754,12.402672691832208,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13919.0,5143.796755680022,False,False,False,False,508.133148918077,False,False,False,False
2025-05-02 17:00:00+00:00,63.22,63.645,63.15,63.57,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.322965938830971,,,70.57660271280531,15.625988046204043,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14360.0,5286.683627684984,False,False,False,False,507.0923249038432,False,False,False,False
2025-05-02 18:00:00+00:00,63.57,63.57,63.41,63.56,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2971090367168894,,,72.80980653172489,17.640731069687106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14196.0,5424.812563689868,False,False,False,False,501.7730640526208,False,False,False,False
2025-05-02 19:00:00+00:00,63.56,64.06,63.43,63.43,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.267622724592062,,,72.70232254565283,17.640731069687106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13219.0,5545.652678981498,False,False,False,False,509.14092352467316,False,False,False,False
2025-05-05 14:00:00+00:00,63.655,64.615,63.4,64.615,1573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2536897281159174,,,76.1941522690847,20.97257639045715,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14792.0,5689.006901012792,False,False,False,False,525.6348626948333,False,False,False,False
2025-05-05 15:00:00+00:00,64.615,64.98,64.31,64.7,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.24257577793887,64.66333333333334,0.011307882738200417,78.69251731173156,23.36039988245821,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15768.0,5845.270359911818,False,False,False,False,532.6172679243707,False,False,False,False
2025-05-05 16:00:00+00:00,64.7,64.865,64.56,64.67,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2244829880991372,64.6657689863362,0.0013121525774562044,80.02535740832708,24.7024940741518,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15695.0,5997.979346579851,False,False,False,False,525.4914188092641,False,False,False,False
2025-05-05 17:00:00+00:00,64.63,64.78,64.58,64.66,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.21203956983696,64.66710002618488,-0.002210441693047691,80.79117851788612,25.61057022698472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15471.0,6144.847883842179,False,False,False,False,520.8171332463298,False,False,False,False
2025-05-05 18:00:00+00:00,64.66,64.74,64.37,64.46,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.190216604242131,64.63554363376252,-0.055025615981405124,78.80276917463736,25.61057022698472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15113.0,6283.889001922144,False,False,False,False,518.2928366068518,False,False,False,False
2025-05-05 19:00:00+00:00,64.46,64.66,64.1,64.2,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1671120530787937,64.46069209039548,-0.08231224093952019,74.54569087972862,29.78570006847451,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13086.0,6389.348087163662,False,False,False,False,541.6836453416292,False,False,False,False
2025-05-06 14:00:00+00:00,64.2,64.72,63.75,63.76,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1325034601621984,64.41002333491535,-0.20750921529124045,67.68306631382377,23.50138720623491,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12530.0,6484.551992789032,False,False,False,False,541.9056043285807,False,False,False,False
2025-05-06 15:00:00+00:00,63.76,64.73,63.76,64.25,1524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0940474556247324,64.36663616823515,-0.037696955172135824,65.96847263688473,22.095639551639096,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14054.0,6601.9077758465655,False,False,False,False,557.1318740289128,False,False,False,False
2025-05-06 16:00:00+00:00,64.2,64.39,63.59,63.6,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0507555924204923,64.27358348745672,-0.2207923470271479,60.28885602915734,16.936559382393924,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12763.0,6697.428585523363,False,False,False,False,568.5096744315653,False,False,False,False
2025-05-06 17:00:00+00:00,63.6,63.88,63.565,63.565,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0015298906865664,64.26898183443926,-0.2345410041138166,56.290235598186506,13.40503618101934,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12709.0,6790.631243112148,False,False,False,False,560.5327802543317,False,False,False,False
2025-05-06 18:00:00+00:00,63.565,64.075,63.565,63.96,870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.952486649320306,64.22497149922461,-0.08974519809788362,56.06806104692266,13.219429288510163,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13579.0,6895.877270350718,False,False,False,False,565.3307216457374,False,False,False,False
2025-05-06 19:00:00+00:00,63.91,64.04,63.61,63.66,1962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8927938582461317,64.13494083039167,-0.164180668815311,53.91660718459192,11.020469384351983,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11617.0,6969.072971585591,False,False,False,False,586.9845089070438,False,False,False,False
2025-05-07 14:00:00+00:00,64.145,64.36,64.12,64.12,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8335249272794036,64.13718971113275,-0.006066546642047207,55.12088961950845,11.020469384351983,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11972.0,7046.637731716047,False,False,False,False,583.3878498542215,False,False,False,False
2025-05-07 15:00:00+00:00,64.12,64.255,64.05,64.085,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7666020691471416,64.13688020250963,-0.018752318263692107,55.669289956786294,11.020469384351983,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11510.0,7115.837146728201,False,False,False,False,581.5058676859389,False,False,False,False
2025-05-07 16:00:00+00:00,64.085,64.085,64.085,64.085,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6920619412442455,64.13678851579698,-0.019237490417122267,56.03489018163818,11.020469384351983,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11510.0,7183.9637025928805,False,False,False,False,572.7848464815058,False,False,False,False
2025-05-07 17:00:00+00:00,64.085,64.295,63.74,63.74,674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.597968121505844,64.12429438366155,-0.14792113131811696,53.591183730683554,9.421248722678612,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10836.0,7240.584420382138,False,False,False,False,574.3540736678391,False,False,False,False
2025-05-07 18:00:00+00:00,63.74,63.86,63.6,63.86,2077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5051524382238664,64.07030637436429,-0.08394953183503637,52.86229058294036,8.348637616875088,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12913.0,7328.5288479731125,False,False,False,False,597.6509097350043,False,False,False,False
2025-05-07 19:00:00+00:00,63.86,63.93,63.22,63.345,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4014619083586437,63.76738224637681,-0.17588546581007555,48.9034954933246,4.346288661704904,False,True,False,True,False,19.604737115006802,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12063.0,7401.931501492909,False,False,False,False,601.5632987313608,False,False,False,False
2025-05-08 14:00:00+00:00,64.52,64.52,63.78,64.11,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.280695045790238,63.843257137970014,0.11695682968327847,51.241282110741295,4.346288661704904,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12324.0,7478.242641004646,False,False,False,False,596.2832475882389,False,False,False,False
2025-05-08 15:00:00+00:00,64.11,64.82,63.96,64.62,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1740709934785776,64.0262232984815,0.2731174388047224,55.143424244889594,-0.45297934785293137,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13128.0,7565.835778353411,False,False,False,False,599.5036623543126,False,False,False,False
2025-05-08 16:00:00+00:00,64.62,65.1,64.47,65.055,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.096806452035462,64.10330477030868,0.4538784344007871,59.38414399002069,3.481657069955979,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13477.0,7657.481735278165,False,False,False,False,595.619884643393,False,False,False,False
2025-05-08 17:00:00+00:00,65.055,65.56,65.03,65.56,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0466723156303774,64.16433913713777,0.6819171062234083,63.793775640077925,7.490531702323878,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13684.0,7750.9161269792785,False,False,False,False,589.5947701527977,False,False,False,False
2025-05-08 18:00:00+00:00,65.56,66.02,65.44,65.565,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0233605375377635,64.21784385048927,0.6658013362018438,66.74852796245789,10.145454058654828,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13850.0,7845.475566871072,False,False,False,False,583.0274093752348,False,False,False,False
2025-05-08 19:00:00+00:00,65.565,65.805,65.115,65.47,1476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.010872530354317,64.47891267545285,0.4928643211275664,67.89671308134879,11.251052443537404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12374.0,7915.685248004854,False,False,False,False,596.8719456639909,False,False,False,False
2025-05-09 14:00:00+00:00,65.555,65.83,65.54,65.74,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.984001991153522,64.52111904527622,0.614354703351432,69.63444269728383,13.05358001362606,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12652.0,7989.116484469894,False,False,False,False,591.9281945684252,False,False,False,False
