date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_326,aVWAP_peak_290,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_88,aVWAP_valley_399,aVWAP_valley_363,aVWAP_valley_362,aVWAP_OB_bear_326,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,2.645,2.645,2.645,2.645,66.0,,,,,,,,,,,,,2.643497008095741,2.643497008095741,2.9877466945024347,,,,,2.7582469035646384,,"rgba(38, 166, 154, 0.75)",0.17322336255058968,2.8374528905379073,-1.111010014493291,53.262206496527725,0.1963010384769106,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8195337620578779,0.9666398713826367,False,False,False,False,-0.24226056216446998,-0.23391120750298333,False,False,False,False,-4675.0,-3134.2537238251275,False,False,False,False,120.56487996817847,False,False,False,False
2024-07-09 17:00:00+00:00,2.645,2.7,2.645,2.7,2.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,2.7582834943652537,,"rgba(38, 166, 154, 0.75)",0.1620612441234687,2.8374570925230507,-0.8481799165896,53.89702769555623,0.1963010384769106,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8200887454618798,0.9624848729326342,False,False,False,False,-0.22496117625558099,-0.22943619187928216,False,False,False,False,-4673.0,-3158.110255238691,False,False,False,False,118.72666477487337,False,False,False,False
2024-07-10 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,2.7582834943652537,,#000000,0.1505217053576773,2.8374570925230507,-1.643996073091457,49.861761985721195,5.4539980231931295,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8267588450589671,0.9585197234648232,False,False,False,False,-0.27730215081474596,-0.2533691713470141,False,False,False,False,-4673.0,-3181.5969179481685,False,False,False,False,116.8859412899916,False,False,False,False
2024-07-11 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,2.7582834943652537,,"rgba(239, 83, 80, 0.5)",0.13137742205960135,2.8374570925230507,-1.8835587473377897,47.17158484583117,2.8382644563070585,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267588450589671,0.9414396095973974,False,False,False,False,-0.2985662677322423,-0.2759677195396282,False,False,False,False,-4673.0,-3204.7194463520727,False,False,False,False,115.07375615371267,False,False,False,False
2024-07-12 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,2.7582834943652537,,"rgba(239, 83, 80, 1.0)",0.10790749291419288,2.8374570925230507,-2.2932336378144433,45.37813341923782,1.0451348746765419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8260514495712535,0.9436504695794202,False,False,False,False,-0.30014860635725343,-0.2880581629484408,False,False,False,False,-4673.0,-3227.483485943513,False,False,False,False,113.28966691101944,False,False,False,False
2024-07-15 17:00:00+00:00,2.59,2.595,2.57,2.57,17.0,,,,,,,,,,,,,2.642429261559696,2.642429261559696,2.987115363237173,,,,,2.757324628785522,,"rgba(239, 83, 80, 1.0)",0.10618728143585882,2.8361749453569054,-2.506655615980577,43.35977863107296,-0.9978585121131687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223308883455582,0.943357783211084,False,False,False,False,-0.30521171198915653,-0.29663493746879865,False,False,False,False,-4690.0,-3250.1581605800475,False,False,False,False,111.7968038581354,False,False,False,False
2024-07-16 17:00:00+00:00,2.51,2.52,2.51,2.52,100.0,,,,,,,,,,,,,2.630631644777986,2.630631644777986,2.983225428587177,,,,,2.748162906047716,,"rgba(239, 83, 80, 1.0)",0.10613152642311535,2.792771995323059,-2.57013165188633,40.147099690047924,-4.130732776428161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8200493015612162,0.956861133935908,False,False,False,False,-0.34282825441539394,-0.3197315959420963,False,False,False,False,-4790.0,-3274.031677470279,False,False,False,False,111.61390767428834,False,False,False,False
2024-07-17 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,2.630631644777986,2.630631644777986,2.983225428587177,,,,,2.748162906047716,,"rgba(239, 83, 80, 1.0)",0.09485394177507739,2.792771995323059,-2.8757054289833346,38.005313729364566,-6.236151849289712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194616977225674,0.9602484472049689,False,False,False,False,-0.33941104792395504,-0.3295713219330257,False,False,False,False,-4790.0,-3297.535062315701,False,False,False,False,109.88345949329162,False,False,False,False
2024-07-18 17:00:00+00:00,2.51,2.59,2.51,2.59,57.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.75)",0.09131654675748088,2.759782209910604,-1.859271029614303,41.029772203429914,-6.236151849289712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8167364016736401,0.9661087866108786,False,False,False,False,-0.31906418808270043,-0.3243177550078631,False,False,False,False,-4733.0,-3319.7903326673954,False,False,False,False,109.0635608964964,False,False,False,False
2024-07-19 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.75)",0.08847389801873826,2.759782209910604,-1.9190090378367326,43.04607785280682,-6.236151849289712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334043459735831,0.9654878568385171,False,False,False,False,-0.2923241140495113,-0.3083209345286872,False,False,False,False,-4733.0,-3341.700560067901,False,False,False,False,107.37265297562048,False,False,False,False
2024-07-22 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.75)",0.08533416032819664,2.759782209910604,-1.989615990332814,44.39028161905809,-11.409522718209743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823831975996571,0.9687098156879556,False,False,False,False,-0.2923241140495113,-0.3003225242890992,False,False,False,False,-4733.0,-3363.2710940203365,False,False,False,False,105.70796068142481,False,False,False,False
2024-07-23 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.08186315762646842,2.759782209910604,-2.0739758254293044,45.2864174632256,-10.318127569335886,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192357234864749,0.9686560755689139,False,False,False,False,-0.2923241140495113,-0.29632331916930527,False,False,False,False,-4733.0,-3384.507201089789,False,False,False,False,104.06907757008489,False,False,False,False
2024-07-24 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.07672948855827096,2.759782209910604,-2.2127374116623466,45.88384135933727,-9.431298306520851,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8263317453443049,0.9666522304027718,False,False,False,False,-0.2923241140495113,-0.29432371660940826,False,False,False,False,-4733.0,-3405.414066189172,False,False,False,False,102.45560349923085,False,False,False,False
2024-07-25 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.07393648357612775,2.759782209910604,-2.2963251929041233,46.28212395674505,-8.675018947529367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8306486721811058,0.957771005659556,False,False,False,False,-0.2923241140495113,-0.2933239153294598,False,False,False,False,-4733.0,-3425.9967938451537,False,False,False,False,100.86714453025053,False,False,False,False
2024-07-26 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.07406516487963861,2.759782209910604,-2.292335542444451,46.547645688350244,-8.008645745500154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283318623124447,0.9691085613415711,False,False,False,False,-0.2923241140495113,-0.29282401468948555,False,False,False,False,-4733.0,-3446.2604094444537,False,False,False,False,99.30331283210711,False,False,False,False
2024-07-29 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.07354443407752335,2.759782209910604,-2.308566406692807,46.724660176087035,-7.410536108111657,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265715559518503,0.9687917967008469,False,False,False,False,-0.2923241140495113,-0.2925740643694984,False,False,False,False,-4733.0,-3466.2098604608186,False,False,False,False,97.76372658664808,False,False,False,False
2024-07-30 17:00:00+00:00,2.59,2.59,2.49,2.49,81.0,,,,,,,,,,,,,2.620227021040974,2.620227021040974,2.978223375844778,,,,,2.7395591393089087,,"rgba(239, 83, 80, 1.0)",0.07617103798049762,2.6514449794539363,-2.1195060975179505,40.175509532445815,-5.469287866136419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8295096716149348,0.9671614934772831,False,False,False,False,-0.32581737134519023,-0.30919571785734434,False,False,False,False,-4814.0,-3487.1058316164645,False,False,False,False,97.50382384887058,False,False,False,False
2024-07-31 17:00:00+00:00,2.49,2.49,2.19,2.19,200.0,,,,,,,,,,,,,2.5731861348528016,2.5731861348528016,2.96715157121407,,,,,2.7045079469732243,,"rgba(239, 83, 80, 1.0)",0.09355072815717735,2.529396204597458,-3.6279376043682765,30.492052754377298,-14.217803027434584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8019494904740805,0.987151085511741,False,False,False,False,-0.34282825441539394,-0.32601198613636917,False,False,False,False,-5014.0,-3510.7786094208604,False,False,False,False,99.09291185121367,False,False,False,False
2024-08-01 17:00:00+00:00,2.56,2.57,2.53,2.57,9.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,2.7043388170319127,,"rgba(239, 83, 80, 0.75)",0.09393154494169936,2.531665978063615,0.40810594524105676,37.55659744777432,-18.826758105758998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8041504539559016,0.958063121487246,False,False,False,False,-0.2234263191346392,-0.27471915263550417,False,False,False,False,-5005.0,-3533.9448325306143,False,False,False,False,97.6961225201871,False,False,False,False
2024-08-02 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,2.7043388170319127,,"rgba(239, 83, 80, 0.75)",0.09428096786149498,2.531665978063615,0.4065934281953941,42.266293910038996,-15.032352322200389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8125271857329273,0.9499782514136582,False,False,False,False,-0.21242274965286706,-0.24357095114418562,False,False,False,False,-5005.0,-3556.751889390605,False,False,False,False,96.18145395398265,False,False,False,False
2024-08-05 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,2.7043388170319127,,"rgba(239, 83, 80, 0.5)",0.09456405427201028,2.531665978063615,0.4053762524406844,45.40609155154878,-12.50037462992389,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8056164984642386,0.9583150504607284,False,False,False,False,-0.21242274965286706,-0.22799685039852635,False,False,False,False,-5005.0,-3579.2053484698204,False,False,False,False,94.69026862136276,False,False,False,False
2024-08-06 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,2.7043388170319127,,#000000,0.0907654138995669,2.531665978063615,0.42234173006473713,47.49928997922198,-10.68924216526841,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7968407196138658,0.9583150504607284,False,False,False,False,-0.21242274965286706,-0.2202098000256967,False,False,False,False,-5005.0,-3601.3106919043967,False,False,False,False,93.2222024411866,False,False,False,False
2024-08-07 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,2.7043388170319127,,#000000,0.09088067614898462,2.531665978063615,0.42180608200518227,48.89475559767077,-9.286304039216219,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.795313881520778,0.962864721485411,False,False,False,False,-0.21242274965286706,-0.2163162748392819,False,False,False,False,-5005.0,-3623.0733168361116,False,False,False,False,91.77689697698214,False,False,False,False
2024-08-08 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,2.7043388170319127,,"rgba(239, 83, 80, 0.5)",0.09386006452006637,2.531665978063615,-1.0831654397795503,45.818806870956145,-9.286304039216219,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7923784494086727,0.9662724485326324,False,False,False,False,-0.2906831071866222,-0.25349969101295206,False,False,False,False,-5005.0,-3644.4985367301256,False,False,False,False,90.35399934943203,False,False,False,False
2024-08-09 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,2.7043388170319127,,"rgba(239, 83, 80, 0.5)",0.09573094804927876,2.531665978063615,-1.0619969835802814,43.76817438647972,-9.286304039216219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7897503285151115,0.9658344283837056,False,False,False,False,-0.2906831071866222,-0.27209139909978713,False,False,False,False,-5005.0,-3665.591582672294,False,False,False,False,88.95316215021603,False,False,False,False
2024-08-12 17:00:00+00:00,2.43,2.475,2.43,2.475,2.0,,,,,,,,,,,,,2.5729210836277976,2.5729210836277976,2.9667731522408842,,,,,2.704205106498826,,"rgba(239, 83, 80, 0.5)",0.09622383814329122,2.531831958175827,-0.5906224410961032,44.13912459890297,-9.286304039216219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8049755664149265,0.9613505108840513,False,False,False,False,-0.27789342536160927,-0.2749924122306982,False,False,False,False,-5003.0,-3686.326596894429,False,False,False,False,87.6050511091274,False,False,False,False
2024-08-13 17:00:00+00:00,2.475,2.48,2.47,2.47,8.0,,,,,,,,,,,,,2.5723612087139847,2.5723612087139847,2.966456107943136,,,,,2.703726175123702,,"rgba(239, 83, 80, 0.5)",0.09792403748373729,2.5326322073103347,-0.6395999278597566,44.22653883327696,-9.286304039216219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8121374386434628,0.9433288710397143,False,False,False,False,-0.26519178134118926,-0.2700920967859437,False,False,False,False,-5011.0,-3706.8641690356003,False,False,False,False,86.37086427022619,False,False,False,False
2024-08-14 17:00:00+00:00,2.47,2.47,2.44,2.44,6.0,,,,,,,,,,,,,2.57184744576627,2.57184744576627,2.9662073532953346,,,,,2.7033007482759586,,"rgba(239, 83, 80, 0.5)",0.1003250572744236,2.5329721417693616,-0.9267090824085034,43.288959585103854,-9.286304039216219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809968847352025,0.9390298175344904,False,False,False,False,-0.27647787635922655,-0.27328498657258515,False,False,False,False,-5017.0,-3727.176352461405,False,False,False,False,85.12480435905988,False,False,False,False
2024-08-15 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,2.57184744576627,2.57184744576627,2.9662073532953346,,,,,2.7033007482759586,,"rgba(239, 83, 80, 0.5)",0.10340630959890267,2.5329721417693616,-1.189213136474473,41.69248472536506,-9.286304039216219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8104749223257879,0.941855304039059,False,False,False,False,-0.3021297787826042,-0.28770738267759466,False,False,False,False,-5017.0,-3747.1736183147164,False,False,False,False,83.80503995039228,False,False,False,False
2024-08-16 17:00:00+00:00,2.41,2.5,2.41,2.41,15.0,,,,,,,,,,,,,2.57047783933518,2.57047783933518,2.9655744868505436,,,,,2.702176721840301,,"rgba(239, 83, 80, 1.0)",0.10630874634548554,2.4874436270004656,-0.7284784146432008,40.62816815220587,-3.659579767028262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8119771025979745,0.9343901365037429,False,False,False,False,-0.27647787635922655,-0.28209262951841063,False,False,False,False,-5017.0,-3766.860849038519,False,False,False,False,82.73829514495985,False,False,False,False
2024-08-19 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,2.57047783933518,2.57047783933518,2.9655744868505436,,,,,2.702176721840301,,"rgba(239, 83, 80, 1.0)",0.10873962620087273,2.4874436270004656,-0.7121932427595923,39.91862377009974,-4.797789282370623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8119771025979745,0.9423161602818142,False,False,False,False,-0.3021297787826042,-0.2921112041505074,False,False,False,False,-5017.0,-3786.242851379007,False,False,False,False,81.45553087914652,False,False,False,False
2024-08-20 17:00:00+00:00,2.41,2.44,2.41,2.44,100.0,,,,,,,,,,,,,2.5613795336787564,2.5613795336787564,2.9613144288895947,,,,,2.6946911654157026,,"rgba(239, 83, 80, 1.0)",0.11060440015357682,2.4620280586745125,-0.19916078061927048,41.312530705684885,-4.797789282370623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8113124171453823,0.9456473707467963,False,False,False,False,-0.2935377285182564,-0.29282446633438186,False,False,False,False,-4917.0,-3803.773969962278,False,False,False,False,81.74304202830704,False,False,False,False
2024-08-21 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,2.5613795336787564,2.5613795336787564,2.9613144288895947,,,,,2.6946911654157026,,"rgba(239, 83, 80, 0.5)",0.11236755968013042,2.4620280586745125,-0.19603574854894412,42.24180199607498,-4.797789282370623,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8074369189907037,0.945551128818061,False,False,False,False,-0.28498761017718477,-0.2889060382557833,False,False,False,False,-4917.0,-3821.033288257436,False,False,False,False,80.47570804337205,False,False,False,False
2024-08-22 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,2.5613795336787564,2.5613795336787564,2.9613144288895947,,,,,2.6946911654157026,,"rgba(239, 83, 80, 0.5)",0.11295506560949815,2.4620280586745125,-0.19501612039841287,42.86131618966838,-4.797789282370623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8041422782530391,0.9617289509230077,False,False,False,False,-0.28498761017718477,-0.28694682421648404,False,False,False,False,-4917.0,-3838.025020222437,False,False,False,False,79.22802264735078,False,False,False,False
2024-08-23 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,2.5613795336787564,2.5613795336787564,2.9613144288895947,,,,,2.6946911654157026,,"rgba(239, 83, 80, 0.5)",0.11320745526654638,2.4620280586745125,-0.19458134292169685,43.27432565206398,-4.797789282370623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7861663652802892,0.9656419529837251,False,False,False,False,-0.28498761017718477,-0.2859672171968344,False,False,False,False,-4917.0,-3854.7533144825543,False,False,False,False,77.99968121095775,False,False,False,False
2024-08-26 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,2.5613795336787564,2.5613795336787564,2.9613144288895947,,,,,2.6946911654157026,,"rgba(239, 83, 80, 0.5)",0.11329654940953528,2.4620280586745125,-0.1944283280410179,43.54966529366104,-4.797789282370623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7806099226217567,0.9690487027765133,False,False,False,False,-0.28498761017718477,-0.2854774136870096,False,False,False,False,-4917.0,-3871.22225534329,False,False,False,False,76.79038382784212,False,False,False,False
2024-08-27 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,2.5613795336787564,2.5613795336787564,2.9613144288895947,,,,,2.6946911654157026,,"rgba(239, 83, 80, 0.5)",0.1132227335272671,2.4620280586745125,-0.19455508614096095,43.73322505472576,-4.797789282370623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7785876993166286,0.9681093394077449,False,False,False,False,-0.28498761017718477,-0.2852325119320972,False,False,False,False,-4917.0,-3887.43586378758,False,False,False,False,75.59983524136395,False,False,False,False
2024-08-28 17:00:00+00:00,2.44,2.46,2.44,2.46,18.0,,,,,,,,,,,,,2.560134443021767,2.560134443021767,2.9605881652104835,,,,,2.6936190170846728,,"rgba(239, 83, 80, 0.5)",0.11335299246557205,2.4633942947269882,-0.029944465101079655,45.89767705312765,-7.206838829048969,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7783857729138166,0.9680802553579572,False,False,False,False,-0.2793100610633005,-0.28227128649769884,False,False,False,False,-4899.0,-3903.119028690098,False,False,False,False,74.70681453994744,False,False,False,False
2024-08-29 17:00:00+00:00,2.46,2.47,2.45,2.45,72.0,,,,,,,,,,,,,2.5555752753977967,2.5555752753977967,2.9577227136313367,,,,,2.6896244214756435,,"rgba(239, 83, 80, 0.5)",0.11345567059071268,2.458803667073323,-0.07759565500327978,46.368480780970486,-6.571776715644297,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7903002309468821,0.966743648960739,False,False,False,False,-0.2736500108149175,-0.2779606486563082,False,False,False,False,-4971.0,-3919.6753228189336,False,False,False,False,74.66484842304904,False,False,False,False
2024-08-30 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,2.5555752753977967,2.5555752753977967,2.9577227136313367,,,,,2.6896244214756435,,"rgba(239, 83, 80, 0.5)",0.11317438509415699,2.458803667073323,-0.07778851253309982,46.682349932865705,-6.06655881231444,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.788300835654596,0.9614670380687093,False,False,False,False,-0.2793100610633005,-0.27863535485980434,False,False,False,False,-4971.0,-3935.97493021709,False,False,False,False,73.50725387385448,False,False,False,False
2024-09-02 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,2.5555752753977967,2.5555752753977967,2.9577227136313367,,,,,2.6896244214756435,,"rgba(239, 83, 80, 0.5)",0.11388760857699348,2.458803667073323,-0.07730136037908808,46.891596034129186,-5.645817770451927,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7940074906367041,0.9559925093632958,False,False,False,False,-0.2793100610633005,-0.2789727079615524,False,False,False,False,-4971.0,-3952.021830523802,False,False,False,False,72.36760652697302,False,False,False,False
2024-09-03 17:00:00+00:00,2.45,2.45,2.41,2.41,133.0,,,,,,,,,,,,,2.5456215808338047,2.5456215808338047,2.952167904129216,,,,,2.6811370219322748,,"rgba(239, 83, 80, 0.5)",0.11426667875576392,2.4542335662704033,-0.3871081819482037,43.11191938803302,-4.209552456942866,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7917641553579784,0.950397753860552,False,False,False,False,-0.2906831071866222,-0.28482790757408727,False,False,False,False,-5104.0,-3969.8819571823474,False,False,False,False,73.30764363508196,False,False,False,False
2024-09-04 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,2.5456215808338047,2.5456215808338047,2.952167904129216,,,,,2.6811370219322748,,"rgba(239, 83, 80, 1.0)",0.11482823051201992,2.4542335662704033,-0.3852150823291921,40.59213495730225,-6.494186386518017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7890995260663508,0.9635071090047393,False,False,False,False,-0.3021297787826042,-0.2934788431783457,False,False,False,False,-5104.0,-3987.4651826523886,False,False,False,False,72.17109102058457,False,False,False,False
2024-09-05 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,2.5456215808338047,2.5456215808338047,2.952167904129216,,,,,2.6811370219322748,,"rgba(239, 83, 80, 1.0)",0.11449162997063311,2.4542335662704033,-0.38634759835063076,38.912278670148396,-7.972107870464072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7717553455992044,0.9825957235206366,False,False,False,False,-0.3021297787826042,-0.297804310980475,False,False,False,False,-5104.0,-4004.7757999756077,False,False,False,False,71.05215937685458,False,False,False,False
2024-09-06 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,2.5456215808338047,2.5456215808338047,2.952167904129216,,,,,2.6811370219322748,,"rgba(239, 83, 80, 1.0)",0.11533550745229462,2.4542335662704033,-0.3835208015944197,37.792374478712496,-8.975407907078889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7489539748953973,1.0298117154811715,False,False,False,False,-0.3013146281626673,-0.29955946957157115,False,False,False,False,-5104.0,-4021.8180356349008,False,False,False,False,69.95057551054676,False,False,False,False
2024-09-09 17:00:00+00:00,2.31,2.34,2.31,2.34,21.0,,,,,,,,,,,,,2.5430891126025355,2.5430891126025355,2.9511484342488545,,,,,2.6791088864846415,,"rgba(239, 83, 80, 1.0)",0.11758198213383517,2.4503419553278105,-0.9384257122168284,32.17980140993306,-14.08138571446323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7357105401153644,1.015207131620346,False,False,False,False,-0.34282825441539394,-0.32119386199348254,False,False,False,False,-5125.0,-4038.9216319816464,False,False,False,False,69.19165185922044,False,False,False,False
2024-09-10 17:00:00+00:00,2.3,2.3,2.3,2.3,1.0,,,,,,,,,,,,,2.5429532327184647,2.5429532327184647,2.9510976307508248,,,,,2.679001365395918,,"rgba(239, 83, 80, 1.0)",0.12124448533943398,2.4501136899213183,-1.238107362170434,26.979402847888718,-18.587075968034434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7404862579281184,1.0052854122621566,False,False,False,False,-0.34282825441539394,-0.3320110582044382,False,False,False,False,-5126.0,-4055.7755601679773,False,False,False,False,68.13441694667438,False,False,False,False
2024-09-11 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,2.5429532327184647,2.5429532327184647,2.9510976307508248,,,,,2.679001365395918,,"rgba(239, 83, 80, 1.0)",0.12466072876931322,2.4501136899213183,-1.204177862613866,23.51247047319249,-21.4400426352013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7312870220786215,1.0215401184706516,False,False,False,False,-0.34282825441539394,-0.3374196563099161,False,False,False,False,-5126.0,-4072.368187142117,False,False,False,False,67.07806939711354,False,False,False,False
