date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_798,aVWAP_peak_747,aVWAP_peak_690,aVWAP_peak_649,aVWAP_peak_606,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_545,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_348,aVWAP_peak_320,aVWAP_peak_306,aVWAP_peak_274,aVWAP_peak_240,aVWAP_peak_221,aVWAP_peak_134,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_70,aVWAP_peak_41,aVWAP_peak_39,aVWAP_valley_861,aVWAP_valley_846,aVWAP_valley_785,aVWAP_valley_714,aVWAP_valley_661,aVWAP_valley_624,aVWAP_valley_597,aVWAP_valley_572,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_227,aVWAP_valley_185,aVWAP_valley_161,aVWAP_valley_117,aVWAP_valley_67,aVWAP_OB_bull_185,aVWAP_OB_bear_747,aVWAP_OB_bear_545,aVWAP_OB_bear_415,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,17.975,18.015,17.95,18.01,76906.0,,,,,,,,,,,,,,,,,,,,,,,,,17.899951287606168,17.81949676736698,17.735402092820824,17.769020342896297,17.803056715462247,17.393981155486813,17.366424744409475,17.35729140108364,17.261918819333214,17.096059911048673,17.103275389767912,,,,,,,,,,,,,,17.72799951410311,17.756742146988888,17.796434526202873,17.619124341255432,17.415654265574524,17.372863938696597,17.219108406524242,17.619124341255432,,,,17.509625329752932,17.558275305620807,"rgba(38, 166, 154, 1.0)",0.17892131744951767,17.572474685879808,2.4453503940000934,56.97458283957543,1.5215947007158235,True,False,True,False,True,6.011926187062876,0.0,0.0,0.0,0.0,0,0.9696969696969703,0.9505050505050503,False,False,False,False,0.1946435595171748,0.17077501155740488,False,False,False,False,1855337.0,1714071.8732201073,False,False,False,False,94896.23193917295,False,False,False,False
2025-06-10 19:00:00+00:00,18.015,18.04,17.95,17.985,204771.0,,,,,,,,,,,,,,,,,,,,,,,,,17.910339458712784,17.829877339577017,17.743585129086064,17.774792326870585,17.807134483317235,17.4003647542418,17.37263319231815,17.363391680580353,17.2683162523852,17.10242206474688,17.109560600074563,,,,,,,,,,,,,,17.737902352947504,17.76309415204492,17.80081886040675,17.62437537293478,17.422360917700846,17.379109708795088,17.225732790680862,17.62437537293478,,,,17.516583389264603,17.564770593644393,"rgba(38, 166, 154, 1.0)",0.1803406935935399,17.580383018539433,2.2436255145636244,57.5452490665165,2.2184991241807666,True,False,True,False,True,5.399685572714301,0.0,0.0,0.0,0.0,0,0.9686657681940706,0.9484501347708895,False,False,False,False,0.20620712827346208,0.18849106991543346,False,False,False,False,1650566.0,1713087.2860384001,False,False,False,False,96599.7167153098,False,False,False,False
2025-06-11 14:00:00+00:00,18.175,18.185,18.065,18.075,56190.0,,,,,,,,,,,,,,,,,,,,,,,,,17.916307704577456,17.83440928643406,17.7467533891057,17.777148302899235,17.808910851078174,17.402433592109986,17.37463233890853,17.365352203198213,17.27033214846744,17.10437906691324,17.111495820691722,,,,,,,,,,,,,,17.74168110668829,17.76563677992697,17.802702251169002,17.62623999461235,17.42454558768037,17.381123822135013,17.22780459333965,17.62623999461235,,,,17.519286791307618,17.56710487650738,"rgba(38, 166, 154, 1.0)",0.18324649868227397,17.583447862892875,2.6824640069080554,60.130714531626474,4.839280486248455,True,False,True,False,True,7.279730722916284,0.0,0.0,0.0,0.0,0,0.9671801741460151,0.9420629604822506,False,False,False,False,0.33040963205133356,0.25945035098338354,False,False,False,False,1706756.0,1712989.1265649365,False,False,False,False,95973.20947941352,False,False,False,False
2025-06-11 15:00:00+00:00,18.075,18.14,18.035,18.125,34641.0,,,,,,,,,,,,,,,,,,,,,,,,,17.919659061363653,17.837047662281577,17.74863494709175,17.778548112606526,17.809965385581265,17.403688025847437,17.37584546639721,17.36654222824445,17.271557818635163,17.10557178130938,17.1126752047062,,,,,,,,,,,,,,17.74392044502953,17.76714806087306,17.803820558505144,17.627362639821992,17.42586918158611,17.382345818134812,17.229064972871242,17.627362639821992,,,,17.52088506309678,17.56850452526027,"rgba(38, 166, 154, 1.0)",0.18714926354885902,17.585236633858997,2.884132995800364,62.90653444938347,7.571777948097811,True,False,True,False,True,8.301086978414208,0.0,0.0,0.0,0.0,0,0.968424588511925,0.9445750755794424,False,False,False,False,0.2937204112146816,0.2765853810990326,False,False,False,False,1741397.0,1713429.5587112163,False,False,False,False,95022.32251074044,False,False,False,False
2025-06-11 16:00:00+00:00,18.125,18.19,18.085,18.17,62593.0,,,,,,,,,,,,,,,,,,,,,,,,,17.926956935799435,17.842536645471515,17.75244514465203,17.781422608419767,17.8121659077721,17.406099808019878,17.37817283323337,17.368823797733057,17.27389200418389,17.107824068362763,17.114903092119977,,,,,,,,,,,,,,17.74843623369231,17.770235978408127,17.806146337271123,17.629583786350036,17.42841821399411,17.384691347298364,17.23145902001937,17.629583786350036,,,,17.524112985978892,17.571281559576203,"rgba(38, 166, 154, 1.0)",0.1923691084189649,17.588846047162587,3.021035745363579,65.64382048459558,10.220999268059238,True,False,True,False,True,9.212299578956866,0.0,0.0,0.0,0.0,0,0.9688569472963727,0.95927446954141,False,False,False,False,0.34282815466354344,0.30970676788128804,False,False,False,False,1803990.0,1714833.5965606547,False,False,False,False,94519.54231677546,False,False,False,False
2025-06-11 17:00:00+00:00,18.165,18.25,18.165,18.225,150370.0,,,,,,,,,,,,,,,,,,,,,,,,,17.947349409143985,17.857605693406892,17.762763550250288,17.78934043786936,17.818337041900104,17.41233223455383,17.384174149610196,17.374703411010895,17.27986212777025,17.113530818678107,17.120550460709023,,,,,,,,,,,,,,17.760581424540288,17.77869448237432,17.812644723210994,17.635502132162138,17.43501529147538,17.390742504586388,17.23756384269635,17.635502132162138,,,,17.532777212263902,17.57867777157798,"rgba(38, 166, 154, 1.0)",0.19887449072994962,17.598441277557505,3.1505233282698697,68.46909706659316,12.924299622758085,True,False,True,False,True,10.31442870200944,0.0,0.0,0.0,0.0,0,0.9642365887207706,0.9642365887207706,False,False,False,False,0.3428281632575477,0.3262674655694179,False,False,False,False,1954360.0,1718547.184210877,False,False,False,False,95385.44088550762,False,False,False,False
2025-06-11 18:00:00+00:00,18.225,18.3,18.155,18.205,178398.0,,,,,,,,,,,,,,,,,,,,,,,,,17.968588981607628,17.874274707086634,17.77459401608373,17.798507512651803,17.82553609497806,17.419663172785807,17.391239511251435,17.381628249076872,17.28689725422292,17.120265901758618,17.127216022413236,,,,,,,,,,,,,,17.774392539546337,17.78846767622873,17.82021423224258,17.642449061106774,17.442765435575094,17.39786518288408,17.24475764487797,17.642449061106774,,,,17.542582856719704,17.587273110351653,"rgba(38, 166, 154, 1.0)",0.20448731760942274,17.609056664547307,2.9143290763438063,69.34514230198317,13.856467446891308,True,False,True,False,True,9.787368578108953,0.0,0.0,0.0,0.0,0,0.955806783144913,0.9643713600548136,False,False,False,False,0.3428281654475256,0.33454781550847174,False,False,False,False,1775962.0,1719437.336393654,False,False,False,False,96672.45730588734,False,False,False,False
2025-06-11 19:00:00+00:00,18.205,18.29,18.17,18.25,150201.0,,,,,,,,,,,,,,,,,,,,,,,,,17.985089350365797,17.88778574164904,17.784445346329942,17.80622182170317,17.831647929002475,17.425859399297096,17.397213957732543,17.387485364352095,17.292843649396325,17.125958185841913,17.132850337222536,,,,,,,,,,,,,,17.785804155802317,17.79667171477931,17.826629291212765,17.64833633186873,17.449310331572875,17.403887541279925,17.250835349740484,17.64833633186873,,,,17.550672825717538,17.59449638803663,"rgba(38, 166, 154, 1.0)",0.21106416342220455,17.617689703957943,2.9958202557447335,70.83056279037635,15.448811337444496,True,False,True,False,True,10.699398632378688,0.0,0.0,0.0,0.0,0,0.9552136752136756,0.9668376068376071,False,False,False,False,0.34282816571389635,0.33868799061118404,False,False,False,False,1926163.0,1722642.3854418145,False,False,False,False,97502.35719261777,False,False,False,False
2025-06-12 14:00:00+00:00,18.23,18.375,18.23,18.325,45697.0,,,,,,,,,,,,,,,,,,,,,,,,,17.99106182556724,17.892521171130372,17.787832301763938,17.808905925319035,17.83380167512512,17.427894747160494,17.39917222791622,17.38940395407562,17.294777450080634,17.127792083810537,17.134666309327457,,,,,,,,,,,,,,17.789711723202593,17.799514571903956,17.828884048863884,17.65032477664117,17.451463657768304,17.405862494248794,17.252806125763193,17.65032477664117,,,,17.553439061025152,17.59693819977027,"rgba(38, 166, 154, 1.0)",0.21952616868786473,17.62064877093446,3.2085069095658882,73.12418144432849,17.796769161501103,True,False,True,False,True,12.193246743850857,0.0,0.0,0.0,0.0,0,0.9595925297113755,0.9582342954159596,False,False,False,False,0.342828172800241,0.34075808170571253,False,False,False,False,1971860.0,1726506.2244272127,False,False,False,False,96699.17336017409,False,False,False,False
2025-06-12 15:00:00+00:00,18.325,18.37,18.295,18.37,56863.0,,,,,,,,,,,,,,,,,,,,,,,,,17.998976589570482,17.898749156831038,17.79226482254304,17.812436726134326,17.836649753703785,17.430514355008757,17.401690484136992,17.39187057723178,17.297256134292024,17.130133500798507,17.13698526155801,,,,,,,,,,,,,,17.79481517003619,17.80324795431666,17.831862533364454,17.652912865006297,17.454236770940945,17.408402704325574,17.25532909077527,17.652912865006297,,,,17.557047941982614,17.600115298395053,"rgba(38, 166, 154, 1.0)",0.22890292603980358,17.62450970589517,3.2567966998167486,75.33321588987613,20.032773722673937,True,False,True,False,True,13.074070694426176,0.0,0.0,0.0,0.0,0,0.9639210347174952,0.9628999319264807,False,False,False,False,0.34282817541192556,0.34179312855881905,False,False,False,False,2028723.0,1731191.7558314418,False,False,False,False,96081.55826931867,False,False,False,False
2025-06-12 16:00:00+00:00,18.365,18.425,18.345,18.35,170906.0,,,,,,,,,,,,,,,,,,,,,,,,,18.022552779115614,17.917602371777555,17.80583412891083,17.823324262146674,17.845488613958704,17.438539639138003,17.409404144734758,17.39942625665062,17.304835641856585,17.137279761113152,17.144064087562334,,,,,,,,,,,,,,17.810366078528297,17.814738581030635,17.841094247930123,17.6608905125782,17.46273076174352,17.41618392488957,17.263037728803347,17.6608905125782,,,,17.568031971542254,17.60986311935767,"rgba(38, 166, 154, 1.0)",0.23708131421430909,17.636203961373138,3.0107646441576144,75.6426543670119,20.540546912784336,True,False,True,False,True,12.517437921238017,0.0,0.0,0.0,0.0,0,0.9720040969614205,0.9556162512803005,False,False,False,False,0.34282817960150286,0.3423106540801609,False,False,False,False,1857817.0,1733154.9379115745,False,False,False,False,97241.62713336025,False,False,False,False
2025-06-12 17:00:00+00:00,18.35,18.4,18.35,18.37,60743.0,,,,,,,,,,,,,,,,,,,,,,,,,18.03023255565287,17.923947356900438,17.810505504612927,17.82709277208226,17.848560381377276,17.44135915737072,17.41211629815883,17.40208373343551,17.30750387765962,17.139799918912257,17.14656054142729,,,,,,,,,,,,,,17.81569367529591,17.818711772457707,17.844299995303228,17.66368351829492,17.46571198345402,17.418919365862116,17.26575197206093,17.66368351829492,,,,17.57179655432636,17.613253183246975,"rgba(38, 166, 154, 1.0)",0.24506630836475674,17.640183894607535,2.9780352520192515,76.2202008006936,21.391357217570743,True,False,True,False,True,12.917808052149194,0.0,0.0,0.0,0.0,0,0.9712328767123292,0.9565068493150688,False,False,False,False,0.3353650771247318,0.33883786560244633,False,False,False,False,1918560.0,1736029.4349982168,False,False,False,False,96675.75694524613,False,False,False,False
2025-06-12 18:00:00+00:00,18.375,18.39,18.33,18.36,123627.0,,,,,,,,,,,,,,,,,,,,,,,,,18.044299675731978,17.935962889689904,17.81955958718298,17.834421931033834,17.854546978584267,17.446964009043274,17.417513409721174,17.407374168701434,17.312826020845193,17.144842352171647,17.151555367597286,,,,,,,,,,,,,,17.82597913091557,17.8264358455888,17.85054518018314,17.669195327425836,17.47163135658861,17.424361544198806,17.271169330676038,17.669195327425836,,,,17.579078762754815,17.619902530796683,"rgba(38, 166, 154, 1.0)",0.2523799687944416,17.647835999332404,2.821792886612323,75.94205329757179,21.45343758496867,True,False,True,False,True,12.631320257564877,0.0,0.0,0.0,0.0,0,0.9718889269797737,0.9537195749057252,False,False,False,False,0.3242372981965642,0.3315375818995053,False,False,False,False,1794933.0,1736942.668564136,False,False,False,False,97093.60567477721,False,False,False,False
2025-06-12 19:00:00+00:00,18.365,18.455,18.36,18.455,228933.0,,,,,,,,,,,,,,,,,,,,,,,,,18.072048932167164,17.9596245129573,17.837436691815334,17.849047924689305,17.866614461249476,17.457872088375286,17.428008023396018,17.417659448203747,17.323128333675413,17.15455172222533,17.161176158472557,,,,,,,,,,,,,,17.84617534356656,17.841802716701167,17.863108533207807,17.680089985255627,17.483155361803288,17.43494599129506,17.281636223653404,17.680089985255627,,,,17.59337893611154,17.632987736497558,"rgba(38, 166, 154, 1.0)",0.2616873005005745,17.66285440553838,3.0270693035021017,77.52529137677902,23.275642321891937,True,False,True,False,True,14.541116031948139,0.0,0.0,0.0,0.0,0,0.9746053534660263,0.9509265614275911,False,False,False,False,0.3428281812640335,0.3371828815817694,False,False,False,False,2023866.0,1741391.0923073275,False,False,False,False,99137.62729222252,False,False,False,False
2025-06-13 14:00:00+00:00,18.41,18.55,18.4,18.4,78917.0,,,,,,,,,,,,,,,,,,,,,,,,18.450000000000003,18.081352447898972,17.967696270998083,17.84362576848159,17.854149157487736,17.87085011699511,17.461678315096815,17.4316706836587,17.42124959356906,17.32672055667797,17.157934240646256,17.16452831401075,,,,,,,,,,,,,,17.85313165039242,17.84715273369475,17.86751266383972,17.683905099136947,17.487174309114984,17.43863987270173,17.28528364405884,17.683905099136947,,,,17.669287955460085,17.637542853277054,"rgba(38, 166, 154, 0.75)",0.2685215947496247,17.728882834802107,2.499304258280067,75.26929555156492,23.275642321891937,True,False,True,False,False,12.950117388643296,0.0,0.0,0.0,0.0,0,0.973009907755381,0.9473864024598565,False,False,False,False,0.34282818583599306,0.3400055337088812,False,False,False,False,1944949.0,1744547.0288607022,False,False,False,False,98824.12919466868,False,False,False,False
2025-06-13 15:00:00+00:00,18.405,18.435,18.365,18.395,56768.0,,,,,,,,,,,,,,,,,,,,,,,,18.428383658228004,18.086867566627383,17.972735588558606,17.847628228585414,17.857451867404574,17.873590708868225,17.464256077054483,17.434156327765788,17.423687790463187,17.32917224355078,17.160259651048182,17.16683239835212,,,,,,,,,,,,,,17.857612639658058,17.850618491591653,17.8703626661915,17.68644264485916,17.489890661891668,17.441145543283,17.28777755615583,17.68644264485916,,,,17.67041850887556,17.640550029090125,"rgba(38, 166, 154, 0.75)",0.2752865010451704,17.731000395554037,2.4120311091353144,73.472012689275,23.275642321891937,True,False,True,False,False,12.805390334192289,0.0,0.0,0.0,0.0,0,0.9665517241379311,0.9668965517241381,False,False,False,False,0.2922088948051917,0.3161072142570365,False,False,False,False,1888181.0,1746773.9121341796,False,False,False,False,98172.09618389863,False,False,False,False
2025-06-13 16:00:00+00:00,18.395,18.395,18.225,18.225,60432.0,,,,,,,,,,,,,,,,,,,,,,,,18.38317390469295,18.090410000460402,17.976536682326305,17.85093673022071,17.86017505045833,17.875835338351568,17.466643867868292,17.43646991139764,17.42596092326158,17.33148642010856,17.16249321783498,17.169044285703773,,,,,,,,,,,,,,17.86129069259928,17.85348462316077,17.872700149506855,17.68868477116644,17.492395511155063,17.443475232718804,17.29014256754767,17.68868477116644,,,,17.66909719439042,17.643167649693556,"rgba(38, 166, 154, 0.75)",0.2785608931117327,17.73134262160835,1.7721704323860117,64.76607828380665,19.545058457523027,True,False,True,False,False,8.063243194000826,0.0,0.0,0.0,0.0,0,0.9742070407807603,0.9686301847333568,False,False,False,False,0.23330971098627903,0.27470846262165777,False,False,False,False,1827749.0,1748029.3398530295,False,False,False,False,97586.97841360563,False,False,False,False
2025-06-13 17:00:00+00:00,18.225,18.285,18.205,18.275,64406.0,,,,,,,,,,,,,,,,,,,,,,,,18.351486996029784,18.093539256571002,17.980140944656977,17.854192832223674,17.862857884866614,17.878045135287532,17.469090608061816,17.438844413268818,17.428295230497525,17.333871558597657,17.164807403839333,17.171335716866874,,,,,,,,,,,,,,17.86489677531931,17.856309926578884,17.875001732094272,17.690949192355102,17.49495808367415,17.445865406771,17.292583286768238,17.690949192355102,,,,17.66887566506397,17.645794914794426,"rgba(38, 166, 154, 0.5)",0.28278190112459234,17.73230966864514,1.9191126772846463,60.653337205171596,16.08462995005914,False,False,True,False,False,9.13089736607899,0.0,0.0,0.0,0.0,0,0.9730769230769232,0.9706293706293707,False,False,False,False,0.1917608201463349,0.23323464138399633,False,False,False,False,1892155.0,1750263.8462118972,False,False,False,False,97072.54463975127,False,False,False,False
2025-06-13 18:00:00+00:00,18.275,18.305,18.225,18.295,42601.0,,,,,,,,,,,,,,,,,,,,,,,,18.340737525457133,18.095792905840927,17.982643905282774,17.85642391919861,17.864701975115825,17.879569497399117,17.47074163613678,17.440445761928707,17.42986921482114,17.335476545184562,17.166360712815017,17.172873940351387,,,,,,,,,,,,,,17.86736635753318,17.858249616845733,17.876588261138796,17.692489813874094,17.496687995637412,17.447477540277177,17.2942243217088,17.692489813874094,,,,17.669636461627665,17.647583415287883,"rgba(38, 166, 154, 0.5)",0.28719754948896714,17.733526832592183,1.9550068181531888,58.57062751435046,14.410419564074175,False,False,True,False,False,9.556950124709488,0.0,0.0,0.0,0.0,0,0.970968870234348,0.9699195522910111,False,False,False,False,0.20446921862165957,0.21885193000282793,False,False,False,False,1934756.0,1753124.18968148,False,False,False,False,96228.02456781713,False,False,False,False
2025-06-13 19:00:00+00:00,18.295,18.39,18.28,18.325,173684.0,,,,,,,,,,,,,,,,,,,,,,,,18.337433337947353,18.107160584111064,17.994318918535814,17.866479363018446,17.873067788692182,17.886538523471764,17.477872814245448,17.44735048706256,17.436652472857197,17.34235507502336,17.17297022211863,17.179421318606607,,,,,,,,,,,,,,17.8784922712427,17.867025630773913,17.88383011033428,17.699290625678707,17.5041699039831,17.45443149762365,17.30124175759152,17.699290625678707,,,,17.67680174214087,17.65549739960398,"rgba(38, 166, 154, 0.5)",0.2920660791578338,17.741324155366335,1.998437635471673,58.17831194795142,14.085183427421242,False,False,True,False,False,10.198502124055821,0.0,0.0,0.0,0.0,0,0.9721059972106001,0.9654811715481173,False,False,False,False,0.24949552648999693,0.23417372824641242,False,False,False,False,2108440.0,1758632.9619344801,False,False,False,False,97428.892403975,False,False,False,False
2025-06-16 14:00:00+00:00,18.34,18.385,18.11,18.135,147536.0,,,,,,,,,,,,,,,,,,,,,,,,18.307320123201315,18.11120508491865,18.000278086622462,17.872544497738016,17.87811841786418,17.89071924494928,17.482988167381432,17.452336753061314,17.441562412194383,17.34741441406297,17.17794268171303,17.184343998422293,,,,,,,,,,,,,,17.885105555524007,17.8723426449171,17.888180358058754,17.703865131324644,17.509501806659085,17.459445760832118,17.306433495950895,17.703865131324644,,,,17.678897823510777,17.6606963933238,#000000,0.29360399572611723,17.744566028192736,1.3297978824902448,51.82657628096676,8.175277302993756,False,True,False,False,False,5.122419770196846,0.0,0.0,0.0,0.0,0,0.9598352214212154,0.9663577068314453,False,False,False,False,0.19334594673610236,0.21375983749125738,False,False,False,False,1960904.0,1761768.9470207673,False,False,False,False,98205.74678530871,False,False,False,False
2025-06-16 15:00:00+00:00,18.135,18.235,18.115,18.17,70763.0,,,,,,,,,,,,,,,,,,,,,,,,18.29368005453357,18.112355320568987,18.002541423037982,17.875070276550602,17.880225775279428,17.892460437237734,17.4852939090203,17.45459063996548,17.443784004279607,17.349717894158054,17.180226619057198,17.186604612542435,,,,,,,,,,,,,,17.88783724872867,17.87456416457272,17.889992895200912,17.70587340528932,17.51189830681989,17.461710880527487,17.30880243118963,17.70587340528932,,,,17.679712580519283,17.662954190332663,"rgba(239, 83, 80, 1.0)",0.2951530676333367,17.745861878426602,1.437010717775424,48.847944730537286,5.523331773962738,False,True,False,True,False,5.896322233864861,0.0,0.0,0.0,0.0,0,0.9689548120041394,0.9772335288030356,False,False,False,False,0.1477320613408355,0.18074594941604644,False,False,False,False,2031667.0,1765953.4129584297,False,False,False,False,97780.27784290083,False,False,False,False
2025-06-16 16:00:00+00:00,18.165,18.185,18.11,18.17,42975.0,,,,,,,,,,,,,,,,,,,,,,,,18.28560537537383,18.112829471283256,18.003742829492797,17.876490586505167,17.881411835820728,17.89343910524279,17.48664959224002,17.455917841217804,17.445092885838932,17.35107955757668,17.181583054655764,17.18794705206489,,,,,,,,,,,,,,17.889366183997673,17.875815569738183,17.891011962588824,17.707037178608253,17.51330518911582,17.463044246317374,17.31020442322642,17.707037178608253,,,,17.68014909894272,17.664254964798936,"rgba(239, 83, 80, 1.0)",0.29667590834887564,17.746571728212153,1.4272418483334302,46.8621903635843,3.6782164156630515,False,True,False,True,False,5.896322233864861,0.0,0.0,0.0,0.0,0,0.9639764461378596,0.9812954624177349,False,False,False,False,0.1305985328513788,0.1556722411337126,False,False,False,False,2031667.0,1770073.0034551981,False,False,False,False,96930.58361277833,False,False,False,False
2025-06-16 17:00:00+00:00,18.165,18.2,18.09,18.12,76339.0,,,,,,,,,,,,,,,,,,,,,,,,18.27164474311607,18.11329115364966,18.00557782250457,17.87881458232973,17.883354143861258,17.895039096833546,17.488978597396738,17.458201561656256,17.44734634916229,17.35343213610383,17.18393807843359,17.190277515813726,,,,,,,,,,,,,,17.891854904088113,17.877867009234084,17.89267861306164,17.709005653436993,17.515718227512682,17.46533775746085,17.312629642884247,17.709005653436993,,,,17.680824648405107,17.66644168681123,"rgba(239, 83, 80, 1.0)",0.2972774358640593,17.747699864634647,1.252365939860976,44.09957564711235,1.0092310942932556,False,True,False,True,False,4.585237688880458,0.0,0.0,0.0,0.0,0,0.9603448275862072,0.9765517241379312,False,False,False,False,0.12904486127476927,0.14235855120424096,False,False,False,False,1955328.0,1772945.1739442649,False,False,False,False,96611.33425444068,False,False,False,False
2025-06-16 18:00:00+00:00,18.125,18.16,18.075,18.12,87570.0,,,,,,,,,,,,,,,,,,,,,,,,18.256760470263377,18.113400743915655,18.00733556269998,17.881243926299465,17.885387474548526,17.896711444045117,17.491554733052897,17.460732184849796,17.44984505226212,17.356050769182563,17.186573600908105,17.19288526254435,,,,,,,,,,,,,,17.894439555608557,17.880016961447037,17.894421245792728,17.711145778547518,17.518382317854808,17.46787820683693,17.31533268517707,17.711145778547518,,,,17.681540102047663,17.668802393037808,"rgba(239, 83, 80, 1.0)",0.29651326634259273,17.748874596729774,1.2516316988037466,42.257832502797726,-0.8648011406117604,False,True,False,True,False,4.585237688880458,0.0,0.0,0.0,0.0,0,0.9580467675378267,0.9807427785419534,False,False,False,False,0.11199362906134022,0.12717609013279058,False,False,False,False,1955328.0,1775772.8146583072,False,False,False,False,96471.15852956563,False,False,False,False
2025-06-16 19:00:00+00:00,18.125,18.165,18.065,18.15,171529.0,,,,,,,,,,,,,,,,,,,,,,,,18.23597384305835,18.11394245384158,18.010871381415242,17.886024752672768,17.889408911249646,17.90003612201267,17.496606432456456,17.46569538336277,17.45474623183853,17.361183954012848,17.19173891052616,17.19799660481157,,,,,,,,,,,,,,17.899517277742838,17.88426215453026,17.897881998501898,17.715358066435662,17.523604514404457,17.472860525576728,17.32062949965492,17.715358066435662,,,,17.683685415104886,17.673444862406683,"rgba(239, 83, 80, 1.0)",0.2958999557009433,17.751659600470127,1.346199591636511,42.483638169457635,-0.9121745795273313,False,True,False,True,False,5.2910505325788435,0.0,0.0,0.0,0.0,0,0.9577754891864061,0.982148987298318,False,False,False,False,0.11044687455036029,0.11881148234157543,False,False,False,False,2126857.0,1781215.9803225193,False,False,False,False,97634.84599422352,False,False,False,False
2025-06-17 14:00:00+00:00,18.225,18.255,18.115,18.21,114006.0,,,,,,,,,,,,,,,,,,,,,,,,18.23188022830658,18.116040235085286,18.014395326085577,17.88995270465512,17.892738821792083,17.90282770798274,17.50027038686061,17.4692820385784,17.458284029729306,17.364851891078796,17.19538329728929,17.20160465663197,,,,,,,,,,,,,,17.903726052084906,17.88775778566313,17.900779471488327,17.718556993991513,17.527404348558807,17.476463952412445,17.324399937079452,17.718556993991513,,,,17.68645927700631,17.67701264875408,"rgba(239, 83, 80, 0.75)",0.29630056872551513,17.754629852658496,1.536852086717887,45.254142373474,-0.9121745795273313,False,True,False,True,True,6.688460485952781,0.0,0.0,0.0,0.0,0,0.9641148325358853,0.9733424470266577,False,False,False,False,0.15398332604168133,0.13639740419162838,False,False,False,False,2240863.0,1788342.2907051158,False,False,False,False,97888.66233539835,False,False,False,False
2025-06-17 15:00:00+00:00,18.21,18.21,18.11,18.16,49700.0,,,,,,,,,,,,,,,,,,,,,,,,18.228992762842037,18.11654084511001,18.015611006816265,17.89144910146437,17.89400928509183,17.903890376102936,17.501779381316435,17.470763094621915,17.459746258813375,17.36637686908284,17.19691096072369,17.20311679088301,,,,,,,,,,,,,,17.90531646417348,17.88909350492245,17.901882987779448,17.719841206936113,17.528965150079767,17.477951059807005,17.32597078736954,17.719841206936113,,,,17.68743222773906,17.67843159443826,"rgba(239, 83, 80, 0.75)",0.29570297978256693,17.755702664782824,1.3672413295072638,45.16482012314488,-0.9121745795273313,False,True,False,True,True,5.319320053300032,0.0,0.0,0.0,0.0,0,0.9594686648501363,0.9792234332425068,False,False,False,False,0.1383764568385957,0.13738693051511203,False,False,False,False,2191163.0,1794587.573019765,False,False,False,False,97141.55129143868,False,False,False,False
2025-06-17 16:00:00+00:00,18.165,18.2,18.13,18.135,49460.0,,,,,,,,,,,,,,,,,,,,,,,,18.226148493105544,18.116971815562444,18.01675962803236,17.892894477455336,17.89523813646717,17.90491875303448,17.50326289595256,17.47222005995902,17.461185042280906,17.3678791622164,17.19841858308055,17.204609054906655,,,,,,,,,,,,,,17.906849029200114,17.8903855302627,17.902950793920887,17.721097388427147,17.530498540192482,17.479413773813846,17.327518862944018,17.721097388427147,,,,17.688375508504453,17.67981627410874,"rgba(239, 83, 80, 0.75)",0.2953687114027361,17.756740677374715,1.280634366547812,44.19895075409545,-0.9121745795273313,False,True,False,True,True,4.638310426909818,0.0,0.0,0.0,0.0,0,0.9652801650051565,0.9855620488140256,False,False,False,False,0.14149223877486813,0.13943958464499007,False,False,False,False,2141703.0,1799969.2075465904,False,False,False,False,96402.30243420706,False,False,False,False
