date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_412,aVWAP_peak_388,aVWAP_peak_358,aVWAP_peak_332,aVWAP_peak_303,aVWAP_peak_248,aVWAP_peak_199,aVWAP_peak_176,aVWAP_peak_136,aVWAP_peak_110,aVWAP_valley_398,aVWAP_valley_345,aVWAP_valley_326,aVWAP_valley_308,aVWAP_OB_bear_430,aVWAP_OB_bear_248,aVWAP_OB_bear_110,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 17:00:00+00:00,15.195,15.215,15.155,15.155,820.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.715752749146857,,64.63732349701306,9.622092230129212,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6095.0,1640.1596200803583,False,False,False,False,701.4060229937287,False,False,False,False
2024-03-15 17:00:00+00:00,15.26,15.275,15.205,15.235,1769.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.769012314565053,,68.01225425161363,12.71462202905144,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7864.0,1736.653269381438,False,False,False,False,717.957867598477,False,False,False,False
2024-03-18 17:00:00+00:00,15.42,15.485,15.42,15.435,6744.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.947385241385659,,71.8515418245647,16.201149521975765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14608.0,1936.209032646842,False,False,False,False,811.3848774031518,False,False,False,False
2024-03-19 17:00:00+00:00,15.53,15.545,15.48,15.49,1836.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.98270445835081,,74.78785157864449,18.84407754153399,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16444.0,2161.136024388751,False,False,False,False,827.270383179847,False,False,False,False
2024-03-20 17:00:00+00:00,15.275,15.385,15.255,15.38,400.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.9872134365324,,73.77399970528793,18.84407754153399,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16044.0,2376.374225561018,False,False,False,False,820.6460361538028,False,False,False,False
2024-03-21 17:00:00+00:00,15.28,15.355,15.265,15.335,766.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.99489332728301,,71.9405869051961,18.84407754153399,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15278.0,2576.3994313662733,False,False,False,False,819.7988107870772,False,False,False,False
2024-03-22 17:00:00+00:00,15.22,15.265,15.205,15.24,301.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.996908344899724,,68.37198912056604,24.4465016733092,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14977.0,2768.6568045233853,False,False,False,False,811.7554183717735,False,False,False,False
2024-03-25 17:00:00+00:00,15.405,15.475,15.375,15.44,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.996908344899724,,68.52893363219724,24.442022879335127,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14977.0,2957.933443212945,False,False,False,False,799.1700630481802,False,False,False,False
2024-03-26 17:00:00+00:00,15.43,15.445,15.345,15.375,1500.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.01427913111447,,67.09715402987098,22.81358675176861,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13477.0,3121.0197464189455,False,False,False,False,810.0356434660378,False,False,False,False
2024-03-27 17:00:00+00:00,15.325,15.42,15.315,15.415,700.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.021705554956931,,66.67076921557528,22.075322933872812,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14177.0,3292.4302929860937,False,False,False,False,808.329664497572,False,False,False,False
2024-03-28 17:00:00+00:00,15.535,15.595,15.52,15.525,529.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.029944473310193,,67.75983689403563,22.075322933872812,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14706.0,3469.3848620870845,False,False,False,False,803.9989720247414,False,False,False,False
2024-03-29 17:00:00+00:00,15.525,15.525,15.525,15.525,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.029944473310193,,68.48588201300919,22.075322933872812,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14706.0,3643.595949496587,False,False,False,False,791.5338716832725,False,False,False,False
2024-04-01 17:00:00+00:00,15.63,15.63,15.565,15.6,2352.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.06708506148766,,69.91396194029056,22.075322933872812,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17058.0,3851.571206093539,False,False,False,False,815.7271449905086,False,False,False,False
2024-04-02 17:00:00+00:00,15.67,15.785,15.67,15.765,310.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.072908006673508,,72.58224140758574,18.148595631271917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17368.0,4061.12824165798,False,False,False,False,807.8864140604232,False,False,False,False
2024-04-03 17:00:00+00:00,15.915,15.935,15.875,15.895,2202.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.121291302036598,,75.41759816867437,20.928069053621044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19570.0,4301.575865818321,False,False,False,False,829.5005781835174,False,False,False,False
2024-04-04 17:00:00+00:00,15.875,16.165,15.865,16.06,3406.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.19638447678461,,78.38009638597327,23.738133276998894,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22976.0,4591.101821387029,False,False,False,False,869.4463056535404,False,False,False,False
2024-04-05 17:00:00+00:00,16.185,16.23,16.045,16.07,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.19638447678461,,80.41507286763913,25.65773287874768,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22976.0,4876.139002450796,False,False,False,False,855.9665179689894,False,False,False,False
2024-04-08 17:00:00+00:00,15.995,16.085,15.965,16.06,370.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.412030481657958,,81.41313431644632,26.672440579082874,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22606.0,5151.020568304272,False,False,False,False,848.4321533493151,False,False,False,False
2024-04-09 17:00:00+00:00,15.895,15.945,15.875,15.93,612.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.40096863512201,,77.71373826963078,26.672440579082874,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21994.0,5412.15203236157,False,False,False,False,844.7665385687055,False,False,False,False
2024-04-10 17:00:00+00:00,15.955,16.115,15.895,16.09,900.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.422231539708454,,77.01429262223569,26.672440579082874,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22894.0,5683.188434960615,False,False,False,False,845.6228713040745,False,False,False,False
2024-04-11 17:00:00+00:00,16.005,16.085,15.955,16.06,400.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.42934233398362,,75.63312154026387,30.456555388803366,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22494.0,5943.821172403086,False,False,False,False,838.7139895784298,False,False,False,False
2024-04-12 17:00:00+00:00,16.095,16.18,16.04,16.095,600.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.44345369390724,,75.12356209985687,29.760835395581267,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23094.0,6209.715417792186,False,False,False,False,835.0129974919425,False,False,False,False
2024-04-15 17:00:00+00:00,15.975,16.135,15.96,16.11,2865.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.485973964437605,,74.96904699696265,29.31713811734582,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25959.0,6515.905876431067,False,False,False,False,866.4856641974939,False,False,False,False
2024-04-16 17:00:00+00:00,16.095,16.145,16.07,16.095,901.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.49911169163127,,74.27952349938161,28.337566732489194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25058.0,6803.380203928259,False,False,False,False,867.020770178928,False,False,False,False
2024-04-17 17:00:00+00:00,15.735,15.77,15.69,15.74,4085.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.492030088172582,,64.45082758508919,19.143788032445315,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20973.0,7023.064231774332,False,False,False,False,916.9119210288671,False,False,False,False
2024-04-18 17:00:00+00:00,15.75,15.77,15.645,15.655,112.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.491925498616771,,56.49358174826997,12.200895378532856,False,True,True,False,False,18.32846816367043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20861.0,7237.605871591784,False,False,False,False,904.4326664392722,False,False,False,False
2024-04-19 17:00:00+00:00,15.705,15.745,15.59,15.605,1436.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.489249214884175,,50.39594140552548,7.1339125619126165,False,True,False,True,False,16.90569806472135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19425.0,7426.55771854385,False,False,False,False,912.6740204479657,False,False,False,False
2024-04-22 17:00:00+00:00,15.57,15.61,15.515,15.595,357.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.487940946766143,,46.16510676440148,3.716263355365058,False,True,False,True,False,16.620650141646202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19068.0,7607.045195775728,False,False,False,False,904.0589193557491,False,False,False,False
2024-04-23 17:00:00+00:00,15.71,15.775,15.7,15.76,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.488176284334514,,47.38541426962082,3.716263355365058,False,True,False,True,False,19.51790159717911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19168.0,7786.284805143546,False,False,False,False,891.5928895982956,False,False,False,False
2024-04-24 17:00:00+00:00,15.685,15.775,15.655,15.765,499.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.489166801892607,,48.309171396512355,3.716263355365058,False,True,False,True,False,19.602912348308706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19667.0,7970.481939947522,False,False,False,False,885.5061781316554,False,False,False,False
2024-04-25 17:00:00+00:00,15.665,15.865,15.655,15.86,300.0,,,,,,,,,,,,,,,,,,,,,#000000,,15.490393691946554,,50.97643506993248,3.716263355365058,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19967.0,8156.47446801035,False,False,False,False,876.4285629668234,False,False,False,False
2024-04-26 17:00:00+00:00,15.905,15.945,15.885,15.9,905.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.497386390740473,,53.5592936757648,3.716263355365058,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20872.0,8353.614398738871,False,False,False,False,876.8715309828416,False,False,False,False
2024-04-29 17:00:00+00:00,15.85,15.865,15.745,15.755,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,15.497386390740473,,51.681385400926786,3.716263355365058,False,True,False,False,True,17.663271970008672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20872.0,8547.697896432841,False,False,False,False,863.2766235257433,False,False,False,False
2024-04-30 17:00:00+00:00,15.59,15.705,15.56,15.59,2423.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.495080930143144,,47.38521672005473,3.716263355365058,False,True,False,True,False,13.224909456133489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18449.0,8701.206456178068,False,False,False,False,887.4583813005379,False,False,False,False
2024-05-01 17:00:00+00:00,15.21,15.25,15.135,15.185,500.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.429191507657583,,40.06276729735044,-1.9206412020535737,False,True,False,True,False,3.774593780711296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17949.0,8844.583100268332,False,False,False,False,881.4512746137079,False,False,False,False
2024-05-02 17:00:00+00:00,15.24,15.33,15.205,15.24,2943.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.420339779751302,,36.42513800494404,-5.235405313825723,False,True,False,True,False,4.8163654435827254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20892.0,9031.364757628511,False,False,False,False,913.413270356131,False,False,False,False
2024-05-03 17:00:00+00:00,15.23,15.255,15.165,15.185,600.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.414732252388841,,33.482216792024445,-8.010978957096647,False,True,False,True,False,3.642631759676931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20292.0,9205.948249758301,False,False,False,False,908.5541498854933,False,False,False,False
2024-05-06 17:00:00+00:00,15.25,15.335,15.215,15.29,1307.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.409990828137898,,33.999000786106464,-8.010978957096647,False,True,False,True,False,5.629873234378188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21599.0,9398.088586971351,False,False,False,False,914.7316049260284,False,False,False,False
