date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_427,aVWAP_valley_422,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_387,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_327,aVWAP_valley_318,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_278,aVWAP_valley_273,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_239,aVWAP_valley_233,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_169,aVWAP_valley_158,aVWAP_valley_141,aVWAP_valley_127,aVWAP_valley_118,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_80,aVWAP_valley_75,aVWAP_valley_69,aVWAP_OB_bull_427,aVWAP_OB_bull_391,aVWAP_OB_bull_344,aVWAP_OB_bull_217,aVWAP_OB_bull_80,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 17:00:00+00:00,6.595,6.715,6.53,6.68,136251.0,,,,,,,,,,,,,,,,,,6.34823874307266,6.2870214999864364,6.332126712314899,6.724516877308489,6.698632935170808,6.657465740175181,6.445730701615038,6.377856119331993,6.310435919384725,6.273126290923681,6.2787658506670505,6.273830480604015,6.290022572487202,6.341490886800417,6.353470925818983,6.406616371075846,6.402547589003231,6.334822741286298,6.299391661792863,6.2712337337305915,,,,6.445730701615038,6.334822741286298,,,6.483948666121938,"rgba(38, 166, 154, 0.5)",0.7159429616417209,6.380670381531216,0.4180914325666314,53.26547073870689,-2.322119071144755,False,False,True,False,True,2.9515352989271086,6.662000000000001,6.355975,0.0,0.0,0.0,0.0,0,0.8387376452228194,0.8852089474596841,False,False,False,False,0.06690022323166307,0.045929984973707406,False,False,False,False,-1777161.0,-792990.4659622723,False,False,False,False,108547.56872630215,False,False,False,False
2024-12-12 17:00:00+00:00,6.335,6.38,6.18,6.205,126960.0,,,,,,,,,,,,,,,,,,6.338089220797037,6.284463440575375,6.3295145128308565,6.71462553583754,6.69015383213795,6.650415034343243,6.443231484723955,6.376331752884446,6.309794359603747,6.272927620058906,6.27851402487701,6.273636472390478,6.289675823970439,6.340675680113277,6.352567493191182,6.405367440773361,6.401336574038487,6.334200593619872,6.299052517536749,6.271111551871307,,,,6.443231484723955,6.334200593619872,,,6.4783531017663,#000000,0.7104942322454476,6.374480008356891,-0.23853819026970316,50.74220220919106,-2.322119071144755,False,False,False,False,False,0.0,6.659,6.360425,0.0,0.0,0.0,0.0,0,0.8301402668491277,0.8876154635648306,False,False,False,False,-0.0017513385077280634,0.02208932323298967,False,False,False,False,-1904121.0,-810217.2959473532,False,False,False,False,108833.03277705715,False,False,False,False
2024-12-13 17:00:00+00:00,5.995,6.045,5.97,6.035,91534.0,,,,,,,,,,,,,,,,,,6.314699310624815,6.269879648938058,6.322057363320038,6.704183081472826,6.680999485212864,6.642510340163549,6.439239394632476,6.373142869347597,6.307368812898714,6.270918504740522,6.276528819690712,6.271741764336288,6.287740871554837,6.3384887807681976,6.3503602452167,6.403072605979258,6.399073708228125,6.332426245219028,6.297505639878018,6.26973830909696,,,,6.439239394632476,6.332426245219028,,,6.468338936714028,"rgba(239, 83, 80, 0.5)",0.7055900795506936,6.3659153782349485,-0.46899097340720686,47.60003745059501,3.6711910972070214,False,False,False,True,False,0.0,6.6524,6.364075000000001,0.0,0.0,0.0,0.0,0,0.8259607173356107,0.8988898377455165,False,False,False,False,-0.05635222879051369,-0.01713145277876201,False,False,False,False,-1995655.0,-828596.1750799523,False,False,False,False,108564.83071849812,False,False,False,False
2024-12-16 17:00:00+00:00,5.945,5.985,5.89,5.91,119148.0,,,,,,,,,,,,,,,,,,6.2812681801963,6.247270969482721,6.310208798383533,6.689362060498455,6.667914056922946,6.631100385303104,6.433090429236595,6.368067878341939,6.303329716796323,6.267457631832238,6.273126150492159,6.268477185607662,6.284455410764984,6.334916664485984,6.346781048480203,6.399452087828371,6.395496505918753,6.329508234820576,6.294891909800831,6.267356607071007,,,,6.433090429236595,6.329508234820576,,,6.453535344795698,"rgba(239, 83, 80, 1.0)",0.7015813861851206,6.354236718719782,-0.6331934219853496,44.493530078164774,0.7848287903640312,False,True,False,True,False,0.0,6.646599999999999,6.366350000000001,0.0,0.0,0.0,0.0,0,0.8190006798096534,0.8973487423521412,False,False,False,False,-0.07041943841664332,-0.04377544559770266,False,False,False,False,-2114803.0,-848537.366163984,False,False,False,False,108728.91086239737,False,False,False,False
2024-12-17 17:00:00+00:00,5.825,5.89,5.805,5.87,133414.0,,,,,,,,,,,,,,,,,,6.243616206837498,6.220201903380648,6.295369753050825,6.671888637036118,6.6523912004034695,6.617460520295991,6.425403413706834,6.3615958933556085,6.298043254973429,6.262844179815531,6.268600383670912,6.264122228141428,6.280104110435671,6.330281737685119,6.342154820007102,6.394842129583704,6.390936243548911,6.325702254576576,6.291432015187882,6.264160466343828,,,,6.425403413706834,6.325702254576576,,,6.435990941008374,"rgba(239, 83, 80, 1.0)",0.6922228980180691,6.34116505180178,-0.6806551085651619,42.09375407311441,-1.485728720693423,False,True,False,True,False,0.0,6.638299999999999,6.368774999999999,0.0,0.0,0.0,0.0,0,0.8145808434352058,0.9025098173126173,False,False,False,False,-0.08854761507156797,-0.06616153033463532,False,False,False,False,-2248217.0,-870237.8256033021,False,False,False,False,109111.62542267027,False,False,False,False
2024-12-18 17:00:00+00:00,5.765,5.805,5.47,5.5,197457.0,,,,,,,,,,,,,,,,,,6.168240578583224,6.161957448542598,6.262981132699988,6.639413503791553,6.623237271061074,6.59145466035388,6.409311859376368,6.347485104713457,6.285927201496211,6.251914070750574,6.257927052974916,6.253800573508786,6.269932907685064,6.319872892102666,6.33184940769787,6.384901582751632,6.381078630364581,6.317090616003884,6.283379824303554,6.256533380133654,,,,6.409311859376368,6.317090616003884,,,6.400510194890268,"rgba(239, 83, 80, 1.0)",0.6880275240670735,6.315416578756742,-1.1851511025847417,37.86550850729484,-5.465270582023265,False,True,False,True,False,0.0,6.6232999999999995,6.368875,0.0,0.0,0.0,0.0,0,0.8070056112905968,0.9032477469818058,False,False,False,False,-0.13109461679323828,-0.0986280735639368,False,False,False,False,-2445674.0,-894663.1926482122,False,False,False,False,110481.32115255135,False,False,False,False
2024-12-19 17:00:00+00:00,5.455,5.495,5.42,5.45,87005.0,,,,,,,,,,,,,,,,,5.454999999999999,6.133666921465785,6.134223645435845,6.24692073177697,6.623928984059719,6.609258492077212,6.578899842565196,6.401264502196767,6.34033553257134,6.279694310097668,6.2462364671193535,6.252387244118294,6.248434354279144,6.264662025900628,6.314535612521263,6.326575914041195,6.379857914214088,6.3760731668831125,6.312657041481626,6.27920088194765,6.25254773403647,,,,6.401264502196767,6.312657041481626,,,6.272895389947187,"rgba(239, 83, 80, 1.0)",0.6733574409206722,6.303309207900674,-1.2672455311906201,34.74138953046381,-8.384576126725037,False,True,False,True,False,0.0,6.6008,6.369175,0.0,0.0,0.0,0.0,0,0.805952380952381,0.9130952380952378,False,False,False,False,-0.16793721053813063,-0.1332826420510337,False,False,False,False,-2532679.0,-920058.786560643,False,False,False,False,110117.34718119395,False,False,False,False
2024-12-20 17:00:00+00:00,5.575,5.585,5.43,5.45,126617.0,,,,,,,,,,,,,,,,,5.474757172326196,6.091142635465267,6.099340908257217,6.225594012950265,6.602726792598767,6.590073345971298,6.561644180513384,6.390196948670522,6.330517287978766,6.271148881798383,6.23845904918593,6.244791827485241,6.241075266868588,6.257422899692362,6.3071816915502605,6.319303034213067,6.3728759738943435,6.369144858169207,6.306533418792549,6.273437044741461,6.247057274239312,,,,6.390196948670522,6.306533418792549,,,6.254434499594114,"rgba(239, 83, 80, 1.0)",0.6505259479905486,6.287702922121945,-1.2877317572182625,32.6586435459098,-10.402928289973381,False,True,False,True,False,0.0,6.579400000000001,6.368200000000001,0.0,0.0,0.0,0.0,0,0.8089161136634337,0.9072656117066529,False,False,False,False,-0.1576619564655251,-0.14547229925827942,False,False,False,False,-2532679.0,-945060.6503348966,False,False,False,False,110373.15575202815,False,False,False,False
2024-12-23 17:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,,,,,,,,,,,,,,5.474757172326196,6.091142635465267,6.099340908257217,6.225594012950265,6.602726792598767,6.590073345971298,6.561644180513384,6.390196948670522,6.330517287978766,6.271148881798383,6.23845904918593,6.244791827485241,6.241075266868588,6.257422899692362,6.3071816915502605,6.319303034213067,6.3728759738943435,6.369144858169207,6.306533418792549,6.273437044741461,6.247057274239312,,,,6.390196948670522,6.306533418792549,,,6.254434499594114,"rgba(239, 83, 80, 1.0)",0.6247722684205662,6.287702922121945,-1.2047636557633867,32.76695162680748,-10.520114481914959,False,True,False,True,False,0.0,6.5597,6.367999999999999,0.0,0.0,0.0,0.0,0,0.8117446808510639,0.9045106382978723,False,False,False,False,-0.15202474430793517,-0.1487485217831073,False,False,False,False,-2532679.0,-969674.8883142006,False,False,False,False,108661.94403494244,False,False,False,False
2024-12-24 17:00:00+00:00,5.565,5.585,5.545,5.575,22254.0,,,,,,,,,,,,,,,,,5.483585725833347,6.085156987004666,6.094347862001944,6.222362309711356,6.599343527293717,6.587008981047349,6.558889478471298,6.388449497566784,6.328976686642289,6.269817528988919,6.237252593153556,6.243611977807757,6.239932444262596,6.256295387985484,6.306027640379296,6.318159594150956,6.371770087360563,6.368047893624036,6.305570844803806,6.272535014553082,6.2462013118507045,,,,6.388449497566784,6.305570844803806,,,6.252393046116308,"rgba(239, 83, 80, 1.0)",0.6029079830587983,6.285384363437534,-1.1782633227602393,33.55792559398965,-10.520114481914959,False,True,False,True,False,0.0,6.539199999999999,6.3696,0.0,0.0,0.0,0.0,0,0.8084128065395096,0.9053133514986373,False,False,False,False,-0.14588596221269082,-0.14731724199789906,False,False,False,False,-2510425.0,-993562.4869449881,False,False,False,False,107322.28598788907,False,False,False,False
2024-12-25 17:00:00+00:00,5.575,5.575,5.575,5.575,0.0,,,,,,,,,,,,,,,,,5.483585725833347,6.085156987004666,6.094347862001944,6.222362309711356,6.599343527293717,6.587008981047349,6.558889478471298,6.388449497566784,6.328976686642289,6.269817528988919,6.237252593153556,6.243611977807757,6.239932444262596,6.256295387985484,6.306027640379296,6.318159594150956,6.371770087360563,6.368047893624036,6.305570844803806,6.272535014553082,6.2462013118507045,,,,6.388449497566784,6.305570844803806,,,6.252393046116308,"rgba(239, 83, 80, 1.0)",0.5931867518096764,6.285384363437534,-1.1975728744283556,34.085241572111094,-10.520114481914959,False,True,False,True,False,0.0,6.520500000000001,6.369575,0.0,0.0,0.0,0.0,0,0.8122861054072553,0.9040041067761806,False,False,False,False,-0.14384214765514625,-0.14557969482652267,False,False,False,False,-2510425.0,-1017079.7352094069,False,False,False,False,105658.37457722412,False,False,False,False
2024-12-26 17:00:00+00:00,5.685,5.755,5.665,5.67,54722.0,,,,,,,,,,,,,,,,,5.52371062429886,6.07451937089238,6.085360617989484,6.216082265687985,6.59214145411176,6.580490898386649,6.55304949949463,6.384851472077378,6.325849446914614,6.267160132536723,6.234869969484606,6.241276236881168,6.237672560001707,6.254052769487853,6.303696151128892,6.315841355927949,6.369495931352922,6.365794043911492,6.303624711517805,6.270729166821866,6.244502419880814,,,,6.384851472077378,6.303624711517805,,,6.25127577536739,"rgba(239, 83, 80, 0.75)",0.595041841211847,6.28094058736737,-1.0267187028783458,36.343387833796555,-10.520114481914959,False,True,False,True,True,0.0,6.5074000000000005,6.370775000000001,0.0,0.0,0.0,0.0,0,0.8177466233544196,0.898957086681484,False,False,False,False,-0.11636009281211691,-0.13096989381931978,False,False,False,False,-2455703.0,-1039383.9718728269,False,False,False,False,104868.66334346871,False,False,False,False
2024-12-27 17:00:00+00:00,5.505,5.55,5.465,5.54,122676.0,,,,,,,,,,,,,,,,,5.52211443255564,6.04235249215008,6.058018652714374,6.197883273677843,6.57327239526873,6.563340284333325,6.53757324574398,6.374864467353694,6.316994391870248,6.259456853283663,6.2278593453522735,6.234420653838332,6.231026350935744,6.247502168470742,6.2970170576264,6.309227754345918,6.363116341471222,6.359463853164398,6.298038061829169,6.265476745737488,6.239504301178428,,,,6.374864467353694,6.298038061829169,,,6.233677405474708,"rgba(239, 83, 80, 0.75)",0.6030211102933726,6.268083105251027,-1.2073923994083913,36.22078830710359,-10.520114481914959,False,True,False,True,True,0.0,6.4724,6.3717250000000005,0.0,0.0,0.0,0.0,0,0.8163682864450129,0.9026427962489342,False,False,False,False,-0.1576619564655251,-0.14431592514242245,False,False,False,False,-2578379.0,-1063244.3599058064,False,False,False,False,105144.74608232966,False,False,False,False
2024-12-30 17:00:00+00:00,5.405,5.535,5.385,5.39,90073.0,,,,,,,,,,,,,,,,5.4366666666666665,5.506823715382562,6.017680166755607,6.03677210591112,6.183579420300013,6.558794648768388,6.550139330639017,6.525614470828832,6.366991701666812,6.309963073510255,6.253288767382334,6.222216127210122,6.228904567778835,6.225673856353581,6.242235854032462,6.29167812863418,6.303946981604933,6.358045808321627,6.35443043337146,6.293562129882008,6.261250226531644,6.235467453947023,,,,6.366991701666812,6.293562129882008,,,6.102008815656526,"rgba(239, 83, 80, 0.75)",0.6141811585318196,6.203864656617766,-1.3251214976429486,34.52828922739463,-10.520114481914959,False,True,False,True,True,0.0,6.428299999999999,6.372049999999999,0.0,0.0,0.0,0.0,0,0.8079037800687286,0.9024054982817867,False,False,False,False,-0.16742263018015002,-0.15586927766128622,False,False,False,False,-2668452.0,-1088131.3000623055,False,False,False,False,104911.07560043308,False,False,False,False
2024-12-31 17:00:00+00:00,5.465,5.535,5.455,5.495,126213.0,,,,,,,,,,,,,,,,5.4707068958077105,5.504453319249422,5.989457312074115,6.012000667298463,6.16591411346928,6.540140507140685,6.533096011852947,6.510162592040702,6.356857769833185,6.300943080206749,6.245406209090816,6.215020003795213,6.221862121398507,6.218839606585078,6.235496680976883,6.2848104318554245,6.297144556962096,6.351477444724652,6.347911592644721,6.287789675927183,6.2558137733631884,6.230286844541797,,,,6.356857769833185,6.287789675927183,,,6.090741427366666,"rgba(239, 83, 80, 0.75)",0.6222587234574632,6.194189949278504,-1.123632217469909,35.59555708132039,-10.520114481914959,False,True,False,True,True,0.0,6.3798,6.373225,0.0,0.0,0.0,0.0,0,0.8090271841340402,0.9006667806462642,False,False,False,False,-0.16022759362025982,-0.15804843564077303,False,False,False,False,-2542239.0,-1110675.6054876961,False,False,False,False,105241.3379942248,False,False,False,False
2025-01-01 17:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,,,,,,,,,,,,,,5.4707068958077105,5.504453319249422,5.989457312074115,6.012000667298463,6.16591411346928,6.540140507140685,6.533096011852947,6.510162592040702,6.356857769833185,6.300943080206749,6.245406209090816,6.215020003795213,6.221862121398507,6.218839606585078,6.235496680976883,6.2848104318554245,6.297144556962096,6.351477444724652,6.347911592644721,6.287789675927183,6.2558137733631884,6.230286844541797,,,,6.356857769833185,6.287789675927183,,,6.090741427366666,"rgba(239, 83, 80, 0.75)",0.6281320226177223,6.194189949278504,-1.1131257826414425,36.30706898393757,-10.520114481914959,False,True,False,True,True,0.0,6.333600000000001,6.372774999999999,0.0,0.0,0.0,0.0,0,0.8086941521476626,0.9044333275832325,False,False,False,False,-0.16022759362025982,-0.1591380146305164,False,False,False,False,-2542239.0,-1132870.3867979643,False,False,False,False,103609.68934315155,False,False,False,False
2025-01-02 17:00:00+00:00,5.965,5.985,5.875,5.95,284686.0,,,,,,,,,,,,,,,,5.735496591293193,5.639039731465418,5.983725780561447,6.004957632063193,6.153373964275258,6.517179480651232,6.512129617761775,6.491402569669833,6.3461243847934545,6.29207045059869,6.238332921433591,6.208942760358155,6.215820008849831,6.21300948671602,6.2295388382496615,6.278170167068216,6.290434532813607,6.3444767154799475,6.340994003451201,6.282156554312643,6.250786842779002,6.225725187075883,,,,6.3461243847934545,6.282156554312643,,,6.129663170967669,"rgba(239, 83, 80, 0.5)",0.6290004368436818,6.2027915648559775,-0.40189410062174674,43.92385953974743,-10.887855235090399,True,False,False,True,True,0.0,6.2962,6.373175,0.0,0.0,0.0,0.0,0,0.810603477667917,0.903852710535288,False,False,False,False,-0.07192819305597567,-0.11553310384324604,False,False,False,False,-2257553.0,-1150307.3265375306,False,False,False,False,106417.07400449802,False,False,False,False
2025-01-03 17:00:00+00:00,5.785,5.84,5.735,5.79,198018.0,,,,,,,,,,,,,,,,5.750464796825896,5.665618691545651,5.970006155729314,5.9917308832405,6.1399938338962015,6.49838790747289,6.494854210274633,6.475761413827066,6.33638679796149,6.283678407454105,6.231274402672142,6.202650856725007,6.20961197308919,6.206992742670603,6.223504036215825,6.271756698475308,6.284016700637955,6.338023887572004,6.33460255186336,6.276706756144682,6.245775127646951,6.2210491483285075,,,,6.33638679796149,6.276706756144682,,,6.123352236601519,#000000,0.6324966616726291,6.194853796178544,-0.6400884316257308,46.639002899845906,-8.504261071862956,True,False,False,False,True,0.0,6.2587,6.372775000000001,0.0,0.0,0.0,0.0,0,0.811646174863388,0.9047131147540981,False,False,False,False,-0.10066466314707773,-0.10809888349516189,False,False,False,False,-2455571.0,-1170543.972637724,False,False,False,False,107837.24339977711,False,False,False,False
2025-01-06 17:00:00+00:00,5.795,5.895,5.775,5.795,171708.0,,,,,,,,,,,,,,,,5.764506325193503,5.6864872819137275,5.961492654198328,5.983179453960549,6.130187876006613,6.483589316081154,6.481204066106719,6.46338202954799,6.328711207894283,6.277099198723931,6.225777877566771,6.197772217944439,6.204787463053883,6.202316307201578,6.2187938553182,6.266703994758399,6.278948348723575,6.332880470507765,6.329509755038218,6.272393471127952,6.241826747622856,6.217380764302845,,,,6.328711207894283,6.272393471127952,,,6.119253625376073,#000000,0.6349983471639074,6.189148157478139,-0.6207073754420354,48.51611673756093,-6.821319545048546,True,False,False,False,True,0.0,6.2216000000000005,6.370575,0.0,0.0,0.0,0.0,0,0.8106904231625836,0.9095425732396778,False,False,False,False,-0.09106974527113065,-0.09958431438314627,False,False,False,False,-2283863.0,-1187804.7327518677,False,False,False,False,108827.48768815266,False,False,False,False
2025-01-07 17:00:00+00:00,5.985,6.005,5.855,5.925,424906.0,,,,,,,,,,,,,,,,5.818234994386144,5.74662138061738,5.9573689722585375,5.977110116878862,6.115890623030054,6.455084489563323,6.454788212104884,6.439444670643988,6.314462497587148,6.265227404642587,6.216218242801082,6.189496494658093,6.1965338398241645,6.194327874087384,6.210606215008561,6.257558241978573,6.269688483582314,6.32314856858151,6.3198894333333815,6.264508032508139,6.234767132752536,6.210956898108515,,,,6.314462497587148,6.264508032508139,,,6.120567932435396,"rgba(38, 166, 154, 1.0)",0.6372482933577625,6.1618656121863955,-0.37170066150873965,51.506254330096276,-4.040968539438737,True,False,True,False,True,0.0,6.1814,6.368025,0.0,0.0,0.0,0.0,0,0.8060927605682013,0.908095156597638,False,False,False,False,-0.07192819305597567,-0.08575625371956097,False,False,False,False,-1858957.0,-1198210.1942595907,False,False,False,False,113727.92973949913,False,False,False,False
2025-01-08 17:00:00+00:00,5.845,5.92,5.755,5.88,245473.0,,,,,,,,,,,,,,,,5.823560213625493,5.75981541869057,5.950283916276011,5.969572378580272,6.105503860587946,6.4377040271921135,6.438587596457277,6.424635697793021,6.305139246397917,6.257251590015654,6.209572929559994,6.18360648632634,6.190686510634426,6.188651651149079,6.204854618794776,6.251317752981696,6.263406341787838,6.316685922178887,6.31349146173926,6.259113260998758,6.2298471613371165,6.206402372549293,,,,6.305139246397917,6.259113260998758,,,6.113707888650339,"rgba(38, 166, 154, 1.0)",0.6399316756885404,6.153398148665989,-0.42723021699437497,52.717456038145116,-2.8632615030457345,True,False,True,False,True,0.0,6.1451,6.3599,0.0,0.0,0.0,0.0,0,0.803995219395595,0.9096807239200955,False,False,False,False,-0.09056522780763837,-0.08816074076359967,False,False,False,False,-2104430.0,-1212260.113728434,False,False,False,False,115770.4889683441,False,False,False,False
