date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_434,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_344,aVWAP_valley_337,aVWAP_valley_331,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_280,aVWAP_valley_256,aVWAP_valley_250,aVWAP_valley_241,aVWAP_valley_224,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_198,aVWAP_valley_193,aVWAP_OB_bull_422,aVWAP_OB_bull_400,aVWAP_OB_bull_378,aVWAP_OB_bull_256,aVWAP_OB_bull_224,aVWAP_OB_bull_217,aVWAP_OB_bear_443,aVWAP_OB_bear_255,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,23.41,23.63,23.39,23.54,5230.0,,,,,,,,,,,,,,,23.52,23.994815756916047,23.754167434226815,22.0027047980924,21.83019678741782,21.358769706156163,20.546600253332695,20.30092012444086,20.140411371440937,19.792805857206613,19.685170288787937,,,,22.0027047980924,20.546600253332695,20.30092012444086,,21.959331389046962,,,22.16352185757285,"rgba(239, 83, 80, 1.0)",2.568805550242181,21.223589528974824,0.9017461328697262,40.63503895271633,-0.029026670506056007,False,True,False,True,False,11.678514657877361,23.0179,19.6802,0.0,0.0,0.0,0.0,0,0.9135491983652942,0.7980718851514202,False,False,False,False,0.19589769509169427,0.20210016457019692,False,False,False,False,-509796.0,-638759.8104224788,False,False,False,False,12930.883718377165,False,False,False,False
2025-01-14 17:00:00+00:00,23.46,23.71,23.425,23.565,16345.0,,,,,,,,,,,,,,,23.55535419080726,23.94773301084095,23.742003029821916,22.039439940103925,21.868951612793108,21.400597326165812,20.58940584957091,20.343162382847535,20.181964218184667,19.83262697966436,19.724774526621914,,,,22.039439940103925,20.58940584957091,20.343162382847535,,21.99658586700813,,,22.185830917868927,"rgba(239, 83, 80, 1.0)",2.5569835004594186,21.24459298686956,0.9074782894428257,39.765758259614564,-1.4138749601568108,False,True,False,True,False,11.802586378260617,23.1146,19.698175000000003,0.0,0.0,0.0,0.0,0,0.9220313981666843,0.7939100200189656,False,False,False,False,0.20020065564046902,0.20115041010533297,False,False,False,False,-493451.0,-636506.9606484869,False,False,False,False,12983.815753751162,False,False,False,False
2025-01-15 17:00:00+00:00,24.035,24.31,23.96,24.045,84474.0,,,,,,,,,,,,,,,23.993178027767037,24.004723640258305,23.83315204876531,22.26304090749488,22.10019475121719,21.641769673072897,20.829354898960197,20.57888398529789,20.413351527863412,20.05356701224471,19.94418579716161,,,,22.26304090749488,20.829354898960197,20.57888398529789,,22.22212950897521,,,22.405537241604215,"rgba(239, 83, 80, 0.75)",2.5527836334635494,21.448491056755373,1.017128482495696,43.97901921453935,-1.4138749601568108,False,True,False,True,True,14.13892859751465,23.218000000000004,19.71995,0.0,0.0,0.0,0.0,0,0.9297331109257717,0.7811718098415348,False,False,False,False,0.243091109113374,0.22212075960935349,False,False,False,False,-408977.0,-632979.364359363,False,False,False,False,14092.190703305407,False,False,False,False
2025-01-16 17:00:00+00:00,24.1,24.14,23.955,24.065,38508.0,,,,,,,,,,,,,,,24.009202575224073,24.011615215353046,23.85576672836839,22.347232449252246,22.188125890722457,21.73597537305282,20.9266372100835,20.675373846199346,20.508657837627737,20.14568586699107,20.03592115540848,,,,22.347232449252246,20.9266372100835,20.675373846199346,,22.307274938026985,,,22.468741161031986,"rgba(239, 83, 80, 0.75)",2.538896777509265,21.5182663630856,1.00308671840248,46.95854136568706,-1.4138749601568108,False,True,False,True,True,14.234440464845356,23.3221,19.741975000000004,0.0,0.0,0.0,0.0,0,0.9276041666666667,0.7879166666666668,False,False,False,False,0.23642437246514258,0.22927256603724805,False,False,False,False,-370469.0,-628909.4362297605,False,False,False,False,14470.730382323927,False,False,False,False
2025-01-17 17:00:00+00:00,24.28,24.34,24.13,24.14,12066.0,,,,,,,,,,,,,,,24.02415811641117,24.019769665799497,23.866603598388924,22.374185360804894,22.21615815340133,21.76581128797286,20.95732766900734,20.705808534338484,20.538722934584865,20.174758057221332,20.064870348280017,,,,22.374185360804894,20.95732766900734,20.705808534338484,,22.334502391552984,,,22.491227798265562,#000000,2.527273854400274,21.54207783233703,1.027954356089939,49.62627883848438,-8.518279560048427,False,True,False,False,True,14.597167759976031,23.4274,19.765475000000002,0.0,0.0,0.0,0.0,0,0.9315324675324678,0.7827532467532472,False,False,False,False,0.2507363109891862,0.24000443851321712,False,False,False,False,-358403.0,-624715.5379936402,False,False,False,False,14433.447740737509,False,False,False,False
2025-01-20 17:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,24.02415811641117,24.019769665799497,23.866603598388924,22.374185360804894,22.21615815340133,21.76581128797286,20.95732766900734,20.705808534338484,20.538722934584865,20.174758057221332,20.064870348280017,,,,22.374185360804894,20.95732766900734,20.705808534338484,,22.334502391552984,,,22.491227798265562,"rgba(38, 166, 154, 0.5)",2.5090124434608776,21.54207783233703,1.0354361431860635,51.40477048701594,-6.462176029652014,False,True,True,False,True,14.59716775997602,23.525199999999998,19.790499999999998,0.0,0.0,0.0,0.0,0,0.9414618711106426,0.7827233414196818,False,False,False,False,0.24347270103351462,0.24173856977336589,False,False,False,False,-358403.0,-620586.6614355992,False,False,False,False,14209.673357160184,False,False,False,False
2025-01-21 17:00:00+00:00,24.625,24.73,24.575,24.7,24764.0,,,,,,,,,,,,,,,24.112104634473987,24.071840468023574,23.914822028794035,22.440579357177025,22.284222900963,21.83610128206758,21.027319446835072,20.774745586347102,20.606558834617438,20.239877877670516,20.129579264907722,,,,22.440579357177025,21.027319446835072,20.774745586347102,,22.401316404107995,,,22.557716963085173,"rgba(38, 166, 154, 0.5)",2.493496065894373,21.91061174557388,1.1186655926908848,56.9580213915244,-0.9719007505341679,False,True,True,False,True,17.27604862706049,23.632199999999997,19.819399999999998,0.0,0.0,0.0,0.0,0,0.9451653411469237,0.7733361239012141,False,False,False,False,0.28297877086283907,0.26235867031810245,False,False,False,False,-333639.0,-616137.8604831093,False,False,False,False,14373.306328367002,False,False,False,False
2025-01-22 17:00:00+00:00,24.255,24.33,24.105,24.195,40548.0,,,,,,,,,,,,,,,24.12999032749829,24.08789258554588,23.941284280344906,22.52063281233728,22.367941657562497,21.926641337633797,21.12266230898995,20.86989145538919,20.700940975983578,20.33189929085393,20.22138095452109,,,,22.52063281233728,21.12266230898995,20.86989145538919,,22.482303220508246,,,22.620867095662724,"rgba(38, 166, 154, 0.5)",2.4673891844189217,21.958412105877933,0.9064593085864526,55.48985955803187,-0.9719007505341679,False,True,True,False,True,13.657864698022316,23.685100000000002,19.8458,0.0,0.0,0.0,0.0,0,0.9393468118195959,0.7737687921202699,False,False,False,False,0.24939635018215345,0.25587751025012795,False,False,False,False,-374187.0,-612386.6843515881,False,False,False,False,14779.115532578366,False,False,False,False
2025-01-23 17:00:00+00:00,24.37,24.52,24.3,24.36,11521.0,,,,,,,,,,,,,,,24.142986244374388,24.097653574284934,23.952512873141437,22.544400712528628,22.39265405975574,21.953085706637683,21.15026629506207,20.897402972663055,20.728216989374726,20.358471911933016,20.24788050125142,,,,22.544400712528628,21.15026629506207,20.897402972663055,,22.50631086424115,,,22.641370304805992,"rgba(38, 166, 154, 0.5)",2.439891354101634,21.97897764080612,0.9758722884079273,55.73347873216716,-0.9719007505341679,False,True,True,False,True,14.449429331541484,23.7323,19.8748,0.0,0.0,0.0,0.0,0,0.9398776821809889,0.7732973981548671,False,False,False,False,0.26418540725787387,0.2600314587540009,False,False,False,False,-362666.0,-608515.0458345092,False,False,False,False,14728.602113468623,False,False,False,False
2025-01-24 17:00:00+00:00,24.32,24.42,24.24,24.3,7002.0,,,,,,,,,,,,,,,24.14814078411476,24.101889758387596,23.957978079518917,22.557992052516795,22.40684100642736,21.96840759391703,21.166442165735116,20.91356809783922,20.74427048598168,20.37416202840577,20.263540013440913,,,,22.557992052516795,21.166442165735116,20.91356809783922,,22.520053609844997,,,22.652657442307103,"rgba(38, 166, 154, 0.5)",2.413865182050813,21.99020301314485,0.956887320812488,55.3215051374804,-0.9719007505341679,False,True,True,False,True,14.02317207254141,23.782899999999998,19.9032,0.0,0.0,0.0,0.0,0,0.9407122832519991,0.7747897414598693,False,False,False,False,0.2580259310626395,0.2590286949083202,False,False,False,False,-369668.0,-604811.9908603308,False,False,False,False,14608.809832639652,False,False,False,False
2025-01-27 17:00:00+00:00,24.13,24.29,24.07,24.285,25075.0,,,,,,,,,,,,,,,24.154454480861762,24.109114152436458,23.970974350236006,22.602201616249747,22.45328022750714,22.01930785548053,21.221155472911015,20.968479220795597,20.798947268450142,20.42787655163093,20.317217741382088,,,,22.602201616249747,21.221155472911015,20.968479220795597,,22.564830913471823,,,22.68737092205978,"rgba(38, 166, 154, 0.5)",2.385113365390805,22.02492918074076,0.947573751442596,54.89159963346802,-0.9719007505341679,False,True,True,False,True,13.915082553908121,23.823400000000003,19.931975,0.0,0.0,0.0,0.0,0,0.9325409237827132,0.7833385465540613,False,False,False,False,0.246527951127053,0.2527783230176866,False,False,False,False,-394743.0,-601555.1072811007,False,False,False,False,14771.076346862294,False,False,False,False
2025-01-28 17:00:00+00:00,24.08,24.36,23.94,24.325,11034.0,,,,,,,,,,,,,,,24.156604047723217,24.111826525876268,23.97614076115403,22.620839462846423,22.47289349322179,22.040916632148626,21.24456190795414,20.99201932935298,20.822419271345165,20.4509992010405,20.34033915516643,,,,22.620839462846423,21.24456190795414,20.99201932935298,,22.583717122495166,,,22.701975270034684,"rgba(38, 166, 154, 0.5)",2.356393656217728,22.03993985143036,0.9697276779455484,54.98804693535736,-0.7995515427470821,False,True,True,False,True,14.116234703255355,23.860599999999998,19.958174999999997,0.0,0.0,0.0,0.0,0,0.9394260298633912,0.7756009742666528,False,False,False,False,0.2442360936520572,0.2485072083348719,False,False,False,False,-383709.0,-598177.6482534867,False,False,False,False,14713.137178693885,False,False,False,False
2025-01-29 17:00:00+00:00,24.26,24.335,24.05,24.25,7931.0,,,,,,,,,,,,,,,24.158139037884276,24.113750517344297,23.97976882523442,22.63399853288068,22.48674901820515,22.056210367023656,21.261179302075476,21.008746561427465,20.83910819877119,20.46745989390401,20.356803490077034,,,,22.63399853288068,21.261179302075476,21.008746561427465,,22.59705350072236,,,22.712317770259425,"rgba(38, 166, 154, 0.5)",2.3300019487290498,22.050690476108308,0.9439088774545247,54.1309963879307,-0.7995515427470821,False,True,True,False,False,13.558284962847981,23.892000000000003,19.983825,0.0,0.0,0.0,0.0,0,0.9459746889290653,0.7678400510475382,False,False,False,False,0.2474836401885498,0.24799542426171084,False,False,False,False,-391640.0,-594975.5141720372,False,False,False,False,14607.987765070724,False,False,False,False
2025-01-30 17:00:00+00:00,24.465,24.49,24.155,24.38,11666.0,,,,,,,,,,,,,,,24.165368253175043,24.120032949532515,23.987787187410383,22.654526566927125,22.50823908852325,22.07965228407056,21.28634913970113,21.03402372980892,20.864294843029523,20.492243973949112,20.381576760644066,,,,22.654526566927125,21.28634913970113,21.03402372980892,,22.617825969510474,,,22.729497399893617,"rgba(38, 166, 154, 0.5)",2.3057618447456307,22.06872402438618,1.0023914572447075,54.97102216429537,0.17643103202164667,False,True,True,False,False,14.231222514899304,23.9129,20.011975,0.0,0.0,0.0,0.0,0,0.9547298740123856,0.7606235319239806,False,False,False,False,0.2560398324900663,0.2520176283758886,False,False,False,False,-379974.0,-591642.1573631684,False,False,False,False,14562.375551658773,False,False,False,False
2025-01-31 17:00:00+00:00,24.17,24.35,23.515,23.585,18671.0,,,,,,,,,,,,,,,24.144688826422307,24.10721505232778,23.981926968696502,22.676463293069073,22.53205841717668,22.107706475520043,21.319010869139394,21.067394547852103,20.897886536790026,20.52593606331861,20.41541859127987,,,,22.676463293069073,21.319010869139394,21.067394547852103,,22.64024402555533,,,22.742058056275482,"rgba(239, 83, 80, 1.0)",2.2764120793378,22.08240531877654,0.660071476013499,48.36035017176788,3.3269025504089456,False,True,False,True,False,8.52282375029408,23.926399999999997,20.034675,0.0,0.0,0.0,0.0,0,0.936884464682834,0.7707296410039184,False,False,False,False,0.2258042930238729,0.23891096069988074,False,False,False,False,-398645.0,-588649.9533730417,False,False,False,False,14626.075155509025,False,False,False,False
2025-02-03 17:00:00+00:00,23.2,23.325,23.06,23.09,12147.0,,,,,,,,,,,,,,23.15833333333333,24.108046870062164,24.08182953374989,23.963977303786212,22.682309091671748,22.539388906019635,22.118631056530855,21.334328499692976,21.083581940016757,20.914495926943076,20.54317897037074,20.43288705922528,,,,22.682309091671748,21.334328499692976,21.083581940016757,,22.646471198526037,,,22.998355574355852,"rgba(239, 83, 80, 1.0)",2.2399446482060936,22.27052371530863,0.3658466673931714,41.4922860579946,-2.942962049457549,False,True,False,True,False,5.260613629444752,23.9221,20.05345,0.0,0.0,0.0,0.0,0,0.9336632620827632,0.7860376961145626,False,False,False,False,0.16948632422395285,0.2041986424619168,False,False,False,False,-410792.0,-585892.4657238473,False,False,False,False,14587.639881780202,False,False,False,False
2025-02-04 17:00:00+00:00,23.405,23.55,23.28,23.295,8996.0,,,,,,,,,,,,,,23.250521449179395,24.088419127641295,24.06809707071645,23.954621772200476,22.688477162158815,22.546570221998035,22.12823218516958,21.34683733614611,21.0966447744472,20.9278129447089,20.556850073663682,20.44669849140379,,,,22.688477162158815,21.34683733614611,21.0966447744472,,22.65289903236943,,,23.008972040651273,"rgba(239, 83, 80, 1.0)",2.191075493865949,22.277213563255927,0.46451454529678715,39.06069828044916,-4.97113343605001,False,True,False,True,False,6.393008065338744,23.927,20.07345,0.0,0.0,0.0,0.0,0,0.9316561844863733,0.7816561844863733,False,False,False,False,0.18629247602460827,0.19524555924326253,False,False,False,False,-401796.0,-583038.2569529349,False,False,False,False,14500.94779058981,False,False,False,False
2025-02-05 17:00:00+00:00,23.625,23.755,23.54,23.71,23579.0,,,,,,,,,,,,,,23.4708064636346,24.060870775241014,24.04872650097818,23.943178911788337,22.71082463932689,22.571281929346767,22.158474660139706,21.383545746790674,21.134505259177264,20.96614607352568,20.595729536907648,20.485856496802942,,,,22.71082463932689,21.383545746790674,21.134505259177264,,22.675850830263403,,,23.04346370340577,"rgba(239, 83, 80, 1.0)",2.1347321877728853,22.303673052020457,0.6587837837619953,41.14182053309332,-4.97113343605001,False,True,False,True,False,8.619535506429102,23.9347,20.0934,0.0,0.0,0.0,0.0,0,0.9372844151771715,0.7723424270931329,False,False,False,False,0.20396598738535357,0.19960577331430807,False,False,False,False,-378217.0,-579862.7335893236,False,False,False,False,14641.69278608454,False,False,False,False
2025-02-06 17:00:00+00:00,23.48,23.8,23.46,23.765,11739.0,,,,,,,,,,,,,,23.513261041544897,24.04867097499928,24.039923187286167,23.93794647650421,22.721649553570714,22.583255626796685,22.173157102696187,21.401443933362216,21.152990293913962,20.984879562764792,20.614767171281482,20.505038938906473,,,,22.721649553570714,21.401443933362216,21.152990293913962,,22.68696919930257,,,23.052413487095045,"rgba(239, 83, 80, 0.75)",2.0742580829286146,22.312990725917185,0.7000137957918644,42.976787473908885,-4.97113343605001,False,True,False,True,True,8.909594680675045,23.943500000000004,20.11125,0.0,0.0,0.0,0.0,0,0.9419091480008377,0.7704626334519574,False,False,False,False,0.1971653134801064,0.19838554339720724,False,False,False,False,-366478.0,-576554.4431460783,False,False,False,False,14596.689797152998,False,False,False,False
2025-02-07 17:00:00+00:00,23.73,23.96,23.7,23.81,6493.0,,,,,,,,,,,,,,23.54524152555834,24.044798132467243,24.037137560876406,23.936722801022988,22.72844864868461,22.590652278157627,22.18194679770357,21.411862169880745,21.163694118881754,20.995695674024297,20.62570189591661,20.51604207734551,,,,22.72844864868461,21.411862169880745,21.163694118881754,,22.693920686065297,,,23.05960123929394,"rgba(239, 83, 80, 0.75)",2.0165988850198153,22.319906474402494,0.7389141869841226,44.593058774936345,-4.97113343605001,False,True,False,True,True,9.14982454955722,23.950300000000002,20.127950000000002,0.0,0.0,0.0,0.0,0,0.9418921753723519,0.771973987833019,False,False,False,False,0.20270978214746,0.2005476627723336,False,False,False,False,-359985.0,-573196.7773608677,False,False,False,False,14471.051195646749,False,False,False,False
2025-02-10 17:00:00+00:00,24.06,24.27,23.935,24.06,16056.0,,,,,,,,,,,,,,23.655605809391215,24.046572945363447,24.03871558546936,23.94062254422924,22.74889003990106,22.61242128833739,22.20673034284954,21.440032964919876,21.19239879430358,21.024565036611378,20.65463869432932,20.545095275916545,,,,22.74889003990106,21.440032964919876,21.19239879430358,,22.714699611404853,,,23.086198940057642,#000000,1.9608618715451072,22.343979911664697,0.8751356295092442,47.78087644629032,-8.504013262996956,False,True,False,False,True,10.479326264436231,23.959699999999998,20.1444,0.0,0.0,0.0,0.0,0,0.9420596320575177,0.7700359484034682,False,False,False,False,0.22621990978695866,0.21338378627964613,False,False,False,False,-343929.0,-569642.2381769782,False,False,False,False,14495.624045326644,False,False,False,False
2025-02-11 17:00:00+00:00,23.935,24.065,23.755,23.78,6063.0,,,,,,,,,,,,,,23.67064773782516,24.043845388606044,24.03673608277811,23.939911115236306,22.75519896574676,22.619267886982577,22.214839343256678,21.44963953310964,21.202273606485903,21.03454823666458,20.664742974911036,20.55526499984767,,,,22.75519896574676,21.44963953310964,21.202273606485903,,22.72114553396571,,,23.091260756692662,"rgba(239, 83, 80, 0.75)",1.9002422605154197,22.349733367429195,0.752675941531193,47.51210670515429,-8.504013262996956,False,True,False,True,True,8.551455435630643,23.9631,20.160325,0.0,0.0,0.0,0.0,0,0.9315476190476194,0.7796556122448983,False,False,False,False,0.20958783588306315,0.21148581108135464,False,False,False,False,-349992.0,-566236.8081277227,False,False,False,False,14364.885688034758,False,False,False,False
2025-02-12 17:00:00+00:00,23.585,23.715,23.515,23.545,6480.0,,,,,,,,,,,,,,23.66505756228633,24.03663523939355,24.031329641620125,23.936367160159957,22.760214590745683,22.624908129963405,22.221990580803265,21.45866444127006,21.211666262244893,21.044112269842582,20.67455067584223,20.565168607116156,,,,22.760214590745683,21.45866444127006,21.211666262244893,,22.726320675697746,,,23.091895918280297,"rgba(239, 83, 80, 0.75)",1.835753305375835,22.352453990569693,0.6496221501756514,45.590478052576884,-8.504013262996956,False,True,False,True,True,6.968217856644809,23.9683,20.174400000000002,0.0,0.0,0.0,0.0,0,0.9316550615961438,0.7814675950723088,False,False,False,False,0.1825799288348142,0.19703286995808442,False,False,False,False,-356472.0,-562984.640559851,False,False,False,False,14242.639398297784,False,False,False,False
2025-02-13 17:00:00+00:00,23.34,23.54,23.26,23.515,8058.0,,,,,,,,,,,,,23.438333333333333,23.64671677826746,24.02500256165258,24.022505412384614,23.930143388269325,22.76523348026118,22.63073321193636,22.229796318300505,21.468982385990383,21.222497811653728,21.055196142641684,20.686019161553105,20.57677478126012,,,,22.76523348026118,21.468982385990383,21.222497811653728,,22.731545650012023,,,23.33605806055067,"rgba(239, 83, 80, 1.0)",1.7200439890666843,22.353767770816475,0.6751177508045149,44.09049275905066,-8.504013262996956,False,True,False,True,False,6.766383925787405,23.970299999999998,20.18645,0.0,0.0,0.0,0.0,0,0.9240641711229949,0.789197860962567,False,False,False,False,0.16411316239442253,0.1805730161762535,False,False,False,False,-364530.0,-559907.8244271401,False,False,False,False,14146.753516153633,False,False,False,False
2025-02-14 17:00:00+00:00,27.37,27.625,26.56,26.795,42552.0,,,,,,,,,,,,,26.42731495751828,24.64842065094293,24.30138979091083,24.23894776251861,24.119773697934473,22.92426724682775,22.78969843361712,22.385933587222553,21.616955606347595,21.36702564485886,21.196899736571947,20.821265524079635,20.710790798892752,,,,22.92426724682775,21.616955606347595,21.36702564485886,,22.8905354569078,,,23.979468265936568,"rgba(38, 166, 154, 1.0)",1.6591998967265544,23.001286348877105,2.2864717256838896,56.036158353004666,-0.5154373121295919,True,False,True,False,True,20.0,24.0354,20.215774999999997,-1.0,27.625,26.56,427.0,0,0.9326286673910896,0.7884026474365308,False,False,False,False,0.34282824670221923,0.2617006314392364,False,False,False,False,-321978.0,-556218.9899398976,False,False,False,False,14587.144934507838,False,True,False,False
2025-02-17 17:00:00+00:00,26.795,26.795,26.795,26.795,0.0,,,,,,,,,,,,,26.42731495751828,24.64842065094293,24.30138979091083,24.23894776251861,24.119773697934473,22.92426724682775,22.78969843361712,22.385933587222553,21.616955606347595,21.36702564485886,21.196899736571947,20.821265524079635,20.710790798892752,,,,22.92426724682775,21.616955606347595,21.36702564485886,,22.8905354569078,,,23.979468265936568,"rgba(38, 166, 154, 1.0)",1.5919990917422735,23.001286348877105,2.3829873212874015,63.99993541564067,6.377483897444556,True,False,True,False,True,20.0,24.1061,20.24515,0.0,0.0,0.0,0.0,0,0.9404761904761906,0.8022817460317462,False,False,False,False,0.32005006912515804,0.29087535028219724,False,True,False,False,-321978.0,-552587.3466850154,False,False,False,False,14360.987648701515,False,True,False,False
2025-02-18 17:00:00+00:00,26.3,26.805,26.255,26.76,18376.0,,,,,,,,,,,,,26.475089390117805,24.87257010238426,24.39050229573627,24.311170238018168,24.184527304003318,22.98312562608491,22.8488308356419,22.444843939094724,21.674013203160285,21.423088275310604,21.25208048113126,20.874346944974263,20.763493672548623,,,,22.98312562608491,21.674013203160285,21.423088275310604,,22.949454893586427,,,24.063832466385165,"rgba(38, 166, 154, 1.0)",1.5425827967032446,23.06621753291488,2.3945440562278715,69.07400277109488,10.563694832121605,True,False,True,False,True,20.0,24.1747,20.273425,0.0,0.0,0.0,0.0,0,0.9291555818307223,0.8064833973790524,False,False,False,False,0.3000279460517448,0.295451648166971,False,False,False,False,-340354.0,-549296.9072015268,False,False,False,False,14423.235902210019,False,False,False,False
2025-02-19 17:00:00+00:00,25.99,26.1,25.765,25.915,13009.0,,,,,,,,,,,,,26.38807882594467,24.951584220695906,24.431420923742227,24.345318042425873,24.216059205266195,23.016060333310396,22.88222020740439,22.478910881482925,21.708163102670504,21.45694503148239,21.28559402074686,20.90695170820542,20.79596170250341,,,,23.016060333310396,21.708163102670504,21.45694503148239,,22.982501182442572,,,24.08870658003407,"rgba(38, 166, 154, 1.0)",1.4690299643084745,23.091608428019676,1.921942806190067,67.35092425635074,10.563694832121605,True,False,True,False,True,15.892049006379757,24.2225,20.2975,0.0,0.0,0.0,0.0,0,0.9123165159910566,0.8156897054534851,False,False,False,False,0.25570163997615636,0.2755766440715637,False,False,False,False,-353363.0,-546259.1722061543,False,False,False,False,14401.30976419126,False,False,False,False
2025-02-20 17:00:00+00:00,25.365,25.55,25.34,25.49,22227.0,,,,,,,,,,,,,26.190151247657244,25.009306389137187,24.476195266446016,24.384172112281863,24.25337365183261,23.061904814751987,22.92913064237319,22.52792692200714,21.7589430376471,21.507711066074975,21.336109122110155,20.956607166338916,20.84554061824524,,,,23.061904814751987,21.7589430376471,21.507711066074975,,23.028612140593097,,,24.104020130810905,"rgba(38, 166, 154, 0.75)",1.3761123690499906,23.118044735595248,1.7236639374459277,64.10159374779204,10.563694832121605,True,False,True,False,False,13.371390782317857,24.2636,20.3205,0.0,0.0,0.0,0.0,0,0.9054692775151926,0.822320825696923,False,False,False,False,0.22025790051540062,0.24791727229348215,False,False,False,False,-375590.0,-543613.1385285394,False,False,False,False,14522.638294978991,False,False,False,False
2025-02-21 17:00:00+00:00,25.105,25.22,24.53,24.555,21953.0,,,,,,,,,,,,24.768333333333334,25.942771270061424,24.985009645061727,24.48823761069895,24.396957451894163,24.268191445763343,23.09294505576455,22.96160418900214,22.56372889595461,21.798641402341982,21.54804673284802,21.37664646908637,20.99722777748383,20.886298106942995,,,,23.09294505576455,21.798641402341982,21.54804673284802,,23.060015236118733,,,24.363006250197454,"rgba(38, 166, 154, 0.75)",1.2585654889953948,23.12206756708154,1.1385441961087355,58.16843487506183,17.675116951993004,True,False,True,False,False,8.192139656456472,24.288800000000002,20.341775,0.0,0.0,0.0,0.0,0,0.8939868908520948,0.8241664291821033,False,False,False,False,0.17948954967874883,0.2137034109861155,False,False,False,False,-397543.0,-541348.4852180195,False,False,False,False,14637.837701258386,False,False,False,False
2025-02-24 17:00:00+00:00,24.655,25.115,24.59,24.89,19916.0,,,,,,,,,,,,24.814315165556064,25.795843036189773,24.97495211324502,24.501819302935797,24.410674911974507,24.283374597408084,23.121713344571464,22.991612121586332,22.59661445855173,21.83490398497155,21.584858743351358,21.41362756171985,21.034263031920233,20.923450541455885,,,,23.121713344571464,21.83490398497155,21.584858743351358,,23.08909696991761,,,24.36178807418338,"rgba(38, 166, 154, 0.75)",1.1485120142371068,23.133622810658395,1.5292632271750946,55.52469506101136,15.153343404603376,True,False,True,False,False,9.593605789152186,24.3158,20.364874999999998,0.0,0.0,0.0,0.0,0,0.8985164887083059,0.8241519417934424,False,False,False,False,0.17789316950648157,0.19579829024629852,False,False,False,False,-377627.0,-538810.1676177401,False,False,False,False,14719.669674882287,False,False,False,False
2025-02-25 17:00:00+00:00,24.835,25.265,24.675,25.055,10242.0,,,,,,,,,,,,24.850482463715274,25.743594986343254,24.975918163994738,24.510856279873444,24.41940058907671,24.292607653310405,23.137250985838527,23.00775086787765,22.61413560083015,21.854026427855324,21.604230004593383,21.433064781633284,21.05368732099717,20.94292489861906,,,,23.137250985838527,21.854026427855324,21.604230004593383,,23.104786339598846,,,24.36723274875375,"rgba(38, 166, 154, 0.5)",1.0295085331457683,23.142611287571604,1.857574416197306,54.4094743890824,13.842557276786565,False,False,True,False,False,10.275997078865874,24.3452,20.391025,0.0,0.0,0.0,0.0,0,0.8993598192430804,0.827527772547543,False,False,False,False,0.1862399119199509,0.1910191010831247,False,False,False,False,-367385.0,-536152.413081031,False,False,False,False,14650.248439612793,False,False,False,False
2025-02-26 17:00:00+00:00,24.725,24.91,24.57,24.75,23012.0,,,,,,,,,,,,24.817660081910113,25.615250058081724,24.95616075669317,24.519989727970476,24.42985853516874,24.30531703300339,23.166582959664982,23.038555786344123,22.648472806709563,21.89274236109009,21.643751549914512,21.472908004867097,21.09386665934753,20.983299601954503,,,,23.166582959664982,21.89274236109009,21.643751549914512,,23.13449128785999,,,24.35617186735459,#000000,0.9956483152035667,23.155311407648227,1.6016585053184451,52.360537980749704,11.496029302010754,False,False,False,False,False,8.630237406360454,24.386,20.4208,0.0,0.0,0.0,0.0,0,0.8970298885037011,0.8312564414878666,False,False,False,False,0.16992454285840608,0.1804718219707654,False,False,False,False,-390397.0,-533892.6392348134,False,False,False,False,14779.887998688564,False,False,False,False
