date,Open,High,Low,Close,Volume,aVWAP_peak_327,aVWAP_peak_283,aVWAP_peak_179,aVWAP_peak_139,aVWAP_peak_79,aVWAP_valley_341,aVWAP_OB_bull_341,aVWAP_OB_bear_327,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,34.025,34.025,33.825,33.855,3947.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.96284476314132,,63.93502669212318,-12.670701738033785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4662.0,1209.1716622178512,False,False,False,False,3269.3001311131147,False,False,False,False
2024-01-08 17:00:00+00:00,33.14,33.19,33.06,33.13,1006.0,,,,,,,,,,,#000000,,33.91598152274837,,53.950418334245796,-12.670701738033785,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3656.0,1247.106985284241,False,False,False,False,3234.2102065997333,False,False,False,False
2024-01-09 17:00:00+00:00,32.61,32.66,32.53,32.6,5015.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.62787509978953,,44.33313478811226,-12.670701738033785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1359.0,1206.70222582247,False,False,False,False,3261.819350683458,False,False,False,False
2024-01-10 17:00:00+00:00,32.58,32.62,32.52,32.55,11174.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.27944105958971,,37.695776542058404,-12.670701738033785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12533.0,993.6835866624317,False,False,False,False,3384.4888181147226,False,False,False,False
2024-01-11 17:00:00+00:00,32.46,32.56,32.42,32.56,2434.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.22845519007647,,33.422959958969216,3.900898356884049,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10099.0,821.7039961715412,False,False,False,False,3369.752557368758,False,False,False,False
2024-01-12 17:00:00+00:00,32.99,33.19,32.99,33.155,7804.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.20791712673983,,37.781168489461805,3.900898356884049,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,773.3830039828351,False,False,False,False,3438.500579735134,False,False,False,False
2024-01-15 17:00:00+00:00,33.155,33.155,33.155,33.155,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.20791712673983,,40.68664084312353,3.900898356884049,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,725.8111744637214,False,False,False,False,3385.1904932276125,False,False,False,False
2024-01-16 17:00:00+00:00,32.52,32.52,32.31,32.35,3319.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.15123305238734,,37.5070360815523,3.900898356884049,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5614.0,627.5195283480048,False,False,False,False,3384.164284030285,False,False,False,False
2024-01-17 17:00:00+00:00,31.78,31.87,31.71,31.87,12184.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.87968400690269,,33.50494669560568,-0.6117282669941915,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17798.0,341.85255891625275,False,False,False,False,3520.5958455181876,False,False,False,False
2024-01-18 17:00:00+00:00,31.7,32.01,31.685,31.99,9699.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.742423480264634,,32.041698143197294,-3.22714191606498,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8099.0,210.98662777026436,False,False,False,False,3616.3850572155798,False,False,False,False
2024-01-19 17:00:00+00:00,31.445,31.53,31.41,31.53,14725.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.523668311507556,,29.38697660362984,-6.943023361169125,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22824.0,-146.1449478540808,False,False,False,False,3788.611645475803,False,False,False,False
2024-01-22 17:00:00+00:00,31.23,31.33,31.23,31.26,10126.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.38959130219916,,26.79420923884946,-10.502456330422994,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32950.0,-654.7318478873508,False,False,False,False,3886.8657284916817,False,False,False,False
2024-01-23 17:00:00+00:00,31.075,31.1,31.015,31.08,3893.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.7010727228963,,24.55132760295612,-13.647849166819135,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36843.0,-1215.7902688503375,False,False,False,False,3886.9608334763066,False,False,False,False
2024-01-24 17:00:00+00:00,31.5,31.56,31.4,31.49,6993.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.807091558830027,,27.177650421976857,-13.647849166819135,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29850.0,-1659.7315049921926,False,False,False,False,3935.1164794689216,False,False,False,False
2024-01-25 17:00:00+00:00,31.68,31.97,31.66,31.915,10101.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.912021129792407,,32.37055907074749,-13.647849166819135,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19749.0,-1940.1852801085927,False,False,False,False,4030.7115728104886,False,False,False,False
2024-01-26 17:00:00+00:00,32.04,32.32,31.99,32.27,6865.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.986051340515726,,38.22859579394401,-22.250555870453194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12884.0,-2109.8568261534206,False,False,False,False,4074.6540290459848,False,False,False,False
2024-01-29 17:00:00+00:00,32.22,32.37,32.12,32.3,9168.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.05263276889454,,42.3307962119254,-18.069190549940657,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3716.0,-2134.7582707091815,False,False,False,False,4153.620633246822,False,False,False,False
2024-01-30 17:00:00+00:00,32.36,32.5,32.35,32.42,6788.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.20807743156066,,45.89680998483288,-14.393113146229354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3072.0,-2054.033336279582,False,False,False,False,4194.463724204235,False,False,False,False
2024-01-31 17:00:00+00:00,32.04,32.1,31.83,31.965,12730.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.10150089384254,,45.14576650439629,-14.393113146229354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9658.0,-2171.9242923062548,False,False,False,False,4326.797619953007,False,False,False,False
2024-02-01 17:00:00+00:00,32.1,32.22,31.84,31.98,7566.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.09011425753383,,44.76757248744504,-14.393113146229354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2092.0,-2170.685155991429,False,False,False,False,4377.017811891719,False,False,False,False
2024-02-02 17:00:00+00:00,31.52,31.53,31.42,31.45,3076.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.056511780059786,,41.49549091497442,-14.393113146229354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5168.0,-2217.1551535729573,False,False,False,False,4356.8469931027,False,False,False,False
2024-02-05 17:00:00+00:00,30.865,31.05,30.845,30.86,12845.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.85981834417568,,36.926198750513464,-14.393113146229354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18013.0,-2462.0519728974077,False,False,False,False,4488.446264527464,False,False,False,False
2024-02-06 17:00:00+00:00,31.46,31.495,31.29,31.36,1584.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.85135939864737,,37.814769655317996,-14.393113146229354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16429.0,-2678.593802774967,False,False,False,False,4443.416089883627,False,False,False,False
2024-02-07 17:00:00+00:00,30.96,31.03,30.92,31.03,2964.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.82181129433864,,36.978717797429894,-14.393113146229354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19393.0,-2937.731883352099,False,False,False,False,4420.4794063195395,False,False,False,False
2024-02-08 17:00:00+00:00,30.9,31.09,30.89,30.94,16130.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.693776978904946,,36.043079604173954,-14.393113146229354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35523.0,-3442.9298386489654,False,False,False,False,4602.022361260322,False,False,False,False
2024-02-09 17:00:00+00:00,30.76,30.84,30.75,30.78,11027.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.611533494795143,,34.731323324834,-8.500423203449579,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46550.0,-4111.256507817198,False,False,False,False,4701.634417674891,False,False,False,False
2024-02-12 17:00:00+00:00,31.08,31.2,31.045,31.045,4218.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.595751394142628,,36.14610676465609,-8.500423203449579,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42332.0,-4703.826174362668,False,False,False,False,4694.136209648923,False,False,False,False
2024-02-13 17:00:00+00:00,31.135,31.16,30.81,30.83,5594.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.56896204752867,,35.9911370903717,-8.500423203449579,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47926.0,-5373.937396465572,False,False,False,False,4708.087586243513,False,False,False,False
2024-02-14 17:00:00+00:00,31.04,31.05,30.975,31.03,3514.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.555754253132765,,37.63019969161324,-8.500423203449579,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44412.0,-5979.178677140524,False,False,False,False,4689.57460041028,False,False,False,False
2024-02-15 17:00:00+00:00,31.44,31.59,31.37,31.53,1970.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.541199616470685,,42.3874785982978,-13.007885769169633,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42442.0,-6544.493736409662,False,False,False,False,4647.410653117098,False,False,False,False
2024-02-16 17:00:00+00:00,30.51,30.515,30.4,30.42,2299.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.3859030704492,,40.07049893962311,-13.007885769169633,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44741.0,-7136.687631969202,False,False,False,False,4611.00118562691,False,False,False,False
2024-02-19 17:00:00+00:00,30.42,30.42,30.42,30.42,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.3859030704492,,38.52584583383998,-13.007885769169633,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44741.0,-7719.700226822392,False,False,False,False,4539.512795152074,False,False,False,False
2024-02-20 17:00:00+00:00,30.52,30.52,30.39,30.42,1723.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.161415429359742,,37.496077096651234,-13.007885769169633,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44741.0,-8293.673866716617,False,False,False,False,4495.845930110957,False,False,False,False
2024-02-21 17:00:00+00:00,30.9,30.955,30.83,30.955,2082.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.214220681922825,,40.657257536004934,-13.007885769169633,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42659.0,-8826.46962072101,False,False,False,False,4458.42196220226,False,False,False,False
2024-02-22 17:00:00+00:00,30.78,30.87,30.72,30.74,3381.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.20894199313641,,41.59358700416766,-13.007885769169633,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46040.0,-9403.423580089677,False,False,False,False,4441.7177457340085,False,False,False,False
2024-02-23 17:00:00+00:00,30.78,30.87,30.775,30.815,2229.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.207505493044824,,42.75510320005975,-12.214600873315156,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43811.0,-9936.874377297589,False,False,False,False,4407.41204424976,False,False,False,False
2024-02-26 17:00:00+00:00,30.86,30.87,30.81,30.825,6276.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.200433888566483,,43.60741047178822,-11.148435401903825,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37535.0,-10364.752293928634,False,False,False,False,4436.382400152864,False,False,False,False
2024-02-27 17:00:00+00:00,31.12,31.23,31.09,31.23,4846.0,,,,,,,,,,,#000000,,31.22930972803038,,47.13790523885674,-7.643887028797444,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32689.0,-10710.864661464624,False,False,False,False,4442.73306061561,False,False,False,False
2024-02-28 17:00:00+00:00,31.08,31.1,30.995,31.01,6345.0,,,,,,,,,,,#000000,,31.233956608354937,,47.85954051218867,-6.819749284228308,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39034.0,-11149.983038806256,False,False,False,False,4472.22557130374,False,False,False,False
2024-02-29 17:00:00+00:00,30.82,30.82,30.6,30.765,11637.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.185576390664032,,46.669767378636564,-6.819749284228308,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50671.0,-11762.711983941042,False,False,False,False,4583.307345392054,False,False,False,False
2024-03-01 17:00:00+00:00,30.96,31.01,30.9,30.92,5323.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.182129942677836,,47.12966162234381,-6.819749284228308,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45348.0,-12283.414123724902,False,False,False,False,4594.77544856427,False,False,False,False
2024-03-04 17:00:00+00:00,31.105,31.17,31.05,31.115,6448.0,,,,,,,,,,,#000000,,31.18928263745305,,48.945912413945315,-5.245051350418514,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38900.0,-12696.074369868702,False,False,False,False,4623.507612152421,False,False,False,False
2024-03-05 17:00:00+00:00,31.37,31.45,31.26,31.405,5335.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.207396114938557,,52.16884531648775,-2.091608074968285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33565.0,-13019.623604444381,False,False,False,False,4634.538501886492,False,False,False,False
2024-03-06 17:00:00+00:00,31.84,31.87,31.695,31.74,5573.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.24382625494318,,56.27556922419119,1.730388216284041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27992.0,-13251.753471042142,False,False,False,False,4649.088292554918,False,False,False,False
2024-03-07 17:00:00+00:00,32.05,32.13,31.87,31.92,17112.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.355042502437858,,59.94875231464851,5.035834563483206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10880.0,-13214.982099398077,False,False,False,False,4842.311729879647,False,False,False,False
2024-03-08 17:00:00+00:00,32.07,32.2,32.06,32.14,2094.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.368525199911044,,63.46595339337874,8.162480728701809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8786.0,-13146.315710260124,False,False,False,False,4799.702245695466,False,False,False,False
2024-03-11 17:00:00+00:00,31.805,31.95,31.77,31.95,2558.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.379626390607164,,63.76760785161008,8.396153503049646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11344.0,-13118.372831031284,False,False,False,False,4764.947172118793,False,False,False,False
2024-03-12 17:00:00+00:00,32.07,32.18,32.0,32.16,923.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.38501780593923,,65.12735456471836,9.791275441104077,True,False,True,False,True,0.18498972618931475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10421.0,-13076.553097216845,False,False,False,False,4705.382099682843,False,False,False,False
2024-03-13 17:00:00+00:00,32.76,32.85,32.75,32.75,2402.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.63908452375192,,68.55982293608338,13.116580284242694,True,False,True,False,True,4.622066163229178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8019.0,-12998.141421291002,False,False,False,False,4669.670749300162,False,False,False,False
2024-03-14 17:00:00+00:00,31.65,31.78,31.61,31.78,1840.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.566399353783737,,63.21569750702143,13.116580284242694,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9859.0,-12949.47256204618,False,False,False,False,4625.799884969927,False,False,False,False
2024-03-15 17:00:00+00:00,31.55,31.67,31.535,31.67,1424.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.539281873119005,,59.0001075328925,15.263607467908386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11283.0,-12923.635778138487,False,False,False,False,4576.15957667582,False,False,False,False
2024-03-18 17:00:00+00:00,30.87,31.01,30.87,30.96,3236.0,,,,,,,,,,,#000000,,31.38552663911096,,52.598312901873726,9.52984576708861,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14519.0,-12948.370107159595,False,False,False,False,4555.381908820381,False,False,False,False
2024-03-19 17:00:00+00:00,31.59,31.59,31.44,31.44,7454.0,,,,,,,,,,,#000000,,31.429603425723855,,51.12896096692977,8.357708786357811,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7065.0,-12857.155066738515,False,False,False,False,4600.321724187506,False,False,False,False
2024-03-20 17:00:00+00:00,31.08,31.35,31.03,31.31,2320.0,,,,,,,,,,,#000000,,31.418930721440827,,49.494703747175095,6.787944946497902,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9385.0,-12803.323205238692,False,False,False,False,4564.967899006305,False,False,False,False
2024-03-21 17:00:00+00:00,31.15,31.25,31.01,31.01,1685.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.407651104356265,,46.93080379404439,4.229981103840004,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11070.0,-12776.449977250495,False,False,False,False,4520.317233905432,False,False,False,False
2024-03-22 17:00:00+00:00,31.0,31.045,30.98,30.99,2159.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.392011014741815,,45.122250933701466,2.3141155478421496,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13229.0,-12783.466256672968,False,False,False,False,4483.707664387518,False,False,False,False
2024-03-25 17:00:00+00:00,31.47,31.48,31.41,31.475,1073.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.394090749964523,,47.08990215925725,2.3141155478421496,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12156.0,-12773.738097654783,False,False,False,False,4430.828475792363,False,False,False,False
2024-03-26 17:00:00+00:00,31.445,31.445,31.33,31.34,1247.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.39444095304345,,47.5768821697466,2.3141155478421496,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13403.0,-12783.494096140754,False,False,False,False,4381.466793997132,False,False,False,False
2024-03-27 17:00:00+00:00,31.48,31.56,31.465,31.56,3384.0,,,,,,,,,,,#000000,,31.403400511872253,,49.30172727812288,2.3141155478421496,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10019.0,-12740.633722557177,False,False,False,False,4366.002192539812,False,False,False,False
