date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_valley_430,aVWAP_valley_404,aVWAP_valley_349,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_253,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_145,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_29,aVWAP_OB_bull_404,aVWAP_OB_bull_288,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,48.97,49.09,48.97,49.09,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.23891778379127,35.69209165162563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399.0,31.677382599576475,False,False,False,False,200.06934861838272,False,False,False,False
2023-12-22 17:00:00+00:00,49.09,49.09,49.09,49.09,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.68931420508416,33.978563964454196,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399.0,25.00021387710242,False,False,False,False,196.96749825220624,False,False,False,False
2023-12-25 17:00:00+00:00,49.09,49.09,49.09,49.09,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.32291181927943,32.332320397437954,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399.0,18.42656715032564,False,False,False,False,193.91373858938132,False,False,False,False
2023-12-26 17:00:00+00:00,49.09,49.09,49.09,49.09,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.07864356207627,30.773004266853405,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399.0,11.954837427064774,False,False,False,False,190.90732403760796,False,False,False,False
2023-12-27 17:00:00+00:00,49.09,49.29,49.09,49.29,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.2207986621647,30.719969809795515,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299.0,7.133832195637413,False,False,False,False,189.49790816105588,False,False,False,False
2023-12-28 17:00:00+00:00,49.29,49.29,49.24,49.24,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.16369202441952,29.48368567334596,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399.0,0.837183634464739,False,False,False,False,188.1103436934426,False,False,False,False
2023-12-29 17:00:00+00:00,49.31,49.31,49.31,49.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.63119913924622,28.87047015452748,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399.0,-5.36184246839518,False,False,False,False,185.19390425633495,False,False,False,False
2024-01-01 17:00:00+00:00,49.31,49.31,49.31,49.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.94287054913069,28.192075379256238,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399.0,-11.464759639427813,False,False,False,False,182.3226809345313,False,False,False,False
2024-01-02 17:00:00+00:00,49.31,49.31,48.86,48.86,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.01,,64.18969704557743,21.190608674353612,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499.0,-19.023445536490946,False,False,False,False,181.04636029988737,False,False,False,False
2024-01-03 17:00:00+00:00,48.86,48.86,48.65,48.65,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.82875000000001,,57.44327029456498,14.67988048442777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599.0,-28.015330101816666,False,False,False,False,179.78982758205964,False,False,False,False
2024-01-04 17:00:00+00:00,48.65,48.92,48.65,48.92,77.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.83273307634257,,55.95697258578162,13.203595218023672,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522.0,-35.67400715450168,False,False,False,False,178.1961868443533,False,False,False,False
2024-01-05 17:00:00+00:00,48.92,48.92,48.92,48.92,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.83273307634257,,54.966107446592716,12.028359650586694,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522.0,-43.213945028075294,False,False,False,False,175.43345526537107,False,False,False,False
2024-01-08 17:00:00+00:00,49.135,49.23,49.135,49.23,14.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.86027995178208,,57.27952417908254,12.028359650586694,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508.0,-50.419930376477225,False,False,False,False,172.9306109976909,False,False,False,False
2024-01-09 17:00:00+00:00,48.91,48.915,48.84,48.84,203.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.86237644661569,,54.452918441889054,11.244708349059358,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-711.0,-60.66148184350859,False,False,False,False,173.39680307524608,False,False,False,False
2024-01-10 17:00:00+00:00,48.84,49.045,48.84,49.045,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.86319528194051,,54.46749462931534,10.924227801927614,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708.0,-70.69773793895807,False,False,False,False,170.75499217485466,False,False,False,False
2024-01-11 17:00:00+00:00,48.9,48.91,48.745,48.91,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.86063251009276,,53.09380787064744,9.215204082104876,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-908.0,-83.6791683585091,False,False,False,False,171.20840314888792,False,False,False,False
2024-01-12 17:00:00+00:00,49.195,49.195,49.1,49.195,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.97820350450228,,54.713096523763134,9.215204082104876,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508.0,-90.25778590333842,False,False,False,False,174.75555968921526,False,False,False,False
2024-01-15 17:00:00+00:00,49.195,49.195,49.195,49.195,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.97820350450228,,55.792622292506934,9.215204082104876,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508.0,-96.73440937770526,False,False,False,False,172.04617116690184,False,False,False,False
2024-01-16 17:00:00+00:00,48.505,48.505,48.35,48.35,759.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.73388876716492,,49.46192937976406,5.181211933994433,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1267.0,-114.87806194549277,False,False,False,False,181.14623052865528,False,False,False,False
2024-01-17 17:00:00+00:00,47.75,47.88,47.75,47.88,100.0,,,,,,,,,,,,,,,,,,47.83666666666667,,,,47.83666666666667,"rgba(239, 83, 80, 0.5)",,48.54485689724428,,42.96080550106673,-0.7636218442093039,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1367.0,-134.29080517114403,False,False,False,False,179.88814943518773,False,False,False,False
2024-01-18 17:00:00+00:00,47.88,47.88,47.88,47.88,0.0,,,,,,,,,,,,,,,,,,47.83666666666667,,,,47.83666666666667,"rgba(239, 83, 80, 0.5)",,48.54485689724428,,38.62672291526851,-4.5592934133007645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1367.0,-153.4025756336069,False,False,False,False,177.09918587805302,False,False,False,False
2024-01-19 17:00:00+00:00,48.055,48.055,48.055,48.055,0.0,,,,,,,,,,,,,,,,,,47.83666666666667,,,,47.83666666666667,"rgba(239, 83, 80, 0.5)",,48.54485689724428,,37.618089567147464,-5.395039722774605,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1367.0,-172.2180395772719,False,False,False,False,174.3534620659902,False,False,False,False
2024-01-22 17:00:00+00:00,48.055,48.055,48.055,48.055,0.0,,,,,,,,,,,,,,,,,,47.83666666666667,,,,47.83666666666667,"rgba(239, 83, 80, 0.5)",,48.54485689724428,,36.945667335066766,-6.1690468553161395,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1367.0,-190.7417909016553,False,False,False,False,171.65030761535468,False,False,False,False
2024-01-23 17:00:00+00:00,48.08,48.23,48.08,48.23,7.0,,,,,,,,,,,,,,,,,,47.8591277258567,,,,47.8591277258567,"rgba(239, 83, 80, 0.5)",,48.547046110670124,,38.483476773551565,-6.1690468553161395,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1360.0,-208.86982515124203,False,False,False,False,169.0975896678298,False,False,False,False
2024-01-24 17:00:00+00:00,48.23,48.23,48.23,48.23,0.0,,,,,,,,,,,,,,,,,,47.8591277258567,,,,47.8591277258567,"rgba(239, 83, 80, 0.5)",,48.547046110670124,,39.50868306587476,-6.1690468553161395,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1360.0,-226.71680460626152,False,False,False,False,166.4759216109642,False,False,False,False
2024-01-25 17:00:00+00:00,48.55,48.68,48.55,48.68,45.0,,,,,,,,,,,,,,,,,,48.0893201754386,,,,48.0893201754386,"rgba(239, 83, 80, 0.5)",,48.5844935696017,,44.700347229248095,-11.793710215602076,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1315.0,-243.58941228678458,False,False,False,False,164.5925739890888,False,False,False,False
2024-01-26 17:00:00+00:00,48.99,48.99,48.99,48.99,0.0,,,,,,,,,,,,,,,,,,48.0893201754386,,,,48.0893201754386,"rgba(38, 166, 154, 0.5)",,48.5844935696017,,50.43837635409179,-6.421109966642518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1315.0,-260.20042915055535,False,False,False,False,162.0407511365448,False,False,False,False
2024-01-29 17:00:00+00:00,48.91,48.91,48.91,48.91,0.0,,,,,,,,,,,,,,,,,,48.0893201754386,,,,48.0893201754386,"rgba(38, 166, 154, 0.5)",,48.5844935696017,,53.39105375819139,-3.72319533068935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1315.0,-276.5539108691514,False,False,False,False,159.52849142900146,False,False,False,False
2024-01-30 17:00:00+00:00,48.91,49.19,48.91,49.19,558.0,,,,,,,,,,,,,,,,,,48.881009389671355,,,,48.881009389671355,"rgba(38, 166, 154, 0.5)",,48.79323293980661,,57.29606558821477,-0.08716289172679126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757.0,-284.0026874448235,False,False,False,False,165.70634427506346,False,False,False,False
2024-01-31 17:00:00+00:00,49.19,49.23,48.87,48.87,496.0,,,,,,,,,,,,,,,,,,48.92583471531232,,,,48.92583471531232,"rgba(38, 166, 154, 0.5)",,48.85306921175129,,56.5343549380406,-0.08716289172679126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-299.0259015929658,False,False,False,False,170.8271761467679,False,False,False,False
2024-02-01 17:00:00+00:00,48.87,48.87,48.87,48.87,0.0,,,,,,,,,,,,,,,,,,48.92583471531232,,,,48.92583471531232,"rgba(38, 166, 154, 0.5)",,48.85306921175129,,56.02654783792448,-0.08716289172679126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-313.8161976922997,False,False,False,False,168.17869279565522,False,False,False,False
2024-02-02 17:00:00+00:00,48.87,48.87,48.87,48.87,0.0,,,,,,,,,,,,,,,,,,48.92583471531232,,,,48.92583471531232,"rgba(38, 166, 154, 0.5)",,48.85306921175129,,55.688009771180404,-0.08716289172679126,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-328.3771868753648,False,False,False,False,165.57127120192413,False,False,False,False
2024-02-05 17:00:00+00:00,48.87,48.87,48.87,48.87,0.0,,,,,,,,,,,,,,,,,,48.92583471531232,,,,48.92583471531232,"rgba(38, 166, 154, 0.5)",,48.85306921175129,,55.462317726684354,-0.08716289172679126,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-342.71242428814986,False,False,False,False,163.00427474918112,False,False,False,False
2024-02-06 17:00:00+00:00,48.82,48.87,48.81,48.87,500.0,,,,,,,,,,,,,,,,,,48.90360883157483,,,,48.90360883157483,"rgba(38, 166, 154, 0.5)",,48.84382463174679,,55.311856363686985,-0.08716289172679126,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-356.82540995810103,False,False,False,False,168.2290146755504,False,False,False,False
2024-02-07 17:00:00+00:00,48.73,48.76,48.73,48.76,181.0,,,,,,,,,,,,,,,,,,48.888874757110045,,,,48.888874757110045,"rgba(38, 166, 154, 0.5)",,48.83565029930604,,53.60462907548914,-0.08716289172679126,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-373.5257911990607,False,False,False,False,168.42701444802245,False,False,False,False
2024-02-08 17:00:00+00:00,48.63,48.68,48.63,48.68,3.0,,,,,,,,,,,,,,,,,,48.88851675485009,,,,48.88851675485009,#000000,,48.835428246512315,,51.347192619109066,-0.08716289172679126,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437.0,-390.01376342853257,False,False,False,False,165.8622545340996,False,False,False,False
2024-02-09 17:00:00+00:00,48.48,48.69,48.48,48.69,33.0,,,,,,,,,,,,,,,,,,48.88390882301959,,,,48.88390882301959,#000000,,48.832483374743596,,50.00741799246832,-0.08716289172679126,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1404.0,-405.7344802746018,False,False,False,False,163.80237461884224,False,False,False,False
2024-02-12 17:00:00+00:00,48.8,48.83,48.8,48.83,500.0,,,,,,,,,,,,,,,,,,48.87072086944559,,,,48.87072086944559,#000000,,48.82857979594341,,51.36169647071261,-0.08716289172679126,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-904.0,-413.4595270920498,False,False,False,False,169.01474090382143,False,False,False,False
2024-02-13 17:00:00+00:00,48.37,48.37,48.37,48.37,0.0,,,,,,,,,,,,,,,,,,48.87072086944559,,,,48.87072086944559,"rgba(239, 83, 80, 1.0)",,48.82857979594341,,46.475596629827336,1.166152154318084,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-904.0,-421.06480574178545,False,False,False,False,166.39435732391723,False,False,False,False
2024-02-14 17:00:00+00:00,48.49,48.49,48.49,48.49,1.0,,,,,,,,,,,,,,,,,,48.87056380638064,,,,48.87056380638064,"rgba(239, 83, 80, 1.0)",,48.78616244545618,,45.03570501152395,-0.19861752960829904,False,True,False,True,False,0.9827551154420213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,-428.536669218657,False,False,False,False,163.83010372199604,False,False,False,False
2024-02-15 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,48.87056380638064,,,,48.87056380638064,"rgba(239, 83, 80, 1.0)",,48.78616244545618,,44.075777265988364,-1.2051015609437599,False,True,False,True,False,0.9827551154420213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,-435.8926898509259,False,False,False,False,161.29010211390306,False,False,False,False
2024-02-16 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,48.87056380638064,,,,48.87056380638064,"rgba(239, 83, 80, 1.0)",,48.78616244545618,,43.4358254356313,-1.9996190780997551,False,True,False,True,False,0.9827551154420213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,-443.1346636516867,False,False,False,False,158.78948037570302,False,False,False,False
2024-02-19 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,48.87056380638064,,,,48.87056380638064,"rgba(239, 83, 80, 1.0)",,48.78616244545618,,43.009190882059926,-2.665094435316064,False,True,False,True,False,0.9827551154420213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,-450.26435878886986,False,False,False,False,156.32762796677738,False,False,False,False
2024-02-20 17:00:00+00:00,49.73,49.73,49.68,49.68,4.0,,,,,,,,,,,,,,,,,,48.871924766611755,,,,48.871924766611755,"rgba(38, 166, 154, 0.5)",,48.907764422728675,,53.86481972842358,-1.220571137199073,False,False,True,False,True,14.297457592505843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-899.0,-457.2215005130734,False,False,False,False,153.96595931612964,False,False,False,False
2024-02-21 17:00:00+00:00,49.71,49.78,49.71,49.78,30.0,,,,,,,,,,,,,,,,,,48.88272308109574,,,,48.88272308109574,"rgba(38, 166, 154, 1.0)",,48.947465464458105,,61.52355659594859,5.389514921079204,True,False,True,False,True,15.219571427489754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-869.0,-463.60566329581644,False,False,False,False,152.04400645851524,False,False,False,False
2024-02-22 17:00:00+00:00,49.78,50.11,49.78,50.11,30.0,,,,,,,,,,,,,,,,,,48.89619506966774,,,,48.89619506966774,"rgba(38, 166, 154, 1.0)",,48.97319296155778,,67.87431575528592,10.679423313559667,True,False,True,False,True,18.128672987404894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839.0,-469.4257305315402,False,False,False,False,150.15185131962355,False,False,False,False
2024-02-23 17:00:00+00:00,50.11,50.11,50.11,50.11,0.0,,,,,,,,,,,,,,,,,,48.89619506966774,,,,48.89619506966774,"rgba(38, 166, 154, 1.0)",,48.97319296155778,,72.10815519484413,14.098730016042708,True,False,True,False,True,18.128672987404894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839.0,-475.15556416671006,False,False,False,False,147.82391564024954,False,False,False,False
2024-02-26 17:00:00+00:00,50.11,50.22,50.11,50.215,150.0,,,,,,,,,,,,,,,,,,48.969288602476624,,,,48.969288602476624,"rgba(38, 166, 154, 1.0)",,49.05268871616938,,75.32555734904221,16.793468010244936,True,False,True,False,True,19.03101360844308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689.0,-478.4709817765285,False,False,False,False,147.8576533822612,False,False,False,False
2024-02-27 17:00:00+00:00,50.35,50.35,50.34,50.34,200.0,,,,,,,,,,,,,,,,,,49.066120507399575,,,,49.066120507399575,"rgba(38, 166, 154, 1.0)",,49.13605423280498,,77.92955819506992,19.14384728282441,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489.0,-478.63422236914045,False,False,False,False,148.66606185695483,False,False,False,False
2024-02-28 17:00:00+00:00,50.12,50.12,50.08,50.08,80.0,,,,,,,,,,,,,,,,,,49.09428261366233,,,,49.09428261366233,"rgba(38, 166, 154, 1.0)",,49.15391435453061,,75.50441776768113,19.14384728282441,True,False,True,False,True,16.420252904871678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569.0,-480.0352421773708,False,False,False,False,147.60147175064546,False,False,False,False
2024-02-29 17:00:00+00:00,50.08,50.08,50.03,50.03,3.0,,,,,,,,,,,,,,,,,,49.095260755449054,,,,49.095260755449054,"rgba(38, 166, 154, 0.75)",,49.15451285264099,,73.14665767486089,19.14384728282441,True,False,True,False,False,15.733238911391332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572.0,-481.4610523761712,False,False,False,False,145.3595884676897,False,False,False,False
2024-03-01 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,49.095260755449054,,,,49.095260755449054,"rgba(38, 166, 154, 0.75)",,49.15451285264099,,71.57481761298072,19.14384728282441,True,False,True,False,False,15.733238911391322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572.0,-482.8647569904941,False,False,False,False,143.10595143718288,False,False,False,False
2024-03-04 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,49.095260755449054,,,,49.095260755449054,"rgba(38, 166, 154, 0.75)",,49.15451285264099,,70.52692423839395,19.14384728282441,True,False,True,False,False,15.733238911391332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572.0,-484.2466987425794,False,False,False,False,140.88725451567618,False,False,False,False
2024-03-05 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,49.095260755449054,,,,49.095260755449054,"rgba(38, 166, 154, 0.75)",,49.15451285264099,,69.8283286553361,19.14384728282441,True,False,True,False,False,15.733238911391322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572.0,-485.607215041144,False,False,False,False,138.70295599605328,False,False,False,False
