date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_796,aVWAP_peak_778,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_686,aVWAP_peak_647,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_366,aVWAP_peak_340,aVWAP_peak_311,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_190,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_68,aVWAP_peak_17,aVWAP_valley_843,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_791,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_633,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_545,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_229,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_103,aVWAP_OB_bear_857,aVWAP_OB_bear_796,aVWAP_OB_bear_557,aVWAP_OB_bear_17,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 15:00:00+00:00,17.79,17.79,17.72,17.755,3.0,,,,17.7604290381474,17.769226212287773,17.685563928661136,17.702549825914364,17.77247997077389,17.749072724015324,17.701750513394554,17.706153913600527,17.714312477029594,17.719161466129158,17.723177883931736,17.72203262504589,17.72203262504589,17.721993004213363,17.72372329334843,17.72543233145973,17.726518047680646,17.72096364732198,17.719432022945114,17.71573800061342,17.71241736907022,17.7118691080755,17.71492593570391,17.713753981850083,17.690448764524735,17.694399196794883,17.74271931894808,,,,,17.716390380574367,17.678239139261063,17.7662652413489,17.770573061354074,17.740898268258025,17.740195713195444,17.714341702253577,17.70231118392239,17.708398854529495,17.708651978832492,17.719114392115376,17.723681081032268,17.722025715596367,17.72199654870447,17.72196831873892,17.722183695173822,17.719736603834047,17.716026026579826,17.714253087363783,17.714253087363783,17.709648151776978,17.714789122298594,17.714430791736508,17.7121713065273,17.685482867705733,,,17.706153913600527,17.74271931894808,17.721806348431375,17.719121052803104,"rgba(38, 166, 154, 0.75)",0.11853166984730416,17.730021831564944,0.21072991266581126,59.474094585322284,15.0458355706442,True,False,True,False,False,1.7832487214763049,0.0,0.0,0.0,0.0,0,0.9471264367816088,0.9509578544061302,False,False,False,False,-0.03549883828630191,-0.018830106805032328,False,False,False,False,-18723.0,-15349.759890594583,False,False,False,False,893.0079316749959,False,False,False,False
2025-09-15 16:00:00+00:00,17.755,17.765,17.735,17.745,100.0,,,,17.760090127953678,17.768850305865417,17.68577820258983,17.70266128639596,17.772459473301467,17.749072214877245,17.701776376789873,17.706176544229955,17.71432936535515,17.719175409749873,17.723189670925933,17.722044301587015,17.722044301587015,17.7220046323683,17.723733847081895,17.72544196230816,17.72652711882495,17.72097471396358,17.71944357404357,17.715750758331854,17.71243084264309,17.71188227386187,17.714937850024544,17.71376604246522,17.69046813965864,17.69441651468252,17.742721039138782,,,,,17.716637063351097,17.678578989898988,17.766249445790198,17.77055542337484,17.740903082654516,17.7402009729781,17.714362077508977,17.702336470678734,17.708420047124754,17.708672401872736,17.71912837160049,17.723692206096484,17.722037426973472,17.722008172061987,17.721979944293782,17.72219434623697,17.71974805603945,17.716038788750225,17.71426611249123,17.71426611249123,17.70966244959658,17.714801089808077,17.714442652448867,17.712183867322448,17.685503819118026,,,17.706176544229955,17.742721039138782,17.721800373471364,17.719154775622492,"rgba(38, 166, 154, 0.75)",0.11707805204351422,17.73004344997947,0.12774853834237948,56.74327886282906,12.285410580271325,True,False,True,False,False,1.2237201125739041,0.0,0.0,0.0,0.0,0,0.959073359073359,0.9528957528957529,False,False,False,False,-0.04260646959973039,-0.030718288202381358,False,False,False,False,-18823.0,-15403.608574461334,False,False,False,False,880.7132350598797,False,False,False,False
2025-09-15 17:00:00+00:00,17.745,17.755,17.715,17.745,0.0,,,,17.760090127953678,17.768850305865417,17.68577820258983,17.70266128639596,17.772459473301467,17.749072214877245,17.701776376789873,17.706176544229955,17.71432936535515,17.719175409749873,17.723189670925933,17.722044301587015,17.722044301587015,17.7220046323683,17.723733847081895,17.72544196230816,17.72652711882495,17.72097471396358,17.71944357404357,17.715750758331854,17.71243084264309,17.71188227386187,17.714937850024544,17.71376604246522,17.69046813965864,17.69441651468252,17.742721039138782,,,,,17.716637063351097,17.678578989898988,17.766249445790198,17.77055542337484,17.740903082654516,17.7402009729781,17.714362077508977,17.702336470678734,17.708420047124754,17.708672401872736,17.71912837160049,17.723692206096484,17.722037426973472,17.722008172061987,17.721979944293782,17.72219434623697,17.71974805603945,17.716038788750225,17.71426611249123,17.71426611249123,17.70966244959658,17.714801089808077,17.714442652448867,17.712183867322448,17.685503819118026,,,17.706176544229955,17.742721039138782,17.721800373471364,17.719154775622492,"rgba(38, 166, 154, 0.75)",0.11693025564291833,17.73004344997947,0.1279100087338071,54.92273504783357,10.406285946634718,True,False,True,False,False,1.2237201125738828,0.0,0.0,0.0,0.0,0,0.9566227730441517,0.9535243996901626,False,False,False,False,-0.06395809230417784,-0.0473381902532796,False,False,False,False,-18823.0,-15456.62239501232,False,False,False,False,867.0587662992614,False,False,False,False
2025-09-15 18:00:00+00:00,17.745,17.755,17.7,17.715,200.0,,,,17.758139648005663,17.767269306472155,17.686032865441554,17.702761451368033,17.772376210774294,17.74903681648146,17.701800287651153,17.70619493484545,17.71433829582536,17.71917938077706,17.72318980543059,17.722045445136406,17.722045445136406,17.722005804465372,17.723733503864807,17.725440190261693,17.72652446497791,17.720976619787724,17.719446680830437,17.715756689284753,17.71243901646636,17.71189053694229,17.714943834039563,17.713772711588522,17.69049012622773,17.694435072755816,17.74270916523763,,,,,17.716738915506884,17.679008803521405,17.766173972301598,17.77048063979729,17.740880358351554,17.740179196199186,17.714372819726837,17.702359518700046,17.70843585883218,17.708687477613193,17.71913239139059,17.723691882484484,17.72203857974585,17.72200934071183,17.721981136785832,17.722195273328115,17.719750925351626,17.716044547245097,17.714273037998847,17.714273037998847,17.709672547491625,17.714807173534307,17.714448868860533,17.712191607427144,17.68552902350351,,,17.70619493484545,17.74270916523763,17.72167320288331,17.719174277376336,#000000,0.11665194244293244,17.729905265738875,-0.12777554686812792,51.234898325273214,6.830399136448037,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9544401544401542,0.9498069498069499,False,False,False,False,-0.07465456635569569,-0.06099637830448765,False,False,False,False,-19023.0,-15511.91507105864,False,False,False,False,856.7167699225286,False,False,False,False
2025-09-15 19:00:00+00:00,17.715,17.725,17.685,17.695,444.0,,,,17.752188068676322,17.762572825970114,17.68626472487585,17.70274980025568,17.772111155200207,17.748892628952202,17.701799959429433,17.706184184730112,17.714310455737547,17.719142328665075,17.7231451626717,17.72200538910138,17.72200538910138,17.721966051257663,17.72369160337336,17.725395920010737,17.72647869450722,17.72094204330519,17.71941521027341,17.715732265163307,17.71242111697416,17.711874184996,17.714922858230647,17.713754006340537,17.69050670060108,17.69444536123216,17.742653438490052,,,,,17.71624659751343,17.679481796668075,17.765923105221198,17.77023955686714,17.740768086597285,17.740069130653076,17.71433913330786,17.702357834414666,17.70841996333122,17.708671486928523,17.719095403444673,17.723647878831507,17.72199842860123,17.721969591616087,17.72194147770659,17.722158245177848,17.719718852481925,17.716019393757897,17.71425169847575,17.71425169847575,17.709659441050196,17.71478640601603,17.71442905861778,17.712175411843525,17.685552857481824,,,17.706184184730112,17.742653438490052,17.721218909136013,17.719126901403243,"rgba(239, 83, 80, 1.0)",0.11653511244455883,17.729313481799906,-0.29444757961880635,47.34472004728954,3.1770665977348926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95057915057915,0.9567567567567566,False,False,False,False,-0.1068565191152406,-0.08392644870986413,False,False,False,False,-19467.0,-15573.234217243777,False,False,False,False,850.3180603113266,False,False,False,False
2025-09-16 14:00:00+00:00,17.72,17.725,17.68,17.71,14.0,,,,17.75203177982809,17.762443157443155,17.686273482015665,17.702750555102963,17.772103223845814,17.748888416665523,17.70180020726268,17.70618409609353,17.714309810790485,17.719141385263647,17.723143976020864,17.7220043352132,17.7220043352132,17.72196500572233,17.723690484335844,17.72539472249482,17.726477447553165,17.7209411432604,17.719414405795476,17.715731678593123,17.712420728178103,17.711873838340175,17.714922363950112,17.713753579867134,17.690507378276518,17.6944458346951,17.742651826504964,,,,,17.716235026089514,17.679498582593304,17.765915635427334,17.770232350806324,17.740764857847818,17.740065970702577,17.714338352658338,17.70235803692491,17.708419710126535,17.708671223273747,17.719094462276615,17.723646704161975,17.721997372287394,17.721968546152496,17.72194043489284,17.72215726936669,17.719718029421273,17.716018785927883,17.71425120469066,17.71425120469066,17.70965920054075,17.714785918353783,17.714428597856166,17.71217506370846,17.685553763083192,,,17.70618409609353,17.742651826504964,17.72120686148504,17.71912585215445,"rgba(239, 83, 80, 1.0)",0.11623512207434182,17.72929800729359,-0.16602561213164327,46.28870194250463,2.1449377145437936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483024691358024,0.9583333333333329,False,False,False,False,-0.11044696368139828,-0.0971867061956312,False,False,False,False,-19453.0,-15633.385624728367,False,False,False,False,837.3518888336315,False,False,False,False
2025-09-16 15:00:00+00:00,17.71,17.725,17.665,17.695,101.0,,,,17.750700862600123,17.761364835628726,17.68630280948102,17.70273184335286,17.77203754153944,17.748851133351142,17.701796409944528,17.70617806003673,17.714300165673453,17.719129772858604,17.723130704031572,17.721992267064294,17.721992267064294,17.721953022909958,17.72367809803075,17.725381853471223,17.726464269430046,17.720930581757198,17.71940458022364,17.715723507405407,17.712414146326253,17.711867701758237,17.71491520721592,17.713746991011295,17.690508893236636,17.694446013976304,17.742637113710916,,,,,17.716078567259995,17.6795717982292,17.765852962794437,17.77017244913243,17.740735073961673,17.740036694474284,17.714326697973792,17.702353970598967,17.708412546138465,17.708664144314113,17.71908286139237,17.72363369177561,17.7219852745439,17.721956565087847,17.72192847683671,17.722146131700438,17.719708061837224,17.716010425035833,17.71424379499178,17.71424379499178,17.70965374371297,17.714778808030275,17.71442175102408,17.71216905417655,17.685556935480466,,,17.70617806003673,17.742637113710916,17.721099901016135,17.719108971019807,"rgba(239, 83, 80, 1.0)",0.11576798013811405,17.72915424657195,-0.29502325713210564,44.420359817236196,0.24446947274067554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946882217090069,0.9584295612009234,False,False,False,False,-0.121235712959815,-0.1092112095777231,False,False,False,False,-19554.0,-15694.170343724825,False,False,False,False,825.9355804796216,False,False,False,False
2025-09-16 16:00:00+00:00,17.695,17.705,17.64,17.66,100.0,,,,17.748840710629327,17.759915069347045,17.686243215158242,17.702649815190185,17.771950146915884,17.748796015507164,17.7017779189921,17.70615784826329,17.71427744412315,17.719105592368333,17.723105130765926,17.721968534989212,17.721968534989212,17.72192944148074,17.723654451171488,17.725357948490167,17.726440183688965,17.72090938822985,17.719384238219085,17.715705021181638,17.712397662896134,17.711852031823845,17.714898645125196,17.71373119891134,17.690501491909636,17.694437652433326,17.74261440605018,,,,,17.715732787755893,17.67951948737044,17.76576770643912,17.770092228637747,17.740688451293153,17.739990604625056,17.714299269869862,17.70233536585366,17.708391373253388,17.70864347837969,17.71905868021143,17.723608832207237,17.721961481264668,17.721932988633093,17.721904933434068,17.72212428952,17.719687558202022,17.71599165511847,17.714226305891728,17.714226305891728,17.70963852025966,17.71476228838627,17.714405675426168,17.712153873237398,17.68555121032926,,,17.70615784826329,17.74261440605018,17.720940707214687,17.719067814059645,"rgba(239, 83, 80, 1.0)",0.1150967865333512,17.72892683022001,-0.5988597275045427,40.843887614243066,-3.22788061075552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424405218726017,0.9623944742901002,False,False,False,False,-0.15378157323307334,-0.1314963914053982,False,False,False,False,-19654.0,-15755.563051574052,False,False,False,False,814.6807652783872,False,False,False,False
2025-09-16 17:00:00+00:00,17.66,17.695,17.65,17.675,0.0,,,,17.748840710629327,17.759915069347045,17.686243215158242,17.702649815190185,17.771950146915884,17.748796015507164,17.7017779189921,17.70615784826329,17.71427744412315,17.719105592368333,17.723105130765926,17.721968534989212,17.721968534989212,17.72192944148074,17.723654451171488,17.725357948490167,17.726440183688965,17.72090938822985,17.719384238219085,17.715705021181638,17.712397662896134,17.711852031823845,17.714898645125196,17.71373119891134,17.690501491909636,17.694437652433326,17.74261440605018,,,,,17.715732787755893,17.67951948737044,17.76576770643912,17.770092228637747,17.740688451293153,17.739990604625056,17.714299269869862,17.70233536585366,17.708391373253388,17.70864347837969,17.71905868021143,17.723608832207237,17.721961481264668,17.721932988633093,17.721904933434068,17.72212428952,17.719687558202022,17.71599165511847,17.714226305891728,17.714226305891728,17.70963852025966,17.71476228838627,17.714405675426168,17.712153873237398,17.68555121032926,,,17.70615784826329,17.74261440605018,17.720940707214687,17.719067814059645,"rgba(239, 83, 80, 1.0)",0.1127783044117063,17.72892683022001,-0.47816670503527353,40.15109361255119,-4.021886326800221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440184049079753,0.9631901840490795,False,False,False,False,-0.15378157323307334,-0.14263898231923577,False,False,False,False,-19654.0,-15816.003934495386,False,False,False,False,802.0500557391873,False,False,False,False
2025-09-16 18:00:00+00:00,17.675,17.68,17.655,17.675,1.0,,,,17.748822909610897,17.759901059520097,17.68624267648294,17.70264903662725,17.771949287758883,17.74879547611876,17.701777743395354,17.706157655155717,17.714277225259426,17.719105358613437,17.723104882931903,17.721968305145708,17.721968305145708,17.721929213101,17.723654221925983,17.725357716525313,17.72643994983792,17.720909183096463,17.719384041519284,17.715704842893636,17.71239750435634,17.71185188118051,17.71489848548954,17.713731046841435,17.690501423483973,17.694437574181755,17.742614184137075,,,,,17.715729475945643,17.679519044294462,17.76576686919904,17.770091440199554,17.74068799610202,17.7399901547388,17.714299005693118,17.70233518902336,17.70839117044206,17.708643280367433,17.7190584464573,17.723608591216678,17.721961250829658,17.72193276030102,17.72190470542584,17.722124077952575,17.71968735989995,17.715991474055375,17.71422613741698,17.71422613741698,17.70963837422216,17.714762129177124,17.71440552054012,17.71215372725299,17.685551158636972,,,17.706157655155717,17.742614184137075,17.720939177280698,17.71906741907229,"rgba(239, 83, 80, 1.0)",0.11054634998736527,17.728924646706655,-0.48780124095293953,39.689230944756616,-4.735419027427092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943207981580967,0.9654643131235608,False,False,False,False,-0.1610556955706901,-0.15184733894496294,False,False,False,False,-19654.0,-15875.50774946445,False,False,False,False,789.6306750300527,False,False,False,False
2025-09-16 19:00:00+00:00,17.675,17.675,17.63,17.645,401.0,,,,17.74061835748792,17.75343818741751,17.685767032127853,17.702150364929032,17.77153857029272,17.748525025315445,17.701663266656375,17.70603764417893,17.714150070462953,17.71897369746382,17.722968329311804,17.72184089387283,17.72184089387283,17.721802585501692,17.723528244237905,17.725231305436683,17.726313157009383,17.720794794122295,17.719273397888365,17.715602225459183,17.7123040806192,17.71176273468884,17.714806088708052,17.713642302198572,17.69044728982927,17.694380587810773,17.74250082666659,,,,17.650000000000002,17.713874618813048,17.678978190014924,17.76536244257429,17.7697132989402,17.7404544247835,17.73975879681573,17.71414561135272,17.70222067313464,17.708267737497167,17.708523029825763,17.71892674954266,17.723476140475256,17.721833507456292,17.72180616147163,17.72177826695783,17.722006878116048,17.719576011624408,17.715887458564254,17.714128177722998,17.714128177722998,17.709550395838537,17.714669892797733,17.7143155636828,17.712067533093318,17.685503834667244,,,17.70603764417893,17.74250082666659,17.72020082156358,17.71741798955275,"rgba(239, 83, 80, 1.0)",0.10866375113552985,17.725257639730405,-0.7385870531038867,37.28438863162022,-7.283859931375176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416730621642361,0.9662317728319261,False,False,False,False,-0.18298304884287137,-0.16741519389391715,False,False,False,False,-20055.0,-15940.306078930116,False,False,False,False,783.6053932466409,False,False,False,False
2025-09-17 14:00:00+00:00,17.74,17.785,17.72,17.775,206.0,,,,17.741411172888533,17.753630604982202,17.68626415482808,17.702430482100475,17.77151864117827,17.748541139765447,17.701729449602926,17.706096820673345,17.714196617926568,17.719013812416936,17.72300382997338,17.721875566984686,17.721875566984686,17.721837098865873,17.723560262228943,17.72526124149269,17.72634183756409,17.720827257111917,17.71930673379133,17.715637818043128,17.71234073789421,17.7117984237753,17.71483911862931,17.713675440118436,17.690495013723076,17.694423788415786,17.74251182280085,,,,17.687331136738056,17.71453373566408,17.679733689419997,17.765352836139318,17.76969761230927,17.7404802513561,17.739785494607755,17.71420173900988,17.702285548433515,17.70832385481009,17.708577198395346,17.718966948562016,17.72350987108044,17.721868280996603,17.721840662071216,17.721812762502257,17.722038567381563,17.719609165565153,17.715923148322695,17.71416409176652,17.71416409176652,17.709588599219206,17.714703034368366,17.714348319677736,17.712101656627365,17.68555474281442,,,17.706096820673345,17.74251182280085,17.720300353741756,17.718997691871643,"rgba(239, 83, 80, 0.75)",0.10553864413303293,17.727317432306027,0.4518019734446019,45.622820236086326,-10.333601205765234,False,True,False,True,True,3.09136539933456,0.0,0.0,0.0,0.0,0,0.9486792452830185,0.9464150943396222,False,False,False,False,-0.03905216097813282,-0.10323367743602499,False,False,False,False,-19849.0,-16000.905984683137,False,False,False,False,774.650270870724,False,False,False,False
2025-09-17 15:00:00+00:00,17.78,17.795,17.76,17.795,0.0,,,,17.741411172888533,17.753630604982202,17.68626415482808,17.702430482100475,17.77151864117827,17.748541139765447,17.701729449602926,17.706096820673345,17.714196617926568,17.719013812416936,17.72300382997338,17.721875566984686,17.721875566984686,17.721837098865873,17.723560262228943,17.72526124149269,17.72634183756409,17.720827257111917,17.71930673379133,17.715637818043128,17.71234073789421,17.7117984237753,17.71483911862931,17.713675440118436,17.690495013723076,17.694423788415786,17.74251182280085,,,,17.687331136738056,17.71453373566408,17.679733689419997,17.765352836139318,17.76969761230927,17.7404802513561,17.739785494607755,17.71420173900988,17.702285548433515,17.70832385481009,17.708577198395346,17.718966948562016,17.72350987108044,17.721868280996603,17.721840662071216,17.721812762502257,17.722038567381563,17.719609165565153,17.715923148322695,17.71416409176652,17.71416409176652,17.709588599219206,17.714703034368366,17.714348319677736,17.712101656627365,17.68555474281442,,,17.706096820673345,17.74251182280085,17.720300353741756,17.718997691871643,"rgba(38, 166, 154, 0.5)",0.10271990254284677,17.727317432306027,0.6589041268389351,52.074225790178325,-4.624868152510423,False,False,True,False,True,4.126876305036216,0.0,0.0,0.0,0.0,0,0.9569811320754718,0.9433962264150939,False,False,False,False,-0.005351472630668899,-0.054292575033346946,False,False,False,False,-19849.0,-16060.56635701363,False,False,False,False,762.6401891517979,False,False,False,False
2025-09-17 16:00:00+00:00,17.795,17.795,17.745,17.745,1.0,,,,17.74141519422937,17.753631748742762,17.68626660598574,17.70243187445156,17.77151855857668,17.74854122924222,17.701729779691853,17.70609711649366,17.71419685186828,17.71901401486924,17.723004009896766,17.721875742498554,17.721875742498554,17.721837273564624,17.72356042462157,17.725261393653657,17.72634198355919,17.72082742126735,17.719306902105377,17.715637997169495,17.712340921922834,17.71179860288043,17.71483928476398,17.713675606649982,17.690495250784124,17.694424003315177,17.742511881230403,,,,17.687453399122806,17.714537004924743,17.679737397969188,17.76535280408372,17.7696975493501,17.740480387251825,17.73978563470823,17.714202021042297,17.702285872091018,17.708324135703656,17.708577469585133,17.718967151429343,17.723510042141122,17.721868457016992,17.721840836706082,17.721812937106332,17.722038727832206,17.71960933300951,17.715923327978878,17.714164272303673,17.714164272303673,17.709588790658056,17.714703201046742,17.714348484373854,17.71210182791685,17.685554995300485,,,17.70609711649366,17.742511881230403,17.720300861279515,17.719003013506242,"rgba(38, 166, 154, 0.5)",0.09881764988078541,17.727324520136612,0.17886966432325158,52.7693206252259,-4.206629443795855,False,False,True,False,True,1.3230987036146011,0.0,0.0,0.0,0.0,0,0.9511823035850496,0.9557589626239509,False,False,False,False,-0.016055501383033206,-0.035174038208190074,False,False,False,False,-19850.0,-16119.317266207216,False,False,False,False,750.8318141261886,False,False,False,False
2025-09-17 17:00:00+00:00,17.745,17.78,17.735,17.77,0.0,,,,17.74141519422937,17.753631748742762,17.68626660598574,17.70243187445156,17.77151855857668,17.74854122924222,17.701729779691853,17.70609711649366,17.71419685186828,17.71901401486924,17.723004009896766,17.721875742498554,17.721875742498554,17.721837273564624,17.72356042462157,17.725261393653657,17.72634198355919,17.72082742126735,17.719306902105377,17.715637997169495,17.712340921922834,17.71179860288043,17.71483928476398,17.713675606649982,17.690495250784124,17.694424003315177,17.742511881230403,,,,17.687453399122806,17.714537004924743,17.679737397969188,17.76535280408372,17.7696975493501,17.740480387251825,17.73978563470823,17.714202021042297,17.702285872091018,17.708324135703656,17.708577469585133,17.718967151429343,17.723510042141122,17.721868457016992,17.721840836706082,17.721812937106332,17.722038727832206,17.71960933300951,17.715923327978878,17.714164272303673,17.714164272303673,17.709588790658056,17.714703201046742,17.714348484373854,17.71210182791685,17.685554995300485,,,17.70609711649366,17.742511881230403,17.720300861279515,17.719003013506242,"rgba(38, 166, 154, 1.0)",0.0948018321944304,17.727324520136612,0.4501545895849727,54.54112070272684,-2.51015929213726,True,False,True,False,True,2.631417365127181,0.0,0.0,0.0,0.0,0,0.9586206896551726,0.9494252873563211,False,False,False,False,-0.033904941697064046,-0.03453948995262706,False,False,False,False,-19850.0,-16177.157308591599,False,False,False,False,739.1910108064028,False,False,False,False
2025-09-17 18:00:00+00:00,17.82,17.895,17.675,17.74,0.0,,,,17.74141519422937,17.753631748742762,17.68626660598574,17.70243187445156,17.77151855857668,17.74854122924222,17.701729779691853,17.70609711649366,17.71419685186828,17.71901401486924,17.723004009896766,17.721875742498554,17.721875742498554,17.721837273564624,17.72356042462157,17.725261393653657,17.72634198355919,17.72082742126735,17.719306902105377,17.715637997169495,17.712340921922834,17.71179860288043,17.71483928476398,17.713675606649982,17.690495250784124,17.694424003315177,17.742511881230403,,,,17.687453399122806,17.714537004924743,17.679737397969188,17.76535280408372,17.7696975493501,17.740480387251825,17.73978563470823,17.714202021042297,17.702285872091018,17.708324135703656,17.708577469585133,17.718967151429343,17.723510042141122,17.721868457016992,17.721840836706082,17.721812937106332,17.722038727832206,17.71960933300951,17.715923327978878,17.714164272303673,17.714164272303673,17.709588790658056,17.714703201046742,17.714348484373854,17.71210182791685,17.685554995300485,,,17.70609711649366,17.742511881230403,17.720300861279515,17.719003013506242,"rgba(38, 166, 154, 0.5)",0.09035714921603037,17.727324520136612,0.14028198071057954,53.716090856874146,-2.51015929213726,False,False,True,False,True,0.9793307290564215,-1.0,17.895,17.675,0.0,0,0.9500372856077555,0.9291573452647278,False,True,False,False,0.005351329923915372,-0.014594080014355843,False,False,False,False,-19850.0,-16234.100606132813,False,False,False,False,727.7306850574663,False,False,False,False
2025-09-17 19:00:00+00:00,17.74,17.77,17.685,17.7,214.0,,,17.718333333333334,17.740474512791213,17.752588397790053,17.68648814135675,17.702511459843784,17.771423302785557,17.748497224982867,17.701749324781485,17.706111040213262,17.714201209746236,17.719013324166053,17.72299936308397,17.721872401869618,17.721872401869618,17.721833987718583,17.723555661997413,17.72525520246099,17.72633490658881,17.72082527774542,17.719306074970415,17.71564023999035,17.712345702484264,17.71180362158644,17.714841935533425,17.713679062859384,17.690515079600175,17.69444034410882,17.742496108221918,,,,17.695492700729925,17.714592531838793,17.68010766426084,17.76526546419343,17.769611521564453,17.740450028611207,17.73975628106431,17.714207267620125,17.702304568196297,17.70833540222388,17.708588122536938,17.718966507669062,17.723505080454206,17.721865114258144,17.72183754842647,17.721809677838223,17.722035520009918,17.71960824678019,17.71592535183448,17.714167660342575,17.714167660342575,17.709595664263222,17.714705956062453,17.714351450270875,17.712106433039335,17.685578248205502,,17.718333333333334,17.706111040213262,17.742496108221918,17.721342284501972,17.719334376977276,#000000,0.08552766793275465,17.728434396008854,-0.33245845112029915,50.83142322200259,-2.51015929213726,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9489644970414199,0.949704142011834,False,False,False,False,-0.07685371280969727,-0.04572389641202656,False,False,False,False,-20064.0,-16293.478891309049,False,False,False,False,719.7658682348699,False,False,False,False
2025-09-18 14:00:00+00:00,17.69,17.725,17.665,17.675,254.0,,,17.702051282051286,17.73806872540115,17.750410550662746,17.686503148681826,17.702427733345747,17.771247045657628,17.748393381353626,17.701730606198765,17.706087061955486,17.714168903836132,17.718976417916572,17.722958475928664,17.721834903307208,17.721834903307208,17.721796741633025,17.72351761198346,17.725216081827437,17.726295090893338,17.720792166994976,17.71927487374738,17.715613297025865,17.71232298704168,17.711782246556087,17.714818087152402,17.713656759593828,17.690513236645565,17.694435394142847,17.742454202914445,,,,17.69380266418835,17.71414444071213,17.680200271855558,17.765096222967056,17.769450267914326,17.74036537272708,17.739672901372487,17.714168325788282,17.702285275211985,17.70830871486703,17.70856190515017,17.71892962279982,17.723465113990187,17.72182752274141,17.72180030865142,17.721772501577604,17.722000925446956,17.71957667868113,17.71589787717819,17.714142765549,17.714142765549,17.709575845648175,17.714682221356103,17.71432848579619,17.712085599013676,17.685580566025646,,17.702051282051286,17.706087061955486,17.742454202914445,17.72047116336214,17.719211383869332,"rgba(239, 83, 80, 1.0)",0.08033920205865229,17.727228883244134,-0.6501045804015231,47.610351243836604,-2.51015929213726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506627393225332,0.9521354933726065,False,False,False,False,-0.15008839693695927,-0.09790614667449292,False,False,False,False,-20318.0,-16355.874567412784,False,False,False,False,712.5446919831664,False,False,False,False
