date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_794,aVWAP_peak_759,aVWAP_peak_738,aVWAP_peak_695,aVWAP_peak_674,aVWAP_peak_649,aVWAP_peak_598,aVWAP_valley_844,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_778,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_591,aVWAP_valley_563,aVWAP_valley_529,aVWAP_valley_504,aVWAP_valley_465,aVWAP_valley_432,aVWAP_valley_374,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_201,aVWAP_valley_132,aVWAP_OB_bull_827,aVWAP_OB_bull_465,aVWAP_OB_bull_337,aVWAP_OB_bull_250,aVWAP_OB_bull_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 19:00:00+00:00,8.595,8.665,8.59,8.635,16637.0,,,8.78176912100692,8.921940112186409,9.115853711917977,9.286328022245236,9.397783455327781,9.887215293505703,,,,8.607203606099079,8.999226821490414,8.995880959342644,9.344143095624101,9.407003059151197,9.964255403849462,10.215984608977715,10.176440543825654,10.13950175374446,10.018851883047638,9.94811723360656,9.783645394585017,9.668026694274218,9.620680075352933,9.30500628556289,9.24168822371559,9.095831377801174,8.594666625320018,,10.018851883047638,9.668026694274218,9.24168822371559,9.095831377801174,9.231814952698338,9.507008535853933,"rgba(239, 83, 80, 1.0)",0.23372120914368824,9.420887188971054,-3.3624983879315082,29.97654114472043,-17.1250671214449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181607865818392,1.0133024869866976,False,False,False,False,-0.31137381543253745,-0.325472526251791,False,False,False,False,534401.0,540153.7078334966,False,False,False,False,7926.807513707983,False,False,False,False
2025-09-03 14:00:00+00:00,8.75,9.04,8.745,8.91,11277.0,,,8.791688487601684,8.921033954767069,9.11208096284687,9.280793654106429,9.392185477504087,9.879914775300032,,,,8.695292415705214,8.996621468551378,8.993467982928518,9.33845253847643,9.401818209756026,9.956764697940034,10.20915222058376,10.170684044541073,10.134115126133638,10.014600551677859,9.944286904644814,9.78067348486495,9.665556412360267,9.618398986127088,9.303856738324995,9.24073738474821,9.095312085386604,8.595350193602355,,10.014600551677859,9.665556412360267,9.24073738474821,9.095312085386604,9.229616218687694,9.508618969241844,"rgba(239, 83, 80, 0.5)",0.22201974183785966,9.360994047268884,-2.031324077469846,40.38338364451768,-15.375112217318431,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9215686274509804,0.9940323955669226,False,False,False,False,-0.20085333555586984,-0.2631629309038304,False,False,False,False,545678.0,540239.3557740626,False,False,False,False,7978.748482487704,False,False,False,False
2025-09-03 15:00:00+00:00,8.91,8.96,8.85,8.925,6470.0,,,8.797273565583598,8.920832103814673,9.110106281399766,9.277797328097426,9.38911520924826,9.875830914246434,,,,8.727298392013413,8.99538120209307,8.992323294914247,9.335349715465474,9.39896844538779,9.952567905242054,10.205303687756563,10.167439058736727,10.13107880676177,10.012204910628762,9.942129759796085,9.779003019478507,9.664170778919551,9.617120853061806,9.303221721738383,9.24021538029775,9.09503546427866,8.595758190349796,,10.012204910628762,9.664170778919551,9.24021538029775,9.09503546427866,9.228492567065027,9.50858725482891,#000000,0.20882938421519093,9.361630920064838,-2.090850009953129,47.64088154113866,-9.165883785448358,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934327502150846,1.0008603383997705,False,False,False,False,-0.1957771488787888,-0.2294700398913096,False,False,False,False,552148.0,540423.9859171003,False,False,False,False,7955.357033146809,False,False,False,False
2025-09-03 16:00:00+00:00,8.925,8.935,8.8,8.82,4281.0,,,8.798898877868439,8.919859807662418,9.10843231699383,9.275520812404874,9.386852589582663,9.872980653924143,,,,8.738385636839439,8.994006230752383,8.99103289202051,9.333034109657572,9.396871056951177,9.949650495833996,10.202652232393007,10.165198982568365,10.12897960032332,10.010539394065361,9.940624571907922,9.777825032476843,9.663183865179613,9.616205977797078,9.302738468136866,9.239807985207461,9.09479315031939,8.595976408073323,,10.010539394065361,9.663183865179613,9.239807985207461,9.09479315031939,9.227090843072729,9.507861449472422,#000000,0.19913185454738186,9.360361377709209,-2.713585824515253,49.104316868423,-8.247413835269562,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9462116830537886,0.9924812030075191,False,False,False,False,-0.21103670812446526,-0.22025337400788741,False,False,False,False,547867.0,540539.3814842771,False,False,False,False,7898.390257439106,False,False,False,False
2025-09-03 17:00:00+00:00,8.82,8.905,8.8,8.83,5594.0,,,8.800631273945395,8.918509507902115,9.106221396550483,9.27253626789436,9.383888096150908,9.869255874036606,,,,8.74950940346296,8.992166395910404,8.98930300502013,9.330000059271907,9.394121279680386,9.945838522344097,10.199186159421476,10.16226853760533,10.126232655627506,10.008357769434253,9.938651985104412,9.776279207379359,9.661887304018139,9.615003401717049,9.302099245524683,9.239267804755006,9.094468581624364,8.5962535737413,,10.008357769434253,9.661887304018139,9.239267804755006,9.094468581624364,9.225173736079977,9.506716382869042,#000000,0.19340318713190055,9.358625820591426,-2.733283915486378,50.3542154244025,-7.177213748087851,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9444765760555234,0.9907460960092539,False,False,False,False,-0.21716736913184326,-0.21871037156986534,False,False,False,False,553461.0,540739.7166550634,False,False,False,False,7862.663276703616,False,False,False,False
2025-09-03 18:00:00+00:00,8.815,8.855,8.76,8.805,4223.0,,,8.800797765090644,8.917007008089683,9.104335421539936,9.270110886740522,9.381513879270681,9.866357240166678,,,,8.753682699955046,8.990453279390593,8.987684230410007,9.327555412000992,9.391919862693593,9.942878582132966,10.196507528616543,10.160000773786127,10.124104905250496,10.006662138628473,9.937115515776188,9.775067733538945,9.66086542459936,9.614052967267114,9.301577498121993,9.238821438999217,9.094186553374637,8.596430220456895,,10.006662138628473,9.66086542459936,9.238821438999217,9.094186553374637,9.223353700149692,9.5055314869444,#000000,0.18929642134789365,9.356667319764814,-2.914304009746418,50.37664054604292,-6.970780991742444,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412955465587046,0.9939271255060729,False,False,False,False,-0.23565817028114663,-0.22718427092550597,False,False,False,False,549238.0,540871.4729859927,False,False,False,False,7806.234388692707,False,False,False,False
2025-09-03 19:00:00+00:00,8.805,8.81,8.665,8.715,8864.0,,,8.796922795101368,8.911878440047648,9.099453084957416,9.264272576426812,9.375937184249853,9.859887722286553,,,,8.750535516176425,8.98550055527071,8.98297781459205,9.321753286705118,9.386754040967881,9.936299617556454,10.190610210247534,10.154997107797309,10.119402432542818,10.002892161370001,9.93368621912635,9.772334155656054,9.658536640688721,9.61187652924745,9.300316830531015,9.237721831443483,9.0934390052884,8.596665175659377,,10.002892161370001,9.658536640688721,9.237721831443483,9.0934390052884,9.218058633844942,9.502016618381509,"rgba(239, 83, 80, 0.5)",0.18712998324858257,9.35030808744819,-3.395009588625085,47.75101272536603,-6.970780991742444,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354745370370371,1.0002893518518519,False,False,False,False,-0.2647444699647641,-0.24596437044513503,False,False,False,False,540374.0,540863.76022652,False,False,False,False,7822.63385553468,False,False,False,False
2025-09-04 14:00:00+00:00,8.68,8.72,8.56,8.62,5184.0,,,8.791848736143852,8.907481417422101,9.095924509722318,9.260308973355341,9.372238246503068,9.855817337514805,,,,8.742083576774336,8.981627129024753,8.979282512033565,9.317866073253683,9.383330866130043,9.93217927703983,10.186956356406732,10.151889557543129,10.116476601935007,10.000530980264609,9.931529310598599,9.77059442330722,9.657038844988582,9.61046964484228,9.299457587620324,9.23695891812236,9.092887325572491,8.59670285945495,,10.000530980264609,9.657038844988582,9.23695891812236,9.092887325572491,9.213936536776915,9.499325658050694,"rgba(239, 83, 80, 0.5)",0.18788533977105573,9.345187364335036,-3.859733629130941,43.77313078089047,-6.970780991742444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268011527377522,1.0046109510086454,False,False,False,False,-0.30601200519186994,-0.2759881878185025,False,False,False,False,535190.0,540775.7949516902,False,False,False,False,7781.724803510886,False,False,False,False
2025-09-04 15:00:00+00:00,8.62,8.685,8.59,8.685,3667.0,,,8.788874889491279,8.904674863832293,9.093567121203758,9.257623664904035,9.369714128369269,9.853001188747259,,,,8.737776042424963,8.97909264756451,8.97686379855785,9.315222349757962,9.380992215859202,9.929325015987086,10.184415210108558,10.149727877107324,10.114441723230616,9.998890025817,9.930031335487602,9.769388582400381,9.656002638713094,9.60949721860661,9.298869330420857,9.236438261212983,9.092514831486396,8.59674399772845,,9.998890025817,9.656002638713094,9.236438261212983,9.092514831486396,9.211242642757982,9.49756850569286,"rgba(239, 83, 80, 0.5)",0.18824849400587412,9.342043416623278,-3.490298395708682,43.43097172841131,-6.970780991742444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271676300578036,1.0109826589595379,False,False,False,False,-0.30708299388047916,-0.2915355908494908,False,False,False,False,538857.0,540746.0461927493,False,False,False,False,7717.930620510717,False,False,False,False
2025-09-04 16:00:00+00:00,8.685,8.74,8.65,8.735,2444.0,,,8.78773867451682,8.903240351558999,9.092204409160866,9.256008798889797,9.368170065408421,9.851217296099183,,,,8.736853468723154,8.9777066219275,8.975542272267798,9.313617445186235,9.37955902920955,9.927511451878601,10.182786917519202,10.14834343665378,10.113139581087486,9.99784318616074,9.929077832147671,9.768625886623907,9.655351027882222,9.608887424854817,9.298511213841874,9.236124449115891,9.09229796688479,8.596797998334386,,9.99784318616074,9.655351027882222,9.236124449115891,9.09229796688479,9.209763265939015,9.496587622794422,"rgba(239, 83, 80, 0.5)",0.18660250666987202,9.340468274011041,-3.244695287412222,44.83354791374605,-6.970780991742444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322328410078193,1.0049232551404577,False,False,False,False,-0.2826170079797985,-0.28707629941464463,False,False,False,False,541301.0,540754.6501277453,False,False,False,False,7636.164254301248,False,False,False,False
2025-09-04 17:00:00+00:00,8.735,8.785,8.735,8.77,2830.0,,,8.787346414880023,8.902066648880458,9.090862832857653,9.254337305055346,9.366539401866708,9.849257666334827,,,,8.737780609614772,8.976443407514758,8.974339832560474,9.311937541800608,9.378042458142335,9.925512609412953,10.180976102702523,10.146804761872978,10.111693705884315,9.996684741887485,9.928025253268107,9.767789841507737,9.654641377338018,9.608225413155925,9.298135673511371,9.235799357867302,9.092083083474245,8.596891264533955,,9.996684741887485,9.654641377338018,9.235799357867302,9.092083083474245,9.208401711645836,9.495655946447215,"rgba(239, 83, 80, 0.5)",0.18561135896426356,9.339184838338388,-3.0665409784967745,46.86899126785063,-6.970780991742444,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9410397908800462,0.9968051118210861,False,False,False,False,-0.25534970156089076,-0.2712130004877677,False,False,False,False,544131.0,540806.9966373927,False,False,False,False,7561.650079815957,False,False,False,False
2025-09-04 18:00:00+00:00,8.78,8.88,8.77,8.845,4585.0,,,8.788471225875494,8.90112262923156,9.089161025787899,9.252026739967794,9.364213257224009,9.846296573547596,,,,8.74282050531541,8.975074318671037,8.973041977743344,9.30957383404626,9.37587256119708,9.922478286508172,10.17819305521379,10.144441906306184,10.109476130559907,9.994916236481961,9.926423771666407,9.766530224882382,9.653581999075579,9.607241626443706,9.297605960463644,9.235349651206736,9.091807777539774,8.597104092898723,,9.994916236481961,9.653581999075579,9.235349651206736,9.091807777539774,9.206881908605725,9.494529662012226,#000000,0.18298222726669283,9.33809862326405,-2.694789710616916,50.38352059245689,-5.969707985029267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.94239162059936,0.994180971777713,False,False,False,False,-0.2284491507832662,-0.24983107563551693,False,False,False,False,548716.0,540929.6168445648,False,False,False,False,7515.500466175399,False,False,False,False
2025-09-04 19:00:00+00:00,8.845,8.89,8.775,8.855,13906.0,,,8.792154084817835,8.898733935491851,9.08429626530344,9.245306837915585,9.35738883027407,9.837493150615982,,,,8.75642708270404,8.971308254219673,8.969469943139583,9.302667628051568,9.36949474209745,9.913447010172039,10.169873839462683,10.13737233085359,10.102840675934246,9.989623354735208,9.921631828320152,9.76276440878384,9.650417998671985,9.604304949363366,9.29603531113294,9.234019851218665,9.091002975683605,8.597770082703779,,9.989623354735208,9.650417998671985,9.234019851218665,9.091002975683605,9.202562184069794,9.491137348180466,"rgba(38, 166, 154, 1.0)",0.18128043080977804,9.33491650696845,-2.647370732873185,53.002024843981175,-3.3161442298942347,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9421511627906975,0.9924418604651162,False,False,False,False,-0.22536674303179333,-0.23759890933365513,False,False,False,False,562622.0,541265.9328624784,False,False,False,False,7614.5779783277185,False,False,False,False
2025-09-05 14:00:00+00:00,9.08,9.11,8.83,8.885,3760.0,,,8.794988646639036,8.899182854038804,9.083547251292266,9.2439737112106,9.355930617320569,9.835379131025649,,,,8.763184109768005,8.971086465080646,8.969269557244495,9.301237726985583,9.36812237521612,9.911259726779186,10.167812775546992,10.135622715619089,10.101201914559477,9.988326376074669,9.920464505335852,9.761863039030985,9.64967350969086,9.603619876210306,9.295706742874074,9.233754205015373,9.090874033293888,8.598024847263884,,9.988326376074669,9.64967350969086,9.233754205015373,9.090874033293888,9.202167035254487,9.49061691675497,"rgba(38, 166, 154, 1.0)",0.17889369735946284,9.335034126977252,-2.5156511024140173,55.60336938852208,-0.6997692945415253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9457364341085269,0.9787539477461957,False,False,False,False,-0.16953480385471037,-0.20356685659418275,False,False,False,False,566382.0,541655.3292522074,False,False,False,False,7554.817079438917,False,False,False,False
2025-09-05 15:00:00+00:00,8.885,9.035,8.865,9.025,5354.0,,,8.799720484747317,8.900295144930517,9.082741586896702,9.24230259788586,9.354037443852317,9.83249769756958,,,,8.77364285143377,8.971127721912543,8.969327769650768,9.299408027585,9.366334899910598,9.908268604803105,10.164969322130464,10.133209501207384,10.09894324179549,9.986543731826965,9.91886354661035,9.76063497939808,9.648665883466123,9.60269581618835,9.29528388353487,9.233419846667456,9.090731743640987,8.598422090502684,,9.986543731826965,9.648665883466123,9.233419846667456,9.090731743640987,9.201932492647048,9.490027414570276,"rgba(38, 166, 154, 1.0)",0.1768739307737902,9.335554115129577,-1.7557935970041536,60.52510026376891,3.9915334906227216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.950429799426934,0.9845272206303723,False,False,False,False,-0.17758314380472887,-0.1905750001994558,False,False,False,False,571736.0,542121.6962405453,False,False,False,False,7520.695884408857,False,False,False,False
2025-09-05 16:00:00+00:00,9.03,9.12,9.015,9.035,5903.0,,9.056666666666665,8.80695749019084,8.902784199995688,9.082529939351273,9.241039643252986,9.352416887925479,9.82964352888239,,,,8.788255083745133,8.97211052438306,8.970295139149492,9.297916241553256,9.364790244408066,9.905279495540613,10.16206405089208,10.1307472286918,10.096643626503921,9.984743643769734,9.917256880157618,9.759425715262374,9.647692672909722,9.601812290828569,9.294937503268573,9.233168387129119,9.090685685818661,8.59895386959643,,9.984743643769734,9.647692672909722,9.233168387129119,9.090685685818661,9.18171976518076,9.489821015756014,"rgba(38, 166, 154, 1.0)",0.1729554178872715,9.283883595882472,-1.4390043337334963,63.99617670477891,7.229370980804717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9635943368968507,0.9812193007801214,False,False,False,False,-0.1305893930469288,-0.16058219662319229,False,False,False,False,577639.0,542672.3521127849,False,False,False,False,7495.615328061432,False,False,False,False
2025-09-05 17:00:00+00:00,9.035,9.035,8.925,8.955,4264.0,,9.021017999409855,8.810241707077179,8.903567205705675,9.08188371482628,9.239722311743792,9.350923942030047,9.827369584089565,,,,8.794849296087374,8.972106870951054,8.970306025261099,9.29647434714771,9.363378856219244,9.902918383215553,10.159814255025541,10.128835413487439,10.094853562121951,9.983328996368764,9.915985772111036,9.758449451153732,9.646890850702224,9.601076623932984,9.294598887515958,9.232899930725695,9.090569559446438,8.599266037857161,,9.983328996368764,9.646890850702224,9.232899930725695,9.090569559446438,9.1763894949832,9.489255728851719,"rgba(38, 166, 154, 1.0)",0.17269050063333868,9.282336814746852,-1.8955114123032324,62.82181108068697,7.229370980804717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9567990721948392,0.9831835314583938,False,False,False,False,-0.16551884061875688,-0.16305051862097458,False,False,False,False,573375.0,543148.3621575478,False,False,False,False,7445.512764835673,False,False,False,False
2025-09-05 18:00:00+00:00,8.965,8.98,8.91,8.945,4736.0,,8.996860363685164,8.813161491668307,8.904083795799023,9.081003194575741,9.238130117701187,9.34916376730916,9.824779744906131,,,,8.80061500520263,8.971861298998416,8.970084881440915,9.294757447266436,9.361717153758566,9.900235173358464,10.15726950674576,10.126670586409178,10.092824967880098,9.981721084691838,9.914538204278209,9.757331297193256,9.645967414270821,9.600227000324121,9.294192631131777,9.232572031523356,9.090411976517824,8.599587364811702,,9.981721084691838,9.645967414270821,9.232572031523356,9.090411976517824,9.172454639377817,9.488476945877963,"rgba(38, 166, 154, 1.0)",0.17261494407757128,9.281018580990871,-1.9466366761377716,61.62921158686299,7.229370980804717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469411423601046,0.9898521310524792,False,False,False,False,-0.17959875162244487,-0.17132463512170973,False,False,False,False,568639.0,543543.5658450277,False,False,False,False,7403.504814993259,False,False,False,False
2025-09-05 19:00:00+00:00,8.935,9.005,8.9,8.915,18335.0,,8.965494614597748,8.82297747884641,8.905737617293223,9.077577072369774,9.232022545875747,9.342408424438394,9.814838984274667,,,,8.818654278722851,8.970781703064274,8.969100374748418,9.288173054698206,9.355330888021104,9.889933950965085,10.147477242490197,10.118328637275434,10.08500456562212,9.975513080284527,9.908945848606706,9.753004830323732,9.642389871095366,9.596933462822834,9.292606316008204,9.231287661651356,9.089784244970826,8.600807815319326,,9.975513080284527,9.642389871095366,9.231287661651356,9.089784244970826,9.16586524824228,9.485225434816142,"rgba(38, 166, 154, 0.75)",0.17263164450548696,9.278363070279667,-2.104846254118368,59.56650000922954,7.229370980804717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9456333140543666,0.9887218045112782,False,False,False,False,-0.17657587611399878,-0.17395025561785427,False,False,False,False,550304.0,543648.3787776629,False,False,False,False,7572.9853604972395,False,False,False,False
