date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_822,aVWAP_peak_750,aVWAP_peak_730,aVWAP_peak_683,aVWAP_peak_653,aVWAP_peak_597,aVWAP_peak_552,aVWAP_peak_515,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_264,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_96,aVWAP_valley_870,aVWAP_OB_bear_822,aVWAP_OB_bear_597,aVWAP_OB_bear_552,aVWAP_OB_bear_515,aVWAP_OB_bear_264,aVWAP_OB_bear_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 19:00:00+00:00,174.995,175.0,174.11,174.28,6805.0,,,,174.60334362733911,172.77635993976003,173.27339850705894,175.08073595512593,176.46086669563255,177.83770980308677,178.76963276946805,179.6351286465619,180.78982682364588,180.87271085167941,180.93117566535977,181.16810710931952,181.48385366780465,182.2482699519388,182.45123975036776,182.53348523458396,182.84812970285668,183.6088729257213,,,175.08073595512593,176.46086669563255,177.83770980308677,181.48385366780465,183.6088729257213,179.2984915348506,,"rgba(38, 166, 154, 0.5)",1.409983873141416,174.42871059790986,-0.1054697154645678,53.16336283045628,-2.408952286532781,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8799119322261051,1.0111520604987307,False,False,False,False,-0.10187094047930423,-0.09944396830347028,False,False,False,False,195592.0,67329.26460807478,False,False,False,False,10835.828704035333,False,False,False,False
2025-10-06 14:00:00+00:00,173.865,175.565,173.865,174.875,6517.0,,,174.76833333333337,174.61025963041342,172.78978604797393,173.2816994971828,175.07951849369098,176.45527343502417,177.82895446198017,178.75923717367337,179.62359849691114,180.7786122682774,180.86231385438592,180.92196375803246,181.15892937044964,181.4746867579539,182.2387945165415,182.4416613127381,182.52386139917164,182.83836248601645,183.59919840763558,,,175.07951849369098,176.45527343502417,177.82895446198017,181.4746867579539,183.59919840763558,179.05447603691505,,"rgba(38, 166, 154, 0.5)",1.41613376728443,174.31569247150452,0.3949538817706505,54.19164131883488,-2.408952286532781,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8853978515067977,1.0051335678296407,False,False,False,False,-0.08935644338768417,-0.09440020584557723,False,False,False,False,202109.0,69418.87290872478,False,False,False,False,10768.870119476645,False,False,False,False
2025-10-06 15:00:00+00:00,174.875,174.95,173.955,174.32,7379.0,,,174.57716753022456,174.60111001944531,172.80204462347155,173.28873861554524,175.07656986189207,176.4476427989495,177.8179421816047,178.74647566798654,179.60964591417678,180.76520713249843,180.84989140424383,180.91095832839144,181.14798581690403,181.4637819576947,182.2275790870508,182.43033726237638,182.51248890324604,182.82683975958918,183.58782425757946,,,175.07656986189207,176.4476427989495,177.8179421816047,181.4637819576947,183.58782425757946,179.0363279538353,,#000000,1.4184691405522531,174.31079231615135,0.006491282457550415,52.16929366610297,-2.408952286532781,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8861083463671268,1.008720792454618,False,False,False,False,-0.08843904954305101,-0.09141962769431412,False,False,False,False,194730.0,71361.68108068254,False,False,False,False,10716.313993593287,False,False,False,False
2025-10-06 16:00:00+00:00,174.32,174.71,173.99,174.155,16904.0,,,174.41681688311692,174.57138314956367,172.8273355162489,173.30279678591882,175.06868288560278,176.42933064909067,177.79207735300747,178.71669841673446,179.5772114020474,180.73411825210144,180.82107177440483,180.8854109208578,181.12259296586663,181.4384929094532,182.20160385383758,182.40411880328992,182.48616160161058,182.80017658803524,183.56152521935815,,,175.06868288560278,176.42933064909067,177.79207735300747,181.4384929094532,183.56152521935815,179.0082950489551,,#000000,1.4200822904705408,174.3087083166575,-0.1082390208574146,50.08189586448886,-2.408952286532781,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8970335749713854,1.0079645173597853,False,False,False,False,-0.07142581983169967,-0.0814227237630069,False,False,False,False,177826.0,73012.29067633087,False,False,False,False,10812.247109971686,False,False,False,False
2025-10-06 17:00:00+00:00,174.13,174.735,174.08,174.56,3170.0,,,174.42069109999022,174.56942404131408,172.83253514684262,173.30584651492322,175.0675445797343,176.42620585589566,177.78750668935865,178.7113751833034,179.57137069557038,180.7284771563025,180.81583797207864,180.88076718451572,181.1179721483525,181.43388472299898,182.19685787442577,182.3993254147458,182.48134715513754,182.79529638330206,183.55670176307203,,,175.0675445797343,176.42620585589566,177.78750668935865,181.43388472299898,183.55670176307203,179.00520882009812,,#000000,1.4197465260371456,174.3108309616063,0.17550248148109876,50.725570930686786,-2.408952286532781,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9059517529135297,0.9995204066951213,False,False,False,False,-0.06402728235862788,-0.07272500306081739,False,False,False,False,180996.0,74686.45671235675,False,False,False,False,10693.762658654296,False,False,False,False
2025-10-06 18:00:00+00:00,174.56,174.56,173.92,174.01,7069.0,,,174.3763610224421,174.5543147730004,172.8419292102588,173.31086364348673,175.06379962541885,176.41823396447342,177.77646008169208,178.69873227951246,179.55764528406613,180.71534401128253,180.8036575804771,180.8699613838581,181.10723548783574,181.42319683568044,182.1858927622209,182.3882607924308,182.47023786707877,182.78404986482974,183.54561583963772,,,175.06379962541885,176.41823396447342,177.77646008169208,181.42319683568044,183.54561583963772,178.99430485840435,,#000000,1.4134677598390613,174.30940986096317,-0.21182645226890187,48.6045740628609,-2.408952286532781,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9047253905875586,0.9944886418096415,False,False,False,False,-0.07711362335436209,-0.07491931320758974,False,False,False,False,173927.0,76225.06978658379,False,False,False,False,10637.564787977484,False,False,False,False
2025-10-06 19:00:00+00:00,174.01,174.62,173.695,174.13,16809.0,,,174.3101025964597,174.52131633962279,172.86349540542568,173.32235523564225,175.05487177835903,176.3993771154681,177.75035350050177,178.66885132418082,179.525196489361,180.68425440731085,180.7748078015465,180.84434877042648,181.08178313632462,181.39785618067202,182.15989069972892,182.3620220624802,182.44389298999334,182.75737836713884,183.51931802607902,,,175.05487177835903,176.3993771154681,177.75035350050177,181.39785618067202,183.51931802607902,178.97060380140638,,"rgba(239, 83, 80, 1.0)",1.3974535238596297,174.30753507219546,-0.12704184372810737,47.8368007720926,-2.408952286532781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9022785775574413,0.9928496520163971,False,False,False,False,-0.08356855865750895,-0.07924393593254934,False,False,False,False,190736.0,78000.43304570652,False,False,False,False,10733.245954055352,False,False,False,False
2025-10-07 14:00:00+00:00,173.69,173.69,172.875,173.225,4915.0,,,174.2281296039599,174.4921123244709,172.86541615313558,173.3221193687833,175.04977758416317,176.39177783666676,177.74093255665971,178.65849201317442,179.51423219568798,180.67399585332024,180.76529890806725,180.83591144451705,181.07343046749745,181.3895793399481,182.15148301137884,182.3535580618625,182.4354027019804,182.7488121332504,183.51093267710874,,,175.04977758416317,176.39177783666676,177.74093255665971,181.3895793399481,183.51093267710874,178.95796811766488,,"rgba(239, 83, 80, 1.0)",1.3808230506816006,174.29747045681438,-0.7766892769388478,43.80330303291372,-0.14078540022981656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920292608778265,1.0011875356260678,False,False,False,False,-0.15256863213418984,-0.11590628403336958,False,False,False,False,185821.0,79672.0697426723,False,False,False,False,10643.040590426586,False,False,False,False
2025-10-07 15:00:00+00:00,173.215,173.69,173.12,173.405,4838.0,,,174.1692206969325,174.46782542541158,172.86795559848744,173.32244411499974,175.04518681956463,176.38467059867423,177.73198993986747,178.64860043728365,179.50372085326077,180.66411818259527,180.75613877568136,180.82777965077835,181.06537488451286,181.3815903450289,182.14335420819637,182.34537162734995,182.42718959354212,182.74052089227393,183.50280599743434,,,175.04518681956463,176.38467059867423,177.73198993986747,181.3815903450289,183.50280599743434,178.94715045483557,,"rgba(239, 83, 80, 1.0)",1.366141076696615,174.28985041873403,-0.6477006173283633,42.15486989280329,-1.9260820041851048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913951942254728,1.0011871972646964,False,False,False,False,-0.11227265303883414,-0.11408946853610186,False,False,False,False,190659.0,81392.7973435611,False,False,False,False,10553.039961117647,False,False,False,False
2025-10-07 16:00:00+00:00,173.435,173.585,173.11,173.34,5221.0,,,174.11012789175433,174.44139212538778,172.87036620551208,173.32253908933,175.04008110938946,176.37688488415236,177.7222474261111,178.6378458317797,179.4923066852201,180.6534007611993,180.74619855141418,180.81895327372519,181.05663260572257,181.37292210191686,182.134538705886,182.3364947247496,182.41828420683296,182.73153236685442,183.4939985965883,,,175.04008110938946,176.37688488415236,177.7222474261111,181.37292210191686,183.4939985965883,178.9356182707119,,"rgba(239, 83, 80, 1.0)",1.3450372143938822,174.28158645392682,-0.7000449086839033,40.8052512644032,-3.4650933107263597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062168674698796,0.9982168674698784,False,False,False,False,-0.11752583647590226,-0.11580765250600206,False,False,False,False,185438.0,83005.9012607152,False,False,False,False,10470.372674898768,False,False,False,False
2025-10-07 17:00:00+00:00,173.34,173.34,172.74,172.82,3021.0,,,174.06458121821836,174.4215735975124,172.87064695891328,173.3216741594125,175.03648453805963,176.37183817849174,177.7161443712406,178.63119945719913,179.48531618255953,180.64689343432715,180.74016566961313,180.8135975720211,181.05133541603146,181.36767900474757,182.12922668851874,182.33115053474168,182.4129247712012,182.72612991937456,183.4887196731191,,,175.03648453805963,176.37183817849174,177.7161443712406,181.36767900474757,183.4887196731191,178.92775164975282,,"rgba(239, 83, 80, 1.0)",1.3459087990988996,174.274721337288,-1.0808468881858655,38.02135724737616,-6.320995457055865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978525827045852,0.9987425033855668,False,False,False,False,-0.14573619200471036,-0.13077192225535622,False,False,False,False,182417.0,84547.15860551031,False,False,False,False,10354.878524900338,False,False,False,False
2025-10-07 18:00:00+00:00,172.85,173.325,172.795,173.17,3429.0,,,174.0227129797827,174.40166742614775,172.87139241997812,173.321055140541,175.0326727737321,176.3663459610509,177.70942511526675,178.62384701123906,179.47755758236866,180.63964539722872,180.73344367406213,180.80762796804896,181.04542776224167,181.36182769076757,182.123290153542,182.32517607569528,182.4069324958586,182.7200866705078,183.48280816834966,,,175.0326727737321,176.3663459610509,177.70942511526675,181.36182769076757,183.48280816834966,178.91962855086365,,"rgba(239, 83, 80, 1.0)",1.3435673404018666,174.2681477179239,-0.8173373115749163,38.439012602971246,-6.320995457055865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972066499130099,0.995118886526193,False,False,False,False,-0.14389483023206984,-0.13733337624371303,False,False,False,False,185846.0,86117.68327829309,False,False,False,False,10247.500563273974,False,False,False,False
2025-10-07 19:00:00+00:00,173.165,173.525,173.08,173.48,5303.0,,,173.98126422307618,174.3780509843888,172.87388048822416,173.32122719523332,175.02761010536494,176.35857381229155,177.69966686347257,178.61305805563532,179.46609260292269,180.62885640071036,180.72343118462518,180.79873070210928,181.0366127602936,181.35308444449035,182.11439364298397,182.31621657381754,182.39794385692912,182.71101256616586,183.47391209337215,,,175.02761010536494,176.35857381229155,177.69966686347257,181.35308444449035,183.47391209337215,178.90913781874247,,"rgba(239, 83, 80, 0.75)",1.3380669228728574,174.2612513668571,-0.5838656897517075,40.567955996807676,-6.320995457055865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9001014443746681,0.992609052702767,False,False,False,False,-0.12164151766343191,-0.12948744695357248,False,False,False,False,191149.0,87746.07578560637,False,False,False,False,10170.841639812363,False,False,False,False
2025-10-08 14:00:00+00:00,173.175,173.76,173.01,173.405,4603.0,,,173.95083163261495,174.35898455478474,172.8761513157894,173.32148527771025,175.02331920459696,176.3519273234311,177.6912904825308,178.60378234756524,179.45622453699698,180.61955601171084,180.71479770170225,180.79105618541877,181.02900757003053,181.34553922358904,182.10671253029037,182.30848024676843,182.3901820504272,182.7031757320381,183.46622584634687,,,175.02331920459696,176.3519273234311,177.6912904825308,181.34553922358904,183.46622584634687,178.9004594618075,,"rgba(239, 83, 80, 0.75)",1.3380233740656016,174.25585319033078,-0.6359030842230002,41.624487087885896,-6.320995457055865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8993398544788705,0.9915674842191482,False,False,False,False,-0.11409913289949786,-0.12179328992653517,False,False,False,False,186546.0,89277.85755637217,False,False,False,False,10084.51851361372,False,False,False,False
2025-10-08 15:00:00+00:00,173.39,173.49,172.72,172.76,10207.0,,,173.8521526722678,174.30271781717732,172.87724783372187,173.31881381189316,175.01156145316446,176.33530920947828,177.67110744836944,178.5817548033028,179.43301464820306,180.59787638785767,180.69467949602813,180.7731740730636,181.01131307133588,181.32801650705804,182.08894528692036,182.2906023381031,182.37225199073072,182.68509714318134,183.44854571399185,,,175.01156145316446,176.33530920947828,177.67110744836944,181.32801650705804,183.44854571399185,178.87758851083413,,"rgba(239, 83, 80, 0.75)",1.340147312729525,174.23733575482677,-1.102368180568031,39.55569535762593,-6.320995457055865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9002950994146388,0.9966619902278544,False,False,False,False,-0.1397552875321,-0.1307742887293176,False,False,False,False,176339.0,90627.64271053694,False,False,False,False,10086.417451387151,False,False,False,False
2025-10-08 16:00:00+00:00,172.81,173.41,172.65,173.405,7473.0,,,173.80339804538113,174.26918969790313,172.87919270267224,173.31785291281878,175.0037345468332,176.3238411286433,177.65695708515975,178.56620940977228,179.41655950530802,180.5824242854431,180.68033039911785,180.7604101281957,180.99867292306024,181.31548682967698,182.0762160398968,182.27778800303963,182.3593980075235,182.67212815582084,183.43584271563256,,,175.0037345468332,176.3238411286433,177.65695708515975,181.31548682967698,183.43584271563256,178.86292802746834,,"rgba(239, 83, 80, 0.75)",1.3373187070854393,174.22700190530284,-0.6146641791127838,41.971106641636865,-6.320995457055865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9048358151040405,0.9950526264732977,False,False,False,False,-0.14665724025689722,-0.1387157644931074,False,False,False,False,183812.0,92072.36142820302,False,False,False,False,10045.899351365644,False,False,False,False
2025-10-08 17:00:00+00:00,173.39,173.75,173.37,173.735,5711.0,,,173.79400909664298,174.25497664322705,172.88312692906442,173.3191938799484,174.99928540152493,176.3164059362888,177.64730957586585,178.55540134821615,179.4049684598184,180.57139265044427,180.67007422917794,180.75127699062932,180.98960947926304,181.3064794945415,182.0670165101415,182.26851540753077,182.35009217616442,182.66272215219618,183.42659253195265,,,174.99928540152493,176.3164059362888,177.64730957586585,181.3064794945415,183.42659253195265,178.85465520487568,,"rgba(239, 83, 80, 0.75)",1.3378154776532523,174.22402889377472,-0.36554285844602313,45.21477436646651,-9.800018830730352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9117661364852376,0.9926066442920366,False,False,False,False,-0.0981417568383966,-0.118428760665752,False,False,False,False,189523.0,93583.22404171924,False,False,False,False,9978.691609484005,False,False,False,False
2025-10-08 18:00:00+00:00,173.72,174.265,173.655,174.215,6783.0,,,173.80827338461023,174.24966825813314,172.8904259351531,173.32302068523964,174.99565933639133,176.309016137831,177.63711798314262,178.54372979748845,179.39227238647652,180.55913684144858,180.6586662267245,180.7411068369687,180.97949504956745,181.29640095159826,182.0566666019957,182.25806998643685,182.3396040920208,182.65210174698086,183.41610557418332,,,174.99565933639133,176.309016137831,177.63711798314262,181.29640095159826,183.41610557418332,178.84771251644162,,#000000,1.3371140497273708,174.22542870874958,-0.007799416027150693,49.485993208599794,-5.822168392730177,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9101178067581326,0.988461724923643,False,False,False,False,-0.061841011420347355,-0.09013488604304967,False,False,False,False,196306.0,95175.825219367,False,False,False,False,9929.146003135415,False,False,False,False
2025-10-08 19:00:00+00:00,174.21,174.555,173.61,173.68,19488.0,,,173.82793262028235,174.22926333303218,172.909181472593,173.33235170170167,174.98434916550121,176.2871546191077,177.60737572610685,178.50981689651402,179.3554747124886,180.5236610866525,180.62563192672303,180.71163884875816,180.95019606174478,181.26721573918493,182.02672168421316,182.22785522601637,182.30926853196266,182.62139269761886,183.3857964300488,,,174.98434916550121,176.2871546191077,177.60737572610685,181.26721573918493,183.3857964300488,178.8259093936974,,#000000,1.3345303185643704,174.09042525774873,-0.30754285012441296,49.60472151561026,-5.690742231012756,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9125398204459891,0.9853750362004045,False,False,False,False,-0.050760769718688245,-0.07044782788086895,False,False,False,False,176818.0,96441.59537100472,False,False,False,False,10077.34528990851,False,False,False,False
2025-10-09 14:00:00+00:00,172.765,173.745,172.765,173.28,2960.0,,,173.81614690879172,174.21942975275778,172.9101325764105,173.33219562515225,174.9815308811088,176.28290732037502,177.60206226411464,178.5039427038691,179.34922649875162,180.51774813646585,180.620131019808,180.7067342982865,180.9453339570223,181.26239012124404,182.02180870996546,182.22290706660738,182.30430416598006,182.61638040282668,183.3808768798832,,,174.9815308811088,176.28290732037502,177.60206226411464,181.26239012124404,183.3808768798832,178.82085206786425,,#000000,1.3333660142377548,174.08309979330494,-0.6023100819500381,47.92156966624327,-5.690742231012756,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9029746744197221,0.9953866115623038,False,False,False,False,-0.12599030398120767,-0.09821906593103831,False,False,False,False,173858.0,97641.84970633798,False,False,False,False,9966.998851305278,False,False,False,False
2025-10-09 15:00:00+00:00,173.28,173.52,172.345,172.79,5993.0,,,173.77838894038734,174.1924800700035,172.90999665967314,173.33015746085337,174.97460274761448,176.27327152738857,177.59040937795038,178.4912339300444,179.3358311463079,180.5051830360515,180.6084472062631,180.69632027038116,180.93502475700606,181.2521764064338,182.0114494948588,182.212483086186,182.29384975860688,182.60583878864574,183.37055916902102,,,174.97460274761448,176.27327152738857,177.59040937795038,181.2521764064338,183.37055916902102,178.80882651756193,,"rgba(239, 83, 80, 1.0)",1.3319225520581268,174.06398776203045,-0.9565028837914442,44.90530293686619,-5.690742231012756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9067305389221557,0.9931497005988013,False,False,False,False,-0.1556506667431578,-0.12693486633709805,False,False,False,False,167865.0,98730.58071864281,False,False,False,False,9905.386466013722,False,False,False,False
2025-10-09 16:00:00+00:00,172.775,172.785,171.9,172.055,8165.0,,,173.6981973992998,174.14037465454513,172.90514501107782,173.32347109114104,174.96237602151976,176.257774365622,177.57248433929672,178.47205046348134,179.31587300243672,180.48670201261652,180.59127465608253,180.68102069366122,180.9199112436395,181.2372424663273,181.99638909572766,182.1973492571264,182.2786799323422,182.5905726520641,183.35568091186866,,,174.96237602151976,176.257774365622,177.57248433929672,181.2372424663273,183.35568091186866,178.78855627736192,,"rgba(239, 83, 80, 1.0)",1.340304483356098,174.02928982841684,-1.4730159101409879,40.59961529539248,-3.8416073313116925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069867947178873,0.9981752701080424,False,False,False,False,-0.21066451302054626,-0.16879968967882214,False,False,False,False,159700.0,99675.84303308246,False,False,False,False,9878.403730106533,False,False,False,False
2025-10-09 17:00:00+00:00,172.04,172.04,171.635,171.705,4193.0,,,173.64832512233244,174.10853710982784,172.90098464599728,173.3186372738998,174.95509865416668,176.24896810749894,177.56254632065676,178.46153079952072,179.30501297737396,180.47672312908057,180.58200576070456,180.67276422540883,180.91176576554537,181.22920689258427,181.98831434754342,182.18924212827693,182.27055628336439,182.58240763772287,183.34774472697663,,,174.95509865416668,176.24896810749894,177.56254632065676,181.22920689258427,183.34774472697663,178.77686167939382,,"rgba(239, 83, 80, 1.0)",1.34506541586992,174.00925454598502,-1.713117086201141,36.80517026512172,-7.31504631943595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086306653809062,0.9976374156219856,False,False,False,False,-0.25875988616114454,-0.21377978791998334,False,False,False,False,155507.0,100541.44236590288,False,False,False,False,9790.257935841315,False,False,False,False
2025-10-09 18:00:00+00:00,171.705,171.71,170.51,170.51,7282.0,,,173.52922982128175,174.0349192075949,172.88812939031072,173.3054946911739,174.93903025729125,176.23074081193346,177.54273769252157,178.44093003952426,179.28401748728805,180.45768965950617,180.5643415031553,180.65703874034122,180.89628692356624,181.21398053821187,181.97310881190532,182.17399863622515,182.25529082659304,182.56709815595494,183.3329360650404,,,174.93903025729125,176.23074081193346,177.54273769252157,181.21398053821187,183.3329360650404,178.75194732944317,,"rgba(239, 83, 80, 1.0)",1.361877076379333,173.9628527508578,-2.5353630006296206,31.84349721149791,-11.810299537341301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8958573072497121,1.00115074798619,False,False,False,False,-0.33023231670096437,-0.27200605231047387,False,False,False,False,148225.0,101280.72232922222,False,False,False,False,9751.37021590579,False,False,False,False
2025-10-09 19:00:00+00:00,170.475,170.475,169.87,170.21,31023.0,,,173.00645378152672,173.69112932366176,172.8157645014517,173.23460453077888,174.85991678700358,176.14406928210366,177.45057197267033,178.34608183902307,179.18809299721335,180.37135076133495,180.4842076960547,180.5856671187158,180.8261280552777,181.145084123998,181.90457999951786,182.10536653790982,182.18658683083916,182.49829514385073,183.26658199517948,,,174.85991678700358,176.14406928210366,177.45057197267033,181.145084123998,183.26658199517948,178.63739648832163,,"rgba(239, 83, 80, 1.0)",1.3756723106549227,173.47188529105432,-2.371120844542849,28.05432531884689,-15.17589367591384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8898410570662582,1.0116813481424733,False,False,False,False,-0.34282825441539394,-0.3074171533629339,False,False,False,False,117202.0,101527.56384349785,False,False,False,False,10081.162925736708,False,False,False,False
2025-10-10 14:00:00+00:00,171.35,172.24,170.92,170.92,7074.0,,,172.94978558685673,173.6446098507502,172.80693186392563,173.22494381011558,174.84668609359204,176.12848135775033,177.43322491803198,178.32782852150945,179.16932017828594,180.3541137497965,180.4681730819553,180.5713518679782,180.81201092574545,181.13116573753015,181.8906206782805,182.09135840259304,182.17255307951248,182.4842002026675,183.25289592183637,,,174.84668609359204,176.12848135775033,177.43322491803198,181.13116573753015,183.25289592183637,178.61896083309017,,"rgba(239, 83, 80, 1.0)",1.3862485769563355,173.46292139419344,-1.8343906255086846,29.484157726873587,-15.17589367591384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968789838991454,0.9951366920062317,False,False,False,False,-0.21921856454119076,-0.26331785895206233,False,False,False,False,124276.0,101880.25277615679,False,False,False,False,10034.540244717533,False,False,False,False
2025-10-10 15:00:00+00:00,170.91,172.42,170.9,171.36,4297.0,,,172.92132448000814,173.6196431760136,172.8023531380576,173.21974813067,174.83915622680175,176.11945724993492,177.42308127681812,178.31710421902415,179.15825171090475,180.34390764233757,180.45867384027994,180.56286627343715,180.803637229253,181.1229031821266,181.88232001813574,182.0830254288766,182.16420357760597,182.47580945249697,183.24473740881416,,,174.83915622680175,176.11945724993492,177.42308127681812,181.1229031821266,183.24473740881416,178.6085370348209,,"rgba(239, 83, 80, 0.75)",1.3892219191104378,173.45864550803557,-1.5106625364645758,32.56267701980582,-15.17589367591384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8966905397182046,0.9946168609277717,False,False,False,False,-0.21241894464954017,-0.23786840180080127,False,False,False,False,128573.0,102294.09381838691,False,False,False,False,9945.58613239633,False,False,False,False
2025-10-10 16:00:00+00:00,171.36,172.745,171.36,172.59,8148.0,,,172.89554477195395,173.58882186562886,172.7984070051209,173.21393568534523,174.82787763928792,176.10494959202686,177.40613521971645,178.2988739026908,179.13919928671046,180.32609452694086,180.4420722165522,180.54801681000407,180.78895125640477,181.10837246525074,181.86763862016113,182.06826679012607,182.14940775465382,182.46091102747087,183.23018587371357,,,174.82787763928792,176.10494959202686,177.40613521971645,181.10837246525074,183.23018587371357,178.59282433209265,,"rgba(239, 83, 80, 0.75)",1.3831484094336621,173.46310751111918,-0.6312464412092059,39.28492869775235,-18.220684322956238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.900423131170663,1.0068641278796417,False,False,False,False,-0.17932478995491047,-0.20859659587785587,False,False,False,False,136721.0,102827.84430182278,False,False,False,False,9917.716579956077,False,False,False,False
2025-10-10 17:00:00+00:00,172.56,173.43,172.245,173.41,7695.0,,,172.90007265771553,173.57730909747727,172.7998987467103,173.2129102668208,174.82055644700532,176.09414526907196,177.39268095743995,178.28400468231524,179.12336623138185,180.31099210485692,180.42797034643507,180.53538021829723,180.7764148277387,181.09592083642502,181.85495734499057,182.05549478802817,182.13659412996535,182.44797334029454,183.21747148640208,,,174.82055644700532,176.09414526907196,177.39268095743995,181.09592083642502,183.21747148640208,178.5823217778617,,#000000,1.3719071587569618,173.47914664810065,-0.050401842179544534,46.072703859720136,-12.111955279723503,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9023468483180144,1.001213082629589,False,False,False,False,-0.11421369874253891,-0.1614051473101974,False,False,False,False,144416.0,103472.62190954646,False,False,False,False,9883.255857786215,False,False,False,False
2025-10-10 18:00:00+00:00,173.315,173.9,172.95,173.5,8289.0,,,172.91955619004466,173.57455321008513,172.80441059825733,173.21431290932236,174.8145763171494,176.08418059065838,177.37967166828756,178.26935879080423,179.1075760946184,180.295731549587,180.41370201729538,180.52257751665508,180.76368837120876,181.08324969650232,181.84198844367972,182.0424179526394,182.12346873644998,182.43469868393487,183.20437636831105,,,174.8145763171494,176.08418059065838,177.37967166828756,181.08324969650232,183.20437636831105,178.5733734581837,,"rgba(38, 166, 154, 1.0)",1.3658232279788032,173.38833453743544,0.08175689231014632,50.836660081551685,-7.931597830487803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9065099205427256,1.000929324845499,False,False,False,False,-0.0603936747265111,-0.11089941101835425,False,False,False,False,152705.0,104235.91459311938,False,False,False,False,9858.538712704258,False,False,False,False
2025-10-10 19:00:00+00:00,173.38,173.385,172.4,172.59,16162.0,,,172.91129238781758,173.54284735951884,172.804240447979,173.20949317390804,174.79751140861347,176.06016357632024,177.35034291217374,178.23718951431655,179.07348636926102,180.26332792786243,180.3834342861032,180.49543596353908,180.73677866355624,181.0565433039729,181.81484155827596,182.01508969762187,182.09605655069709,182.40703960705662,183.1772275964574,,,174.79751140861347,176.06016357632024,177.35034291217374,181.0565433039729,183.1772275964574,178.54907064763427,,#000000,1.365907766660463,173.37554063517092,-0.5751051823151301,50.632155304952065,-7.931597830487803,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9039770359738878,1.0031945923422372,False,False,False,False,-0.10485496028661573,-0.107877185652485,False,False,False,False,136543.0,104736.7996381873,False,False,False,False,9956.266794677835,False,False,False,False
