date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_423,aVWAP_peak_415,aVWAP_valley_440,aVWAP_valley_432,aVWAP_valley_424,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_308,aVWAP_valley_301,aVWAP_valley_297,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_273,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_249,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_165,aVWAP_valley_156,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_102,aVWAP_valley_91,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_68,aVWAP_valley_49,aVWAP_OB_bull_440,aVWAP_OB_bull_390,aVWAP_OB_bull_369,aVWAP_OB_bull_308,aVWAP_OB_bull_68,aVWAP_OB_bull_1,aVWAP_OB_bear_433,aVWAP_OB_bear_415,aVWAP_OB_bear_357,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,49.195,49.195,49.1,49.195,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.98200337919382,,,,,,,"rgba(38, 166, 154, 0.5)",,48.97820350450228,,55.85341365021824,9.563932890211959,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1244.0,658.7527308057946,False,False,False,False,304.8576647635869,False,False,False,False
2024-01-15 17:00:00+00:00,49.195,49.195,49.195,49.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.98200337919382,,,,,,,"rgba(38, 166, 154, 0.5)",,48.97820350450228,,56.80233592940192,9.563932890211959,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1244.0,667.826331878573,False,False,False,False,300.1311893408956,False,False,False,False
2024-01-16 17:00:00+00:00,48.505,48.505,48.35,48.35,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.032699612711546,,,,,,,#000000,,48.73388876716492,,50.401864718638,5.5316486327030105,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,664.9918151052618,False,False,False,False,307.24543446739335,False,False,False,False
2024-01-17 17:00:00+00:00,47.75,47.88,47.75,47.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.83666666666667,,,,,,48.029628440127425,,,,,,47.83666666666667,"rgba(239, 83, 80, 1.0)",,48.54485689724428,,43.8334836377183,-0.37725544900101937,False,True,False,True,False,7.755714615505003,48.0365,,1.0,47.88,47.75,0.0,0,,,False,False,False,False,,,False,False,False,False,385.0,660.6508567315368,False,False,False,False,304.03232695627094,False,False,False,False
2024-01-18 17:00:00+00:00,47.88,47.88,47.88,47.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.83666666666667,,,,,,48.029628440127425,,,,,,47.83666666666667,"rgba(239, 83, 80, 1.0)",,48.54485689724428,,39.45456291710517,-4.127789254586034,False,True,False,True,False,7.755714615505003,48.0893,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385.0,656.3772000380246,False,False,False,False,299.3186474685768,False,False,False,False
2024-01-19 17:00:00+00:00,48.055,48.055,48.055,48.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.83666666666667,,,,,,48.029628440127425,,,,,,47.83666666666667,"rgba(239, 83, 80, 1.0)",,48.54485689724428,,38.37500137148825,-4.953932933155613,False,True,False,True,False,9.478839158927762,48.1456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385.0,652.1698015878227,False,False,False,False,294.67804828301746,False,False,False,False
2024-01-22 17:00:00+00:00,48.055,48.055,48.055,48.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.83666666666667,,,,,,48.029628440127425,,,,,,47.83666666666667,"rgba(239, 83, 80, 1.0)",,48.54485689724428,,37.65529367441031,-5.706325053429715,False,True,False,True,False,9.478839158927762,48.194300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385.0,648.0276341213448,False,False,False,False,290.10939637165285,False,False,False,False
2024-01-23 17:00:00+00:00,48.08,48.23,48.08,48.23,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.8591277258567,,,,,,48.029793166405845,,,,,,47.8591277258567,"rgba(239, 83, 80, 1.0)",,48.547046110670124,,39.1222388290934,-5.706325053429715,False,True,False,True,False,11.181605316175276,48.2271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392.0,644.0582134372929,False,False,False,False,285.72010340465044,False,False,False,False
2024-01-24 17:00:00+00:00,48.23,48.23,48.23,48.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.8591277258567,,,,,,48.029793166405845,,,,,,47.8591277258567,"rgba(239, 83, 80, 1.0)",,48.547046110670124,,40.100202265548795,-5.706325053429715,False,True,False,True,False,11.181605316175276,48.2625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392.0,640.1503341591953,False,False,False,False,281.2903343596171,False,False,False,False
2024-01-25 17:00:00+00:00,48.55,48.68,48.55,48.68,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0893201754386,,,,,,48.034037037037045,,,,,,48.0893201754386,"rgba(239, 83, 80, 0.75)",,48.5844935696017,,45.18636569289993,-11.158377588297213,False,True,False,True,True,15.333321015602923,48.308,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437.0,637.0007165753318,False,False,False,False,277.62691832303386,False,False,False,False
2024-01-26 17:00:00+00:00,48.99,48.99,48.99,48.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0893201754386,,,,,,48.034037037037045,,,,,,48.0893201754386,"rgba(38, 166, 154, 0.5)",,48.5844935696017,,50.824791242207766,-5.892542425744175,False,True,True,False,True,17.942578722148053,48.348600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437.0,633.8999302718383,False,False,False,False,273.3226250157,False,False,False,False
2024-01-29 17:00:00+00:00,48.91,48.91,48.91,48.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0893201754386,,,,,,48.034037037037045,,,,,,48.0893201754386,"rgba(38, 166, 154, 0.5)",,48.5844935696017,,53.71410752408238,-3.2619222728620088,False,True,True,False,True,16.884472055407713,48.382200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437.0,630.8472181746006,False,False,False,False,269.0850649379372,False,False,False,False
2024-01-30 17:00:00+00:00,48.91,49.19,48.91,49.19,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.881009389671355,,,,,,48.11882859049526,,,,,,48.881009389671355,"rgba(38, 166, 154, 0.5)",,48.79323293980661,,57.556806979817395,0.3099829066221105,False,True,True,False,True,19.15507106481651,48.424400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,995.0,636.4929977377851,False,False,False,False,273.5643662567289,False,False,False,False
2024-01-31 17:00:00+00:00,49.19,49.23,48.87,48.87,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.92583471531232,,,,,,48.17652668358036,,,,,,48.92583471531232,"rgba(38, 166, 154, 0.5)",,48.85306921175129,,56.76239760715806,0.3099829066221105,False,True,True,False,True,15.05201399145869,48.46019999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499.0,634.3613233542535,False,False,False,False,277.01298073336875,False,False,False,False
2024-02-01 17:00:00+00:00,48.87,48.87,48.87,48.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.92583471531232,,,,,,48.17652668358036,,,,,,48.92583471531232,"rgba(38, 166, 154, 0.5)",,48.85306921175129,,56.2327913587185,0.3099829066221105,False,True,True,False,True,15.05201399145869,48.495999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499.0,632.2626981859704,False,False,False,False,272.71820583827775,False,False,False,False
2024-02-02 17:00:00+00:00,48.87,48.87,48.87,48.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.92583471531232,,,,,,48.17652668358036,,,,,,48.92583471531232,"rgba(38, 166, 154, 0.5)",,48.85306921175129,,55.879720526425466,0.3099829066221105,False,True,True,False,True,15.05201399145869,48.522800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499.0,630.1966098420017,False,False,False,False,268.490016600475,False,False,False,False
2024-02-05 17:00:00+00:00,48.87,48.87,48.87,48.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.92583471531232,,,,,,48.17652668358036,,,,,,48.92583471531232,"rgba(38, 166, 154, 0.5)",,48.85306921175129,,55.64433997156344,0.3099829066221105,False,True,True,False,True,15.0520139914587,48.551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499.0,628.162553875459,False,False,False,False,264.32738068418854,False,False,False,False
2024-02-06 17:00:00+00:00,48.82,48.87,48.81,48.87,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.90360883157483,,,,,,48.21867672215964,,,,,,48.90360883157483,"rgba(38, 166, 154, 0.5)",,48.84382463174679,,55.487419601655425,0.3099829066221105,False,True,True,False,True,15.05201399145869,48.5784,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499.0,626.1600336603356,False,False,False,False,267.9812197433484,False,False,False,False
2024-02-07 17:00:00+00:00,48.73,48.76,48.73,48.76,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.888874757110045,,,,,,48.23044777641779,,,,,,48.888874757110045,"rgba(38, 166, 154, 0.5)",,48.83565029930604,,53.77806198851087,0.3099829066221105,False,True,True,False,False,13.583995800336606,48.60360000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318.0,621.3823587198652,False,False,False,False,266.6326737008158,False,False,False,False
2024-02-08 17:00:00+00:00,48.63,48.68,48.63,48.68,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.88851675485009,,,,,,48.230606672376524,,,,,,48.88851675485009,#000000,,48.835428246512315,,51.51993771769965,0.3099829066221105,False,True,False,False,False,12.525127407487176,48.6255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315.0,616.6322446311851,False,False,False,False,262.54534542638453,False,False,False,False
2024-02-09 17:00:00+00:00,48.48,48.69,48.48,48.69,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.88390882301959,,,,,,48.23217259728654,,,,,,48.88390882301959,#000000,,48.832483374743596,,50.17851777567631,4.834262033819854,False,True,False,False,False,12.620234825460965,48.647600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,612.4674036291512,False,False,False,False,258.9865028616344,False,False,False,False
2024-02-12 17:00:00+00:00,48.8,48.83,48.8,48.83,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.87072086944559,,,,,,48.265932498659936,,,,,,48.87072086944559,#000000,,48.82857979594341,,51.516771460511876,4.834262033819854,False,True,False,False,False,13.947968864176687,48.671400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848.0,616.1190717899395,False,False,False,False,262.72314622812064,False,False,False,False
2024-02-13 17:00:00+00:00,48.37,48.37,48.37,48.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.87072086944559,,,,,,48.265932498659936,,,,,,48.87072086944559,"rgba(239, 83, 80, 1.0)",,48.82857979594341,,46.62048800601022,1.2811772646936888,False,True,False,True,False,8.023211075634592,48.6862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848.0,619.7141249404831,False,False,False,False,258.6499191548164,False,False,False,False
2024-02-14 17:00:00+00:00,48.49,48.49,48.49,48.49,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49,48.87056380638064,,,,,48.49,48.26595823283948,,,,,,48.68028190319032,"rgba(239, 83, 80, 1.0)",,48.78616244545618,,45.16632505395385,-0.0914507323250362,False,True,False,True,False,9.190083148703291,48.702200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,623.2689447088476,False,False,False,False,254.65534676481926,False,False,False,False
2024-02-15 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49,48.87056380638064,,,,,48.49,48.26595823283948,,,,,,48.68028190319032,"rgba(239, 83, 80, 1.0)",,48.78616244545618,,44.19688308591627,-1.101455100883605,False,True,False,True,False,9.190083148703291,48.714,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,626.7686509924313,False,False,False,False,250.7072018537368,False,False,False,False
2024-02-16 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49,48.87056380638064,,,,,48.49,48.26595823283948,,,,,,48.68028190319032,"rgba(239, 83, 80, 1.0)",,48.78616244545618,,43.55058844055788,-1.8971466905675953,False,True,False,True,False,9.190083148703291,48.7243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,630.2140982638664,False,False,False,False,246.82026849166334,False,False,False,False
2024-02-19 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49,48.87056380638064,,,,,48.49,48.26595823283948,,,,,,48.68028190319032,"rgba(239, 83, 80, 1.0)",,48.78616244545618,,43.11972534365229,-2.5626281169059837,False,True,False,True,False,9.190083148703291,48.7351,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,633.6061277481475,False,False,False,False,242.99359766233522,False,False,False,False
2024-02-20 17:00:00+00:00,49.73,49.73,49.68,49.68,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.455333333333336,48.871924766611755,,,,,49.455333333333336,48.266615199173465,,,,,,49.16362904997254,"rgba(38, 166, 154, 0.5)",,48.907764422728675,,53.94275118529735,-1.1343363458942122,False,False,True,False,True,19.57224157519712,48.769299999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853.0,637.0075831318971,False,False,False,False,239.28827056679512,False,False,False,False
2024-02-21 17:00:00+00:00,49.71,49.78,49.71,49.78,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.71361904761905,48.88272308109574,,,,,49.71361904761905,48.27172920718454,,,,,,49.29817106435739,"rgba(38, 166, 154, 1.0)",0.969433135189636,48.947465464458105,0.8587848974019642,61.57916916808746,5.455481105144649,True,False,True,False,True,20.0,48.802699999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,883.0,640.8214190523328,False,False,False,False,236.04349117816264,False,False,False,False
2024-02-22 17:00:00+00:00,49.78,50.11,49.78,50.11,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.845794871794865,48.89619506966774,,,,,49.845794871794865,48.277640519895115,,,,,,49.3709949707313,"rgba(38, 166, 154, 1.0)",0.9269043362983334,48.97319296155778,1.226455626458876,67.91355789174582,10.731554138634095,True,False,True,False,True,20.0,48.8271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,913.0,645.0412420127617,False,False,False,False,232.84901844671825,False,False,False,False
2024-02-23 17:00:00+00:00,50.11,50.11,50.11,50.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.845794871794865,48.89619506966774,,,,,49.845794871794865,48.277640519895115,,,,,,49.3709949707313,"rgba(38, 166, 154, 1.0)",0.8774714029887642,48.97319296155778,1.2955488173975027,72.13648370751807,14.142145481245464,True,False,True,False,True,20.0,48.85709999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,913.0,649.195641361401,False,False,False,False,229.23895614521874,False,False,False,False
2024-02-26 17:00:00+00:00,50.11,50.22,50.11,50.215,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.080124031007756,48.969288602476624,,,,,50.080124031007756,48.309655307700936,,,,,,49.52470631674219,"rgba(38, 166, 154, 1.0)",0.8414729524647472,49.05268871616938,1.3812818111694678,75.34620951067325,16.83077817031308,True,False,True,False,True,20.0,48.8904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1063.0,655.6112128131623,False,False,False,False,228.01044519723087,False,False,False,False
2024-02-27 17:00:00+00:00,50.35,50.35,50.34,50.34,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.2069718875502,49.066120507399575,,,,,50.2069718875502,48.354248620399815,,,,,,49.636546197474885,"rgba(38, 166, 154, 1.0)",0.841087439616769,49.13605423280498,1.4314157012540645,77.9446708352978,19.176511023073544,True,False,True,False,True,20.0,48.919200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1263.0,665.0280932346636,False,False,False,False,227.57617472905673,False,False,False,False
2024-02-28 17:00:00+00:00,50.12,50.12,50.08,50.08,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18860606060606,49.09428261366233,,,,,50.18860606060606,48.36936945259574,,,,,,49.641444337134196,"rgba(38, 166, 154, 1.0)",0.8263875854836241,49.15391435453061,1.1206432208531,75.51785944743057,19.176511023073544,True,False,True,False,True,20.0,48.953599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1183.0,673.0586654325758,False,False,False,False,225.28817202007912,False,False,False,False
2024-02-29 17:00:00+00:00,50.08,50.08,50.03,50.03,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.04666666666666,50.187751004016064,49.095260755449054,,,,,50.187751004016064,48.369916159640745,,,,,,49.77655947537726,"rgba(38, 166, 154, 0.75)",0.8052920403619327,49.15451285264099,1.087167267871577,73.15926307064245,19.176511023073544,True,False,True,False,False,20.0,48.97240000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1180.0,680.9182210072646,False,False,False,False,221.84184377170578,False,False,False,False
2024-03-01 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.04666666666666,50.187751004016064,49.095260755449054,,,,,50.187751004016064,48.369916159640745,,,,,,49.77655947537726,"rgba(38, 166, 154, 0.75)",0.7991656516259659,49.15451285264099,1.0955014715381748,71.58686548611705,19.176511023073544,True,False,True,False,False,20.0,48.9912,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1180.0,688.655923007152,False,False,False,False,218.4024353411367,False,False,False,False
2024-03-04 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.04666666666666,50.187751004016064,49.095260755449054,,,,,50.187751004016064,48.369916159640745,,,,,,49.77655947537726,"rgba(38, 166, 154, 0.75)",0.7980948994126484,49.15451285264099,1.0969712348786063,70.53860042976677,19.176511023073544,True,False,True,False,False,20.0,49.01,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1180.0,696.2736606349481,False,False,False,False,215.01635107228188,False,False,False,False
2024-03-05 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.04666666666666,50.187751004016064,49.095260755449054,,,,,50.187751004016064,48.369916159640745,,,,,,49.77655947537726,"rgba(38, 166, 154, 0.75)",0.7912758940727047,49.15451285264099,1.1064246414140952,69.8397570588666,19.176511023073544,True,False,True,False,False,20.0,49.028800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1180.0,703.7732938033986,False,False,False,False,211.68276423395193,False,False,False,False
2024-03-06 17:00:00+00:00,50.99,50.99,50.94,50.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.95666666666667,50.95666666666667,50.95666666666667,50.93016181229774,50.31633221850613,49.15687631027254,,,,,50.31633221850613,48.39771872312985,,,,,,50.54556172351274,"rgba(38, 166, 154, 1.0)",0.809115338274247,49.21392544688351,2.1332861601635376,74.40511944570747,19.176511023073544,True,False,True,False,True,20.0,49.061800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1280.0,712.7070411862917,False,False,False,False,209.9512485093945,False,False,False,False
2024-03-07 17:00:00+00:00,51.49,51.49,51.49,51.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.223333333333336,51.223333333333336,51.223333333333336,51.20594417077176,50.4844794651385,49.231631955569796,,,,,50.4844794651385,48.43060133985539,,,,,,50.76534259858001,"rgba(38, 166, 154, 1.0)",0.8446842418729545,49.28761235571925,2.6073502204768335,78.79547494504772,21.33608608549153,True,False,True,False,True,20.0,49.1068,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1380.0,723.0526684547212,False,False,False,False,208.246577989869,False,False,False,False
2024-03-08 17:00:00+00:00,51.49,51.49,51.47,51.47,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.362808988764044,51.362808988764044,51.362808988764044,51.35399553571428,50.742258748674445,49.39504060209943,,,,,50.742258748674445,48.507944692023365,,,,,,50.929953642130044,"rgba(38, 166, 154, 1.0)",0.8848801873394874,49.436957839610955,2.2975338237616802,81.43222698434761,23.98653264282423,True,False,True,False,True,20.0,49.15,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1135.0,729.4394487887565,False,False,False,False,208.8163984861501,False,False,False,False
2024-03-11 17:00:00+00:00,51.47,51.47,51.47,51.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.362808988764044,51.362808988764044,51.362808988764044,51.35399553571428,50.742258748674445,49.39504060209943,,,,,50.742258748674445,48.507944692023365,,,,,,50.929953642130044,"rgba(38, 166, 154, 1.0)",0.9188211356294003,49.436957839610955,2.2126636856218953,83.1900616772142,25.875176131606096,True,False,True,False,True,20.0,49.1932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1135.0,735.7272092726517,False,False,False,False,205.57893494372917,False,False,False,False
2024-03-12 17:00:00+00:00,51.505,51.525,51.505,51.52,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.4442151675485,51.4442151675485,51.4442151675485,51.43979254571027,51.01059136059136,49.66943610967408,,,,,51.01059136059136,48.656172200873655,,,,,,51.075410919770206,"rgba(38, 166, 154, 1.0)",0.9511451751148018,49.67390040075561,1.940923055222951,84.4970656072796,27.427792719875043,True,False,True,False,True,20.0,49.2464,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1635.0,749.6694230823781,False,False,False,False,210.14360261902019,False,False,False,False
